,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,-0.28605109520501415,0.06222541193999187,0.14816869179065995,-0.6471473611558469,0.1821189790565283,0.9413115392836162,0.9941755711545925,-0.8113610896430332,-0.9426034344082053,-0.5402405362553442,0.3395686300771157,-0.5629744957093901,0.6274333852038165,-0.46457296918272206,0.391298944916574,0.5018129882335458,1,0.02068346294136842,1.0411814415146103,27
0,0.45802748457823816,0.12247920465528228,-0.7500658159815181,-0.20481526259976568,0.5626164125469522,0.021985963306226264,-0.63461328316835,0.7070257504977056,0.9107437852696185,0.9684269365035578,-0.6145980523452634,0.9415902027404344,-0.5303832907971142,-0.9472923029802587,0.8921206861939113,0.8434497040418936,1,0.02068346294136842,1.0411814415146103,28
1,-0.4120484643760389,-0.6674525956019515,-0.20915432033514758,0.02133946951025889,-0.38392554301854087,-0.1408623328161247,0.6601388113021851,0.12478714294556492,0.6617766204257227,0.9938585821692647,-0.33484238961253676,-0.817983747225971,0.5476631171777064,-0.7012325389992473,0.45071011929584137,0.9102928686351737,1,0.02068346294136842,1.0411814415146103,28
2,-0.8538084504680798,-0.10567449814229546,0.6822361355549333,-0.708920664694797,0.5305430720297113,0.5635698361289945,0.35015709055683963,-0.7365956280290518,-0.9213936356615475,0.3120461539809214,-0.4976347721486334,0.9768367680632466,0.06676608919365656,-0.8816495129023509,0.39751062816359406,0.2543495329451877,0,0.02068346294136842,1.0411814415146103,28
3,0.7915570775074279,-0.6761506583002241,0.22076315681198033,-0.36602980446570976,0.5265313398247029,-0.687435836832645,0.8597751503379873,-0.004378960174654223,0.6664679393671049,-0.5400611452360109,-0.786379977440101,0.34740076176238976,0.1579665042659717,0.7516987476560255,0.9942552817930044,-0.4493873163914137,1,0.02068346294136842,1.0411814415146103,28
4,0.48527252511687546,-0.4305360949336199,0.45249734103600914,-0.01785931047996714,0.7360321848157554,-0.6754765933110254,0.9426501992448593,-0.9022286127528631,0.40109182015422906,0.303889819282364,-0.9070818197074981,-0.6053982473153368,-0.3387859882802331,0.505289893616802,-0.26997083658057686,0.061542012834036486,0,0.02068346294136842,1.0411814415146103,28
5,-0.29163736425205555,0.029348122606690286,-0.4766012561405526,0.7034789711195597,0.24648252148545757,-0.3910604991715423,0.550957115100069,0.7911039661083006,0.47481540373056674,0.7111048219466765,0.6402506672403812,0.7304418917014996,-0.23574076367873453,0.2228141192873252,-0.1689880950213436,-0.5157303966214275,0,0.02068346294136842,1.0411814415146103,28
6,-0.8774978915981106,0.6350322143603542,-0.23273578759689695,0.9576809619505873,-0.23625495544961073,0.26029936808841003,-0.11329638682750676,-0.9489555451887766,-0.5335695093666417,0.5584969108915709,-0.6600615366434843,-0.17085778347163916,0.18960012384983171,0.8217401558006139,0.012783137087902796,-0.12273359704183995,1,0.02068346294136842,1.0411814415146103,28
7,-0.9354157012813171,-0.5431815575895593,-0.6367911744480779,-0.5148875633517549,0.6189112051816552,0.038576936351547575,-0.2627649593666581,-0.07529266060228279,0.20976702025128535,0.11475727874624586,-0.9338904222501971,-0.20195964499514574,-0.8333577485277142,-0.03366729076045005,0.7130753005628401,0.6955130841272168,1,0.02068346294136842,1.0411814415146103,28
8,-0.25929894196215186,0.4362405644381717,-0.9907787127237315,0.5283768184718749,0.49340018354605797,0.7178376473675061,-0.08646207824966634,0.8955442315043778,0.27474693131240135,-0.004759214778230048,-0.6217550410322603,0.5196320958214511,-0.2576167527430979,-0.5814525089787304,-0.3548778171089857,-0.5876544538718187,1,0.02068346294136842,1.0411814415146103,28
9,-0.18026266737395558,-0.7290240241308463,0.6328092450976022,0.2765669761610565,0.3516232855195247,-0.9829213213028052,0.4750075897607702,0.5343405088498043,-0.6755282256163497,0.9213737991327098,0.5957323479770071,0.16823567983888843,-0.9149547241662268,-0.31462262396444873,-0.26464752235454103,0.7712019690808103,0,0.02068346294136842,1.0411814415146103,28
0,0.7275199711401659,-0.4301880695447464,-0.853487223832528,0.5264744086605699,-0.09456188480117733,0.08459374801754893,0.4532715656550146,0.6978102152296441,0.5363999556179644,0.46628744664003485,-0.5160271505922298,0.44061738510947746,-0.8832453883765576,-0.18066214768443145,0.2213445477153202,-0.48817025087622334,0,0.02068346294136842,1.0411814415146103,29
1,-0.4286561449073363,0.3689274936202356,0.681839470777118,0.6183068402016427,-0.9998730084907441,0.8472201894439046,0.6139303262913041,0.9120248019084662,-0.030542020181202334,0.3251480071450432,0.467613315180025,-0.0677757460319055,0.6108963972402099,-0.12402494226866811,-0.7419204593796465,0.2843011444859105,0,0.02068346294136842,1.0411814415146103,29
2,-0.04271259389632265,0.31624154409198413,-0.8332941374261713,0.3274462765907862,-0.018119829847369262,0.5106290830485736,-0.14425399888971047,-0.3403787962580149,-0.044599964074651055,0.8390737459691036,-0.38492512254142497,0.9698385970981351,-0.772517593140774,0.9410303702633416,0.7467233239650739,0.8945240759349067,1,0.02068346294136842,1.0411814415146103,29
3,-0.5268606404353431,0.7150720308956193,0.6070619687199057,-0.673990427418387,-0.40794786847474884,0.13418636543888107,0.7567254609317646,-0.9241927789598297,-0.28075637022177125,0.3071979553525994,0.4869775592148522,0.9230612710028143,-0.7522810140531173,-0.20016762886907724,0.10673536432842523,-0.048262604586571056,0,0.02068346294136842,1.0411814415146103,29
4,0.00637337441436614,-0.21688616490093304,0.9519229337374788,-0.9257661015144989,-0.6511587009468804,-0.23178829903439757,0.009400642116775826,-0.25871646342868515,0.5633516397624379,0.4837315635933097,-0.9903205234722248,0.280091933213958,-0.15102686938212528,-0.4736114298999088,-0.46156108388446526,-0.9935992558123363,0,0.02068346294136842,1.0411814415146103,29
5,-0.053231911072070925,0.08054871556042897,0.6180522436148022,-0.25069669810443806,0.7835681752238457,-0.005532115660651815,-0.2653016383671907,0.9506263057384361,-0.20645011023455884,-0.7178271830854064,0.7379154056721167,0.32586929991288893,0.6891200396327528,-0.9334086894614313,-0.2503167758945277,-0.6643593759367357,1,0.02068346294136842,1.0411814415146103,29
6,0.33309344344383307,-0.44256897506157666,-0.8363882531893165,0.30166907868992876,0.9982207937006324,0.46702867878290144,0.5101402991391608,0.10714682059348268,0.1575556162265641,0.5144573897822584,0.0023321845328503343,-0.04590516248271026,0.84020121528608,-0.038237979481768436,-0.5859127270657407,-0.2464183853375641,1,0.02068346294136842,1.0411814415146103,29
7,-0.7192438906934238,0.15534394815633723,-0.9387769626650055,0.7446180936856448,0.8278237441228582,0.3017076097828093,0.31189345527659595,0.4083421150386628,-0.06606527599143264,0.3933791689445345,-0.260604341077574,-0.019088852978310422,0.30430811163922855,-0.8637467478551193,0.06944984059410397,0.4680364385413669,0,0.02068346294136842,1.0411814415146103,29
8,-0.1461559400042831,0.30200917655565096,0.15259316397225553,-0.46362066083401876,0.7819364625352496,-0.6743028794487937,-0.23323651543162116,-0.920785349097549,-0.0696480107443016,0.26599195050352353,0.7003961916069783,0.18197943221231672,-0.4647374951072898,-0.34608958069562124,-0.823176567219958,0.27762050342127664,0,0.02068346294136842,1.0411814415146103,29
9,0.15082066490951807,0.388614663467008,0.36735411375120886,0.3805218323016122,0.7703943163252176,0.7759703498558523,-0.8493571153190571,0.45386616297658233,0.8726836937379578,0.4684389825108266,-0.8805183190234758,-0.8702367102136281,-0.38113541021470443,-0.9361390663969535,0.9704334193719697,-0.35894023016163557,0,0.02068346294136842,1.0411814415146103,29
0,0.28828707213666993,-0.23850302072976692,0.3260958106713372,-0.6726985477944933,0.9252156273486374,-0.3066763192404687,0.9835019845872153,-0.5298842087887088,0.17138853704331547,-0.1866197967495986,-0.7275313559619061,0.08827257527635957,0.036352693651690915,0.5337102125970108,0.8677002866371595,-0.820593234428145,1,0.02068346294136842,1.0411814415146103,30
1,-0.6084574864599499,0.9883873685947231,-0.5296390047660222,-0.5220272561146979,0.258199661654404,0.469905153286279,0.3766887661344076,-0.9377385031647456,0.80502768649707,-0.42712934417529147,0.11122512761221914,-0.2471595109409137,-0.9467512704537713,-0.01170175690559061,0.6694301869868293,-0.26602533997949473,1,0.02068346294136842,1.0411814415146103,30
2,0.03076422448181626,-0.055241749149440356,-0.22769582308630532,0.48827400888059125,-0.32951584066759,0.19087657640205724,-0.3677332361834922,-0.3074991521437094,-0.5103363830858338,0.39590032996400204,-0.5758383372171709,-0.4654136633470811,-0.2522118425649442,0.14617701356586865,0.8347161574376027,0.6379518735098317,0,0.02068346294136842,1.0411814415146103,30
3,-0.6736382152810965,-0.9516904602902558,0.5693072543256767,-0.47028524208560274,-0.32126588729731487,0.6287391702212664,0.614909431720104,-0.01287672640212878,0.6906248877671426,-0.26962003121995237,-0.9043382016971386,-0.47170842720552963,-0.07226567976292286,0.38671011899414154,-0.3731264931982823,-0.07492642296235363,1,0.02068346294136842,1.0411814415146103,30
4,0.6393753053716655,0.3689820501993557,-0.3519323523886744,0.15362399829917583,0.265299967582751,0.1929233351330819,-0.7243462410943611,0.236002047656797,-0.013072613959008494,-0.7127757504427701,-0.9383562174766076,0.8783114555657787,-0.48632456950733194,-0.8857307939819461,-0.2245835510801133,-0.28580650496719295,1,0.02068346294136842,1.0411814415146103,30
5,0.9727682859703195,0.8791812745203991,0.16555044713925104,0.9862062675528482,0.9798290010825936,0.7301127482450145,-0.676563543016089,-0.26301951903721377,-0.3865466802938511,-0.3182735140475672,-0.41904450469325893,0.27572814559066594,-0.8986919941710683,0.8703686214630941,-0.9483103262529542,0.06327810447298976,1,0.02068346294136842,1.0411814415146103,30
6,-0.8567924107624039,0.38298887728484776,-0.7658249763508211,-0.6129749846674237,0.8247629928086606,-0.37857517127512863,-0.36871499299980415,0.614060223489262,-0.18007885111986854,0.023886718562195597,-0.6967874033834953,-0.73129945125099,-0.969087897698363,-0.24197351695526348,-0.8067010089974143,-0.11562680804645487,1,0.02068346294136842,1.0411814415146103,30
7,-0.5666633704643975,0.6538047195394308,0.3595714666820402,-0.4611402176346935,0.9138255561631425,0.9667845150119663,-0.40644472933421905,0.23897289739947247,-0.6582175534351353,-0.7967168428466307,0.8060926226763767,-0.9018816557576157,-0.7084549036028083,-0.20145103221737837,0.1825630563579348,0.35469603998449317,1,0.02068346294136842,1.0411814415146103,30
8,0.9773170820672386,-0.3064982905836473,-0.4272083393536916,0.41034361765422367,-0.14238356709011857,0.6401846588965125,0.738839106720067,0.5606956734769843,-0.5870327170181435,0.7030341788716119,-0.26333055208348966,0.8005123828422067,-0.4121778531014946,0.27625658853380486,0.5788212007991276,-0.5417401959448374,1,0.02068346294136842,1.0411814415146103,30
9,0.44514286657869184,-0.4484178556610732,-0.8991384952080532,-0.9378665514731699,0.3939629692119908,0.5446553246750323,0.7195106987556648,-0.5105254885366959,-0.9121113128805742,0.9019465281690733,0.6989563326464241,0.5583857485017747,-0.199615785434488,-0.49257673475795416,-0.010682160486791048,0.09894116376380535,1,0.02068346294136842,1.0411814415146103,30
0,-0.42789235667896874,0.9162111330380001,0.540625864437756,0.9737400061849257,-0.5836690761905576,-0.7261659023123437,0.8167476045798003,-0.8627229640457594,-0.8493345553206857,0.08706937897462552,-0.821200566963864,-0.23521346494737339,0.33712087936223734,-0.1416619548763134,-0.9120873850271933,-0.6114280225019588,0,0.02068346294136842,1.0411814415146103,31
1,-0.10668103205445845,-0.874853443795979,-0.40486543596966285,0.8872617998350301,-0.43437784847780514,-0.4646129068943128,-0.18556199173122345,0.6519808059059284,0.013401326384256507,-0.4610492379081714,-0.319623425161613,0.9489437029801455,-0.6313908417592768,-0.5154556547489622,0.3809186274000551,-0.2321294471716142,0,0.02068346294136842,1.0411814415146103,31
2,-0.07711509420789331,0.35044997408910716,-0.828538792294947,-0.531966705428359,0.04491775644748963,-0.8617666489310039,-0.8195266034232298,-0.8320642840333292,-0.35439889460040264,0.8218067997222269,0.6639800259828066,0.5001605393809836,-0.06149237050577505,0.7346487408491296,-0.44142419062803495,-0.8367278054223162,0,0.02068346294136842,1.0411814415146103,31
3,-0.7015770461394772,-0.010464910482836931,-0.39257613792559853,-0.39646625382832634,-0.9852261551059918,0.1589267335545066,0.43663612796782814,-0.18547303611831967,-0.6740715994225444,-0.5793866427129801,0.5202460521576193,-0.2844237013536559,-0.22589772710724998,0.5078471164332059,0.7348730931055485,0.49924962651420457,1,0.02068346294136842,1.0411814415146103,31
4,-0.20512835477888314,-0.15984027593741157,0.1071516193291926,-0.06903404536831959,0.7231382731726967,0.6474673061129748,-0.8519110229597056,-0.358682032739321,-0.15922796611507994,0.3226842216697241,0.2630264484796916,0.03033819639542701,-0.29290583806483594,-0.9155330775221471,-0.9261559063885039,0.5605129888742162,1,0.02068346294136842,1.0411814415146103,31
5,-0.6395348885503904,-0.19419779397409642,0.6511043880699912,-0.12192358598219077,0.08503159250813064,-0.9694056445495012,-0.1356410244802413,-0.07174804408873903,-0.36251095262489197,0.23766393127468355,-0.5379945055298825,-0.696571475714028,-0.2501915328412081,0.26717194628806373,-0.2798841530440388,0.10400043550436178,0,0.02068346294136842,1.0411814415146103,31
6,0.5645128952564396,0.36459013129994333,0.8088199301902748,0.5429842303166696,-0.2898085957812253,0.9726971747527418,0.8137345947278125,0.10038998431093615,0.1653704952675017,-0.04408010694512465,-0.3330013566226524,-0.8411481191963697,-0.41230405564978767,-0.8772165349920817,-0.38411330680974465,-0.6690747647978514,1,0.02068346294136842,1.0411814415146103,31
7,0.6275695721572205,0.7847574357972591,0.8159734046706464,0.9272072989851403,-0.07334003281502022,-0.06192246627888531,0.972199801964915,-0.3797838386472838,0.020748586592149287,-0.5239334133170359,-0.20916575384531844,0.16082614238242865,-0.3744946075995983,0.9323307747017724,0.9600799178408339,-0.7028763477428119,0,0.02068346294136842,1.0411814415146103,31
8,-0.46286557634031644,-0.0856633977756851,-0.9158224059540574,-0.6882021027761418,-0.5671914683302739,0.6430168129259721,-0.9304225824365671,0.41732975084753754,-0.02969142311366446,0.09461634772492444,-0.21245026327041794,0.6641008114983891,0.7222289558179678,-0.5418250679097543,0.3162335368327909,-0.5078092974285977,1,0.02068346294136842,1.0411814415146103,31
9,0.5722548979181206,-0.6036794153960248,0.4928359186502198,0.9325785768108612,-0.999058806740873,-0.7161241103634606,0.9800655072567228,-0.5062065317904707,-0.27858530622361943,0.08326503690349485,-0.06714764728535783,-0.8684093025312114,0.4373517747043354,-0.7250187763641873,0.8964490609793903,-0.9100911271694851,0,0.02068346294136842,1.0411814415146103,31
0,0.7177785345860794,-0.2545776900494401,0.11025755599719345,0.9113130979835353,0.47333919602244756,0.6324102782249617,-0.7978268793827505,0.856976140815874,0.21821833798261858,0.19310687224654988,-0.8164317304075959,-0.30962751338928474,0.3255050463711753,-0.11657302307752837,0.10297557278792113,0.4074249828541672,1,0.02068346294136842,1.0411814415146103,32
1,0.17880246260303134,-0.9001344811689067,0.12358367986959351,0.5327169447484226,0.8218166593355201,-0.814180106324023,0.8050427802244318,-0.07807918823517346,-0.09596306083651895,0.9988509741607101,-0.6751525128944904,0.41874116839830466,-0.6787518456045154,0.6215535361791942,-0.9297056507482946,0.06977345749053798,1,0.02068346294136842,1.0411814415146103,32
2,-0.6669997539479418,-0.3831792400645304,-0.9098751742171385,-0.5228477473521764,0.34966905946084403,0.564765499035272,0.3904032690888164,-0.34209110119169894,-0.01193626739616449,0.04824272544286545,-0.4029175094261539,-0.0737837196651161,0.9695685852479263,0.0022698420627649263,-0.20385510624591974,0.45581063374479447,1,0.02068346294136842,1.0411814415146103,32
3,0.7266619407464181,-0.9476609255380728,-0.41996563784907415,0.578138388282496,-0.08576066103964153,-0.9861430391102657,-0.16132908645326038,-0.33865047235140344,0.2083042553852703,-0.35075832670040996,0.9625021612416773,0.17646390179347837,-0.7378161033745454,0.041955407274709255,-0.2840431994314152,-0.9700000451725552,0,0.02068346294136842,1.0411814415146103,32
4,-0.8071401867228694,0.5684695733185656,-0.1459939113033717,-0.6040963544563989,0.24820305334525483,0.2805778784866011,-0.45859450414530367,-0.7403644330636696,-0.0545537663941309,-0.2187470465862149,-0.18983976831239557,-0.24770191852866374,-0.4156505043519234,0.10576518033067761,-0.1376287767124107,0.5675232576735108,0,0.02068346294136842,1.0411814415146103,32
5,0.4015463938851733,0.5528189126889334,-0.4243409089627974,-0.5793709097625683,0.00822704661034468,-0.7337497321985151,-0.6572722638107626,-0.5090715640268364,-0.9146729171861763,-0.5472262913656039,0.2514642419686173,0.26864606722914974,0.06587935486795393,0.4707710967697496,0.6303311783268453,-0.2502876463138475,1,0.02068346294136842,1.0411814415146103,32
6,0.6098450182059081,0.7592987998504797,0.1737784834678886,0.3116947066406168,-0.41912752192775193,-0.2232656138700133,-0.7453890289742351,-0.5743769816029591,0.510107372913678,0.1577413691806384,0.26366341402017435,0.9151248084154189,-0.8114932699280377,-0.7445462292209688,-0.18664893886394496,-0.5545611756691273,0,0.02068346294136842,1.0411814415146103,32
7,0.06318893383061819,0.6611579504002492,0.20843105745570956,-0.6292210332387465,-0.23738293382010256,-0.43306690219012944,0.4066249079956703,-0.49240411807601014,0.5227820141377852,-0.44589216375077667,-0.9097583656295671,0.8851110137642522,0.032478468280838335,0.48237576076397204,0.19682066098387274,0.9898761082632046,1,0.02068346294136842,1.0411814415146103,32
8,-0.6808310594582312,-0.16477506098550032,-0.0012952059405082483,0.3650297289748401,0.4871258771522846,-0.9085825517523305,0.13199840723010903,0.9041536158909322,0.7337906400381742,-0.588028492458462,0.22244923070936862,-0.15618079764815507,-0.09944907299290673,-0.9119894386632257,-0.9863083317399162,0.016700756694916885,0,0.02068346294136842,1.0411814415146103,32
9,-0.22231461033213273,0.15671167109618245,-0.6869351920146751,0.7867764016746281,-0.9778061402145348,0.5269523542626842,0.5461145222226915,0.14558444000929116,0.9629799780883597,-0.982645347718963,-0.7195981366699185,-0.57276214296586,-0.06535992759520548,0.6162248904361873,0.2023911417814721,-0.17287855173833622,0,0.02068346294136842,1.0411814415146103,32
0,-0.5029797451245401,-0.10004915789840907,-0.17811839400691842,-0.4794006182262003,0.7407913766938989,-0.62992014567619,-0.960677149139912,0.9065040630074241,0.3609016094620785,-0.02682374689894429,0.9300536397319081,-0.21320252175673327,-0.8408848574262116,-0.2971851511724075,-0.6727296747898095,0.9663336420677953,1,0.02068346294136842,1.0411814415146103,33
1,0.7612563684304827,-0.011873063776873138,-0.19808151776304306,-0.09741707398247357,0.44175369700779243,-0.5044634311265874,0.24555990480830192,-0.7151023682691424,-0.5976474350561705,-0.8375645411026174,0.9069445896182518,-0.8885234607156591,0.19907296691086995,0.44599526098696485,0.940579438729644,0.6431389148243383,1,0.02068346294136842,1.0411814415146103,33
2,0.055102134878722175,-0.33704654091266484,-0.2920356088184022,-0.8419393974842555,0.1118287608507722,-0.6684110742205225,-0.40952433791821763,0.6812169703172781,-0.27487598117265555,-0.31837204495465654,0.42080348843306337,-0.9365844969425026,-0.05522426791135704,0.463153245211096,0.5464315485273703,-0.5175104156589623,0,0.02068346294136842,1.0411814415146103,33
3,-0.3876059089791435,-0.7267007233049136,0.19147143945366119,-0.6748622670407884,0.6046544286861459,0.0002533043704637805,-0.8810113494690794,-0.2162684480481698,0.2395510040113802,-0.623616313416175,-0.14422304975787248,-0.8220367241122055,0.4652608701252503,-0.21340128921747215,-0.3117272122232395,-0.20623052864187308,0,0.02068346294136842,1.0411814415146103,33
4,-0.9652559481617513,-0.06327000682207462,0.7865010343919903,-0.6768711761756911,0.688918925898979,-0.4498634062663731,0.5374650616325629,0.6680052431735677,0.8025926353972903,0.9436498397139716,-0.14192766850320626,0.37216861237363097,-0.3474450435410681,0.5949783889713753,-0.13094325386738048,0.02038878789949794,0,0.02068346294136842,1.0411814415146103,33
5,0.5266572746165565,-0.6521616941007884,-0.09510892355979661,0.7963827329675011,0.3785662416325093,-0.42805999248657867,-0.15827302064399107,0.13584149451536343,0.9352631711850925,0.12142098281275326,0.9457284226310427,-0.6580185649574481,-0.52818926830193,0.13258797912179499,0.30662988380634837,0.9277425281925198,0,0.02068346294136842,1.0411814415146103,33
6,0.7709512966506626,-0.2635483066705935,-0.3163423175621567,0.7013430725162957,-0.22261232542425669,0.3328154058862993,-0.11287902553136209,0.21788037300001495,0.5688426475603743,0.9359519952249067,-0.2534639322418728,0.3454485980115336,0.61536005184998,0.39492029270130735,0.612260162516441,-0.465952976316516,1,0.02068346294136842,1.0411814415146103,33
7,-0.3629975751952004,-0.6800707054507034,0.6321490290678755,0.7455484887265327,0.651846824108554,0.5104269342000956,0.03423724573116038,0.10539275153374894,0.11626688491880954,0.9874370733502644,0.9730724880358124,0.020362603534852974,0.5113427731189633,0.8731904624925027,0.40392017736120356,-0.13545150551248142,0,0.02068346294136842,1.0411814415146103,33
8,-0.7559083901616515,0.260573543522576,0.5347581221012183,-0.47321001860481005,-0.7535275307886522,0.4453575702464876,-0.46120789159968467,-0.4709517820579898,-0.5973930222198649,0.7159346144951495,0.1255945797661444,-0.4623354067437633,-0.04462284845951392,-0.15571457925528276,0.21601824052552598,0.43757891757870415,0,0.02068346294136842,1.0411814415146103,33
9,-0.07591925903482921,-0.22648903099009665,-0.8923307276153705,-0.9233598433281311,-0.6286876408097157,-0.9411402323086948,0.446948541199931,-0.4622108687498492,0.748500670332575,-0.734162453451209,0.6057879920383931,0.14237988537450597,0.537302727605695,0.6139157217911404,-0.29790799026028547,-0.6097283834103997,1,0.02068346294136842,1.0411814415146103,33
0,-0.9228766382371807,0.5602009210493499,-0.8145924893317333,0.26578537296895455,-0.9722183033595626,0.8723170721698466,-0.14685123652893317,-0.4938270984837396,-0.6200693874126602,-0.17035073412645718,-0.973158780521195,0.29694556964638097,0.7387374918980685,0.2180714068954397,0.6159856377632911,0.653022660838666,0,0.02068346294136842,1.0411814415146103,34
1,-0.4566333325233971,0.6729528817888859,-0.4349172801423171,-0.72338279474003,0.42944054779690455,-0.054926784910720894,0.11317696174472114,-0.22884885348071693,0.8822933201135568,-0.8376186490344075,0.8345349684920369,-0.6861311493636986,-0.11170502688662731,-0.5757879137250059,-0.6506136825625777,0.029596103386550388,1,0.02068346294136842,1.0411814415146103,34
2,0.7857950760570185,0.8473621347847498,0.6719571045464641,-0.0006854144583035016,0.6419278207991126,0.8687763211827457,0.58962374740853,-0.07682979563340275,-0.2946203885616723,-0.7828151491017443,0.96955306599648,-0.6978834549123547,-0.4431757411155939,0.3982590888948916,0.2954054759822977,-0.5529269116575364,0,0.02068346294136842,1.0411814415146103,34
3,0.6036970707884917,0.02422462116751256,-0.8426752424635744,-0.9316804779653225,0.13230261436388813,-0.7006528801959919,-0.5175339575498017,-0.9330285457334033,0.3118488721311943,0.708856068670713,-0.6004924143154238,0.6141049755110686,-0.8491070238979219,0.27206877317793365,0.6616863845076564,-0.4169569234619921,1,0.02068346294136842,1.0411814415146103,34
4,-0.048609697202506075,-0.6519512579564193,0.9059363300201688,-0.9178080971483911,0.7028069555282415,0.6788043328230999,0.9224801647823961,-0.8179533381451183,0.9266198714858072,-0.7757658958657345,-0.9110866454122921,0.489564093874022,0.7307673761577158,0.8716012728343376,0.25985386994708426,-0.3372319496290215,1,0.02068346294136842,1.0411814415146103,34
5,-0.05856000469725475,0.6042585952767456,0.8856080832719226,-0.6723481569083762,0.23736399989237844,-0.9533465377874901,-0.8425317338375238,0.720221731718445,0.9427825152167775,0.7841739465066677,0.2220820446657601,-0.5522742005160968,-0.0022735944848004674,0.9427097180934987,-0.6247876064154871,0.5654807325528175,0,0.02068346294136842,1.0411814415146103,34
6,0.2272053793105493,0.17232923724959415,-0.08003547992990168,-0.4451368518158203,0.6429640548967197,0.8588965257775203,-0.21057650410638384,0.8061617238709138,0.2811200266285341,-0.8611350452369007,-0.0006323048158507483,0.5301695863790763,0.6135336298865928,-0.037524575609605426,0.7679482716927888,0.99105534726317,1,0.02068346294136842,1.0411814415146103,34
7,0.8714374587670106,-0.17243235536803425,0.8997045822495213,-0.3417643830132915,0.3044340439201336,-0.10233840396107996,0.34195194553061925,0.1341057913560646,-0.9413769275460568,0.9161510991061006,-0.8581829999112427,-0.3557232674158668,-0.9923989788242467,-0.6620578152834784,-0.7734440498444588,-0.8504037341033233,1,0.02068346294136842,1.0411814415146103,34
8,-0.8511245977633626,-0.06129883783398382,-0.5880270883093965,-0.47967717153348466,-0.9935931046126572,-0.7325367647953738,-0.6410209209945192,-0.7643092210331561,0.8342727821013178,0.46433878580929755,-0.5543361607212771,-0.9732030294383345,-0.6820536815162928,-0.9748642399965768,0.5407594932141893,-0.9001224887767949,0,0.02068346294136842,1.0411814415146103,34
9,0.5264241701195083,0.6919761082052713,-0.935545252509139,0.9501589268137078,0.6683705376928761,-0.10399780278697457,0.9413310707614009,-0.4558847123439842,0.6251370482319565,0.9907341306767656,-0.6363085408311449,-0.1321472623801243,0.2528619523291944,0.32708034318847545,0.6139309118083567,-0.1484782711918895,0,0.02068346294136842,1.0411814415146103,34
0,-0.08389010355181892,-0.3833007860701767,-0.5370259099288754,-0.4451508964877482,0.6344696238053398,-0.7773067278150037,0.25287445790850493,-0.44642422672697135,0.3643493483769906,0.3579415678214859,0.5934348371754856,-0.9083956749545339,0.8251965488207369,-0.5723680273258667,-0.3927253974549676,0.9781272469006774,0,0.02068346294136842,1.0411814415146103,35
1,-0.6282369941577421,0.9774496708223228,0.5001684627439305,-0.555227909771316,-0.7041921833405371,0.03158055022292028,-0.21148336285306168,-0.8602397492555816,-0.32354845961205925,-0.9779255574197179,0.5350557161220366,0.7494442609123164,0.06718864143114134,-0.8311745009428226,0.6486623914459415,0.009162390020712063,0,0.02068346294136842,1.0411814415146103,35
2,0.7632372537873284,-0.6519074303746708,-0.19408422730968855,0.6642530881729087,0.9573249435394775,0.2383295304096078,0.7398413106514623,-0.5022461998393208,0.2860679175758858,-0.39909868205859667,-0.5092788945139026,0.09204736667589519,-0.7604783156669519,-0.3138065889703838,0.2635739301497526,0.6631038431136635,0,0.02068346294136842,1.0411814415146103,35
3,-0.2892242142219026,-0.5291764701070167,0.6040706660618858,0.2074257239317152,-0.01273972194794748,0.8661023130945811,0.3062235047079196,0.35769884992841483,-0.3766822603269373,-0.7597152121775936,-0.6901635329969018,0.5322239339878239,0.02500577972405238,-0.07679205261681954,0.5053252557588379,0.9022126640093653,1,0.02068346294136842,1.0411814415146103,35
4,-0.7261184588072935,0.8983713139259415,-0.7690336646540832,0.9805488526061692,-0.11973628927629476,-0.7156982763713924,0.34558132180951096,-0.46927359719834794,0.14695794365087367,-0.7727760114782074,0.7192218014486471,-0.993833002611985,0.06901535485256316,-0.08886491703778554,-0.08406598817820488,0.4085781195171476,1,0.02068346294136842,1.0411814415146103,35
5,-0.91876139876509,-0.5569080543375169,-0.3063345440445333,0.9170743717734378,-0.05369940047593835,0.2415149142341395,-0.24802577940273673,-0.2641667940774821,0.0985704910781422,0.054321840822556755,0.7123029069017093,0.4851789388544365,0.14125062817184686,0.2974971826543438,-0.9706918488818468,-0.8548493542328797,0,0.02068346294136842,1.0411814415146103,35
6,0.15919170146424189,0.7939552928745492,-0.3473088055919735,-0.42568368158268344,-0.2589199251155083,-0.008948198159015597,-0.236913798344067,-0.9354784292500822,-0.09811900569794108,0.8967290293320709,-0.1988412399025563,0.959380262071404,0.15754266161561237,0.4964757005063938,-0.5421288522035312,0.7542855432254849,1,0.02068346294136842,1.0411814415146103,35
7,-0.059297322210692505,0.04802794095361196,0.8601305408456961,-0.9629344780918108,-0.22496230005457285,-0.9771430610420793,-0.3593809625074662,0.7333008791765547,0.91637393568447,-0.3572373486599918,0.34621775427262413,0.3672962500124244,0.3824295535228155,-0.08638059427901412,0.7958055522765799,0.9488331771782892,0,0.02068346294136842,1.0411814415146103,35
