,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,0.5280100202162386,0.5249746563537234,0.6197198798780592,-0.9745291090130803,0.4641861974459931,0.7427598023124296,0.6726468587080847,0.7407070759833934,-0.42525761240454907,-0.46065094617401403,0.2723282601843424,-0.5140275955810985,0.5553091053741965,-0.8583692417119948,0.5338990997259401,-0.12891957371382445,1,0.02068346294136842,1.0411814415146103,67
9,0.9354139890568298,0.5442182072871582,-0.32654485873096917,-0.8210910913099747,-0.05337077940757595,0.8803704147578599,0.995248573844741,0.8549914241344734,0.9746302389455321,-0.7273047489951008,0.30281158281684073,-0.4116033627479483,0.4810762159428277,-0.00031618834414270935,0.6260995577313813,0.8171461317671151,1,0.02068346294136842,1.0411814415146103,67
0,-0.4812570601031132,-0.9132778976761995,0.16406068425320863,-0.7749756643777572,0.2215535649943008,-0.4072240834085459,0.6145043868223787,-0.8103245301675606,0.40020074759113866,0.8657920461345101,0.6844177981972464,0.5999179688171623,0.9456465881341147,0.07217284684865088,0.014465610114728245,0.9096617145749974,1,0.02068346294136842,1.0411814415146103,68
1,0.5513935519267941,0.18111173294013905,-0.6622439146349952,-0.633219117741102,-0.9364935968750663,-0.5407532987160892,0.05982275299102757,0.38383112598164404,-0.42006567205439205,-0.8198004966003578,0.971269103305423,0.546341675969142,0.09757097818801186,-0.6834733118832157,0.5008860605250525,0.04938912833135234,1,0.02068346294136842,1.0411814415146103,68
2,0.6116054288851955,0.4331310671369817,-0.9682112006871619,0.026369951431819194,0.3461386022360782,0.3690826839741814,-0.027379888721207335,0.9958388253623556,-0.2814294760552216,-0.267175190051397,-0.7281560937185207,-0.33963502006919866,-0.6593694135180201,0.6808437748316842,0.2110476952940099,-0.08928040444086816,0,0.02068346294136842,1.0411814415146103,68
3,0.4047928643140164,0.9834413319327944,0.2734417116962067,-0.9633558982382773,-0.7208779552669295,0.29067215513935385,-0.9906244575459022,-0.8554889235447569,0.13658313975877223,0.3387741873452752,0.694889107323678,-0.49007801687500563,0.4727828406107908,0.9943918651092578,-0.9513341017057662,0.9893825799362264,0,0.02068346294136842,1.0411814415146103,68
4,-0.7998068250128041,0.5934342591824553,-0.8503950836839858,-0.43570679422182,-0.828603193651825,0.8185839194783913,0.444925015267714,0.569223071689813,-0.6725405699212765,0.7329160321293942,-0.705208705676091,-0.27284421765928046,0.9820418552931114,-0.7442105963410373,0.09882456156080122,0.3677115871496548,0,0.02068346294136842,1.0411814415146103,68
5,0.24824981361138598,-0.16348145713587758,-0.9688089436246441,-0.25117570736803474,0.2873283555000501,-0.886768873168785,0.7248024733998106,-0.20355500517243175,0.20110077004831983,-0.9591904076740911,0.14943781812215806,-0.5434037992960656,0.024070044477523922,0.13453851876505651,0.021457206672181428,0.013427964954153548,1,0.02068346294136842,1.0411814415146103,68
6,-0.08118476726938262,0.08751046883391789,0.15309202192783467,-0.9293615843150054,-0.6032044916839552,-0.47421429649865243,0.29748592334143154,0.9555496039814118,0.4329508268660003,0.3805807906594323,-0.04498707575768868,0.27690547340062666,-0.7809036289537732,0.6017950126865725,0.9762079020616952,-0.7439484677309169,0,0.02068346294136842,1.0411814415146103,68
7,0.7715997292256656,-0.7853094769270166,-0.9548382056519031,-0.7771798385573427,-0.5093203306976277,0.7091581961084767,-0.978810080316399,-0.7507854992375886,-0.4182664826982583,0.0796875632621119,-0.771652858589938,0.5713463222225665,-0.5961144312236968,-0.11557979513017713,0.6484214613892967,-0.09241600483254353,1,0.02068346294136842,1.0411814415146103,68
8,0.21061948953949017,-0.46558257115938106,0.11788858133934377,0.49322210282500656,0.04185901994024488,-0.5432677524089777,0.0852553266485554,-0.14126464496789093,0.3050453817301799,-0.09046096617920618,0.8043954036622376,0.0390594285169672,0.8739048116887058,-0.028380056464031966,-0.6345012709245001,-0.6516016897857986,1,0.02068346294136842,1.0411814415146103,68
9,-0.38842939711595403,-0.5230813436609971,-0.19749132285450455,0.19449295781440323,-0.5555276283365091,0.13538688930931864,0.21057645201577202,0.7051002252492355,-0.16809388916389212,0.323197459866849,0.6292282011450419,0.9033948953619435,-0.09461809074995409,-0.7265626384194241,-0.9021687467035369,-0.965604726159484,1,0.02068346294136842,1.0411814415146103,68
0,-0.4075016766551329,0.6181354313466534,-0.2994949495531771,0.5788185128617851,0.12269795154114504,-0.49282209155973367,-0.7900458326297819,-0.8830785416062406,0.3465847615396884,0.39565931400342014,0.46556641190330783,0.5757481169954208,-0.8472473592128145,-0.36463880676007143,0.48204655436725363,-0.343011541649904,0,0.02068346294136842,1.0411814415146103,69
1,-0.05970903015991147,-0.6378285645306314,-0.35299119638179866,-0.09018768806602351,0.05926103096350532,-0.4139389026950304,-0.4460497042396383,0.35630614394989935,-0.533082598788696,0.354510739463475,-0.1353350048663473,-0.22466742946843232,-0.3291075867230131,0.026444248624682976,0.9753822287194736,0.06182874256830817,1,0.02068346294136842,1.0411814415146103,69
2,0.3608723152804627,-0.2177305335170603,-0.7668876090965764,0.4144514527387799,-0.1727678108800612,-0.08793393584628895,-0.33609492839619426,-0.8125695133674664,-0.08456660790321324,0.6115858174099644,-0.6129815768204931,-0.06994301721870633,-0.6181649568542933,-0.8482366704622493,-0.9360245755267673,-0.6950889006518186,0,0.02068346294136842,1.0411814415146103,69
3,-0.4858159632712411,-0.8612524646051594,0.8543788821765825,0.0932518402138236,0.9345920738520643,0.7946170449282852,-0.21789956422333545,-0.24246053899294107,0.30314880028616664,0.7125567272361013,-0.11389715477802231,0.0656042167381179,-0.6741644906504476,0.11031713142704014,-0.7464297049954438,0.8914704422569035,1,0.02068346294136842,1.0411814415146103,69
4,0.9652247370416698,-0.397107740577076,0.5392511393635491,-0.3760999585883491,0.9563510080076698,-0.4374436904219319,0.3476206783925697,-0.13385244410171593,-0.19064317256982455,0.1620369819579135,0.18316226509792943,-0.8836335825229127,-0.15832049710954865,0.38941801667752296,-0.9565959157109587,0.38847175704474846,1,0.02068346294136842,1.0411814415146103,69
5,-0.4810300252694333,0.037273627659896835,0.09503180001559497,-0.27221830929644253,-0.1951558068342698,-0.8668912793456662,-0.5417823804272055,-0.9979841128199649,-0.6098547429289469,-0.7721132763897571,-0.1455569279794875,0.5207958924254954,0.4376623780638509,0.23528540492179983,-0.46914198531969853,0.34957643830207785,1,0.02068346294136842,1.0411814415146103,69
6,-0.6215192059498313,0.4485200923285251,0.23497792829791764,0.2115674623782846,0.3817202968916371,0.08070284724817323,0.168620882759565,0.20833142622619416,-0.3863741344895866,0.7190267928114265,-0.8657086986524469,0.6913540963195179,0.13156821433517263,-0.5435794602439612,0.7810407896333602,0.1571419781011627,1,0.02068346294136842,1.0411814415146103,69
7,-0.8644358655361393,0.6556724962571647,0.7941850006922702,-0.15966452968696143,0.10417764714694133,0.2427518962067743,0.936775503770684,0.3312019327802793,-0.10626686229645843,-0.5510940288604729,0.7713566043615774,-0.47592937897843246,-0.8190023392195758,0.34771247053670895,-0.9152873091371609,-0.3371950075565209,1,0.02068346294136842,1.0411814415146103,69
8,-0.13092575199497025,0.7773877653314993,-0.13842515966376268,0.44849973408729205,-0.16188257087631586,-0.09229342976422705,0.48525902542321875,-0.4239840591223958,0.14740895086170713,0.2944600781630582,0.36834462438134974,-0.8384173977804297,0.012433797380809963,-0.25332457728315405,-0.1366881913355118,-0.21415094431721782,0,0.02068346294136842,1.0411814415146103,69
9,-0.6184212453873419,0.7206747235821778,-0.09359159883984458,0.6121450245957076,0.1903892923534405,-0.29713762290932655,0.4088227088138594,0.6996404528970201,-0.7560522595242274,0.5259532796905142,0.0785898562088132,0.09573029941803846,0.757564855061083,-0.07838065786194748,-0.6772070266044026,-0.0279335006691106,0,0.02068346294136842,1.0411814415146103,69
0,0.8549610772379175,0.7448525888184312,0.16926254519110628,0.8103403474475939,-0.366334857618521,-0.7039837981404327,0.7190682044864138,-0.13259806649769268,-0.012958405509110982,-0.09487260550548693,-0.27369065042515284,-0.47543066542954593,0.18265674310175473,-0.37997804349031816,-0.912590706782058,0.41626055034514575,1,0.02068346294136842,1.0411814415146103,70
1,-0.6297812235884395,-0.6185696022937552,0.46989812580482426,-0.7481076023327564,-0.3858706766704001,0.8683020191756441,0.9714492287064185,0.9559425707993334,-0.7375454599548568,-0.9902131244574375,0.5759828453489528,0.34942428559653727,-0.31138912354906156,-0.3173132001112444,-0.023308783371156272,0.05817212847847775,0,0.02068346294136842,1.0411814415146103,70
2,0.9843960585554947,0.8960459938223602,0.6016194125922287,-0.6259172500896233,-0.6897718127501606,-0.935081941395316,-0.4663410131180745,-0.26790028327143345,0.9369438812581448,-0.2683839514719517,-0.0322238715278913,-0.6036052165672963,0.8298729978750987,-0.5728301673068301,0.6883844348509784,-0.8956363493943336,1,0.02068346294136842,1.0411814415146103,70
3,-0.5357329695602757,0.5979079421494591,-0.5589328579102024,-0.40029512420139857,-0.1669257113690097,-0.011660887902696038,-0.6305039769332328,-0.7141533493778394,-0.7820599734116709,-0.11770516976411383,0.6598732144257262,0.8934570893173077,0.06938094561149621,0.23727491177053683,-0.2977673317834575,0.731882134141367,0,0.02068346294136842,1.0411814415146103,70
4,0.16099124544111398,0.9325819394229522,0.7244399494131508,-0.2590931685656237,-0.427539310641754,0.5212512607789053,-0.733241155150613,0.9068880826775227,0.3046179677867378,0.7799010956972319,0.34043502277383797,0.5634793325287761,-0.2335300019079909,0.8279186770524884,-0.9529830023469641,-0.09497195159737926,0,0.02068346294136842,1.0411814415146103,70
5,-0.6980195734725487,0.9798089461823867,0.8483642060996295,-0.5775608512143173,-0.5368664187594958,-0.4099972394324263,-0.8600725611747637,0.9624724378495058,-0.22790170515464747,-0.5979240510983785,-0.791104022382197,-0.43445131276911386,-0.8398922314418937,0.10494492349508566,0.3145693590487584,0.0006609847614107434,0,0.02068346294136842,1.0411814415146103,70
6,-0.9793933108761181,0.08067811787059664,-0.8611284395005956,-0.5543600637543353,0.5252634455731577,0.3821176148031362,-0.5690927446844045,0.7536011050207687,0.9110134521536482,0.28385464657299586,0.21703411268232764,0.8208354395813486,0.19124595175849768,0.7888791905543677,-0.0214788684944196,-0.2959735989978569,1,0.02068346294136842,1.0411814415146103,70
7,0.5115495889435628,-0.6249757620788339,-0.38598087740360376,-0.9514339091362172,-0.45987048767035277,0.7627391868152218,-0.18676771194762076,0.19472156283238196,0.16395078603558644,-0.30700522841068345,0.6185747191724953,0.4846045944848212,0.859641466049196,-0.9187621130169081,0.04073857218631849,-0.05865503052240939,1,0.02068346294136842,1.0411814415146103,70
8,-0.793694126751437,0.2227879211557009,-0.8192283729510643,-0.401479442024711,0.5516580622303269,0.37817055826240353,-0.5588778388129036,-0.34276625050930964,-0.6584297629969196,0.5164660357827311,0.05028356169134951,-0.6475240353749792,-0.09264206830799804,0.2444349189195303,-0.06030967865631687,-0.42200299725649515,0,0.02068346294136842,1.0411814415146103,70
9,0.8929431051353247,0.46124649931733774,0.4173008938891909,-0.6900085194716439,-0.7587053308375877,0.9435565923370657,0.3309268503954841,-0.6857876939220515,0.17699631880653088,-0.38174727171693346,0.9173021807172803,-0.9621267214591156,0.36277999859505616,-0.43686171749329916,0.2900635291767586,0.017547727905118382,1,0.02068346294136842,1.0411814415146103,70
0,-0.6288494503629214,-0.22680139391585996,0.6637923972743396,-0.6026051019202356,0.8331159317989834,0.5766214012768986,0.44520856875967474,0.9913890417289295,0.6907442851753398,-0.5325468195557486,-0.3551711363428023,0.43331201451783885,-0.7943351993052079,0.20018136411174625,-0.7274722041474935,0.7985077661344446,1,0.02068346294136842,1.0411814415146103,71
1,-0.5079853927363647,0.9071933136600212,0.5765810857867988,-0.1318114202786893,-0.4907488959267541,-0.2567427107071709,0.13881418097656373,-0.4248773803382022,0.7188624566262825,0.8532465856104814,-0.9249950615630902,-0.35183537207719473,-0.32431650547048996,0.25421729017986294,-0.8490340564462577,-0.5469553007594361,0,0.02068346294136842,1.0411814415146103,71
2,0.8414068777988377,-0.4926466598172996,0.7538627322476021,-0.4183398770475437,-0.5275490638176674,-0.6301689444925098,-0.7255662742512301,-0.03381097486874185,0.46138497269204026,0.5365310148549931,-0.38040952607621126,0.38999479614146604,0.8998987744596139,0.05953069700873703,-0.161252228304668,0.12968537422546644,1,0.02068346294136842,1.0411814415146103,71
3,0.5434450531359574,-0.12950071490336756,0.4231761335392483,0.3978506639126136,-0.6813645788763365,-0.9724472283677275,0.714441196148438,0.10101517326476461,-0.8414406875326523,0.07688514287067094,-0.49368788314044143,0.9511938951861734,-0.46675535526749456,0.22726445573928822,-0.5548791540103262,-0.705113080660215,0,0.02068346294136842,1.0411814415146103,71
4,-0.10116894172388502,0.9433423280892401,0.9291866628342813,-0.7545198917987099,-0.2700695040422456,-0.7699114953172659,0.7844596701286981,0.13618548312098278,0.8811129990842317,-0.5273835549387902,0.7193953063767562,0.31495422565988207,-0.28582448393768534,-0.6154382683829047,-0.45281148845368135,0.6703577216506882,0,0.02068346294136842,1.0411814415146103,71
5,0.9645860618976629,0.23081900014339496,0.48624623025920477,-0.39944012280680563,0.6622992832727272,-0.1453158648493369,-0.7192860811350614,0.4541046389087009,0.5885353246244658,0.6120176534643578,0.6069119245538144,-0.6870061668687302,0.7373911119802457,0.5911119154920328,0.5329667036276577,0.08061360144659524,1,0.02068346294136842,1.0411814415146103,71
6,0.38060926141966345,0.5068232215526038,0.6978915023483367,-0.8467484710385376,0.07799109222006018,0.36443827886255376,-0.808881007035045,0.46097307277089583,0.20874698725910634,-0.9682248414045027,0.5503323740549289,0.3203868438752153,-0.20262029654234381,0.96104853983888,-0.6263656686356271,-0.41183481069766836,1,0.02068346294136842,1.0411814415146103,71
7,-0.06457855332016549,0.7002078337681175,-0.6069519903656395,-0.7107372653025079,0.46335308604747283,0.6156260561745412,-0.26978794546287443,0.582449845718426,-0.4903904229658085,0.008510797169758666,0.16672362395354123,0.6049251644622267,-0.2259322258228318,-0.08409729214620976,-0.6106878454834814,0.532724649363727,0,0.02068346294136842,1.0411814415146103,71
8,0.036962937353270275,-0.8852691007871303,0.0011323059823939996,-0.3834268267719154,-0.7234336437937929,0.7586997104838922,0.5647600616352091,-0.7996416896036806,0.23577921105515998,0.613013573021086,-0.10336675906948622,-0.30665788901259217,-0.18441948018713306,-0.4804338852955634,0.5316004064120838,-0.10618732871370606,1,0.02068346294136842,1.0411814415146103,71
9,-0.6846884585962729,0.20147549445448476,-0.7137247091493326,-0.813111021352418,-0.03952803916896652,-0.9300679771454219,-0.41523497242860374,-0.9864229193880378,0.9978075180263493,0.003502934288918791,-0.1046769245072463,0.6095335218935249,-0.283788336160985,0.23545333013889969,-0.03450839509788062,0.9068289319656091,0,0.02068346294136842,1.0411814415146103,71
0,-0.7865235954893786,0.36868526655737477,0.06992523478217438,-0.2616258465000698,-0.17477071254713006,0.17569495205036123,0.43214757658399217,-0.6533319224512002,-0.8665154130594586,0.0013577453538680118,-0.1357056096332987,0.8933518437698178,-0.16748025584716575,-0.5050606277275542,-0.19171632125164395,0.2685181679678281,0,0.02068346294136842,1.0411814415146103,72
1,0.16752655494807955,0.5642087264147435,0.23374039026702875,0.25553331031987936,-0.2602617609110658,-0.663246590990606,0.49064210800077435,-0.20916781793224448,0.3210677550767711,-0.36271149833070804,-0.8610577932085803,-0.9021951900658027,-0.11670730393609907,0.4028918380236197,0.5767455217831081,-0.5253299731734262,0,0.02068346294136842,1.0411814415146103,72
2,0.3021861501697507,0.7409851729274908,-0.5790236926838137,-0.74021758942139,0.6110216356195624,-0.9198626456944847,-0.2778959599095401,0.3523497110689353,0.6545264810707756,-0.12701301152090672,-0.8419947796593099,-0.8129241133011063,0.38476128883294614,0.5896426093797771,-0.35525852583671536,-0.24517453173355386,1,0.02068346294136842,1.0411814415146103,72
3,0.4657092854922362,-0.4470241340165013,-0.5157663394061154,-0.45774249126555877,-0.673261840653133,-0.9055820530328191,0.6716094668883221,0.78824176404928,0.19603677590275237,-0.2910007703130706,-0.8452512779406565,-0.6522701476283288,-0.6425220736365833,-0.16396040158602654,0.7873304861461381,-0.47742165842230877,1,0.02068346294136842,1.0411814415146103,72
4,0.29440731037325985,0.7888222157808846,0.1440381085077953,-0.7948731775511166,0.23576142098313801,0.24817912562204292,0.39472633701970317,0.4141726525784657,-0.40712473192680454,-0.3508474048776564,-0.4506422036523523,0.13345887045104043,-0.8429154399278775,-0.10476899206067736,0.6483386646917497,0.6683649492213268,0,0.02068346294136842,1.0411814415146103,72
5,-0.20346616746456303,-0.271263648765675,-0.6594176660334359,-0.7381219279787317,-0.6035965878430913,-0.010396459417296056,0.47790823314067765,-0.7188138551662633,-0.7514740522946848,-0.6340789590169513,0.5006533660619314,0.5374386502984572,0.6452749923305345,0.3000409148267966,0.7826436709433144,0.6344127814648306,1,0.02068346294136842,1.0411814415146103,72
6,0.296902151493154,-0.7198936159098386,-0.05753699581816374,-0.5458529410941277,0.12552892915624336,0.5162950213791677,0.0993033040669895,0.5174973997829615,0.10164799236530753,-0.04046729601865451,0.41535176944966423,0.012036570693868764,-0.9693719098556286,0.8434206195274125,0.9775316990009524,0.3303366929345024,0,0.02068346294136842,1.0411814415146103,72
7,-0.20620681624733206,-0.7850795796643728,0.15359977594886942,0.3870629675423196,0.6977250208639028,-0.561196085768044,-0.38513660153624985,0.1671006937652657,0.24916065983367486,-0.25043188319956844,0.9104579087846538,0.859270959217614,0.1844742092070366,-0.3933194475525341,-0.9140273680440252,0.6502411264850263,1,0.02068346294136842,1.0411814415146103,72
8,0.4439241920027397,0.45744356976867717,0.9231494505440778,0.8939484051716673,-0.32981135930728844,-0.3958619313768825,0.39950416997077487,0.785013107710808,-0.5135133603704771,0.13514511968719778,-0.9474049452225077,0.09909683949902592,0.8094976138500747,-0.436785065591085,0.21012405006632573,-0.1313436593012962,0,0.02068346294136842,1.0411814415146103,72
9,0.8954018945610547,-0.6060198095724463,0.1429811442217328,-0.11658791229604692,-0.8374101434446013,0.7640998409273034,-0.6451852158029687,0.7922749989360824,-0.5538300973066042,-0.3001007146282537,-0.19879125598608693,0.9747148254800124,-0.8015751922572099,0.48735530971922447,0.9363636933208481,0.7056036085335513,1,0.02068346294136842,1.0411814415146103,72
0,0.28537983157215807,0.07724186193789384,0.023795964917260104,0.2205144542259927,-0.0140220327776166,-0.5710760044171297,-0.5120399614248377,0.14418905195679477,0.5452573274501185,-0.3787440962037085,-0.19183365121487217,0.19360009567850334,-0.5171304662427658,0.8114396828678088,-0.6815763299820792,0.17732735135907873,1,0.02068346294136842,1.0411814415146103,73
1,-0.476056867178422,0.7526794407406039,0.8381508614942601,-0.7900541902264733,0.9413622188311883,-0.9131452850814312,-0.9319122973394443,0.06516174321552737,-0.9450909093062194,-0.32500598346410436,-0.6133280852438534,-0.4626399672431736,0.9537464689747663,0.8943311203944735,0.6397710050039709,0.3104500721403498,1,0.02068346294136842,1.0411814415146103,73
2,-0.8891371001755186,0.3783217080729919,0.2735708456832626,0.20555175279107107,-0.7571158429521545,-0.5742575488927117,0.014876141826724476,-0.04680355409860071,-0.8371756444052003,-0.2859849160235144,0.46639216027905994,0.4622858782824799,-0.7639183011963164,-0.9157820756697859,-0.3622900445668209,0.6775262943694202,0,0.02068346294136842,1.0411814415146103,73
3,0.21575819736453306,-0.8456830216795936,-0.4685497580695841,0.17282321891255936,-0.15213004375312766,0.26927718926157485,-0.8976136353661901,0.17184713246870964,0.9279625217544865,-0.9888885070143583,0.3769724933392351,0.7959333479296242,0.5860140031500296,0.32917861753103383,0.6183913184133754,-0.676423015386981,1,0.02068346294136842,1.0411814415146103,73
4,-0.490585481446836,0.0017914050430896111,0.8557807490070997,0.005770300809032625,-0.6088412207549418,0.34713001433869684,-0.3649248259686475,0.5799619096199309,0.4878679248543798,-0.7080343343113391,0.5816515837285976,-0.13286053822262311,0.7623745937988613,0.14416701516375174,0.9792294831020303,-0.16350120819890623,1,0.02068346294136842,1.0411814415146103,73
5,-0.2896232448202525,0.06786967607300376,-0.4790017437151528,-0.18827733597290774,0.22782142505497482,-0.447681341027661,0.1483318206021529,0.8259120467341705,-0.22742326493028564,-0.9457105769056107,-0.18788610769113778,0.47872909029260047,-0.07254774289649468,0.9614306900474918,0.04411101096401859,0.14551201336491992,1,0.02068346294136842,1.0411814415146103,73
6,0.9669003111817032,-0.5784559615299727,-0.6098133593993293,0.9324604204356939,-0.1423181264636666,-0.9988103722803281,0.4601285029883502,-0.04550722973582544,-0.8106329209108609,-0.5540973822569482,-0.3654935078293937,-0.6542761134966268,0.23569382215423906,-0.1164519130449444,-0.5961632951994587,-0.7310473093049896,0,0.02068346294136842,1.0411814415146103,73
7,-0.6538747223841641,-0.2811468233626573,-0.9221096527791854,-0.8403812553737227,0.21396287742031328,-0.8577495045897394,0.7668883580711157,-0.4245117985117708,-0.5303645593076292,-0.3084626508528805,-0.983217771853377,0.20815357647821164,0.41957412232506575,-0.4650931827920135,-0.5692191525133408,-0.8680000511624484,1,0.02068346294136842,1.0411814415146103,73
8,0.4699412119265076,-0.9108703197565755,-0.219992882353637,-0.043628920571610275,-0.1956475495931691,0.15198825801579652,0.8363580388693472,0.565329222251379,-0.4680176485032683,-0.7796776793381504,-0.860215727053212,0.5399621340492176,0.24550845096938034,0.9747808816326107,-0.12880541823166092,-0.17391864042558658,1,0.02068346294136842,1.0411814415146103,73
9,0.32243146088740327,0.8268271412712493,0.8542534757543612,-0.7405774078484357,0.9724452707953368,-0.581846907391619,-0.899223685800526,-0.7886770734255566,0.7885339563801157,0.5998351959506469,-0.8933175987112936,-0.003640083392304927,-0.1779357820393226,-0.8782891284727741,-0.5141659901281388,-0.3456347975710401,1,0.02068346294136842,1.0411814415146103,73
0,-0.5955954131395174,0.5690952082211218,0.7210744784740624,-0.34582959783713063,-0.5022790478303332,0.6207274324929548,0.42686957851452556,0.32265682675644847,0.42098251405913323,-0.7741982496597652,0.739944006912145,-0.04714436526809873,-0.8394582381251616,-0.7024590761544991,-0.35195149257502223,-0.9864852303571632,0,0.02068346294136842,1.0411814415146103,74
1,0.4337601454811819,-0.869846557001136,-0.15230852399172812,0.6097591811745744,-0.9410077540443529,0.051536617132897033,0.5746720321429633,0.6237517214376669,-0.31708515135226856,-0.2006533148140417,0.7246634051943117,-0.995728738661035,-0.6620746614617956,-0.23274262748431052,0.19990243629973348,-0.739062085141694,0,0.02068346294136842,1.0411814415146103,74
2,-0.930659307944403,0.40381476353794965,0.0633784220044209,0.49687516056365655,-0.6958702107495518,-0.8637149437583216,-0.023727952180580436,0.06888324939726198,0.15570235240092223,0.3280615808917702,-0.11511782564816309,-0.7245860091757435,-0.5927746799630247,-0.5601428765503333,0.565047408192138,0.4157210170971799,0,0.02068346294136842,1.0411814415146103,74
3,0.04798541765758957,0.9580736004463981,-0.46607566318302407,0.4567304929747318,-0.25591041282508575,-0.03265049484263827,0.5514816026210809,0.8974556158921345,0.3332711597670108,0.4687907932755053,0.2917496738110248,-0.9619999541354474,0.8262110725194995,-0.23059381227941578,0.12678346743446234,-0.885023867904243,0,0.02068346294136842,1.0411814415146103,74
4,0.25908232316133595,-0.8262546261037225,-0.6709223050130624,-0.5992810741661228,-0.11130011652199001,0.8671232354362071,-0.9946596956826392,-0.5465362991498766,0.1760718421962051,0.268108943714362,-0.7658180015239799,-0.40772514669679083,0.35449228099854757,-0.32417917623180714,0.39931673662552036,-0.8925775440790167,1,0.02068346294136842,1.0411814415146103,74
5,-0.8398703181702574,0.8749956248270849,0.9150596591197173,0.08882578217717718,-0.030531680894565483,-0.7974264160042164,-0.5184671518888964,0.19816895075064966,0.5743425004041531,0.02795148242988099,-0.7477755093939817,0.5738941137984575,-0.1580569330354269,0.8657126007967124,-0.7500779336003967,0.6586401774397443,0,0.02068346294136842,1.0411814415146103,74
6,-0.17533407307991933,0.3311425256388709,-0.9226346446159575,0.5843826662125398,0.3993206089247703,0.013004481615545904,0.717218774662542,0.7688352258648863,-0.9355826698032339,0.6991801249942557,0.6762764034734847,-0.016513394286729266,-0.43867790830589004,-0.049784723853569135,-0.18953967835936547,-0.9592540242994554,0,0.02068346294136842,1.0411814415146103,74
7,0.17644910329473484,0.3837817416921119,-0.27782822387875705,0.2884975521575748,-0.5380240264915794,-0.2949057549432623,0.4089868955927489,0.7056437878064454,-0.730166785706043,-0.43845693451348544,0.30207659853093416,0.6097798004326247,-0.4526073380431255,0.42229376335159396,0.9573498292522973,0.972596740537506,0,0.02068346294136842,1.0411814415146103,74
8,0.7475085949052223,-0.3003888870693061,0.27829802062916964,0.843705548590785,0.46578539520939843,-0.36585465285070806,-0.6057635194380229,0.149885414476425,0.017269541382718634,-0.591592923019052,0.20359694745140722,-0.8007275421282174,0.9679455427435946,0.1597860216690674,-0.8753786974633577,-0.7396581329161873,1,0.02068346294136842,1.0411814415146103,74
9,0.1065651019280176,0.9905076169107088,-0.9475715339700561,0.18561946164134446,0.17498698334757612,-0.9243061704355537,0.2773562215670482,-0.6165971130155186,0.39751258378879917,0.8219639090185393,0.6511790977118583,-0.41931092930048464,0.3230119516814254,-0.30449932757049925,-0.45286622644783336,-0.8826605651657651,0,0.02068346294136842,1.0411814415146103,74
0,0.13788044023849122,-0.8680715448211151,0.7762213398005142,0.8593163543481379,0.35938408275225986,0.08855163284966783,-0.6243013156839929,0.2365269243700283,-0.2517444632292354,0.867164336543846,0.296282404856135,0.3435823547580954,0.8631471356486622,0.3399761708363991,-0.5357509772547095,-0.4883312979088732,1,0.02068346294136842,1.0411814415146103,75
1,-0.5500163526392827,-0.8385986892423059,-0.6319995154933682,0.44989873651812795,0.9978612715947381,-0.7136597695220406,-0.5585570010105623,-0.4430940963002987,0.4941155190144264,0.9609639719269489,0.5559901833438659,0.39028565515510283,0.8969098837145426,-0.8443034756454515,-0.5798694539672691,0.3309577017424028,1,0.02068346294136842,1.0411814415146103,75
2,0.5987506507749656,0.2766837078970843,-0.9334020058114207,-0.42961426102187983,-0.8296236571981324,0.7505406680095144,0.9094424165255053,0.4568253262413007,-0.9494669644389169,0.511221293080349,0.7836130156121213,-0.4695796398985512,0.8627338496138965,-0.18485654166256293,-0.16966247047622107,-0.604158184903371,0,0.02068346294136842,1.0411814415146103,75
3,0.9713200630773993,-0.37341079483002027,-0.6419480501289898,-0.9770100334018375,0.6032919486600323,0.007758295857174691,-0.06374285415521541,0.5588979017503308,-0.4330085117934137,-0.7832711382064108,0.7635000128475307,0.8814394048329894,0.203592130143315,0.28867463241776825,-0.0011212816212540222,0.4640859607178969,1,0.02068346294136842,1.0411814415146103,75
4,0.9180387253954703,0.06258969085927424,0.607426362372169,-0.025434750135370665,0.5240287003387258,0.1903534388920367,-0.05446613213957363,-0.026194554764402023,-0.05038923611980595,-0.14793047009514249,0.5796467997996391,-0.7658784439921982,-0.7328912269017609,-0.3189878420832477,-0.7422215045497789,0.40554837123333787,0,0.02068346294136842,1.0411814415146103,75
5,0.1718669844817684,-0.4197075615098653,0.07018172814697499,0.6172463930430603,0.16205424556711856,-0.8266846517670874,-0.11960241588296117,-0.6167424419014294,0.45340482727297604,0.9303902787653295,0.13202167733854897,0.328176343629232,-0.2741428746678114,-0.49165470172029635,-0.6494983931695242,-0.7852509706524995,0,0.02068346294136842,1.0411814415146103,75
6,0.2993575172619032,-0.007623520751124158,-0.8046102580461714,-0.9704883213679407,0.06082311739325852,0.008216442835237148,0.28201445925076984,-0.3309259977803034,0.8107993887582179,0.006666535036140564,-0.4788918632019701,-0.1716225884736866,-0.7585297037963148,-0.9877573669748438,0.810327214439482,-0.9995099701598738,1,0.02068346294136842,1.0411814415146103,75
