,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.3989375419094898,0.3858744274339545,0.31967599763810006,0.8770745748024449,0.691083612857367,-0.42642403317391797,0.4589115290539647,-0.1834831121891387,1,0.01364211763528403,1.1337741394241034,113
0,-0.6967360656497066,0.7374905614826253,0.8517675260965214,-0.023173644698712748,0.5309858770580917,-0.2763551417093981,-0.7335905998142704,0.043388151995439106,0,0.01364211763528403,1.1337741394241034,114
1,0.44212282692772,-0.5804208734028073,-0.305780242337951,-0.318807256310796,0.2282398012228839,-0.8494513279030722,-0.833185005996538,0.33972378924793123,0,0.01364211763528403,1.1337741394241034,114
2,-0.13218017760166334,-0.5897591464075953,0.8199040861219924,-0.5218373042908087,-0.9588218579224774,0.268914531622364,0.9271841341033347,0.506490452229639,1,0.01364211763528403,1.1337741394241034,114
3,0.6700054868025318,-0.1187470051543218,0.024733806880456566,-0.9593118407211703,-0.30550217307138117,0.9753779778436411,0.6761132376684309,-0.18998391110647517,1,0.01364211763528403,1.1337741394241034,114
4,-0.17153697891456,-0.34567196067082917,-0.07908371709869644,0.42835515823086023,0.5880888514511808,0.47195802450449986,0.9449364631925616,0.4563591954970123,1,0.01364211763528403,1.1337741394241034,114
5,-0.58723671304117,-0.9727030186983883,-0.8137117234273517,-0.5661746512579489,-0.2488702510187366,0.6908355687339502,-0.4047469930316805,0.29075119611235456,0,0.01364211763528403,1.1337741394241034,114
6,0.571204892481969,-0.45599689136366894,0.5203608420952066,-0.33632644851674476,0.009196206089090664,0.6378151923188851,0.00784161684209761,-0.28896254195713267,1,0.01364211763528403,1.1337741394241034,114
7,0.8167190350933569,0.8495496405468832,0.022224723441980343,0.3459588939434115,-0.07850989890387816,0.09251687396393304,0.7406323994297306,-0.645347155169748,1,0.01364211763528403,1.1337741394241034,114
8,-0.06580011051424184,-0.7048095054152381,-0.5797995364763247,-0.9511076443282946,0.1559179837264748,-0.05306308953235295,0.03398809239375922,-0.9817401630761353,0,0.01364211763528403,1.1337741394241034,114
9,-0.23570041726629154,-0.2049114773904852,-0.09446796750485764,-0.18559230968150064,0.5758480773696422,0.5001284556025891,-0.05984266172784336,-0.9151845972857466,0,0.01364211763528403,1.1337741394241034,114
0,-0.6078153805201212,0.40554880159283413,-0.17261653306349833,0.15360149745160667,0.45574342451469074,-0.6189191935028742,0.1462363818314074,0.22838510388050826,0,0.01364211763528403,1.1337741394241034,115
1,0.08797602562911777,0.5852699931399707,0.08713545707905568,-0.19567018086779142,-0.8368262394457928,0.43151348070187656,0.9912611801815747,-0.7149442240533621,1,0.01364211763528403,1.1337741394241034,115
2,-0.6939638531926919,-0.5875719897489757,0.8726981720779399,0.6040614295452262,0.81797057910696,0.9340403720150405,0.5561376442518651,0.7858843798565476,1,0.01364211763528403,1.1337741394241034,115
3,-0.3760499674193851,-0.02865499471328614,0.41619824140024164,0.7924010458653759,0.5523378161504549,-0.4835423880789198,-0.46595098930458456,-0.8624131177869248,0,0.01364211763528403,1.1337741394241034,115
4,-0.5626182524928145,-0.048196307604185584,-0.7877027053844903,0.943403640058124,-0.7683084186005587,-0.23788099242845373,0.17717614444095275,-0.22683879613477265,1,0.01364211763528403,1.1337741394241034,115
5,-0.07619801730153308,-0.8062880865114723,0.31000876928035415,0.40897091017824794,0.6138944890844547,-0.8302964577914684,-0.29129934131172996,0.803553008198564,1,0.01364211763528403,1.1337741394241034,115
6,-0.9992913628977129,-0.45350488166670444,-0.6194814267079032,-0.27138196254822544,0.2738893465781953,0.7204277952203975,0.6682572368939808,-0.5700071224843042,1,0.01364211763528403,1.1337741394241034,115
7,-0.6237677627851341,0.7228010598769423,-0.43560752172160133,-0.6592021977261486,0.358121510338391,-0.48069294057899814,-0.8223021643313337,0.4595391763910881,0,0.01364211763528403,1.1337741394241034,115
8,0.1259252748007864,-0.20656792599159823,-0.6679018979580975,0.9996951712222204,0.08922681863360982,0.7014050067900257,-0.20449834175147696,0.10737348010706294,1,0.01364211763528403,1.1337741394241034,115
9,-0.5475472449540457,0.5534243188869632,0.37285263800308543,0.2917824649190883,0.6567026629167445,0.014075263787211023,0.4788147502772391,0.18738471647977017,1,0.01364211763528403,1.1337741394241034,115
0,-0.24966273342244216,-0.3025851847079475,0.8572869525399156,-0.9417243537537403,-0.9950169862835256,0.567825192514835,-0.9164787070607168,-0.04401209792190963,0,0.01364211763528403,1.1337741394241034,116
1,-0.2765526210676519,0.9857043882442851,-0.5817140226136672,0.8107962311919388,-0.08592772410478156,0.5517828823493782,-0.9520169988290916,-0.18667521609041327,0,0.01364211763528403,1.1337741394241034,116
2,-0.8805595849373349,-0.40456389811625404,0.9850405667106399,0.510304733115998,0.6477588773789238,0.20730244422679966,0.8900276630047996,0.9786255459635769,1,0.01364211763528403,1.1337741394241034,116
3,0.5927679434993631,-0.6345079394733217,-0.5292607503974476,-0.5467013181253475,-0.5515613395325585,-0.613455109400636,0.11056718078541272,-0.3986027285794693,1,0.01364211763528403,1.1337741394241034,116
4,0.5399042843516253,-0.4836750328748003,-0.718294601668656,-0.6856043574772965,-0.567107168726998,-0.6781483703901532,-0.7237613411593018,0.8600498945404242,0,0.01364211763528403,1.1337741394241034,116
5,0.10585394671965043,-0.32899043135604233,0.5910912937515798,-0.4578161761516919,-0.5802375372939756,-0.6642176176828407,0.2609560184531998,-0.6559362217247648,0,0.01364211763528403,1.1337741394241034,116
6,0.12375522605718414,0.16676091343939392,0.08386104457521815,0.3507392174898527,0.41200685618753674,-0.1340221662067802,0.5676302911467694,0.08512928458346058,1,0.01364211763528403,1.1337741394241034,116
7,-0.1850175434526935,-0.9490709268293831,-0.16982169256568191,0.37005413762338435,0.9780685598254848,0.5580664153898582,-0.16793238801431265,0.46323615094723625,1,0.01364211763528403,1.1337741394241034,116
8,-0.2865239502247432,-0.6196931972894144,0.4087649695036555,-0.32943764857117674,-0.6140059269445743,-0.8200733214794265,0.3495341262027454,-0.6162627558074303,0,0.01364211763528403,1.1337741394241034,116
9,0.03468585985975858,0.8258603456599116,0.8716435984246329,0.6091269525372038,-0.15580388497009912,0.2800608481230067,0.9753543784491416,0.28436506873111744,1,0.01364211763528403,1.1337741394241034,116
0,-0.09717774703707582,-0.40133377851238694,-0.5380766067676452,0.7706068015205207,-0.627112820897755,0.8631334246228668,-0.9091955798459859,0.519410888968225,1,0.01364211763528403,1.1337741394241034,117
1,-0.8243850921015019,-0.718503361463434,0.35169932235135026,0.9329231360748809,0.636129447455565,0.7972492118482779,0.4883436768767411,0.45369093021297746,1,0.01364211763528403,1.1337741394241034,117
2,-0.6982144546040867,0.4627406404238732,-0.436492923887672,0.1674881732255704,-0.9452122323631411,-0.9393853228366782,-0.9562842009143566,0.07798447776701112,0,0.01364211763528403,1.1337741394241034,117
3,-0.8449469223391248,0.7734823838989371,0.9416899995506214,0.6585885506193472,0.5738410598448354,0.4607530039473928,0.9667846344617312,0.017869783491007762,1,0.01364211763528403,1.1337741394241034,117
4,0.8167652540039527,0.19697804260972585,0.0932940179687396,0.5054313401233892,-0.7965629949464872,-0.9347961526355344,0.5052556943415472,-0.2714358049737635,1,0.01364211763528403,1.1337741394241034,117
5,-0.8818870611315626,-0.35799392866956725,0.39055437811592464,0.7146102326749479,-0.8584623982280257,-0.13200518437760356,0.3879448912948371,0.6302515375813622,1,0.01364211763528403,1.1337741394241034,117
6,0.7024427936874744,-0.643533950379223,0.3930553017221545,0.0005147255076050072,0.45732251830693316,0.43241718802047213,-0.6248890167136312,0.22172714879071154,0,0.01364211763528403,1.1337741394241034,117
7,0.5385294625783805,-0.5730492577647754,0.9666488718231074,0.4303584957175868,0.11249228983295567,-0.13854390035018183,-0.8603866522288661,0.38356744572450285,1,0.01364211763528403,1.1337741394241034,117
8,0.5100187054835712,0.5943224875010933,0.5094341749604769,-0.021205495701733135,0.5618251902565585,-0.16859052905763816,0.2117262974747125,0.3238944734296847,0,0.01364211763528403,1.1337741394241034,117
9,0.4577373482076563,-0.7090745652150048,0.675926003224739,-0.023385000848012538,0.9547454091306458,-0.17421244598505026,0.6293197486433226,-0.7952741645716979,0,0.01364211763528403,1.1337741394241034,117
0,0.8853031413867569,0.15827578598957337,-0.8827504618515647,0.8179008421272465,0.28285112956738434,0.8754960994389116,-0.7383034417497181,0.14383727331573115,1,0.01364211763528403,1.1337741394241034,118
1,0.7756704777990491,0.9688343895790767,0.04663027657721064,0.2978505975126615,0.6833360404306683,0.22615228397854437,0.25533193877523397,0.8232288589003056,0,0.01364211763528403,1.1337741394241034,118
2,0.7918604038805783,-0.2221496240635854,0.30530515612596165,0.3889093344080663,-0.4063349373499121,-0.9272888641725059,0.9732883181690346,-0.8214806985847856,1,0.01364211763528403,1.1337741394241034,118
3,-0.028595670445123567,-0.1921766707802126,0.49182289273292445,-0.37888511630785726,-0.992071938000781,-0.3399641776116624,0.7016149889380299,-0.135947005287679,1,0.01364211763528403,1.1337741394241034,118
4,0.9794861955199416,-0.7257864662219591,-0.9369582903233529,-0.6330522499495399,-0.2562197004165694,0.0721543866065637,0.22995012591482977,-0.05860127012738059,1,0.01364211763528403,1.1337741394241034,118
5,-0.5093628145603313,-0.8275874315865399,0.9085175262616858,0.41931433555765785,0.5888389444329214,-0.11544029519856669,0.6747554858070324,-0.9237400499648445,1,0.01364211763528403,1.1337741394241034,118
6,0.3411637139462922,-0.6598639013351799,0.8439172531243941,-0.569093388276821,-0.12466789561872349,-0.33784525619192185,-0.1818440407446804,-0.7130497588272344,0,0.01364211763528403,1.1337741394241034,118
7,0.9369723740220328,0.9813649443547636,-0.47368877533745857,-0.8463317172901312,-0.43854076659494723,0.6455143860592347,0.30129018090039295,0.16769250913116784,1,0.01364211763528403,1.1337741394241034,118
8,0.467908608299882,-0.5902563977703839,-0.4199788724239919,0.8535612120174689,-0.1845973855478853,0.3719923024057876,0.1421723448710166,-0.0570861568221146,1,0.01364211763528403,1.1337741394241034,118
9,-0.803563865603002,-0.7135528899446253,0.8966722162572023,-0.6262670893555895,0.0933183669944353,0.6448947924989981,0.103907704006861,-0.15916442012791965,0,0.01364211763528403,1.1337741394241034,118
0,0.6956875051242348,-0.004337580414528475,-0.5919045647859906,0.5045432145924735,0.2616629766197369,-0.8861496691886204,-0.9144622344600366,-0.16002703600062818,0,0.01364211763528403,1.1337741394241034,119
1,0.9741230039719895,-0.819365929622019,-0.7558030044319921,0.07947159521699243,0.5858890049366421,-0.22816635433871446,-0.34491152538876824,-0.913312287924438,0,0.01364211763528403,1.1337741394241034,119
2,-0.3228562850874477,0.08632902442486778,0.10567166809024786,0.4341475761568372,0.12845110958950978,0.197943310028029,0.5754191248599465,0.7283007114666238,1,0.01364211763528403,1.1337741394241034,119
3,0.6097638934513885,-0.47158667231730944,0.15724492039051663,-0.7282313115794967,0.15029015833585713,-0.9145826557400738,0.627749387003478,-0.4275722683008685,0,0.01364211763528403,1.1337741394241034,119
4,0.8938028586822473,0.6519100765185888,-0.9155023885144851,-0.2108558531562117,-0.38965760549915074,0.53519465536216,-0.8439120188187423,-0.0003445139333404512,1,0.01364211763528403,1.1337741394241034,119
5,-0.1681328955011736,0.4331494673460743,0.30654792397271824,-0.3276749480167287,-0.31192757648401925,-0.500900450350539,0.07093743198837599,0.2609692286161376,0,0.01364211763528403,1.1337741394241034,119
6,-0.5821556839335833,-0.7551948581349157,0.03815013618051655,-0.7842722154273047,0.7075084048153419,-0.8117970854375647,-0.5184842193194901,0.5185203910177361,0,0.01364211763528403,1.1337741394241034,119
7,0.058018923561405034,-0.7682024687279245,-0.793167737869481,0.21733467741840262,0.20836298195128844,-0.401575675139499,0.5394354119592637,0.8051773841805818,0,0.01364211763528403,1.1337741394241034,119
8,0.02726328733085226,0.43779617169768437,-0.9926070945487557,-0.35686508909801473,-0.9962795759331946,-0.7851114763605684,-0.6584820052477627,-0.7168973745488687,0,0.01364211763528403,1.1337741394241034,119
9,0.3947721464743965,-0.7188436616066669,-0.8063929709542674,0.8543845677469368,-0.08779900693065779,0.06422951432253354,0.9976894942864258,-0.7131163904886579,1,0.01364211763528403,1.1337741394241034,119
