,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
186,0.48224404314272296,0.4323601644535704,1.7740936384941688,1.7930936550325405,0.016178025404809532,0.14684546944977184,0.7772428413161326,-0.019560211453154952,0.7630148074032843,0.2802927629972667,-1.8919895969633145,1.7484754854068125,-0.4194032776384554,1.541384615000329,-1.4600791118127416,0.3112835660545976
187,0.49497869329110467,0.41956558495980256,1.7649391767404956,1.8214619417887077,0.010333062240258012,0.14903564288069776,0.8066577413427085,-0.011460814716772016,0.7619339538041774,0.27414025718169105,-1.8823910003424014,1.7378417207705765,-0.4281420715767632,1.5332521542404276,-1.455109968620517,0.3253214180496806
188,0.5075776121259774,0.4065798426527206,1.7557519333991085,1.850013241592733,0.00481602836564432,0.15132697599810263,0.8360898041821847,-0.003301370045364599,0.7607995770642288,0.2681810958583144,-1.8733123653581747,1.7268407893019961,-0.4364580022758636,1.5252380061981206,-1.4498630381723911,0.3395079040611515
189,0.5200409503096813,0.39341905720729775,1.746541217134506,1.878731200124888,-0.0003714841692347287,0.15372557021255256,0.8655210201316597,0.004912535590559597,0.7596057394822531,0.2624251060214714,-1.8647522491695576,1.7154778485006923,-0.44433626530505677,1.517357695461482,-1.4443482103671244,0.3538401386478821
190,0.5323697379332446,0.38010128701815504,1.7373165712272645,1.907600358602612,-0.005227940957441238,0.15623822278596977,0.894933016566323,0.013175400048245078,0.7583466259716358,0.256882272021572,-1.8567076961807665,1.7037583874888071,-0.45176191139354105,1.5096255663596077,-1.4385738573663516,0.3683130267386229
191,0.5445645911602414,0.3666430688696142,1.7280875209405453,1.9366037971294352,-0.0097521085270941,0.15887053275516144,0.9243090402446683,0.021481676629832108,0.7570164616617607,0.2515613581771439,-1.849176235825643,1.6916880333644446,-0.4587216717355155,1.5020573206388046,-1.4325491509084944,0.3829210519881594
192,0.55662588219576,0.3530617412450998,1.7188632239783979,1.9657251325364022,-0.013942610799530887,0.16162875977678526,0.953631873927109,0.02982642805151059,0.7556096769181337,0.2464713483809431,-1.842154055177604,1.6792730569386567,-0.4652008773265053,1.4946668760669615,-1.4262833108277868,0.3976586881454396
193,0.5685548811255992,0.33937506757184777,1.709652639236103,1.994947188933002,-0.017798261683145508,0.16451899997831365,0.9828833617321855,0.03820376726409341,0.7541204638868968,0.24162025492490835,-1.8356378842772199,1.6665201692065108,-0.47118696515601555,1.4874685913956371,-1.4197842572161519,0.41251969213320727
194,0.5803530060629286,0.3256001454658489,1.7004647907558583,2.0242532437458993,-0.021318439398483158,0.16754610643156848,1.0120470348061896,0.04660950761261223,0.7525432386333082,0.23701592983964737,-1.8296237080999929,1.6534364522547458,-0.47666663477078897,1.4804764418354508,-1.413061427605581,0.42749728803484655
195,0.5920208019118315,0.31175415327346967,1.6913092558152958,2.053626044812425,-0.024502590983545486,0.17071591358488492,1.041105388101678,0.05503900413472529,0.7508723995249256,0.23266584766597498,-1.8241072762714512,1.640029461688865,-0.48162746210018736,1.4737032880258072,-1.4061236254043479,0.4425838589323047
196,0.6035597206559108,0.2978547155557647,1.6821933849989836,2.08304741860883,-0.027349516845162333,0.17403346881037562,1.0700418926801643,0.06348810194997956,0.7491028474865735,0.22857621443906823,-1.819084175213958,1.6263071788547574,-0.4860578473542926,1.4671630099854907,-1.3989783991404616,0.457771218342349
197,0.6149710785549747,0.28391895606372586,1.673126586263719,2.1125003198163097,-0.029859263978822985,0.177503761473771,1.0988399721893305,0.07195271113791618,0.7472287455049591,0.22475301168492662,-1.8145496576476106,1.6122780689416416,-0.4899457325596567,1.460867502442305,-1.3916349557677559,0.4730512999317228
198,0.6262560743930187,0.2699642035385881,1.664117152933759,2.1419663390295085,-0.0320317425184405,0.18113150739451012,1.1274825963627217,0.08042919208477217,0.7452454008833052,0.22120240207913822,-1.8104986993867462,1.5979508445835116,-0.4932804663809498,1.4548289391362734,-1.3841008155636154,0.4884145851815316
199,0.6374158702595686,0.2560073292544809,1.6551728065150522,2.1714272100305316,-0.03386616446872964,0.18492082088609985,1.1559541997181357,0.0889138633582619,0.7431471449453524,0.21792908380770426,-1.8069263563597013,1.5833346990877606,-0.49605147592728593,1.4490588601204286,-1.3763842943151392,0.5038520767193551
