,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.826425613979286,-0.27016807822743005,-0.5468242462011432,0.7448637246908569,-0.7272832964815241,-0.5272396796943595,0.1907984907047584,0.1278452181574301,0,0.015430084157749343,0.9118989945685223,13
0,0.027886687545380484,0.5463301041585935,0.7408553714496253,-0.9839061029403642,-0.38052814898959175,0.9152074787317819,0.026233424535774263,-0.36343115025580275,1,0.015430084157749343,0.9118989945685223,14
1,0.07839987485129618,-0.5574901151444802,0.61296271584854,-0.3154907487706313,0.07777769813428925,-0.9882524288978833,0.34630495636105074,-0.5799514756425237,1,0.015430084157749343,0.9118989945685223,14
2,0.8651151857574237,-0.2515105010370158,0.5048378441718928,0.5262780036910439,0.7409989105435002,-0.7797776434867967,-0.39981603921243236,-0.050188468099062966,0,0.015430084157749343,0.9118989945685223,14
3,0.34587343833317163,-0.48481513415876454,0.40230263944897504,0.31400011874852485,-0.6359844845762115,-0.35587401434179844,0.7750749138416566,-0.8333016779004865,1,0.015430084157749343,0.9118989945685223,14
4,0.49312824028081637,-0.8752999020330472,0.4629622531454569,0.48502270998708763,-0.18416837309667744,0.9827659977969623,-0.09572540248321637,-0.620242913744157,1,0.015430084157749343,0.9118989945685223,14
5,-0.29674705580123484,0.4296233328505197,-0.28512927349646877,-0.896762892009848,-0.3681619912960685,0.9976092231299618,-0.42419028676537174,-0.07640825716838817,1,0.015430084157749343,0.9118989945685223,14
6,0.47053622196794653,0.8873579014907194,-0.6491947146689125,-0.5751572481938665,-0.7350447740988766,-0.5826376155050408,0.9913758890870588,-0.5067083361653746,1,0.015430084157749343,0.9118989945685223,14
7,-0.7798936827782343,0.004640476530010984,-0.0877563695532746,0.46898045789176357,0.2418870826445989,0.24214045337762768,-0.6996547316079338,0.0765490919700278,0,0.015430084157749343,0.9118989945685223,14
8,-0.7593055129765984,-0.6939489559572074,-0.09964288637194918,-0.14185530558658233,0.46732416167646895,-0.8528568998769859,-0.4424283404741167,-0.6694124508379864,1,0.015430084157749343,0.9118989945685223,14
9,0.016176276921176846,0.15850230516302855,0.2772158564549918,-0.5719485913209563,-0.16484470315413935,-0.0663716388014024,-0.8338615687655606,0.14054581610248773,0,0.015430084157749343,0.9118989945685223,14
0,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.44919814278717607,0.06000044979085062,-0.388162168528168,-0.39105128169171377,1,0.015430084157749343,0.9118989945685223,15
1,-0.7765174476488106,-0.500201972239771,0.8352597956731249,-0.47170629349325277,0.43554737494711215,0.7314300683803081,0.6141589644907515,-0.578898834682344,1,0.015430084157749343,0.9118989945685223,15
2,-0.665513937087109,-0.9065872166358566,-0.9211553764850038,-0.5995383804490542,0.997086805454344,-0.2544260433442236,0.5210205478578993,-0.05305111463367762,1,0.015430084157749343,0.9118989945685223,15
3,0.019430611635309347,0.8900768343808854,-0.7811067033163401,-0.06981367847032893,-0.7168894801983972,0.07669752431385124,-0.40200268699950903,0.07549043883767204,1,0.015430084157749343,0.9118989945685223,15
4,0.3312550756497088,-0.27134239886370803,0.24603723866912075,0.28544977049042264,-0.16003635980525321,-0.19351513197967551,-0.2191593478069187,-0.18762095505501697,0,0.015430084157749343,0.9118989945685223,15
5,-0.8406677892202044,-0.8863375971758325,-0.8433381827338222,0.3913556212782552,-0.9416820781897142,-0.0010151605418320386,-0.7347313645110776,-0.9384887329084297,1,0.015430084157749343,0.9118989945685223,15
6,0.27897885662775845,-0.10800370496077494,0.9492132714390935,-0.3404681352568173,-0.6091503535736258,0.3680924246268189,-0.29780228546563814,0.5420722266785365,1,0.015430084157749343,0.9118989945685223,15
7,0.5835990027389495,-0.1122508217491418,-0.4623433974835194,-0.9521911558909668,-0.2573348684643504,-0.8045382406882735,0.45504509715582464,-0.08111114932856855,1,0.015430084157749343,0.9118989945685223,15
8,0.04099294961948208,0.36913808580702834,-0.1494194094152983,0.20694611462250978,0.6476982169128216,-0.0962574731144541,0.7758904020666113,-0.5592009266527223,0,0.015430084157749343,0.9118989945685223,15
9,-0.7863546965589521,-0.9759797487411825,0.8358827973033531,0.2731324284557475,-0.5604759253257305,0.095104867291945,0.8415993406944,0.7513318841627037,0,0.015430084157749343,0.9118989945685223,15
0,-0.5534178416929223,0.046326682801352215,0.10140291316236216,-0.9087960997343874,-0.27854232930445466,-0.5538381166174224,0.377452323642713,-0.6725371499982016,0,0.015430084157749343,0.9118989945685223,16
1,-0.8593502663889994,0.882021720491672,0.12736276046965056,-0.8440153212200259,0.4452810222496797,-0.6830956529536671,-0.49943738651195324,-0.413025487795605,0,0.015430084157749343,0.9118989945685223,16
2,0.39322142841718977,-0.07147182391969653,-0.569875712571321,-0.10634747584068482,-0.7582424969220862,0.83537401548945,0.13289265743839107,-0.05596136851614553,0,0.015430084157749343,0.9118989945685223,16
3,-0.37086715070557696,-0.9135685405267477,0.5048898339199461,0.08653808774263605,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.31943166881569507,0,0.015430084157749343,0.9118989945685223,16
4,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.06400770524007782,0.32211866952991897,0.3799332638532238,-0.4733410311088724,-0.9770421324796503,1,0.015430084157749343,0.9118989945685223,16
5,0.5425888932495304,0.6322846525776988,-0.7207167925034084,0.15601349114968222,-0.3186514559116014,-0.535569025061867,-0.6027124928297907,-0.4570184534226387,0,0.015430084157749343,0.9118989945685223,16
6,0.953705528021386,-0.5691420434372769,-0.28718516587580756,-0.9632001067387674,0.2335805391900283,-0.5391892244378311,0.4847034721316992,0.168500416789773,0,0.015430084157749343,0.9118989945685223,16
7,-0.15979289082048598,0.41850566438972425,0.9440910518067389,0.6200782353145564,-0.13868964067662737,0.9154571996229015,-0.9044837977902083,0.46556360178337663,1,0.015430084157749343,0.9118989945685223,16
8,0.35133289856278926,0.05401033558831192,0.1339749037447604,0.445890498494282,0.3652067003305257,0.5906253601985791,-0.7743089555964124,-0.6016747356572583,1,0.015430084157749343,0.9118989945685223,16
9,0.44263845794550716,-0.21226535503433608,-0.3216291937643605,-0.6931086278567578,-0.798851970777563,-0.1855057862898446,0.16583092893300755,0.4814410419233621,0,0.015430084157749343,0.9118989945685223,16
0,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,1,0.015430084157749343,0.9118989945685223,17
1,-0.921874167622267,-0.28437279103290214,0.8913663736368151,-0.8799106393692293,0.728084207092422,0.7545810522960605,-0.8976126687590926,0.30483723093130966,1,0.015430084157749343,0.9118989945685223,17
2,0.10350273726975057,0.19502650647810205,-0.032942751379995805,-0.4340236782860176,-0.40454856339645673,0.12301781065272221,-0.20790512790594695,0.5774014193577992,1,0.015430084157749343,0.9118989945685223,17
3,-0.1630312293082461,-0.7121921584493442,-0.6981866111586459,-0.8895172995683525,0.43607438740729143,-0.4153652909917229,-0.6024522555993139,0.6627278446210421,1,0.015430084157749343,0.9118989945685223,17
4,0.13598223944926202,-0.8353205015750385,0.08999714786144075,-0.6820825108654491,0.35352477140592087,-0.7630554702418471,-0.11000786775986238,0.775964868314398,1,0.015430084157749343,0.9118989945685223,17
5,0.5945354599906203,-0.8640425434727472,0.9215755129335563,0.31841078475204343,0.4375521664488693,0.4871535302681931,0.7754727037712739,-0.7321086648484141,1,0.015430084157749343,0.9118989945685223,17
6,0.5539491612111604,0.6759830243906502,0.6586095278168564,-0.9416860069603823,-0.21925101744683095,-0.12549601566391821,0.04127012702266364,-0.014254651668631713,0,0.015430084157749343,0.9118989945685223,17
7,-0.7391414355827619,0.9687670619889444,-0.8685953561638293,0.15856815548813996,0.1615496501734559,0.9086757311138485,-0.6051124449726495,-0.8333491987391899,0,0.015430084157749343,0.9118989945685223,17
8,0.7677284354664744,-0.9686076140981126,0.5911892947070487,0.5363808788566244,0.7440875719063409,0.8322201727791105,-0.45237361416443145,-0.5272377472348011,0,0.015430084157749343,0.9118989945685223,17
9,-0.3789603127092247,0.43128651783694805,-0.8345290214931933,0.350972886008853,0.7170493377550542,0.38579376823301215,0.570167382527859,-0.29343749643876094,1,0.015430084157749343,0.9118989945685223,17
0,0.30074848347918337,0.010906747469685785,0.7572029418431039,-0.6363195492569311,0.7044661373491943,0.5002725722120214,0.33220333497064525,0.9757908965519244,1,0.015430084157749343,0.9118989945685223,18
1,-0.48606315479233975,-0.9433881494550038,0.27143823092200337,0.6946247749732524,0.47234925023202146,-0.9583857761530192,-0.7767937386699344,-0.4045525162882804,0,0.015430084157749343,0.9118989945685223,18
2,0.37394038267968743,0.7232521120032924,-0.6027312816324382,0.3143780612208451,0.3993112579841902,-0.2952150624843075,0.5799210956506131,0.6280958762340969,1,0.015430084157749343,0.9118989945685223,18
3,-0.6051574309957339,0.8989105883919648,-0.046799228029125395,0.33320069596312796,-0.5773759254971995,0.6150526476989571,-0.360627758885135,-0.4121280505964231,1,0.015430084157749343,0.9118989945685223,18
4,-0.39616364469950893,0.655778803623501,0.10506737770442509,-0.6166451901346817,0.42851348139328094,0.2797407144419508,0.06640766269324927,0.1450558267259825,1,0.015430084157749343,0.9118989945685223,18
5,-0.9753349250341588,0.3904759566089304,0.06931842074099426,-0.8417305654331682,-0.9727249965117055,-0.4442939199065459,0.9947705649592935,-0.5487987240935381,0,0.015430084157749343,0.9118989945685223,18
6,-0.789969293567951,-0.9673984425516127,-0.31674509540551776,0.6163961174802766,-0.5653607541975334,0.8692099357280154,0.9769957520878496,-0.9779666102920201,0,0.015430084157749343,0.9118989945685223,18
7,0.5698055078368045,0.37072723762482207,0.0312879753220745,-0.46177365884147825,0.32956294158781696,0.5542489055926545,-0.04866858942717944,0.9755724837720374,0,0.015430084157749343,0.9118989945685223,18
8,-0.007509220224948043,0.34304417547059085,-0.1394814372670654,-0.4780445144750407,0.888392723904786,0.3742626013659045,0.3193107912241431,-0.9292622281194065,1,0.015430084157749343,0.9118989945685223,18
9,0.812397527967174,-0.16250935698713875,-0.048113009455449385,-0.7287325635243227,-0.27551427748637436,-0.3476726381372828,-0.7039643191843017,0.5917714084703756,1,0.015430084157749343,0.9118989945685223,18
0,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-0.8340008699862143,0.34395416256093325,0.6131875963233151,0,0.015430084157749343,0.9118989945685223,19
1,0.965483829088428,0.2713214695937052,-0.5681534879056394,0.09805486416855924,0.09111991601845215,-0.5318478537059967,-0.7725483139858411,-0.0006814659020906166,0,0.015430084157749343,0.9118989945685223,19
2,-0.695783155156424,0.06537216111453925,-0.22598646310690196,0.37665476684432875,-0.2541456871832142,0.8923200899267851,0.5547158362134139,0.21606860613490886,0,0.015430084157749343,0.9118989945685223,19
3,0.2304640731721379,0.28597520253864683,-0.4630329857393307,0.5003122972064531,-0.42633902115969335,0.41875211565246806,-0.8704264490564688,0.3797169584784714,1,0.015430084157749343,0.9118989945685223,19
4,0.10433566693935492,0.1076529606211214,-0.3069427404188194,-0.6547740798316046,0.08386527512636999,-0.8964619139684511,0.6511152268084204,0.42213394046281927,1,0.015430084157749343,0.9118989945685223,19
5,-0.9116655546740635,-0.8469268769287428,-0.9793122097795086,0.9886096445158847,0.19888779419385427,-0.6405223944705936,-0.27124319606783387,0.7276734540863037,0,0.015430084157749343,0.9118989945685223,19
6,-0.09948899807499312,0.9427395369699432,-0.7286804465695853,0.4313489654055611,0.8418965011745263,0.8707288450957216,0.8726058177358496,0.34554808976922424,0,0.015430084157749343,0.9118989945685223,19
7,0.8779852708854585,0.04845546043079341,-0.10215648599631288,-0.9374448266689577,0.7182089806160246,-0.6349424119538967,0.4566188926572554,0.934736557325385,1,0.015430084157749343,0.9118989945685223,19
8,0.7966314917466537,0.6687430055818384,0.1810156080567531,-0.27708150281291144,-0.6703386064719643,-0.11957647911726688,0.520373042537261,-0.11545233425466095,0,0.015430084157749343,0.9118989945685223,19
9,-0.7389532161933079,-0.6359153093608205,0.9948746648992801,-0.46229619719059234,0.7545304339905536,-0.6720788795559052,0.8988682440456679,-0.19966599764475412,1,0.015430084157749343,0.9118989945685223,19
