,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.8025926353972903,0.9436498397139716,-0.14192766850320626,0.37216861237363097,-0.3474450435410681,0.5949783889713753,-0.13094325386738048,0.02038878789949794,1,0.015787673814834847,0.8183779262874677,33
0,-0.9228766382371807,0.5602009210493499,-0.8145924893317333,0.26578537296895455,-0.9722183033595626,0.8723170721698466,-0.14685123652893317,-0.4938270984837396,1,0.015787673814834847,0.8183779262874677,34
1,-0.6200693874126602,-0.17035073412645718,-0.973158780521195,0.29694556964638097,0.7387374918980685,0.2180714068954397,0.6159856377632911,0.653022660838666,1,0.015787673814834847,0.8183779262874677,34
2,-0.4566333325233971,0.6729528817888859,-0.4349172801423171,-0.72338279474003,0.42944054779690455,-0.054926784910720894,0.11317696174472114,-0.22884885348071693,0,0.015787673814834847,0.8183779262874677,34
3,0.8822933201135568,-0.8376186490344075,0.8345349684920369,-0.6861311493636986,-0.11170502688662731,-0.5757879137250059,-0.6506136825625777,0.029596103386550388,1,0.015787673814834847,0.8183779262874677,34
4,0.7857950760570185,0.8473621347847498,0.6719571045464641,-0.0006854144583035016,0.6419278207991126,0.8687763211827457,0.58962374740853,-0.07682979563340275,1,0.015787673814834847,0.8183779262874677,34
5,-0.2946203885616723,-0.7828151491017443,0.96955306599648,-0.6978834549123547,-0.4431757411155939,0.3982590888948916,0.2954054759822977,-0.5529269116575364,0,0.015787673814834847,0.8183779262874677,34
6,0.6036970707884917,0.02422462116751256,-0.8426752424635744,-0.9316804779653225,0.13230261436388813,-0.7006528801959919,-0.5175339575498017,-0.9330285457334033,1,0.015787673814834847,0.8183779262874677,34
7,0.3118488721311943,0.708856068670713,-0.6004924143154238,0.6141049755110686,-0.8491070238979219,0.27206877317793365,0.6616863845076564,-0.4169569234619921,1,0.015787673814834847,0.8183779262874677,34
8,-0.048609697202506075,-0.6519512579564193,0.9059363300201688,-0.9178080971483911,0.7028069555282415,0.6788043328230999,0.9224801647823961,-0.8179533381451183,1,0.015787673814834847,0.8183779262874677,34
9,0.9266198714858072,-0.7757658958657345,-0.9110866454122921,0.489564093874022,0.7307673761577158,0.8716012728343376,0.25985386994708426,-0.3372319496290215,1,0.015787673814834847,0.8183779262874677,34
0,-0.08389010355181892,-0.3833007860701767,-0.5370259099288754,-0.4451508964877482,0.6344696238053398,-0.7773067278150037,0.25287445790850493,-0.44642422672697135,0,0.015787673814834847,0.8183779262874677,35
1,0.3643493483769906,0.3579415678214859,0.5934348371754856,-0.9083956749545339,0.8251965488207369,-0.5723680273258667,-0.3927253974549676,0.9781272469006774,1,0.015787673814834847,0.8183779262874677,35
2,-0.6282369941577421,0.9774496708223228,0.5001684627439305,-0.555227909771316,-0.7041921833405371,0.03158055022292028,-0.21148336285306168,-0.8602397492555816,1,0.015787673814834847,0.8183779262874677,35
3,-0.32354845961205925,-0.9779255574197179,0.5350557161220366,0.7494442609123164,0.06718864143114134,-0.8311745009428226,0.6486623914459415,0.009162390020712063,1,0.015787673814834847,0.8183779262874677,35
4,0.7632372537873284,-0.6519074303746708,-0.19408422730968855,0.6642530881729087,0.9573249435394775,0.2383295304096078,0.7398413106514623,-0.5022461998393208,0,0.015787673814834847,0.8183779262874677,35
5,0.2860679175758858,-0.39909868205859667,-0.5092788945139026,0.09204736667589519,-0.7604783156669519,-0.3138065889703838,0.2635739301497526,0.6631038431136635,1,0.015787673814834847,0.8183779262874677,35
6,-0.2892242142219026,-0.5291764701070167,0.6040706660618858,0.2074257239317152,-0.01273972194794748,0.8661023130945811,0.3062235047079196,0.35769884992841483,0,0.015787673814834847,0.8183779262874677,35
7,-0.3766822603269373,-0.7597152121775936,-0.6901635329969018,0.5322239339878239,0.02500577972405238,-0.07679205261681954,0.5053252557588379,0.9022126640093653,0,0.015787673814834847,0.8183779262874677,35
8,-0.7261184588072935,0.8983713139259415,-0.7690336646540832,0.9805488526061692,-0.11973628927629476,-0.7156982763713924,0.34558132180951096,-0.46927359719834794,0,0.015787673814834847,0.8183779262874677,35
9,0.14695794365087367,-0.7727760114782074,0.7192218014486471,-0.993833002611985,0.06901535485256316,-0.08886491703778554,-0.08406598817820488,0.4085781195171476,1,0.015787673814834847,0.8183779262874677,35
0,0.45701438319145127,0.20322842474042657,0.9043613348120274,-0.7136531045579391,0.6147182597403296,-0.2735708069579421,-0.6268863754213683,-0.48169752342410566,0,0.015787673814834847,0.8183779262874677,36
1,0.2595246852238986,-0.9348781569221414,0.8944641463545209,0.8086364872364127,0.10026031124366463,-0.6059834247185056,-0.5359343370065475,-0.9952680499115774,1,0.015787673814834847,0.8183779262874677,36
2,-0.5478889100510287,-0.24931352488981284,-0.09451258931732065,-0.5078416198514943,-0.07974684068420257,-0.5791860431144542,0.34177776040525676,-0.09646160019063932,0,0.015787673814834847,0.8183779262874677,36
3,0.18536959132868147,-0.3459758250308691,-0.5520190741300526,-0.5687639369349604,-0.6566303323953271,-0.9546415159291679,0.2581379330061344,0.06282627313702083,0,0.015787673814834847,0.8183779262874677,36
4,-0.5132159273887522,0.04965619379870523,-0.6515446892992685,-0.3161284953291623,0.9963566314097387,-0.5351262012692779,-0.9491662430564489,-0.6985341912825707,0,0.015787673814834847,0.8183779262874677,36
5,-0.03363099860960639,-0.2924752339468706,0.27953846692405726,-0.16117385260489825,-0.6259805237815299,-0.2964706869388123,-0.03551675232731322,0.6040186019467939,0,0.015787673814834847,0.8183779262874677,36
6,-0.19435253683504383,-0.12401367513136785,0.7460831236835204,-0.6071185151137504,0.44343301730444007,0.3603203766807721,-0.5891532823548207,-0.8339746554574043,1,0.015787673814834847,0.8183779262874677,36
7,-0.5853914019460391,0.7376883082889263,0.43390239407552245,0.3352745366265877,-0.19944264428772018,-0.845392231120387,-0.5381915862073405,-0.5974894650939893,1,0.015787673814834847,0.8183779262874677,36
8,-0.6757601695466693,0.894270357222356,-0.49871080325033335,0.8057047928078427,0.5421456564470697,-0.7060974928730415,0.7688605735885874,-0.849882524398365,0,0.015787673814834847,0.8183779262874677,36
9,0.3275245627244776,0.2643389512994061,-0.36356680566308697,-0.09856954563114728,0.5737597395139034,0.7381618762373856,0.42458389035862987,-1.4963069599360779e-05,0,0.015787673814834847,0.8183779262874677,36
0,0.8889932057146137,-0.07180365139118483,-0.6144099420856848,0.16378975375998395,0.24016842034725427,0.36844803492634814,-0.7931248899600039,0.4909515325688669,0,0.015787673814834847,0.8183779262874677,37
1,-0.4360418598515281,0.5068491742885664,0.585411259141432,0.25480119255871947,-0.11302231244319705,0.9269307048149313,0.7941331074391043,-0.6063914238429517,0,0.015787673814834847,0.8183779262874677,37
2,0.19190226637517926,0.1467538909620265,0.4098987083566241,0.8585240368016518,-0.8975403422247605,-0.7303760221714644,-0.7659429877670918,-0.27055047859881776,1,0.015787673814834847,0.8183779262874677,37
3,0.6068216765566059,0.9404854417206985,-0.3340414821409363,-0.043160251678997064,-0.6421251049682479,0.8050689766991108,0.5271513701367814,-0.6022789391651091,1,0.015787673814834847,0.8183779262874677,37
4,-0.26862766425626594,0.19116454369482727,-0.9198114648254796,0.6492559663306143,0.2805427654844954,-0.9617259784743266,0.6120767433849339,-0.1902146960297424,0,0.015787673814834847,0.8183779262874677,37
5,-0.9927922312603956,-0.0695331686472942,-0.3262981631446018,0.07079882569992857,0.8735831954288225,0.75310929988308,0.5041487206175466,-0.07000764376597468,1,0.015787673814834847,0.8183779262874677,37
6,0.4078013104865339,-0.9225573064649755,0.35940255352644135,-0.16204076184300087,0.8057169211630186,0.8903232646693584,0.95410248128539,0.16134867456834034,1,0.015787673814834847,0.8183779262874677,37
7,0.9507115826320438,0.17456977833042564,-0.33729733025596587,-0.04947641844925155,-0.11365542389380434,0.46009441355614267,0.25926463592254856,0.726122692546409,0,0.015787673814834847,0.8183779262874677,37
8,-0.3279377685367333,0.3815043664307005,-0.162788398343076,-0.5906749034976571,-0.9207312538522467,0.19504136816250606,0.8799613924712026,0.9310016806769619,0,0.015787673814834847,0.8183779262874677,37
9,0.6805767031333034,0.8510875169282226,0.16830537109633203,-0.18351096721482874,0.9397983875307712,-0.8572595486008898,0.37467800594025036,-0.05799504284645707,0,0.015787673814834847,0.8183779262874677,37
0,-0.2304537609665125,0.7194156931812381,0.8883992716148401,0.40564978722145884,0.2672681943428137,0.21192256398119613,-0.5997463142801911,-0.22522422466659764,1,0.015787673814834847,0.8183779262874677,38
1,-0.4820336724971368,-0.8507854371604642,-0.4380860506444184,-0.12313169770790044,-0.03350191282107362,0.7369789725747895,0.05925876800856922,0.12452628846951175,1,0.015787673814834847,0.8183779262874677,38
2,-0.05788931200961844,0.3776840139936437,0.009657210752758383,0.6463515095314252,0.920734307973172,0.7162884774302527,-0.3816471511036712,0.09944212495809812,0,0.015787673814834847,0.8183779262874677,38
3,0.30935676327052475,0.9017174553626672,0.949539295171405,-0.10293068393520666,0.5985458575267795,0.4567072741024334,-0.8237088891301807,0.586069218309498,1,0.015787673814834847,0.8183779262874677,38
4,0.8463285911086733,0.22981247748768596,-0.5784281481478151,-0.5167176238396811,-0.1736419747770086,0.458378745858498,-0.9698192979204774,-0.6314426051620956,1,0.015787673814834847,0.8183779262874677,38
5,-0.11393328019524684,0.19679874036265255,-0.745614034647029,0.6236900926832902,-0.5642425551884616,-0.8191480530753936,-0.7576643248104629,0.9839969785696352,1,0.015787673814834847,0.8183779262874677,38
6,-0.3520162480396456,-0.19651792637505783,-0.04252477146218836,-0.1645905510906378,-0.4103742270274875,0.13901476023184034,-0.27342845327918575,-0.49986043351344,1,0.015787673814834847,0.8183779262874677,38
7,-0.11625359345736341,0.20253581427887513,-0.3410848854282982,0.2966310019722893,-0.1654526754853003,-0.41852799458834244,0.37865452431114055,0.8396798506580601,0,0.015787673814834847,0.8183779262874677,38
8,0.15862099828525733,0.3403044842127243,0.28799779837512496,0.325017551433489,-0.217502774204674,0.45759321192824043,0.27203726970118636,-0.08386239485306324,1,0.015787673814834847,0.8183779262874677,38
9,-0.9456950076295008,0.052569451390218846,-0.08865690264045956,0.28355129366328113,0.0879410612057514,0.9351896737884817,0.5758388052461973,0.231492019756935,0,0.015787673814834847,0.8183779262874677,38
0,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0,0.015787673814834847,0.8183779262874677,39
1,0.26542568575466285,0.8513277609453271,0.6310058315008837,0.8888835047666752,0.8391702841190796,-0.1703384072979579,0.6516239246063007,0.8925202376788339,0,0.015787673814834847,0.8183779262874677,39
2,0.2560921064707722,-0.4954604152741864,0.1847018056500842,0.7208076221458095,-0.9030951367359592,0.7095970946236387,0.4404280350629781,-0.4080531262859364,1,0.015787673814834847,0.8183779262874677,39
3,-0.02918705564106161,0.6885509960155731,0.20498228802967078,-0.6857083606902457,0.05220449458375498,-0.6248055202368596,0.340894009265837,0.09749834590852147,1,0.015787673814834847,0.8183779262874677,39
4,-0.6871481919008142,0.8649924772574238,0.0859065085287174,0.30511445917649005,0.342695052604052,0.6378904482886654,-0.9728825348072914,0.6956895622253005,1,0.015787673814834847,0.8183779262874677,39
5,-0.12985623399366664,-0.04508607350622196,0.4305279626866376,0.6803827006091745,-0.773494021549779,0.22472440127157367,-0.5572852604607397,-0.920553747046406,1,0.015787673814834847,0.8183779262874677,39
6,-0.43868622909074695,-0.41269414973622665,-0.7330189280340995,0.4459225497458521,-0.5932045060054303,0.5817029751116081,0.4457937253250712,-0.30670565374193126,0,0.015787673814834847,0.8183779262874677,39
7,-0.5615458288241408,-0.5305407935794431,-0.7813142458140101,0.8797569339159881,0.08236003248589174,0.7916494963246594,0.7731542163454883,-0.9727262797792828,1,0.015787673814834847,0.8183779262874677,39
8,0.7377389404486108,-0.3970887182961158,0.8958978768476851,-0.9678462234550433,0.9525854210774765,0.6287977282428956,-0.3636892256780193,-0.4031101483634705,0,0.015787673814834847,0.8183779262874677,39
9,-0.17741647856182308,-0.3200001779094619,0.9010014805501234,-0.12317408138590347,-0.3844832461812626,0.38153218573912895,-0.8183508764733638,0.9012736502019854,0,0.015787673814834847,0.8183779262874677,39
