,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,0.6043877042135828,0.17863984218386475,-1.1516422578195933,2.663015678275798,1.5578696234805447,1.475262033882704,-0.29590846561756984,-0.34556442774165214,-0.35704384318731885,-1.1932809924287173,1.4340763395077747,-3.142773763769105,0.35708481313814955,1.9500768333668572,-0.008177232630324605,0.3311691683519231
93,0.6088575213080989,0.16018021820913098,-1.137815272769641,2.681840045907257,1.5573882790160163,1.4757119959345282,-0.2921907347419969,-0.3411648529398008,-0.35928877306623175,-1.1972104064428803,1.441249393366461,-3.150834720331702,0.3521753451789381,1.979331950182597,0.009834036042276229,0.3455245335366458
94,0.6134982563116631,0.1415902808126186,-1.1237108337514148,2.7001289143526748,1.5565580555028597,1.4757766508929802,-0.2883388356210426,-0.336932209041195,-0.3610526837014174,-1.2006630692417688,1.4481171759297318,-3.1580752084637522,0.3472586521596379,2.008463636986771,0.027932147147856745,0.3598241384877571
95,0.6183197845689423,0.12289062626799185,-1.109352535401227,2.7178820259865883,1.555393239180852,1.4754561099439125,-0.28434882120331334,-0.33287817583234575,-0.36232922913813104,-1.203644446062781,1.4546837125093437,-3.1645025663608317,0.3423424619783544,2.0374563355436637,0.04609526840800443,0.37405885604017175
96,0.6233327523124645,0.10410107137837277,-1.094762694595016,2.7350987266970312,1.5539085626247866,1.4747518985829444,-0.2802173812557475,-0.3290139999487441,-0.3631128618447703,-1.2061614679616692,1.460952874754049,-3.170127121885442,0.3374356280311075,2.066293689988526,0.06430168709079792,0.38822087518865667
97,0.6285469386957943,0.08524201561046318,-1.0799647971488568,2.7517795230963227,1.5521189232279187,1.4736645080824387,-0.2759419281190097,-0.3253506163509427,-0.36339851023757963,-1.2082211344763367,1.4669298386583838,-3.1749577437164618,0.33254647994814734,2.0949604101756223,0.08252971593678254,0.402302669223935
98,0.6339723231879353,0.06633316392241406,-1.064982584388756,2.7679250010360965,1.5500394226630634,1.4721950862641608,-0.27151781244763123,-0.3218983418696895,-0.36318269717720386,-1.2098316628395045,1.4726187307983234,-3.1790051223316835,0.3276831421033459,2.123440584614415,0.10075743249616292,0.4162965906183004
99,0.6396184854144169,0.04739416249412187,-1.0498381448068002,2.7835363814815195,1.5476856480272265,1.4703444908821752,-0.2669421626246415,-0.31866762866897097,-0.36246127659005656,-1.2110010772771564,1.478025223009086,-3.182279225885291,0.32285384720412125,2.1517182016625407,0.11896305076081554,0.4301956359754243
100,0.6454947623243739,0.0284437896154357,-1.0345548440104464,2.798615153720432,1.5450738257814463,1.4681133511829665,-0.26221072835240206,-0.3156678973489192,-0.3612321859238883,-1.2117386558293646,1.483153504351942,-3.184791078455107,0.318066556516307,2.1797780349048224,0.1371261419542144,0.4439933274553036
101,0.6516104296505636,0.009501633954693167,-1.0191554369297566,2.813163247846672,1.5422187343589588,1.4655030276881322,-0.2573198080873608,-0.31290820943797454,-0.3594935951264724,-1.2120540903480141,1.4880098999515896,-3.186552138490451,0.31332935948286955,2.207603636345883,0.15522427411573364,0.4576831382477816
102,0.657973805799402,-0.00941410932334752,-1.0036623210893747,2.8271828046450835,1.5391373429842932,1.4625144744379899,-0.252265637167493,-0.31039684168061604,-0.35724404219892114,-1.2119574012762824,1.4926001646263027,-3.1875748064690455,0.30865081854986165,2.235179862338434,0.17323736401307482,0.47125892344156495
103,0.6645935236031404,-0.028285080254911055,-0.9880979567828627,2.8406774170023907,1.5358452549008905,1.459148849403607,-0.24704419809546457,-0.30814242907414713,-0.3544838938226702,-1.2114595575319014,1.4969291755620446,-3.18787051822557,0.30403771721119355,2.262491373893544,0.19114408087291762,0.48471509988623884
104,0.6714779281600067,-0.04709384312445186,-0.9724845444284741,2.8536495920347393,1.5323587098570037,1.4554066660521987,-0.24165162658037048,-0.30615197737599925,-0.35121292711178564,-1.2105714307000623,1.501003263992309,-3.1874520555972605,0.29949821987980374,2.2895220861599057,0.20892466792484515,0.4980464111786336
105,0.6786343420564342,-0.06582287459791858,-0.9568440087394728,2.8661034449365412,1.528694539337868,1.4512892380907116,-0.23608413420658653,-0.3044326135680264,-0.3474325890235104,-1.2093045967794265,1.5048287334421917,-3.186332290514087,0.29504003282840585,2.316257466511166,0.22655830928651693,0.511247663144116
106,0.6860702215130652,-0.08445535488915223,-0.9411974370307683,2.8780424694967066,1.5248684844877853,1.4467982434619295,-0.23033763628653509,-0.3029911239814091,-0.3431451117028206,-1.2076715472546402,1.5084114610604873,-3.184524372708169,0.29067029444974246,2.342682508693216,0.24402543219983114,0.5243140983394349
107,0.6937925918099501,-0.10297535902767341,-0.9255665342486354,2.889471526834805,1.5208971206906854,1.4419339147095447,-0.22440795788088347,-0.30183307990990405,-0.3383530494854188,-1.2056840882134876,1.511757972890183,-3.1820417695358527,0.28639641814543426,2.368781474592362,0.26130653796440223,0.5372415809641171
108,0.7018076292680258,-0.12136704322854541,-0.9099717906547402,2.900395399067047,1.5167970063914564,1.436697652033648,-0.21829148830483686,-0.30096359346635587,-0.33305971748152685,-1.2033554815181704,1.514874108262288,-3.1788981663287332,0.2822253231275963,2.3945407670127064,0.278382569679892,0.550025322425898
109,0.7101220990376651,-0.13961491182985797,-0.8944335774368211,2.9108196298302356,1.5125841638716813,1.4310910171091225,-0.21198438537509218,-0.3003876003608088,-0.3272693759311709,-1.2006983356708523,1.5177665025227072,-3.1751069846632642,0.2781637488713108,2.4199449857844044,0.29523444522629566,0.5626623089869782
110,0.7187407416669152,-0.15770521450239294,-0.8789718171461006,2.9207491029858583,1.5082751599844197,1.4251153069593117,-0.20548260618980557,-0.300109094074099,-0.3209870092799696,-1.1977267064479162,1.5204417974069981,-3.1706826178637013,0.27421859142940985,2.4449807617517347,0.3118441572040766,0.5751490430060917
111,0.7276688336746464,-0.1756234403646879,-0.8636063024077564,2.930190691164812,1.5038860870506379,1.4187715635968075,-0.19878253136596452,-0.30013168214406505,-0.3142185695882109,-1.1944534638755389,1.5229059402981098,-3.1656389578818693,0.27039655783175287,2.469633757000885,0.32819380368103285,0.5874815258658084
112,0.7369112538884848,-0.19335672861097253,-0.8483560947040798,2.9391494622290346,1.4994331273784673,1.4120610199363535,-0.19188037559351606,-0.30045828826388454,-0.30696987769774253,-1.1908932229958704,1.5251659488980658,-3.159990953828978,0.2667036868547442,2.493890889729826,0.3442658069912145,0.5996574706766741
113,0.7464717613911411,-0.21089234876255514,-0.8332392739304408,2.94763330840102,1.4949320339659005,1.404985258638885,-0.18477255472499549,-0.30109080638701907,-0.2992484336557668,-1.1870597378017265,1.5272275360722858,-3.153752242114308,0.2631459976903169,2.5177381383176076,0.3600431762556903,0.6116741667809364
114,0.7563541256721495,-0.228218319947743,-0.8182742490171449,2.955648958126733,1.490398838179436,1.3975458797118843,-0.17745571641027386,-0.3020307948960295,-0.29106142655640865,-1.1829670456378418,1.5290980298116432,-3.146937822345891,0.25972958355520537,2.541162912928299,0.37550928281920876,0.6235286625186071
115,0.7665615350594979,-0.24532314319669757,-0.8034783515032033,2.9632039378937622,1.4858495250771275,1.3897447366306706,-0.169926254094744,-0.3032801753654911,-0.2824181894985567,-1.178629973806399,1.5307828100721963,-3.1395620777400373,0.2564593700460218,2.564152736385677,0.3906483414479322,0.6352197182096526
116,0.7770958629373097,-0.2621965656726175,-0.7888683130876941,2.9703051904968696,1.4812989907412555,1.3815825105662052,-0.16218116054671677,-0.3048381445792134,-0.2733269184220566,-1.1740626666698306,1.5322888211185959,-3.1316396462021245,0.2533407063988239,2.586695007357398,0.40544428993431086,0.6467444430650542
117,0.7879596530238799,-0.27882870176080865,-0.7744604160268745,2.976961556486672,1.4767627324222854,1.3730615850464676,-0.15421715779787132,-0.30670489546703517,-0.2637974716297824,-1.1692793892115123,1.5336219482755888,-3.123184919670096,0.2503793438557196,2.6087780520156394,0.4198826087850375,0.6581014052112487
118,0.7991536549141669,-0.29521046649564875,-0.7602703067910428,2.9831812028197047,1.4722556814962384,1.3641835666554174,-0.1460312985338496,-0.3088795943852718,-0.25384082766948035,-1.1642951853582635,1.5347881823559573,-3.114213080837226,0.24757914189435015,2.630390470957327,0.4339485643882583,0.6692889153936263
119,0.8106788774992195,-0.3113329906761759,-0.7463128962497598,2.988972997301743,1.4677925985069031,1.3549505001100766,-0.13762111611018407,-0.31136081467354515,-0.2434671060850686,-1.159124214084,1.5357939049167868,-3.104738223660257,0.24494519725242248,2.6515211548456734,0.4476282119209582,0.6803061427067996
120,0.822535537017631,-0.3271893396696852,-0.7326024288405788,2.994345278075276,1.4633881453185997,1.3453640708889574,-0.12898338172192597,-0.3141461721869163,-0.23268830279840547,-1.1537810967841469,1.5366440129422987,-3.094774712347239,0.24248080276127826,2.6721590782561506,0.46090778084885825,0.6911515181171909
121,0.8347232935466931,-0.34277193978687537,-0.7191526206428969,2.9993075600545813,1.4590558445148636,1.3354264536519995,-0.12011640184770495,-0.3172330706266684,-0.22151666793294833,-1.1482803772481243,1.5373452744670955,-3.084337400911685,0.24019025501132318,2.6922937643774376,0.47377476413758873,0.70182354211839
122,0.8472405208382776,-0.3580744302948957,-0.7059766309273567,3.00386992396492,1.4548104896918312,1.325139963979145,-0.11101788789188155,-0.3206175805731468,-0.20996434854044876,-1.1426362696731092,1.5379027434442167,-3.073440238781374,0.23807683853433925,2.7119160905111253,0.4862164391070449,0.7123221709490359
123,0.8600859017268883,-0.37309169528938035,-0.6930861976537439,3.0080415328607844,1.4506651639268306,1.3145063113937758,-0.10168546225494185,-0.3242961445845437,-0.19804474497123703,-1.136862703058194,1.5383220064930214,-3.062097688807758,0.23614377221978822,2.731016380011415,0.4982212612693328,0.7226462057408115
124,0.8732574579216212,-0.3878183946141216,-0.6804932679415,3.0118323588461386,1.4466326724315635,1.3035286123028924,-0.0921178975535612,-0.32826417642332467,-0.1857714408906168,-1.130974097432521,1.5386077346866507,-3.050323912220872,0.23439350904425804,2.74958550980636,0.5097777210208798,0.7327946244949827
125,0.886751806676809,-0.40225063362470515,-0.6682084938486517,3.015252868220631,1.4427263818075673,1.2922090414738547,-0.08231345299970888,-0.3325162207247711,-0.17315890561568548,-1.124983791827049,1.538765455056702,-3.0381321627277167,0.23282808961690693,2.7676151158136877,0.5208752422954226,0.7427675459468948
126,0.9005653637186375,-0.41638535875127114,-0.6562415709546594,3.0183137346592623,1.4389585159725367,1.2805498973728846,-0.07227105685083773,-0.3370466050523825,-0.1602212398895404,-1.1189058077271348,1.5388000571556417,-3.0255369506194403,0.2314499475097176,2.785097182860385,0.5315037232579998,0.7525643296736358
127,0.9146944811820348,-0.4302192108406091,-0.6446022072251494,3.0210255697710706,1.435340578461476,1.2685542633018074,-0.061989794937406584,-0.3418486558651336,-0.14697386162629855,-1.1127534835994917,1.5387154532480192,-3.012551353001456,0.23025979078221592,2.802024071147632,0.5416535515571665,0.7621838183182054
128,0.9291340927577596,-0.44374995371617176,-0.6332985209882852,3.0233987031490592,1.4318846935861633,1.2562249145377815,-0.051469098292082294,-0.34691566180842065,-0.13343222647781294,-1.106539783603822,1.5385169400590286,-2.999189111953533,0.22925985957928552,2.8183884952491134,0.5513157050947375,0.7716266456434882
129,0.94387871967055,-0.45697680242531624,-0.6223386846778667,3.025444899190877,1.4286017354624012,1.2435650638773983,-0.04070819171670226,-0.3522400146528093,-0.11961187199130263,-1.1002772326833623,1.5382080002808038,-2.9854632528127016,0.22845008651264553,2.8341842538136617,0.5604819164836403,0.7808914858248324
130,0.9589228673719621,-0.46989825741305413,-0.6117295247927724,3.027175002012171,1.4255028934524652,1.230577448961669,-0.029707799792013823,-0.35781380663432044,-0.10552946014757403,-1.0939787150967464,1.537792844884637,-2.9713862405976403,0.2278309236567494,2.8494047926898918,0.5691445853516248,0.7899787003506233
131,0.9742594970300604,-0.4825142177844939,-0.6014766856982707,3.0286006725074297,1.422597506801698,1.2172656001398425,-0.01846769480695326,-0.363627980614662,-0.09120133022554322,-1.0876559857688508,1.537274944729502,-2.9569711921014266,0.22740203223104027,2.8640451910663005,0.5772952444193094,0.7988879370670263
132,0.9898818981271713,-0.4948252588480737,-0.5915859129921578,3.029733253973933,1.4198964554581393,1.203632898426763,-0.006988572088721667,-0.369673964601956,-0.07664421024574786,-1.0813213990385926,1.5366579727650858,-2.942230675691791,0.2271631994006632,2.87809940150379,0.5849285076706696,0.8076182304626511
133,1.0057821116474448,-0.5068325590034948,-0.5820618548179974,3.0305847320673482,1.4174079488065126,1.1896829714488444,0.004728672967354741,-0.3759417388932027,-0.06187510586301337,-1.0749858245350317,1.5359452956333273,-2.9271763512059223,0.2271127047059719,2.891563175462469,0.5920371999069354,0.8161701161428621
134,1.021951985809405,-0.5185371321873451,-0.5729081396544595,3.0311664334407102,1.4151414471094848,1.175419426560833,0.016682554451608322,-0.3824214458049508,-0.04691218221648663,-1.0686606332488175,1.5351396799111465,-2.911820169459455,0.22724946771366028,2.9044323828978924,0.5986165266524672,0.82454226260786
135,1.0383824412901332,-0.5299413890981675,-0.5641280230685681,3.0314900706567207,1.4131051340182577,1.1608464422918883,0.028871510836628256,-0.3891025467481436,-0.03177234015781538,-1.0623559858875828,1.534243700804322,-2.8961739429926068,0.22757129407647048,2.9167033362607846,0.6046608989369964,0.8327346263614379
136,1.0550643620076867,-0.5410475782191744,-0.5557234031847299,3.0315682467887535,1.4113069501825373,1.14596758041769,0.04129336977776976,-0.395973656818011,-0.01647397021679753,-1.0560823901918892,1.533260074112413,-2.880249095782795,0.2280759386006853,2.92837261879678,0.6101663473014072,0.840746425251939
137,1.071987708731739,-0.5518586768865665,-0.5476959678293998,3.031413003728563,1.4097539472890106,1.1307873794849477,0.05394640267380829,-0.40302400180084724,-0.0010344062872595927,-1.0498491737418658,1.532191328903632,-2.8640563342057312,0.22876027295412338,2.9394377457071013,0.6151283874883098,0.8485770217009261
138,1.0891423351180962,-0.5623784833167926,-0.5400461566491921,3.031035468771586,1.4084525417881326,1.1153101045366358,0.06682740205317644,-0.41024124030662323,0.014527503622316917,-1.0436663587915973,1.531038884664608,-2.847606354087898,0.22962086005451965,2.949896385464453,0.6195442128413384,0.8562260384397853
139,1.1065171202509514,-0.5726106991169413,-0.5327736860973116,3.0304487450829405,1.4074090448119736,1.0995404643773776,0.0799332002315925,-0.4176135297612401,0.030193713871049743,-1.0375419792657365,1.5298048665762043,-2.8309096375662595,0.23065377061275705,2.9597467132372457,0.6234102957532559,0.8636921377227502
140,1.124100463071259,-0.5825596097016161,-0.5258778038602469,3.0296640702094333,1.4066299365543666,1.0834828837666635,0.09326039898918836,-0.42512811761411523,0.045945641990346786,-1.0314849066374436,1.5284905553109966,-2.8139762865415925,0.23185506431778513,2.9689871557235823,0.6267249221801756,0.8709748650674978
141,1.1418807995372398,-0.5922297293901209,-0.51935703053721,3.028694379845428,1.406119114771003,1.0671424518699086,0.10680546165927468,-0.4327724185548447,0.06176468788787737,-1.0255026620177783,1.527097690636249,-2.7968157084839858,0.23321930302069005,2.9776176192079404,0.6294861324567393,0.8780725794181177
142,1.159845576884693,-0.6016258668803314,-0.5132085989005158,3.027551277409581,1.4058820284268998,1.0505236904486308,0.12056418502978816,-0.4405325864127852,0.07763269934550765,-1.0196027153395846,1.525626807752305,-2.7794378745512915,0.23474130656347325,2.985637061803824,0.6316927227342053,0.8849841161098222
143,1.1779828990895174,-0.6107535528981707,-0.5074293435834216,3.0262465206586016,1.4059225356134823,1.0336322827706965,0.13453125056756116,-0.44839588016925375,0.09353064375894204,-1.0137920677797498,1.5240792817126456,-2.761851519011433,0.23641546547092485,2.9930461737929948,0.6333442195651773,0.891708416614929
144,1.1962787299069142,-0.6196185317516478,-0.5020154752331992,3.0247929492000853,1.4062436306239432,1.016473345391486,0.14870270404596836,-0.45634846004843554,0.10944018233084118,-1.00807710260673,1.5224549869998454,-2.7440656670690124,0.23823545993217465,2.999845312674875,0.6344401883183983,0.8982436449470956
145,1.2147204269791017,-0.6282255848221467,-0.49696217526558795,3.023201584496543,1.4068487212828567,0.999052515166636,0.1630724085274438,-0.46437594051618686,0.12534251448162603,-1.0024637949468942,1.5207551063180824,-2.7260885756067443,0.24019439630207873,3.0060353578996946,0.6349810084570968,0.9045882024389542
146,1.2332937527175827,-0.6365814225376591,-0.492264309311255,3.0214848147869215,1.4077400564260947,0.9813750916169778,0.17763461435860894,-0.47246449984062244,0.14121930016144835,-0.9969578581348635,1.5189795164188347,-2.707928418467186,0.24228538972324898,3.0116178798328956,0.6349676222900817,0.9107403186323599
147,1.2519846541551658,-0.6446919562918971,-0.4879156041448425,3.0196541200833082,1.4089187681464481,0.9634471889871937,0.1923840047713491,-0.4805998066388564,0.15705226311268916,-0.991563756728972,1.5171282181546872,-2.689592979286289,0.24450016476848624,3.0165950722897694,0.6344013185457849,0.9166973656189663
148,1.2707788699416036,-0.6525635069524545,-0.4839092267983056,3.017721454863323,1.41038668597714,0.9452746156646826,0.20731329695904388,-0.4887672350410599,0.17282285001537223,-0.9862865424187482,1.5152009251097605,-2.671090051949158,0.2468313057215309,3.0209690107708367,0.6332843041279714,0.9224576174772736
149,1.289661791967319,-0.6602021157469853,-0.48023792517612773,3.0156975474080117,1.4121443235061226,0.9268635528255219,0.22241613482177092,-0.4969525258083134,0.18851270472838644,-0.9811300312511763,1.5131971205920682,-2.6524263894368505,0.24926990621617562,3.0247427702790683,0.6316183179964934,0.9280185661992495
150,1.3086186909487123,-0.6676144508937867,-0.4768935811103583,3.0135941967646147,1.4141917398338344,0.9082204147889904,0.23768489449156688,-0.5051405269520239,0.20410388228195608,-0.9760978281327366,1.5111171082329016,-2.6336089044902136,0.251806933830689,3.027919247111063,0.6294069984098418,0.9333773506608363
151,1.3276345285430322,-0.6748068980199959,-0.4738673872007704,3.011422692096957,1.4165283301881249,0.8893514824145551,0.2531122009977788,-0.5133166490270532,0.21957844969723794,-0.9711931141891628,1.5089593499490515,-2.6146446718749896,0.25443309579029016,3.0305023932838018,0.6266534267972572,0.9385312971262909
152,1.3466938156812494,-0.681785720424898,-0.47115035373416303,3.0091935001045718,1.4191529149853168,0.8702630871004883,0.2686902744816699,-0.5214660186155088,0.2349185829143028,-0.9664189445858371,1.5067233115932694,-2.5955394206345295,0.25713865341392295,3.0324961246304984,0.6233611692154002,0.9434776994246581
153,1.3657812746444566,-0.6885574850396541,-0.4687323301346663,3.0069175503524797,1.4220641776829501,0.850962272944649,0.28441071839332105,-0.5295740538386797,0.25010683453019145,-0.96177706274054,1.5044077223417702,-2.5762993988309564,0.25991357287040884,3.0339046068929547,0.6195349989170515,0.9482130163437767
154,1.3848820047068653,-0.6951285119298067,-0.46660299704250663,3.0046058560893694,1.4252596797617287,0.8314556039110664,0.3002648843558735,-0.5376258669021975,0.26512573064058054,-0.9572698688430125,1.5020120210944583,-2.5569301997100453,0.2627464968847565,3.0347333129491165,0.6151796029868435,0.9527335078234536
155,1.4039796640288542,-0.7015047815547901,-0.4647510936784762,3.0022674774596485,1.4287368175362485,0.8117501808642552,0.3162437018012237,-0.5456067085918721,0.2799588649499477,-0.952898727174508,1.4995344260217873,-2.537437402024726,0.26562765451483283,3.0349872879546185,0.6103001418683847,0.9570363446249308
156,1.423059643818812,-0.7076927613864883,-0.4631654470323836,2.999913194412355,1.4324920156439243,0.791853188795573,0.33233847079161316,-0.5535019445239546,0.29458901527953185,-0.9486647974608242,1.4969740082031806,-2.517825700889812,0.26854468403288145,3.034671627964859,0.6049026069677881,0.9611171146219881
157,1.4421056203653415,-0.7136984221527369,-0.46183347208295056,2.9975528597029695,1.4365222458400195,0.7717715198175691,0.3485392694596895,-0.561296879569559,0.30899969696971885,-0.9445689606724866,1.4943290854967828,-2.4981002547251396,0.27148669542649273,3.033792969024053,0.5989924753122722,0.9649721617029738
158,1.4611023858860561,-0.7195277035364236,-0.46074337800450005,2.995195406838909,1.440822306409311,0.7515127216926901,0.36483607895117887,-0.5689769276423355,0.3231750511887209,-0.9406115677762634,1.4915980118063084,-2.4782656465693194,0.27444146515523204,3.0323574946252134,0.5925775138187044,0.9685974363553378
159,1.480034398952793,-0.7251859089705439,-0.4598816289403813,2.9928505274002735,1.4453875429346013,0.7310840573225973,0.381219025475115,-0.5765286572829027,0.33709880432315886,-0.9367929518096658,1.4887798137244133,-2.4583260089308885,0.27739710654656147,3.0303717882313626,0.5856640690417896,0.9719883194722134
160,1.4988864220642077,-0.730678805496991,-0.4592350562182569,2.99052627926565,1.450212881021677,0.7104934763962261,0.3976780451763401,-0.5839371039998917,0.3507560169276994,-0.9331124675931977,1.4858722124564865,-2.4382858713299225,0.2803407301307461,3.027843186586102,0.5782596988836093,0.9751406287770095
161,1.5176431114433446,-0.7360114687659354,-0.45879019397035115,2.9882318415331492,1.4552922073749184,0.6897481101453402,0.4142020477365809,-0.5911886817733736,0.3641314818779571,-0.9295700992878446,1.4828739740830101,-2.418148741516667,0.2832601082784314,3.024778935117846,0.5703729730229816,0.9780492673774461
162,1.5362895530214944,-0.7411885902918214,-0.4585323870813309,2.985974670252139,1.4606189063784085,0.6688559222761395,0.43078024641524826,-0.5982698573864571,0.37721026958623716,-0.9261652028467404,1.479782722156323,-2.3979182795756824,0.28614210025460385,3.0211866731707566,0.5620117171200529,0.9807100743449153
163,1.5548106121280045,-0.746215235707429,-0.45844753191321463,2.9837629410227002,1.4661864816756718,0.6478248756106277,0.44740189762160043,-0.6051676065013631,0.3899785682553947,-0.922896601077084,1.4765973379544806,-2.3775981014016097,0.2889734347267108,3.0170748021768676,0.5531852963992261,0.9831176624663891
164,1.5731918590282175,-0.7510956910739743,-0.45852084328733045,2.9816040372341353,1.4719870466640252,0.6266625536879544,0.4640558139278483,-0.6118683799377116,0.4024221114256611,-0.919763313563605,1.4733155679656236,-2.357191102854916,0.29174144861752094,3.0124514474908017,0.543902666588818,0.9852670458622266
165,1.5914185970447128,-0.7558335736852484,-0.4587372447716327,2.9795047436092315,1.478013386713388,0.6053770478572641,0.4807298198835997,-0.6183597203493334,0.41452761349477774,-0.9167638520536892,1.4699361112727893,-2.336700681481436,0.2944321745698517,3.0073255953053697,0.5341735467374669,0.9871529895297664
166,1.6094768515055624,-0.7604331260618558,-0.4590812544475169,2.977471677157161,1.4842567411932213,0.583976587643565,0.497413302704127,-0.6246290149468685,0.42628236436861855,-0.9138971780538339,1.4664567912355748,-2.3161298252604716,0.29703244377253457,3.001705618304176,0.5240081596668478,0.9887700793553653
167,1.627352959124476,-0.7648972529402505,-0.4595376398391049,2.9755111199070323,1.490708721735682,0.5624690391630769,0.5140933605241397,-0.6306653806927217,0.437673403038938,-0.9111609797308216,1.4628757938996826,-2.2954803570223072,0.2995283662067886,2.9956015662954867,0.5134171616212866,0.9901132979543503
168,1.6450331038650359,-0.769229395620517,-0.46009051249046906,2.973628902437225,1.4973601235616434,0.5408624232622038,0.5307588638081527,-0.6364559137139238,0.44868890573336984,-0.9085539709998116,1.4591919805852163,-2.2747558964670924,0.3019065362418806,2.9890227165953442,0.5024112246771548,0.9911765823366927
169,1.6625044259325943,-0.7734317237342765,-0.46072408716645796,2.971829924466877,1.5042008042514063,0.5191654333436732,0.5473976862561147,-0.6419901448826194,0.45931771079874595,-0.906074158769289,1.455402987865652,-2.2539579293998395,0.3041532299969073,2.98197864140692,0.4910021013094867,0.9919544193736618
170,1.6797541747146276,-0.7775069342671799,-0.4614227227866765,2.970119448455296,1.5112212417877797,0.49738575883918346,0.5639980015338444,-0.6472572916671814,0.4695482936719989,-0.9037196045614635,1.451507912619627,-2.233089228597652,0.30625488278473256,2.974479848443449,0.47920108682477186,0.9924414769699872
171,1.6967699548845625,-0.7814568689768238,-0.46216975589402565,2.9685016109878473,1.518411035651389,0.47553227244532126,0.5805473843411824,-0.6522470930972858,0.4793704984636137,-0.9014885194875362,1.4475044734656126,-2.2121516828581935,0.3081978388607014,2.9665366409109626,0.4670206484520731,0.9926316923357117
172,1.7135401290321277,-0.7852828692112186,-0.46294974630423336,2.9669806697774552,1.52575941197884,0.45361266555929614,0.5970331634530428,-0.6569496859663395,0.48877402850514007,-0.8993787030600787,1.443391193934138,-2.1911471560967395,0.3099686098786075,2.9581596258023346,0.45447275870351217,0.9925195080612397
173,1.7300537005066419,-0.7889862976955668,-0.46374616815674674,2.965559539315927,1.5332550567575618,0.43163589938689906,0.6134441844118499,-0.6613562894393531,0.4977498092061585,-0.8973879440655512,1.4391671906000676,-2.170077997260579,0.3115536616367186,2.9493594879572846,0.4415707930253398,0.9920990865545762
174,1.7462991059218715,-0.7925674270508689,-0.46454287638088254,2.964242004512249,1.5408871336114192,0.4096099872044614,0.6297674813339538,-0.6654575837556138,0.5062888893293462,-0.8955148786572159,1.4348307359720018,-2.148945533810435,0.3129397606722283,2.940147556117363,0.42832804076233194,0.9913645644618276
175,1.7622662987727626,-0.7960269274388612,-0.4653239178683698,2.963030115476766,1.548643133052957,0.3875429009729632,0.6459912199254917,-0.6692459839642032,0.5143827677828828,-0.8937568901649,1.4303802777896544,-2.1277519906382305,0.31411355287170994,2.9305347405619644,0.4147577438288627,0.9903101297687058
176,1.7779456582763524,-0.7993647484504902,-0.46607353428120735,2.9619259940320255,1.5565114835606382,0.3654436456172657,0.6621031065781018,-0.6727135345349067,0.5220238174369252,-0.8921125511235246,1.4258154245201986,-2.1064982272067416,0.3150624220147694,2.9205332641831276,0.4008739840282551,0.988929907893511
177,1.793328237704957,-0.8025808124760467,-0.46677522931320103,2.960931317585785,1.5644794720605528,0.34332020072422853,0.6780908868540405,-0.6758536066808244,0.5292045798869052,-0.8905801091922556,1.421134866408301,-2.085186664534209,0.3157731841535065,2.9101542130536444,0.38669126490757905,0.9872181813735812
178,1.8084049997544007,-0.805673603719649,-0.4674135595285456,2.9600466687063687,1.5725349738287928,0.3211811652919364,0.6939428776178557,-0.6786592175889877,0.5359191480495326,-0.8891573710424642,1.4163371562834473,-2.063818242597284,0.31623409328963736,2.8994094327518587,0.3722236622250616,0.985169382390154
179,1.8231683821790252,-0.808642835540589,-0.46797326237377224,2.95927328261845,1.580664658460228,0.29903448398515187,0.7096470227406947,-0.6811251818644803,0.5421607725851124,-0.8878430653652629,1.4114220359876337,-2.042394902117155,0.31643241693715196,2.8883115863408366,0.3574868320825985,0.9827779200700528
180,1.8376107036107547,-0.8114862510304521,-0.46843837228042107,2.958610853988482,1.5888558851373231,0.2768886482349705,0.7251916655526539,-0.6832456774205546,0.547924047347188,-0.8866359107124618,1.4063885300482868,-2.0209179194969384,0.31635640511359886,2.8768721854620973,0.3424953924359421,0.9800380009853897
181,1.8517256749257518,-0.8142024600475812,-0.4687941848081365,2.958058900619395,1.597094952914175,0.25475195928868255,0.7405648316766935,-0.6850164379340579,0.5532045843439185,-0.8855341028767697,1.401236148004338,-1.999388627714196,0.3159948021166371,2.865104576981005,0.32726592999147314,0.9769446328108051
182,1.8655061157222241,-0.8167888819352838,-0.46902566825577474,2.957617142798372,1.6053685730375138,0.2326325212372483,0.7557556136032162,-0.6864338291912164,0.5579980246691568,-0.8845371704319479,1.395964749046205,-1.9778087011889043,0.31533601439988446,2.853020749191669,0.31181310547216473,0.9734918343096859
183,1.8789482522066678,-0.819243429739096,-0.4691178122863948,2.9572830900577256,1.613663793741234,0.21053881308751704,0.7707524750951238,-0.6874940245795917,0.5623005534787642,-0.8836437625957155,1.390573931048083,-1.9561794590063915,0.31436991245857604,2.84063357751104,0.29615357213638765,0.9696749266209279
184,1.8920461768029897,-0.8215630282060276,-0.4690569005378339,2.957055496331594,1.6219657977328379,0.18847847508634735,0.7855444147910735,-0.6881941735099126,0.5661093709026752,-0.8828533848766897,1.3850635238370987,-1.9345024477507828,0.3130859963324849,2.827955505803688,0.280303705457776,0.9654885624854945
