,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,-0.1657896061877839,-0.5282556652675938,0.8327091767672196,-0.3180692912782628,1.8346359769669265,0.7871833244239855,-0.6063900520182126,0.6378305201420447,0.8529528278659801,0.8054005504666288,0.3312471440219966,-0.4798153158893047,-0.15904985040249708,-0.048555905730456206,-1.280390462718569,-0.1537029283826552
92,-0.1643920952262085,-0.5378359050453333,0.8252505424861242,-0.29369414617859024,1.8306505456982736,0.795256015875948,-0.6093294726219007,0.6293921333068497,0.8667407962229894,0.8337821645643899,0.32662551718637317,-0.5046303735202831,-0.16012292795799055,-0.061241783967322605,-1.2970448018903713,-0.15379454795548275
93,-0.16284422752056987,-0.5475590910074405,0.8176249211187815,-0.2689637768064601,1.8258509529284517,0.8028333619538802,-0.6123072783329864,0.6207238562294097,0.8803661986160353,0.8625521389944657,0.3216858175484455,-0.529836385570442,-0.16127096336711966,-0.07393620741147289,-1.3133587212476983,-0.15377629113660674
94,-0.16114768389990544,-0.5574206612306667,0.809844429142075,-0.24389539057180631,1.8202398021871296,0.8099033824597529,-0.6153348079364337,0.6118331184875363,0.8938282564946058,0.8916959495448744,0.3164373413162196,-0.5554163732735155,-0.16249074668428953,-0.08662315367358209,-1.329320981370046,-0.15365282901716437
95,-0.159304709948992,-0.5674148789810549,0.8019201267447814,-0.21850529072513525,1.8138203956248042,0.8164549861835416,-0.6184238367024931,0.6027272547864775,0.9071270905969068,0.921198822295968,0.3108888932369085,-0.5813522349937363,-0.16377891323066662,-0.09928736370200786,-1.344919311730197,-0.15342779936478235
96,-0.15731807638997536,-0.5775369971104866,0.7938644016531783,-0.1928108834439588,1.8065964201728402,0.8224768132816923,-0.6215857679225404,0.5934136996479333,0.9202627699486814,0.9510460553950615,0.30505042056514686,-0.6076265991637383,-0.16513174719308843,-0.11191402475749734,-1.3601431385270522,-0.15310716799740676
97,-0.15518973414953455,-0.5877810439588815,0.7856880913907598,-0.16682850539111682,1.7985733071325485,0.8279586587991324,-0.624832224760804,0.5838998594364324,0.9332355208702016,0.981221099584169,0.2989317597900432,-0.6342207722782534,-0.16654505604383396,-0.12448686764803885,-1.3749811595629025,-0.1526955290956702
98,-0.1529223336934565,-0.598142033823627,0.7774035990615323,-0.14057508299751276,1.7897569474046837,0.8328910552966035,-0.6281745952458495,0.5741931452681248,0.9460467805309275,1.0117078837255744,0.2925445115618362,-0.6611162112508546,-0.16801567170507958,-0.13699110733650133,-1.3894225010868155,-0.15219837646791445
99,-0.15051862232167684,-0.6086134077590393,0.7690219409359503,-0.11406731114062674,1.7801538703687387,0.8372644337051002,-0.6316239765666856,0.5643005610591945,0.9586972710759956,1.0424894112615097,0.2858993175663958,-0.6882934195511519,-0.16953943039356933,-0.14941113279272378,-1.4034570395555275,-0.151620500260228
100,-0.14798070984726952,-0.6191895302856117,0.7605547293146591,-0.08732189402272295,1.7697717939175348,0.8410701462629581,-0.6351916559756771,0.5542287457027948,0.9711886696142599,1.0735481634977908,0.27900845435946364,-0.715733416546294,-0.17111206339312401,-0.16173167182726933,-1.4170743563444936,-0.150968148203948
101,-0.14531185573505306,-0.6298639437891403,0.7520128492354353,-0.060355609048479586,1.7586189425399223,0.8443001074776298,-0.6388885130232146,0.5439854802845545,0.9835226071235954,1.1048665955685624,0.27188369115347943,-0.7434160748198628,-0.1727290206318144,-0.17393756840267383,-1.4302646619796198,-0.15024652216375078
102,-0.14251437328980912,-0.6406303604946378,0.7434074917699133,-0.03318444689431732,1.7467051832296012,0.8469467195274011,-0.6427251108632949,0.533576859007711,0.9957010096104386,1.136425863883318,0.2645377615467258,-0.7713214496357866,-0.17438649809372975,-0.1860141854490427,-1.4430185738927486,-0.14946228666522932
103,-0.1395916159111354,-0.651481829293801,0.7347497687123336,-0.005825504349387778,1.734041056502921,0.8490031632743268,-0.6467121469557892,0.5230098517490498,1.0077266889483356,1.168207667461248,0.2569838561221943,-0.7994292256002513,-0.17607953276443444,-0.19794607588898194,-1.4553269914746938,-0.1486206146838569
104,-0.13654577142352073,-0.6624124265707664,0.726050142354014,0.021705191485736908,1.720637301393245,0.8504628086503415,-0.6508597726356177,0.512290896938784,1.0196013532493,1.2001925864606697,0.24923499815897499,-0.8277191900917967,-0.17780400613851421,-0.2097188010956761,-1.4671812365496002,-0.14772794700557434
105,-0.13338051907835918,-0.6734145956867026,0.7173194325317807,0.04939176796534106,1.7065062791938064,0.851319807138596,-0.6551778741535269,0.5014263268440768,1.0313282877200738,1.2323614949790642,0.24130519991464375,-0.8561700968953354,-0.17955504592819227,-0.22131767110795608,-1.4785725924821045,-0.1467906530945211
106,-0.1300979567333345,-0.6844822750511653,0.7085675985463471,0.07721755067868219,1.6916610235435334,0.8515687696120467,-0.6596755545621958,0.49042246815017504,1.0429096804536198,1.2646939018726668,0.23320744355669037,-0.8847617589605565,-0.1813280093870222,-0.23272768828714652,-1.489493454526924,-0.1458151071458631
107,-0.12670095968766945,-0.6956082900229,0.6998054091533157,0.1051674994870615,1.6761155005583335,0.8512053391402722,-0.6643625991762752,0.47928536383541137,1.0543487682432338,1.2971698151413262,0.22495741931917163,-0.9134725070223231,-0.18311887425369888,-0.24393520857687823,-1.4999361212708537,-0.14480658702996307
108,-0.12319279866508451,-0.7067856957319129,0.691042142160728,0.13322561256376908,1.6598843401995733,0.8502245586373459,-0.6692475346788129,0.46802070633621656,1.0656483941008275,1.32976928486231,0.21656823412396042,-0.9422817531781693,-0.18492233968516514,-0.2549258772587626,-1.5098937047274692,-0.1437727052675648
109,-0.11957635882051851,-0.7180074919647068,0.6822873509037306,0.16137664970924104,1.6429835655718543,0.848623510003759,-0.6743389550093118,0.4566344073893532,1.0768119012454993,1.362470992572133,0.20805500604661378,-0.9711683693715386,-0.18673438408727883,-0.26568574574821713,-1.5193596412143635,-0.14271949888348234
110,-0.11585408645506992,-0.7292665063776559,0.6735507123921028,0.1896048162083841,1.625429791985165,0.8463985509807163,-0.6796446726860411,0.44513198538751936,1.0878423666550001,1.3952540568769813,0.19943254419042805,-1.0001111115343224,-0.18854980148872946,-0.2762008818300461,-1.5283280749156036,-0.14165340468821586
111,-0.11202884097730256,-0.7405560036543035,0.6648413361510412,0.2178957911631877,1.6072399154278574,0.8435477107517718,-0.6851724405480886,0.4335191659328364,1.098742677676047,1.4280976155824334,0.19071531068877753,-1.0290886408635247,-0.19036442360462247,-0.28645852489764434,-1.536792892830516,-0.1405808934959174
112,-0.10810351824496145,-0.7518690548209107,0.6561675946802918,0.2462341849649367,1.588432263204999,0.8400685305324377,-0.6909291670956168,0.4218004665865936,1.1095158594102468,1.4609801977123973,0.18191886984486677,-1.058080086418303,-0.1921732966451255,-0.29644440923326965,-1.5447493852729162,-0.13950817337065402
113,-0.1040806360958561,-0.7631982790051554,0.6475381133451673,0.2746057780905865,1.5690262450594508,0.8359596916169755,-0.6969214803559636,0.40998134491308175,1.1201650150273623,1.4938806489776657,0.1730581904921095,-1.087063962697484,-0.1939719429509852,-0.3061462679430931,-1.5521929941335801,-0.1384421937327467
114,-0.09996304733243692,-0.7745375029526854,0.6389609623392136,0.3029957691050055,1.5490413289468725,0.8312204429462152,-0.70315593680369,0.3980662418308089,1.1306935838442616,1.5267768549926322,0.16414809819194362,-1.1160196834555014,-0.1957565024972998,-0.31555109000929016,-1.5591201303544482,-0.13738908550642237
115,-0.09575308464104756,-0.7858792578277546,0.6304446198014241,0.3313912207919263,1.5284981812271603,0.8258501902409295,-0.7096373880484788,0.38606015648277564,1.1411039169188524,1.5596477212621078,0.1552041842538035,-1.144926657103603,-0.19752192572454885,-0.3246466837185782,-1.565526896612862,-0.13635503206310506
116,-0.09145317322748375,-0.7972164204681607,0.6219951451419737,0.359777381906089,1.507418406796974,0.8198492325245387,-0.7163710173788471,0.37396721831277063,1.15139931091633,1.5924715009247563,0.14624149480530468,-1.1737628990222118,-0.1992638155384967,-0.3334204845305957,-1.5714105739011217,-0.13534652833553396
117,-0.08706620874240187,-0.8085430922887786,0.613621128426206,0.3881410598885553,1.4858245838448365,0.8132181540876448,-0.7233619136421227,0.36179218557600873,1.1615818761292018,1.625226823679803,0.13727511335798145,-1.2025088321408566,-0.20097855555266841,-0.3418607571693637,-1.5767692975210745,-0.13437013698634592
118,-0.08259396729755002,-0.8198526466808508,0.6053282934518593,0.41646910784965957,1.4637384664215685,0.8059582077038742,-0.7306135873758894,0.34953864524575967,1.1716544579955193,1.6578917439227845,0.12832005384204198,-1.2311436425265447,-0.20266150474955014,-0.3499563801349399,-1.5816011972335728,-0.1334314495815665
119,-0.07803886726381212,-0.8311376547172663,0.5971236565768958,0.4447484458251776,1.441184261772567,0.7980710208210159,-0.7381295808877486,0.33721065539906775,1.1816189463751938,1.690444883824796,0.11939088901731679,-1.2596471955559287,-0.20430867839609612,-0.3576952690861288,-1.5859055197896563,-0.13253674268660087
120,-0.07340302349034003,-0.8423926698161376,0.5890128173722731,0.4729666039782009,1.4181862911824936,0.7895592398463419,-0.7459124858520838,0.3248116278337177,1.1914778862426825,1.7228650736432551,0.11050335731202336,-1.2879993262560196,-0.20591619052049137,-0.3650666842503756,-1.5896818219375322,-0.13169277181971895
121,-0.06868855134660201,-0.8536112782839007,0.5810020103019196,0.5011110513672722,1.3947690664797783,0.780424787691362,-0.7539646663026807,0.31234545689485077,1.2012325019762349,1.755130571984536,0.10167130648166864,-1.3161802297133613,-0.2074805073391841,-0.3720603852832991,-1.5929305243304266,-0.13090441851360657
122,-0.06389732126524121,-0.8647871481024741,0.5730957545669758,0.529169800764356,1.3709578759118957,0.7706716390027665,-0.7622878125214665,0.29981509953946056,1.2108847037598793,1.7872206071384662,0.09290990559357933,-1.3441707643537901,-0.20899773835382796,-0.37866564950969295,-1.5956523996322949,-0.1301782583100961
123,-0.05903082405675389,-0.8759139570939268,0.565299577778013,0.5571315934657969,1.3467790098335914,0.7603025848730659,-0.770883207936035,0.28722400044004387,1.2204348791462292,1.8191142236089672,0.08423329801833473,-1.3719514888640587,-0.21046406105095006,-0.38487287850223373,-1.5978497382629782,-0.12951947645865558
124,-0.0540911881736742,-0.8869870917154433,0.5576177440058013,0.5849844853086144,1.322259306639749,0.749322631443723,-0.7797509592913856,0.27457493265040406,1.22988492096068,1.850790747223745,0.07565536999741583,-1.3995033306592934,-0.21187642459175593,-0.39067204204660055,-1.5995235336294267,-0.12893374787921097
125,-0.04907951473149774,-0.8979998437774879,0.550054457534342,0.6127179887367433,1.2974250047063698,0.7377361111657835,-0.7888912178621557,0.26187054334780896,1.239234688568212,1.8822297405823156,0.06719039857437474,-1.4268083490178927,-0.21323090186871885,-0.3960546290762177,-1.600677990720985,-0.1284269348345186
126,-0.04399801428574104,-0.9089475032514136,0.5426129020695527,0.640320936973251,1.2723040414194857,0.7255480762858796,-0.7983028253283044,0.24911360620710293,1.2484845132517013,1.9134110812430443,0.05885170715378203,-1.4538479622316698,-0.21452513172687504,-0.4010107408709005,-1.601316209458849,-0.12800385173008966
127,-0.03884716632728606,-0.9198244385709851,0.5352969730655117,0.6677831898683186,1.2469243108753578,0.7127639995972165,-0.80798501692192,0.23630617539103554,1.2576341706583443,1.9443154260643944,0.05065295110966932,-1.4806045850179528,-0.2157553668568568,-0.40553239452235634,-1.6014424172563873,-0.12767008027054505
128,-0.03362856661947858,-0.9306260596906996,0.5281093561513971,0.69509449692553,1.221314235067049,0.6993898712243117,-0.8179358201287275,0.22345095702252754,1.2666831732147912,1.9749225825563226,0.04260723736460793,-1.5070608057481383,-0.216919026333249,-0.40961155831609686,-1.6010615859763628,-0.12743024751214138
129,-0.028343186998022865,-0.941346813640607,0.5210527333374779,0.7222452065818418,1.195502074897195,0.6854320588860722,-0.828152402132418,0.21054960941059692,1.275630241441972,2.005213913825551,0.034726856749154406,-1.5331990219602907,-0.2180134454007676,-0.41324047010139986,-1.6001799576157199,-0.1272899669495584
130,-0.022991893005647912,-0.9519829706493247,0.5141288245481509,0.7492258361358878,1.1695170031779036,0.6708979386362856,-0.8386321634391345,0.1976044919389472,1.2844738182377808,2.03517064625956,0.027024628857674537,-1.5590037802358607,-0.21903571213171014,-0.4164114211215961,-1.5988029155931882,-0.12725291142941164
131,-0.017575420249742346,-0.9625297932376563,0.5073397970380237,0.7760276076367699,1.1433882251611638,0.655793821867919,-0.8493710812147393,0.18461667496535766,1.2932122942869013,2.064774269677673,0.01951238250353257,-1.5844580655638245,-0.21998372895409002,-0.4191177422576233,-1.5969380449455837,-0.1273246695233976
132,-0.012094699679103219,-0.9729832804179938,0.5006864770635036,0.8026413468893298,1.1171449900897419,0.6401281402374551,-0.8603653817795471,0.17158830208343895,1.3018430983443128,2.094007729425551,0.01220195995965076,-1.6095468386817413,-0.22085469836544003,-0.42135290654522817,-1.5945928974734096,-0.12750890189565411
133,-0.006550215275141519,-0.9833389553925665,0.49417059192659896,0.829058976924123,1.0908171767097556,0.6239088958508295,-0.8716105175668818,0.15852026760496735,1.3103633707121085,2.1228530964697656,0.005104740106601835,-1.6342541650043843,-0.22164658710293805,-0.423110567413032,-1.5917756257435423,-0.12781063715185548
134,-0.0009423247620835018,-0.9935939035643274,0.4877918072408436,0.8552722619255896,1.0644341416664544,0.6071442144263542,-0.8831011025321802,0.14541410296356333,1.318770112861075,2.1512941018374527,-0.0017683910764529076,-1.658566165102461,-0.22235745938022156,-0.4243852799229719,-1.5884950575309018,-0.12823339664356292
135,0.004729081918795688,-1.003744392421856,0.4815506165777983,0.881273626584752,1.0380261187519075,0.5898434035478887,-0.894831460450674,0.13227089923988494,1.327058966428769,2.179313903716682,-0.008406896452185092,-1.6824678070070387,-0.22298530954692364,-0.42517130906466316,-1.5847611253634,-0.12878176779866046
136,0.01046286187744623,-1.0137871434154393,0.4754471729860249,0.9070553655244332,1.011622608283299,0.5720157365917024,-0.9067952387303357,0.11909201876542225,1.3352262620501623,2.2068969549181103,-0.014801126714799495,-1.705946144864708,-0.22352814363554763,-0.4254642631693699,-1.5805836153901762,-0.1294590744074262
137,0.01625946100334638,-1.0237193590362317,0.4694803772457241,0.9326106266035963,0.9852535202117381,0.553670693676655,-0.9189858907614512,0.10587715244201762,1.343266770849044,2.234028675185195,-0.020940555821189172,-1.728987359158734,-0.22398421689689374,-0.42525961427958836,-1.5759731188616617,-0.13026918243638286
138,0.022119070704473554,-1.0335380359378967,0.46364988828307374,0.9579326716636606,0.9589487094314303,0.5348181013397725,-0.9313966216217198,0.09262794768319854,1.3511757618203115,2.260693444384918,-0.02681679211323032,-1.7515787304553916,-0.22435270011446917,-0.42455263003385024,-1.5709414887145603,-0.13121549064568483
139,0.02804156923555888,-1.043241154654535,0.45795374930888944,0.9830146795626425,0.9327378695217132,0.5154688030847302,-0.9440194285307835,0.07934479246470133,1.358946924502824,2.2868782263869925,-0.032420320298682026,-1.77370859464471,-0.2246311576149287,-0.42334092925409483,-1.56550071504056,-0.13230169501356692
140,0.034027010106949404,-1.0528259507897748,0.4523910435440046,1.007850856015872,0.9066503714172951,0.49563340826952007,-0.9568464732860034,0.06602761128359574,1.3665745912508134,2.3125690279534603,-0.0377431409989577,-1.7953645768384439,-0.22481863486333187,-0.42162055536658705,-1.55966317912968,-0.1335310661399911
141,0.04007604890545162,-1.0622907894865499,0.44695905805227776,1.0324353615269748,0.8807158702521592,0.4753227465580562,-0.9698694369023177,0.0526776047325474,1.374051751033124,2.337753830883195,-0.042777575705956,-1.8165357587351305,-0.22491376889557935,-0.4193887401795531,-1.55344163931744,-0.13490635689503327
142,0.046188696211444044,-1.0716337132426657,0.4416562489190604,1.0567624579694728,0.8549629370476883,0.45454852642945676,-0.9830798306686708,0.039293595117754876,1.3813711115363594,2.362419827911116,-0.04751557410665527,-1.8372117258835468,-0.22491580263555666,-0.4166439010014109,-1.5468497323290316,-0.13643063619171092
143,0.05236570475303591,-1.080853374211383,0.4364792279319648,1.0808269786079663,0.8294211664201581,0.4333222921537533,-0.9964678289381592,0.025876862829005975,1.388525313254358,2.3865557362093206,-0.0519506315977018,-1.857382461345931,-0.22482320231404773,-0.41338365308277614,-1.5399018532696989,-0.13810691538487485
144,0.05860724420626687,-1.089948374886181,0.4314260338250019,1.104624198330367,0.804118169100423,0.4116565239351596,-1.0100246451427668,0.012426426006587499,1.3955061831760753,2.4101511702317424,-0.05607642597425441,-1.8770379261271475,-0.2246349733740871,-0.4096069996076743,-1.532612069035811,-0.13993804103047602
145,0.06491410802590536,-1.0989177292877996,0.4264927734056896,1.1281494193801873,0.7790827752376178,0.3895634030524805,-1.0237411264001854,-0.0010576964059760274,1.4023052486181866,2.4331960762684313,-0.05988659832790122,-1.8961696876669862,-0.22435051270011708,-0.40531292525000695,-1.524995495855027,-0.1419261032928596
146,0.07128681967083557,-1.1077604941430863,0.42167624767555767,1.151397770120739,0.7543423510859382,0.36705547820965256,-1.0376058115021658,-0.014575458202989333,1.408913439984962,2.4556805074285375,-0.06337524530393929,-1.9147687158983437,-0.2239682891130519,-0.4005013978624017,-1.517067747111748,-0.14407407624077972
147,0.0777259992682825,-1.116476315000781,0.4169724715927694,1.174365857575836,0.729924049711113,0.34414621279928925,-1.0516095504697678,-0.028127499336982442,1.4153209971258063,2.47759604433969,-0.06653813869619093,-1.9328272465974388,-0.22348849612095534,-0.39517198856215474,-1.5088442755443132,-0.14638400281841668
148,0.08423224467183661,-1.125064073696311,0.41237768558236765,1.1970494552765962,0.7058545228488922,0.32084843182681244,-1.0657419669372106,-0.04171445958058839,1.4215186881327702,2.498934802774253,-0.06936997559696956,-1.9503380311281981,-0.2229096166096487,-0.38932554937415964,-1.5003412022931273,-0.1488578474969262
149,0.09080617187464005,-1.133524304800853,0.40788781031433907,1.2194451107640745,0.6821602206053361,0.29717613276675026,-1.0799921876184613,-0.0553371291491393,1.4274960008536492,2.5196893474980833,-0.07186705187961426,-1.9672941733682623,-0.2222312568699114,-0.3829631278176262,-1.4915748881611637,-0.1514988330125817
150,0.09744812845227467,-1.141856836661797,0.4034977639398616,1.2415497896189605,0.6588662096339333,0.273143199484014,-1.094349333148982,-0.06899562254028424,1.4332424776186539,2.539852708115235,-0.07402530357972753,-1.9836889500182224,-0.22145220580652558,-0.37608625466805745,-1.4825625988027669,-0.15430814460620224
151,0.10415958062683896,-1.1500615836131343,0.39920354985336437,1.263359914892619,0.6359978144577597,0.24876394718563943,-1.1088027126047362,-0.08269143582157418,1.438747138102094,2.559419285541993,-0.07584167818428098,-1.9995170006757688,-0.22057264081159,-0.3686968591609421,-1.4733213029018115,-0.15728785159401615
152,0.1109401844790968,-1.158139280328316,0.39500019281504983,1.2848732815051338,0.6135788759714436,0.22405247682953766,-1.1233410683242417,-0.09642529869898564,1.443998931846393,2.578383742586145,-0.07731370430621975,-2.014772345630263,-0.21959112670523817,-0.36079736132165663,-1.4638678951996038,-0.16044013947554547
153,0.11779074349847042,-1.1660904962393501,0.39088230603531615,1.3060869382761098,0.5916333517347391,0.19902385792806176,-1.1379535533114322,-0.11019821281327408,1.4489859241066696,2.5967416543916775,-0.07843872730724186,-2.0294505861412304,-0.21850743160145925,-0.3523906521907083,-1.4542199101077757,-0.1637664384943296
154,0.12471221961499995,-1.173915865452987,0.38684479463345756,1.3269989612850401,0.5701833172906291,0.17369269104220264,-1.1526285138311858,-0.12401125179705125,1.4536962828779338,2.6144892605069288,-0.07921485597327466,-2.043547606044686,-0.21732095625911207,-0.3434806688933436,-1.4443953694402314,-0.16726900074981033
155,0.13170412747860505,-1.1816159703784148,0.382882456990159,1.3476064770073783,0.5492513078764415,0.14807428109907783,-1.1673554205128087,-0.13786559659669068,1.458118390810475,2.6316230266461047,-0.07964124274570145,-2.05705914899274,-0.21603025091164385,-0.3340706688565407,-1.4344114344634962,-0.1709488240542425
156,0.13876767866377931,-1.1891924360959218,0.3789895691615127,1.367908613398694,0.5288580804799907,0.12218429176560541,-1.1821231934634,-0.1517625109633362,1.4622391766596974,2.6481406591303527,-0.07971628266335606,-2.0699820020558732,-0.21463539970523304,-0.324165545383313,-1.424286777927062,-0.17480793583540088
157,0.14590274516536966,-1.196645839887804,0.3751602741499017,1.3879029470209776,0.5090240199673276,0.09603829056583024,-1.1969200089750502,-0.1657031539490295,1.4660472471179133,2.664040276834463,-0.07944008999191443,-2.082313080956707,-0.2131354303692572,-0.31376977619568014,-1.4140388540698305,-0.17884799566189002
158,0.15310974139997616,-1.2039780470417787,0.37138947495320074,1.4075878520110217,0.48976824384847184,0.06965222248534575,-1.211735252143954,-0.1796891264472159,1.4695288924610899,2.6793207691329775,-0.07881214003224107,-2.0940501105345444,-0.21152955513065463,-0.3028891995453622,-1.4036859718308143,-0.1830702063554186
159,0.16038805461146222,-1.211190653159083,0.36767098480051286,1.4269627968143306,0.4711091157240809,0.04304200391725488,-1.2265577448670058,-0.19372206020555077,1.47267164998037,2.6939813164134114,-0.07783309959312609,-2.105191062307899,-0.2098170417368772,-0.2915294416370675,-1.39324582874531,-0.18747602088141324
160,0.16773801557188864,-1.2182849002863616,0.36399848205129115,1.4460261087024895,0.4530647587884906,0.016224068192990715,-1.2413768865307917,-0.2078033783957131,1.4754624751903793,2.708022628671963,-0.07650346061966429,-2.11573448926441,-0.20799664953146957,-0.279696935798889,-1.3827364721974498,-0.19206704588412915
161,0.1751595673014931,-1.2252626466342842,0.3603667039197267,1.4647770174507921,0.4356508534342075,-0.01078470753851124,-1.2561816160176291,-0.22193492410451438,1.4778887081359553,2.7214453640748992,-0.07482469325586111,-2.125679186245823,-0.20606783556497787,-0.26739844114157796,-1.3721758184804527,-0.19684500531495552
162,0.18265191813081877,-1.232125652979267,0.35676905254602476,1.4832150268841358,0.41888281792489634,-0.03796831147925217,-1.2709613919047733,-0.23611770082684347,1.4799367359660163,2.7342505794822007,-0.07279811321472943,-2.1350243865982383,-0.20402939973603784,-0.2546415775006352,-1.3615818897867737,-0.20181091437914112
163,0.19021432313683548,-1.2388759842866945,0.3531996345699262,1.5013391147953918,0.4027754699360495,-0.06530949082697535,-1.2857061243582417,-0.2503540562169203,1.4815940655246655,2.746440341755039,-0.07042613443135995,-2.1437698092638757,-0.20188029657216378,-0.241433553918303,-1.350971696007516,-0.20696543557562874
164,0.19784627731131865,-1.2455157129260934,0.34965236375211806,1.5191486426259253,0.3873418502383763,-0.09279138216494798,-1.3004056292079957,-0.264645562228511,1.4828471815328852,2.7580176632122906,-0.06771084194876781,-2.1519157584682302,-0.1996194578334094,-0.22778347386039988,-1.340363109444628,-0.21231114423683772
165,0.20554676891297172,-1.2520467853030315,0.3461211269029585,1.536644086337499,0.37259445881187236,-0.12039648254942736,-1.315049451822748,-0.2789942305464696,1.4836831268328532,2.7689853079183377,-0.06465486245387747,-2.1594623304211007,-0.19724511252313848,-0.21369927003951372,-1.3297736055326332,-0.21784843173200996
166,0.21331434851454126,-1.2584713148668336,0.34259989680684466,1.5538247976705069,0.35854378460757275,-0.14810765480383892,-1.3296282567999786,-0.2934015679954026,1.4840894558586717,2.779346893466451,-0.06126178158781259,-2.1664103761692104,-0.19475640913967207,-0.19919056452132766,-1.3192197228523213,-0.22357871384109296
167,0.22114813777021178,-1.264791708021928,0.3390827586428783,1.5706906543986912,0.3452008134900413,-0.1759074755636858,-1.344132776667036,-0.3078696449130141,1.4840531149532965,2.7891075169413853,-0.05753475576062059,-2.172761159550916,-0.19215187273471068,-0.1842671666424358,-1.3087181607034193,-0.22950358358525613
168,0.229045895086626,-1.2710098435764525,0.33556305377757617,1.587241988179487,0.3325742394812077,-0.20377879367381346,-1.3585535634427361,-0.32240042359321075,1.4835611679877032,2.7982711926229817,-0.05347737052712753,-2.1785165277674063,-0.18942952240862843,-0.16893897213734688,-1.2982854489734321,-0.23562407769250315
169,0.23700598751419552,-1.2771287078661193,0.3320353064272,1.6034790636016774,0.3206709642355826,-0.23170318489224906,-1.372881959370119,-0.3369960228504568,1.482601427516665,2.8068432186347017,-0.04909412265363128,-2.1836777822346813,-0.18658802759646642,-0.1532167334264849,-1.2879375510034556,-0.24194129234460848
170,0.2450259852000594,-1.2831500653750467,0.32849382493402396,1.61940193270329,0.3094984290558813,-0.25966311072997583,-1.3871092966803842,-0.35165838204271405,1.481161946410196,2.8148299174353464,-0.04439009199440391,-2.1882470522761475,-0.18362553915026636,-0.13711162932277166,-1.2776898214393047,-0.24845679803871867
171,0.253104151725921,-1.2890767104871643,0.32493233148415623,1.6350110665404167,0.2990619306887091,-0.28764115772157595,-1.4012274041261177,-0.3663890556841828,1.4792303158576452,2.8222374220106827,-0.039369367606649275,-2.192226992999534,-0.18054019594549686,-0.12063484602694652,-1.2675580200616552,-0.25517146324704565
172,0.26123713786435937,-1.294910566789505,0.32134512150725614,1.650307201571517,0.28936573565357426,-0.3156187760817587,-1.4152284096087235,-0.38119102763325524,1.4767951696941632,2.829072202178095,-0.03403690364566825,-2.195620137902874,-0.17732979271809102,-0.10379835956383832,-1.257556283830617,-0.2620864978012818
173,0.2694221449327254,-1.3006545987021694,0.3177264830090193,1.665290720100436,0.28041277030329825,-0.3435783559506688,-1.4291055472409806,-0.39606514367966383,1.4738451869224332,2.8353416663772957,-0.028398992392588696,-2.1984292454665,-0.17399239419902246,-0.08661481466383314,-1.247699583683397,-0.26920307526170006
174,0.2776557806150286,-1.3063106092695618,0.31407109182053466,1.679962826672802,0.27220514397525963,-0.3715016330931563,-1.4428511877229575,-0.4110144149046331,1.4703692867517835,2.841053389416247,-0.022461246099253374,-2.2006580002500122,-0.17052591486178859,-0.06909692934485745,-1.2380009768634617,-0.2765225230672319
175,0.2859347587979473,-1.3118814110205466,0.31037316617153865,1.694323558911765,0.2647438946423033,-0.3993708617799792,-1.4564586021715646,-0.4260401415249243,1.466357173423237,2.846215634528141,-0.016229492808262913,-2.2023094875476987,-0.16692768617599651,-0.0512578652502752,-1.2284740389199145,-0.2840459725522084
176,0.2942551354207845,-1.317369121010607,0.3066276629796443,1.7083744585837572,0.2580282121933497,-0.427167563371307,-1.4699212550757477,-0.4411448462497973,1.4617983943407822,2.8508363251944977,-0.009710112357274564,-2.2033868919122237,-0.1631951362321591,-0.03311120478414775,-1.2191311543215673,-0.2917741578831192
177,0.30261282786012056,-1.3227763901083236,0.30282947587668185,1.7221161479908236,0.25205687530979404,-0.4548738453814357,-1.4832336716500678,-0.4563301732719072,1.4566835207962745,2.854924476185076,-0.0029097247864283138,-2.203894762347187,-0.15932619368780565,-0.014671050451147916,-1.2099849659216861,-0.2997086702694598
178,0.3110031527170456,-1.328105253816236,0.2989734266437648,1.7355497126053971,0.24682694657765125,-0.482471805318074,-1.4963903859241972,-0.4715982665744064,1.4510032238305803,2.8584885578542703,0.004164604709429448,-2.203836312195434,-0.15531770929574984,0.004048118758159469,-1.2010465326551587,-0.30785041449050077
179,0.31942160100368566,-1.3333581648779371,0.2950544792189751,1.748676395009773,0.2423350681055474,-0.5099428371533496,-1.5093861700970008,-0.4869509179253341,1.4447485097263826,2.861538979805083,0.0115057163794198,-2.2032165419515906,-0.15116666097200682,0.023032200462176022,-1.1923267061185425,-0.31620048416459823
180,0.3278629721735761,-1.3385372098262747,0.291068462165748,1.7614970151869898,0.2385757956718586,-0.5372695263689784,-1.5222164116508774,-0.5023898258045734,1.437911837433219,2.864084704096931,0.01910618660049651,-2.202039062819655,-0.1468705589782202,0.042264890479912554,-1.1838356627699127,-0.32475966670052503
181,0.3363219586633751,-1.3436446350386353,0.28701041838599783,1.7740127282499107,0.23554347973947964,-0.5644338036101946,-1.534876757711386,-0.5179171022140049,1.4304851810904302,2.8661354234970653,0.026958534235450485,-2.2003088126771733,-0.1424262175076798,0.06173155908938277,-1.175583351090307,-0.3335293339269001
