,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
5,-0.2155964053772732,0.941661232180683,0.4133620970918317,0.7091827941583551,0.8431289221023555,0.01894503619687704,0.4906836804430321,-0.7345533616488829,-0.35369526910473414,0.8520026135407466,0.9991733488709347,-0.813107471535655,0.840969849767051,-0.9297243774373547,-0.743567237473177,0.7629607907905716,0,0.019886228361880122,0.8564949794128707,62
6,0.6518531046295604,-0.03949366944240951,-0.6339862837381458,0.3441411162237098,0.4493208842968577,0.34970101612784066,0.9170075216377034,-0.8863416443410153,0.8669133563905722,-0.6345868254489735,-0.8815007380147573,0.7717355613487271,-0.7547922441437687,0.18463205930233695,0.9288206263641303,-0.2890654477829524,1,0.019886228361880122,0.8564949794128707,62
7,-0.026711476320523175,0.19024916514796475,0.8174558744434113,-0.8181274336286677,-0.5802075598736598,0.733567425184515,0.8301470855898159,-0.8814866783477178,-0.578228458939483,0.17645124450225436,-0.775982224224383,-0.5939226165854989,-0.16555313334018762,0.3139648514514979,-0.13702009801237192,-0.3509541952230544,1,0.019886228361880122,0.8564949794128707,62
8,-0.5116664416734309,0.9766123386593815,0.22488614283149966,-0.4278038937514643,-0.5545226894658386,0.6049887216495939,0.015719537051961163,-0.9848853725522535,0.5603634026447952,0.049115488063662616,-0.328742448436395,-0.6826363193997402,-0.44237170358309963,0.8313726593380928,0.13486389536747323,0.4577245723504275,0,0.019886228361880122,0.8564949794128707,62
9,0.07806164142803973,-0.6674221385570382,0.34868298232900785,-0.6172023172904539,0.07865988236535792,0.5100936109291754,-0.25366791430400926,-0.5725635646266565,-0.07586631859275261,-0.7382091846185441,0.1880364563582484,0.7775989713872384,-0.24693137215551708,0.1195454124335058,-0.4144661012278532,0.6277834766507473,0,0.019886228361880122,0.8564949794128707,62
0,0.10788204500117282,-0.20750421258926655,-0.9037464548398466,0.05134512218570553,-0.6939228363762193,2.032198830792531e-05,-0.48782644056770486,0.08618631573902125,0.09653223903694341,-0.5484225722867015,-0.8215073780946098,-0.09626074952565822,0.5467690213946959,0.3642292996107772,0.7242826511537455,-0.09231000729179484,0,0.019886228361880122,0.8564949794128707,63
1,0.1388799230546338,-0.9894557144972767,0.7490484372099488,0.15575869166211365,0.8904581636618816,0.7835737544428731,0.36375921947911904,0.7807018312978113,-0.613076887578776,0.6051189594456026,-0.9531790863238521,0.8408801291542625,0.3382087365472357,0.4842976062804163,0.9317749733672287,-0.20034600736984043,1,0.019886228361880122,0.8564949794128707,63
2,-0.3707123543996982,-0.01780617543295704,-0.4087301687793745,0.0828738089845813,-0.4138147937197709,-0.5282755971652948,0.39919100850707,-0.3062427044346703,-0.08227204031696456,0.2048178001898293,-0.7795316516478388,-0.19667507918204086,-0.4762655232574171,0.1972348956910277,0.8203022963912994,-0.6378403009581739,0,0.019886228361880122,0.8564949794128707,63
3,0.9729055567573537,0.37452876085118536,0.11622373401876507,0.8836516296047225,0.3417515705317642,0.209364647292424,-0.1896027108597893,0.07579469643324721,0.9355439236715846,-0.8905391654177834,0.8248779328079612,0.694165183396275,0.9060016253630729,-0.9948403389473366,0.835632498007485,0.6474880230562925,0,0.019886228361880122,0.8564949794128707,63
4,0.10307162663125635,0.4738576670235173,0.8725804499820016,-0.49994731802658854,0.962711322817384,0.1158842003395475,-0.025588398137294632,0.20101721734751954,0.2053520574626182,0.2137098765368164,0.9385910181094674,0.23982008606920835,-0.3136381319346313,-0.628744483792177,0.7538101226042153,0.5997726678678914,1,0.019886228361880122,0.8564949794128707,63
5,-0.6783886076631851,0.4802996729467055,0.4762435308964712,-0.7927435608129825,-0.6921565488894097,-0.9615973291957485,-0.034370547420391695,0.217341995769601,0.3775722115196629,-0.8100754636576608,0.8355232967345643,-0.9590629664275641,0.1015495491462155,-0.3695582567048341,-0.10692472919757257,0.10322614793650797,0,0.019886228361880122,0.8564949794128707,63
6,0.9164297885349535,-0.874926364948861,-0.7491575513164939,-0.14623960235075462,-0.7436562753616156,-0.5227459511233543,-0.18819973510023313,-0.5321685441119859,-0.2061195543043981,0.5082412007828658,0.3832368609975363,-0.18172390622842904,-0.3761794771929794,0.8504061795564177,0.33538603056914984,0.0045924575516811394,0,0.019886228361880122,0.8564949794128707,63
7,-0.33997827322231,-0.24845659400868003,-0.7023758001867781,0.6551268799993,0.12424533758250189,0.4255460078330653,0.3482046901603011,-0.8269963541585972,0.308010286660924,0.5936188645614635,0.9589328167800593,0.95947241809675,0.29808242242061844,-0.2977011566544083,0.24985121759519613,0.7472609496887521,0,0.019886228361880122,0.8564949794128707,63
8,0.020586618303998883,0.734983785904906,-0.5498472380386286,-0.7400210942223842,-0.8282163565870593,0.28469908331438787,0.8589283708136215,-0.40182540739600436,-0.8123553099368255,0.320566106988623,-0.47812217973560345,-0.36866582789004254,0.7524938438000266,-0.89015639668826,-0.4210134220572934,0.8128934964888772,0,0.019886228361880122,0.8564949794128707,63
9,0.09925531356884987,-0.400222249362439,0.7130965777758462,-0.42042538579820454,0.524196859051475,0.22822454626246058,0.29600437342078645,0.7080698224135238,-0.6706156430510952,-0.3901074450078392,-0.8477049076510652,-0.03883787101222769,-0.82973698436559,0.18266135009007312,-0.7013751557733492,-0.848583897320754,1,0.019886228361880122,0.8564949794128707,63
0,-0.2418029491324598,0.13419633435922806,0.19118502531424375,-0.10028220228909479,-0.08596034921056273,-0.37669800424920896,-0.37332527760485923,-0.4102810779968391,0.06154492247125276,-0.20755595680116223,0.4375007443699188,0.09618399389978105,0.16415016541428207,-0.6646981244179038,-0.9414456048052091,-0.5825161641719792,1,0.019886228361880122,0.8564949794128707,64
1,-0.9548491268446428,0.26934888437337356,-0.5511165216005214,-0.203380259397816,0.2390015968240684,-0.9961030051310715,-0.9286600624752714,-0.24642089496113728,-0.5671111318532469,-0.19030903429267965,0.7319882671147204,-0.4885531595829873,0.20286975844991062,-0.546197318297946,-0.5878241050737629,-0.6481601277445384,1,0.019886228361880122,0.8564949794128707,64
2,0.7771986524241346,0.34316459274460587,-0.24835926514869788,-0.9640240310012125,-0.29492417637630175,-0.38795447495045954,-0.1533150987077163,-0.21178762317153654,0.13802718167265393,0.1503557384612526,0.24656560835028252,-0.5004669674179136,-0.7381090732540936,-0.509853677987488,0.9786601054919379,0.9139185870837114,0,0.019886228361880122,0.8564949794128707,64
3,0.4231528270460567,0.5352231480838407,-0.826106126228245,0.8056236919744952,0.07500296340347301,-0.8021111437365931,0.6251890978176868,0.060106823327797265,0.39014171100908324,-0.33625670446978817,0.931110325772154,-0.4997641532677928,-0.5172350451229701,-0.8060638586939504,0.22435455832157247,0.03567372603268626,0,0.019886228361880122,0.8564949794128707,64
4,-0.06934898845407034,0.6884764153304574,-0.12021005033654952,0.6875417174895198,-0.870280718129731,0.6879642632794865,-0.3424859677148171,-0.13596708505882282,-0.4745110539989572,0.3013809726608161,-0.8434717210844105,-0.7849184596074181,-0.4288724069894152,-0.9087961167577867,0.9216350843177565,-0.9676717053115587,0,0.019886228361880122,0.8564949794128707,64
5,0.20700354837296708,0.34661234670951746,0.8834220653516627,0.4200865175418931,-0.3488796194449282,-0.7968847287317025,-0.05521077207656866,-0.38599805711998236,0.11443923953373814,-0.33926977731879604,-0.3510894324346503,0.9589337287356687,0.5938060410869122,0.9772501644714602,-0.8411801173832734,-0.08232888438169339,0,0.019886228361880122,0.8564949794128707,64
6,0.7336477136851889,-0.04169585014514654,0.6145259204192439,-0.9532724589681507,0.20479790764417327,-0.8453351442367238,0.08840010507581741,-0.9016069498075043,0.4798860603680388,0.006039686905825681,-0.9058522793669035,-0.9547345065215833,0.6529851262893664,-0.24868907875381696,-0.9856923482239246,-0.8991945184985572,0,0.019886228361880122,0.8564949794128707,64
7,0.6455292414532565,0.9371678568030748,0.05257516269398077,-0.6776481106157834,-0.04834664873684291,-0.024671627759306203,-0.697324789834139,-0.5502856310999353,-0.39244422003253665,-0.44993780039922515,-0.20694902057866704,0.41662207723628364,0.6643442834937145,0.2714672344172868,0.30193154910653197,-0.9695411997914936,0,0.019886228361880122,0.8564949794128707,64
8,-0.31190566591974744,0.45457349523150725,0.2578007728257432,-0.24426290973388132,-0.8747814856392198,-0.3248630538595456,-0.6799490888055892,0.44533789906451693,-0.6538137399762987,0.6844963294553668,0.4735405805479702,-0.33463411306528457,-0.7386358466581058,0.730765011788733,0.6905851649775627,-0.25000678080274863,0,0.019886228361880122,0.8564949794128707,64
9,0.06461712020556298,-0.08496172920288148,-0.7921029815420066,0.7435342267890586,0.2125789410325314,-0.8522400379694601,0.2849363048101361,0.44783874201143403,-0.26162698578073407,-0.5959230073756558,-0.9818179352001106,-0.1959822617023197,-0.7474810974013655,-0.2729085632684112,0.4453922311358214,-0.3488940638556628,0,0.019886228361880122,0.8564949794128707,64
0,-0.5627098997055879,-0.9371945609948389,-0.4257494453205932,-0.6547106888895871,-0.3932472382431793,-0.6740995549858233,0.39862750645553313,0.5430216633363865,0.029104895256533814,-0.5283862237648738,-0.5399207468024516,0.011430332724116976,-0.7316300740253017,0.12292452596992698,-0.03599959378992024,0.3593375112912873,1,0.019886228361880122,0.8564949794128707,65
1,0.4774145838606503,-0.669718688657492,-0.7986125854699191,0.8551751472228584,-0.5594569380533072,-0.7995838569999323,0.5861125843659807,-0.7851471466327935,-0.0885181887155746,-0.7857677411140827,0.06514515697348111,-0.10785037767698191,-0.6405595654809411,0.9700810543383716,0.3264529855317495,0.2602567698524072,0,0.019886228361880122,0.8564949794128707,65
2,0.10054129161288206,-0.9401252690370008,-0.7884176529178399,-0.3003826353887622,-0.8991918905229148,0.10330903005031122,0.6137442280485437,-0.24672940262766585,0.8626106287046731,-0.392074967407009,-0.17841889143227663,-0.5765626984756929,-0.1786871452703187,-0.8142791828664235,0.7411765272395943,-0.33642972685590977,0,0.019886228361880122,0.8564949794128707,65
3,0.8711698271912522,0.2811421635385598,-0.8749665726047968,-0.087049468260463,0.39557917340795345,0.3527939333981649,-0.9002888533827338,0.4404237267773654,0.7694655334050835,-0.9385573417709248,0.6235422055613777,-0.7841775848684718,0.9053362846685113,0.19512158295370496,0.0619005297002293,-0.2915912246371777,0,0.019886228361880122,0.8564949794128707,65
4,-0.4291586059783883,-0.44272881551858356,0.7894768538587738,0.34702961466650506,-0.36421135569693064,-0.7136187624445818,-0.9158204912944092,0.35140346591603455,-0.6779908717626846,-0.8087345061224385,0.25146598486474314,-0.7451317071357493,0.8800650914922206,-0.0660107531209182,0.8625905632158279,0.06692057570527177,1,0.019886228361880122,0.8564949794128707,65
5,0.20330002487724008,-0.9662900091342914,0.1862183121446528,0.5042173750130983,-0.2196658476909752,0.24253697767089877,-0.2907781243101062,-0.5001732653451771,-0.6203947754133579,-0.06834513177383084,-0.6262040385417604,-0.3568166962234496,-0.5349613741187451,-0.07194949821957519,0.9593679996908311,0.01415302503704452,0,0.019886228361880122,0.8564949794128707,65
6,0.5922093619882185,-0.1951145886292105,-0.6500530187723628,0.3100306209282393,-0.4763294534548421,-0.2382847373743584,0.27812361273421216,0.7142720053512046,-0.8694080382811784,0.5897012460875528,0.9926890327699438,0.5866778644355832,-0.5125649829648973,-0.06606351933102128,-0.13888141563530354,0.637027629531614,1,0.019886228361880122,0.8564949794128707,65
7,-0.49190598826363363,0.6723146916364149,-0.42934580330751415,0.7648904064446216,0.6683869385157339,-0.45722750863396877,-0.3121098535726552,0.16011750760766552,0.7862546167612638,-0.5792490157305246,-0.8811101071717857,-0.6619340854937161,-0.45901548456761243,0.014257885126651937,-0.5716646688140121,-0.5687101159334567,0,0.019886228361880122,0.8564949794128707,65
8,-0.8815872171268972,0.9664709756199723,0.8186367467946984,0.14910253334650037,0.24683716728126037,-0.4034936342327855,0.4416614039060347,-0.10341017455892909,0.44395556922951673,-0.5711922712357307,-0.6443633441742882,0.07898463584018689,0.6441518960441734,-0.6048348159175843,-0.770186658279145,-0.5457909196143962,1,0.019886228361880122,0.8564949794128707,65
9,-0.6129784687763338,-0.8854961522098594,0.6458209968791149,-0.7530416378485516,-0.7402492344366258,0.7239022244436761,-0.6152512708222564,0.3077386207438779,-0.7042819466457917,-0.9072689601840935,0.6257850372226448,0.3829619973863798,-0.44476293402809586,0.5468745763828153,-0.5495733751278011,-0.6423866852194284,1,0.019886228361880122,0.8564949794128707,65
0,-0.6914248437374484,-0.7326008785998681,-0.27462906764622486,0.35821775089126295,-0.6110998853322647,-0.4975792330260129,0.5168327830712132,0.11523717912470555,0.029605835788672152,-0.06440027535779991,-0.8256479927820837,0.6581908845554907,-0.40271888197593,-0.9373082211370356,0.356011513266024,0.8069780659364101,0,0.019886228361880122,0.8564949794128707,66
1,0.028902369968116126,0.0782109486381346,0.3286550326818134,0.2681135105349426,-0.2931610637153286,-0.9467149743165633,-0.6694203209052805,0.7586379827700906,-0.864359088291689,-0.26182839619100995,-0.7689988272279416,-0.8074117146324487,-0.832460604565372,-0.8261459456787934,-0.9554883088503536,0.5420854435643991,0,0.019886228361880122,0.8564949794128707,66
2,-0.901574753509458,-0.06955351940474963,0.8824661266579981,-0.5669753936989694,-0.277363070193015,-0.9373627356163949,-0.39191093077523,-0.62346465166383,-0.7476807350144461,-0.1715663320529035,0.8893422036378504,-0.923312967577455,0.9140801815888582,-0.7473683760226957,-0.8441048031928009,-0.6678339782601883,1,0.019886228361880122,0.8564949794128707,66
3,0.9095358018798885,-0.4638774884391512,-0.7989181177675644,0.8155523558236015,0.10674936482166686,0.49738524301806475,-0.7865530438604234,0.572828777737908,0.31755546445100236,-0.27608686732451493,0.2997095751225971,-0.5389133040291512,0.4337170212688597,-0.4677571910979621,0.24559232671125542,0.628617696331498,1,0.019886228361880122,0.8564949794128707,66
4,-0.9212494279038581,0.18252428533125808,-0.35722433897405237,0.02283255942317597,0.006811681901475852,-0.37787208877067213,0.8159616501849398,-0.45169474936190057,0.6373523605839286,0.10556513019895575,0.29417965089308806,0.40574876332509136,-0.1763883807277209,0.7966959226111114,-0.871783365836514,0.3289354651355705,0,0.019886228361880122,0.8564949794128707,66
5,-0.3662345043973154,0.40747386161728727,0.5407492848582578,-0.16399214837192333,-0.8215367030499525,-0.532962253411799,0.5190374145395353,-0.06163571375099974,-0.5940925554046486,0.39218770228407007,0.819897267382671,-0.8835354389646828,0.5771745276307105,-0.20863247299905896,0.6302510609671073,0.13275892260979605,0,0.019886228361880122,0.8564949794128707,66
6,-0.20093485951815304,0.397801842572687,0.17225983002634804,0.09652128037561991,-0.998973294120191,0.11788232856896963,0.10801829590526046,-0.4018865369882776,-0.5678913434774793,-0.7487690422758131,0.2941058376421257,-0.06195092604605179,0.5959177138710925,-0.9741714178208334,0.7385448799749008,-0.25630007771829444,0,0.019886228361880122,0.8564949794128707,66
7,0.5050871035559588,0.7348609385120819,-0.5191725241985905,-0.009844480403106814,0.6384826862854776,0.6469208563704878,0.16518071383471078,-0.5590065788972309,-0.06976201966570472,-0.463106395601375,0.3252801852235778,0.20516168889888253,-0.4473065895888009,-0.33750077639783393,0.24993472160496255,-0.17200710637248995,0,0.019886228361880122,0.8564949794128707,66
8,-0.5960938560443814,0.19167026379092245,0.05444880714560196,0.8370047349700058,-0.9337692327604863,-0.26189157069532065,-0.057201603795579814,-0.4632737321601996,0.7621191548874044,0.07494526549225111,-0.4147633758026099,-0.8889741247250376,0.9776764209197053,0.9450753123595688,-0.1116993619656017,0.8362482465322596,1,0.019886228361880122,0.8564949794128707,66
9,-0.9234459121260021,-0.23614457446617343,-0.4723654361097833,0.6154080484695774,0.5513468416172642,0.486460009681672,0.24906203954007644,-0.5192577950386086,0.7434610865325475,-0.8763277477413545,-0.8980569263515847,-0.1691945528650054,0.9050321324928123,-0.7874441609063454,0.9950667375129705,-0.7847600873709155,0,0.019886228361880122,0.8564949794128707,66
0,0.09170285986995719,0.717713221182718,0.3717851731331583,-0.3368163579731316,-0.8800041408787642,-0.22744443791458213,-0.5737002826312887,0.8650133001627203,0.44563659771172426,-0.9062093866632408,0.6426216987689957,0.1837389985817235,-0.49585698322152094,-0.36984661922037887,-0.6243239554817048,-0.29936018590588165,1,0.019886228361880122,0.8564949794128707,67
1,-0.4855143762115377,-0.9777717693534962,-0.18082298026310561,-0.17549109694806475,-0.913622458207136,0.9100175868574447,-0.20464543045300898,0.05931677928753265,-0.5343741746769672,-0.3827900949757801,0.1039556784535085,0.4169512580174872,0.9068491063951534,0.2038496145038804,-0.1954968601071596,-0.29013960092128976,0,0.019886228361880122,0.8564949794128707,67
2,0.6283269806116949,-0.4047162816388563,0.08922864991438062,0.9261644320627509,-0.6332090490697586,0.4559946765058067,0.4664801297482257,-0.9077200428821477,0.9391727875458793,-0.2589129135987793,0.41388847504286685,-0.45213859680334156,-0.501909870288912,-0.3900552400183013,-0.722296022787889,0.9502297088147253,1,0.019886228361880122,0.8564949794128707,67
3,-0.983176191272406,0.7889436012861823,-0.2915916395397802,0.8540706713613582,-0.19902466457540546,-0.06309761918681378,-0.10510557824473099,0.8168487455423676,0.28459255253548954,-0.5203921051622791,0.352678166478807,-0.1416353518720419,-0.5498786341337423,-0.696328917063679,-0.09289624100809046,0.6437957610855609,0,0.019886228361880122,0.8564949794128707,67
4,0.2758956582950425,0.9943307194716826,0.05373616665288261,-0.510107861338662,-0.9431126908879635,0.3813244847359949,-0.4071647252973245,0.53998038725279,-0.6246464965115341,-0.07198833625422973,-0.9751729104817111,-0.6869120643275011,-0.6630028137842159,-0.5247110926152796,0.2580909435707517,-0.6654850193998918,0,0.019886228361880122,0.8564949794128707,67
5,-0.28241122916112893,0.6022417413703083,0.5888286739010296,-0.7055212965927771,-0.5238605569580015,-0.06863876907408861,0.8994791245601643,0.05381509565248166,-0.35133474623102945,-0.8034427717845996,-0.5744864252051376,-0.9581628887079714,0.3398870064717232,-0.5348856539872056,0.5877331471387262,-0.3387765234756903,0,0.019886228361880122,0.8564949794128707,67
6,-0.9460764548839775,0.9301161071142341,0.8958583898382222,0.7535177186105293,0.40309415768685786,-0.6507462296369482,0.6091300591667281,-0.22618219048581145,0.4226188167492777,-0.4211203083357473,-0.8077289689873894,0.33435608276065065,0.8309261344926535,-0.7708501108487396,-0.9483286730927591,0.8122642593628646,0,0.019886228361880122,0.8564949794128707,67
7,0.7146005943296532,0.5169968677687369,-0.06584199945070757,-0.740297925736825,0.08445833220013599,-0.6373502230473729,-0.17945292315618966,0.30544532365680066,-0.829778777477767,0.17514801925608592,0.45400654844961585,-0.9040783116393425,-0.08448025512806234,-0.7717947884614129,0.3336024066263672,-0.6805238131748459,0,0.019886228361880122,0.8564949794128707,67
8,0.5280100202162386,0.5249746563537234,0.6197198798780592,-0.9745291090130803,0.4641861974459931,0.7427598023124296,0.6726468587080847,0.7407070759833934,-0.42525761240454907,-0.46065094617401403,0.2723282601843424,-0.5140275955810985,0.5553091053741965,-0.8583692417119948,0.5338990997259401,-0.12891957371382445,1,0.019886228361880122,0.8564949794128707,67
9,0.9354139890568298,0.5442182072871582,-0.32654485873096917,-0.8210910913099747,-0.05337077940757595,0.8803704147578599,0.995248573844741,0.8549914241344734,0.9746302389455321,-0.7273047489951008,0.30281158281684073,-0.4116033627479483,0.4810762159428277,-0.00031618834414270935,0.6260995577313813,0.8171461317671151,1,0.019886228361880122,0.8564949794128707,67
0,-0.4812570601031132,-0.9132778976761995,0.16406068425320863,-0.7749756643777572,0.2215535649943008,-0.4072240834085459,0.6145043868223787,-0.8103245301675606,0.40020074759113866,0.8657920461345101,0.6844177981972464,0.5999179688171623,0.9456465881341147,0.07217284684865088,0.014465610114728245,0.9096617145749974,0,0.019886228361880122,0.8564949794128707,68
1,0.5513935519267941,0.18111173294013905,-0.6622439146349952,-0.633219117741102,-0.9364935968750663,-0.5407532987160892,0.05982275299102757,0.38383112598164404,-0.42006567205439205,-0.8198004966003578,0.971269103305423,0.546341675969142,0.09757097818801186,-0.6834733118832157,0.5008860605250525,0.04938912833135234,0,0.019886228361880122,0.8564949794128707,68
2,0.6116054288851955,0.4331310671369817,-0.9682112006871619,0.026369951431819194,0.3461386022360782,0.3690826839741814,-0.027379888721207335,0.9958388253623556,-0.2814294760552216,-0.267175190051397,-0.7281560937185207,-0.33963502006919866,-0.6593694135180201,0.6808437748316842,0.2110476952940099,-0.08928040444086816,1,0.019886228361880122,0.8564949794128707,68
3,0.4047928643140164,0.9834413319327944,0.2734417116962067,-0.9633558982382773,-0.7208779552669295,0.29067215513935385,-0.9906244575459022,-0.8554889235447569,0.13658313975877223,0.3387741873452752,0.694889107323678,-0.49007801687500563,0.4727828406107908,0.9943918651092578,-0.9513341017057662,0.9893825799362264,1,0.019886228361880122,0.8564949794128707,68
4,-0.7998068250128041,0.5934342591824553,-0.8503950836839858,-0.43570679422182,-0.828603193651825,0.8185839194783913,0.444925015267714,0.569223071689813,-0.6725405699212765,0.7329160321293942,-0.705208705676091,-0.27284421765928046,0.9820418552931114,-0.7442105963410373,0.09882456156080122,0.3677115871496548,0,0.019886228361880122,0.8564949794128707,68
5,0.24824981361138598,-0.16348145713587758,-0.9688089436246441,-0.25117570736803474,0.2873283555000501,-0.886768873168785,0.7248024733998106,-0.20355500517243175,0.20110077004831983,-0.9591904076740911,0.14943781812215806,-0.5434037992960656,0.024070044477523922,0.13453851876505651,0.021457206672181428,0.013427964954153548,0,0.019886228361880122,0.8564949794128707,68
6,-0.08118476726938262,0.08751046883391789,0.15309202192783467,-0.9293615843150054,-0.6032044916839552,-0.47421429649865243,0.29748592334143154,0.9555496039814118,0.4329508268660003,0.3805807906594323,-0.04498707575768868,0.27690547340062666,-0.7809036289537732,0.6017950126865725,0.9762079020616952,-0.7439484677309169,0,0.019886228361880122,0.8564949794128707,68
7,0.7715997292256656,-0.7853094769270166,-0.9548382056519031,-0.7771798385573427,-0.5093203306976277,0.7091581961084767,-0.978810080316399,-0.7507854992375886,-0.4182664826982583,0.0796875632621119,-0.771652858589938,0.5713463222225665,-0.5961144312236968,-0.11557979513017713,0.6484214613892967,-0.09241600483254353,0,0.019886228361880122,0.8564949794128707,68
8,0.21061948953949017,-0.46558257115938106,0.11788858133934377,0.49322210282500656,0.04185901994024488,-0.5432677524089777,0.0852553266485554,-0.14126464496789093,0.3050453817301799,-0.09046096617920618,0.8043954036622376,0.0390594285169672,0.8739048116887058,-0.028380056464031966,-0.6345012709245001,-0.6516016897857986,0,0.019886228361880122,0.8564949794128707,68
9,-0.38842939711595403,-0.5230813436609971,-0.19749132285450455,0.19449295781440323,-0.5555276283365091,0.13538688930931864,0.21057645201577202,0.7051002252492355,-0.16809388916389212,0.323197459866849,0.6292282011450419,0.9033948953619435,-0.09461809074995409,-0.7265626384194241,-0.9021687467035369,-0.965604726159484,1,0.019886228361880122,0.8564949794128707,68
0,-0.4075016766551329,0.6181354313466534,-0.2994949495531771,0.5788185128617851,0.12269795154114504,-0.49282209155973367,-0.7900458326297819,-0.8830785416062406,0.3465847615396884,0.39565931400342014,0.46556641190330783,0.5757481169954208,-0.8472473592128145,-0.36463880676007143,0.48204655436725363,-0.343011541649904,0,0.019886228361880122,0.8564949794128707,69
1,-0.05970903015991147,-0.6378285645306314,-0.35299119638179866,-0.09018768806602351,0.05926103096350532,-0.4139389026950304,-0.4460497042396383,0.35630614394989935,-0.533082598788696,0.354510739463475,-0.1353350048663473,-0.22466742946843232,-0.3291075867230131,0.026444248624682976,0.9753822287194736,0.06182874256830817,0,0.019886228361880122,0.8564949794128707,69
2,0.3608723152804627,-0.2177305335170603,-0.7668876090965764,0.4144514527387799,-0.1727678108800612,-0.08793393584628895,-0.33609492839619426,-0.8125695133674664,-0.08456660790321324,0.6115858174099644,-0.6129815768204931,-0.06994301721870633,-0.6181649568542933,-0.8482366704622493,-0.9360245755267673,-0.6950889006518186,0,0.019886228361880122,0.8564949794128707,69
3,-0.4858159632712411,-0.8612524646051594,0.8543788821765825,0.0932518402138236,0.9345920738520643,0.7946170449282852,-0.21789956422333545,-0.24246053899294107,0.30314880028616664,0.7125567272361013,-0.11389715477802231,0.0656042167381179,-0.6741644906504476,0.11031713142704014,-0.7464297049954438,0.8914704422569035,1,0.019886228361880122,0.8564949794128707,69
4,0.9652247370416698,-0.397107740577076,0.5392511393635491,-0.3760999585883491,0.9563510080076698,-0.4374436904219319,0.3476206783925697,-0.13385244410171593,-0.19064317256982455,0.1620369819579135,0.18316226509792943,-0.8836335825229127,-0.15832049710954865,0.38941801667752296,-0.9565959157109587,0.38847175704474846,1,0.019886228361880122,0.8564949794128707,69
5,-0.4810300252694333,0.037273627659896835,0.09503180001559497,-0.27221830929644253,-0.1951558068342698,-0.8668912793456662,-0.5417823804272055,-0.9979841128199649,-0.6098547429289469,-0.7721132763897571,-0.1455569279794875,0.5207958924254954,0.4376623780638509,0.23528540492179983,-0.46914198531969853,0.34957643830207785,0,0.019886228361880122,0.8564949794128707,69
6,-0.6215192059498313,0.4485200923285251,0.23497792829791764,0.2115674623782846,0.3817202968916371,0.08070284724817323,0.168620882759565,0.20833142622619416,-0.3863741344895866,0.7190267928114265,-0.8657086986524469,0.6913540963195179,0.13156821433517263,-0.5435794602439612,0.7810407896333602,0.1571419781011627,0,0.019886228361880122,0.8564949794128707,69
7,-0.8644358655361393,0.6556724962571647,0.7941850006922702,-0.15966452968696143,0.10417764714694133,0.2427518962067743,0.936775503770684,0.3312019327802793,-0.10626686229645843,-0.5510940288604729,0.7713566043615774,-0.47592937897843246,-0.8190023392195758,0.34771247053670895,-0.9152873091371609,-0.3371950075565209,0,0.019886228361880122,0.8564949794128707,69
8,-0.13092575199497025,0.7773877653314993,-0.13842515966376268,0.44849973408729205,-0.16188257087631586,-0.09229342976422705,0.48525902542321875,-0.4239840591223958,0.14740895086170713,0.2944600781630582,0.36834462438134974,-0.8384173977804297,0.012433797380809963,-0.25332457728315405,-0.1366881913355118,-0.21415094431721782,0,0.019886228361880122,0.8564949794128707,69
9,-0.6184212453873419,0.7206747235821778,-0.09359159883984458,0.6121450245957076,0.1903892923534405,-0.29713762290932655,0.4088227088138594,0.6996404528970201,-0.7560522595242274,0.5259532796905142,0.0785898562088132,0.09573029941803846,0.757564855061083,-0.07838065786194748,-0.6772070266044026,-0.0279335006691106,0,0.019886228361880122,0.8564949794128707,69
0,0.8549610772379175,0.7448525888184312,0.16926254519110628,0.8103403474475939,-0.366334857618521,-0.7039837981404327,0.7190682044864138,-0.13259806649769268,-0.012958405509110982,-0.09487260550548693,-0.27369065042515284,-0.47543066542954593,0.18265674310175473,-0.37997804349031816,-0.912590706782058,0.41626055034514575,1,0.019886228361880122,0.8564949794128707,70
1,-0.6297812235884395,-0.6185696022937552,0.46989812580482426,-0.7481076023327564,-0.3858706766704001,0.8683020191756441,0.9714492287064185,0.9559425707993334,-0.7375454599548568,-0.9902131244574375,0.5759828453489528,0.34942428559653727,-0.31138912354906156,-0.3173132001112444,-0.023308783371156272,0.05817212847847775,1,0.019886228361880122,0.8564949794128707,70
2,0.9843960585554947,0.8960459938223602,0.6016194125922287,-0.6259172500896233,-0.6897718127501606,-0.935081941395316,-0.4663410131180745,-0.26790028327143345,0.9369438812581448,-0.2683839514719517,-0.0322238715278913,-0.6036052165672963,0.8298729978750987,-0.5728301673068301,0.6883844348509784,-0.8956363493943336,0,0.019886228361880122,0.8564949794128707,70
3,-0.5357329695602757,0.5979079421494591,-0.5589328579102024,-0.40029512420139857,-0.1669257113690097,-0.011660887902696038,-0.6305039769332328,-0.7141533493778394,-0.7820599734116709,-0.11770516976411383,0.6598732144257262,0.8934570893173077,0.06938094561149621,0.23727491177053683,-0.2977673317834575,0.731882134141367,0,0.019886228361880122,0.8564949794128707,70
