,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,1.8062492956897622,-1.048721039356298,-1.1007944853870133,-1.2461858209979537,0.05539748204701467,1.2572032840367942,1.0288270486054998,0.20918586921604543,-0.5587811544248193,0.12312737618148284,2.1587525980421542,1.1979533681851975,0.754577843256705,-0.09706768000876642,0.04738566777753178,-0.7212404169908313
93,1.8214292250786102,-1.0475231412209138,-1.0980380403243561,-1.2719611145830143,0.051361409752417986,1.2716982822082308,1.020047034792841,0.2203968095465162,-0.57995191780749,0.09809737528207729,2.1787699279607984,1.2145292000022956,0.7475896796615045,-0.1107286495939539,0.05113032145872293,-0.7265483410568792
94,1.8363191123518807,-1.045966086877222,-1.0949870864142062,-1.297402081209485,0.04711958138870265,1.286072994042343,1.0106040754739793,0.23161262520118164,-0.6012856436101895,0.0728586605139675,2.1983376594807726,1.23090678143719,0.740296941879822,-0.12434948681086955,0.05479510827993339,-0.7315323035601222
95,1.850906308348435,-1.0440564456166348,-1.0916539568379688,-1.3224861746916208,0.042675807728549175,1.3003132825139878,1.000506043558353,0.24282469472209522,-0.6227695891106642,0.047430198923530065,2.2174461142536943,1.247075581502147,0.7327075277117716,-0.13791811847835111,0.05838718791069092,-0.7361789718190619
96,1.8651797173729525,-1.0418012750956578,-1.0880514121230798,-1.347190688496426,0.0380341548185259,1.314404404385733,0.9897607557185171,0.254024577301905,-0.6443902917165701,0.02182975899767825,2.2360873919394235,1.2630245241111007,0.7248300460019272,-0.15142265629767848,0.061915403214870074,-0.7404756347243668
97,1.879126417996222,-1.039208471069006,-1.0841915392633932,-1.3714939897501206,0.03319846480384703,1.328331592509321,0.9783770754205627,0.2652049109703666,-0.6661349675451509,-0.003924611335942019,2.2542529187290254,1.2787430895371827,0.7166736849683306,-0.1648516072015529,0.06538871010034547,-0.7444092849970072
98,1.8927348111829794,-1.036285538614977,-1.080087720149157,-1.3953738760975447,0.02817402775398037,1.3420788869193228,0.9663644794873845,0.2763575976706403,-0.6879891490954326,-0.02981531427687456,2.271934945459144,1.29422059478585,0.7082470806864136,-0.1781941919566863,0.06881657993291146,-0.7479683332564546
99,1.9059921304223222,-1.0330410059490704,-1.0757525901670366,-1.4188087312055258,0.022965018630660472,1.3556318448483973,0.9537331643576774,0.2874754178964902,-0.7099410678207964,-0.05582398347205486,2.289125843720873,1.309445926283894,0.6995593040616908,-0.1914396904666692,0.07220908457940403,-0.7511411003339699
100,1.9188858941272193,-1.0294836789438215,-1.0711986112723104,-1.4417769955562003,0.0175770179078667,1.3689743454279797,0.9404938771204843,0.2985510355323153,-0.7319763747962612,-0.08193329116748016,2.3058179859000294,1.3244087675718175,0.6906203139523661,-0.20457794018504039,0.07557683090339387,-0.7539157929980072
101,1.9314028880685172,-1.0256227964934812,-1.0664392516856847,-1.4642574382927254,0.012015249005616235,1.3820905174183569,0.9266587134861717,0.3095775301801652,-0.7540828223284347,-0.10812677184539515,2.3220043783012647,1.3390984609063632,0.6814396858851499,-0.21759935925955864,0.07893062966062986,-0.7562823517618149
102,1.9435312437168122,-1.0214680582976075,-1.061486569975207,-1.4862286835403093,0.006284809460827878,1.3949649753766833,0.9122392577361782,0.32054846464981746,-0.7762467507880483,-0.1343864697978111,2.3376783189614265,1.3535053541508861,0.6720274761144762,-0.23049474121396007,0.08228222681031169,-0.758230246589443
103,1.955257190802123,-1.0170292282008282,-1.0563541738161195,-1.507670452849535,0.0003915959546643144,1.4075820314118617,0.8972488886354535,0.33145722095555863,-0.798455128367423,-0.16069523384856715,2.352833877288756,1.3676181772248073,0.6623937250659655,-0.24325537462389257,0.0856426501362357,-0.7597497834057203
104,1.9665679635751854,-1.012316320239226,-1.0510547891010762,-1.528562281752854,-0.005658439166914997,1.4199252324778677,0.8817015124568632,0.3422981404692662,-0.8206955611953409,-0.18703719652811834,2.367464559123128,1.381428404350532,0.6525485062676695,-0.25587311887840536,0.08902490619253753,-0.7608322448771419
105,1.9774506011118191,-1.0073402817633113,-1.0456006486655034,-1.5488840773219723,-0.011859388952867977,1.4319789269727448,0.8656105594193577,0.35306519141230563,-0.842954965794607,-0.21339492592564036,2.381565051773191,1.3949251677783066,0.6425028768507183,-0.26834013637602994,0.09244099746257331,-0.7614688748165173
106,1.9878920452539184,-1.0021114894282026,-1.0400046724344376,-1.568616441660113,-0.018205102485658875,1.4437269737927165,0.848991510502271,0.3637525360577851,-0.8652209293698232,-0.23975268710207964,2.3951295802899946,1.4080990889813756,0.6322671264153097,-0.2806494673968537,0.09590321261993223,-0.7616520797804163
107,1.9978793658254523,-0.9966413082131309,-1.0342789172188613,-1.5877395948509894,-0.024689133306372346,1.4551540032349766,0.8318593328193487,0.3743561990159826,-0.8874811779961722,-0.26609407069668917,2.4081534919936853,1.42094135416177,0.6218521998654405,-0.29279473936235545,0.09942496673655088,-0.7613744829286462
108,2.0073989257113927,-0.9909405189182066,-1.0284359758077093,-1.6062350471654616,-0.0313049444866309,1.4662435178746347,0.8142298631195537,0.384870145409714,-0.9097232142071794,-0.29240346545029416,2.4206314008210708,1.4334426429367748,0.6112695480687167,-0.3047696847718343,0.10301895605927278,-0.7606294025673328
109,2.01643832519706,-0.9850212630290729,-1.0224879670024265,-1.6240843638628397,-0.03804589016490856,1.4769803207771042,0.7961196037758032,0.39529100056290034,-0.9319352779209906,-0.3186646651260835,2.4325599855539703,1.445594522080301,0.600530095613466,-0.3165693115959448,0.10669822907043458,-0.7594114359762658
110,2.0249839921933033,-0.9788950279793556,-1.016447050046478,-1.6412693909345473,-0.04490536450844185,1.4873483320242302,0.7775452948729376,0.40561428230237484,-0.9541062923439333,-0.34486294144213847,2.4439344623087953,1.457388290385394,0.5896452511838288,-0.3281885862086381,0.11047653821750114,-0.7577149888044656
111,2.033023467742495,-0.9725736802400482,-1.0103244885370923,-1.6577732925943254,-0.051876739172893815,1.4973322467074368,0.7585245220351238,0.41583606971248577,-0.97622368456658,-0.3709826512097118,2.4547509576418447,1.4688159104373004,0.5786263052960599,-0.33962291743760187,0.11436689124167704,-0.7555359284121994
112,2.040543687160504,-0.9660694882555525,-1.0041319409185143,-1.6735785619830184,-0.058952753307718764,1.5069168971358158,0.7390749479180316,0.42595296618171563,-0.9982770620116952,-0.39700887659327644,2.465006739870052,1.4798700028012324,0.5674849503196111,-0.3508697235579014,0.11838303789884744,-0.7528705966799021
113,2.0475320222107243,-0.9593941010095988,-0.9978805986355413,-1.6886691840325243,-0.06612678518527892,1.5160866434894125,0.7192141851469471,0.4359624666243378,-1.0202548798487836,-0.4229268879647214,2.4746980355917096,1.4905429771361236,0.5562331764492653,-0.3619250130973579,0.12253776722539726,-0.74971587465211
114,2.053976027679314,-0.9525600571557071,-0.9915814841559686,-1.703029358952076,-0.0733911199452455,1.5248265789842987,0.6989616316333735,0.4458611491587522,-1.0421471779053735,-0.44872222057880495,2.4838224855877398,1.500827525294763,0.5448830204630324,-0.3727868869623225,0.1268452166285024,-0.7460695580010619
115,2.0598635408622834,-0.9455795693761335,-0.9852448881793235,-1.71664362073846,-0.08073978009927885,1.5331226119620252,0.6783350697438455,0.4556471465901752,-1.0639431793477105,-0.4743807981906768,2.4923775668530643,1.5107181350784096,0.5334458674064742,-0.38345415390627946,0.13131792279784232,-0.7419303815070393
116,2.0651817947572577,-0.9384648724578084,-0.9788814668177731,-1.7294972514317581,-0.0881644894471143,1.5409596717569864,0.6573539653962095,0.4653179886566616,-1.0856326962580767,-0.49988777888456754,2.5003613413694508,1.5202080701447223,0.5219341470830587,-0.39392472327666683,0.13596959393545016,-0.7372972394993291
117,2.069919248835071,-0.9312281716885777,-0.9725008480192673,-1.7415768638373141,-0.09565904902733302,1.5483239764876782,0.6360379879990468,0.4748725378986341,-1.107206563930527,-0.5252299050918015,2.5077715969243233,1.5292913409100874,0.5103595101054115,-0.4041989365780175,0.14081244517828231,-0.7321707837096614
118,2.074064326865093,-0.9238820737242273,-0.9661131562772359,-1.7528687329488555,-0.10321575284478901,1.555201233631756,0.6144064784133212,0.48430870732381026,-1.1286549284961782,-0.550393434439597,2.5146073572385017,1.537963760137848,0.4987352087015567,-0.4142767167793928,0.1458595337982295,-0.7265516785394366
119,2.0776050179325747,-0.9164386560303905,-0.9597269792923105,-1.7633604337972568,-0.1108279138032835,1.561578409382264,0.5924792172147437,0.4936260085146202,-1.1499693078032793,-0.5753651847049226,2.520866979160954,1.5462201787116807,0.4870727610381311,-0.42415851103789526,0.15112339659448337,-0.7204414916250153
120,2.0805306883580332,-0.9089099818231161,-0.9533514670890592,-1.7730402488648427,-0.11848791104834677,1.56744181558485,0.5702760831121374,0.5028234518838484,-1.1711403862778769,-0.6001316331925562,2.5265501140437436,1.5540566202145176,0.47538468900690123,-0.433846147058029,0.1566160326573468,-0.7138426800226072
121,2.0828304628451475,-0.901308013519704,-0.946995452378773,-1.7818969197789785,-0.126189472636955,1.5727793022807366,0.5478162967112052,0.5119004500252301,-1.1921596955103717,-0.6246798365974731,2.53165598753177,1.5614691037874606,0.46368291073971896,-0.4433412789951324,0.16234971926738082,-0.7067580816563646
122,2.084493823884731,-0.893645030323716,-0.9406667531702212,-1.789919997638787,-0.13392494573736724,1.5775780431766444,0.5251212719725746,0.5208570518327335,-1.2130198746452632,-0.6489971486642498,2.536184382225989,1.5684547915840552,0.45198090565679666,-0.4526468607170306,0.16833538360324385,-0.699192064331412
123,2.0855105236395906,-0.8859324401940545,-0.9343730113568133,-1.7970999228535764,-0.14168754436956843,1.5818262439958204,0.5022100868475474,0.5296929651695365,-1.2337126371006222,-0.6730703121776818,2.5401349976195227,1.5750114383594649,0.4402901160488951,-0.4617659171393276,0.1745845120586963,-0.691149029434476
124,2.085870773320554,-0.8781818165826527,-0.9281219443840921,-1.8034283354831318,-0.14947045676416337,1.5855120702632233,0.47910299853960336,0.5384087127999704,-1.2542312263766142,-0.6968877863992142,2.543508465799917,1.58113615143696,0.42862352374842316,-0.47070242723439637,0.18110780494354975,-0.6826348510537701
125,2.0855655920387894,-0.8704047840725928,-0.9219195889379131,-1.8088965358042093,-0.15726723086687633,1.588624672920874,0.4558202565251448,0.5470049018519223,-1.274567798638842,-0.720437037148903,2.5463053882885114,1.5868286295901106,0.4169938530297486,-0.4794602599018609,0.18791535182250102,-0.6736547820178276
126,2.084585889727175,-0.8626119838291655,-0.9157728871945466,-1.8134979861614098,-0.16507086263032744,1.59115380000287,0.43238187503595515,0.5554825290559885,-1.2947167005775992,-0.7437057182227607,2.548526643558875,1.5920873256127575,0.4054128319446467,-0.48804498809390673,0.19501677246841426,-0.6642164221090932
127,2.082923297056563,-0.8548146054939165,-0.9096875616639631,-1.8172265436308077,-0.1728748314234656,1.5930890044551846,0.4088071513689673,0.563842652422934,-1.3146708496011787,-0.7666823696046885,2.550173423182847,1.5969118936558782,0.39389359468021146,-0.49646123228504146,0.20242192074559917,-0.6543270663752867
128,2.0805699673098026,-0.8470227663804708,-0.9036693926141296,-1.8200764774756244,-0.1806730693320584,1.5944207838033826,0.3851164974978474,0.5720857258591903,-1.3344247479002083,-0.7893549638239632,2.551247274113434,1.6013031247644338,0.38244823189072225,-0.5047154489677828,0.2101385925736961,-0.6439950500987921
129,2.07751782123048,-0.8392466936695633,-0.8977235769171316,-1.8220436571404424,-0.1884587917549283,1.5951397967348107,0.3613286387712429,0.5802135683915308,-1.3539726577269922,-0.811712200344606,2.551749596975062,1.605261657357169,0.37108912024875734,-0.5128143465697811,0.2181758855357381,-0.6332292541777325
130,2.073760556943302,-0.8314967525834034,-0.8918543574404211,-1.8231248132809048,-0.19622668467215632,1.595238206943887,0.33746306619983324,0.5882282575701915,-1.373308566677931,-0.8337427841593995,2.55168275689783,1.6087892173454832,0.35982867689656317,-0.5207647028721368,0.2265404334443576,-0.622039266563408
131,2.0692916299213686,-0.823781968025477,-0.8860664724365145,-1.8233169938903988,-0.20397012429697003,1.5947073338027566,0.31353881536060824,0.5961310343076158,-1.3924289590062013,-0.8554352114103168,2.5510484802723217,1.6118874213370598,0.3486793407567218,-0.5285738803947928,0.2352397047932654,-0.6104351640997319
132,2.0641049733361543,-0.816111566785461,-0.8803633325525585,-1.822618622806247,-0.21168368563797135,1.5935405948072017,0.2895748048298614,0.6039235393279898,-1.4113279610750675,-0.8767787596139505,2.549849919758854,1.6145596651518872,0.33765305069537443,-0.5362501821312764,0.24427982751550814,-0.5984279214070087
133,2.058195729051603,-0.8084941072261176,-0.8747482133803915,-1.8210292680844713,-0.21936181390637177,1.5917308650878055,0.26558831221656454,0.6116080882299815,-1.4300015580742786,-0.8977621859925127,2.548089596917107,1.6168087333200458,0.3267626009982052,-0.5438014932212691,0.2536664617143119,-0.5860288487232421
134,2.0515585722418965,-0.8009381222458063,-0.8692241808710636,-1.8185490146292143,-0.22699946828304673,1.5892713769665834,0.24159834365731814,0.6191865493727773,-1.4484460404667998,-0.9183750778943613,2.5457703258889115,1.6186387708002523,0.3160185836150937,-0.5512365200256355,0.2634045815471348,-0.5732502573190297
135,2.0441902457108165,-0.7934508479420839,-0.8637933016239508,-1.8151794672527735,-0.23459120777796527,1.5861577256988273,0.2176217652414023,0.6266609290807489,-1.4666570098596714,-0.9386064504261098,2.542895337528627,1.6200541690179375,0.30543454141252513,-0.5585647420626393,0.2734984704032748,-0.5601039731705235
136,2.036086623806385,-0.7860402013155803,-0.8584578041275196,-1.8109230477702258,-0.24213200022289638,1.5823842060142006,0.1936758513681296,0.6340333722508109,-1.4846315497335283,-0.9584462242937795,2.539468320597054,1.6210602021458604,0.29502134380001455,-0.5657953596101818,0.28395153609369517,-0.5466036121977063
137,2.0272450237266493,-0.7787127547578216,-0.8532197040269226,-1.8057831370514137,-0.24961812479586487,1.5779463912503617,0.16977709588841794,0.6413060754803832,-1.5023661405141666,-0.9778836576014373,2.5354928781585118,1.6216620858165383,0.2847907351642354,-0.572938234518423,0.2947671270736494,-0.5327620995561528
138,2.0176635985028266,-0.7714750010308937,-0.8480796778706691,-1.7997643385856699,-0.257043963548643,1.5728412066732798,0.14594174604816623,0.6484814129929352,-1.5198580339811398,-0.9969084645944141,2.530973001896016,1.6218664861132752,0.2747541742071827,-0.5800036657489793,0.3059466593505347,-0.5185939045772867
139,2.007340501822803,-0.7643323640818915,-0.8430384902253084,-1.7928715850859696,-0.2644065029447338,1.567064970785374,0.12218524960591237,0.6555614434677908,-1.5371047683818193,-1.0155109494481969,2.5259131814725326,1.6216801756592236,0.2649236710213678,-0.5870019707858799,0.3174921041417852,-0.5041130967433745
140,1.996274838882825,-0.7572905913469263,-0.8380970774820345,-1.7851120778571703,-0.2717011262526752,1.5606156106944722,0.09852212091645329,0.6625484620902196,-1.5541032905062384,-1.0336810443575666,2.5203172425417724,1.621110263062022,0.2553094003704391,-0.5939439609158108,0.3294040280708531,-0.48933440646393933
141,1.9844669361918648,-0.7503545956867386,-0.833254498514583,-1.7764927650308686,-0.2789246279078741,1.553491316458313,0.07496749049033724,0.669444136436459,-1.5708517518936715,-1.0514084483612167,2.5141905144493997,1.620164599346365,0.24592311429519353,-0.6008400213868323,0.3416825027503756,-0.4742728401163685
142,1.9719167990482727,-0.7435284766659873,-0.8285113061730297,-1.767022587874153,-0.2860736599815148,1.5456908075460936,0.05153438079579864,0.6762506935117147,-1.5873477382662151,-1.0686840723603805,2.5075370710092164,1.618851981865433,0.236775358528106,-0.6077017544872187,0.35432644184700035,-0.45894430065036507
143,1.9586260267418187,-0.7368153415235608,-0.8238663569740078,-1.7567110168131612,-0.2931453278276339,1.5372137852096612,0.028236108819830186,0.6829698943385637,-1.6035901849774112,-1.0854978352912317,2.500362558394367,1.6171810964346554,0.22787646972547126,-0.6145401657437874,0.3673342615541234,-0.44336403162664273
144,1.9445964234676598,-0.7302192201405258,-0.8193184092365305,-1.745569164969868,-0.30013709985774684,1.5280604577341848,0.005085215471526849,0.6896042575868367,-1.6195768272910387,-1.101840143623527,2.492672241568986,1.6151612912414008,0.21923701151425046,-0.6213660470596106,0.3807039577092326,-0.4275483999703453
145,1.9298306420907392,-0.7237419951870108,-0.814866262981549,-1.7336080816232644,-0.30704637206274343,1.518231654298234,-0.01790678858949457,0.6961549743382389,-1.6353065596076122,-1.117702240386997,2.484471438482008,1.6128023689791524,0.21086703635886722,-0.6281917595046416,0.39443254139459005,-0.4115132233071179
146,1.9143317077188446,-0.7173857411181801,-0.810508174187326,-1.720841550410635,-0.3138709069447081,1.5077287957000358,-0.04072870372752324,0.7026234402221323,-1.650777662946544,-1.133074189069966,2.4757656997450015,1.61011459287813,0.20277629379251128,-0.635028216326393,0.40851602905903683,-0.3952751480159291
147,1.898104459746755,-0.7111524480550668,-0.8062419745276833,-1.707282416694117,-0.32060941342821425,1.4965539871104419,-0.06337047714140964,0.7090115508079546,-1.6659895084296,-1.1479472194097144,2.4665615504986986,1.6071092249913512,0.19497461962647966,-0.6418869909439995,0.422950159096412,-0.3788505736940455
148,1.8811531220858906,-0.705042639970413,-0.8020651899877201,-1.6929460799454947,-0.32726050468361545,1.4847101165155223,-0.08582247644059282,0.7153203608237289,-1.6809410321367029,-1.162312003102984,2.4568644281473575,1.6037967922402183,0.18747077523504208,-0.6487798565118993,0.4377298002229678,-0.36225642229591903
149,1.8634836103949448,-0.699056378751457,-0.7979757979909253,-1.677848532044946,-0.33382239762980004,1.4722004119158303,-0.10807577375689226,0.7215509540902915,-1.6956308960152007,-1.1761601034551887,2.446680829865832,1.6001892301611234,0.1802739775543185,-0.655718348549917,0.45284907772154476,-0.3455095102491563
150,1.8451020253716472,-0.6931938291437909,-0.7939704364767967,-1.662006689190617,-0.3402950063960686,1.4590293134073669,-0.13012242743459357,0.7277041033299279,-1.7100589342438286,-1.1894822798029634,2.4360177409871655,1.596298143633177,0.1733927126166785,-0.662713176080071,0.4683015824502963,-0.32862627782395526
151,1.82601533066829,-0.6874538222500146,-0.7900462059904302,-1.6454378982509095,-0.34667806932148104,1.4452013291312955,-0.15195527906324457,0.7337811666344136,-1.7242237252269077,-1.2022696968483553,2.4248816670817614,1.5921362769657046,0.16683559107146007,-0.6697768070463279,0.48407964660188313,-0.31162401928324734
152,1.806230933989473,-0.6818354296976576,-0.7861996399353833,-1.6281617717056374,-0.35297107101499514,1.4307218240752033,-0.1735678296776011,0.7397817367946942,-1.738125572335118,-1.2145146747139468,2.413279387993443,1.5877158173205186,0.16061074970259248,-0.6769192778511663,0.5001763079407658,-0.2945193821180161
153,1.785757626088757,-0.6763362724826847,-0.7824275208425825,-1.6101979252540444,-0.35917432016477613,1.415596563150384,-0.19495481519020907,0.7457065788820458,-1.7517635374099534,-1.2262078918996966,2.4012180489366237,1.5830490046376373,0.1547250221043649,-0.6841526409463509,0.5165822669278111,-0.2773293669460941
154,1.7646044661695761,-0.6709543574006647,-0.7787262341771127,-1.5915673076863945,-0.36528860275614905,1.3998322080504138,-0.21611067476907586,0.7515557460721234,-1.7651372053130006,-1.2373418673703747,2.3887051189078763,1.578150036757593,0.1491861155904723,-0.691487193055688,0.5332885903925406,-0.2600702305773428
155,1.7427813028068755,-0.6656865072544349,-0.7750915667784878,-1.5722915802311856,-0.37131472608732996,1.3834362173162131,-0.23703195800854293,0.7573288526685314,-1.7782462329162936,-1.2479078358266882,2.3757481601226083,1.5730315273703634,0.14400100326105106,-0.6989338833965701,0.5502858893377136,-0.24275931437900855
156,1.7202981268754893,-0.660529119654,-0.7715200583179432,-1.5523934498523237,-0.3772541593216867,1.366415721688071,-0.2577153469972471,0.7630252839394225,-1.7910903841068393,-1.257898074964253,2.362354705782087,1.5677073798099346,0.13917585282081116,-0.7065027393308915,0.5675638087925361,-0.22541245475637717
157,1.697166107030541,-0.6554785795995084,-0.7680069873737682,-1.5318963039345688,-0.3831084488554677,1.3487793062123297,-0.27815810436842026,0.7686447148028013,-1.803669105360536,-1.2673048239715465,2.348532927298826,1.5621909333907011,0.13471625535140996,-0.7142041771370952,0.5851116619216772,-0.20804637162973405
158,1.673397843935935,-0.6505303479662479,-0.7645492014570606,-1.5108250348090497,-0.3888794045596844,1.3305358148651356,-0.2983589964205635,0.7741858582398301,-1.8159825366929425,-1.2761205528595276,2.3342904398862308,1.5564959627858324,0.13062879198819033,-0.7220479412792029,0.6029181758744431,-0.19067703931358215
159,1.6490049259748414,-0.6456793412536128,-0.7611415012022132,-1.4892048807206186,-0.3945692987721401,1.311694842338031,-0.3183167724819056,0.7796476131883892,-1.8280301103592178,-1.284337462685668,2.3196360976229586,1.5506365214285212,0.12691791931168672,-0.7300437517379982,0.6209710941245501,-0.17332010897327443
160,1.6240009721001578,-0.6409203494528579,-0.7577801765861939,-1.4670617980373621,-0.4001812012845347,1.2922657578111418,-0.3380317874598888,0.7850282877504272,-1.839811805416364,-1.2919481150415284,2.3045783118455128,1.544626599128157,0.12358842348115129,-0.7382004406225945,0.6392588152239702,-0.15599153884574157
161,1.5983996192656162,-0.6362476435506745,-0.7544602710960521,-1.444422358588887,-0.40571732050760456,1.2722594462799313,-0.3575044275348285,0.7903262144795659,-1.8513270160428337,-1.2989460500587697,2.2891253693140694,1.53848026486164,0.12064476904293331,-0.7465267241763867,0.6577681368419368,-0.13870650457835831
162,1.572215079602865,-0.6316551790855205,-0.7511782252877491,-1.4213148982757522,-0.41118148480899386,1.2516868483341845,-0.376736351383008,0.7955396863369031,-1.86257603475853,-1.3053234157761007,2.2732865055326874,1.5322110482417446,0.11809042161689295,-0.7550308990017859,0.6764861247740057,-0.12148008277702482
163,1.545461753130302,-0.6271363311600386,-0.7479291693475615,-1.3977675933828388,-0.4165767268039584,1.2305590702635207,-0.3957295962390033,0.8006657369498391,-1.8735580887001881,-1.3110743424769944,2.2570706020714963,1.525833886103944,0.11592839938444643,-0.7637209848583486,0.6953997076956784,-0.10432680235207625
164,1.5181563167529948,-0.6226839186114048,-0.7447092481385845,-1.3738097000436662,-0.42190733350182397,1.2088882777995331,-0.41448745948124255,0.8057021726312867,-1.884273518795581,-1.3161912628730192,2.240486816579399,1.519361934417155,0.1141622853061269,-0.7726042667776594,0.7144945669838016,-0.0872608266721222
165,1.4903141445528214,-0.618290960122579,-0.7415134737466923,-1.3494701719387958,-0.42717729394800275,1.1866869177509018,-0.43301310391071923,0.8106463882303749,-1.8947215859465687,-1.3206686212536138,2.22354494953477,1.512809277046946,0.11279327629393182,-0.7816879920775249,0.7337565542644672,-0.0702964996721136
166,1.461951352163732,-0.6139499571589095,-0.7383385738297569,-1.3247798885864903,-0.4323906026782147,1.1639671684551187,-0.45131124116999466,0.815495026666261,-1.9049021988702655,-1.3244996378206504,2.206254039981242,1.5061895111888302,0.1118235527957469,-0.7909781520299111,0.7531722969010632,-0.0534470625203296
167,1.4330852095872282,-0.6096526162332307,-0.735179481694266,-1.2997698960741568,-0.4375524555746486,1.1407430548184632,-0.4693871619186536,0.8202444932321378,-1.914814937424428,-1.3276787193630117,2.188624347444354,1.4995167190634862,0.11125428519334501,-0.8004809727198754,0.7727257089332147,-0.03672522115589971
168,1.4037337661529805,-0.6053913015540044,-0.7320325990410531,-1.2744712112142502,-0.4426678108330553,1.1170274013134773,-0.4872458293934615,0.824891677750411,-1.924459709958993,-1.330200481915139,2.170665381122105,1.4928040727890903,0.11108589035597502,-0.8102016512176204,0.7924025172787486,-0.02014404313469631
169,1.3739149369765253,-0.6011573527977259,-0.7288941744012202,-1.2489164738181904,-0.44774157385709823,1.092834452527058,-0.5048940327741128,0.8294328739136061,-1.933835463607124,-1.3320586873976106,2.1523875943674824,1.4860645133164603,0.11131883431504272,-0.8201454049238331,0.8121880058368252,-0.0037154646334283115
170,1.3436464238010348,-0.5969426324756029,-0.7257600806147683,-1.2231373994722388,-0.45277885557276853,1.0681782335276524,-0.5223391045781667,0.8338637922948866,-1.942942782133727,-1.3332485563563439,2.133800964747654,1.4793111004849124,0.11195219661193012,-0.8303158141542037,0.8320665192585701,0.012548997857760424
171,1.3129476740371513,-0.5927373671275009,-0.7226269681209304,-1.1971671474816696,-0.4577856327039824,1.0430737520073041,-0.5395878361594919,0.838180032014374,-1.9517805428356856,-1.3337653811023418,2.114916118115516,1.4725570497892484,0.11298490150616433,-0.8407169091777474,0.8520231321409297,0.02863817490352949
172,1.2818379422732118,-0.5885337442133942,-0.7194907950965893,-1.1710386808674147,-0.4627679312383268,1.0175354529684806,-0.5566484646518142,0.8423778216021516,-1.960348134368736,-1.3336039323200528,2.0957436779358654,1.4658139938614545,0.11441545684527515,-0.851351849214941,0.8720415762514715,0.04454155630345025
173,1.2503366105549842,-0.5843222412324547,-0.7163485828813271,-1.144785468331653,-0.46773143202376466,0.9915788851243262,-0.5735299130656408,0.846452029204172,-1.9686458010064172,-1.3327600438673957,2.076294274783603,1.4590946663667421,0.11624154216458255,-0.8622227310308455,0.8921077181253034,0.06024933694378598
174,1.2184636194359295,-0.5800937751806994,-0.7131973774750756,-1.1184417794095143,-0.47268232180992964,0.9652196242751153,-0.5902409064662584,0.8503980089037761,-1.9766726261524168,-1.3312295130467107,2.0565788594491643,1.4524103647763624,0.11846017928731806,-0.8733314964401901,0.9122049628028486,0.07575181609199966
175,1.1862396313519326,-0.575839030547544,-0.7100337664827873,-1.09204090313197,-0.47762701840950506,0.938472975169579,-0.6067911967699824,0.8542112191900662,-1.9844280832053056,-1.329008137603292,2.036608470402574,1.4457726784757718,0.12106846511467159,-0.8846797177351096,0.9323187457066675,0.0910398248101838
176,1.1536841573254688,-0.5715481993253684,-0.7068552473297819,-1.0656171563459356,-0.4825715550623768,0.9113549534923607,-0.6231904546212499,0.8578859781364732,-1.9919116571449251,-1.3260933126059817,2.016394229831363,1.4391925400363452,0.12406187046061316,-0.8962676263642864,0.9524327404031474,0.10610582645839228
177,1.1208191248403336,-0.5672129617346386,-0.7036591879110309,-1.039205557974141,-0.4875232409347203,0.8838816775551602,-0.6394491932799908,0.8614172638075481,-1.9991225151250278,-1.3224808682262703,1.9959478437790557,1.432680467072372,0.1274362354070434,-0.9080951103435414,0.9725319713412857,0.1209412729245305
178,1.087664686898501,-0.5628231634790881,-0.7004433833168177,-1.0128393681253747,-0.4924880806110683,0.8560696660112018,-0.65557806640242,0.8648004531699262,-2.006060605918733,-1.3181681180525893,1.9752802627836528,1.4262463604077011,0.13118550056832123,-0.9201617418417388,0.9926010276269988,0.13553963532154167
179,1.054242510009117,-0.5583698031285174,-0.6972054950026051,-0.986553591429267,-0.49747337947791337,0.8279352826064365,-0.6715881258114625,0.8680295411894859,-2.012725104211284,-1.3131523822867215,1.954403071488027,1.4199002057709451,0.13530500864460582,-0.9324657923491629,1.012625143455012,0.1498938818273039
180,1.0205732680059758,-0.5538437708028863,-0.6939436965261522,-0.9603823922955984,-0.5024853436887662,0.7994948482431651,-0.6874909345013627,0.8710989491224972,-2.019115508348462,-1.307431844892144,1.933328198817196,1.4136507042375055,0.13978779946649644,-0.9450055845535874,1.0325892020657503,0.16399849615254847
181,0.9866793600309244,-0.5492354243207052,-0.6906566112026303,-0.934360170781354,-0.5075311839748518,0.770764950399471,-0.7032972825264694,0.8740033861470795,-2.0252310674638703,-1.3010041296009982,1.9120673603634935,1.4075069305240755,0.1446267908692039,-0.9577780256418211,1.0524780379881797,0.177847908318834
182,0.9525817376559481,-0.544536234823155,-0.6873424047143498,-0.908520667891921,-0.5126178801208854,0.7417629476836488,-0.7190194509813768,0.8767377539927798,-2.0310716523892656,-1.2938674288651066,1.890632272745059,1.4014768845718062,0.14981440968985418,-0.9707803938189773,1.0722774697020925,0.19143754586193995
