,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,0.21986943139555792,1.637149114889324,-0.9533847682510503,-0.20239730391980648,-0.19096441781351825,-0.5889809415382067,-0.4227473990461923,0.7014226688548355,0.39656322574327785,-1.2373949306904064,-1.0826170342718133,0.46475323269088453,2.1838760144481486,1.2670438564853226,-2.0292950115819552,-0.9794402392665729
92,0.22647303706410338,1.6393407286227166,-0.9736463804127176,-0.20879150364920418,-0.1764671563792174,-0.587747859039765,-0.417955913554402,0.7180682609982909,0.411761910271893,-1.2650572188616553,-1.0932934771239138,0.4738937582816155,2.1967314059162497,1.2803929179156675,-2.029542321354383,-0.977129057552977
93,0.23330274659657602,1.6409599336274694,-0.9937660216346642,-0.21513490322125473,-0.1616072992771077,-0.5864932446231568,-0.4128621466512086,0.7347012246165526,0.42707002956649376,-1.2924060667414854,-1.1036093276398622,0.48314633679281804,2.2084261310542708,1.2934951181987757,-2.0289813334371805,-0.9746121165798869
94,0.2403528754619354,1.6420126735537202,-1.0137368196516985,-0.22142380327789135,-0.14639645698908066,-0.5852199533983306,-0.40747035419447375,0.7513109794448345,0.4424786758567145,-1.319416250531413,-1.1135565024986946,0.49250703901931103,2.2189398166116714,1.3063425296610718,-2.027614691005027,-0.9718962910200668
95,0.2476175618403107,1.6425040672065623,-1.0335527560947053,-0.22765560706774657,-0.13084658914288616,-0.5839323522044696,-0.4017862444603484,0.7678877981102437,0.4579794950344036,-1.346062377883035,-1.123126511839187,0.5019715322602917,2.2282541545527,1.318927295807193,-2.025444483769223,-0.9689892232825903
96,0.2550912848880005,1.6424414995115737,-1.0532084868379918,-0.23382864001341885,-0.11496962388120091,-0.58263370083861,-0.3958145710096206,0.784421193749023,0.4735631860960803,-1.3723201934849547,-1.1323125806582037,0.5115353402383903,2.236351627804551,1.3312419077592108,-2.02247424064017,-0.9658995318565093
97,0.2627661444919015,1.641831450932128,-1.0726985830084506,-0.23993961475847103,-0.09877859621092522,-0.5813274737405186,-0.3895613203675108,0.800901291723985,0.48922089934962054,-1.3981648834919056,-1.1411077261508862,0.5211936096122838,2.2432167399210234,1.3432786222545312,-2.0187079382449102,-0.9626345372880873
98,0.27063611798844134,1.6406813074614925,-1.092018209539357,-0.2459870033505488,-0.08228588947685422,-0.5800168646581202,-0.38303369666766063,0.817318559006738,0.5049440671616561,-1.4235730826911246,-1.149505968487423,0.5309414234401879,2.24883399479288,1.3550307389961678,-2.014150484693549,-0.9592027954330471
99,0.2786941518346533,1.6389990396276601,-1.11116234602456,-0.2519696217219216,-0.06550578413363561,-0.578704951530446,-0.37623817677459614,0.8336629647854629,0.5207236335559704,-1.4485210647236184,-1.157501233399863,0.5407742725835719,2.2531906964985753,1.3664907049140937,-2.008807392453009,-0.9556131128681317
100,0.28693209945463605,1.6367931514867644,-1.1301273913048535,-0.257885630875777,-0.04845054586253339,-0.577394363139744,-0.36918248095918127,0.8499261180034076,0.5365510378609795,-1.4729859156413918,-1.1650889939392446,0.5506867398830463,2.2562749868973477,1.3776517611682642,-2.0026851352684143,-0.9518744514226103
101,0.29534313883169494,1.6340722275372623,-1.1489089170196065,-0.2637349788050638,-0.031135020986247652,-0.5760877030556418,-0.3618751148862449,0.8660972557653929,0.5524169920448889,-1.4969450463034606,-1.1722641174118622,0.5606738308046968,2.2580762966542127,1.3885068072633167,-1.9957907849458305,-0.9479955093373742
102,0.30391877661934097,1.6308454858188868,-1.1675032186761802,-0.26951612643501854,-0.01357275451760731,-0.5747879344652854,-0.35432449551001244,0.882168564287181,0.5683137068132693,-1.5203767476570624,-1.179023217497801,0.5707302092466202,2.258585776494296,1.3990501345370747,-1.9881323094691492,-0.9439858713726791
103,0.3126515404531902,1.6271228797598893,-1.1859076752904607,-0.2752293706920742,0.004221576005751682,-0.573496878684596,-0.3465404996144832,0.8981310559287763,0.5842320561517043,-1.5432598705727385,-1.185363070924054,0.5808507650957633,2.257795571914023,1.4092744421138212,-1.979718020087554,-0.9398551807639888
104,0.32153249284207364,1.6229141051979683,-1.2041187984104433,-0.28087398529453067,0.022233814216912173,-0.5722166769889733,-0.3385322654153453,0.9139757723750268,0.60016369092907,-1.5655730529626528,-1.1912817586707574,0.591029754999984,2.2556996725510765,1.4191742457988847,-1.9705573574163648,-0.9356129917979987
105,0.3305535127607978,1.6182292980366006,-1.2221342790125536,-0.28645126734980586,0.040448387974210576,-0.5709491463333785,-0.330310291330264,0.9296949338065538,0.6161002544877019,-1.587296512756663,-1.1967765269088924,0.6012623733471644,2.252293540238961,1.4287437228304474,-1.9606598927683012,-0.931269624719244
106,0.3397066356897105,1.6130797483226296,-1.2399514401674394,-0.29196093560003655,0.058850930850205985,-0.5696964093593487,-0.3218852978727811,0.9452808324458154,0.6320339827434178,-1.608410612168516,-1.2018466882587113,0.6115426064065653,2.2475741102051607,1.4379765181931932,-1.9500361923723726,-0.9268348789114966
107,0.3489822045165538,1.6074762774339415,-1.2575684336622273,-0.2974045390515301,0.07742643826278295,-0.568459830324677,-0.3132693240748996,0.9607246593127067,0.6479563628433729,-1.6288967308363462,-1.206492233621998,0.621865024362395,2.2415396299085075,1.4468680343325473,-1.9386978043132417,-0.9223194993083395
108,0.358372293814051,1.6014298139365333,-1.2749832849266223,-0.302782646223722,0.09615942350924234,-0.567241117379103,-0.30447356874628917,0.9760197922558052,0.6638601925045811,-1.6487362522819726,-1.210712512983865,0.63222445028799,2.234189848829768,1.455412510930373,-1.926656132038286,-0.9177340972015073
109,0.3678678447263901,1.5949530590952194,-1.2921946295333133,-0.3080970603459351,0.11503412351443043,-0.5660415200808621,-0.29551045688207056,0.9911587765851257,0.6797373525019763,-1.6679118250470297,-1.2145096453459021,0.6426150836553793,2.225526214387839,1.4636053179241486,-1.9139239295526291,-0.9130895248229449
110,0.3774603191822753,1.5880572852295007,-1.309201541762055,-0.31334961642195247,0.1340352364322741,-0.5648620062191585,-0.2863925616897822,1.0061350805295852,0.6955809411113376,-1.6864071277975567,-1.2178846593364099,0.6530313724218852,2.215551273776044,1.4714415726823606,-1.9005145386311644,-0.908397070182078
111,0.3871404974692858,1.5807548682657655,-1.3260025312425345,-0.31854234744040033,0.15314730920643804,-0.563703536161874,-0.27713338792108466,1.0209419767881482,0.7113835444024408,-1.7042056829268666,-1.2208404502811652,0.6634679498734749,2.204269565380419,1.4789170078867122,-1.8864413660701325,-0.9036673903707269
112,0.396899642677603,1.5730582515109466,-1.3425969872067816,-0.3236770295652672,0.17235453585925287,-0.5625674672238357,-0.26774617753239105,1.0355731446194711,0.7271382823957855,-1.7212922610454475,-1.2233802853887734,0.6739190132514078,2.191686777336684,1.4860271562107696,-1.871717971206731,-0.8989122516271858
113,0.40672879385599525,1.5649804553068003,-1.3589849342848916,-0.3287564053506534,0.19164063416468624,-0.5614539189667546,-0.2582452600892293,1.0500226944778737,0.7428389165208658,-1.7376529667339464,-1.2255078753527697,0.6843795381985174,2.1778097302021617,1.4927680573076763,-1.856360034242082,-0.8941433707606992
114,0.4166197942513107,1.556534588242802,-1.3751654071524966,-0.33378365106144003,0.21099031850567596,-0.5603643192907292,-0.2486446189096856,1.0642851486780485,0.7584784096708959,-1.753273662879351,-1.2272281515691772,0.6948437926504242,2.162647407360298,1.4991365637893819,-1.8403822433110837,-0.8893718046149633
115,0.4265633184935638,1.5477327919950064,-1.3911384038017411,-0.33876128210681977,0.2303875786711681,-0.5592983887124168,-0.23895960182154208,1.0783551360326875,0.7740516161693436,-1.7681414935912012,-1.2285471107880037,0.7053063222859342,2.146210162573027,1.5051284772818927,-1.8238003789724333,-0.8846106352118608
116,0.43655095855500153,1.5385896559792007,-1.4069046834356878,-0.3436926687933938,0.24981643478348825,-0.5582566943413019,-0.22920435110176163,1.0922280306569485,0.7895518239329649,-1.782244966625416,-1.229470884026864,0.7157619533300463,2.1285086098440895,1.510741265963532,-1.80663046576182,-0.8798704360398012
117,0.4465739985898795,1.5291176462541516,-1.422464173850779,-0.34858140122219894,0.2692611849867189,-0.5572397115279069,-0.2193951039199995,1.1058988505861511,0.8049746941893579,-1.7955724479822681,-1.2300060740903733,0.7262055603568003,2.109556268897528,1.5159714821084207,-1.788889629087762,-0.8751642337249934
118,0.45662386107469977,1.5193310699528058,-1.4378172123067054,-0.35343075949410685,0.2887058589451236,-0.556247691547177,-0.20954718993540622,1.119363791561272,0.8203146514136632,-1.8081140101862085,-1.2301613866294618,0.7366319212614412,2.0893671025374587,1.5208170725623127,-1.770594195361277,-0.8705042156086686
119,0.4666926540170153,1.509243283202644,-1.452965085015631,-0.35824494872127954,0.3081346182283581,-0.555280728734111,-0.1996763771639518,1.1326183493113557,0.8355666443476379,-1.8198599571489977,-1.229944852548729,0.7470353451000702,2.067956461609838,1.5252750963941852,-1.7517618660129464,-0.8659020098478012
120,0.47677178403380693,1.4988682829201283,-1.467908065451356,-0.3630279520146489,0.3275318731118103,-0.5543385124123521,-0.18979902656976644,1.1456595175129443,0.8507274678086452,-1.8308017335321074,-1.2293663657595673,0.757411415772395,2.0453417331560835,1.5293438839552458,-1.7324100274017002,-0.8613708905457013
121,0.4868531324809424,1.4882196318014167,-1.482647628844014,-0.3677838236456885,0.34688190108934014,-0.5534216205531288,-0.17993150770774302,1.158483661542801,0.865792272410032,-1.8409320474236361,-1.228435212987314,0.7677548353185738,2.021540999383718,1.5330217671366504,-1.7125570676832846,-0.8569223356289368
122,0.4969289820988671,1.4773118737456095,-1.4971846275682745,-0.37251685050680783,0.3661692104694988,-0.5525294856972913,-0.17009040302383793,1.1710884384264593,0.8807575841915611,-1.850244262155282,-1.2271629984757744,0.7780609258191065,1.9965732084339933,1.5363062853565035,-1.6922209627082272,-0.852569522341873
123,0.5069912537612664,1.4661581784113829,-1.5115201382313517,-0.3772318458549019,0.38537826180616575,-0.5516620798420175,-0.16029247670580937,1.1834706059934446,0.8956205105140149,-1.8587320308104962,-1.2255610163044417,0.7883249557377133,1.9704594750160367,1.539196949427693,-1.6714201744593375,-0.8483246628353218
124,0.5170330777471551,1.454773233991144,-1.5256558175271415,-0.3819331737093956,0.4044938213943582,-0.5508191637795878,-0.15055452700302285,1.1956282786563994,0.9103782413427055,-1.8663906197500222,-1.2236414262326956,0.7985419373771463,1.9432212183995285,1.5416922996870555,-1.6501738391985215,-0.8442000797933115
125,0.5270460844954464,1.443170531958516,-1.5395936581387475,-0.3866254779648538,0.42350058520295797,-0.550000609020144,-0.14089331368749924,1.207559303558098,0.9250287423390533,-1.873216071502244,-1.221417235910115,0.8087077311773225,1.9148819768593182,1.543791678517103,-1.6285002707851626,-0.8402081228654585
126,0.5370235586167627,1.4313644815638122,-1.5533342597107473,-0.3913137998955366,0.4423834990586789,-0.5492061538311834,-0.1313264312297031,1.219262546126406,0.9395697298807646,-1.8792054140186445,-1.2189022524709139,0.8188177478240097,1.8854653103170982,1.5454945375927878,-1.6064188876480812,-0.8363616242062939
127,0.5469585656728517,1.4193688269040845,-1.5668799874910868,-0.3960033555812177,0.46112790947831905,-0.5484356541231201,-0.12187018167442187,1.2307363978936188,0.9539996642312971,-1.8843560744060492,-1.2161104167991976,0.8288676341336887,1.8549967532112182,1.5468006955981033,-1.5839486147198438,-0.8326725743455299
128,0.5568437428297168,1.4071975205198433,-1.5802322101689612,-0.40069891503529265,0.47971918281000525,-0.5476885752777853,-0.11254259344465622,1.2419799695614464,0.968318329155815,-1.8886672975155652,-1.2130574026315404,0.8388533198529112,1.823502614392277,1.5477100699756665,-1.5611091269517927,-0.8291533647128787
129,0.5666733703907534,1.3948638907067101,-1.5933928176971484,-0.40540528557588695,0.4981423216961697,-0.546964682083811,-0.10336016236409984,1.2529927668477332,0.982524436560372,-1.8921383446545217,-1.2097581968357396,0.8487705429388293,1.791009855943675,1.5482227429353972,-1.5379192901121361,-0.8258161112718276
130,0.576440266548313,1.3823822337115619,-1.6063638475973137,-0.41012839863363904,0.5163838255520229,-0.5462637404576199,-0.09433959484754406,1.2637734676309234,0.9966181206977553,-1.8947698942999216,-1.2062287190621608,0.8586153299670546,1.7575466752446474,1.5483391293197202,-1.5143987728244994,-0.8226730731478037
131,0.5861386074395898,1.3697658544479485,-1.6191471660735792,-0.41487301639271223,0.5344292015739053,-0.5455856222386889,-0.0854985472891272,1.274322987339952,1.010599890301865,-1.8965635568404426,-1.202486059606148,0.8683839314368851,1.723142217216815,1.5480600752707718,-1.4905668789245485,-0.8197356167337733
132,0.5957624893127028,1.3570277663250585,-1.6317437123140075,-0.419644058361758,0.5522645373784348,-0.5449298532148672,-0.07685317014288007,1.2846413135686978,1.0244702526217653,-1.8975215413716673,-1.1985476123156678,0.8780728698095557,1.687826621609433,1.547386275400311,-1.4664427834846587,-0.8170156863990756
133,0.60530545387531,1.344181892434297,-1.6441569178573725,-0.4244473215577892,0.5698771113670941,-0.5442965344275494,-0.06842118752403525,1.2947284960751446,1.0382308468994113,-1.8976469492554298,-1.194430672661128,0.887678344166521,1.6516301919390575,1.5463196996061908,-1.4420458517752666,-0.8145251618108562
134,0.6147630439308033,1.3312411163295712,-1.6563878667263388,-0.4292882084526146,0.5872529983698046,-0.5436852989807086,-0.06021819686350649,1.3045851584078094,1.0518831646195426,-1.8969444001216287,-1.1901539439165878,0.8971969565536053,1.6145847563870175,1.5448605204719517,-1.4173948132234764,-0.8122749703199603
135,0.6241291344106792,1.3182183121904831,-1.6684387269351033,-0.43417146958699404,0.6043794336479013,-0.5430959313700273,-0.052260662439851835,1.3142126658883724,1.0654296291188328,-1.8954189155187442,-1.1857361571950975,0.9066254005061034,1.5767229699072867,1.543011285461545,-1.392509356224128,-0.8102764640124311
136,0.6333987703779762,1.3051261657494373,-1.6803109424910527,-0.43910227355564035,0.6212437951365398,-0.5425287256473136,-0.04456531835048949,1.3236117526385351,1.078872865685554,-1.8930757105877842,-1.18119615861012,0.9159606633811486,1.5380768176711046,1.5407734781255296,-1.367407648832227,-0.8085399283207324
137,0.6425677217508281,1.2919766753960344,-1.6920070962333422,-0.44408673005234545,0.6378334103577729,-0.5419833650199959,-0.03714754950160937,1.3327839287022871,1.092215720895373,-1.8899223366772733,-1.176553878638934,0.925199597581112,1.4986807352421683,1.5381490709779557,-1.342108850414205,-0.8070764070028276
138,0.6516305353121682,1.2787834475345576,-1.7035287375658688,-0.44912947592948105,0.6541365018738444,-0.541460225030929,-0.030022940603976034,1.3417304666337388,1.105462339664212,-1.8859658496606801,-1.1718288085917645,0.9343390737542934,1.458568248616193,1.535140173339602,-1.316631109054594,-0.8058959529811827
139,0.6605828182107116,1.2655572432704743,-1.7148774947578718,-0.4542357709376138,0.6701414359318295,-0.5409591419638263,-0.023206657831714494,1.3504531432086995,1.1186165307548246,-1.8812151786349682,-1.1670415049302951,0.943376784356162,1.4177743116830954,1.531749927072637,-1.290993064237141,-0.8050078694734
140,0.6694206055926257,1.2523101946889403,-1.7260553015191393,-0.4594106067290107,0.6858365044676095,-0.5404805194194782,-0.016713633608397727,1.358953750698126,1.1316824746838305,-1.8756797782578718,-1.1622122761469664,0.9523098152892313,1.376334105753641,1.5279806012849355,-1.2652119647963187,-0.8044225308888353
141,0.6781395800247523,1.239053723886918,-1.737064049498799,-0.46465940627336577,0.7012110742922512,-0.5400251892003551,-0.010558804762390128,1.3672350467936414,1.1446658000091965,-1.8693693197646115,-1.1573620574287184,0.9611358656594544,1.334282531740093,1.5238344400542734,-1.239306113727908,-0.804148784727051
142,0.6867358305748615,1.2257990834180226,-1.7479050981528168,-0.4699870431170262,0.7162539475678505,-0.5395927045565312,-0.004756094920383536,1.3752980863863251,1.1575710846112373,-1.8622948032394575,-1.1525117600545591,0.9698524892263408,1.2916562839546173,1.5193155242087415,-1.2132925920099913,-0.8041952236221903
143,0.6952064494664018,1.2125568537785576,-1.75858039252914,-0.47539814706821815,0.7309552042647977,-0.5391841668626626,0.0006809026469776214,1.3831458027740973,1.170404909280787,-1.8544681451704033,-1.1476824025844636,0.978457305647741,1.2484909618810716,1.5144266625488796,-1.187188320549304,-0.8045703950189951
144,0.7035465016499025,1.1993378913147783,-1.7690914368693798,-0.4808976059665151,0.7453042229784165,-0.5388002148505528,0.005738935050918048,1.390780607645726,1.18317292925517,-1.845901552516142,-1.1428957479330883,0.9869483292685962,1.2048235876553415,1.50917098850555,-1.1610102663140391,-0.805281797453851
145,0.7117538501545464,1.1861520546806497,-1.7794392311493903,-0.48649049909489706,0.7592916812533784,-0.5384414541770208,0.010405145930865833,1.3982046404888533,1.1958820746758616,-1.8366082743909327,-1.1381729440169592,0.9953236434242503,1.1606904785212833,1.503552247906907,-1.1347744478749995,-0.8063367749333458
146,0.7198247291995035,1.1730094520691172,-1.7896254481920515,-0.4921811259510068,0.7729089595187263,-0.5381087732245402,0.01466718286011992,1.4054207522280633,1.2085395959436949,-1.8266026023381572,-1.1335352182697607,1.0035811610204501,1.1161283763702055,1.4975743150812058,-1.1084971113182123,-0.8077425450331837
147,0.7277562203749136,1.1599195896846317,-1.7996514708974372,-0.49797442981380646,0.7861464282141627,-0.5378030867377659,0.018513470455816083,1.4124315398995284,1.2211520909610365,-1.815898973692132,-1.12900419886371,1.0117196395555201,1.0711749242213944,1.4912410767653173,-1.082193259083032,-0.8095052918879074
148,0.7355457861453689,1.1468911914023248,-1.8095183521435159,-0.5038743225761428,0.7989959268582948,-0.5375261402002133,0.02193236668184384,1.4192396053269754,1.2337282535277396,-1.804512491140593,-1.1246015816374633,1.0197368197639818,1.025866807275201,1.4845566973006874,-1.0558782307851313,-0.8116310981363453
149,0.7431898382176056,1.133933515952799,-1.819227553441265,-0.5098852601149803,0.8114489778766053,-0.5372785519166499,0.024913572813844986,1.4258477367751343,1.246275894896371,-1.7924593574537546,-1.1203488710997997,1.0276316959021674,0.9802409075987332,1.477525133218835,-1.0295665865712045,-0.8141249791521288
150,0.7506864601100383,1.1210545721629743,-1.8287789497016034,-0.5160118333891229,0.8234985886460952,-0.5370616834636517,0.027447338070357707,1.4322588521623305,1.2588036108603795,-1.7797562536623923,-1.116266717331436,1.0354026093645055,0.9343344946929222,1.470151008423087,-1.0032724871836929,-0.8169917277615761
151,0.7580330256327672,1.1082631273184596,-1.8381750990909191,-0.5222576765995962,0.8351367886905537,-0.5368773360215555,0.029523218962775877,1.4384755121850659,1.2713199739110728,-1.7664206619622442,-1.1123768553574012,1.0430486693097758,0.8881849090824738,1.4624387607452851,-0.977009911753586,-0.8202355563551238
152,0.7652271410351035,1.0955652295009075,-1.847415500951469,-0.5286265733535536,0.8463567643500626,-0.5367271568978884,0.03113368328410382,1.4445001939667126,1.2838343290401757,-1.752469725588787,-1.1086998218011916,1.0505683589677617,0.8418282543054271,1.4543932132447304,-0.9507918783437942,-0.8238598483001351
153,0.7722662128434525,1.0829694905648803,-1.8565016155686151,-0.5351227942798311,0.8571523315411381,-0.536612655723683,0.03226954939674087,1.4503359506482152,1.2963559848937187,-1.7379226919660407,-1.1052566963702977,1.057960623492641,0.7953016642615596,1.4460190982662096,-0.9246313223565787,-0.8278675226772334
154,0.779148542246779,1.0704821016123982,-1.8654334607153842,-0.5417501839612662,0.8675171702985197,-0.536536065301612,0.032923491512382164,1.4559854474816638,1.3088948552900894,-1.7227980504098777,-1.1020678315059649,1.065224754533802,0.7486417021661951,1.4373212866506986,-0.8985400281318363,-0.832260597944473
155,0.7858711592482448,1.0581095919213896,-1.8742117375277128,-0.5485116158020967,0.877445485363823,-0.5364991813877166,0.033088954317672004,1.4614511964808905,1.3214607740771762,-1.7071156666798384,-1.0991529819984445,1.0723598574550723,0.7018849556147669,1.428305017998282,-0.8725303061111462,-0.8370411223255496
156,0.7924330120670766,1.0458575108579322,-1.882836981083838,-0.5554108740549698,0.8869322070154243,-0.5365039921036445,0.0327592588184622,1.4667359890538991,1.334063778682812,-1.6908954582078841,-1.09653243084133,1.0793654004829734,0.6550664261406662,1.4189753527631617,-0.8466131402546685,-0.8422100704980766
157,0.7988312934235988,1.0337320609066347,-1.8913094277810556,-0.5624510095264583,0.895972106943787,-0.5365531010554863,0.03192960690863189,1.4718417950361014,1.3467146684187585,-1.6741573807763088,-1.094225335613558,1.0862400685373816,0.6082227090667042,1.409337937059139,-0.8207995238315584,-0.8477669673763957
158,0.8050645353489907,1.0217378709262124,-1.8996293578118078,-0.5696358999969655,0.9045611115051903,-0.5366491821841282,0.030594492218319225,1.4767713879522688,1.3594236433237723,-1.6569231681864525,-1.0922506313219689,1.092984015012156,0.5613884490105788,1.3993983402302188,-0.7950995912032902,-0.853712174915748
159,0.8111304514578926,1.0098796890548185,-1.9077966232667358,-0.5769678773583502,0.9126945827894505,-0.5367944301685061,0.02875046361956146,1.4815268598525404,1.372201989582132,-1.6392138537558154,-1.0906270355474268,1.099596518598326,0.5145988141932076,1.3891613761250792,-0.7695232577034745,-0.8600438234889287
160,0.8170271565970537,0.9981619297435594,-1.9158115748298261,-0.5844500179905803,0.9203690726066255,-0.5369908337881235,0.026394109019416856,1.486110824132655,1.3850598379247305,-1.6210509730283855,-1.0893722701441753,1.1060771070881248,0.46788776654923536,1.3786337417190635,-0.7440795451281045,-0.8667604533738611
161,0.8227533251646257,0.9865880496662319,-1.9236738891925964,-0.5920854365995711,0.9275809705710273,-0.5372424470179298,0.023522331334622892,1.490524755654688,1.3980092768216963,-1.6024570430388778,-1.0885036764718952,1.1124256347452448,0.4212898987053142,1.3678210320320798,-0.7187775610111148,-0.8738596834718478
162,0.828306340080921,0.9751618497426373,-1.9313832314537742,-0.5998761115789945,0.9343276391138354,-0.5375513199627413,0.020134187910255674,1.4947711497018585,1.4110608164291603,-1.5834541129324649,-1.0880385041680989,1.1186416636244487,0.3748380627315645,1.3567290063451396,-0.6936254527240207,-0.8813378291299021
163,0.8336845630688834,0.9638862465830286,-1.9389399228873843,-0.6078254778879146,0.940606172343741,-0.5379206179295866,0.016227761998499624,1.4988510723583461,1.4242258056580896,-1.564065167199957,-1.0879924210546819,1.124725458350232,0.32856529448388605,1.3453639773191033,-0.6686310508023198,-0.8891912350387906
164,0.8388860112004888,0.9527636671513336,-1.9463433173527005,-0.6159353334191284,0.9464148050470692,-0.5383533924756783,0.011802828460745207,1.50276673414091,1.4375155407901272,-1.544313026831087,-1.0883813129155033,1.1306766129270378,0.2825039482240135,1.3337319460962151,-0.6438014094983128,-0.8974149375473757
165,0.8439092285983472,0.9417961395310046,-1.9535931277875387,-0.6242084045289814,0.9517511086512135,-0.5388527066902378,0.006860192999540438,1.506519332259955,1.4509415735956752,-1.5242212957307302,-1.0892199815345036,1.1364954988431717,0.23668564641621592,1.3218396377944264,-0.6191440937597672,-0.9060032556232944
166,0.848751380541862,0.9309854620493982,-1.960688972863679,-0.6326468809115713,0.9566140754275833,-0.5394219333331796,0.0014006917905056149,1.5101103810630465,1.4645152872967029,-1.5038133045096598,-1.090522390732702,1.1421816141938532,0.1911412808071823,1.309692968394524,-0.5946647109417394,-0.9149502160264642
167,0.8534111083476877,0.9203332847118733,-1.9676301072422637,-0.6412526263199912,0.9610021409245763,-0.5400643446904586,-0.004573851541396889,1.5135409864169098,1.4782474827027938,-1.4831125647715124,-1.0923024169385323,1.1477355787709287,0.14590123056474613,1.2972991232508715,-0.5703699077084039,-0.9242490259033447
168,0.857886240723004,0.9098400398229803,-1.9744164598070282,-0.6500276142268041,0.9649147699558661,-0.540783375030158,-0.01106077497481639,1.516811952312524,1.492149897448689,-1.4621429022334744,-1.0945723261394489,1.1531574267562537,0.10099547708005041,1.284663997671351,-0.5462646950445336,-0.9338919533955811
169,0.8621745857243374,0.8995066045824947,-1.9810471520699973,-0.6589742529848038,0.9683516383347571,-0.5415821460569763,-0.018056383072250437,1.5199241716547514,1.5062337544546458,-1.4409288721038562,-1.0973435571411898,1.1584475124021054,0.05645262197219891,1.2717952396922185,-0.5223544783079856,-0.9438703924676664
170,0.8662740549223653,0.8893327113860126,-1.9875215937596724,-0.6680941675605976,0.9713123763057537,-0.5424647061627498,-0.025557320641702796,1.5228783213811892,1.5205097905865825,-1.4194943064489691,-1.1006279902711777,1.163605680710242,0.012300808497936244,1.2586995456774592,-0.49864365868965943,-0.9541755882024754
171,0.8701825502090139,0.8793181105976845,-1.9938393248872475,-0.6773892970875576,0.9737973127322151,-0.5434341656929674,-0.033557988667696215,1.5256749779898446,1.5349893669982855,-1.397863315178875,-1.1044349203239854,1.1686327889488024,-0.0314321805537775,1.2453831206715589,-0.4751368676835327,-0.9647974985053478
172,0.8738974106985149,0.8694625397042066,-1.999999947911766,-0.686861425554572,0.9758068997471233,-0.5444939902154935,-0.042052869696366235,1.528314156051176,1.5496833980612317,-1.376059917837587,-1.1087737621738576,1.1735289646123028,-0.07472005258937175,1.2318539742747334,-0.45183815009568673,-0.9757260091322384
173,0.8774163530517407,0.8597647335561757,-2.0060026368221493,-0.6965121490055542,0.9773421262210865,-0.5456480628535082,-0.051036118264897734,1.5307960248858716,1.5646020830303682,-1.3541088150127818,-1.1136530346446674,1.1782947408656295,-0.11753651904239337,1.218118990927781,-0.4287507888443175,-0.9869495502420766
174,0.8807370186443269,0.8502231254890025,-2.011846832884266,-0.7063428440988417,0.9784041904510773,-0.5468996399890541,-0.060500497053088464,1.5331203838126504,1.5797564606127654,-1.3320338001201215,-1.119080069968542,1.1829302053671193,-0.15985704080110763,1.2041857248783772,-0.4058776831284967,-0.998456444012428
175,0.8838563694510446,0.8408360815167624,-2.0175318824071864,-0.7163557492426278,0.9789940164602128,-0.5482527917667434,-0.07043861937494689,1.535286884098067,1.5951562402190738,-1.3098593357873394,-1.1250611939767572,1.187436185671335,-0.2016570028278889,1.1900610576528878,-0.38322258640436935,-1.010234305035164
176,0.886772601517372,0.8316015699548839,-2.0230574133434436,-0.7265517914085737,0.979114140205679,-0.5497100703447875,-0.08084189883537296,1.5372956051663436,1.6108119517030035,-1.2876099912204941,-1.131601840281123,1.1918131198416555,-0.2429128324962332,1.1757533487601974,-0.3607869278138369,-1.0222698608047847
177,0.8894821397155295,0.8225169564963825,-2.0284232185275677,-0.7369327814989142,0.9787657912460018,-0.5512765598246865,-0.09170131492504052,1.5391450939066647,1.626732746450163,-1.2653087866491932,-1.1387064465434968,1.1960613903896387,-0.2836023646869986,1.1612695661831935,-0.33857440138000067,-1.0345493686961993
178,0.8919825742150425,0.8135795871909551,-2.03362845847594,-0.7475004881034656,0.9779515347865829,-0.5529541585321931,-0.10300735519780768,1.5408353334637908,1.6429283480244141,-1.2429804033410592,-1.1463786234720166,1.2001814403559057,-0.3237038339439865,1.1466178053742122,-0.31658590671165276,-1.0470587532456748
179,0.8942705282323465,0.8047867961317197,-2.038672914994379,-0.7582560855881022,0.9766738062743238,-0.5547472464403578,-0.11474967489723853,1.5423646063958225,1.6594078535312242,-1.2206485545171104,-1.1546207748119732,1.2041743177860282,-0.3631962549739821,1.131805610504001,-0.29482338467351493,-1.0597825668469942
180,0.8963429890684507,0.7961348341939527,-2.0435567491655915,-0.7692008884867475,0.9749356036482316,-0.5566589773993672,-0.12691737283110816,1.5437325535206186,1.6761798567427026,-1.1983368637601253,-1.1634347406962018,1.2080402318036754,-0.4020599483980224,1.1168416252989055,-0.27328880851153314,-1.0727059644899057
181,0.8981971134393338,0.7876200353527917,-2.0482793611604437,-0.7803369444618343,0.9727397142095869,-0.5586924843404243,-0.13949819644107353,1.5449371797454083,1.6932529699684618,-1.1760685707061536,-1.1728202968571018,1.211779313067063,-0.4402753560835929,1.1017332085296339,-0.25198317799113024,-1.0858123274604752
