,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,-0.6728874766684754,-0.4922665989008359,0.8295453417582201,-0.40465489296767343,-0.5016388795680677,0.045211611672246965,-0.3989603891433551,-0.956928078980033,-0.1132155859875974,-0.5116429784719669,0.16400225462794382,-0.29832822937505643,-0.4938427907832119,-0.26764816200505526,-0.0024477358520877956,-0.6293192003870651,0,0.030115889986075162,0.9505018708539222,147
0,0.15081170446246972,-0.7193831854948349,-0.6834545551251756,-0.8751097482770798,0.15150782438980026,0.21281026197899422,-0.5465514903579816,0.829670100469057,0.8311003198831841,0.7804778424329339,0.42592083798133507,0.13474273812228033,0.5463174471984473,-0.9555727635269211,0.23184597675150287,-0.4768508677515675,1,0.030115889986075162,0.9505018708539222,148
1,-0.47068307350350436,-0.22639737557935913,-0.6660788179642851,-0.29555706312579844,0.10142563722101738,-0.10395054738644038,-0.08497723345381392,0.43194459066825197,0.0445088273832599,0.0013168268704777386,-0.3377487955779632,-0.1767395067762363,-0.6358147821140103,0.20092504439623382,0.8317272517624688,-0.28915197618691324,1,0.030115889986075162,0.9505018708539222,148
2,0.16182541325209954,0.5372289528674867,0.12886748048746477,0.48768593550832207,-0.110654329720425,0.6966579192252811,0.6618472403944298,-0.7277912117636558,0.5220355718421525,-0.7148502581374339,0.6233080505568462,-0.09470720338783689,0.6091936097721142,0.17772595525679846,0.08085076875993158,0.2461847591612627,0,0.030115889986075162,0.9505018708539222,148
3,0.9952961413498782,0.11636596971834856,-0.9104431477306616,0.08786865568272062,0.38432867738829724,-0.49543182972114064,-0.8080723635988192,0.10299430810402277,-0.9892081676632754,0.691692785957136,0.5875447228984298,0.5348022480741459,0.3405086701112314,-0.29591323639418454,-0.32203904234614344,0.9725488035983199,1,0.030115889986075162,0.9505018708539222,148
4,-0.6097487241772352,-0.32140626803429684,-0.7357501098755894,0.48685623336258743,0.7361794492945162,0.43171259979220133,-0.978104665571059,0.8734214731474428,-0.20605315158634907,-0.6384430321189916,0.33460531460492704,0.8196345937573253,-0.3810525103634703,-0.6894703152119148,0.03754604409126383,0.3188638961869916,1,0.030115889986075162,0.9505018708539222,148
5,0.42336790044108086,0.11081358684762921,0.7747096053347915,-0.979794378598855,-0.38486565645367166,-0.42781424841445936,-0.3723134935255863,0.5531452341492686,-0.8321206002898578,-0.01885152449582228,0.8858590610289672,-0.03867780648793917,0.9957314775882748,0.49131058891316615,-0.06784527194491119,0.03551570002322291,0,0.030115889986075162,0.9505018708539222,148
6,0.44069840989376186,0.22012924291492686,-0.4914243521118187,-0.7652430155393597,-0.8388114669938638,0.3009635939090751,0.05714374329170746,-0.3169368880329919,0.7943369942044685,0.7021589437393105,-0.10148792733536616,0.5898541352663353,-0.4615579189216761,-0.9362350504475372,-0.4670578359291222,0.19565301518470335,1,0.030115889986075162,0.9505018708539222,148
7,0.2134770008961948,-0.5535204616457934,-0.16088549051149004,0.06064203737188412,-0.3299086611696793,0.6144752064312475,-0.13723518565179127,-0.22673054550475968,0.9442420621758791,-0.9686380339544789,0.3237078354024079,-0.8434645879101725,-0.20752169042051727,-0.7321924853958981,0.3469891807961809,0.8553924839161633,0,0.030115889986075162,0.9505018708539222,148
8,-0.596229456777613,0.4332728417544731,0.8498826453905257,0.8995926752401382,-0.7993295958016573,0.6578591557579385,0.5656481641420714,0.5073352119002446,-0.6276645329390897,0.060542932718398834,-0.6713514717124056,0.23701190009980144,0.7417469569954613,0.11027538886885613,-0.88298031406257,-0.8785178767718742,1,0.030115889986075162,0.9505018708539222,148
9,-0.8330629607624449,-0.045140416095238,-0.45179923756085993,0.4256798676496192,0.32070224263931046,0.21195292570772417,0.45027063612448504,0.5762606240981711,0.4363649678204724,-0.834304186293656,0.25086733575446396,-0.15253524847557798,-0.043948045207445,-0.024481169115046164,-0.26366085419472274,-0.5918892243834906,1,0.030115889986075162,0.9505018708539222,148
0,0.7626151019533243,0.9594072066358317,0.7291649689584911,0.6761443756703727,0.819580715536464,0.7219639720974511,-0.0584952391440996,-0.11753112044472824,0.2003114872961631,-0.860390077817649,-0.16323488356189175,0.804082408791341,-0.7781629317103549,0.8228124880347341,-0.6113247839341447,-0.6643696962222159,1,0.030115889986075162,0.9505018708539222,149
1,0.9067900963164006,0.9411367095900702,0.5151885055497682,0.7812601500214582,0.15655193315642846,0.7193773712835894,-0.7524868743986444,0.7825078693452667,0.18355700539174014,0.19745011243531407,-0.5886904755755524,-0.46665597358878474,0.8743702604860843,0.4299884834293495,0.4303892988831506,-0.3856281741606229,1,0.030115889986075162,0.9505018708539222,149
2,-0.8238858249368042,0.13221757265096912,0.40416232203232694,-0.39857748624392864,0.4537183640955147,-0.08193609325499773,-0.9297005065101147,0.7123401159424096,-0.5211361649008042,0.26024016572454345,0.004180463177930971,-0.8440801399848992,0.3328813967106483,-0.7529264097642776,0.7189932550662836,0.9963559530937927,0,0.030115889986075162,0.9505018708539222,149
3,-0.8672534731314261,-0.573678093740468,-0.8218557078560502,-0.713879708708316,0.4327490106360896,0.272742940603077,-0.5847058190100214,0.23550210562459495,0.989928685830145,0.26917609479679827,0.5870375710324895,-0.05162007941898317,-0.6546638236129336,-0.22863077624892925,-0.6671822247421328,-0.9998948704422279,1,0.030115889986075162,0.9505018708539222,149
4,-0.8898231260887557,0.2008376238205105,-0.3872719885056075,0.34069447886998283,-0.5152473015132992,0.2823503312880018,-0.5742282175935332,-0.22538156143772858,0.9896201242212366,0.49536777019481204,0.49924772071339785,0.6096213260286101,0.9873646840179777,0.4900123939206651,0.21159384326033193,-0.9207324209811298,1,0.030115889986075162,0.9505018708539222,149
5,-0.5896082941330596,-0.3032514016284924,-0.019020003390347595,-0.8645642773463866,0.8581237494845235,0.6194658018385195,-0.008290824327656487,-0.7524841418471035,-0.27104638407631154,-0.2853601422546217,0.7851242421782023,0.11045673113284282,0.674576206609838,-0.6768994663997294,-0.5205473746066114,0.8289162924741116,1,0.030115889986075162,0.9505018708539222,149
6,0.9365988623916159,-0.45269737910471175,0.7117021071768708,-0.7123634969444177,-0.4947998197176009,-0.27876822741624285,0.15132865292413977,-0.7476763445046997,0.7432315990144098,0.9363285476952976,0.5076164568904282,0.9421937678289662,-0.36031229962058986,-0.6917234243285832,-0.897249031350247,-0.9953523968693341,0,0.030115889986075162,0.9505018708539222,149
7,0.8176133871195057,0.2905563857102822,0.3317327950211588,-0.35721413369481114,-0.9471554045000132,0.4261639253042482,-0.20450754558686013,0.32408238295270064,-0.7236437382885674,-0.9509114084223165,-0.6600836672553019,0.08729120157832604,0.5036405570905269,0.6643393694762116,-0.2771089960137618,0.8151524637095924,1,0.030115889986075162,0.9505018708539222,149
8,-0.65854283482057,0.08383779895231958,0.43046200197379614,0.4903874937978374,-0.8943874568697185,0.31317891651057694,-0.7861459027538811,-0.08943913534542114,-0.40172339091794673,-0.28081155596108376,-0.6773494401465701,-0.3151652585610032,0.16109427733646342,-0.09974420321087707,0.282701877533329,-0.4076611869994369,0,0.030115889986075162,0.9505018708539222,149
9,-0.1775867809071381,0.24990578203495195,0.8560836155001692,0.7893016468052092,-0.4476170068457688,-0.8805216821810353,-0.5960995396945501,-0.9317627332220582,-0.3125956905520355,-0.12238530180319485,-0.4797935704755001,-0.5273812492318062,0.9993350030355879,-0.3225492209771641,-0.7816978036966182,0.17158229841971773,0,0.030115889986075162,0.9505018708539222,149
0,0.8171678771349007,-0.48405671744950496,0.7553102886531713,0.4779309533399452,0.39615304107674665,0.03441710242061391,0.9042192597312204,0.8272890393707033,-0.8436510580337804,0.5646410573031959,-0.7726692510541326,0.2816998377658173,-0.8404739508062782,-0.5360679183911834,-0.22809698486417251,-0.5265298525922255,0,0.030115889986075162,0.9505018708539222,150
1,0.9967663352757978,-0.2213176241318473,0.44767387504625744,-0.0965079016113739,-0.04625350718225074,0.0905276255998324,-0.13441007962471652,0.17941216374155844,-0.7900578128883666,0.7222033861961787,-0.3839292045243665,-0.026572130879456646,-0.5798388922709634,0.24017534533563034,-0.3173232297874493,-0.010873171193368725,0,0.030115889986075162,0.9505018708539222,150
2,-0.3854015381500788,-0.16478866991317376,0.520344064868085,-0.9181187404387345,-0.00026624971579369827,0.6253883250475392,0.040686401544842266,-0.13698282059443434,0.4773839599734835,0.4857790021861337,0.76168749808578,0.9650392663445537,-0.5601930971222624,-0.8134177658294242,-0.708545539615488,-0.17828601333615945,0,0.030115889986075162,0.9505018708539222,150
3,-0.28360860095318285,0.9435426153435245,0.31446092539914305,0.3434345140944066,0.4801563330944967,0.2741228208976145,0.7947149764809078,-0.3616773677901244,-0.763758743483623,-0.5402098976452194,-0.7941721104222741,0.9430469845702718,-0.07341552478812541,-0.5727600149274463,-0.09182443485037561,0.9988469062680045,1,0.030115889986075162,0.9505018708539222,150
4,-0.8021219201373304,-0.5253244051592765,-0.7313065812272934,0.44920422917134717,-0.31375220162524875,-0.8236679792777206,0.6719534531230924,-0.7618005089009146,-0.9299606302199512,-0.6367304764834487,0.9454050901445343,-0.5738576094940793,0.0009853045423549034,0.681999134005624,-0.08073621460184421,0.5751305742395516,0,0.030115889986075162,0.9505018708539222,150
5,-0.6146617874090561,-0.5886682170020427,0.8030602564753324,0.2561323132079192,-0.30722660661755463,-0.07701291713733216,0.21168982736044306,-0.6781627087636841,0.45169672049817233,-0.6802624994392894,-0.12587637678008323,-0.33516205927296516,-0.25857278856195776,0.10562359453339876,-0.6300803017696304,-0.384056324257682,0,0.030115889986075162,0.9505018708539222,150
6,-0.8164833609933959,0.5526060772706145,0.3321994654637437,-0.20102876756572274,-0.48019778931319346,0.2546995963704879,0.7120574381060076,-0.07258404093929949,-0.404034227594005,-0.6881852495746719,-0.05947557212953236,-0.5116586844087077,-0.29037544206054733,-0.03159689319731229,0.7926223393107312,-0.6218750070373922,0,0.030115889986075162,0.9505018708539222,150
7,-0.7679586694894773,-0.45743568979603744,-0.7062242449638834,0.23036764550885547,0.9017167260316059,0.9797583626834059,-0.3146102895772036,0.5128747920693235,-0.5154247813513437,0.2956694774538451,-0.5020903629649984,-0.06035740273298118,0.23329533600108676,0.5108380922000066,-0.6333519238918068,-0.45208048524979993,1,0.030115889986075162,0.9505018708539222,150
8,-0.22754666873310403,0.4036291000534249,0.9610164843430831,-0.39350946845701684,0.6715694576831193,0.5904829177388351,-0.16330033503846364,-0.8807236241566101,-0.2492537328314861,0.5643160083333172,0.2768186987348471,-0.1779827477284357,-0.863259151573784,0.28308184493269883,0.8282614689013288,-0.6500236474323218,1,0.030115889986075162,0.9505018708539222,150
9,0.6937360400094463,-0.05573551329431936,0.22310068399683058,-0.15062319421051096,0.41197189309141025,-0.19785666073385588,0.43206547697143893,-0.8492657817748026,-0.41378588901941704,0.7081216485495525,-0.2883255711875845,0.006780216942311013,0.12296510649754633,0.11090539022917412,0.21305143189518283,-0.47988061115839775,1,0.030115889986075162,0.9505018708539222,150
0,0.5395886327948805,-0.6463565978023513,-0.3785793602780918,0.6006277541487608,0.148989019186073,0.5399415453017875,0.901522442667821,0.5055780266335355,-0.10652938260749445,0.052912424537363556,0.21268246136493696,0.1540122465379261,0.907638210233958,-0.15742834181418996,-0.539243741023749,0.9082737903692311,1,0.030115889986075162,0.9505018708539222,151
1,-0.8057518780051756,0.8020956079739692,0.8324028319579535,0.18143006441384468,0.8050573771546525,-0.9157234315448435,-0.05652590757620746,0.826082835761778,-0.9304118970172326,0.5682738835893382,0.6885610269896716,0.9450881021308697,0.2154988359757959,-0.8556022487650383,0.23233018433942276,-0.5682251776945215,1,0.030115889986075162,0.9505018708539222,151
2,0.8551354656351571,0.1627874897712509,0.9650454162496824,0.048574265031388064,0.2336795691996616,-0.21571454340177576,0.30360801040849417,-0.9816521731906611,0.9433443854560335,-0.1726581620924219,0.24512933022978411,0.7539625821971612,-0.9419226989611695,0.13180631855867087,0.8603958503990261,0.2860177994977964,1,0.030115889986075162,0.9505018708539222,151
3,0.9233600028925573,0.2707578299287068,-0.8596844894362785,-0.48249191561776783,-0.7023313124035688,-0.6864904607221674,-0.9450419310564018,-0.4588645650047094,-0.1307653707062948,-0.7067919725766261,0.6348122224569055,0.6650993020992946,0.9845516423109426,-0.4423325635591644,-0.3952967607687403,0.2815994546668561,1,0.030115889986075162,0.9505018708539222,151
4,-0.5878224347356227,0.29821898380803225,-0.5216097258428374,0.8719183445500083,0.9866475157121286,-0.1396068374734758,-0.1493014012260494,-0.7559799359895836,0.19656842830870014,-0.2665691843493314,-0.7878873025425837,-0.9009994620912927,0.7464589270207149,-0.6895161063455375,0.45960325112757583,0.5702457787660773,0,0.030115889986075162,0.9505018708539222,151
5,0.8003633828738796,0.19719324920182513,-0.12296151065358729,0.6866220470192002,0.6770756870862673,-0.6418047541104122,0.5936504308889194,0.7036414740494459,0.0928337627117426,0.06876538430528045,-0.777793248556105,-0.04078446227935073,0.26920107783848835,0.6654290924003696,0.11623967845520333,-0.4429783876332618,1,0.030115889986075162,0.9505018708539222,151
6,0.9830065222432336,-0.748674824858844,-0.04576109811130746,0.836321596097046,0.318498244588739,0.5749542221690742,-0.8897269566170545,-0.5826977334009664,0.3938012740312702,0.11820042088302696,0.08310642322142558,-0.6571489527316572,-0.9794548305746309,-0.2231666806473389,-0.5956681951792386,-0.5620064060129997,0,0.030115889986075162,0.9505018708539222,151
7,-0.24079515981472666,0.9214991283543958,0.9582719309557137,-0.29387245336988,0.7316200491009486,-0.4998456033425025,-0.7897910938434016,0.7879290205924692,-0.4832464381097237,-0.7596433191374332,-0.2609666622943325,-0.2297890518667003,-0.8639807484950404,0.6819609080626496,0.6569492792686284,-0.0936923880348115,1,0.030115889986075162,0.9505018708539222,151
8,0.7526846759659982,0.43259258205779516,-0.5722762748529484,-0.3086348090816171,0.48578593659958447,-0.8551214045239026,-0.4876476565701706,-0.5732870713873497,0.0007427224995710802,0.49023137865706046,0.9587839798434834,-0.9278684538503776,0.3202903226257905,-0.4620642182425905,-0.9211704387970769,-0.28967047565274573,0,0.030115889986075162,0.9505018708539222,151
9,0.12991810711738472,-0.01698441893471281,0.1574144477157995,-0.08010801061353434,-0.7298964106380976,0.22123568744045086,-0.4326853093166112,0.2514398840874461,-0.8013065613460684,0.49294779059027016,-6.781861240034992e-05,-0.258426045171257,-0.9811212518343424,0.8747923079658455,0.5485197338762222,0.6883638530723772,0,0.030115889986075162,0.9505018708539222,151
0,0.8974555477768937,0.4872877056215381,-0.9233418539759615,-0.34925339093570207,-0.3581351783713411,-0.1889180903487524,-0.8549284328171656,-0.3404784681744697,0.5526389092310569,-0.6543354727690045,0.054774167219454384,-0.5043747264142002,-0.8793819616637022,-0.6117473135559548,-0.12751410443738975,0.3024881221791529,1,0.030115889986075162,0.9505018708539222,152
1,-0.1900925478972444,0.8251931979101896,0.31386750871814084,0.40969505360814207,0.0745851326084872,-0.15800417128638755,-0.796627882493034,-0.23888093974547142,-0.3864805197653254,0.984117508034352,0.8351418392903407,-0.3939535460693204,-0.5943071065088734,-0.4467924692482246,-0.8891200193951527,0.3403531150498724,0,0.030115889986075162,0.9505018708539222,152
2,-0.41918168855448146,0.6362292763012527,0.6651322176428531,-0.30675372402987966,0.06843298503937123,-0.06240207042241619,-0.41090967111338617,0.1483791452676575,-0.28949437361114727,-0.2861415889141943,-0.8434490449485506,-0.7556128898461654,0.4407144489146173,-0.8976801985466278,-0.5172937744008508,-0.6917310560579903,0,0.030115889986075162,0.9505018708539222,152
3,-0.5582470502939769,0.5480462602287386,-0.7432708814680196,0.31866334398541407,-0.9515885132352517,-0.6805112640083688,0.054638876479480736,-0.3429005017195932,0.35907189426641684,0.9873201932964812,0.6003396103678906,-0.9510337106836424,0.9571268091071967,-0.21519268704999206,-0.025811053773260095,-0.5726213590471791,0,0.030115889986075162,0.9505018708539222,152
4,0.9676422450741167,-0.1066679760740672,0.7966461494971728,0.22703378495159598,0.27893580288902253,0.7376662684160213,0.885641720036344,-0.24024748084508074,0.6069820049942527,0.9218013117953212,-0.2569096951116405,-0.1630020797394116,-0.22470542714991582,0.07870453681678424,-0.5404378720275524,0.541050966621845,1,0.030115889986075162,0.9505018708539222,152
5,-0.3613710476731711,0.6403114040359255,-0.7700977325862786,0.15470439583462126,-0.10737442502487693,0.09143554896850548,-0.011711029633996173,0.4034644957712279,-0.17360566574753844,-0.4009040387730356,-0.24683906799721744,-0.31500306765184405,0.8151527818879467,0.8122369785251204,0.1850168150497069,-0.49582130271371905,1,0.030115889986075162,0.9505018708539222,152
6,0.6633870031638058,-0.7225568498001589,0.6522325744410078,-0.7856282749588182,0.954052126989261,0.4410241200310834,-0.8351043665047868,-0.32908806266400936,0.8356696453980685,0.19133541159457268,0.5268523562701093,0.7852612489460831,-0.6817521860740128,0.5318957928555241,0.054444657055222834,0.2595070646020816,1,0.030115889986075162,0.9505018708539222,152
7,0.5953508934801239,0.6477279744135369,0.7907518931081261,-0.13378659674450954,0.15838662360704125,-0.28892069571848844,-0.5947908354046387,0.834991301468313,0.5576291831126088,-0.9336628691576936,-0.9575168853783516,-0.32466848724354724,0.8694449059211913,0.083103716913419,-0.7524035958708692,0.308076658775688,1,0.030115889986075162,0.9505018708539222,152
8,-0.1891405827118673,-0.08537749885260393,0.7438407485171481,0.19036530218240122,-0.6328565465905187,0.07091758689752448,0.5788304956113646,-0.6815610456113932,-0.2039103295783138,0.33805799981320717,-0.501615128140199,-0.8920277272252495,0.17814227234787539,-0.571632085924292,0.14472185359253853,0.6446876351918054,0,0.030115889986075162,0.9505018708539222,152
9,-0.8301471170854129,0.396042632278254,0.727208348026658,0.24116893250500682,-0.9525265380273231,0.1146147966019091,-0.6230258755412705,-0.7073146762020752,-0.788965691494633,0.13941933129616224,0.7804454394157809,-0.924484928582971,0.12416002933958836,0.9051579935162519,-0.4173616529042614,-0.17042654550025338,0,0.030115889986075162,0.9505018708539222,152
0,-0.7046002941595488,0.05836880450174031,-0.012660762948779825,-0.889136210134549,-0.00743498436663903,0.6150476456413663,-0.5586583285031028,-0.008729429642954534,0.04129438343907199,-0.4381677143806413,0.5296786078688425,0.26654333128273966,0.550212351806882,-0.18309113906905927,0.3534000375577868,0.10928878574694445,1,0.030115889986075162,0.9505018708539222,153
1,-0.6212242071127407,-0.6743188581776949,0.1575296557758168,-0.6484144287047924,0.8306833481573237,-0.9347283835279157,0.1676099973679781,0.5083700688835482,0.086897753184773,-0.035361774773563504,-0.8510741219446964,-0.01605364637524409,-0.5451617118790206,-0.3445494216611604,0.4674156457419041,0.9266283422078545,1,0.030115889986075162,0.9505018708539222,153
2,-0.5607057301640797,-0.5692334722108923,0.8558370609347536,-0.00976176738874912,0.2936118661807896,-0.7142525145577863,-0.8172215880355957,0.023038138027251298,-0.8558098905605758,0.539003864971286,0.741369075684859,-0.8230948824306501,-0.8592534760202373,-0.035201488194261055,0.7373231495937147,0.025245403591255045,0,0.030115889986075162,0.9505018708539222,153
3,0.36692260567190305,-0.22019884095435782,0.02824714971867981,0.1966759072653681,0.8352360313012117,0.37687480479561697,0.7715365191999386,-0.449685221913775,0.7562385261720233,0.8135551730690258,0.9316438182078157,0.6596180261492572,0.7428806688257046,-0.6967611791631496,0.2461321417062594,-0.08855763948581652,0,0.030115889986075162,0.9505018708539222,153
4,-0.5958866922771975,0.27858309158962435,-0.9573916180467863,-0.0623029583779211,-0.4020058886074216,0.9765625949859744,-0.8879745162557273,0.14761606580003672,0.4496885381872795,0.7906731078959821,-0.13094127654950372,-0.06212130531911164,0.6337481067376327,-0.6046050982670612,0.8830411201968742,0.043215161057709395,0,0.030115889986075162,0.9505018708539222,153
5,-0.37050820461992817,-0.32315141250247725,0.680039131694409,-0.7131870986823272,0.7421201015951415,0.7545801011735103,-0.5551668682286963,0.3903418229526727,-0.20336532806142005,-0.7651854805105638,0.5262063602880114,-0.6666460722690384,-0.9259743099983111,-0.44883768528882295,-0.8493688596463329,-0.3659348296910634,1,0.030115889986075162,0.9505018708539222,153
6,0.282984828926919,0.8647795101296405,-0.8738521658803597,0.5125526619505938,0.4916168097172702,0.6725203976930962,0.06777901761496641,0.7387371955955877,-0.7867729564631045,0.12653656527995705,-0.8467488732368054,-0.8605975037000924,-0.903188171512997,0.9657922083075003,-0.3095032730658631,0.7652036874600818,1,0.030115889986075162,0.9505018708539222,153
7,-0.5338475466521024,0.6164562477251676,0.2276320638419873,-0.8012532253964144,-0.7395158112469431,-0.7698386173126315,0.13801376630893025,-0.24666523452007416,0.4876127507755619,0.3767414864535854,-0.7603344583637486,-0.7310003488785328,-0.3150674951472334,-0.5240052906458281,0.20837286501294483,0.3126015667801749,0,0.030115889986075162,0.9505018708539222,153
8,-0.9630690319101691,0.6393243619031166,0.6739760764824114,0.46083568205513736,0.42699696236928175,-0.47308748326947114,-0.8710405565002106,0.8057161858582205,-0.22818911102926354,0.39872448820155326,0.7131294626409646,-0.7281111172832524,-0.9267767499674031,0.3768106801615414,0.9879287185785599,-0.3494332946137051,0,0.030115889986075162,0.9505018708539222,153
9,-0.8503824530048834,0.2653647044002916,0.19653045610856257,-0.6228853365565239,-0.826494051052431,-0.8826525609827243,0.9411653759927039,0.4488762283519736,-0.32651813106746364,0.43402162058065463,0.4219204237755374,-0.7259110445215282,-0.27909564402578746,-0.26845240624753974,-0.4087806000929337,0.6651422229058244,0,0.030115889986075162,0.9505018708539222,153
0,0.015447536734522593,0.26110121468965297,0.3711311200205625,0.9709866090168255,0.7330961095833286,0.6567369049416942,0.4333349057062721,0.19508043182253343,0.7028737253813837,0.20450106803829504,-0.7196653878335852,0.6528341950883734,-0.16500561447640139,0.06551067142720357,0.37612137416319347,0.7558424664788377,1,0.030115889986075162,0.9505018708539222,154
1,0.6022616861986865,-0.47986905549247005,-0.7211789507663153,0.9794126608871858,0.48795206784498224,0.3533649668414387,0.37988138900648893,-0.7250522345157744,0.7944768318475521,-0.7489113969108623,0.15061569369692274,-0.8300629657128671,0.7818690350588755,-0.467525580745626,-0.2943910209088858,-0.9272678801836443,1,0.030115889986075162,0.9505018708539222,154
2,0.29380165469440844,0.49534027091136057,0.45664107997093506,0.6103652554172541,-0.5499421636075912,0.1261562479190792,0.45058691165703313,-0.8370030359319469,0.3618561005461345,0.1387167496468349,-0.4732245163811222,0.4320036483267926,0.46320958882709573,-0.04209595594952109,-0.4816352092901268,-0.7300533428139713,0,0.030115889986075162,0.9505018708539222,154
3,0.7245326469195781,0.6578093369618261,-0.08847536934341593,0.22462899970604555,-0.28791727904783926,-0.39406235203057705,-0.4984120762236959,-0.5239924391656869,0.6382871743447083,-0.40010267599662375,0.45681924978956534,-0.15005795580213177,-0.4595130386309694,0.3576621134094726,0.28758269330015795,-0.4484317873832322,1,0.030115889986075162,0.9505018708539222,154
4,0.805096617409522,0.5298961392684691,-0.9351580737316858,-0.7235808727102893,-0.9265383759748302,-0.3893567216543785,0.6733023278276007,0.696613727748282,-0.8194205434869648,0.5802459202928008,0.24963632360049082,-0.5303496245305741,-0.5991390258965654,-0.9874490701376304,-0.679439385676321,0.024594408497951914,1,0.030115889986075162,0.9505018708539222,154
5,-0.6863010617048841,-0.5756768589773773,-0.6554277920973264,-0.18576076297879807,0.946483354095008,0.1254600456426347,-0.35874580565458447,0.03999136092210276,-0.7012247625629664,-0.987663817129623,0.024796140281498458,0.6313306866671666,0.018676438851779498,-0.1690655708690687,0.004952612211619467,0.044435636021706415,1,0.030115889986075162,0.9505018708539222,154
6,-0.7362888975340893,-0.5391327488204283,0.6723896620283913,-0.3665583921378506,0.5465204420287788,-0.3274986175726333,-0.5499693819729938,-0.05035809007842018,0.30659730390250384,0.9182070281017205,-0.7815976830655125,-0.8290345014088967,0.18842264045103985,0.7857055647311639,-0.2967393541265948,0.8622375555394597,1,0.030115889986075162,0.9505018708539222,154
7,-0.1814767272016029,-0.5847461402194101,-0.09337448622787758,0.21950090444969228,0.8730829297066591,-0.7538795269284713,0.9918771846880008,0.7377554752443074,0.6310448901451964,-0.2997471788037296,0.9543244724992643,0.60680421315832,-0.13940979498407335,-0.8266060449310677,-0.8255198760798199,-0.6465999083727239,0,0.030115889986075162,0.9505018708539222,154
8,0.527881689382043,-0.2686497407741901,-0.03700627067834761,0.949573876005539,0.16935868844916113,-0.171168429039656,-0.519417525022104,0.26624645931045743,0.6750430846105364,-0.20923275898860494,-0.5385720870330015,-0.47639652680391964,0.7803331171794259,0.5214878229752586,0.49539550325632753,-0.3403777760022202,1,0.030115889986075162,0.9505018708539222,154
9,0.6331360407741466,0.761530239021651,-0.9070874799335538,-0.9793467276888781,-0.007136236915410876,-0.7465582442519236,-0.835152666621646,0.6926374631402445,-0.6685911860567413,-0.8187238257479723,0.06576982765758022,-0.26627854118376004,-0.22281162907929541,-0.21315118971711522,-0.5542828070535524,0.8655640361978421,1,0.030115889986075162,0.9505018708539222,154
0,0.304652651594709,0.8422459297292453,-0.6537081704108869,0.24125017659205494,-0.786746648687398,-0.6291240776687912,-0.5197871043749822,-0.03886079732171388,-0.7151880752655753,0.7170697544065443,-0.1804192082595224,0.05478266583826019,0.45814670122017676,0.6317017613069178,-0.028842695739399682,0.5867371850518199,1,0.030115889986075162,0.9505018708539222,155
1,-0.21044990579705525,0.4630670145630913,-0.16223985624205572,0.36396954365982714,-0.9584805106940344,-0.7935138897400897,-0.9856892108750495,-0.3809458494494189,-0.9467733624586705,-0.25921676113034153,0.26622757382823226,-0.6710584513151991,-0.3580708571776623,-0.20067215972701158,0.3432471836580384,0.8831160300155179,0,0.030115889986075162,0.9505018708539222,155
2,0.9455444522658887,8.811403531794326e-05,-0.4325303867679373,0.37516282813893054,-0.6557718778499526,-0.8062266897646635,-0.02670620566098214,-0.7894841071755043,0.34769296081300527,-0.13366630140056546,0.5206638083188893,-0.6635294148011697,0.17161776582545785,-0.7683263972733414,0.4334800517661914,-0.8929689910054666,0,0.030115889986075162,0.9505018708539222,155
3,-0.5189670513092262,-0.04667089416736281,-0.4466485564613911,-0.676726140136398,-0.9495490813573506,0.18276721685629238,-0.9297546565200832,0.1389879218347807,-0.9791588257040451,0.23257729519992565,0.2475781797540919,0.33305347962764853,-0.44899024970084844,0.20936664765542812,-0.2899824755856655,-0.14142864030407565,1,0.030115889986075162,0.9505018708539222,155
4,-0.9684154604526061,-0.35870042536647073,0.5733989290816375,-0.12776665383556818,-0.2573761192997013,-0.5474204059424481,-0.5114723717521243,0.22851222973469554,0.9509138245928541,-0.23427582393775204,0.07490550453867484,0.8697864250941603,0.5656494881986447,0.7080362725572908,0.8763313346264356,-0.5101903843012012,0,0.030115889986075162,0.9505018708539222,155
5,-0.10118264824267076,-0.21936983253140485,0.9589568566132287,-0.3884216387435586,-0.06435495204730501,0.1840263459444087,-0.2868078719323637,0.5695899568312777,0.9669576140694554,-0.7822999630162688,-0.7575292581674336,-0.039169678994829704,0.5687561658455338,0.8249009323238914,-0.10263183449511004,-0.7329560960882657,1,0.030115889986075162,0.9505018708539222,155
6,-0.5118163567942187,0.5734511849181125,0.6976208287156307,-0.509738679233456,0.3901158025873872,-0.9164872658958223,0.18424974285833629,-0.0765391198108798,-0.4839994753568184,0.329932053274546,0.30240753448184576,0.383494306671482,0.4507466546230374,-0.3153904789898654,0.09943091311934005,-0.3505004226683506,0,0.030115889986075162,0.9505018708539222,155
7,-0.13046740561448167,-0.023487286863863144,-0.41004004299096564,-0.10671672781917296,0.6378403506599435,0.7788822137841376,0.2699334952500443,0.5842866119057577,-0.6704149241003488,0.6475589597350189,-0.6335025281898377,0.5554176248455354,0.6803625825335218,0.7758662622456918,-0.8159098807910814,0.8607139405257738,1,0.030115889986075162,0.9505018708539222,155
