,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,-1.01130437013444,1.9510036506861994,-0.8790328688771835,1.1265577538668108,-1.4177940040917134,0.6826689532238219,0.21031690735258982,-1.523547251604756,2.049669217557434,0.4313140799783344,-0.44446278284870455,-0.9882119002220118,0.8285979809705752,-0.4984124360656331,0.25246884046149165,1.5497591350142084
92,-1.023038317150694,1.9590021242914588,-0.9011700548553714,1.1328890434664556,-1.4362697363967474,0.6870024443462186,0.21683876961321252,-1.5292114711928675,2.0785304428977205,0.4435156096405193,-0.4363104276515246,-0.9819873906857293,0.8309839467057355,-0.5116761283708825,0.2621812425996861,1.5561228646176761
93,-1.0345183175655077,1.9665121879855674,-0.9230267402561472,1.1385646122509336,-1.4543451823648703,0.6909072179446756,0.2233017386035576,-1.5343398413202474,2.1072155062924294,0.4556271262001593,-0.427829397920537,-0.9754292708231043,0.8333557560791877,-0.5249699712374799,0.2718180261632337,1.5619626603292527
94,-1.045734423711589,1.9735313703310136,-0.9445845792729536,1.1435639100631771,-1.472012337043287,0.6943769045139252,0.22969734508984258,-1.538928974979093,2.1357105862917565,0.4676381995919649,-0.41902486643046993,-0.9685440281286168,0.8357314400976642,-0.5382848647654559,0.28138380030493826,1.5672847260057277
95,-1.0566767347721582,1.9800578465878425,-0.9658247588762741,1.1478663655599024,-1.4892649709248849,0.6974054481513368,0.23601698545590477,-1.5429767236433043,2.1640023603050706,0.47953895827062865,-0.40990111639264815,-0.961338014604658,0.838128421109512,-0.5516120901411112,0.29088487293434784,1.572095384214762
96,-1.0673347843430299,1.986088330332599,-0.9867297499283207,1.1514535069774192,-1.5060963703284136,0.6999878078267845,0.24225194451465337,-1.5464809345292885,2.1920766981965745,0.49131843714804735,-0.4004635176032571,-0.9538184336092481,0.8405649951595449,-0.5649423351558183,0.30032689854320727,1.5764024674944686
97,-1.0776986657379681,1.9916217814836896,-1.0072819022032007,1.1543065137643678,-1.522500949869046,0.7021195419957302,0.2483943749598826,-1.5494399989255714,2.2199194794053287,0.5029661625276487,-0.39071719888768264,-0.9459926653953772,0.8430591984695608,-0.5782670176015102,0.3097173905430721,1.580213573126279
98,-1.0877591232691306,1.9966555148722165,-1.0274636184642547,1.1564075828723426,-1.5384742221516179,0.70379676727118,0.25443579800203686,-1.5518532845466382,2.2475165175764515,0.514472258908686,-0.3806683156445489,-0.9378675845635616,0.845629252371027,-0.5915769434772216,0.3190624274436167,1.5835372048307184
99,-1.097506082891958,2.001187785377093,-1.0472585656613942,1.1577400610834125,-1.554011750330334,0.7050164256518947,0.2603682315318052,-1.553720717738957,2.2748539846633418,0.525826044553618,-0.3703215399465237,-0.9294510297375231,0.8482937481285167,-0.6048627074176824,0.32837018394767803,1.5863832441671555
100,-1.106930495733121,2.0052170944474357,-1.0666501653375335,1.1582885267420648,-1.569109951171471,0.7057765129861735,0.2661833273430429,-1.5550424083907504,2.3019169817504195,0.5370171892970377,-0.3596838902111908,-0.9207502074014144,0.8510711982386878,-0.6181159576764663,0.3376487818865208,1.5887602086516606
101,-1.1160231761996422,2.008741960380902,-1.0856224484101133,1.1580373568747837,-1.5837655580366912,0.7060755603176254,0.2718739878579265,-1.555819935072659,2.3286913941615746,0.5480354453985719,-0.3487608153326083,-0.9117728911099643,0.8539796075453514,-0.6313271423253555,0.3469055782356294,1.5906793029407496
102,-1.124775087999083,2.0117604960382054,-1.1041592435765744,1.1569727799326972,-1.5979765795196412,0.7059126444984838,0.27743301768860307,-1.5560542512107904,2.355162635148732,0.5588708887553726,-0.3375591923838318,-0.9025266945466108,0.857037957825955,-0.6444877981455144,0.3561495785375992,1.5921509721817177
103,-1.1331776808090943,2.014272043864744,-1.1222460711586186,1.1550820397058648,-1.6117408022683182,0.7052880365580647,0.28285244120046205,-1.5557473123962715,2.381316577346468,0.5695127553395771,-0.32608479118792677,-0.8930201625836129,0.8602645176693436,-0.6575887680326513,0.3653898589844433,1.593186361377708
104,-1.1412223793684688,2.0162749559935813,-1.1398677145388796,1.1523538131763948,-1.6250570267657647,0.7042020191839622,0.28812626419259263,-1.5549024303216918,2.4071382249246076,0.5799515542598835,-0.314344981006212,-0.883260999506206,0.8636774271483386,-0.6706210414447764,0.3746343843644063,1.5937971818653398
105,-1.148901265898465,2.0177686061583286,-1.1570098354683505,1.1487763566902043,-1.6379253756345307,0.7026567765036791,0.2932471157534878,-1.5535234528449293,2.4326129405887675,0.5901771322945655,-0.3023463264214532,-0.8732575383491565,0.8672950698023685,-0.6835756642314728,0.38389329647137305,1.59399536124711
106,-1.156206263514488,2.0187521220388795,-1.1736590347521882,1.1443410345366345,-1.6503453260507372,0.7006546549618882,0.29820866534933754,-1.5516132621219858,2.457726376688395,0.6001796216435795,-0.2900964594633257,-0.8630179858681735,0.8711348167953109,-0.6964442768756784,0.3931758635857756,1.593793654760553
107,-1.1631299963455768,2.0192242423982396,-1.189801745867241,1.1390390581248568,-1.6623174247638253,0.6981983909460439,0.3030049268270877,-1.549177074178534,2.4824640861077754,0.609949365388905,-0.2776021585965026,-0.8525508943802045,0.8752150169254298,-0.7092175072144224,0.4024910509510208,1.5932049167503044
108,-1.1696652283599829,2.019184736506118,-1.2054248877025016,1.1328632403281154,-1.6738435031309047,0.6952922813858953,0.30762995516459646,-1.5462198607454685,2.5068114137488147,0.6194770083527807,-0.26487114060098443,-0.8418649056831375,0.8795525024196482,-0.7218872550500799,0.41184905862292354,1.592242513819393
109,-1.1758052195528865,2.018633056584835,-1.220516678303204,1.1258071456227774,-1.6849255244992478,0.6919408203111306,0.3120781669111665,-1.5427472322444675,2.5307543859930495,0.6287527433022362,-0.2519109410382289,-0.8309684515171387,0.8841647134188901,-0.7344448385225832,0.42125881618260197,1.590920062779678
110,-1.1815433304484895,2.0175690147367584,-1.2350647460924193,1.1178665634726146,-1.6955649262693773,0.688149650188387,0.3163446224465096,-1.5387652759267605,2.554278337443243,0.6377676462405213,-0.23872968885909962,-0.8198702434285787,0.8890687118828904,-0.7468816389015676,0.43073065302565894,1.5892511164075578
111,-1.186873619641851,2.015991949113559,-1.2490586300681439,1.109037928241388,-1.7057654623695697,0.6839249513171985,0.32042401414735466,-1.5342812969971895,2.5773695364256715,0.6465123610850679,-0.22533529849207223,-0.8085788285443145,0.894280501271232,-0.7591892185762803,0.44027388965143843,1.5872500860720984
112,-1.1917903703479964,2.013902214203497,-1.2624871194271674,1.0993191775487055,-1.7155306399960875,0.679273592323038,0.32431225567711597,-1.52930222135431,2.600013574021143,0.6549784638282833,-0.21173601236937062,-0.7971030788947491,0.8998165197698539,-0.7713595525593633,0.4498979973910202,1.5849312069172383
113,-1.1962881736245325,2.011299029108507,-1.2753398575387205,1.0887084872341959,-1.7248644153412926,0.6742036275511767,0.32800485886157055,-1.5238358124010514,2.6221968099875994,0.6631570889987879,-0.19794012297908614,-0.7854521014968632,0.9056918831953947,-0.7833845562301609,0.45961323363763706,1.5823095524504511
114,-1.2003622976894848,2.008183704967662,-1.2876076102527203,1.077206929511145,-1.7337713939854575,0.6687229569400326,0.3314980239812646,-1.5178910244935784,2.643905661801626,0.6710403021533901,-0.1839560976303296,-0.7736347001512518,0.9119219325163832,-0.7952557373173654,0.46942826931830306,1.5793993429098219
115,-1.204008640344559,2.004555294649264,-1.2992814048986803,1.0648157435584702,-1.74225663445631,0.6628417362996928,0.33478791326105417,-1.5114762753807005,2.6651270541830696,0.6786190833549516,-0.16979260252085118,-0.7616594068756857,0.9185211873903292,-0.806965718003122,0.4793529106640899,1.5762159629084032
116,-1.2072226300189777,2.0004149575093138,-1.3103524057758933,1.0515377436665045,-1.750325671895323,0.6565687464521961,0.3378717121432334,-1.5046009434519965,2.685847407617134,0.6858862341432833,-0.1554587240932722,-0.7495355409342452,0.925503424291096,-0.8185065123582109,0.4893960404196691,1.5727743922210125
117,-1.210001785292396,1.9957625880331176,-1.3208136458369475,1.0373771902309534,-1.7579846388559277,0.6499154122187338,0.34074704795627075,-1.497275227529876,2.7060539560423904,0.6928338767206359,-0.140963514144604,-0.7372715902900651,0.9328825007955985,-0.8298704703104138,0.49956688812543226,1.5690897081067359
118,-1.2123421960189802,1.9905992392437095,-1.330656872389843,1.0223401371950063,-1.76524029669334,0.6428926840231473,0.34341079156727894,-1.4895091325235847,2.7257344022226206,0.699454794192368,-0.12631559185689112,-0.7248766677655709,0.9406708023408328,-0.8410501431738027,0.5098739280718725,1.5651775907311885
119,-1.2142415476167494,1.984925515164027,-1.3398760260647893,1.0064322955924703,-1.7720991991902104,0.6355126709493479,0.34586105906440706,-1.481313686889841,2.744876093577015,0.7057417888941668,-0.11152502580332269,-0.7123600352919213,0.9488808286139498,-0.8520384067087747,0.5203260687569868,1.561052929128884
120,-1.2156984854412034,1.978742395129464,-1.3484651174019762,0.9896623886227991,-1.778568949845468,0.6277874989287591,0.3480970692633306,-1.4726998587054296,2.7634677816379214,0.7116886149722148,-0.0966008272178972,-0.699730004381846,0.9575239115962353,-0.8628281715762947,0.5309312602549333,1.5567314249243256
121,-1.2167107022982462,1.9720506652439338,-1.3564187808057158,0.9720397678976685,-1.7846572311195241,0.6197308845533309,0.3501164938305861,-1.4636794677830611,2.781497105312647,0.7172885542482457,-0.08155283162408622,-0.6869956282167244,0.9666108008012714,-0.8734120738293456,0.5416976486210471,1.5522283224483537
122,-1.2172777962309163,1.9648517293263539,-1.363732017983811,0.9535748728380624,-1.7903721907549608,0.6113565680084656,0.35191892286387066,-1.454264801416668,2.798953732307023,0.7225352965527048,-0.06639046342064814,-0.6741654081454047,0.9761516603656663,-0.8837835346421119,0.5526324150012285,1.547558894131389
123,-1.2173990597729785,1.957146556112999,-1.370400896343484,0.9342793406722735,-1.7957226332823852,0.6026783596993224,0.35350392916642387,-1.4444677739710197,2.8158264917285147,0.7274236840097625,-0.05112385359132693,-0.6612483459403415,0.9861560961572204,-0.8939358045734644,0.563743482361061,1.5427387439488962
124,-1.2170749562337027,1.94893672087191,-1.3764216573119243,0.914166053719295,-1.8007172978514911,0.5937118428024293,0.3548711503430087,-1.4343011286860432,2.8321056125594506,0.7319479025448854,-0.03576298672214118,-0.6482529928254264,0.9966320435681184,-0.9038624192962441,0.5750375119647971,1.537782445017249
125,-1.2163056692627872,1.940224263326548,-1.3817915972864192,0.8932499198337013,-1.8053649440347703,0.5844723438014834,0.35602121133875314,-1.4237787772727384,2.8477812180432016,0.7361030143299386,-0.020318001343029024,-0.6351877819219061,1.007587500380494,-0.913557015447318,0.5865210044892779,1.5327059107770211
126,-1.215092725547543,1.9310099798511762,-1.3865088429416956,0.8715455257489534,-1.8096755046830242,0.5749752868750022,0.3569550575326206,-1.4129136967119549,2.862843743985647,0.7398847017757826,-0.004798516363400951,-0.6220609442584615,1.0190295664030131,-0.923013689942394,0.5982004341540625,1.5275235875886959
127,-1.2134379578354184,1.9212963906439984,-1.3905710788009822,0.8490700419834026,-1.813658259224317,0.5652377118672169,0.35767330740216946,-1.401719832187562,2.8772848127906374,0.743288385069127,0.01078444344756474,-0.6088811317607794,1.0309644780160123,-0.9322261908027341,0.6100812441530236,1.522250247392084
128,-1.2113437402535487,1.9110853170969664,-1.3939781482084646,0.8258406124518822,-1.8173236868780438,0.5552758720216997,0.35817776952855057,-1.3902105984880695,2.891096223685122,0.7463106411725358,0.026420721254854507,-0.5956562296032275,1.043397336158604,-0.9411892590415043,0.6221684742983823,1.5169012219262912
129,-1.2088124218368077,1.9003790424106195,-1.3967289880218383,0.801876254700302,-1.82068187294656,0.5451079427411109,0.3584697837548313,-1.3784014735490182,2.904270110700749,0.7489477975138525,0.042099726991141784,-0.5823942577193142,1.0563325078842476,-0.9498968080749537,0.634467465084487,1.5114906670698682
130,-1.2058476397690931,1.889180043332202,-1.3988247067144695,0.777196644144967,-1.8237428442254786,0.5347505164961941,0.3585521175913884,-1.3663067266204887,2.9167998125280152,0.7511969588743589,0.057810776252790075,-0.5691038546016169,1.0697736129636586,-0.9583435449206505,0.6469829217128004,1.506032360732236
131,-1.2024533755672118,1.877490737775426,-1.4002658752782793,0.7518227028663746,-1.8265172851764917,0.5242225144169965,0.3584270930480614,-1.35394056526395,2.9286787958929317,0.7530552055964668,0.07354347494657204,-0.5557915735889367,1.0837232539635633,-0.966524342269381,0.6597177474025743,1.5005411034295153
132,-1.1986342498463265,1.8653135595568349,-1.4010544490267183,0.7257759960753515,-1.829015965514106,0.5135415968918172,0.3580980100496856,-1.3413188274323593,2.939900777039882,0.7545208166871553,0.08928681576602843,-0.5424657453115453,1.0981834557886796,-0.9744344844063977,0.672676405134631,1.495030213146715
133,-1.1943950577610967,1.8526518251852295,-1.4011920055475828,0.6990793813120968,-1.8312496710341906,0.5027265401857596,0.3575676719823975,-1.3284565677899982,2.9504614633018558,0.7555916373331211,0.10503033511893406,-0.5291335915485114,1.1131546470012987,-0.9820685317178279,0.6858616000025962,1.4895136806212528
134,-1.1897414414551926,1.8395083246973707,-1.4006820936276334,0.6717563062943341,-1.8332292090690703,0.49179665508149994,0.35684015885870884,-1.31536892879206,2.9603560756780958,0.756266710962167,0.1207625731724174,-0.5158018930786272,1.1286372887843092,-0.9894222916370887,0.6992754532756079,1.4840042808565812
135,-1.184679468392664,1.8258865508437963,-1.399528469394399,0.6438310872888179,-1.834965326716231,0.48077078345497326,0.3559196394981653,-1.3020722210373235,2.9695809466223597,0.756544919741697,0.1364730643075039,-0.5024782907133825,1.1446301263138,-0.9964915147235125,0.7129204874711096,1.4785155410234192
136,-1.1792157953063493,1.8117897183944618,-1.3977344670347438,0.6153292543675777,-1.8364697518119657,0.4696681697558318,0.35481010581178696,-1.2885818195116687,2.9781322803793864,0.7564261605093631,0.1521506189484978,-0.4891692592616437,1.161131164820393,-1.0032713155928465,0.7267980857309486,1.4730600759106074
137,-1.17335764222954,1.7972219044476399,-1.3953056131486976,0.5862766703232308,-1.8377524262166745,0.45850806442346603,0.3535164138474832,-1.2749131432667111,2.9860085930737923,0.7559100606043287,0.16778453911493146,-0.4758812500005831,1.1781382560070912,-1.0097577892704948,0.740909076372484,1.4676498490898269
138,-1.1671124472324388,1.7821867180775983,-1.3922472719855106,0.556699890833222,-1.8388254889360547,0.44731013857920066,0.3520435989545623,-1.2610828348103895,2.9932075217217466,0.75499739188794,0.1833635108833563,-0.46262063426035493,1.1956468219453829,-1.015947533751648,0.7552540641382102,1.4622973023751509
139,-1.1604886059146904,1.7666883653304049,-1.3885650134897718,0.526626184603683,-1.8396989131756616,0.43609424357783155,0.3503969224197914,-1.247106852235166,2.9997284657847683,0.7536886173141157,0.19887604713084758,-0.4493937725298447,1.2136534163263308,-1.021836174301572,0.769833595372253,1.4570137337925935
140,-1.1534942155748733,1.7507311836479489,-1.3842660187775824,0.4960835817719347,-1.8403842628449683,0.4248804334080051,0.34858267486258426,-1.2330013270193683,3.0055715718154827,0.7519856076233724,0.21431194598380882,-0.43620627763272957,1.232151279825632,-1.0274206699225303,0.7846463031412495,1.4518108429298109
141,-1.1461386761472403,1.7343195225681112,-1.3793573778961306,0.4651007378963944,-1.8408919202713294,0.4136878023787245,0.34660584065672295,-1.2187821995285337,3.010737064743964,0.7498900747711343,0.22965952489339198,-0.4230635615180882,1.251134316376952,-1.0326974809478804,0.7996924879415923,1.4466991829394822
142,-1.1384316095400613,1.7174584349340245,-1.373846820262735,0.4337065403894095,-1.8412325465844153,0.40253641175328037,0.3444735458682013,-1.204465857803789,3.015226274649584,0.7474040230562949,0.24490795351899136,-0.40997160633792307,1.2705960853429679,-1.0376637622048486,0.8149695240140975,1.4416900086609818
143,-1.1303831501936434,1.7001524948421365,-1.3677432100675146,0.4019301156610273,-1.841417175199516,0.3914459284305576,0.34219151988874924,-1.1900684345931554,3.0190413357772017,0.7445303121473558,0.26004646593077363,-0.39693502429799987,1.2905274343610271,-1.0423161372835288,0.8304760951662251,1.4367931836000651
144,-1.122002717052232,1.6824074637117559,-1.3610549655968975,0.3698013008531077,-1.8414553736760326,0.3804357320753359,0.3397670883570495,-1.1756063100472656,3.0221848833454152,0.7412718185946726,0.2750633503432145,-0.38395862012060156,1.3109201407995856,-1.0466518270840783,0.8462099116101274,1.4320183425102864
145,-1.1133020799264641,1.6642287673955631,-1.3537921314693064,0.3373509340426005,-1.841358058426386,0.36952576907616674,0.3372071776828507,-1.1610955615616132,3.024661274868566,0.737632809648232,0.28994839211709256,-0.37104705335141364,1.3317634969222647,-1.0506684541674867,0.8621678867051175,1.427375155859247
146,-1.1042919484004536,1.6456218762696468,-1.3459647520799207,0.3046084467282454,-1.8411346606776902,0.35873484992956717,0.33451911789168814,-1.1465520014373034,3.0264743571240214,0.7336166964490232,0.3046898510729841,-0.3582048613060199,1.3530471702241202,-1.0543631610540478,0.8783470074891977,1.4228725526154211
147,-1.0949839602214921,1.6265929947536906,-1.3375832071452836,0.2716049574210465,-1.840795478866097,0.3480826909076503,0.33171040200622315,-1.1319919457740313,3.0276294577062774,0.7292279946718917,0.31927718574537145,-0.34543529190489264,1.3747595361374987,-1.0577342942380332,0.8947437424655025,1.4185193287292783
148,-1.085390298080403,1.6071482086473297,-1.3286590691249236,0.2383717574008541,-1.8403492323092294,0.3375880738114121,0.3287883215283215,-1.1174312703034215,3.0281330659094756,0.7244715228562677,0.33369968966826496,-0.3327429402914929,1.3968881199189098,-1.0607790037718612,0.9113538554995301,1.4143238029476661
149,-1.0755227896239168,1.5872942074212695,-1.3192040518431902,0.20493894032099239,-1.839805427156243,0.3272689253031662,0.32576140054159136,-1.102885966796887,3.0279912915179636,0.7193529076121365,0.3479466326298616,-0.3201308170007727,1.419419858185317,-1.0634957739444384,0.9281730263867738,1.4102936162877318
150,-1.0653932697981825,1.5670382246474313,-1.3092302684800612,0.1713381835074777,-1.8391731351210359,0.31714455281874243,0.32263754439693604,-1.0883718751470013,3.027211894744145,0.713877698789518,0.3620069743208176,-0.30760216983413946,1.4423405208044253,-1.0658825997186576,0.9451960834724094,1.406436203719883
151,-1.0550159417139033,1.546386024031728,-1.2987504374835015,0.13760002226868928,-1.8384604904194242,0.30723317819683316,0.31942457523696277,-1.0739042881179583,3.025803175778061,0.7080519156165866,0.3758701964701555,-0.2951597312500831,1.4656356534890125,-1.0679381827954635,0.9624183777396413,1.4027590988962575
152,-1.0444027423139342,1.5253463135890293,-1.2877781904144188,0.10375560306733006,-1.8376759016401372,0.29755211835938833,0.3161315213538325,-1.0594990112011253,3.023774416196226,0.7018823615083672,0.3895263513479652,-0.2828061810393414,1.4892897192092036,-1.0696605171112847,0.9798336011645199,1.3992679245831596
153,-1.0335674868826776,1.5039256821274272,-1.2763268810432051,0.06983621750135072,-1.8368272598085635,0.288118746165834,0.3127666730784877,-1.0451706500755968,3.0211352064562624,0.6953754589297974,0.40296403733766323,-0.2705441915530049,1.5132866928411848,-1.0710484364475223,0.9974363930560917,1.3959698940853023
154,-1.0225232883328514,1.4821327152877757,-1.2644105114474578,0.03587189997187154,-1.8359219579075794,0.2789500650059984,0.30933900262072894,-1.030935168010834,3.017895977363487,0.6885386286041584,0.4161737292354297,-0.2583751542914474,1.5376094069409811,-1.0721010760743388,1.0152203154460335,1.3928701390191844
155,-1.0112840572619588,1.4599747555849545,-1.252043877462389,0.001893461114508388,-1.8349668711124871,0.270062882994495,0.30585711420339035,-1.0168073287546437,3.0140685678089754,0.6813800288554569,0.42914506241529027,-0.2463014520183633,1.562240536139317,-1.0728171081269933,1.0331787210364605,1.3899748611671798
156,-0.999863890343874,1.4374611107560735,-1.2392419766935128,-0.03206851946154174,-1.833968501522806,0.2614729023318928,0.3023296924019135,-1.0028016208684423,3.0096645933250152,0.6739072567029964,0.44186773859236816,-0.23432448931576122,1.587162186605408,-1.073195322056674,1.0513051027038256,1.387288204030602
157,-0.9882762594082286,1.4145992877879232,-1.2260196785971527,-0.06598434284438517,-1.8329332227930442,0.2531957564385643,0.2987661881381726,-0.9889323858271336,3.0046964065989497,0.6661288361094412,0.45433248343756477,-0.22244533735917682,1.6123552785087096,-1.0732354988508939,1.069592524927967,1.3848153372403895
158,-0.9765353449010253,1.391399515884176,-1.2123939005419224,-0.09982416707419423,-1.8318671366912098,0.24524736327018104,0.2951754522795701,-0.9752142452887896,2.9991778372964673,0.6580534619929669,0.4665288742875175,-0.21066462616944026,1.6378005470183277,-1.0729364065981857,1.0880331290074405,1.38256061095723
159,-0.9646558880680198,1.3678703206049068,-1.1983791272594726,-0.13355882700246946,-1.8307749958394597,0.23764120367920505,0.29156643759882417,-0.9616611154369369,2.9931227079447464,0.6496899927831644,0.47844781428074235,-0.19898384037680095,1.6634786502261383,-1.0722980075784283,1.106619971913395,1.38052694429526
160,-0.9526511087849872,1.3440208441865453,-1.183993294934486,-0.16715955564805907,-1.8296615253252226,0.23039193531146696,0.287948714769267,-0.9482866886504694,2.9865459841859856,0.6410479949302352,0.4900795309823791,-0.18740296911962218,1.6893686168414135,-1.0713199985952149,1.1253448585237238,1.3787190858255833
161,-0.9405359688876507,1.3198615858524452,-1.1692524138267537,-0.2005975305470863,-1.8285313441316937,0.22351285487725514,0.2843311921025612,-0.9351043937987286,2.9794622733341565,0.6321371681038375,0.5014148734201412,-0.17592241765497096,1.7154495375057974,-1.0700014664603645,1.1441998357935717,1.377139275157483
162,-0.9283245648131879,1.2954015477310994,-1.1541743147388401,-0.23384564401372082,-1.8273878241083712,0.21701659725380695,0.2807231402984357,-0.9221275645021554,2.9718879983734134,0.62296765240931,0.512444957491724,-0.16454222641151584,1.7417011157975657,-1.0683426714755764,1.163177470057846,1.375790797720655
163,-0.9160312581622552,1.2706521219781157,-1.1387755141887865,-0.26687616975240736,-1.8262352436087173,0.2109154094320571,0.2771339113507178,-0.9093689801396935,2.9638394289576704,0.6135494254124667,0.5231606472910401,-0.1532622088254234,1.7681005585536067,-1.0663436245926252,1.1822694694295621,1.3746757364349922
164,-0.9036702624649323,1.2456230801236827,-1.123074063562567,-0.2996622906500934,-1.825075000911748,0.20522099291120433,0.2735726763679238,-0.8968412763944,2.9553335089350066,0.6038932967107499,0.5335535344526295,-0.14208164268076362,1.7946261559615504,-1.0640041338979978,1.2014665804439322,1.373796063708438
165,-0.8912554178804972,1.2203254358504416,-1.1070879331837569,-0.3321778216018062,-1.8239102989800893,0.19994420450202766,0.2700482213132558,-0.8845572466678948,2.946387962644005,0.594009791768692,0.5436148543231222,-0.13100031934789258,1.8212555973519278,-1.0613247387002405,1.2207616008736042,1.37315377711411
166,-0.8788014062639617,1.194770016455876,-1.0908347655673727,-0.36439772122120717,-1.8227429545432194,0.19509490481435,0.26656990473937814,-0.8725278228203222,2.93702055828076,0.5839102983530127,0.5533362363161577,-0.12001705175538502,1.847966018588265,-1.0583055594040935,1.240145257089058,1.3727498263821538
167,-0.8663217829036212,1.1689677746890474,-1.0743337325599454,-0.39629702288964064,-1.821573372450929,0.1906832607655079,0.2631467524820331,-0.8607652106862472,2.9272498258867636,0.5736057631487399,0.5627099332649129,-0.10913107566641378,1.8747344260706358,-1.054946602943334,1.2596090752128308,1.372585288970151
168,-0.8538301904616961,1.1429308735034283,-1.0576028280100918,-0.42785223434479713,-1.820403367112283,0.18671768314259463,0.2597876327610021,-0.8492808541457776,2.91709457921953,0.563108014762658,0.5717281902443309,-0.09834133941161882,1.9015373139133809,-1.051248664837983,1.2791447820831041,1.3726612708401593
169,-0.8413404146162362,1.1166705155133887,-1.0406606097900255,-0.4590390825106928,-1.8192317947939407,0.1832061953334575,0.2565013252659074,-0.8380854923182275,2.9065743651112945,0.5524284098220706,0.580382898446221,-0.08764658037489459,1.928351800528127,-1.0472126121029812,1.2987438435147196,1.3729774994593256
170,-0.8288663665362086,1.0901985352139625,-1.023526222737532,-0.48983586358936726,-1.818059641903011,0.1801560368353773,0.25329653453852047,-0.8271896961877058,2.8957087280722726,0.5415790559839316,0.5886672318867642,-0.07704482063920737,1.955153293484952,-1.0428383948549487,1.3183968552840244,1.3735347176185009
171,-0.8164210690775904,1.0635270197473226,-1.0062179181106403,-0.5202204665917088,-1.8168850014138216,0.17757434818727802,0.2501822495564312,-0.8166034388111922,2.8845173446262926,0.5305718739914467,0.5965735615113842,-0.06653492921141568,1.9819185020949897,-1.0381272945204478,1.338095909707891,1.3743322502454633
172,-0.8040168168223629,1.036668384176136,-0.9887557870147629,-0.5501722875994741,-1.8157067267787452,0.1754664744118496,0.2471665270163318,-0.8063366474796746,2.8730208653652056,0.5194193653700314,0.6040952818680593,-0.056115026449014005,2.008623748857936,-1.033079895582738,1.3578320428110244,1.375369462483767
173,-0.7916675680073999,1.0096350956958264,-0.9711581795888838,-0.5796714301131011,-1.8145229471897393,0.1738375027019844,0.24425792290935341,-0.7963993419322014,2.8612400423066564,0.5081336684053582,0.6112255163654181,-0.04578293320369731,2.035244466625894,-1.027697270660738,1.3775968705378587,1.376645828243282
174,-0.779385026712174,0.9824396339030337,-0.9534439849112434,-0.6086985931944532,-1.8133314609849913,0.17269216072228033,0.2414646861946275,-0.7867998623109933,2.8491953696240007,0.4967271788230274,0.6179578968152049,-0.03553745454944979,2.061756491505677,-1.0219799709685278,1.3973817181056283,1.3781600854596205
175,-0.7671820924332837,0.9550948707873034,-0.93563289426128,-0.6372352410063291,-1.812128696885857,0.17203350442392218,0.23879415699137438,-0.7775473251551173,2.8369084002543103,0.4852127501196806,0.6242864513961461,-0.025376043299117024,2.088136247286596,-1.0159298849039873,1.4171784960392624,1.379911180343637
176,-0.7550699698977255,0.9276138844518487,-0.9177437136966695,-0.6652644282280161,-1.8109119352848095,0.17186468526871934,0.2362544968100309,-0.7686500389190533,2.8243994167499373,0.47360341556137014,0.6302053017958212,-0.015296849076749774,2.1143594280899,-1.0095474766970614,1.4369785471684433,1.3818971236991409
177,-0.7430609097272467,0.900009301845084,-0.8997959089112713,-0.6927692663713411,-1.8096765104768378,0.17218718515120268,0.23385349312753978,-0.7601155330957708,2.811690371567061,0.4619113303345894,0.6357085995874147,-0.0052975670537427355,2.1404016384277345,-1.0028337964993372,1.4567736608658293,1.3841163006549038
178,-0.731165400541699,0.8722947818788034,-0.8818082422087403,-0.7197348117221505,-1.808418623886526,0.17300280600561835,0.23159839373113436,-0.7519511422429668,2.7988028122356363,0.45014993833529016,0.6407909086575995,0.004623965625511817,2.1662395099269904,-0.9957903541503694,1.4765555357593314,1.3865662123729532
179,-0.7193954594366074,0.8444837544877539,-0.8638000032823278,-0.7461458033547762,-1.807133061445215,0.1743112061354245,0.22949598227303458,-0.7441648514757472,2.7857580113886535,0.4383319230524003,0.6454476452622527,0.014469709610632542,2.1918489117951205,-0.9884184094743775,1.4963165858345224,1.3892449954104746
180,-0.7077604962179425,0.8165891640392047,-0.8457893524022481,-0.77198855485543,-1.8058146219097044,0.17611291229867876,0.2275536370284047,-0.7367621748484791,2.77257725897409,0.426470055164208,0.6496730949172372,0.02424220420079115,2.217205856680079,-0.980719312084211,1.5160486500655417,1.3921500115935075
181,-0.6962714393403249,0.7886250005637744,-0.8277961670540455,-0.7972508394648326,-1.804457417290123,0.17840602908064884,0.2257774490146271,-0.7297501435226962,2.7592821661141547,0.4145781353804542,0.6534635684427457,0.03394354430010549,2.242287521675335,-0.9726945201974992,1.535743730915298,1.3952781197819442
182,-0.6849376272429986,0.7606043062222678,-0.8098381025915622,-0.8219203726592076,-1.8030551627529072,0.18118851379848155,0.2241740957457636,-0.7231342421365459,2.74589448097167,0.40266863345985937,0.6568143000546578,0.04357589421520647,2.2670700799763335,-0.9643459110389339,1.555394757818577,1.3986267109420654
