,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7
180,-1.1222568755861946,2.0693044134320284,-0.8070707910872483,0.8503607539377611,-1.316573329952924,-2.0358831750386175,1.9335140687073107,-1.56614403979616
181,-1.1200614434272853,2.0665718469602457,-0.799660403610221,0.866149664040577,-1.3348777239803828,-2.025025502073659,1.9357488657131747,-1.5461286293312224
182,-1.1175111295602362,2.063876806096067,-0.791792099274308,0.8819871535257863,-1.3527526856852456,-2.014206838336672,1.9376036727141879,-1.5254954382893386
183,-1.1146035979556084,2.0612231304893482,-0.7834766647370345,0.8978636411845838,-1.3701928565729475,-2.0034391428899823,1.939083365922621,-1.5042562940692654
184,-1.1113369275686604,2.0586126828998004,-0.7747248385073316,0.9137676776907308,-1.3871928796178357,-1.9927357779326647,1.9401928802510178,-1.4824232368334924
185,-1.1077095699694819,2.056047974021406,-0.7655479939108785,0.9296892642807414,-1.403748607143287,-1.9821081020044278,1.9409379463575176,-1.460008065747416
186,-1.1037199719604947,2.053530774578469,-0.7559577877878069,0.9456170531662079,-1.4198556114275647,-1.9715689873592055,1.9413241742659229,-1.4370238040503323
187,-1.0993672245267767,2.051062709419022,-0.7459654181102969,0.9615402639418061,-1.4355102487674745,-1.961130585745547,1.941357289497849,-1.4134829173469534
188,-1.0946501387906944,2.048645478657233,-0.7355843506539279,0.977448024124605,-1.4507096743323258,-1.9508049496734545,1.9410431273143056,-1.3893984321828772
189,-1.0895687688874263,2.0462798218837106,-0.7248259029034204,0.9933287681066291,-1.4654504273169846,-1.9406034156329817,1.9403881060350952,-1.3647839892864735
190,-1.0841227006070893,2.043966173050883,-0.7137034687315927,1.0091708618799986,-1.4797311195394345,-1.9305375606620931,1.9393982849440523,-1.3396535310449302
191,-1.0783121287196775,2.041705733219571,-0.7022296349628914,1.0249635612331405,-1.4935498394792868,-1.920618816983394,1.9380804302686,-1.3140203245356321
192,-1.072137089553291,2.0394988222269794,-0.6904176614926189,1.0406951047082358,-1.5069052770672466,-1.9108583519320972,1.9364413758782253,-1.287898764491483
193,-1.065598835554699,2.037345717596502,-0.6782809826633696,1.056353902679405,-1.519796955104395,-1.901266804804822,1.9344877969544725,-1.2613036354970604
194,-1.0586980432746063,2.0352457824173547,-0.6658329083271595,1.071928508065589,-1.5322244066104198,-1.8918548150842724,1.9322262540058732,-1.234249743043874
195,-1.0514362321768012,2.033199601354632,-0.6530872534291783,1.0874071646159496,-1.5441878779138678,-1.8826322009443084,1.9296645997211899,-1.2067517961997802
196,-1.0438145254764604,2.031206572243798,-0.6400578476549812,1.1027783245779674,-1.5556886836179493,-1.8736093819355986,1.9268099993412144,-1.1788247894628174
197,-1.035835119576399,2.0292665579855425,-0.6267584815317895,1.1180301513020376,-1.566727697229688,-1.8647956505823955,1.9236696212267557,-1.1504845931260572
198,-1.027500534227059,2.0273785356877254,-0.6132030390641463,1.13315154060419,-1.5773066244172194,-1.8562002154353892,1.920251563391588,-1.1217467868872946
199,-1.0188125613585537,2.025542355549374,-0.5994054516160399,1.148130479382465,-1.5874278585490091,-1.8478320925682339,1.9165633595767022,-1.092627638892443
