,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,0.2233667573892132,0.9402253297508156,0.07604901824794286,0.7640011397399488,0.8799378753602669,-0.024724374859126486,0.24070402590520446,-0.8001464055966856,-0.147121718792394,-0.09426958575743738,1.20554817182661,-1.429601560043189,-0.09008580898617063,-0.05035533883410881,-1.1095544204229506,0.012068621649241024
93,0.21838223987788724,0.9569656767192374,0.07684090446508285,0.7623693133096134,0.8703814190586756,-0.03923348849071617,0.2215431193467421,-0.8214773840295011,-0.14133788252850688,-0.10420127380907895,1.216108420782249,-1.4158382027621341,-0.08401547867770365,-0.06494369754642138,-1.1290400127616718,0.0022557433319895237
94,0.21294618729542303,0.9735940826737267,0.07777406413997179,0.7604585059051343,0.8606586148069761,-0.05368097624066964,0.2018984201013343,-0.8427096672623438,-0.13547745850596526,-0.11373756126936518,1.226328306348095,-1.4017217671121882,-0.07809472935725831,-0.07977296362748632,-1.1484000577481828,-0.007369710062011231
95,0.2070633099461725,0.9901042475041602,0.0788534230867759,0.7582726310408088,0.8507783808498195,-0.06805971578275538,0.18177575966618464,-0.8638292674643572,-0.12954673011531337,-0.12285747515078982,1.236196921864891,-1.3872728851377345,-0.07233403391133786,-0.09483529834829973,-1.1676349784195947,-0.01678836172173173
96,0.20073718680766844,1.0064907234337384,0.08008211733419046,0.7558160785219346,0.8407498640985374,-0.08236111019182529,0.1611817233656534,-0.8848224341749317,-0.12355134857746197,-0.1315407404847544,1.245703910682296,-1.3725120661746177,-0.06674365374903485,-0.11012358060152039,-1.1867431058442548,-0.02598030359690426
97,0.1939733096138168,1.0227474755475894,0.08146408846727338,0.7530935887022446,0.8305821591273386,-0.09657769828717272,0.14012288888906177,-0.9056761433816896,-0.11749728034663831,-0.13976758614787843,1.254838301123503,-1.3574604674812263,-0.06133218229504395,-0.12563154482363414,-1.205724319862214,-0.0349258885392186
98,0.18677742518032664,1.038869970023814,0.0830034984815583,0.7501096429852567,0.820284628733503,-0.11070277833006834,0.11860702013864444,-0.9263773969077547,-0.11139029106045517,-0.14751894846688263,1.2635898487997341,-1.3421379513441383,-0.05610939254696379,-0.14135199661951114,-1.2245786102205058,-0.043607569776012295
99,0.17915542846053562,1.0548523443832725,0.08470246311498697,0.7468696573967821,0.8098655630045333,-0.1247305050381595,0.0966412346857577,-0.9469132856254014,-0.10523633322430437,-0.15477570941147123,1.271948041983447,-1.3265655452548168,-0.05108392581151361,-0.15727843802195174,-1.24330535972331,-0.05200679543477113
100,0.17111378741011724,1.0706907239862253,0.0865644461457008,0.7433789660495913,0.7993338892395281,-0.1386543058823496,0.07423479926729848,-0.9672718991342053,-0.09904148010924785,-0.16151991746617855,1.2799032910546078,-1.3107624720407554,-0.046263875081684835,-0.1734041636743886,-1.2619053908408835,-0.06010687212666996
101,0.16266013252867872,1.0863803835376507,0.08859234601620425,0.7396428011184619,0.7886983963668195,-0.15246919641445414,0.05139614571485285,-0.9874411297520205,-0.09281191250031595,-0.1677340502575917,1.2874456914265688,-1.2947490843787022,-0.041656992196130116,-0.18972232150722668,-1.2803783058651306,-0.06789182897781967
102,0.15380189234076286,1.1019173133462796,0.09078808162856045,0.7356675672392807,0.777967370640614,-0.16617004564736376,0.02813489714322981,-1.0074092365494791,-0.08655364588734993,-0.17340103759782388,1.294565195109307,-1.2785449290551099,-0.03727028801096921,-0.2062272441082087,-1.2987246642637147,-0.07534555559136821
103,0.144547088972655,1.1172976908070789,0.09315394763861207,0.7314590225337041,0.7671494524543421,-0.17975237998667487,0.004460712733588945,-1.0271652138979759,-0.0802727229650807,-0.17850440755924768,1.3012528890396655,-1.262169193495661,-0.03311061597368331,-0.22291209695017844,-1.3169457509866491,-0.08245333759242521
104,0.1349045709119377,1.1325180428596,0.09569181638898705,0.7270232474328899,0.7562525385331773,-0.19321214404872403,-0.019614983650952045,-1.0466979720914515,-0.07397530025089805,-0.18302887391208467,1.3074992608891567,-1.245640685702774,-0.029184233239953283,-0.2397706985349023,-1.3350412400542437,-0.08920113405796112
105,0.12488344870293827,1.1475748431506358,0.09840323535356355,0.7223670130408084,0.7452852437404236,-0.206546058549182,-0.0440820860809501,-1.065996934358146,-0.06766713134259805,-0.18695906628170333,1.313296042008834,-1.2289783498638887,-0.025496670854207315,-0.2567975345658293,-1.3530121517694802,-0.09557624221712438
106,0.11449286258744784,1.162465242911595,0.10128914706786385,0.7174966543225478,0.7342545860145133,-0.2197504096526434,-0.06892892931310945,-1.0850523084730832,-0.06135508738141848,-0.19028071529552237,1.3186337949199505,-1.2121999511479733,-0.022053192637189245,-0.27398611302223785,-1.3708595578578027,-0.10156581106894932
107,0.10374247077793536,1.1771866455464899,0.10435092591978967,0.712419062865946,0.7231697442817961,-0.23282309149655755,-0.09414254100620734,-1.103854258128508,-0.05504482338454242,-0.19297968527478448,1.3235048915117016,-1.1953229472007432,-0.0188582306820832,-0.29133110877150104,-1.3885837727802575,-0.10715887934836879
108,0.09264269764334149,1.1917371372347096,0.10758913951606641,0.7071417299461547,0.7120376270392466,-0.24576144318225623,-0.1197111002132536,-1.1223934780519598,-0.04874281777689049,-0.19504360349256178,1.3279010017609145,-1.1783645791632873,-0.015915881063939485,-0.3088272323782938,-1.4061862043312805,-0.11234495871459263
109,0.0812037971183312,1.2061137311332084,0.11100379574051045,0.7016716767174731,0.7008661151062534,-0.25856360856790234,-0.14562116780018486,-1.1406614631605463,-0.04245489665988622,-0.19645943360946894,1.33181477194038,-1.1613417993960198,-0.01322961837036285,-0.3264684872735131,-1.4236671719720433,-0.11711449260006154
110,0.06943672760869002,1.2203145473753612,0.11459504953429711,0.6960161274907346,0.6896623710121859,-0.27122762086453794,-0.17185947264277557,-1.158649282960615,-0.03618762098512229,-0.19721592623546003,1.3352384189009474,-1.144270296728577,-0.010801846043277052,-0.3442501028721605,-1.4410278902514777,-0.12145903195975302
111,0.05735208016803539,1.2343386197979611,0.11836297443784694,0.6901831620312915,0.6784338234252327,-0.2837532775064209,-0.19841178884090005,-1.1763490881254062,-0.029946804780275005,-0.19730245671137436,1.3381649873580006,-1.1271661623998361,-0.008635569643839713,-0.36216665538623266,-1.4582689577515122,-0.12537049014648047
112,0.04496132128770913,1.248184464268796,0.12230701353467877,0.6841802879372103,0.6671877353526328,-0.2961387287264299,-0.22526350208172263,-1.193753001202961,-0.023738425071282765,-0.19670845255616198,1.3405880984105185,-1.1100432998218341,-0.0067319377566100735,-0.38021367225059305,-1.4753910848124416,-0.12884278404800628
113,0.032276313063406614,1.2618507322658719,0.12642602816276505,0.6780155232956919,0.655931239943061,-0.3083839248581482,-0.252399782402311,-1.210854142649873,-0.017569082585380924,-0.19542498536321262,1.3425008796589573,-1.0929164243629903,-0.0050922001517570425,-0.39838643022639253,-1.492394993566967,-0.1318699401684517
114,0.019308259244223747,1.275336786709203,0.13071913250117118,0.6716971445001318,0.6446705121083582,-0.32048852968251457,-0.27980513953775765,-1.227645655892919,-0.011444360837895129,-0.1934426145263053,1.343897523654221,-1.0757988804409915,-0.003717241632907098,-0.41668032160938967,-1.5092810997758614,-0.134446923799687
115,0.006068677475973283,1.2886420445541544,0.13518495723165747,0.6652332390730162,0.6334127549219741,-0.3324526610010732,-0.30746395937409,-1.2441213185083178,-0.005370531505123122,-0.19075395595464917,1.3447724688524059,-1.0587037746718098,-0.002606636936951179,-0.4350909256496353,-1.526050157673181,-0.1365703729719451
116,-0.007429386343749345,1.3017663137801083,0.13982185208601972,0.6586325286908217,0.6221643572185429,-0.3442768734938978,-0.33535974420411785,-1.2602750414242596,0.0006463026596328358,-0.18735214477377538,1.3451206277603438,-1.0416431073472994,-0.0017596507182291443,-0.45361391953262375,-1.542702157098439,-0.13823732996325902
117,-0.02117488177373461,1.3147090022176888,0.14462746665907933,0.6519034545307276,0.6109316822333646,-0.35596157096534087,-0.36347602104689236,-1.2761015564105582,0.006600269496290112,-0.18323034534558258,1.3449363963606686,-1.0246282158443587,-0.0011756868849884805,-0.47224558274260875,-1.559237395224474,-0.13944627699929543
118,-0.035154888856000044,1.3274705289617863,0.149600173155383,0.6450548792328104,0.5997205320497176,-0.3675078158685273,-0.3917958365015999,-1.2915956932138977,0.012485528674035296,-0.1783830523339176,1.3442159832055827,-1.0076695553444628,-0.000851748310183309,-0.4909816170061736,-1.5756561103428048,-0.14019581272497025
119,-0.04935731945442634,1.340051791250441,0.15473680024968706,0.6380951651280993,0.5885369947688868,-0.37891627240705034,-0.42030158252241423,-1.3067526473260551,0.018296349208746454,-0.1728052076849278,1.3429549829088672,-0.9907771513605323,-0.0007868332911193932,-0.5098189979838275,-1.5919577847615491,-0.14048615609489604
120,-0.06377002906389317,1.3524524714408068,0.1600350797760386,0.6310337185710078,0.5773868853748818,-0.3901884462224251,-0.44897599075691197,-1.3215686816310368,0.024026480371460268,-0.1664928627818325,1.341149637165696,-0.973959935026036,-0.0009768477692192468,-0.5287530333756638,-1.6081426163060828,-0.1403187905133931
121,-0.07838061597118673,1.3646738220174441,0.16549214063671636,0.6238793341141713,0.5662755387350278,-0.4013256867897279,-0.47780107493685975,-1.3360390581132644,0.029670076208271112,-0.15944281936902294,1.3387959888806213,-0.9572258276794837,-0.0014186927609475264,-0.5477811953060825,-1.6242096957717085,-0.13969514220330134
122,-0.0931762867749164,1.3767167674648224,0.17110438478113776,0.6166411625157344,0.5552085444244474,-0.41232939511760464,-0.5067584211626013,-1.3501616123921243,0.03522211328600178,-0.15165265453719234,1.3358921599120193,-0.940582996806306,-0.0021084181761350518,-0.5669000355096201,-1.6401585559646112,-0.13861815189410018
123,-0.10814533126092374,1.388582341788574,0.1768680716531279,0.609329073286561,0.5441908276380434,-0.4232017685530109,-0.5358291398149821,-1.3639322662116384,0.040676181744216944,-0.14312001865374735,1.3324345442480356,-0.9240369408975135,-0.0030408008191524782,-0.5861061917934766,-1.6559883807234304,-0.13709193491207636
124,-0.12327508573432644,1.4002722641831835,0.18278005988093227,0.6019518182322788,0.533227339141632,-0.4339441192609466,-0.5649951116086744,-1.3773483764022934,0.04602706982366245,-0.1338443218265104,1.3284216009601861,-0.9075941185198281,-0.0042110471414193995,-0.6053965853789585,-1.6716977758765863,-0.13512073954639656
125,-0.13855329057203225,1.4117876434336534,0.1888362326355988,0.5945185073893361,0.5223226170590134,-0.44455840306592265,-0.5942372993980968,-1.3904081885620985,0.051268619793356285,-0.12382531113165962,1.3238512726003049,-0.8912589407009514,-0.005613279047266717,-0.6247681009222095,-1.6872858104145805,-0.13271025720599036
126,-0.15396784091959848,1.4231306423898729,0.19503221337473553,0.5870392499862879,0.5114813109961267,-0.4550466434631203,-0.6235359334915006,-1.4031095421777735,0.056396110689237666,-0.11306313255133471,1.3187220152745855,-0.8750353551448863,-0.007241093754655981,-0.6442179036660031,-1.7027500977364942,-0.12986678209496202
127,-0.16950673083753864,1.4343028270198763,0.20136388376483227,0.579523480497346,0.5007075994524788,-0.46541094064852845,-0.6528724050160886,-1.4154510944179353,0.06140379378415051,-0.10155904244176739,1.3130333160455663,-0.8589264652717884,-0.009087304178299505,-0.6637435336570615,-1.7180898095529615,-0.12659767657300677
128,-0.1851577516362939,1.4453066037146782,0.2078263778847882,0.5719807485770971,0.49000554800158946,-0.4756525924781137,-0.6822267780717648,-1.4274312932986382,0.06628581388808041,-0.08931518530992899,1.306784078118785,-0.8429346121526101,-0.011144926855066184,-0.6833418004927725,-1.7333021893649412,-0.12291040745300028
129,-0.20090911501233744,1.4561435816102704,0.2144150019061073,0.5644202879758649,0.4793780653013564,-0.4857748785628451,-0.7115795981806458,-1.439049728825201,0.07103758428293672,-0.07633424442368275,1.2999741196945327,-0.8270609878804259,-0.013406461634840383,-0.7030102997491463,-1.7483850731034833,-0.11881398816092367
130,-0.2167495691006004,1.4668171125060998,0.22112527827569484,0.5568521931334798,0.4688299389896562,-0.49577869919337436,-0.740910947175945,-1.4503056097779878,0.07565357815325524,-0.06261979527652928,1.2926035616989915,-0.8113059269681692,-0.015862353374246352,-0.7227464096421825,-1.763335599323891,-0.11431786302860422
131,-0.23266692471793848,1.4773284144583136,0.22795172013156884,0.5492858832167534,0.4583632697323732,-0.5056667565900033,-0.7702012136079509,-1.461198664632264,0.08012840634428042,-0.048175553771483415,1.284673434323255,-0.7956691589179712,-0.018504901341285795,-0.7425473988560114,-1.778151400978115,-0.10943175846026551
132,-0.2486502714642702,1.4876808597421372,0.23488943565512,0.5417310122340633,0.4479814046427282,-0.5154400603106134,-0.7994306087843173,-1.471729010657985,0.0844570537813365,-0.03300645012399106,1.2761843561937287,-0.7801493504409657,-0.02132466934802235,-0.7624105637656888,-1.7928290848507662,-0.10416674712463278
133,-0.264688202981739,1.4978776578210418,0.2419325606233116,0.5341973477761749,0.43768730995256777,-0.5251017121843746,-0.8285789994256783,-1.481897144251381,0.08863447510893185,-0.017118450658242024,1.26713723904009,-0.7647436610431385,-0.02431151570045842,-0.7823337207655692,-1.8073653874190083,-0.0985344889976065
134,-0.28076989628116056,1.5079204802420674,0.2490761445596149,0.5266945908575821,0.4274827881365453,-0.5346525411870503,-0.8576269080046613,-1.4917033692146862,0.0926560634540825,-0.0005176536874711424,1.2575350169387034,-0.7494500400141235,-0.027455512567460094,-0.802313601974468,-1.8217565504492894,-0.09254659300478538
135,-0.2968847088976927,1.517813502071093,0.2563143657801583,0.5192320755343542,0.41737024359500374,-0.5440943647827328,-0.8865544165216268,-1.5011490898495492,0.09651636954109866,0.01678940788868899,1.2473784787354474,-0.7342640204779509,-0.030745823053846877,-0.8223482769393666,-1.835998633520366,-0.08621575255043282
136,-0.31302171832554837,1.527558940345647,0.26364162044499706,0.5118195745035368,0.4073514563184033,-0.5534293611561181,-0.9153416385079453,-1.5102348941727806,0.10021113839193707,0.03479466956732202,1.2366706090650295,-0.7191809620980129,-0.03417192059414087,-0.8424347677470714,-1.8500877741143231,-0.07955509521653462
137,-0.3291711696870133,1.5371601627939293,0.27105189222833037,0.5044662961967401,0.39742801958977503,-0.5626582708122875,-0.943968524712244,-1.5189624736019258,0.10373501336553814,0.053490088652700774,1.2254142135289785,-0.7041953341119366,-0.03772241244055019,-0.862570238547725,-1.8640190191918689,-0.07257812401976546
138,-0.3453222844389888,1.5466208934639472,0.27853966149644815,0.4971822013755632,0.38760100112605844,-0.57178243787608,-0.972416086087661,-1.5273332190810147,0.1070839420012839,0.07286629872933048,1.2136124592725348,-0.6893013166810843,-0.04138525616526145,-0.8827520499458438,-1.8777884204543618,-0.06529909361499278
139,-0.3614661540876356,1.5559442377260444,0.2860990755207671,0.48997619870832737,0.3778724377913121,-0.5808036912830785,-1.0006645142566237,-1.535349074216944,0.11025308581806725,0.0929142510475458,1.201268896039618,-0.6744906933308874,-0.045148926530408195,-0.9029770504223626,-1.891390145415575,-0.05773240469140753
140,-0.3775926192845439,1.565133555932965,0.2937241747835644,0.4828578933891608,0.3682415822863947,-0.5897228459535049,-1.0286948774765567,-1.5430114329155704,0.11323780980182296,0.11362358900206282,1.1883873196806782,-0.6597564968899895,-0.049000886276404754,-0.9232432298354996,-1.9048201022290907,-0.04989296991756928
141,-0.39369264090046197,1.5741925591116166,0.30140847218559086,0.47583629115958903,0.35870930176956906,-0.5985404515575371,-1.0564875334924437,-1.5503226989048804,0.11603369383362838,0.13498311733012947,1.1749720817885063,-0.6450900876834361,-0.052928468660898065,-0.9435464596761132,-1.9180726663384264,-0.0417957458149498
142,-0.40975683382503447,1.5831246214676886,0.3091466331138288,0.4689200719686548,0.3492761699446305,-0.6072575278883823,-1.0840237687135974,-1.5572856982772867,0.11863661306408146,0.15698157340333607,1.1610278138013412,-0.6304813237871741,-0.056919184679782575,-0.9638841899930239,-1.931141736336492,-0.0334566044338718
143,-0.42577714959472246,1.5919337068221868,0.316931910741131,0.4621188374034913,0.3399413770168289,-0.6158745154478585,-1.1112846616338086,-1.5639018439460057,0.12104232094469647,0.1796069832113305,1.1465592355973961,-0.615920968903879,-0.06096009604281849,-0.9842524486022874,-1.944022089538786,-0.024890853289785214
144,-0.4417444984428436,1.6006233701408528,0.32475915177533077,0.4554409500610843,0.330704769035401,-0.6243918153298353,-1.1382521283397868,-1.5701741110054441,0.12324628611029298,0.20284661761620915,1.1315716931480453,-0.601398334335266,-0.0650371161100391,-1.0046484796064727,-1.9567073121963552,-0.01611531268521263
145,-0.4576508444910359,1.6091975037523545,0.33262216023660607,0.44889517608748636,0.32156509389412236,-0.6328096999735394,-1.1649073992185797,-1.576104947067215,0.1252447020788776,0.22668734334306329,1.1160707844829336,-0.5869012674908658,-0.06913756902743218,-1.0250683389184136,-1.9691918444874577,-0.007145532553021805
146,-0.4734880755590285,1.6176597246456035,0.34051461426090135,0.4424901352534786,0.3125222056459651,-0.6411282181068227,-1.191232981045363,-1.5816969446701328,0.12703366627705281,0.2511152573602593,1.1000622784503884,-0.5724186920978529,-0.0732476789166695,-1.0455082205089776,-1.9814687277989322,0.0020020172367421762
147,-0.48924874507950333,1.6260143992531566,0.3484310417478816,0.436233956573025,0.30357385906955825,-0.6493471937934385,-1.2172110652327128,-1.5869526362715578,0.12860908415322014,0.2761159708115921,1.083552620750541,-0.5579380936058635,-0.07735355605906613,-1.0659637924336804,-1.993532018269585,0.011310374060490624
148,-0.504925591524479,1.6342649840896897,0.35636528839304077,0.43013476720085014,0.29471857527939127,-0.6574665267528575,-1.2428244371439119,-1.591874835736217,0.12996705544317866,0.30167477120794794,1.0665474406822322,-0.5434455435201686,-0.08144138988810135,-1.0864314074163879,-2.0053745240719847,0.02076352433993453
149,-0.5205109028404524,1.6424159265775713,0.3643115586655217,0.42420031444947065,0.2859546075162658,-0.6654854965632441,-1.26805542818968,-1.596466220339098,0.13110394457234764,0.32777628308609075,1.0490549387643189,-0.5289287314194075,-0.08549738355855863,-1.1069063917245057,-2.016989797417407,0.030344459329347623
150,-0.5359985321294782,1.650470722207854,0.3722647265121737,0.4184384531571773,0.2772797984828449,-0.6734033532683407,-1.2928886106541615,-1.600729740597678,0.13201612146765296,0.35440438558250353,1.0310808034971473,-0.5143725657496675,-0.08950719194934786,-1.1273840117131586,-2.028371044201095,0.04003693179209647
151,-0.5513815761655139,1.6584337424699642,0.38021866188243403,0.41285654901909724,0.2686908225050353,-0.6812196401336981,-1.3173069543300515,-1.604667747905248,0.13270010449746872,0.3815429492570872,1.0126328757270382,-0.4997632188462309,-0.09345749438909512,-1.1478593069449523,-2.0395109862685166,0.04982391581116569
152,-0.5666534383764561,1.666309026438197,0.38816798451963375,0.4074623810009482,0.2601855950808497,-0.6889330834329666,-1.341295135734692,-1.6082832621671321,0.13315203551733057,0.4091748741768798,0.9937191589742245,-0.4850856628859512,-0.0973339431759021,-1.1683277709081512,-2.0504028414679727,0.059688486843091165
153,-0.5818084599709712,1.6741011111174693,0.3961076999131716,0.40226191635654523,0.2517608726333924,-0.6965430139209247,-1.3648370232370977,-1.6115786875431826,0.13336887736169856,0.4372830430169887,0.9743472394294102,-0.470324632853631,-0.10112239170659276,-1.1887833134509707,-2.0610389716021063,0.06961476973614303
154,-0.5968405962091996,1.6818135296965862,0.4040322280220989,0.39726249182550666,0.24341302162293188,-0.7040475395441683,-1.38791826546553,-1.6145568264146766,0.1333472882253488,0.46584928790511615,0.9545251285649743,-0.4554646698988164,-0.1048094709108296,-1.2092202939662644,-2.071412876708061,0.07958587178638202
155,-0.6117441356400688,1.6894505882351574,0.4119361834938515,0.3924703812317376,0.23513884565223564,-0.7114462996699185,-1.4105237950688907,-1.6172197756145075,0.13308414252924816,0.49485571667113404,0.9342616231477876,-0.44049037142594805,-0.10838078446797583,-1.2296334268985654,-2.0815166155027702,0.08958608724472011
156,-0.6265138407801287,1.6970164539293138,0.4198151386060347,0.3878919219804548,0.22693426145028295,-0.718736833506938,-1.4326400685353418,-1.6195705152978388,0.13257600267870928,0.5242837958732581,0.9135649080819837,-0.42538512443540627,-0.11182271540352562,-1.250016068579526,-2.09134338332054,0.09959841479055034
157,-0.641144561698652,1.7045157558593704,0.4276643132014111,0.383532574395823,0.21879506457221454,-0.7259180251180237,-1.4542530231028998,-1.6216103637464445,0.13182031475847533,0.5541138875305066,0.8924445838903898,-0.4101333160144492,-0.11512209966002462,-1.2703617450138038,-2.100885439304759,0.10960788326197685
158,-0.6556314699106296,1.7119524282914784,0.43547872276009975,0.37939828308554924,0.21071681695614086,-0.7329883883093182,-1.4753496753308781,-1.6233426876941155,0.1308139276163851,0.584326757282598,0.8709089916640746,-0.39471807439788853,-0.11826528263115677,-1.290664190761482,-2.1101363070800616,0.11959830026568763
159,-0.6699700734349079,1.7193306443567966,0.44325424993230267,0.3754939707170454,0.20269507409949394,-0.7399461198990697,-1.4959172322972198,-1.6247689281840496,0.1295543468140099,0.6149026162017359,0.8489680581346091,-0.37912350090873626,-0.12123920345382178,-1.3109157396142201,-2.1190881503464905,0.12955439673579996
160,-0.6841551718105903,1.7266545361337469,0.4509864012572268,0.3718246537217217,0.19472485207158963,-0.7467892248458776,-1.5159435374234724,-1.625890631718853,0.12803868106316507,0.6458216080783421,0.8266313451929694,-0.3633332124849649,-0.12403115747849136,-1.331109281104006,-2.1277335279920786,0.13946071782681768
161,-0.6981830501602875,1.7339286237694052,0.45867130024204317,0.368395035650787,0.18680142859414572,-0.7535163578898871,-1.5354171369777547,-1.62671030244486,0.126264236345347,0.677062547208798,0.8039088143486104,-0.34733041287005506,-0.12662787020135602,-1.3512371910931535,-2.13606615256544,0.1493026554527667
162,-0.7120497189419062,1.7411572099288342,0.4663046545978561,0.36520894557699046,0.17891905194353375,-0.760124936968111,-1.554326700154765,-1.627229238537112,0.12422866353427953,0.7086048454129312,0.7808099119548424,-0.3310985443961984,-0.1290175999653616,-1.3712918635489586,-2.1440785359803978,0.15906556335715485
163,-0.7257505300552549,1.7483443144864759,0.47388348751174936,0.36227030947649747,0.17107262404021528,-0.7666141068371045,-1.5726614529385088,-1.6274487075303887,0.12192980971382283,0.7404272164081228,0.7573457900801297,-0.31462197862575475,-0.13118784928846267,-1.3912644958607254,-2.1517634997666266,0.16873537286607418
164,-0.7392826065029738,1.7554944035859976,0.48140376809262175,0.3595830020773777,0.16325626183246744,-0.7729814651031577,-1.5904118026863205,-1.6273694978967281,0.11936515183859164,0.7725080963907316,0.7335264163035529,-0.2978840763574518,-0.1331265299824111,-1.4111471431548859,-2.1591147524606296,0.1782979847223232
165,-0.752641783796355,1.7626112490091448,0.48886241444834466,0.35714978628854605,0.15546449553973396,-0.7792253536214768,-1.607567632095969,-1.62699352352191,0.11653280550519196,0.8048253012822573,0.7093627249584415,-0.2808691231804032,-0.1348229832331133,-1.4309304494567772,-2.166125266591159,0.18774021444709751
166,-0.7658249536362112,1.7696999137941005,0.49625641277682525,0.3549736811076842,0.14769098358290755,-0.7853442000551298,-1.6241202292672527,-1.6263211002393483,0.11343086425082505,0.8373576212683861,0.68486532531702,-0.26356127782254757,-0.1362659565517379,-1.4506057183128132,-2.1727886346648075,0.19704832011586543
167,-0.7788286580202761,1.7767638883337904,0.503582701531959,0.3530570312197126,0.1399298905551989,-0.7913362491634214,-1.6400613413824434,-1.6253525759248322,0.11005724538679962,0.8700819023560817,0.6600457138419726,-0.2459449933740196,-0.13744476354492763,-1.4701629236526048,-2.1790984529043573,0.20621049386011475
168,-0.791649822902653,1.7838078758391172,0.5108392902567844,0.35140144405474205,0.1321745021808356,-0.7971999266286441,-1.6553828383530895,-1.624088884912986,0.10641055861153559,0.9029758526617836,0.6349151847379977,-0.2280052803323267,-0.13834898969046966,-1.4895929495612565,-2.1850488524284266,0.2152135990235512
169,-0.804285174554626,1.7908358159097308,0.5180230544786912,0.3500089564042036,0.12441889579865517,-0.8029338660644498,-1.6700771783165358,-1.62252996774202,0.10248868819486567,0.9360167144809892,0.6094847580193077,-0.20972773704963527,-0.1389690542947687,-1.50888524841533,-2.1906331672529147,0.22404615327822425
170,-0.8167321251959758,1.7978520330485037,0.5251323784599446,0.34888084901282607,0.11665647032910909,-0.8085370434451784,-1.684137515430825,-1.6206754775789016,0.0982907070699941,0.9691815057413243,0.5837663057842675,-0.19109757804553662,-0.13929633442960676,-1.5280300986641118,-2.195846102509198,0.23269672907240002
171,-0.8289878489548876,1.8048606434871943,0.5321652320926834,0.3480175741290899,0.10888027793455168,-0.8140080102562677,-1.69755819510541,-1.618525770137774,0.09381501268402404,1.0024467064100482,0.5577721914329106,-0.17210119797472084,-0.1393212952873919,-1.5470162700515777,-2.2006824223217016,0.24115411823444155
172,-0.8410492008425423,1.8118658889838604,0.5391195742904049,0.34741954938123387,0.10108396921994856,-0.8193460334483649,-1.710333057621504,-1.616079500161713,0.0890605577941701,1.0357892725256856,0.5315137943590702,-0.15272565327595505,-0.13903564421755477,-1.5658336570126836,-2.205136371415791,0.249408388480332
173,-0.8529141189319938,1.8188716161591931,0.5459948853537001,0.3470873853774945,0.09326092780360407,-0.8245502257534744,-1.7224569018994367,-1.6133365268965445,0.08402634270610676,1.0691854391530298,0.5050032595651868,-0.13295743982973462,-0.13843238526993934,-1.5844704559546772,-2.2092030587125393,0.2574486431114142
174,-0.8645799616129617,1.8258821529321398,0.5527890931876166,0.34702014240177154,0.08540404933960666,-0.8296203863247642,-1.7339251026722435,-1.6102958418078241,0.07871167655120326,1.1026116035624323,0.4782537595848418,-0.11278520288692812,-0.13750410181714867,-1.6029157211415432,-2.212878112380588,0.2652656011436822
175,-0.8760439730020697,1.8329015610435975,0.5595014255354327,0.3472172462076769,0.07750620364023342,-0.8345559029233227,-1.744734054808939,-1.6069558773823598,0.07311539858790184,1.1360439294426024,0.4512771219420096,-0.09219653341881201,-0.13624376062110027,-1.6211571686956256,-2.2161563557935033,0.2728500587998642
176,-0.8873037473180709,1.8399333682565087,0.5661312718799505,0.3476774494527517,0.06956137721909528,-0.8393570823759607,-1.7548799689224568,-1.6033158272629875,0.0672375169608741,1.1694590631823572,0.4240864024479261,-0.07118163522778426,-0.13464616180859068,-1.6391838074571243,-2.2190343132342316,0.28019338252632087
177,-0.8983573873879698,1.8469824341908265,0.5726780560999131,0.34839948253695957,0.0615618227135355,-0.8440239837560994,-1.7643598038645008,-1.599373460224413,0.0610769472692787,1.202832127284171,0.39669462694761354,-0.04972981874579413,-0.1327052625490739,-1.6569828992027338,-2.221507611227539,0.28728741786388834
178,-0.9092022186663762,1.8540519176100263,0.5791412817699704,0.3493810908488875,0.053500866155028914,-0.8485572276122703,-1.7731714686775026,-1.5951274090598995,0.05463445724115812,1.2361397527291162,0.36911436011569004,-0.027831945391235957,-0.13041673295729128,-1.674542713137586,-2.223573076257387,0.2941244610450933
179,-0.9198360230655804,1.86114597343481,0.5855210844533105,0.3506201239761339,0.04537143400900168,-0.8529580004470101,-1.7813131232088308,-1.5905754839096247,0.047909073891913456,1.2693575359636737,0.3413588345595509,-0.005479916935791029,-0.12777612849325587,-1.6918502255709273,-2.22522752416448,0.30069696214182073
180,-0.9302569274466581,1.8682685376003767,0.5918172800059602,0.35211402453744145,0.037167316097218905,-0.8572273817486968,-1.788782694710151,-1.585715101468189,0.04090195599193214,1.3024618309277702,0.31344156353229624,0.017334447889358506,-0.12478063830343028,-1.7088929855369224,-2.2264677800169768,0.3069985425759681
181,-0.9404623512896086,1.8754228307613772,0.5980305001488385,0.3538594978205779,0.02888085936480278,-0.8613664243155923,-1.795580330909259,-1.580544512802411,0.03361257087569558,1.3354281391685148,0.2853762431861556,0.04061767079547812,-0.12142656668583807,-1.7256580939092476,-2.227291797249875,0.3130222743122475
