,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,-0.5962849508579533,0.5304557899881515,-0.7806513573431009,0.677621385721531,-0.42282038882026574,0.8925415858443075,-0.03212632013481098,-0.301677080736366,-0.27713315711176656,0.7216853166778747,0.774435842815246,0.721344867002955,0.5931175131630215,-0.06857302107086238,0.42267402347400673,-0.6342661560960496,0,0.0272576711556278,1.0936199288089439,57
0,-0.2697888339546122,-0.09758816821332417,-0.007879302464421034,-0.8487558668097261,0.1435231646554418,-0.4207319884520828,-0.38239108242315045,-0.2502476669895588,0.6317133488620288,0.937669387414626,0.5777624383289401,-0.23863634569365133,-0.6745675673243685,0.09477535346059462,0.5598813578518764,-0.39991258653285544,0,0.0272576711556278,1.0936199288089439,58
1,0.3056725762002199,-0.4070019401867324,-0.9347414711861282,0.897510487492627,-0.6945158461292704,-0.4422264107841587,0.1490156988525364,0.10777173920443617,-0.8410804690810385,-0.670415251153444,0.4551259264077778,-0.7540003587589084,-0.2652256586014936,-0.9714729824846458,0.03224174084413689,-0.5194067825665001,0,0.0272576711556278,1.0936199288089439,58
2,0.011142677156132041,-0.25723697976204174,-0.25853536515240183,-0.1505339253928073,0.1572305509965295,0.19938200567102737,0.08452095399931059,0.6877029439840241,-0.43127885473323047,-0.8344767020040489,0.31667496857512223,-0.5583091908080964,0.6484613921796036,-0.20512486062877078,0.35078802024944933,0.8167457600192107,1,0.0272576711556278,1.0936199288089439,58
3,0.36661900808636605,0.882507844058025,0.9430254798131863,0.15572059305518549,0.9791197157079148,-0.46512517774721296,0.11719406573242397,-0.9742763207830933,0.4976810473510538,0.7639167655044043,-0.9609532747595488,-0.35720183795043714,-0.946553581566197,0.5677779509101113,0.18563657387425758,0.13265968361543146,1,0.0272576711556278,1.0936199288089439,58
4,0.803593914784402,0.16310630765882728,0.5901281525898026,0.18685476968993453,0.367454155041784,-0.16526012353207986,-0.5454715088070554,-0.4313501225279932,-0.3597220086313546,0.7446726243600859,0.019729522340907524,-0.7940971109984309,0.3121292772025419,-0.870731838414849,0.8189526612035161,0.14072327646099936,0,0.0272576711556278,1.0936199288089439,58
5,0.5156106019007469,0.8810478146255705,-0.9134907470297129,-0.8933560114434655,0.4224195193131337,0.09609343525646419,0.32260319855202413,-0.31892778432358493,-0.19593332056409607,0.21966989544574878,0.9356505751508299,-0.8329171679405871,-0.7103036028657868,-0.1676147426638741,0.46476342697576944,-0.743531830117278,0,0.0272576711556278,1.0936199288089439,58
6,0.791181236531262,-0.5610377796521224,-0.9738444041018812,-0.6415528228756722,-0.2137515269260497,-0.8601262003546717,0.5570394420530427,-0.44562448982856995,-0.5868335353784282,0.7372268060335609,-0.11111440621571678,-0.873365609150587,0.4076002716367697,0.43389440104293975,-0.7382369256729009,-0.7469820168659473,1,0.0272576711556278,1.0936199288089439,58
7,0.6849113155883657,0.8746246485302109,-0.08302134919142823,0.843534408343922,0.051860071126056395,0.23026577280484295,0.9364135510115035,0.9969982202415975,0.576253565036299,-0.7449393954683166,0.10374470816787151,-0.9782590432939466,0.7931001345922244,-0.34040473278802175,0.6121145759634166,0.4242939787056692,1,0.0272576711556278,1.0936199288089439,58
8,-0.8629814041716601,0.2645552210546134,0.12055379131206845,-0.37452218692661865,-0.8223640878750764,-0.389294282206341,0.49178093836070413,-0.5691595027096819,0.8499544221860387,-0.2818514357693189,0.9751480866980182,-0.4389865310449468,-0.780345370353972,-0.5865473654765379,0.2397675567214137,-0.9651197227793245,1,0.0272576711556278,1.0936199288089439,58
9,-0.31643056921012125,-0.06499391669813726,0.8213200803439307,0.470067384597729,0.8400932245366677,0.16027345747599941,0.5405698474990757,-0.4930091339044529,-0.16175134330723817,0.8191399252442655,0.40324869086037496,0.7814390117573575,0.3759204272941219,0.6515529834863965,0.5173960311402941,-0.32606239712110097,0,0.0272576711556278,1.0936199288089439,58
0,0.8480702311488506,-0.6842588389304161,0.7338301536315945,-0.8316861182770836,0.14714736787525529,-0.43612046627417445,-0.48743888437998906,0.127960823916627,-0.5603532963626479,0.2972415991652029,0.2555044848193655,-0.17805117927739555,-0.19491328426930976,-0.09967585599231543,-0.5321551390863755,-0.7313366069513099,1,0.0272576711556278,1.0936199288089439,59
1,-0.7905744653288937,-0.0540195416200564,-0.7723049283229952,-0.42790602660492105,0.6764233773191342,-0.37185315392009666,-0.8472474429161543,0.5388540183852641,-0.4840600297891344,0.868834961902343,0.6160793502984778,-0.3293407806386708,-0.01730500346324626,-0.5545317841292747,-0.13150367425922171,0.2887878525785723,0,0.0272576711556278,1.0936199288089439,59
2,0.923533486278677,-0.1210155573828453,-0.12174879202995048,0.2804561170646327,0.8261991923824554,0.11212044191105397,0.07090222598273543,-0.11348116904125227,-0.7217406691008954,0.8707585848478903,0.275657030519604,0.8999120557171083,-0.0936104848650623,-0.2215803009391406,0.22976969011473458,0.34379727498497403,0,0.0272576711556278,1.0936199288089439,59
3,0.5269963809510245,-0.37929726108958195,-0.41177775004894146,-0.5992229963670597,-0.4305449331046374,0.39903616814735354,0.8458317391288972,-0.31795935824223576,0.4007218392813432,0.2808008316618129,-0.9141592193508621,0.48223297856206804,-0.9592475948001082,0.6237349912606673,-0.4339464628007972,-0.1251769298376919,1,0.0272576711556278,1.0936199288089439,59
4,0.8601324102642258,0.08354606905646156,0.8055623198664086,-0.2166671291088511,0.18769531451206367,0.7920358254758211,-0.6766880354451312,0.6192350129316526,-0.6274110246066027,0.2674881337194235,0.028162929830615635,0.4564995685969644,-0.9238525831716846,0.8230211951717905,0.5415679653586478,0.9187085375555926,1,0.0272576711556278,1.0936199288089439,59
5,-0.5464722137891336,0.3528591629534661,-0.28290941268555536,-0.47505102477926875,-0.21438184789220105,0.5141349579671799,-0.22284443400533238,0.831145428865222,0.261669221187242,0.986264826604718,0.44572270540726233,-0.039348706159472835,-0.5508129177585332,0.31645316933258627,0.1615388998749856,0.1782120195034087,0,0.0272576711556278,1.0936199288089439,59
6,-0.6807838139314422,0.6007971465312465,0.23954029532270082,0.7239232939452227,-0.7161229466758792,0.08928034824098341,-0.2703956467346067,0.07951365924411302,-0.46399216876760585,0.5440363698509567,0.7728128788364965,-0.9783415481962257,-0.39737059792096563,-0.9353622575196854,-0.5580602610020307,-0.4907613423211632,0,0.0272576711556278,1.0936199288089439,59
7,-0.9444498905126844,-0.45639832058542473,0.10727796469095563,-0.5223239441879739,0.09196318857121488,-0.5516380241187273,0.31327526827978414,0.5929287057428845,0.9922662474477333,0.2756031931876406,0.8703332828400501,0.5797440932731472,0.701327063997425,-0.8417658375575141,0.0748656038883242,0.37323076854035775,0,0.0272576711556278,1.0936199288089439,59
8,-0.10176262606297581,0.8723961439696994,0.2957632061461748,-0.7749480424360453,0.6250295651208828,0.10342507523982247,0.8540712854990458,0.29304458921262455,0.23344678533632823,-0.9015706955463114,-0.18960345569542425,-0.10873890755768456,0.13457249946935046,-0.6606743584165116,-0.010842577168006295,0.5112648619412838,1,0.0272576711556278,1.0936199288089439,59
9,0.4506120339122719,-0.5400754987371517,0.03834621333607924,0.1805913437942639,-0.3064439933237164,0.13986165389285365,0.8425122108835077,-0.5251540326235591,0.3563752843017438,0.27999899596287947,0.7794911782853648,-0.02327309736628047,-0.15997832329527095,-0.05449126223927392,-0.5493757969119308,-0.08567069319572718,1,0.0272576711556278,1.0936199288089439,59
