,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,-0.17697957122407693,1.3195937253333865,-0.5981493619774987,0.07554440957624564,-0.6035946559909127,0.411319288442584,0.9827732899564416,-1.2919106508202403,0.44884568732241326,-0.5459643156898757,0.04489668462270835,-0.5155803581079603,-0.15846465996363213,-0.5055548944697834,-0.6411479647706362,1.8362757930757923
91,-0.16575678559009943,1.3441327828748983,-0.6290713338236629,0.09602652828173097,-0.599220388132528,0.4549269370645043,1.007050182085366,-1.299321774531391,0.4288731476761176,-0.5253812718333695,0.03305737575376266,-0.5082766797369153,-0.14927689225593133,-0.5201798483344258,-0.6496378706837704,1.8518002574041703
92,-0.15392298457737386,1.368382014580203,-0.6604253973706924,0.11703179833850585,-0.5947266083346243,0.4988791729331629,1.0313497657387658,-1.3066525051360482,0.4084934142257237,-0.5044231508050583,0.021125803907026786,-0.5005454154484805,-0.1399846200937025,-0.5347327430960702,-0.6580416536471525,1.8670076475547575
93,-0.14147802287137612,1.3923247534001106,-0.6921976977286972,0.1385495055650734,-0.590119568263139,0.5431389552993315,1.0556608963410417,-1.3139064214147762,0.3877250314182734,-0.4831086052051232,0.00910564233481237,-0.4923908721867237,-0.13058964900694447,-0.5492000918097626,-0.6663638686562313,1.8818907552863435
94,-0.12842237890488206,1.415946268915432,-0.7243745593411055,0.1605679115145947,-0.5854067604580644,0.5876704592525479,1.0799719699455075,-1.3210881825259668,0.3665889629588842,-0.46145671418269907,-0.0030006169249836567,-0.4838181756868092,-0.12109518966545618,-0.5635693764391041,-0.6746091772391107,1.8964421293852989
95,-0.11475763298835928,1.4392307502351587,-0.7569408234439512,0.18307429823422872,-0.5805944227191528,0.6324362103251988,1.104271559658989,-1.3282017077103903,0.34510423392109657,-0.43948698683894993,-0.015189482948327448,-0.47483198434765606,-0.11150230802963823,-0.5778271000373961,-0.6827823094555708,1.9106548826967038
96,-0.1004851901209386,1.4621638338237364,-0.789881451442902,0.2060554745175971,-0.5756895330807656,0.6773987720546648,1.1285491045032146,-1.3352509409784004,0.3232911498715618,-0.4172194359992203,-0.027458215186650037,-0.4654384838754525,-0.10181386984591878,-0.5919615939952669,-0.6908883419946692,1.9245219779772968
97,-0.08560808561091449,1.4847312576769909,-0.8231808902146805,0.22949781930081625,-0.5706990096106008,0.7225204835228175,1.1527929773292824,-1.3422399450086486,0.30117040455476896,-0.3946735593576878,-0.039804445034612,-0.45564445618288874,-0.0920319917762289,-0.6059600572237963,-0.698932371726344,1.9380368868813076
98,-0.07012999525810326,1.5069191448067971,-0.8568235457807997,0.25338719822750233,-0.5656297908626187,0.7677640576944065,1.1769926622161928,-1.3491730753634288,0.27876199462194284,-0.37187133566182307,-0.05222510806657121,-0.44545677685927565,-0.08215883722363215,-0.6198104066018244,-0.7069201315692355,1.9511932341386509
99,-0.05405458902686122,1.528714499423387,-0.8907926672062199,0.27770806453626107,-0.5604879388703994,0.8130911579685876,1.20113757423843,-1.3560548823549374,0.2560873165323385,-0.34883270703401226,-0.0647183599531691,-0.43488370723590275,-0.07219590870859682,-0.6335004906346344,-0.7148573406172781,1.9639847908130559
100,-0.03738723868471616,1.5501038119598243,-0.9250717427469265,0.3024452545065073,-0.5552810929424461,0.858463846261005,1.225216969088038,-1.362889093565738,0.23316618847690318,-0.3255795639169212,-0.07728130743287309,-0.4239331013089077,-0.06214593157396764,-0.6470193553829452,-0.7227490956076001,1.976405905663401
101,-0.02013396656912425,1.5710754743452133,-0.959643734764343,0.3275827950249677,-0.5500155557174555,0.9038433779291162,1.2492211262719968,-1.3696807493868761,0.2100200841227553,-0.302133585195717,-0.08991229831996295,-0.4126146100221335,-0.05201101141150577,-0.6603548051645352,-0.7306018092229535,1.988450935900398
102,-0.002300541677035195,1.5916172658873375,-0.9944905069604227,0.3531031529056987,-0.5446979078366232,0.9491922221070803,1.2731396070868193,-1.3764338854030962,0.18666977979409416,-0.2785169432672746,-0.10260870942766465,-0.4009369756035345,-0.04179297607514787,-0.6734960661556177,-0.7384210327361352,2.0001145133343003
103,0.016105105400562314,1.6117177452166067,-1.0295947131676917,0.3789897772017884,-0.5393348548108838,0.9944720920855223,1.2969630696065795,-1.383152928836671,0.16313562052233976,-0.25475126072504883,-0.11536874312369871,-0.3889107168200684,-0.03149425417753471,-0.6864323597965651,-0.7462125751381666,2.01139209431924
104,0.035074894496021414,1.6313661402014725,-1.0649382055576488,0.40522465746618075,-0.5339331068170481,1.0396440809986942,1.3206811786849464,-1.3898424275683108,0.13943861171789074,-0.23085941222522688,-0.12819073871009556,-0.3765465920998363,-0.021116380100836052,-0.6991528589602957,-0.7539833493778993,2.0222789573091475
105,0.054600020434192764,1.6505520423186415,-1.100501821010506,0.431789767937211,-0.528498780477551,1.084670415423495,1.3442853914411461,-1.396506599975933,0.11559941338521729,-0.20686422641602875,-0.1410729207091026,-0.363855709070109,-0.010661584950700576,-0.711647531984104,-0.7617383934021644,2.0327711299045874
106,0.07467065723228927,1.6692660221670237,-1.1362671694159436,0.4586666967760743,-0.5230379726700478,1.1295129067796634,1.3677664997824472,-1.403150615065608,0.09163867312112406,-0.18278859587866048,-0.15401359090318611,-0.3508496501472963,-0.0001319876309204826,-0.7239059856723217,-0.7694845826385511,2.042864897535249
107,0.09527669336963052,1.687498296487677,-1.172214856294409,0.4858359645235434,-0.5175576020154031,1.174133898744321,1.391115964378411,-1.4097782194174917,0.06757659990559794,-0.158655251683268,-0.1670113362798198,-0.3375409552086265,0.010470440920894664,-0.7359193141324241,-0.7772272005399112,2.0525565894517386
108,0.11640661115315076,1.7052399787304273,-1.2083254654821802,0.5132783978391895,-0.5120627983274622,1.218495067474711,1.4143247690437197,-1.416394444106833,0.04343377759277933,-0.13448783158780597,-0.18006420142781443,-0.3239420467208626,0.021143336237414045,-0.7476780994753873,-0.7849729631961717,2.0618437075042286
109,0.13804855454684162,1.7224835292354392,-1.244578941849384,0.5409744165638344,-0.5065602264327254,1.2625587771621174,1.4373853463985187,-1.4230038031667613,0.019229785245679976,-0.11030909509940456,-0.19317115710255872,-0.3100659976003475,0.03188466030586801,-0.7591730271964845,-0.792727768186689,2.0707232044224613
110,0.1601894277299335,1.739220655912264,-1.2809554195084072,0.5689037193399911,-0.501055568094696,1.3062882855225715,1.4602888844567496,-1.429610570991085,-0.00501504029009836,-0.08614272126693012,-0.20633076246031035,-0.2959266144068837,0.04269283445404559,-0.7703965274725225,-0.8004972503259001,2.0791933106045932
111,0.18281602820601162,1.755444633837278,-1.3174349107767087,0.5970461821051831,-0.4955538946414009,1.3496464482199149,1.4830291481731201,-1.4362193838956012,-0.02928194302318221,-0.06201185507880724,-0.21954202015634405,-0.28153770589571514,0.053565487732359474,-0.7813393571409362,-0.8082875747879619,2.0872522213831544
112,0.2059143716523626,1.771148468841455,-1.35399671130202,0.6253810695041366,-0.4900611275802826,1.3925960978310208,1.505597596823007,-1.4428352266979232,-0.05355084273528338,-0.037940382291145935,-0.23280367793192513,-0.26691351514675765,0.06450063408854745,-0.7919941742966244,-0.8161045323149564,2.0948986810330528
113,0.22946874472798767,1.7863264742030673,-1.3906200551791765,0.6538878128254915,-0.48458251965577753,1.4351018276610377,1.52798785134697,-1.4494616841076549,-0.07780319350441367,-0.013951018251296965,-0.24611444719683573,-0.2520688424953883,0.07549584188883762,-0.8023537862735797,-0.8239536039406706,2.102131930129183
114,0.2534637142648652,1.8009728656359663,-1.4272840041828057,0.6825450601254255,-0.4791226638161556,1.4771268034990197,1.55019341122699,-1.456104422735414,-0.10202013177053315,0.009932917994725177,-0.2594732542108402,-0.23701899094955148,0.08654938867761097,-0.8124110886932822,-0.8318405097202639,2.1089513194458758
115,0.2778829653256681,1.815082656752637,-1.4639678215985183,0.7113319860861369,-0.4736869952760267,1.5186360891562616,1.57220740677805,-1.46276666458427,-0.12618354127894899,0.03368814858146063,-0.272879081499251,-0.2217788747778695,0.09765896560594167,-0.8221592294305753,-0.8397707427816168,2.1153571749997084
116,0.30270901085185253,1.8286515922379594,-1.5006498127843844,0.7402271628298052,-0.4682797768619748,1.5595945482937756,1.5940241589420219,-1.4694539083989469,-0.15027558736777524,0.05729138816503254,-0.28633110272333573,-0.2063649411274926,0.10882246283957353,-0.831592589375954,-0.8477492300945743,2.12135018797383
117,0.3279247127053765,1.84167626416322,-1.5373092912412818,0.7692095902134646,-0.46290583808962,1.5999681225269848,1.615638071000064,-1.476169637137019,-0.17427899277808173,0.08072015448641212,-0.2998285329855406,-0.1907920234098256,0.12003771972827737,-0.8407046294276965,-0.855781798779963,2.126930930383759
118,0.35351056114360085,1.854152398752694,-1.573924088574291,0.7982570268641034,-0.4575686257494062,1.6397223020242844,1.6370435819468419,-1.4829187264339967,-0.1981761666906402,0.1039519964351352,-0.31337043915735174,-0.1750775327517644,0.13130271007170524,-0.8494902657032606,-0.8638724477918052,2.1321012627193214
119,0.3794482789719842,1.8660777370574095,-1.6104732466458849,0.8273488971914582,-0.4522725608104354,1.678824202035366,1.6582356722103766,-1.4897051521967737,-0.2219507623762631,0.12696356147323873,-0.32695613981895644,-0.15923668496376164,0.1426149497562521,-0.8579446336380433,-0.8720264834018274,2.1368626978088563
120,0.40571773784808146,1.8774499864978198,-1.6469348060911464,0.8564632678524555,-0.44702153998917543,1.7172413228185126,1.679209588769354,-1.4965331229716745,-0.24558681761233486,0.14973337287669664,-0.34058456106050183,-0.14328680828627194,0.15397229497408693,-0.8660626173348982,-0.8802480793420563,2.1412180781738837
121,0.4322987501883358,1.8882672606567343,-1.6832874493197947,0.8855790244096313,-0.44181841179393916,1.7549411990038244,1.6999614123604898,-1.5034069463157267,-0.26906856577092736,0.17223977528229983,-0.35425526731857215,-0.12724423628303494,0.16537329548276425,-0.8738404454501623,-0.8885421549772483,2.1451698867140045
122,0.4591702568702829,1.8985291601007324,-1.7195091568930247,0.9146744403574785,-0.4366670417443778,1.7918928362862891,1.7204865333717814,-1.5103302283469144,-0.2923804645212026,0.1944612791193403,-0.36796729179027965,-0.11112591341513056,0.17681441175654844,-0.8812738056324966,-0.8969120009870482,2.1487211585471835
123,0.4863108400504435,1.9082343800351818,-1.7555781469587743,0.9437287232007316,-0.43157005647698204,1.8280656069305932,1.7407817768820393,-1.5173072692747553,-0.3155082855801955,0.21637618825589078,-0.38172039226928023,-0.0949487025397473,0.1882946994503396,-0.8883599136535396,-0.905362121394355,2.1518761206091472
124,0.5136983840934046,1.9173827368445393,-1.7914733849562996,0.9727203325251406,-0.4265301953973632,1.8634294222919203,1.7608435758781222,-1.524341768023374,-0.33843777650172213,0.23796426506578516,-0.39551384880119955,-0.07872935618523202,0.19981121439266936,-0.8950950008108587,-0.9138955366143531,2.1546383894900436
125,0.5413106025915753,1.9259748019578031,-1.8271726198792027,1.001628630143345,-0.4215498447895398,1.8979557799449107,1.7806687616967298,-1.5314371880169144,-0.3611551881734478,0.25920501958715914,-0.40934696621881783,-0.06248553672674584,0.21136191696254802,-0.9014768896571713,-0.9225159437214447,2.157012832496367
126,0.5691246145320721,1.9340115028739668,-1.8626542525129812,1.0304325986506317,-0.41663123236776317,1.9316156870369525,1.80025476125481,-1.5385973789230898,-0.3836474286180942,0.2800788370280264,-0.42321920820758563,-0.04623357300699249,0.22294479533692746,-0.9075029093850211,-0.9312263346160607,2.1590043910142516
127,0.5971165260194771,1.941494322801684,-1.897896778367471,1.0591118791926915,-0.41177620182779023,1.9643821003379573,1.8195989732288498,-1.5458256639845571,-0.4059019233263681,0.30056622272670697,-0.43713025960425234,-0.029990905567812087,0.23455707104210166,-0.9131712124936899,-0.9400296751642883,2.1606185229178236
128,0.6252631260275289,1.9484253581926696,-1.9328787870758624,1.0876456482890953,-0.40698645431357844,1.9962285596439655,1.8386997800184923,-1.5531252612135855,-0.427906688515013,0.3206484189386798,-0.4510795076563072,-0.01377468359830164,0.24619728256508155,-0.9184801684910655,-0.9489284860098623,2.1618606179175606
129,0.6535396681944396,1.9548064472843896,-1.967579260724015,1.1160145467453757,-0.402263201349169,2.0271292655005078,1.8575548907252344,-1.5604996282974821,-0.4496500868788159,0.3403076194960454,-0.4650666324406316,0.0023987528484948895,0.2578623372570996,-0.9234287509502948,-0.9579245976455844,2.1627375310007206
130,0.6819221079639786,1.9606408396652695,-2.0019764555145168,1.1441983875906536,-0.397607626099759,2.0570592803582004,1.8761631159611136,-1.5679514190337924,-0.4711218461415687,0.3595257432888773,-0.47909117252140154,0.01851239797708859,0.2695503651836948,-0.9280158602261241,-0.9670202243487589,2.163255158058868
131,0.7103853122570594,1.9659318532668162,-2.036049499426294,1.1721780520137834,-0.39302017910320836,2.085995253971397,1.8945232771073761,-1.5754838249364116,-0.4923112371173133,0.3782858213605471,-0.49315260250800486,0.03454944563884699,0.2812592358304904,-0.9322411397807441,-0.9762174695031167,2.1634206640721887
132,0.7389045141395052,1.970683292592804,-2.0697776328165887,1.1999338014812115,-0.3885019675955405,2.1139137228090714,1.9126342377207242,-1.5830989991027158,-0.5132080247048362,0.39657162749164354,-0.5072513538645329,0.05049310325737899,0.2929867012934646,-0.9361042825936757,-0.9855169777343084,2.1632413863631488
133,0.7674544669754053,1.9748994163033702,-2.103139887086043,1.2274472471433795,-0.38405325858021117,2.140793413537564,1.9304957745433873,-1.5908002160650414,-0.5338038599284191,0.414367908166292,-0.5213861102548065,0.06632792691997896,0.30473021944454726,-0.9396051946457511,-0.9949201434547333,2.162724641923739
134,0.7960091858231254,1.9785849525919703,-2.1361161264765265,1.2547002518363564,-0.37967369728763506,2.1666127475161434,1.9481073205280508,-1.5985890140915495,-0.5540895458099722,0.43165909285394033,-0.5355573817421531,0.08203695670589578,0.31648777422964436,-0.9427443390951142,-1.0044280093822548,2.1618785471849495
135,0.8245435724870205,1.9817446264117506,-2.168685552321709,1.2816746249233575,-0.3753630307974108,2.1913526014842906,1.9654686385114033,-1.6064680013548343,-0.574057312452803,0.4484313161719379,-0.5497648380892242,0.09760444581324873,0.328257469394033,-0.9455226283764989,-1.014040445324611,2.160711451472647
136,0.8530316449295404,1.9843844304757772,-2.2008283618321833,1.308352604576169,-0.3711211553137079,2.214993161538919,1.982580496975117,-1.6144390557275525,-0.5936996619956522,0.4646710709129297,-0.5640079157698008,0.11301484457963401,0.3400365569915532,-0.9479407607812081,-1.0237582419337516,2.1592313220338633
137,0.8814476005445907,1.9865101577125457,-2.2325252955542223,1.3347174430178537,-0.366947239585559,2.2375176826661565,1.9994430046658525,-1.6225035797974132,-0.6130092192761514,0.480365677284744,-0.5782872855977903,0.12825269759213836,0.35182337897829963,-0.9500001281530692,-1.033580801330505,2.1574474101288312
138,0.9097656110681398,1.9881281358310026,-2.263756202613313,1.3607522749215235,-0.3628400465019344,2.258908973103481,2.0160567258121587,-1.6306634316311874,-0.6319801067718034,0.49550330502185547,-0.5926019101080104,0.14330328435380524,0.3636153014244512,-0.9517021860942438,-1.0435078724676183,2.1553683748597674
139,0.9379597999004867,1.9892448351265315,-2.29450194499412,1.386441080748066,-0.3587989891754782,2.2791510307207408,2.032422741358887,-1.6389196831143826,-0.6506061215181128,0.5100725120532185,-0.6069523374637138,0.1581514622576229,0.3754107468768004,-0.9530491300378037,-1.0535386302518344,2.1530035642581686
140,0.9660046753450839,1.9898677333672747,-2.3247442142742223,1.4117682793811381,-0.35482225843778264,2.2982297570042247,2.0485417420863277,-1.6472733793509016,-0.6688817972544383,0.5240635326190604,-0.6213392679336467,0.17278259082655212,0.3872069623817094,-0.9540421639932662,-1.0636719424754246,2.1503621624696985
141,0.9938742950137146,1.9900033059073108,-2.3544639254469564,1.4367184317238462,-0.3509083883250201,2.31613111955472,2.064415848334921,-1.6557253716656373,-0.6868027541688135,0.5374666479285343,-0.6357615240368752,0.18718289698166274,0.3990026777252291,-0.954684051749767,-1.0739065436049806,2.1474541141695225
142,1.0215431279697003,1.9896604626018426,-2.3836431905868727,1.461276793093585,-0.3470554032218334,2.3328434642029356,2.0800457540039856,-1.6642761915828506,-0.7043645918654804,0.550273756949834,-0.6502200492589638,0.20133852749488268,0.41079535650848076,-0.9549772072624088,-1.0842406448464348,2.144289028995225
143,1.0489858551979812,1.9888464499915464,-2.412264351074896,1.4854296808501426,-0.34326150277049355,2.3483548795216094,2.0954339488757077,-1.6729266153292852,-0.7215628998976091,0.5624767056271092,-0.6647149348457437,0.21523619317071163,0.4225830416994356,-0.9549240447550427,-1.0946727307767008,2.1408768618431124
144,1.0761774934515846,1.9875699157240736,-2.4403096637874713,1.5091628594406872,-0.33952465887883515,2.362655552153871,2.110581416761339,-1.681676126328181,-0.7383954948071468,0.5740690617971675,-0.6792466354392372,0.22886285262073908,0.43436429057898174,-0.9545274200705478,-1.1051996252286391,2.137227258075303
145,1.103093083018813,1.9858393278529316,-2.4677622347274917,1.5324637717043517,-0.3358421140241528,2.375736171689924,2.125490778860815,-1.6905248155160615,-0.7548585915741068,0.5850450871078814,-0.6938152991830322,0.2422065081204946,0.4461366387679264,-0.9537906921241042,-1.1158192862542977,2.133351105036644
146,1.1297081276151895,1.983663303466747,-2.49460534829511,1.5553197981658473,-0.3322117123564123,2.3875890938223288,2.140163901018584,-1.6994719234273787,-0.770950400375684,0.5953993397061406,-0.7084213010058251,0.25525442995684366,0.45789818089882206,-0.9527162755176268,-1.1265289609242337,2.1292581770969568
147,1.1559982617868676,1.9810515855565982,-2.520823209848304,1.5777183656696583,-0.3286310877423743,2.3982071874218027,2.154603179900594,-1.7085176477095252,-0.7866690706166162,0.6051284254182121,-0.7230658089880238,0.26799517653349214,0.46964803043294234,-0.9513080703747854,-1.137325142921677,2.124958393149519
148,1.1819400586533706,1.9780127206896552,-2.546399450585191,1.5996491470759528,-0.32509696154175954,2.407585207193333,2.1688109270162883,-1.7176605435677252,-0.8020129024660371,0.6142288693059259,-0.7377480863849704,0.28041772848570323,0.4813836433805778,-0.949569267667431,-1.1482044087305798,2.120462705765177
149,1.207509583727902,1.9745573506167704,-2.571319923260744,1.6211001991949037,-0.3216069221907886,2.415718290998488,2.182789801044464,-1.7268989957892928,-0.8169810048015034,0.6226989015321276,-0.7524700667444677,0.2925114579664419,0.493103322158817,-0.9475035452989492,-1.1591632739966693,2.1157811669173268
150,1.232684030297046,1.9706945265485787,-2.595568790231826,1.6420616799268049,-0.31815776965889303,2.4226031196154807,2.196542221827091,-1.736232228683515,-0.8315722917880541,0.6305369989093808,-0.7672323583011726,0.30426587104812197,0.5048060991725786,-0.9451143323031641,-1.170197504291673,2.1109243042651054
151,1.2574416427714592,1.9664343534207112,-2.6191320579054356,1.6625237560800417,-0.3147464163449695,2.4282374565603013,2.210070890055052,-1.7456579477742293,-0.8457877237625678,0.637742915996914,-0.7820350262186784,0.3156711975507675,0.5164901477651178,-0.9424052808481761,-1.1813024282343316,2.1059021105828575
152,1.2817596751131664,1.9617871617283116,-2.6419958274946986,1.682477684994318,-0.3113696972661127,2.4326199821513588,2.2233782755248797,-1.7551743236241815,-0.859626413755503,0.6443173176991621,-0.7968796237667046,0.3267186039929849,0.5281538046597987,-0.9393804530704153,-1.1924743762271879,2.1007251132778633
153,1.3056172295962571,1.9567632476991264,-2.6641471740972267,1.7019138515492986,-0.30802486039637084,2.435750571228691,2.2364673161107897,-1.7647793470493265,-0.8730895075995633,0.6502617336951925,-0.8117671215722337,0.3373990557479465,0.5397960397085142,-0.936043413122098,-1.2037076974070182,2.0954035851484
154,1.3289937095371314,1.951372502416859,-2.68557246438592,1.7208249042209591,-0.3047082508662429,2.4376306047824547,2.249341039322255,-1.7744699333454585,-0.8861779421658262,0.6555788893262269,-0.8266985350862228,0.3477042924609501,0.5514150479979683,-0.932398434836304,-1.214997725809047,2.0899475657157023
155,1.351869146846083,1.9456263280761086,-2.7062603819710573,1.7392030937991925,-0.3014170429796566,2.4382616957368923,2.262001557097999,-1.7842440447074819,-0.898892774259021,0.6602720333838279,-0.8416750398154327,0.35762684616894885,0.5630105587607953,-0.9284494407392895,-1.2263387650783417,2.0843669821430195
156,1.3742242648782979,1.9395350999404424,-2.7261988027649564,1.7570413240957603,-0.29814757020213006,2.437647697740507,2.2744524144159928,-1.7940974891972048,-0.9112355462064198,0.6643457611747958,-0.856697976060055,0.36715914831557933,0.5745807010891633,-0.9242003213523738,-1.2377252384345052,2.0786725389718903
157,1.3960399150689002,1.9331095039294315,-2.745375857908141,1.774333197245418,-0.29489718838058515,2.435792125171124,2.286695779829293,-1.8040276556640333,-0.9232087300343875,0.667804710520757,-0.8717689043269767,0.3762949164410861,0.586124354427947,-0.9196550801623682,-1.2491516221651273,2.0728729900383085
158,1.4172986095630151,1.9263606432028875,-2.763781606570219,1.7910724726558256,-0.2916617152133774,2.4327010148607346,2.2987349414762783,-1.814030980791061,-0.9348138820223713,0.6706558382963164,-0.8868888859181121,0.3850270182547648,0.5976411332846253,-0.914817757892511,-1.260611391753719,2.0669787722419795
159,1.4379832079769537,1.9192989277812784,-2.781405779307246,1.807253945883964,-0.28843837943589046,2.4283802308932247,2.3105720718046294,-1.8241026843090395,-0.9460539622144165,0.6729052585174514,-0.9020601011459295,0.3933509112855506,0.6091296924728196,-0.9096925391481173,-1.2720981736147863,2.060998835215322
160,1.4580777424290758,1.9119356681899622,-2.7982389744491636,1.8228726184925648,-0.2852246880087797,2.422837506239295,2.3222098905644883,-1.8342398147232672,-0.95693122840234,0.6745616366554403,-0.9172839390225751,0.4012607342460531,0.6205895739303896,-0.9042832646260199,-1.28360599841753,2.0549428116686377
161,1.4775663012940123,1.9042819142905851,-2.814271303852514,1.8379239348951073,-0.2820167966017412,2.4160813801206635,2.333651203823869,-1.8444371886805728,-0.9674492181572718,0.6756329747194074,-0.9325621322877118,0.4087518874947009,0.632020005945639,-0.8985936577736904,-1.2951274789339065,2.0488202863569986
162,1.4964344179786346,1.8963486363406592,-2.8294949329628105,1.8524036443714442,-0.27881183567777557,2.4081207628794306,2.3448983896732014,-1.854690157848265,-0.9776110894262348,0.676129251012889,-0.9478967715233937,0.4158204941539143,0.643420042620589,-0.8926283630497152,-1.3066557617137777,2.0426394407333364
163,1.5146682375142468,1.8881467487567263,-2.843902134164413,1.8663086206331536,-0.2756073870620549,2.398966303633372,2.355954089635114,-1.864993894994795,-0.9874201351080178,0.6760609434005086,-0.9632897742596165,0.422462257617511,0.6547898629245775,-0.8863906920382941,-1.3181837332996564,2.036409399189268
164,1.5322551492375356,1.8796872146981105,-2.8574852753151325,1.8796358901347683,-0.27240010755436067,2.3886300084659675,2.366820412594758,-1.8753432220187691,-0.9968800761452739,0.6754384454797735,-0.978743268132106,0.4286744649217942,0.6661287290271635,-0.8798851276772132,-1.329704122797337,2.0301383060230007
165,1.549183245701092,1.870981222883305,-2.8702377585808327,1.8923819996166553,-0.2691874588661379,2.3771230361473497,2.3774989797876915,-1.8857325188181333,-1.0059950804319313,0.6742742823832862,-0.9942591051296104,0.4344540217831369,0.6774365372393903,-0.8731149670910696,-1.3412086936902883,2.023835056114832
166,1.5654410291280225,1.8620395875038362,-2.882153022210714,1.9045452437501613,-0.26596679290252306,2.3644595521662772,2.387992524837754,-1.8961562981110212,-1.0147690495365023,0.6725807339894994,-1.0098401872543636,0.43979916182174716,0.6887128440961762,-0.8660842567954317,-1.3526903067225295,2.0175070902713443
167,1.5810189334183842,1.8528732170202737,-2.8932259262715037,1.9161236417399847,-0.2627361830850907,2.3506534788135776,2.398302552865452,-1.9066087799040996,-1.023205880720972,0.6703713604445857,-1.02548808718283,0.44470775361563286,0.6999578745438136,-0.858797006007388,-1.3641408236147763,2.0111623509037155
168,1.5959075558602802,1.8434929144989392,-2.9034509156248167,1.9271159140086624,-0.2594929977187699,2.3357197062178674,2.40843108092246,-1.917083492872103,-1.031310684574938,0.6676601422883676,-1.0412059163295724,0.449178394157849,0.7111716084705636,-0.8512566235168938,-1.3755516459903316,2.004808135132007
169,1.6100988019526703,1.8339096681976992,-2.912823740450439,1.9375205727412725,-0.2562354834064526,2.3196741038507582,2.4183788797391013,-1.9275744282802858,-1.0390875748524566,0.6644609861473791,-1.0569960786729826,0.4532106829014268,0.7223538493122491,-0.8434665105561999,-1.3869152378258751,1.9984520934732508
170,1.6235857897650898,1.8241336339194112,-2.9213407473757957,1.9473374822411589,-0.25296156812730675,2.3025333755199218,2.4281486397016483,-1.938074419672428,-1.0465412147510331,0.6607905295747336,-1.0728609578789081,0.45680382952233706,0.7335051399897832,-0.8354304414877078,-1.3982221895516154,1.9921007262589099
171,1.63636165586244,1.8141754278000377,-2.9289980592987144,1.9565654796963365,-0.2496697282573359,2.2843155118430314,2.4377402943194535,-1.9485776312963587,-1.0536763255826118,0.6566636772775225,-1.0888034991131437,0.4599577945618894,0.7446256643354223,-0.8271519424831222,-1.409464454235344,1.9857604328754688
172,1.6484214479588637,1.8040463918459435,-2.9357931012228415,1.9652049463567105,-0.2463582522468078,2.265038326158327,2.447155496472539,-1.959076258458125,-1.0604981946665255,0.652096790755666,-1.1048263812565993,0.4626727625459744,0.755715705073865,-0.8186342821743394,-1.420633303958395,1.9794379696779938
173,1.6597610521352595,1.7937554995789187,-2.9417240255907533,1.9732559602049993,-0.24302634270878543,2.2447212363483353,2.4563947904619736,-1.9695634587744455,-1.067011576447768,0.6471071302361736,-1.1209322734432308,0.4649501201783138,0.7667760955537135,-0.8098807809066662,-1.4317192397523484,1.973139385934115
174,1.6703770942571146,1.7833140789148363,-2.946788092710453,1.9807188711380823,-0.2396727738300108,2.223383526829455,2.4654586249821193,-1.9800319268685538,-1.0732216884196308,0.6417124335464093,-1.137124255483814,0.46679065499598316,0.7778072029133839,-0.8008947938915454,-1.4427137850099583,1.9668701809676639
175,1.6802673273694542,1.7727314851083482,-2.9509850832777396,1.987594710240485,-0.23629697343419181,2.201046441695658,2.474347266547163,-1.990474246068161,-1.0791336795805633,0.6359300533132967,-1.153404848651761,0.4681964487023009,0.7888095818255388,-0.7916793896524343,-1.453607563868684,1.9606364045466802
176,1.6894297602371964,1.7620178184833666,-2.954314145910749,1.9938839535117376,-0.23289803853564728,2.1777304366274883,2.4830611193761367,-2.000882980610168,-1.0847530825589984,0.6297787928279222,-1.1697774805516752,0.4691687903707477,0.79978405636724,-0.7822376650462932,-1.464390948691342,1.9544420221409435
177,1.6978651790576926,1.7511833968011241,-2.9567749467473625,1.9995884314968235,-0.22947592807400413,2.153458122682923,2.491599711183937,-2.011249932387338,-1.090085156833132,0.6232770932712294,-1.1862447038551363,0.4697104347321806,0.8107317687565826,-0.7725726929062412,-1.4750551375251635,1.948292784208511
178,1.7055730830217724,1.7402372776668371,-2.9583681769834866,2.004708920265175,-0.2260312188028633,2.128251307434051,2.4999625715143985,-2.021567166760798,-1.0951353042108831,0.6164436933373073,-1.2028101173162578,0.4698236875551798,0.8216529691018484,-0.7626875118247203,-1.4855900235398296,1.9421931153395435
179,1.7125553186730291,1.7291889255479775,-2.9590948964792045,2.009247438769922,-0.2225632061813942,2.1021333259451636,2.508149002276289,-2.031826924040254,-1.0999086605588189,0.6092987169352655,-1.219476149608668,0.46951188994409826,0.83254933853618,-0.7525849068749833,-1.495986730281397,1.9361468069250343
180,1.7188143952839692,1.7180476160279183,-2.958956274825468,2.0132050714205985,-0.21907307856680508,2.075127879439263,2.5161586297213634,-2.0420207349485775,-1.1044114085472703,0.6018614975612979,-1.2362463748027914,0.46877814617313274,0.8434215232199076,-0.7422677513191491,-1.5062346071902817,1.9301579042699628
181,1.7243536883962927,1.7068226885448023,-2.9579543745324473,2.0165849501909845,-0.21556159797495938,2.0472589587731878,2.5239892156860546,-2.052140797557491,-1.108648739909413,0.5941517965133648,-1.25312316059356,0.46762616457431416,0.8542706251286257,-0.7317386775426764,-1.5163246100188355,1.9242301774063266
