,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.9404868225797975,-0.056955592408343136,0.4663445045752963,-0.5786052120060232,0.28535722838832833,0.8231843347128533,-0.9309424372664976,-0.6452865502986656,-0.40749701310594877,-0.3747333049856827,-0.3501501115455332,0.15615482617942944,0.9966399113618507,-0.2904337758165103,-0.9584023006807403,-0.8007503379708845,0,0.0272576711556278,1.0936199288089439,77
0,-0.9036375449995246,0.3619260277354357,0.5973921358076035,0.600217183315765,0.9305945003125209,-0.11196035156142137,0.6624697531216963,-0.5068647302455744,-0.899444243780152,-0.02513643450182612,0.3004755072568661,0.8419575810079643,0.47746805364680767,-0.5051558542804808,0.036066335796744564,0.3281677202461366,1,0.0272576711556278,1.0936199288089439,78
1,-0.4144033722537155,0.7470055205403527,0.7661371030833486,0.11955601282636619,-0.5516165089066563,0.8668017903934517,-0.22031673930958195,-0.6986417463769601,-0.35634620679888274,-0.3309172261101807,0.7975059137003166,-0.9781582366187742,-0.5867052726602668,0.6086355680504909,0.14096715904734358,0.2181408619779337,1,0.0272576711556278,1.0936199288089439,78
2,0.9284650942902357,-0.17722838239372196,-0.884021802900866,-0.8298515449976605,-0.7721410947855409,0.8899445050632431,0.37278159018639156,-0.8354196885084288,-0.9915949508407023,-0.4071741275993579,-0.26280023697993604,-0.29235325983016924,0.734316865069341,0.5233269502492293,-0.4566154155409672,-0.8655299564617187,1,0.0272576711556278,1.0936199288089439,78
3,0.5597083508312495,0.3318922290039976,0.17037644323750767,0.47928619871701805,-0.05512252192515943,0.7934745059194188,-0.46039066969432274,0.10995927881509582,-0.7336390831034616,-0.1819304889376403,0.8391758839235759,0.017896440564168614,0.4149544931697948,0.3903970675386499,0.08599449592389385,0.20109471263268275,0,0.0272576711556278,1.0936199288089439,78
4,-0.8188939876579735,-0.03921704254884539,0.6598708094189936,-0.22010296150860942,0.41591104241230936,-0.39559981389930976,-0.34305139746263524,0.8251557293903902,0.8799955999172577,-0.02100760610850294,-0.7960218511419772,0.7861537265994747,0.062485634460373474,0.2672690917790297,0.9359272748637262,0.049748400164308704,0,0.0272576711556278,1.0936199288089439,78
5,0.22722036855505312,0.1073979765965618,0.8205837408451522,-0.3137219903063204,-0.9728766701336222,-0.23269513872195535,-0.07293623403715843,-0.15847759888060908,-0.9906706678190713,-0.9518091330274465,0.1389113561828068,-0.6230481918456319,-0.4108569862089142,-0.2627763419044713,-0.3438012328292195,0.0875151292198535,0,0.0272576711556278,1.0936199288089439,78
6,-0.8732883378566385,-0.9559125222325584,0.5354041176072166,0.5504699140509888,-0.4185732203303225,0.9192333120767548,0.26345646711143744,0.5000374189204071,0.0031059945734586147,-0.8368432232428649,-0.010965260487926232,0.30053535595204894,-0.10849076423993176,-0.8762275356380376,0.47193520826948765,0.4363942057544681,0,0.0272576711556278,1.0936199288089439,78
7,-0.33847541277561155,-0.8711828357799185,-0.3549633434702084,0.9059049587758425,-0.04597927924707679,-0.48208869985468694,-0.4134475124289658,-0.25045120053626757,0.2910272577324602,0.2893440717612621,-0.6034564787482639,-0.7566489321095151,-0.9702535979963505,0.7362212584530414,-0.046112074409244475,-0.16794478122229806,0,0.0272576711556278,1.0936199288089439,78
8,-0.1270490643677229,0.2047552404252473,0.7901039623528927,0.5210785373862912,0.16896293162849663,-0.4909132357705239,0.6965173697768248,-0.45775685224152496,0.9995094949985759,-0.6285682676900235,-0.438007494526385,0.3726312784944803,0.33199143454246705,0.2271960334193026,-0.3503173458464781,-0.9317576054093273,1,0.0272576711556278,1.0936199288089439,78
9,-0.11956691570062516,-0.5898474773062663,-0.7789130501818575,0.8056119939657462,0.9468218604509417,0.9820936244064682,0.8862360796620325,0.9182830589034165,-0.5751355083141119,0.3155100382998661,0.9620407782709859,0.9722716095955055,-0.1825006040581174,-0.9659796397323943,-0.5478438914821191,-0.28801675393761395,0,0.0272576711556278,1.0936199288089439,78
0,0.0013362526807623176,-0.06386514810376975,0.0015650512844647135,-0.7016436690957837,0.64055587163883,-0.3572719367807242,0.5583479942148266,0.6301606157584454,-0.9703954454372519,-0.5448405432680741,0.4234631508326021,0.6422257909996141,0.5866509512825813,-0.009568028803986106,0.12114939087342047,0.029861539960990724,0,0.0272576711556278,1.0936199288089439,79
1,-0.42597334253230357,-0.6238204053894225,-0.3179887285217098,-0.46738133084177713,-0.594382361230027,-0.18466485188031068,0.04248911587485282,-0.9830942594631316,0.9262887065100889,0.7209485570202716,0.5800496355077112,0.5042875351094023,0.8783647217951609,0.9684469577763757,-0.8298613248631543,0.06529262523209423,0,0.0272576711556278,1.0936199288089439,79
2,0.5117037569768428,-0.3793240903016044,0.3835371872660871,-0.6092950002088688,0.7084022701902157,-0.12382443138808918,0.2691612886087773,-0.4419209006411078,0.3503967199459055,-0.23223375060319817,-0.5743935323695157,-0.6620141707073945,-0.11603774669151035,0.848268146076214,0.5811613426983961,-0.3555709727378855,0,0.0272576711556278,1.0936199288089439,79
3,-0.9908308195462463,0.3764530053682029,0.288557568036216,-0.19990782782723104,-0.9915149329521713,0.15035131419375203,-0.5524180877404667,0.7124840173917049,0.5970490631913312,0.4658141845313637,0.7683155742611922,0.12819541058996764,0.3107383472934999,-0.8801802040967972,0.6099643159425654,0.5706863714929715,1,0.0272576711556278,1.0936199288089439,79
4,0.9129078182893275,-0.05207377841174021,0.45333039206053005,0.35996724755906606,0.33676325702030496,-0.8939910411680048,0.21750689865601536,-0.33252945609571904,0.8736488199776979,-0.9823051530752402,0.8553883293099129,-0.5695362664742882,0.08067406465494775,-0.004053502599511649,0.30875767226259376,0.5322948221727495,1,0.0272576711556278,1.0936199288089439,79
5,0.6832962067505224,-0.45127768466280216,-0.04070886448118727,0.4241031547405141,-0.5052758025987036,0.3000250166790299,0.6268299502530656,0.39330334687903057,0.2753427256909884,0.7999712287941896,-0.04762474959842966,-0.6145170261935835,-0.0023141653635796455,-0.9899305704549628,0.4999916224446559,-0.2804707451922186,1,0.0272576711556278,1.0936199288089439,79
6,-0.9458199736917812,-0.422109082920177,0.4209850713390044,0.2351440959039981,0.5937298190495621,-0.5210363793380461,0.8927886685426631,0.07568176017968198,-0.22868359911030312,0.24176443049247576,0.25929334514451186,0.2984700204541022,0.2007512941798395,0.38536341266658036,0.9538789224152726,-0.42497553021073076,0,0.0272576711556278,1.0936199288089439,79
7,-0.07129277341713314,0.6816483210800695,-0.47345957248023574,-0.2889127512317853,0.04931401092437904,-0.012955178767962927,-0.7264439569071044,0.6546286864646838,-0.026489141756402823,0.8284437860965188,-0.5035596763084396,-0.09478500335133955,0.60596743809329,0.05820861197835403,0.3335715911239139,-0.11674191139752743,0,0.0272576711556278,1.0936199288089439,79
8,0.5910924410340381,0.07013982457799606,-0.6068442000175427,0.6235223489467396,0.22223588555773643,-0.7295100059843653,-0.21770847712104313,-0.7629998448487867,-0.4573754353167785,-0.7714886490468185,-0.8931921651540551,0.7077638944886195,0.232648185967,0.9734469092197975,0.9737561695878534,0.8190504365734625,0,0.0272576711556278,1.0936199288089439,79
9,0.8627806310077011,-0.21420150691125794,0.4948272491650929,-0.5025899757062082,-0.6766338500966038,-0.97485782642235,0.9077045207808949,0.5284295796654241,0.9514476891588071,0.023034969490199453,-0.7463306696851786,0.703481826078427,0.180665478383087,0.35047993061745997,0.3357641062388288,-0.661433414240314,0,0.0272576711556278,1.0936199288089439,79
