,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.3989375419094898,0.3858744274339545,0.31967599763810006,0.8770745748024449,0.691083612857367,-0.42642403317391797,0.4589115290539647,-0.1834831121891387,0,0.02709850605710364,1.3191542235093803,113
0,-0.6967360656497066,0.7374905614826253,0.8517675260965214,-0.023173644698712748,0.5309858770580917,-0.2763551417093981,-0.7335905998142704,0.043388151995439106,0,0.02709850605710364,1.3191542235093803,114
1,0.44212282692772,-0.5804208734028073,-0.305780242337951,-0.318807256310796,0.2282398012228839,-0.8494513279030722,-0.833185005996538,0.33972378924793123,0,0.02709850605710364,1.3191542235093803,114
2,-0.13218017760166334,-0.5897591464075953,0.8199040861219924,-0.5218373042908087,-0.9588218579224774,0.268914531622364,0.9271841341033347,0.506490452229639,1,0.02709850605710364,1.3191542235093803,114
3,0.6700054868025318,-0.1187470051543218,0.024733806880456566,-0.9593118407211703,-0.30550217307138117,0.9753779778436411,0.6761132376684309,-0.18998391110647517,1,0.02709850605710364,1.3191542235093803,114
4,-0.17153697891456,-0.34567196067082917,-0.07908371709869644,0.42835515823086023,0.5880888514511808,0.47195802450449986,0.9449364631925616,0.4563591954970123,0,0.02709850605710364,1.3191542235093803,114
5,-0.58723671304117,-0.9727030186983883,-0.8137117234273517,-0.5661746512579489,-0.2488702510187366,0.6908355687339502,-0.4047469930316805,0.29075119611235456,1,0.02709850605710364,1.3191542235093803,114
6,0.571204892481969,-0.45599689136366894,0.5203608420952066,-0.33632644851674476,0.009196206089090664,0.6378151923188851,0.00784161684209761,-0.28896254195713267,1,0.02709850605710364,1.3191542235093803,114
7,0.8167190350933569,0.8495496405468832,0.022224723441980343,0.3459588939434115,-0.07850989890387816,0.09251687396393304,0.7406323994297306,-0.645347155169748,1,0.02709850605710364,1.3191542235093803,114
8,-0.06580011051424184,-0.7048095054152381,-0.5797995364763247,-0.9511076443282946,0.1559179837264748,-0.05306308953235295,0.03398809239375922,-0.9817401630761353,0,0.02709850605710364,1.3191542235093803,114
9,-0.23570041726629154,-0.2049114773904852,-0.09446796750485764,-0.18559230968150064,0.5758480773696422,0.5001284556025891,-0.05984266172784336,-0.9151845972857466,0,0.02709850605710364,1.3191542235093803,114
0,-0.6078153805201212,0.40554880159283413,-0.17261653306349833,0.15360149745160667,0.45574342451469074,-0.6189191935028742,0.1462363818314074,0.22838510388050826,0,0.02709850605710364,1.3191542235093803,115
1,0.08797602562911777,0.5852699931399707,0.08713545707905568,-0.19567018086779142,-0.8368262394457928,0.43151348070187656,0.9912611801815747,-0.7149442240533621,1,0.02709850605710364,1.3191542235093803,115
2,-0.6939638531926919,-0.5875719897489757,0.8726981720779399,0.6040614295452262,0.81797057910696,0.9340403720150405,0.5561376442518651,0.7858843798565476,0,0.02709850605710364,1.3191542235093803,115
3,-0.3760499674193851,-0.02865499471328614,0.41619824140024164,0.7924010458653759,0.5523378161504549,-0.4835423880789198,-0.46595098930458456,-0.8624131177869248,0,0.02709850605710364,1.3191542235093803,115
4,-0.5626182524928145,-0.048196307604185584,-0.7877027053844903,0.943403640058124,-0.7683084186005587,-0.23788099242845373,0.17717614444095275,-0.22683879613477265,1,0.02709850605710364,1.3191542235093803,115
5,-0.07619801730153308,-0.8062880865114723,0.31000876928035415,0.40897091017824794,0.6138944890844547,-0.8302964577914684,-0.29129934131172996,0.803553008198564,0,0.02709850605710364,1.3191542235093803,115
6,-0.9992913628977129,-0.45350488166670444,-0.6194814267079032,-0.27138196254822544,0.2738893465781953,0.7204277952203975,0.6682572368939808,-0.5700071224843042,0,0.02709850605710364,1.3191542235093803,115
7,-0.6237677627851341,0.7228010598769423,-0.43560752172160133,-0.6592021977261486,0.358121510338391,-0.48069294057899814,-0.8223021643313337,0.4595391763910881,0,0.02709850605710364,1.3191542235093803,115
8,0.1259252748007864,-0.20656792599159823,-0.6679018979580975,0.9996951712222204,0.08922681863360982,0.7014050067900257,-0.20449834175147696,0.10737348010706294,0,0.02709850605710364,1.3191542235093803,115
9,-0.5475472449540457,0.5534243188869632,0.37285263800308543,0.2917824649190883,0.6567026629167445,0.014075263787211023,0.4788147502772391,0.18738471647977017,0,0.02709850605710364,1.3191542235093803,115
0,-0.24966273342244216,-0.3025851847079475,0.8572869525399156,-0.9417243537537403,-0.9950169862835256,0.567825192514835,-0.9164787070607168,-0.04401209792190963,1,0.02709850605710364,1.3191542235093803,116
1,-0.2765526210676519,0.9857043882442851,-0.5817140226136672,0.8107962311919388,-0.08592772410478156,0.5517828823493782,-0.9520169988290916,-0.18667521609041327,0,0.02709850605710364,1.3191542235093803,116
2,-0.8805595849373349,-0.40456389811625404,0.9850405667106399,0.510304733115998,0.6477588773789238,0.20730244422679966,0.8900276630047996,0.9786255459635769,0,0.02709850605710364,1.3191542235093803,116
3,0.5927679434993631,-0.6345079394733217,-0.5292607503974476,-0.5467013181253475,-0.5515613395325585,-0.613455109400636,0.11056718078541272,-0.3986027285794693,1,0.02709850605710364,1.3191542235093803,116
4,0.5399042843516253,-0.4836750328748003,-0.718294601668656,-0.6856043574772965,-0.567107168726998,-0.6781483703901532,-0.7237613411593018,0.8600498945404242,1,0.02709850605710364,1.3191542235093803,116
5,0.10585394671965043,-0.32899043135604233,0.5910912937515798,-0.4578161761516919,-0.5802375372939756,-0.6642176176828407,0.2609560184531998,-0.6559362217247648,1,0.02709850605710364,1.3191542235093803,116
6,0.12375522605718414,0.16676091343939392,0.08386104457521815,0.3507392174898527,0.41200685618753674,-0.1340221662067802,0.5676302911467694,0.08512928458346058,0,0.02709850605710364,1.3191542235093803,116
7,-0.1850175434526935,-0.9490709268293831,-0.16982169256568191,0.37005413762338435,0.9780685598254848,0.5580664153898582,-0.16793238801431265,0.46323615094723625,0,0.02709850605710364,1.3191542235093803,116
8,-0.2865239502247432,-0.6196931972894144,0.4087649695036555,-0.32943764857117674,-0.6140059269445743,-0.8200733214794265,0.3495341262027454,-0.6162627558074303,1,0.02709850605710364,1.3191542235093803,116
9,0.03468585985975858,0.8258603456599116,0.8716435984246329,0.6091269525372038,-0.15580388497009912,0.2800608481230067,0.9753543784491416,0.28436506873111744,1,0.02709850605710364,1.3191542235093803,116
0,-0.09717774703707582,-0.40133377851238694,-0.5380766067676452,0.7706068015205207,-0.627112820897755,0.8631334246228668,-0.9091955798459859,0.519410888968225,0,0.02709850605710364,1.3191542235093803,117
1,-0.8243850921015019,-0.718503361463434,0.35169932235135026,0.9329231360748809,0.636129447455565,0.7972492118482779,0.4883436768767411,0.45369093021297746,0,0.02709850605710364,1.3191542235093803,117
2,-0.6982144546040867,0.4627406404238732,-0.436492923887672,0.1674881732255704,-0.9452122323631411,-0.9393853228366782,-0.9562842009143566,0.07798447776701112,1,0.02709850605710364,1.3191542235093803,117
3,-0.8449469223391248,0.7734823838989371,0.9416899995506214,0.6585885506193472,0.5738410598448354,0.4607530039473928,0.9667846344617312,0.017869783491007762,0,0.02709850605710364,1.3191542235093803,117
4,0.8167652540039527,0.19697804260972585,0.0932940179687396,0.5054313401233892,-0.7965629949464872,-0.9347961526355344,0.5052556943415472,-0.2714358049737635,1,0.02709850605710364,1.3191542235093803,117
5,-0.8818870611315626,-0.35799392866956725,0.39055437811592464,0.7146102326749479,-0.8584623982280257,-0.13200518437760356,0.3879448912948371,0.6302515375813622,0,0.02709850605710364,1.3191542235093803,117
6,0.7024427936874744,-0.643533950379223,0.3930553017221545,0.0005147255076050072,0.45732251830693316,0.43241718802047213,-0.6248890167136312,0.22172714879071154,0,0.02709850605710364,1.3191542235093803,117
7,0.5385294625783805,-0.5730492577647754,0.9666488718231074,0.4303584957175868,0.11249228983295567,-0.13854390035018183,-0.8603866522288661,0.38356744572450285,0,0.02709850605710364,1.3191542235093803,117
8,0.5100187054835712,0.5943224875010933,0.5094341749604769,-0.021205495701733135,0.5618251902565585,-0.16859052905763816,0.2117262974747125,0.3238944734296847,0,0.02709850605710364,1.3191542235093803,117
9,0.4577373482076563,-0.7090745652150048,0.675926003224739,-0.023385000848012538,0.9547454091306458,-0.17421244598505026,0.6293197486433226,-0.7952741645716979,0,0.02709850605710364,1.3191542235093803,117
0,0.8853031413867569,0.15827578598957337,-0.8827504618515647,0.8179008421272465,0.28285112956738434,0.8754960994389116,-0.7383034417497181,0.14383727331573115,0,0.02709850605710364,1.3191542235093803,118
1,0.7756704777990491,0.9688343895790767,0.04663027657721064,0.2978505975126615,0.6833360404306683,0.22615228397854437,0.25533193877523397,0.8232288589003056,0,0.02709850605710364,1.3191542235093803,118
2,0.7918604038805783,-0.2221496240635854,0.30530515612596165,0.3889093344080663,-0.4063349373499121,-0.9272888641725059,0.9732883181690346,-0.8214806985847856,1,0.02709850605710364,1.3191542235093803,118
3,-0.028595670445123567,-0.1921766707802126,0.49182289273292445,-0.37888511630785726,-0.992071938000781,-0.3399641776116624,0.7016149889380299,-0.135947005287679,1,0.02709850605710364,1.3191542235093803,118
4,0.9794861955199416,-0.7257864662219591,-0.9369582903233529,-0.6330522499495399,-0.2562197004165694,0.0721543866065637,0.22995012591482977,-0.05860127012738059,1,0.02709850605710364,1.3191542235093803,118
5,-0.5093628145603313,-0.8275874315865399,0.9085175262616858,0.41931433555765785,0.5888389444329214,-0.11544029519856669,0.6747554858070324,-0.9237400499648445,0,0.02709850605710364,1.3191542235093803,118
6,0.3411637139462922,-0.6598639013351799,0.8439172531243941,-0.569093388276821,-0.12466789561872349,-0.33784525619192185,-0.1818440407446804,-0.7130497588272344,1,0.02709850605710364,1.3191542235093803,118
7,0.9369723740220328,0.9813649443547636,-0.47368877533745857,-0.8463317172901312,-0.43854076659494723,0.6455143860592347,0.30129018090039295,0.16769250913116784,1,0.02709850605710364,1.3191542235093803,118
8,0.467908608299882,-0.5902563977703839,-0.4199788724239919,0.8535612120174689,-0.1845973855478853,0.3719923024057876,0.1421723448710166,-0.0570861568221146,1,0.02709850605710364,1.3191542235093803,118
9,-0.803563865603002,-0.7135528899446253,0.8966722162572023,-0.6262670893555895,0.0933183669944353,0.6448947924989981,0.103907704006861,-0.15916442012791965,1,0.02709850605710364,1.3191542235093803,118
0,0.6956875051242348,-0.004337580414528475,-0.5919045647859906,0.5045432145924735,0.2616629766197369,-0.8861496691886204,-0.9144622344600366,-0.16002703600062818,0,0.02709850605710364,1.3191542235093803,119
1,0.9741230039719895,-0.819365929622019,-0.7558030044319921,0.07947159521699243,0.5858890049366421,-0.22816635433871446,-0.34491152538876824,-0.913312287924438,1,0.02709850605710364,1.3191542235093803,119
2,-0.3228562850874477,0.08632902442486778,0.10567166809024786,0.4341475761568372,0.12845110958950978,0.197943310028029,0.5754191248599465,0.7283007114666238,0,0.02709850605710364,1.3191542235093803,119
3,0.6097638934513885,-0.47158667231730944,0.15724492039051663,-0.7282313115794967,0.15029015833585713,-0.9145826557400738,0.627749387003478,-0.4275722683008685,1,0.02709850605710364,1.3191542235093803,119
4,0.8938028586822473,0.6519100765185888,-0.9155023885144851,-0.2108558531562117,-0.38965760549915074,0.53519465536216,-0.8439120188187423,-0.0003445139333404512,1,0.02709850605710364,1.3191542235093803,119
5,-0.1681328955011736,0.4331494673460743,0.30654792397271824,-0.3276749480167287,-0.31192757648401925,-0.500900450350539,0.07093743198837599,0.2609692286161376,1,0.02709850605710364,1.3191542235093803,119
6,-0.5821556839335833,-0.7551948581349157,0.03815013618051655,-0.7842722154273047,0.7075084048153419,-0.8117970854375647,-0.5184842193194901,0.5185203910177361,0,0.02709850605710364,1.3191542235093803,119
7,0.058018923561405034,-0.7682024687279245,-0.793167737869481,0.21733467741840262,0.20836298195128844,-0.401575675139499,0.5394354119592637,0.8051773841805818,0,0.02709850605710364,1.3191542235093803,119
8,0.02726328733085226,0.43779617169768437,-0.9926070945487557,-0.35686508909801473,-0.9962795759331946,-0.7851114763605684,-0.6584820052477627,-0.7168973745488687,1,0.02709850605710364,1.3191542235093803,119
9,0.3947721464743965,-0.7188436616066669,-0.8063929709542674,0.8543845677469368,-0.08779900693065779,0.06422951432253354,0.9976894942864258,-0.7131163904886579,0,0.02709850605710364,1.3191542235093803,119
0,0.35591109641715146,0.025917604519124948,0.24741142340786837,-0.0457150699144675,-0.07948037186752943,0.901729732145347,0.9691511981560819,0.7088450917853211,0,0.02709850605710364,1.3191542235093803,120
1,0.1821806901555718,-0.593607254390881,-0.4752796899288776,-0.8671695073946102,0.29387001293973314,0.4374658914831493,-0.2979014895131047,0.905086955461567,0,0.02709850605710364,1.3191542235093803,120
2,0.19095485598384565,0.9890124104786606,0.08734708984473061,-0.8565747429881718,-0.7186266317444614,-0.5854433540085529,0.011054816424717284,0.07078586017580424,1,0.02709850605710364,1.3191542235093803,120
3,0.06291016805581995,-0.5341776364177018,0.2110027619073538,0.40578212475315434,-0.8667402303196821,-0.526646405877583,-0.6820853702615943,0.9466048658214559,1,0.02709850605710364,1.3191542235093803,120
4,0.4205069369424663,-0.8342896889080724,0.09673978355574087,-0.7151034062521426,-0.785574538793574,0.2351572358598959,0.823745496576149,0.8106167346945434,1,0.02709850605710364,1.3191542235093803,120
5,-0.7875669475282672,-0.32119611526650726,-0.4753514113746635,-0.47072915304557017,-0.6390549825506286,-0.8828158237765524,0.6334432169764348,-0.08651783189536011,1,0.02709850605710364,1.3191542235093803,120
6,0.5029968811622705,0.5730692285283359,-0.87132740499266,-0.0770589783604525,-0.41605885932885056,0.7045229331338072,-0.36116317394528963,0.38093598032517795,1,0.02709850605710364,1.3191542235093803,120
7,-0.3718974965782873,0.60609161623338,-0.9546518450373982,-0.5886183019818159,0.2708426211223032,0.4125204608199615,-0.38322257105225366,-0.7188392689109615,1,0.02709850605710364,1.3191542235093803,120
8,0.20375975133696667,-0.10672423107207085,-0.5203529319603653,-0.47709897563970016,0.6529244077438634,0.23742461209937815,-0.9729044917613983,-0.8113581248140767,0,0.02709850605710364,1.3191542235093803,120
9,-0.9867093330067549,-0.6509264894836588,-0.2786755626168109,-0.8279533671833252,-0.4349798018611599,0.1776446362383184,0.4962515088645292,0.6750096896682372,0,0.02709850605710364,1.3191542235093803,120
0,-0.7773383439895112,-0.5784648509143382,-0.5340750246071406,-0.696110885557714,0.660356276595268,-0.1841611701910395,0.11158119966546876,0.49104788444181935,0,0.02709850605710364,1.3191542235093803,121
1,-0.5030004888448085,0.9373187985660252,0.905368351733163,-0.020302299613115027,-0.9634053827537477,0.7152122331136026,-0.1901234208202398,0.24494788254136002,1,0.02709850605710364,1.3191542235093803,121
2,-0.40925702325949986,0.8591770485873313,-0.18876899391874247,0.13460130454894892,-0.508487897789764,-0.5485255808100395,-0.9234442886875855,0.16196041984593457,1,0.02709850605710364,1.3191542235093803,121
3,0.6585066191294096,0.5465251278262033,0.8938769861371887,0.4726467527273719,0.3465654926612738,0.490343524109365,0.023228835920657165,-0.061580706731599655,1,0.02709850605710364,1.3191542235093803,121
4,0.2879030005799521,0.6416245697380611,-0.7090301422187757,-0.9638717039632994,-0.23981843460031316,-0.1593151467398637,0.5629295763275461,0.7121046179016417,1,0.02709850605710364,1.3191542235093803,121
5,0.4225973450713467,-0.889071671885135,0.18848255765986077,0.31148253682353344,-0.8532457114042049,-0.8546372077680613,-0.964356300424059,-0.5099904067358152,1,0.02709850605710364,1.3191542235093803,121
6,-0.007866922760635164,-0.22405330086537423,-0.8752142594010475,0.7355628899689275,-0.16086169332932365,-0.06157741405998851,0.9825413273485513,0.982964515464074,0,0.02709850605710364,1.3191542235093803,121
7,0.15049897333110462,0.7295846420890411,0.023427808669062467,0.8761681356341204,0.19978156258734714,-0.5518620647696906,0.6372999109038187,0.9174089734970929,0,0.02709850605710364,1.3191542235093803,121
8,0.6460076668800738,0.7047822657604619,-0.45505674615733493,-0.4716209194133494,0.5970622877443208,-0.9605300992110104,0.4900957566371882,0.44542397547636425,0,0.02709850605710364,1.3191542235093803,121
9,0.5299626967384603,0.5979070925529464,0.9100867989136774,-0.4287189111944356,0.6133222156735483,-0.011352946268052833,0.570302251993434,0.3469961692954915,0,0.02709850605710364,1.3191542235093803,121
0,-0.6860163242166668,0.40442008498489157,-0.477043467217503,-0.09657418397706574,-0.1838694703841024,0.22308242222679886,0.1661612081621251,-0.5709822587672271,0,0.02709850605710364,1.3191542235093803,122
1,-0.6224537999918458,0.40419594785532476,-0.058364660319715655,-0.029894262320197207,-0.7976912223613222,-0.27962777466587285,-0.944217788186823,-0.5251469172080063,1,0.02709850605710364,1.3191542235093803,122
2,0.11778113598626727,-0.5935643694736008,0.13667065954793056,0.6936574360230077,0.6817568194143824,-0.12398935235643416,0.3941210563541444,0.8189504403595576,0,0.02709850605710364,1.3191542235093803,122
3,-0.3406078466149576,-0.6288627456469871,-0.5339455474888644,0.6670141335276283,-0.9788378638116226,-0.4879387507320314,-0.6583917649066289,-0.9691714189878902,1,0.02709850605710364,1.3191542235093803,122
4,-0.468775806883182,0.65456628856513,0.6691591236698882,0.7375027541551049,0.9866298002335105,-0.8999049712199718,-0.781920985314148,-0.9677660242587003,0,0.02709850605710364,1.3191542235093803,122
5,0.7673528941930468,-0.5982818822726441,-0.12803232462445946,0.2191440106572191,0.6206044178516588,0.8700051153594497,0.501660185283443,-0.9271319642847904,1,0.02709850605710364,1.3191542235093803,122
6,0.6088036342865584,0.9695357178655319,0.06200907410234624,0.9170153287889107,-0.13426553080910608,0.5941887453115369,0.025640605077713596,-0.6521887235905601,1,0.02709850605710364,1.3191542235093803,122
7,0.8920039363015664,0.7925340549290552,-0.9106417513902896,-0.2706153555578339,-0.7744672099315288,-0.9203194925301859,-0.8392228264565327,0.743109677471409,1,0.02709850605710364,1.3191542235093803,122
8,0.7321380751203623,0.760946765641703,-0.467406009237854,0.012343935486579305,0.2259968912431607,-0.9237924938563988,-0.33445635810619345,-0.13661954563274725,0,0.02709850605710364,1.3191542235093803,122
9,-0.5477516132029054,-0.2520545464249664,-0.06807874518846435,-0.37729946361250155,0.6572226143352846,-0.37666187612273583,0.42069440672848524,0.6954345617669258,0,0.02709850605710364,1.3191542235093803,122
0,0.3929383711957233,-0.42772133009924107,-0.5462970928715938,0.10262953816578246,0.43893793957112615,-0.15378707975107808,0.961528396769231,0.3696594771697266,0,0.02709850605710364,1.3191542235093803,123
1,-0.03813619703127813,-0.21576496361169895,-0.3136439676982612,0.45809941476808325,-0.12285551064075118,-0.8806442067808633,-0.20391148933913716,0.4759908114640714,0,0.02709850605710364,1.3191542235093803,123
2,-0.635016539093,-0.6490964877050149,0.06310274768367674,0.06365517419373212,0.2688019171026421,0.6988635881555791,0.4489106497212705,0.22204702135516574,0,0.02709850605710364,1.3191542235093803,123
3,0.4448867651404431,-0.3540821722936436,-0.2764226887553718,-0.5434735382420888,-0.41257190722234127,0.2619522477089755,-0.8157901201098496,-0.13259765464094353,1,0.02709850605710364,1.3191542235093803,123
4,-0.1382744733407124,-0.01262980469938757,-0.14833941940834405,-0.37547755405506944,-0.14729738607438358,0.7867783262342696,0.8883200364077593,0.0036733517686731165,0,0.02709850605710364,1.3191542235093803,123
5,0.24790590358422238,-0.7687632098414086,-0.3654290363593582,-0.17034757609273643,0.7326183157667319,-0.4990892692069866,-0.0339314714745913,0.97111957122141,0,0.02709850605710364,1.3191542235093803,123
6,0.03897023851961867,0.2257890515259353,-0.7587426680193525,0.6526816010136665,0.20612025682185475,0.09013601293292983,-0.3144723324513832,-0.3917584219456318,0,0.02709850605710364,1.3191542235093803,123
7,-0.1659555779505968,0.3626015315855933,0.7509136835903498,0.02084467495602227,0.33862756592454457,0.17187310512442577,0.24980700419119972,0.34937810197564967,0,0.02709850605710364,1.3191542235093803,123
8,0.6846848752405146,-0.8336100233351225,0.5273656828866764,-0.512667250926252,-0.6115540788424583,0.14491391498294615,-0.8085749667752258,0.7706536525502792,1,0.02709850605710364,1.3191542235093803,123
9,0.25449794410253745,0.4468327163799095,-0.9677415866099663,0.188863758890085,0.1135703847885774,-0.6820807117105545,-0.6938589697504538,0.3910590575418218,0,0.02709850605710364,1.3191542235093803,123
0,-0.7878701880905346,0.490942969771226,0.14462707326299773,-0.08351763247823718,-0.23058819391172758,-0.452021387496095,0.33592481881614655,-0.20904997843544426,1,0.02709850605710364,1.3191542235093803,124
1,-0.43685421199171537,0.5598394107011204,0.19818832761996208,-0.7541072841453256,-0.22085193431684247,0.9499767165037825,-0.06480219855316305,-0.7196571846997764,1,0.02709850605710364,1.3191542235093803,124
2,-0.9158628408196778,0.4559925388924091,0.23121101856178594,0.8054641925361585,0.24526682833881708,-0.4797565965936843,0.1110353507691677,-0.19002703482187422,0,0.02709850605710364,1.3191542235093803,124
3,-0.7164882590344854,0.15549271174395818,0.05304248936135503,0.8771382483727737,0.9177575756033893,0.9688636074446093,-0.5380877592288533,-0.8058415032945703,0,0.02709850605710364,1.3191542235093803,124
4,-0.5085026677656381,0.38151532708984615,-0.6051361982840178,0.6590543948550913,-0.3077454633149068,0.02802972196012976,0.32231595324084283,0.867248981788636,0,0.02709850605710364,1.3191542235093803,124
5,-0.8661986603592355,0.4937793734597169,-0.21943476425441144,0.07151685546183706,-0.8791416109475401,0.7827115998985492,0.555747473498255,0.3402393915330775,1,0.02709850605710364,1.3191542235093803,124
6,0.4701053932980801,0.3273990367088251,-0.6364675038135736,0.7259951451092381,-0.09714208752800069,0.29945940689297124,-0.6812559868040482,-0.18803649735261274,0,0.02709850605710364,1.3191542235093803,124
7,0.5977031698929132,0.45830855925243275,-0.8581916420160085,0.5394264806238445,-0.005568604687313128,0.5338434503900593,0.35951704790170047,-0.73947866392111,1,0.02709850605710364,1.3191542235093803,124
8,0.31748732269761915,-0.5093421710794155,-0.5090966362251639,0.6759116232447748,-0.7890189237491108,0.45286467513884543,0.891371159418161,0.4433298103424632,1,0.02709850605710364,1.3191542235093803,124
9,-0.7122033766385281,0.5861061402948136,0.41790691194335583,0.9449402221182548,0.9550313362933789,-2.4172795634047617e-06,0.31138487930697156,-0.4624631528966223,0,0.02709850605710364,1.3191542235093803,124
0,0.013452022999139945,-0.8849386096638205,0.25515997158215176,-0.7348949455996803,-0.7378297005785941,0.5770880136364616,0.013372221879845547,-0.1743478475014062,1,0.02709850605710364,1.3191542235093803,125
1,0.15601739385789815,-0.023651180765415614,-0.3280722319603948,-0.7183674535869502,0.7828849485257461,-0.8273766780703926,0.6950244503550043,0.05923123410683506,0,0.02709850605710364,1.3191542235093803,125
2,0.10052155115507433,0.6969221876675908,-0.682004339549207,-0.404007710201572,0.635616089380524,0.9557951817898909,0.8662666368521452,-0.37917156636592386,0,0.02709850605710364,1.3191542235093803,125
3,-0.03733888167118127,-0.2344313390270918,0.7484984149773761,-0.2729905650196507,-0.23027182724064987,-0.9296896089828213,0.26928576013629457,-0.9818474816151108,1,0.02709850605710364,1.3191542235093803,125
4,-0.6058173683389836,0.7616442831877313,-0.9953408075992509,-0.7809979807395149,0.2462102490319258,0.9984735542548366,0.13430209375030455,-0.024123783400921583,0,0.02709850605710364,1.3191542235093803,125
5,-0.7902885294077762,0.05083291236827603,-0.4318686105282594,0.31690584934721944,0.979045496700518,0.28850284393001213,-0.3937974428328985,-0.7172093092748157,0,0.02709850605710364,1.3191542235093803,125
6,-0.023801091580559097,-0.6651648277918811,-0.44578784380339553,-0.8040354056971326,0.8608298050225813,-0.026243289035029482,0.44137691783453703,-0.6154537023050999,0,0.02709850605710364,1.3191542235093803,125
7,-0.5799354746564529,-0.5108032511540577,-0.6496004393508426,-0.265740689166311,0.9635264543155075,-0.4282709300214165,0.9591796771704084,0.8485844508568581,0,0.02709850605710364,1.3191542235093803,125
8,0.2621343075826641,-0.761524532749811,0.7116844777618108,0.5652465104219708,0.6318156863414839,0.15124801567292567,-0.9248040656917702,0.06576674834015095,0,0.02709850605710364,1.3191542235093803,125
9,-0.3068467539796602,-0.34143909010120854,0.21358865378666314,0.6518640534477234,-0.4539581057747173,0.006680683551792299,0.6571360325222471,-0.14041694577231922,1,0.02709850605710364,1.3191542235093803,125
0,-0.7896557455646496,-0.7437118559319993,-0.8251873830809575,-0.7690428746579163,0.495455239502113,-0.2339085597969086,0.16009034840512482,-0.9000066749344708,0,0.02709850605710364,1.3191542235093803,126
1,-0.13594303162863608,0.003871096240641636,0.6120136201586672,0.6280650076027003,-0.33713912724359574,0.9297957032671549,-0.8883358683434193,-0.7666584938617396,1,0.02709850605710364,1.3191542235093803,126
2,-0.18099381593478525,0.1347675160175379,-0.009829988725434502,0.5645428361881797,0.4373875148036179,-0.21934824979095002,0.47753080349986865,0.9300036271841572,0,0.02709850605710364,1.3191542235093803,126
3,0.35758141608722416,0.5117331999787582,0.16017555316020382,-0.6811351721279018,0.7643228235511703,0.9501329869501742,0.2677741931929223,0.528858060799932,0,0.02709850605710364,1.3191542235093803,126
4,-0.009782410352343618,-0.6049160428018772,0.8404385019247145,-0.278363149393134,-0.6811063677517857,-0.9504677236280696,0.6214009682344241,-0.5660079895310368,1,0.02709850605710364,1.3191542235093803,126
5,-0.37212053371791165,-0.6735529302716066,-0.510313372328745,0.5298018161509583,-0.9726717666213898,-0.7878196112653442,-0.15029405380869276,0.1368144980201098,0,0.02709850605710364,1.3191542235093803,126
6,-0.6846503453734316,0.020317883839507056,0.32257940306035704,-0.45413995984380207,-0.5332856015628158,0.2345977171140814,0.26589405555438717,0.06665584659629387,1,0.02709850605710364,1.3191542235093803,126
7,-0.060065949258769846,-0.17488499974692884,-0.769200385224422,-0.6953499601524689,0.20443980984622234,-0.15362519593471125,-0.8420563912319234,0.2197768864982501,0,0.02709850605710364,1.3191542235093803,126
8,0.822682192473895,-0.6203206771654264,-0.5531441327781013,-0.16802673120787404,0.9437193323239041,-0.016096469850527928,0.3905277946276635,-0.5393026251074449,0,0.02709850605710364,1.3191542235093803,126
9,0.8740031453332049,0.7000366496709545,-0.300659036802537,0.3513661204867673,-0.7468404333180267,-0.4562348548906725,0.03819317988711801,0.2955825771842002,1,0.02709850605710364,1.3191542235093803,126
0,0.047666639909351716,-0.9200740517000516,-0.6280693755991276,0.545581295905817,0.10429775741402758,-0.8274462018232258,-0.11721048581366866,0.43109830294131424,0,0.02709850605710364,1.3191542235093803,127
1,0.3411063060159538,-0.05430870303597257,0.8123218083620909,-0.790163084079907,-0.6505368905318061,-0.8221600145600954,0.29931227928587045,-0.8572250733429025,1,0.02709850605710364,1.3191542235093803,127
2,-0.0800141720855152,0.8133802767618454,-0.8116323087054873,0.26576725349184627,-0.46762530189908436,0.8328776141800431,-0.7449495603336711,-0.862793298213123,1,0.02709850605710364,1.3191542235093803,127
3,0.3448044811351998,-0.595170317259027,-0.036240573735267345,-0.5253180565962634,0.5854699766671094,-0.3093026998191033,0.9079748321965053,0.20058734607741924,0,0.02709850605710364,1.3191542235093803,127
4,-0.21583626816976054,0.27706933665326816,0.7629093563171072,-0.5953183819923547,0.19535629077867345,-0.15072387096071815,-0.5980792669605495,-0.6757277752228281,1,0.02709850605710364,1.3191542235093803,127
5,-0.02578711917020793,-0.9296382016074236,-0.17902216451483843,0.7183442866066878,-0.2069083201898907,-0.515776343048687,0.8731285469082288,0.5094204816282288,0,0.02709850605710364,1.3191542235093803,127
6,0.9891227569381404,-0.7700179548858606,-0.6810799325237908,0.4010523426503616,0.04789533431261894,-0.6508873013367964,-0.1258698805843641,0.39542498996200837,0,0.02709850605710364,1.3191542235093803,127
7,0.027446897665195147,0.4222169589193938,-0.415497383387734,-0.29577819848797793,-0.3816083837620736,0.4471499685948894,-0.6707557709881913,-0.542155409092002,1,0.02709850605710364,1.3191542235093803,127
8,-0.7106225210231105,-0.6083540794873841,0.010088067683382773,-0.45545967846630764,-0.5138726661582906,-0.309553268050238,0.9789728431485629,0.3981075612225631,1,0.02709850605710364,1.3191542235093803,127
