,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,-0.6603145139433306,-1.2314632196282518,0.7690454844327521,1.2342931871753027,-1.3094449842654683,-0.06731359461365549,0.16393958174390755,0.8984002684306822,-1.3241472337638613,-1.0262977803613766,-2.13575627409179,1.9311693287104115,-1.2559022745298085,0.5652035083627353,0.903501496754045,-0.7929810390427225
92,-0.6492049451332407,-1.2488483636202503,0.7677795819666651,1.2482086526834026,-1.316725458084334,-0.07917151333837008,0.1481660539074332,0.9102394071948677,-1.341217785848046,-1.0610967604725867,-2.1419869916085927,1.9405704745225103,-1.275462102993737,0.5559133327602143,0.8932229285640322,-0.8031162658399564
93,-0.6378468240949726,-1.2657645262960835,0.7659251703059793,1.261614184484394,-1.3232893748283323,-0.09127959809448277,0.13225594604943458,0.9219633298597985,-1.3581928191888162,-1.0962188394019288,-2.1477044191139347,1.9496506985513369,-1.2945740271487136,0.5463371495453263,0.8824432308268159,-0.8132064841940134
94,-0.626253991796631,-1.282189936669496,0.7634722785364785,1.2745052844616698,-1.3291308417612822,-0.10361940346375426,0.11622446228285854,0.9335743817427671,-1.3750611381194526,-1.1316414787088862,-2.152916265687171,1.9584094827251377,-1.3132193718958434,0.5364825810170016,0.8711692222062021,-0.8232472379366311
95,-0.6144415561264605,-1.298104839399799,0.7604112044465636,1.2868779065599645,-1.3342462612510464,-0.11617340769899193,0.10008829193131386,0.9450752489814347,-1.3918123260806539,-1.1673409401140487,-2.1576302497146544,1.9668478332616455,-1.3313802947419888,0.5263580465819135,0.8594069913720593,-0.8332338824428421
96,-0.6024235195921492,-1.31348789933265,0.7567323895558431,1.298728745669039,-1.3386326955522612,-0.12892272354727544,0.08386300747949105,0.956468405861916,-1.4084352503991662,-1.203293047771812,-2.1618544251644463,1.9749660838978187,-1.3490403236339967,0.5159719367687394,0.8471629025712525,-0.8431615441762605
97,-0.5902141715221334,-1.3283192545497482,0.7524281128358754,1.3100551890724774,-1.3422878695317642,-0.1418474169425707,0.06756539465854605,0.9677583939351972,-1.4249185082695592,-1.2394724532945771,-2.165597690653866,1.9827651584844,-1.366182448390078,0.5053317899806047,0.8344446361694532,-0.8530263859100301
98,-0.577828599677338,-1.3425788145887103,0.7474898824346361,1.3208551762743592,-1.3452109140345434,-0.1549281913102689,0.051212020482158116,0.9789485183818917,-1.44125160529023,-1.2758544288168558,-2.168867945199867,1.9902447411483881,-1.3827918785590403,0.49444752941003367,0.8212593069398145,-0.8628234437774461
99,-0.56528051262976,-1.3562467552552129,0.7419108248500645,1.3311275856917588,-1.3474020939423146,-0.1681448289916302,0.03482009962589838,0.9900446315957594,-1.457423183557335,-1.3124119923070217,-2.171674739311272,1.9974055710991685,-1.3988538285102226,0.48332662714244234,0.8076144466767042,-0.8725485177740671
100,-0.5525850547343316,-1.3693035715950257,0.7356844779263358,1.3408718653461957,-1.3488625685327045,-0.18147678153358843,0.01840654785855589,1.0010515698727396,-1.4734219748172603,-1.3491184599956423,-2.174026571533105,2.004247020928383,-1.4143541704264593,0.4719787101832951,0.7935183903108075,-0.882196900429302
101,-0.5397565648688911,-1.381729924569608,0.7288050319418036,1.3500889358728907,-1.349594645069502,-0.1949034802110336,0.001988439434266076,1.0119751978160174,-1.4892372189071166,-1.3859472218786912,-2.1759328618144784,2.0107702161797363,-1.4292797297726265,0.4604126250213486,0.7789791326217465,-0.891764643668862
102,-0.526809182335281,-1.3935073967023706,0.7212677768833045,1.3587792368780685,-1.3496024132232325,-0.20840347407831294,-0.014417261336787668,1.0228225002535947,-1.5048574765775662,-1.422869616750633,-2.1774029048732206,2.016974499943042,-1.4436189395494385,0.4486370906469275,0.7640054225003025,-0.9012467113241982
103,-0.5137572627514264,-1.4046174075911497,0.7130683079468598,1.3669442984953424,-1.3488895579045703,-0.22195573454768994,-0.030792554325607013,1.0335999756398433,-1.5202720577983255,-1.4598575679068144,-2.178446131808005,2.022860066021737,-1.4573595197447746,0.43666143621632647,0.7486064723427582,-0.9106400021199255
104,-0.5006145817768968,-1.4150418017026936,0.7042038043934669,1.3745863456353158,-1.347461661013297,-0.23553861519701735,-0.04712011224922341,1.0443159010807614,-1.5354699417542539,-1.4968823387005648,-2.179072106341457,2.0284266154438764,-1.4704917409347738,0.42449527589857106,0.7327915589280832,-0.9199394970596574
105,-0.48739583851213353,-1.4247631398226073,0.694671535664181,1.3817087848050216,-1.34532558679647,-0.24913067578296821,-0.06338232576211444,1.0549782363800229,-1.550440177080867,-1.5339143706478955,-2.1792907523342064,2.0336737156180087,-1.483006165131466,0.41214754994765634,0.7165694705205966,-0.9291407943525801
106,-0.4741150742575999,-1.4337640326130319,0.6844693949823051,1.3883149595721278,-1.3424889134991136,-0.26271035463409814,-0.07956149492762499,1.0655954249580901,-1.565172275267754,-1.5709247012675605,-2.179111948976271,2.0386013820890923,-1.4948938927966249,0.3996279417667132,0.6999507659990704,-0.9382399748920004
107,-0.4607857055197564,-1.4420285162880524,0.6735976527583747,1.3944092563441886,-1.338960122871815,-0.27625608648257893,-0.09563994309760127,1.0761767484061548,-1.5796555642055057,-1.6078828101382439,-2.178544626829725,2.0432089803582074,-1.5061474697141013,0.3869456856368755,0.6829451636671743,-0.9472334845919511
108,-0.4474217604605555,-1.4495393376806636,0.66205587176171,1.3999961696419532,-1.3347489080325743,-0.28974600590050165,-0.11160032211314896,1.0867320715649897,-1.5938792287047847,-1.644759052926138,-2.1776000476594337,2.0474964262884456,-1.516760099529869,0.37411094816158746,0.6655628515263604,-0.9561170429475574
109,-0.4340365432994264,-1.4562817303237543,0.6498454377363996,1.4050811293624705,-1.3298659131720885,-0.303158717545628,-0.12742437226252767,1.0972714750275472,-1.6078336261493047,-1.6815223013473204,-2.1762866088322985,2.0514622162978986,-1.5267265863995234,0.3611324167321623,0.6478146540007513,-0.964886832186356
110,-0.4206430439584423,-1.4622403001750488,0.6369681769230808,1.409670620626529,-1.32432264148827,-0.31647316004676035,-0.143095084689026,1.1078056477296194,-1.6215081024854192,-1.7181424928016387,-2.1746155356895605,2.05510674539908,-1.5360419917649564,0.34802006439582717,0.6297111605992886,-0.9735391780003311
111,-0.407255677716297,-1.4674003162513003,0.6234270599153493,1.413770508021687,-1.3181313428866397,-0.3296683717514903,-0.15859469708311846,1.1183452956745379,-1.6348935633902673,-1.754588513866976,-2.1725959225220044,2.058428556004354,-1.5447027941125,0.3347834663302604,0.6112638101613613,-0.9820703829762664
112,-0.3938858372557441,-1.4717483044881878,0.6092262692004848,1.4173882120507688,-1.31130643508284,-0.34272276649541644,-0.1739058213205822,1.1289018419308268,-1.6479797979633461,-1.7908295687981075,-2.170237822774391,2.0614272176337076,-1.5527065742356927,0.32143241192046346,0.5924832793175466,-0.9904763052637638
113,-0.3805473845958689,-1.4752707407741297,0.594370773192924,1.4205314693908346,-1.3038610427304822,-0.3556163634105368,-0.18901095294308923,1.1394873711616014,-1.6607577466184351,-1.8268344331447655,-2.1675511348396963,2.064101978508615,-1.5600513354585925,0.3079766293039944,0.5733815716694018,-0.9987541133037745
114,-0.3672522003885994,-1.477954664760055,0.5788658669548976,1.4232076923423702,-1.2958105135160132,-0.36832902217161356,-0.20389252513917588,1.150114141184691,-1.673218252011631,-1.86257239805877,-2.1645458568025004,2.0664512494281886,-1.5667367542061037,0.2944251625523755,0.5539699211244592,-1.0069000706191293
115,-0.35401302115664524,-1.4797886143949448,0.5627192325986878,1.4254258291816586,-1.2871716954225496,-0.38084094115983425,-0.21853408472888036,1.1607942518102905,-1.6853526484287928,-1.8980129807706574,-2.1612312784772585,2.068474576029015,-1.572763413513014,0.2807879524642955,0.5342606705876548,-1.0149107939920834
116,-0.3408412534446392,-1.4807610395367252,0.5459380096146482,1.4271949634685615,-1.27796093182205,-0.3931322342886186,-0.23291847488765927,1.1715404241878713,-1.6971523080330673,-1.933124531728221,-2.1576173732337547,2.0701708914081247,-1.5781319610942703,0.26707429567755586,0.5142653564772836,-1.0227830103887174
117,-0.32774939525007496,-1.4808613268526316,0.5285313812221522,1.4285242588084501,-1.2681958595879257,-0.4051848659262758,-0.24702910859643146,1.1823663482835312,-1.7086092169933993,-1.967876450413767,-2.153713683137749,2.0715388047431302,-1.5828459782867776,0.25329359546139385,0.49399650296493147,-1.030514300863588
118,-0.31474838190708687,-1.4800797603509919,0.5105091587434911,1.429423294869634,-1.2578948386587285,-0.41697954402891463,-0.2608490664807014,1.1932846702478317,-1.7197157526903133,-2.002238442307106,-2.1495297679496455,2.0725775545124714,-1.5869082776370986,0.2394555829462412,0.4734665066159426,-1.0381007301738832
119,-0.30184954669092434,-1.4784071251093476,0.491882427503809,1.4299026151488108,-1.2470768907306957,-0.42849938251938446,-0.27436273990153826,1.2043094774285454,-1.7304638178944847,-2.0361803478470213,-2.145074644297292,2.073285367648004,-1.5903235197712362,0.22556906741474184,0.4526876261267231,-1.0455399424437277
120,-0.28906387156435875,-1.4758351112854005,0.4726620940977076,1.4299724317263651,-1.2357620878301394,-0.4397267927897983,-0.2875536937017313,1.2154535725321873,-1.7408473824839086,-2.0696717046995774,-2.140358050015334,2.0736614240901394,-1.59309716358715,0.21164355070351676,0.4316724524743676,-1.0528287456103205
121,-0.27640192550618625,-1.4723560233157977,0.4528621056077567,1.4296440140807332,-1.2239708465226524,-0.4506456791099365,-0.3004067059468224,1.226731748514203,-1.7508591690081134,-2.102682951567804,-2.135389118352071,2.073704584693941,-1.5952355294036953,0.19768848097277403,0.41043422697289167,-1.059964706461435
122,-0.26387413237896773,-1.4679634030709245,0.43249536719011,1.4289275659993548,-1.211723659879171,-0.46123937366957873,-0.3129059764373963,1.2381573552393903,-1.7604931217328186,-2.13518454616261,-2.1301763622837853,2.073412906044876,-1.5967459582100194,0.18371200004015303,0.3889852521911005,-1.0669451406943034
123,-0.2514903193034035,-1.4626510060813729,0.4115768805151105,1.4278349742903367,-1.1990426749043595,-0.47149403762155834,-0.32503715143139233,1.2497449047324571,-1.7697431674553639,-2.167148184246323,-2.124729215982466,2.0727858809300326,-1.5976373629935094,0.16972336087960943,0.3673386574491495,-1.0737677635594058
124,-0.23926016791329352,-1.4564143049287164,0.39012241326124214,1.4263779602730056,-1.185949920937185,-0.48139469053465855,-0.3367850734261493,1.2615081047351122,-1.7786042554566879,-2.1985452170764157,-2.119056582382826,2.071821566106435,-1.5979181845157717,0.15573207868680167,0.3455079461680516,-1.0804299500922654
125,-0.22719316211187546,-1.4492486746754563,0.36814857092326364,1.4245681902428293,-1.172468184991768,-0.4909276013450704,-0.34813569798337013,1.2734609972657918,-1.7870713623806966,-2.2293472261240908,-2.1131669659904215,2.070518713676069,-1.5975990849043298,0.14174522726867828,0.3235052568253284,-1.086929785482909
126,-0.21529764128258666,-1.4411510626121986,0.3456728264525088,1.4224174851580678,-1.1586202340670781,-0.500081134072025,-0.3590752565149272,1.2856179902118914,-1.7951396756675,-2.2595274589080594,-2.107068490767926,2.06887630827939,-1.5966913344452665,0.1277726176171421,0.3013440421574084,-1.0932648331463244
127,-0.2035829158550424,-1.4321183511383118,0.32271357054102473,1.4199382467392478,-1.1444299050451487,-0.508842129321252,-0.36959013944129954,1.2979927174320176,-1.8028056944738398,-2.2890586666437978,-2.100770307951092,2.06689258239451,-1.5952061311874983,0.11382189402120674,0.27903787127072066,-1.0994333483998275
128,-0.19205713611417652,-1.42214997742705,0.2992903284956964,1.4171429552443313,-1.129920971859384,-0.5172004864077846,-0.3796674402669641,1.3105992680976937,-1.8100656856022381,-2.317915159495982,-2.094280271892377,2.0645664447978884,-1.5931571743255062,0.09990139201928072,0.25659991886994715,-1.1054334306021847
129,-0.18072759826077722,-1.4112446272341592,0.27542326098465214,1.414043315472262,-1.1151177983570673,-0.5251459188860597,-0.389294914813659,1.323451076095929,-1.816916159820587,-2.346071695383313,-2.0876061966348103,2.061896491893948,-1.590557232102903,0.08601877494331267,0.234042757327948,-1.1112630149613008
130,-0.16960279701846814,-1.3994031192030136,0.2511329693100754,1.4106523971282243,-1.1000446262308454,-0.5326691842113589,-0.3984604045998109,1.3365622163074122,-1.8233551542582116,-2.3735028911306415,-2.0807567671868803,2.0588816815886926,-1.5874212478386003,0.07218208188455827,0.21137993064017002,-1.1169208141600708
131,-0.15868906216437306,-1.386626322823976,0.2264420570130375,1.4069822431237848,-1.0847268283787241,-0.5397619533521665,-0.4071520663697032,1.3499450584234938,-1.829380347709516,-2.4001854012516493,-2.0737392716205494,2.0555206884769146,-1.5837639114612527,0.058398742657331304,0.18862438684800298,-1.1224050818897995
132,-0.14799342706609586,-1.372916490502904,0.2013726392367194,1.4030459616340107,-1.069188898197012,-0.5464175598581609,-0.41535939255399074,1.3636138152719257,-1.8349901634247627,-2.4260961971138952,-2.0665619402704904,2.051812165090549,-1.579601340832959,0.04467627141342129,0.16578931260566998,-1.1277146076612148
133,-0.1375222407922665,-1.3582768671969134,0.17594868514444756,1.3988560336300284,-1.0534561835179024,-0.5526289459861664,-0.4230723057674619,1.377580587507282,-1.8401835162144393,-2.4512128493708447,-2.0592320607563397,2.0477549330696396,-1.574949897996819,0.031022010149593104,0.14288824036653658,-1.1328479490289043
134,-0.12728115187609457,-1.3427114461439011,0.15019405542978997,1.3944239996213152,-1.0375541430851347,-0.5583915767031578,-0.4302799998709548,1.3918576481801037,-1.8449599931832346,-2.4755143339640284,-2.0517570137383325,2.0433482258072657,-1.5698271538607538,0.017442456229296133,0.11993335307860375,-1.1378038115011795
135,-0.1172760030282507,-1.326225475899219,0.12413389649359469,1.3897634437872615,-1.0215084356268742,-0.56370001641348,-0.4369738724063962,1.4064577019480646,-1.8493192078292804,-2.4989798217044905,-2.0441445098321673,2.038590507155716,-1.5642504320378594,0.003944617998783595,0.09693814974263548,-1.1425813748374236
136,-0.10751189783693427,-1.3088244645863156,0.09779333343692065,1.384886295294263,-1.0053441134784187,-0.5685518860331578,-0.4431446526953621,1.4213918341504128,-1.8532621434338756,-2.521590086832221,-2.0364017660125664,2.033481008485168,-1.55823803058592,-0.009464909447638115,0.07391522559608832,-1.1471795532684026
137,-0.09799321870779454,-1.2905159423644337,0.07119916946618621,1.379804753227865,-0.9890868282661169,-0.5729437033713265,-0.4487848232123035,1.436671637074045,-1.8567892510367685,-2.5433268492102385,-2.0285360332030304,2.0280192244715605,-1.5518093064563188,-0.022779647193292507,0.050877149214170525,-1.1515978302755134
138,-0.08872469865006338,-1.2713078011509826,0.044378248117580954,1.374531132321366,-0.972762180409196,-0.5768749814969896,-0.4538864701431037,1.4523073947521015,-1.8599024887091775,-2.5641724634409666,-2.020554064623239,2.0222038016807122,-1.5449833674994764,-0.03599369960728743,0.027836818657196005,-1.1558354282323875
139,-0.07970983413728949,-1.2512091359094892,0.017357305217990893,1.3690770553772738,-0.9563955937620059,-0.5803451683143461,-0.4584429667081854,1.468309766630202,-1.8626034990466689,-2.5841108009069815,-2.0124630632699434,2.016034405824201,-1.5377801138737606,-0.049101406987805796,0.004806282143786422,-1.159891404917679
140,-0.07095190901124426,-1.2302295102896226,-0.00983478422778622,1.3634544101007395,-0.9400118771484814,-0.5833536426324208,-0.46244774826360036,1.484687901975256,-1.8648955117590547,-2.603126566006565,-2.0042702218600126,2.009510159053771,-1.5302194306388002,-0.0620966693510136,-0.018201696063375516,-1.1637656766498128
141,-0.06245404485507389,-1.2083802021519385,-0.037170256086492603,1.3576747642257891,-0.9236368023486491,-0.5859029481298499,-0.46589549529345686,1.5014513646960848,-1.8667806772822653,-2.621205014270422,-1.995982123055167,2.002630965567136,-1.5223227734352454,-0.07497460808238893,-0.041175255117269605,-1.1674576064244455
142,-0.0542188683478777,-1.1856726989612336,-0.06462001078257418,1.3517494075475298,-0.9072950444367723,-0.5879949488050793,-0.4687813215244476,1.518607758014602,-1.868262769913724,-2.6383338819747717,-1.9876056522718293,1.9953962777129761,-1.5141103993471208,-0.08772892827195805,-0.06410211149323858,-1.170967351931735
143,-0.04624822224940761,-1.162120386527188,-0.09215408353457993,1.3456892595004333,-0.891011712603685,-0.5896332236149584,-0.4711005447565889,1.536165394150828,-1.8693459096072795,-2.6545003563547818,-1.979147345479657,1.9878053650972576,-1.5056038151503464,-0.10035597380565525,-0.0869712236715473,-1.1742942889394867
144,-0.03854356260307279,-1.1377366974660947,-0.11974379773857657,1.3395052388816926,-0.8748108476390339,-0.5908215044046372,-0.4728499559363395,1.5541314937113806,-1.8700345244213277,-2.6696944977196795,-1.9706143893897625,1.9798588359849485,-1.4968246557265947,-0.11285009495017845,-0.1097699039810135,-1.1774389769169724
145,-0.0311063315044946,-1.1125363348573885,-0.14735857306768513,1.3332077633923682,-0.8587170005463172,-0.5915653434625419,-0.47402639967756277,1.5725121830618516,-1.8703341933511166,-2.6839058833966796,-1.9620129708566398,1.9715557031582414,-1.4877946213994282,-0.12520719309208334,-0.13248748294782986,-1.1804008448991379
146,-0.023936650898347622,-1.0865356569124551,-0.17496780850106186,1.3268071691989571,-0.8427539365752663,-0.5918705104603312,-0.47462744929354195,1.5913129358325446,-1.8702498702051127,-2.6971262780290344,-1.9533505539039568,1.962897278522989,-1.4785352115971147,-0.13742272710209152,-0.15511259476419859,-1.1831809159229605
147,-0.01703551919422175,-1.0597507049543666,-0.20254136310196919,1.3203129725986833,-0.8269451636739462,-0.5917441341480328,-0.4746518157023125,1.6105386883315163,-1.8697871093839284,-2.709348802925783,-1.9446329820007127,1.953883190650739,-1.4690688306483135,-0.1494926958672464,-0.17763403914645848,-1.1857785531393588
148,-0.010401786158054094,-1.0321992302465857,-0.2300485110875763,1.3137345725954859,-0.8113138805020957,-0.5911934816940723,-0.47409838014589745,1.6301929586965005,-1.8689528454115925,-2.720566892014615,-1.9358676145495646,1.9445137559953554,-1.459417042305342,-0.16141314600647688,-0.20004110778847584,-1.188194780059566
149,-0.004035107103265156,-1.0039000196369314,-0.25745815225926966,1.3070811549408097,-0.7958833641101938,-0.5902268621578872,-0.4729669474438938,1.6502797764094441,-1.867753639361755,-2.7307761320628323,-1.9270605155827576,1.9347899429934707,-1.4496019364066066,-0.1731804788860633,-0.22232389998091395,-1.1904303057743717
150,0.002065844453821075,-0.9748724614916977,-0.28473899979354544,1.3003615673240323,-0.7806749364023319,-0.5888538509600981,-0.4712579810166859,1.6708006582803576,-1.8661970846400937,-2.739972276634762,-1.918218887323297,1.9247125127321751,-1.4396457609868853,-0.18479120110947206,-0.2444711803080566,-1.1924853613921473
151,0.00790260796591924,-0.9451366985293537,-0.3118607193616294,1.2935835977054935,-0.765710781580215,-0.5870842041074913,-0.46897247001365305,1.6917571708765697,-1.8642901010544763,-2.748153577302447,-1.9093491599284578,1.914281895535366,-1.429570167402104,-0.19624147370551254,-0.2664732629574802,-1.1943604832053207
152,0.013477959219320823,-0.9147139795033778,-0.3387918088177867,1.2867551221306428,-0.7510125216325664,-0.5849285604157956,-0.4661124526133118,1.713149818213431,-1.8620416447451986,-2.7553180542393694,-1.9004585671206722,1.9034997360734727,-1.4193970510061198,-0.20752893292676905,-0.2883208245205562,-1.1960569732476056
153,0.018793962641651785,-0.883626676060095,-0.3655012018138949,1.2798840559588878,-0.7366005659685447,-0.5823982708390485,-0.46268023063284347,1.7349786930933329,-1.8594593021683932,-2.761466257818741,-1.8915538364420612,1.892367356355235,-1.40914832425052,-0.21865020512155503,-0.310003650644471,-1.1975756276303398
154,0.023854126317309987,-0.8518974725120001,-0.39195792859666867,1.2729764660405252,-0.7224952691077099,-0.5795052482406253,-0.45867886170215466,1.7572416093371213,-1.8565525196108126,-2.766598757621372,-1.8826416633585192,1.8808856777539078,-1.3988445849397186,-0.2296027022431974,-0.33151358122436436,-1.1989168590512818
155,0.02866205744996364,-0.8195500944065934,-0.41813130041867447,1.2660394713894334,-0.7087160292809073,-0.5762621592302607,-0.4541122677764915,1.779936703776161,-1.8533301547929883,-2.7707184336981605,-1.8737295385303354,1.8690574765427574,-1.3885078400783968,-0.2403838798591988,-0.35284025791860785,-1.200082656327922
156,0.03322245586352435,-0.7866094796930587,-0.4439911537084911,1.2590787379880304,-0.6952822340567689,-0.5726816872586202,-0.448985192248085,1.803060754711035,-1.8498016387702538,-2.773828354075608,-1.8648241303697901,1.8568833073967046,-1.3781583353864038,-0.2509908864768146,-0.37397571091372894,-1.2010735366498135
157,0.037539088538001586,-0.7531007817399824,-0.4695063428435266,1.2520997313772413,-0.6822117576354897,-0.5687778842048308,-0.4433020903756774,1.8266093406412072,-1.8459770721274473,-2.775933648137606,-1.8559324455470494,1.844366356011117,-1.3678171207025074,-0.2614218205664279,-0.39491158298245643,-1.2018910967936485
158,0.041617651201146355,-0.7190503491644719,-0.494647314544121,1.2451072651357262,-0.6695229580516614,-0.5645642928336168,-0.4370691408427908,1.850576960775061,-1.8418664987339575,-2.777039589867128,-1.8470627638522883,1.8315083796423957,-1.3575037876097569,-0.2716742475398057,-0.41563984811226706,-1.202536969402502
159,0.04546351406327798,-0.6844848424464867,-0.5193843020350766,1.2381060088472102,-0.6572323589268876,-0.5600559160727389,-0.4302925020710814,1.8749577875671388,-1.8374800532645073,-2.777153749830334,-1.8382214890164676,1.8183120441944842,-1.3472385720128084,-0.2817464029964915,-0.4361521668987839,-1.2030117255408324
160,0.049083310555185555,-0.6494320986870123,-0.5436874786784611,1.231099905243783,-0.6453559831048193,-0.5552674416052603,-0.4229792270510737,1.899744336978486,-1.8328285419577968,-2.7762835655467093,-1.8294166897497945,1.8047803416237918,-1.33704030720461,-0.29163611889991087,-0.4564412705719467,-1.2033174745885855
161,0.052482780922257666,-0.6139205375538648,-0.5675287940220777,1.2240922467583761,-0.6339102329115885,-0.5502139362093174,-0.4151369201040347,1.9249280636642228,-1.8279229100504595,-2.7744389168864556,-1.8206556017557118,1.790916017149664,-1.3269276050621464,-0.30134138664199045,-0.4765000058556559,-1.2034555769605988
162,0.05566976927982292,-0.5779786751518328,-0.5908789729806805,1.2170859050830116,-0.6229096904525777,-0.5449110885590082,-0.40677388863174346,1.9505000030394233,-1.8227742019909896,-2.771629565515121,-1.8119462358684635,1.7767224645286062,-1.3169190420785193,-0.31086081049848663,-0.4963209481237153,-1.2034279513002146
163,0.05865112995033339,-0.541636838770909,-0.6137104059421872,1.2100837424453719,-0.6123682788918344,-0.5393747315843498,-0.3978984535261589,1.9764498253352376,-1.8173942027451702,-2.7678666581346,-1.80329647760044,1.7622026978193606,-1.307032243558006,-0.32019239528203974,-0.5158974899721531,-1.20323575491338
164,0.061435682037694006,-0.5049250881915204,-0.635996012333093,1.2030868299516637,-0.6023000810380776,-0.5336206654917333,-0.38852042343512355,2.0027660544449346,-1.8117935431403096,-2.763163015648969,-1.794714294173492,1.747360826037101,-1.2972842501953137,-0.3293348201966905,-0.5352233385081676,-1.2028817016407962
165,0.06403135270680194,-0.46787398521600865,-0.6577088608136001,1.1960969823499763,-0.592717152734836,-0.5276653381584451,-0.3786493131570097,2.0294358929707412,-1.805984589600331,-2.757531717712947,-1.7862079746636252,1.7322006723220755,-1.2876913409152972,-0.3382861392636521,-0.5542925253097041,-1.202366607912043
166,0.06644667470350596,-0.430515940790239,-0.6788224614276754,1.1891151584842006,-0.5836313141140677,-0.5215246344154523,-0.3682955449421974,2.0564467705189626,-1.799978911732333,-2.7509871803356685,-1.7777856722333283,1.716726451229338,-1.2782691427930295,-0.3470452373343625,-0.5730984940274573,-1.201693024954334
167,0.06869194626333952,-0.39288185325691505,-0.6993120225322349,1.182141712220786,-0.5750542834668261,-0.5152150757936117,-0.3574699412989402,2.0837836537345993,-1.7937886618826093,-2.743544541406033,-1.769455850640383,1.700942542864075,-1.2690329262017657,-0.35561025755452563,-0.591636298043516,-1.2008625302910572
168,0.07077626676318949,-0.35500491079614227,-0.7191527961111251,1.1751762592139692,-0.5669957044263975,-0.5087530466567394,-0.3461841616045688,2.1114320381984406,-1.7874256588476403,-2.735219915275536,-1.7612272355995893,1.6848535809423058,-1.259996671711748,-0.36397999099720163,-0.6098999332107499,-1.1998771677634816
169,0.07271023108476893,-0.31691786805071376,-0.738320579358104,1.1682176036412482,-0.5594650966730794,-0.5021547528506645,-0.3344499814308628,2.1393747683142785,-1.7809020764789205,-2.726030278906449,-1.7531083254437303,1.668464535002381,-1.2511744064316124,-0.37215294149165773,-0.6278848264497665,-1.1987392000755877
170,0.07450381887406432,-0.27865439810732096,-0.7567929029675695,1.161265334782343,-0.5524715338670729,-0.49543672119381,-0.32227952139774746,2.1675951062706758,-1.7742304725719098,-2.715993876469308,-1.745107410717391,1.651780715028801,-1.2425785712978161,-0.38012778128118024,-0.6455858521139111,-1.1974506456940373
171,0.07616888924738952,-0.24024802616198282,-0.7745472513301396,1.1543176422748571,-0.5460226386635267,-0.48861488667962055,-0.3096856029739581,2.196074660410328,-1.7674225289590941,-2.7051289325924746,-1.737234424896398,1.6348076362203194,-1.2342211158881793,-0.3879025359886316,-0.6629982858676312,-1.1960135501092917
172,0.07771645530954219,-0.20173305194302793,-0.7915628978936224,1.1473719823422166,-0.5401254777554276,-0.4817052646186078,-0.29668139091574225,2.224793983532098,-1.7604906640565492,-2.6934551763067223,-1.7294977019342355,1.6175506550402483,-1.2261134881942084,-0.3954762944237566,-0.6801186299763293,-1.1944302065366994
173,0.0791583920722081,-0.1631445110510118,-0.8078187149217436,1.1404262175740256,-0.5347859028736665,-0.4747238448036011,-0.2832803736492527,2.2537336119380824,-1.753447550685732,-2.6809925839441586,-1.721906750252198,1.6000161682722434,-1.218265767076176,-0.40284708651234175,-0.6969413246542051,-1.1927026840573078
174,0.08050709397388833,-0.1245170338282987,-0.823295947052247,1.1334768923178042,-0.5300099788566236,-0.4676863610303583,-0.2694968297703284,2.2828724127515594,-1.7463048173124625,-2.667762222437286,-1.7144707283287808,1.582210238433316,-1.2106876197334389,-0.41001349660216396,-0.7134634584759469,-1.1908334196373718
175,0.08177466170051573,-0.08588565463655506,-0.8379759252689469,1.1265207312673446,-0.5258014770557096,-0.4606076421134261,-0.25534455376164944,2.3121883776656884,-1.7390749213750984,-2.6537853700679497,-1.707199187149131,1.5641391963412243,-1.2033873253446705,-0.41697401214948066,-0.7296813998019698,-1.1888241975330371
176,0.08297461303698372,-0.04728555780585075,-0.851842002148046,1.1195539220268094,-0.5221645506715189,-0.4535033327374043,-0.24083857879274506,2.341659040128281,-1.7317697794066715,-2.6390839515616937,-1.7001011730954794,1.5458099093242108,-1.196373058512485,-0.4237267519077956,-0.7455913141936608,-1.1866776073250485
177,0.08411945147496636,-0.008752970399122484,-0.8648772638750342,1.1125718536121725,-0.5191026120081402,-0.4463876236466213,-0.22599295911096662,2.3712615909153065,-1.724401948348213,-2.623681353043061,-1.6931866124907597,1.5272298026057156,-1.1896516359232885,-0.430270240646968,-0.7611899904486643,-1.1843962212075536
178,0.08522342280860595,0.029676697143131037,-0.8770671203674663,1.1055697781310676,-0.51661632422103,-0.4392748408510748,-0.2108241167992102,2.400970904350038,-1.7169831936159992,-2.6076005006439225,-1.6864650413307536,1.5084059458951296,-1.1832285239604077,-0.4366019173803745,-0.7764747225746567,-1.1819815784018046
179,0.08630011058532139,0.06796720692230263,-0.8883975857615907,1.098543021061607,-0.5147079319307034,-0.43217916111873034,-0.19534689055381782,2.4307628152884146,-1.7095248519186994,-2.5908647037065773,-1.6799459342829453,1.4893460512350556,-1.1771093150638021,-0.4427206295859489,-0.7914423567557054,-1.1794371959810226
180,0.08736329079938909,0.10608311161988626,-0.8988553600485114,1.0914860813542866,-0.5133780729485148,-0.4251135565050932,-0.17957666898668967,2.460611787965338,-1.7020390860230512,-2.5734987334157857,-1.6736391397090187,1.4700576166430415,-1.1712978048750045,-0.4486238725413993,-0.8060900495240734,-1.1767642669894722
