,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,0.7006248114069027,0.026194868004505212,-0.5181720582352939,-0.11627395883313996,-0.40462381119831176,0.11179657848691205,-1.4018344318310598,1.559101474394498,-0.4186984877345803,0.36605945841646026,-1.5489800452017546,-0.02392029002612181,0.8670259650335159,0.3166877870431732,0.7783256012848526,0.14060199913885438
91,0.7172824405752647,0.037821332026493515,-0.5310505734589648,-0.11604723395790306,-0.3967459768907782,0.10758755272137577,-1.424897048787689,1.5682585485385532,-0.4155161976784221,0.38467707671187035,-1.572841788099316,-0.01649654270377275,0.8758189952619355,0.3248822862750091,0.7855846581360545,0.1520988109103477
92,0.7342779559408703,0.04987174754674428,-0.5438576943862538,-0.11578650074847396,-0.388657334573325,0.103358173953922,-1.4475015211031068,1.5768273397224295,-0.4120390741826149,0.4034925600648709,-1.5961955037359639,-0.00874372867740128,0.8841600279393858,0.33330741138021847,0.7929231223814025,0.16369784433576326
93,0.7516087088865528,0.062333571198974536,-0.5565794857543562,-0.11549331715905092,-0.3803698913651459,0.09910687151904596,-1.4696295236189085,1.5848063637529433,-0.4082701708957942,0.42249300504118725,-1.619011441273801,-0.000663658234526382,0.8920391712382627,0.3419648241473542,0.8003468433161885,0.17539020475736752
94,0.7692708371127712,0.07519380699142042,-0.5692013451953938,-0.11517005079312975,-0.37189542432897416,0.09483207769787727,-1.491263604221753,1.5921927078413802,-0.40421329206411893,0.44166560552943723,-1.6412596608046641,0.007740272831726479,0.8994469030807687,0.35085737509333936,0.8078606735636186,0.18716796520224058
95,0.7872607068450703,0.0884396548326356,-0.5817084463115598,-0.11481808302227386,-0.3632459004287031,0.09053167153451047,-1.5123854966108552,1.598984967672429,-0.3998718985780487,0.46099680916003516,-1.6629113525247363,0.016464638921970164,0.9063741210366922,0.359987133870912,0.815469698176411,0.19902274061282435
96,0.8055736693626876,0.102056279923737,-0.5940872838430542,-0.1144396181075823,-0.3544335240105163,0.08620400465701383,-1.5329789957693252,1.6051832542137812,-0.3952500641964777,0.480473249841588,-1.6839381296101874,0.025506005397641196,0.9128126353562841,0.3693550230577886,0.8231785289027719,0.21094602889737998
97,0.824204822035955,0.11602877670302436,-0.6063237505386817,-0.11403677783365507,-0.3454709529225939,0.08184671178677327,-1.5530267432849234,1.610786722429518,-0.3903518781224674,0.500080607801072,-1.7043120994349903,0.03485965166144782,0.9187545546187016,0.3789624308001086,0.8309915221714627,0.22292868006602726
98,0.8431493371608816,0.1303411462877544,-0.6184045561660504,-0.11361131870138758,-0.3363709457570464,0.07745668102777792,-1.5725138091182376,1.615796722897535,-0.3851815924321017,0.5198043949556761,-1.7240060652932145,0.04452096046193061,0.9241931162293888,0.3888106962718073,0.8389138927484997,0.2349621693061649
99,0.8624013790398017,0.14497685931962012,-0.6303163734834372,-0.11316479913167493,-0.32714610336959654,0.07303203415363135,-1.5914244130904294,1.6202143591471896,-0.37974360055863254,0.5396303835795175,-1.742993827443891,0.05448458198614681,0.9291220401253513,0.3988992832935865,0.8469488466709979,0.24703726167687393
100,0.8819549266133011,0.15991867523895698,-0.6420462928973745,-0.11269935759480343,-0.31780995104891735,0.06856981583809252,-1.6097440538534924,1.6240419150935925,-0.3740424171819108,0.5595423393066441,-1.7612500030654088,0.06474470399147939,0.9335356859640387,0.4092290936356415,0.8551011110582972,0.25914467623636284
101,0.9018034231801728,0.1751488792005813,-0.6535817636395862,-0.11221687732882979,-0.3083756113024108,0.0640667832685542,-1.6274580886865797,1.6272827105788212,-0.3680826814880628,0.5795262552722689,-1.7787492106757692,0.07529576564063593,0.9374290858582719,0.41979927261566496,0.8633747455918147,0.27127533953573935
102,0.921940241609289,0.1906481414604968,-0.6649109125706503,-0.11171893257939614,-0.2988563863089474,0.059519874357292446,-1.644553315679218,1.6299395686326559,-0.3618693611446472,0.5995657266888332,-1.7954679200434387,0.0861308668473544,0.940798125079432,0.4306096020203679,0.8717727777196819,0.28341926257794214
103,0.942357835937264,0.20639798632751205,-0.6760219765508046,-0.11120688533258183,-0.2892662323472602,0.054925634400905254,-1.6610169585485974,1.6320174176720146,-0.35540729797547244,0.6196452288887564,-1.811383211081286,0.09724343890034587,0.9436394867970392,0.4416582028307648,0.8802988050711599,0.29556774992488644
104,0.9630486768815243,0.222377888607741,-0.6869035647046824,-0.11068279515277596,-0.2796184310493614,0.05028084631400209,-1.6768365817710191,1.6335208893918014,-0.3487011563169858,0.6397487169272371,-1.8264733050604227,0.10862584282130894,0.9459505871751698,0.4529443012734382,0.8889561394270616,0.3077097686166207
105,0.9840045150372296,0.2385683242003831,-0.697545534600113,-0.1101479917057468,-0.2699269574140778,0.045582568237490406,-1.6920002330294022,1.634456029810457,-0.34175574332517367,0.6598598949647612,-1.8407169558750036,0.12027085261687148,0.9477292930810061,0.4644661277990833,0.897747684510927,0.3198359473387081
106,1.0052167624173212,0.25494757558963177,-0.7079374537326962,-0.1096046977015096,-0.2602054695394749,0.04082594075869417,-1.7064972335259787,1.6348290911311119,-0.33457672603444166,0.6799626117186617,-1.8540948677890317,0.13217026477246013,0.9489747945621022,0.476220947282347,0.9066759415218156,0.3319366410966307
107,1.0266772028453166,0.2714948214423514,-0.7180699747120695,-0.10905395177430033,-0.2504681453149054,0.03600810497714402,-1.7203169755295842,1.634646842207585,-0.32716865445183996,0.7000399187491855,-1.8665874306930808,0.14431578276176754,0.9496869036603659,0.4882067136833017,0.9157435457686592,0.3440016916024413
108,1.0483759536738622,0.2881875051485612,-0.7279339531695047,-0.10849698806586028,-0.24072889587351828,0.031125226054279698,-1.733450144030983,1.633917677027856,-0.3195367782138674,0.7200760142918041,-1.8781778078283282,0.15669904633175347,0.9498659722900898,0.500420087434075,0.9249524041140814,0.3560200655880188
109,1.070303577624883,0.3050034223981588,-0.7375212088129032,-0.10793519934684498,-0.2310018791750249,0.026173021972764055,-1.7458871574716226,1.6326498180854605,-0.31168627155524725,0.7400533116679135,-1.888849371309738,0.16931044229286202,0.9495137200380779,0.5128576590985492,0.9343043240296179,0.3679818759729462
110,1.0924507187342198,0.32191992775248646,-0.7468242875964876,-0.10737061985022944,-0.22130057639516768,0.021147877161750372,-1.7576203806354531,1.6308519693547834,-0.3036218357749884,0.7599556997844936,-1.8985865454650321,0.18214162326837524,0.9486321832949178,0.5255160421441352,0.943800874519726,0.3798770353716713
111,1.1148061173933905,0.3389135884147394,-0.7558359929307127,-0.10680369948106644,-0.21163975346078917,0.01604606396747854,-1.7686419042639114,1.6285349117128864,-0.2953490450218233,0.7797659706812128,-1.907376148114532,0.19518245970557255,0.9472241838436659,0.5383912459786295,0.9534431114431835,0.39169419910133396
112,1.1373601053985742,0.3559608545413633,-0.7645499754664657,-0.1062361204552153,-0.2020330395394584,0.010863287123940357,-1.7789448864544126,1.6257079231997014,-0.28687301187545206,0.7994675118834822,-1.9152051707559097,0.20842352512878606,0.9452937765986109,0.5514793010215769,0.963231649764681,0.40342359203019007
113,1.1601014272624894,0.3730373578090811,-0.7729605820808869,-0.10566883455391451,-0.19249404451835003,0.005595902848900436,-1.788523171951967,1.622382946969665,-0.27819832395207106,0.8190436264275607,-1.922062333762062,0.22185429632095482,0.9428462824707922,0.5647747107398745,0.9731677089686149,0.4150540636443337
114,1.1830186957791755,0.39011999515173446,-0.7810633707054597,-0.1051034143844064,-0.18303700509794166,0.00023947405705559976,-1.7973714846074706,1.6185714481797757,-0.26932999263858703,0.838477829598181,-1.9279377559386788,0.23546473704709014,0.9398861364382063,0.5782732277452975,0.9832508175225602,0.42657475938754696
115,1.206100689852278,0.40718328270865456,-0.7888538965279914,-0.10454027240300218,-0.17367618052079897,-0.005209287227356807,-1.8054851704990318,1.6142855321862501,-0.2602732051953166,0.8577529653853313,-1.9328225249245032,0.24924479323167004,0.9364206877028987,0.5919688524285172,0.9934812558795821,0.4379752205257005
116,1.2293357044487976,0.4242030044069345,-0.7963292140809622,-0.10398081332878134,-0.16442440183117396,-0.010754781871140873,-1.8128601525512256,1.609538604301382,-0.25103284859294805,0.8768529658189383,-1.9367098640137805,0.26318374134890493,0.9324565495263528,0.6058563551746087,1.003858254037795,0.44924439150612316
117,1.2527111185182584,0.4411540920743888,-0.8034861903645829,-0.10342575847349705,-0.1552962893497577,-0.016400679047534505,-1.8194933237204074,1.6043435508140118,-0.24161309574201562,0.8957615462896664,-1.9395934140159081,0.27727007150149074,0.9280023966420226,0.619929864466594,1.0143810575690808,0.46037098521869113
118,1.2762152844455437,0.45801140443459754,-0.8103237570440434,-0.10287604097343167,-0.14630447591242185,-0.022150440859827647,-1.825382408791918,1.5987150997270718,-0.23201961172943786,0.9144621564255226,-1.9414696120100796,0.2914934805761893,0.923066569939586,0.6341830359999314,1.025048263763141,0.4713446115938069
119,1.299834854876114,0.47475030942813645,-0.8168405658958249,-0.10233269337494127,-0.13746249909572814,-0.02800803029539678,-1.83052555970965,1.5926675856611123,-0.22225646700197704,0.93293866083186,-1.9423348315817228,0.3058426754886252,0.9176589079978863,0.6486096675760309,1.0358582633069178,0.482154240621232
120,1.3235574702624346,0.49134484731409556,-0.8230363135971188,-0.10179631963394253,-0.12878387131258281,-0.03397723030397004,-1.834922089372978,1.586216201105241,-0.21232848034957252,0.9511761237642764,-1.9421874165490118,0.3203063151569998,0.9117902383364955,0.6632027479518089,1.0468093779038985,0.4927888431957079
121,1.347370501952227,0.5077701068372431,-0.8289118476392998,-0.1012676097965246,-0.12028128664975352,-0.040061190456806894,-1.8385718254806909,1.57937627187996,-0.20223957861383396,0.9691584635624237,-1.9410277945862058,0.33487277103682034,0.9054716557549872,0.677955878347273,1.0578986898992704,0.5032374808558341
122,1.3712600106644612,0.5240008836840091,-0.834468946130327,-0.10074738429740165,-0.11196768207711372,-0.04626334147674516,-1.8414757424663737,1.5721649603361343,-0.19199480678071323,0.9868704903374221,-1.9388571080465495,0.34953095391672195,0.8987154204169707,0.6928611140814881,1.0691241695224507,0.5134890097699495
123,1.395212941037807,0.5400121243385414,-0.8397093933683859,-0.10023673586822085,-0.10385574711703774,-0.05258675658147405,-1.8436347025999114,1.5645980147428133,-0.18159796843686893,1.0042973645671176,-1.93567859654524,0.36426946114110315,0.8915337957326446,0.7079117693799587,1.0804820886561841,0.5235330700466393
124,1.4192156624145906,0.5557782854876641,-0.84463679844191,-0.09973577568560144,-0.09595800456855977,-0.05903505812647725,-1.8450512607887144,1.5566933955791464,-0.17105358480804217,1.021424498822153,-1.931495821633722,0.3790763231682508,0.8839416685133421,0.723099954909443,1.0919692176038276,0.5333581396349855
125,1.4432542921307299,0.5712746183829567,-0.8492545241010694,-0.0992454249662521,-0.08828614827671619,-0.06561048741754838,-1.845728438790978,1.5484682955439864,-0.16036545547166903,1.0382378877803409,-1.9263151089883261,0.3939401759509711,0.875952458361416,0.7384176215949153,1.103581421488844,0.5429536540069324
126,1.467315119032682,0.5864758623763069,-0.8535676971943122,-0.09876608265089726,-0.08085224730214871,-0.07231626434834992,-1.8456695164553678,1.5399408211523395,-0.14953757710991483,1.0547233164425767,-1.9201432685976254,0.4088489458813941,0.8675816404648214,0.7538571715506072,1.1153141788199052,0.5523092149607184
127,1.4913835167573888,0.6013580183785179,-0.8575814119425043,-0.09829847586587587,-0.07366792090785126,-0.07915475600829347,-1.8448799889574432,1.5311296712387579,-0.13857399200763665,1.0708674914257499,-1.9129897207105988,0.4237913589488106,0.858845242435449,0.7694105552827393,1.1271635016495356,0.5614135795404183
128,1.515446462812927,0.6158960056903531,-0.8613025912279281,-0.09784307152038457,-0.06674451410648363,-0.08612812284190019,-1.8433637972401717,1.5220532878380908,-0.1274785122116493,1.086657444220526,-1.904863906971682,0.4387557614318568,0.8497592913618259,0.7850692507296463,1.1391239383425944,0.570256532668907
129,1.5394886937274814,0.6300658096723393,-0.8647377969007973,-0.09740063325544235,-0.06009337312085922,-0.09323884528905602,-1.8411285621158737,1.512731052268029,-0.11625438791888743,1.1020811981728342,-1.8957773413993548,0.4537301897603069,0.8403415215359533,0.8008248054764547,1.1511893485617373,0.5788271812291442
130,1.5634964384713306,0.6438434033458296,-0.8678953819970957,-0.09697135830548181,-0.053724152030950684,-0.10048888057825622,-1.838179766917055,1.5031829922409479,-0.10490538913840936,1.1171260521890112,-1.8857432864561656,0.4687031511860138,0.8306097537010126,0.8166687548857335,1.1633548373761817,0.587115774552071
131,1.5874549871900236,0.6572053705014491,-0.8707833614728316,-0.09655628526948312,-0.04764850658867248,-0.10787941783844945,-1.834525670485176,1.493428434029773,-0.09343489682719142,1.131780863035696,-1.8747761357001167,0.4836631079522473,0.8205823265140396,0.8325922080736531,1.1756136513619975,0.5951116618149648
132,1.6113499277976715,0.6701286303983907,-0.8734115735394692,-0.09615576331828918,-0.04187517964298179,-0.11541293398002672,-1.8301741708801784,1.4834877113489593,-0.0818467155536804,1.1460343893883342,-1.8628913495718349,0.4985984469751198,0.8102782707949109,0.8485870385102217,1.1879592552675837,0.6028047668531208
133,1.6351669264480462,0.6825900444020849,-0.8757895234237711,-0.09577017943441463,-0.0364145003212753,-0.12309012397900343,-1.825134825955451,1.473381591018434,-0.07014340617763415,1.1598765301095957,-1.8501060445565924,0.5134980048167083,0.7997173633479352,0.864643759853318,1.2003841876091546,0.6101852149808115
134,1.6588917941788492,0.6945675813103087,-0.8779286762559175,-0.09540042734188625,-0.03127512210503758,-0.13091187797765103,-1.8194170552935152,1.4631303690429083,-0.05832849424128039,1.1732969732149305,-1.8364384550229076,0.5283501224077466,0.7889198907802355,0.8807538636728174,1.2128816217266523,0.6172430629611411
135,1.6825095299241264,0.7060395011514542,-0.8798398124992819,-0.09504710181024756,-0.02646693663389274,-0.13887937069636014,-1.8130315733085203,1.4527552450828831,-0.046404876853971544,1.1862866443035904,-1.8219081019998549,0.5431435523481026,0.7779064788942889,0.8969080211588293,1.2254431628595817,0.6239690796106829
136,1.7060057372737347,0.7169841504761265,-0.8815351002701666,-0.09471094908186045,-0.021997707145933798,-0.1469923384635231,-1.8059891508958894,1.442277226866449,-0.034376210759743175,1.1988371221744618,-1.8065362083899554,0.5578673571987532,0.7666979843924615,0.9130972710636797,1.2380612736928907,0.6303536856000256
137,1.7293661898228243,0.7273806499504272,-0.883027729307504,-0.09439203016669345,-0.017875163061018134,-0.1552519470986511,-1.7983018706907683,1.4317176065898345,-0.02224438285323882,1.2109400284198988,-1.79034487710461,0.5725103436287259,0.7553166549974797,0.9293126401298422,1.2507270713272218,0.6363876246512815
138,1.7525763874055984,0.7372094900555157,-0.8843303213526432,-0.09409186655434038,-0.014107301672542927,-0.16365767405037945,-1.789982533573506,1.421098116923132,-0.01001321374962394,1.2225879537271316,-1.7733572270190123,0.5870617722306467,0.7437842340732674,0.9455445821931129,1.26343150379966,0.6420616668054723
139,1.7756223398294262,0.746450458028268,-0.8854567403576887,-0.09381069483182325,-0.010701348729753035,-0.17220928456634432,-1.7810442516170548,1.4104399717122802,0.0023151613411797056,1.2337740787571456,-1.7555976346531428,0.601510493129107,0.7321232375855088,0.9617841294877121,1.2761658664106763,0.6473678464610132
140,1.7984894514055347,0.7550850534814533,-0.8864217950766473,-0.09354929152210223,-0.0076639178472723835,-0.1809065410107813,-1.7715009921445208,1.3997646841647344,0.014737591694062635,1.2444925896404004,-1.7370920623522572,0.6158467924134969,0.7203567483312038,0.9780226870674958,1.2889202199868786,0.6522971175681135
141,1.8211637155501181,0.763094863305692,-0.8872399395252948,-0.09330872659057654,-0.005000715211351828,-0.18974798115442382,-1.7613672270710619,1.3890948043138414,0.027251619547371098,1.2547378713071595,-1.7178667564468757,0.6300593599574452,0.7085073009491577,0.9942500986637144,1.3016845302734557,0.6568416702003715
142,1.8436313871199446,0.7704622783822892,-0.8879266502036763,-0.09308973767293288,-0.002718041547462302,-0.19873290090217344,-1.7506580934404852,1.3784514151055698,0.03985490809165826,1.2645047552726438,-1.6979499234141402,0.6441382402176,0.6965989557242166,1.0104577972239355,1.3144489794721532,0.6609930213301928
143,1.8658784185863868,0.7771705679127086,-0.8884977359984776,-0.09289365975338282,-0.0008213844081079169,-0.20786020405265015,-1.7393894909352685,1.3678566604994096,0.05254374313305332,1.2737894070800777,-1.6773695709162206,0.6580736851047808,0.6846551571915093,1.02663615221765,1.3272027845316217,0.6647441144159418
144,1.8878911026809064,0.7832040892008709,-0.8889690369759786,-0.0927205575311763,0.0006853950593235791,-0.2171273004447375,-1.7275777652919078,1.357332093543616,0.06531656275102471,1.2825884148736302,-1.6561561282273458,0.6718557931813552,0.6726995961669623,1.0427765380401126,1.3399350332413253,0.6680873750890552
145,1.9096562828998889,0.7885472076843347,-0.8893568926191435,-0.0925724457432684,0.0017973439557994464,-0.22653339228497227,-1.7152396568229102,1.3468993484105047,0.07817032127769452,1.2908991429784022,-1.634339337773174,0.6854742626483638,0.6607565003115007,1.0588689033490437,1.3526348721100745,0.6710159393588123
146,1.931160276039133,0.7931856186346307,-0.8896789347094307,-0.09244955289492574,0.00251091454523078,-0.2360755369317844,-1.7023934099984803,1.3365803738808528,0.09110260047787255,1.2987194816530478,-1.6119509885854466,0.6989205183077912,0.648850353760657,1.0749049860993174,1.365290831417441,0.6735226470511312
147,1.9523900803396277,0.7971057168830955,-0.8899510817248859,-0.09235374429103033,0.00282264906752025,-0.24575117686269998,-1.6890557672457884,1.3263964713924172,0.10411069071750467,1.3060483599112167,-1.589023291712511,0.7121848008115658,0.6370049908930528,1.0908751296207533,1.3778912920446214,0.6756020764962077
148,1.9733330045811077,0.8002954476187236,-0.8901915721296569,-0.09228576366843905,0.0027305448838000346,-0.25555818797545227,-1.6752463704452896,1.3163692259245883,0.11719203714014004,1.3128845555962745,-1.5655890612945633,0.7252585546082859,0.6252450769938735,1.1067704194260077,1.3904241874902898,0.6772476591297165
149,1.993975912021558,0.8027426624724114,-0.8904173418556403,-0.09224714415469992,0.0022312434026204586,-0.26549333046864,-1.6609836879470468,1.3065200207231182,0.1303438555765315,1.3192288263222598,-1.5416816490768501,0.7381328528250386,0.6135949575793732,1.122581881024439,1.4028776627720894,0.6784534631172737
150,2.0143072677365397,0.804436159566462,-0.8906461579832263,-0.09223900152270836,0.0013243455788015113,-0.2755533386818483,-1.6462872068623713,1.2968696387541068,0.1435637328622963,1.3250815739308768,-1.5173357167914951,0.7507989598342625,0.6020789638849084,1.1383004857696757,1.4152393238170946,0.6792151845319964
151,2.034314093082126,0.8053665644553216,-0.8908958315898293,-0.0922628392797567,8.09312440150367e-06,-0.2857349979606083,-1.6311771962314916,1.2874391970213162,0.15684875998949122,1.3304446125601532,-1.4925858178038025,0.7632486920431688,0.5907212341426347,1.1539166887573011,1.42749674333009,0.6795273375933939
152,2.053985191064386,0.8055246252713115,-0.8911837810036543,-0.092319982579539,-0.0017176127974193323,-0.2960338203624606,-1.6156732255951098,1.2782491491532226,0.17019607247582025,1.3353195331615333,-1.4674673635940207,0.7754744382675783,0.5795463856738775,1.1694226226662185,1.4396370629397524,0.6793860021213795
153,2.0733084259892864,0.8049025460658943,-0.8915282531802404,-0.0924120152026891,-0.003853254321656105,-0.30644650471994694,-1.5997968540227037,1.269319955052506,0.18360294258646126,1.3397099465008773,-1.4420160551962193,0.7874677659718494,0.5685785339900761,1.184808445913632,1.4516475189025058,0.6787863355734703
154,2.092273303047964,0.8034934666220337,-0.8919468238238619,-0.09254019058700075,-0.006397953143589194,-0.31696881623286655,-1.583568580497635,1.2606718368704954,0.19706644430082587,1.3436191044270527,-1.4162681639889536,0.7992219213754203,0.5578415009029956,1.2000653738366434,1.4635147563786335,0.6777254037741081
155,2.110868500226387,0.8012910513828351,-0.8924571468405593,-0.09270648678594551,-0.00935079516219145,-0.3275963528513799,-1.5670099286749082,1.2523242328581379,0.2105839968535148,1.3470511290300915,-1.3902603354989673,0.8107292972202796,0.5473585356967342,1.2151853298220443,1.4752263554364617,0.6761998596777313
156,2.129083537020083,0.7982905175579429,-0.893077076526136,-0.09291230158400038,-0.012709666485184234,-0.338324561407364,-1.5501423881181187,1.244296487444608,0.2241514891303339,1.3500111494686853,-1.364029458175502,0.8219831746665448,0.5371540305530321,1.2301591014896245,1.48676839215715,0.6742065321389669
157,2.146908484473008,0.7944882709551517,-0.8938240235487842,-0.09315922364186063,-0.016472922234771883,-0.3491484084695391,-1.5329878773658336,1.2366078845089628,0.23776653415187,1.352504607316464,-1.3376121488615014,0.8329765128218926,0.5272505671358987,1.2449778481821956,1.4981276487929427,0.6717440075507927
158,2.164332964478747,0.7898809792724657,-0.8947148896529817,-0.09344928249840545,-0.020637007492984805,-0.3600633552071413,-1.5155684509221903,1.2292766093272491,0.251425482172819,1.354537730784111,-1.3110460884266644,0.843703569572792,0.5176712556010038,1.259633033694216,1.5092908298032706,0.6688095420784753
159,2.1813480527204625,0.7844671542822801,-0.8957673335948271,-0.09378337528985808,-0.025199480206126543,-0.3710640855001525,-1.4979067088333045,1.2223214904879907,0.26512511561123697,1.3561175911095167,-1.284368880406174,0.8541579168724894,0.5084388248727815,1.2741162257948662,1.520244411444092,0.6654021526029412
160,2.197944589897467,0.7782457442829593,-0.8969971885651068,-0.09416435562455411,-0.030155648375790226,-0.382145447689242,-1.4800250829539858,1.215759370719709,0.2788617441562844,1.3572511525689808,-1.2576173973576323,0.8643336188481568,0.4995751520976629,1.2884185927745873,1.530974942591691,0.6615206190470381
161,2.2141140506356005,0.7712172137343865,-0.8984219037226677,-0.09459319065908289,-0.035501327747605324,-0.3933015842778361,-1.4619462124833982,1.2096079318689876,0.2926316770978209,1.357946837057324,-1.2308293367629823,0.874225418616522,0.4911023492455557,1.302531857275544,1.5414691385090777,0.6571647705735383
162,2.2298479331367975,0.7633828528581661,-0.9000565596212989,-0.09507185698403636,-0.04123150423617203,-0.40452763250131457,-1.4436925981388193,1.2038836488451712,0.3064310338019369,1.3582133351863703,-1.2040421193455688,0.8838280386029813,0.4830410962851742,1.3164471782528127,1.551712798271422,0.652334365750232
163,2.2451383329721324,0.7547451448846976,-0.9019171272452831,-0.09560178693112031,-0.04734060724485084,-0.41581748806294216,-1.4252874193581935,1.19860289615804,0.3202557645143491,1.3580595581988324,-1.1772928990452272,0.8931367324086522,0.4754127725478361,1.330156466036232,1.561693077036796,0.6470298563518245
164,2.2599784027133722,0.7453072366742337,-0.9040191741253728,-0.09618536643133485,-0.053822584607426255,-0.4271656406396857,-1.4067529983959406,1.1937809027193758,0.33410182219468454,1.3574955436388247,-1.1506186541369168,0.9021468788922554,0.4682373723114266,1.3436514595562334,1.5713959961645743,0.6412520993110059
165,2.2743609479566143,0.7350738488092357,-0.9063769750618682,-0.09682363789714249,-0.06067077158491117,-0.43856582369558555,-1.3881123315813935,1.1894326825216592,0.347964685204627,1.3565316351074426,-1.1240565779226386,0.9108539921583264,0.4615343610551035,1.3569234788980458,1.5808084876067419,0.6350025591941675
166,2.2882793782797757,0.724051156257407,-0.9090046914649539,-0.09751850663927364,-0.0678776427463402,-0.45001271631151923,-1.369388924531175,1.1855726385067,0.3618397053990887,1.355178281216149,-1.097642967648508,0.9192544279993681,0.45532343779241696,1.3699644478046715,1.58991747398784,0.6282828818063803
167,2.301727737536302,0.7122452739871896,-0.9119161273966,-0.09827186430684165,-0.07543622821296182,-0.46150014585668453,-1.35060422420228,1.1822143290580958,0.37572269857545404,1.3534471468525293,-1.0714138292323918,0.9273442715366489,0.4496229416602045,1.3827655829659102,1.5987091801130036,0.6210957604486845
168,2.314700906876899,0.6996641923507212,-0.9151242863574267,-0.09908519062925625,-0.08333778594763834,-0.4730220462725859,-1.331781990348889,1.179371153477834,0.38960846764638446,1.3513498301801294,-1.0454051037900776,0.9351204892084396,0.4444505045350614,1.395319397921357,1.6071710849236944,0.6134436439684546
169,2.327193111256924,0.6863164078121697,-0.9186412405211944,-0.09995992979076979,-0.09157332976819754,-0.48457171428154505,-1.3129441366765335,1.1770553353496997,0.403491739695524,1.3488981915767153,-1.0196521961556568,0.9425799389274708,0.4398231500695218,1.4076172778204143,1.615290025580156,0.6053297655209046
170,2.3391998173305075,0.6722118815655296,-0.9224790553953448,-0.10089744705101089,-0.10013482868900156,-0.4961443688038599,-1.294112681473453,1.1752782936742001,0.41736729058701516,1.3461059132328566,-0.9941898676163602,0.9497199185200914,0.4357578211122174,1.4196509304231713,1.6230533950723594,0.59675842801499
171,2.3507172030305257,0.6573617668707152,-0.9266486304896919,-0.10189936737806321,-0.10901131843852832,-0.5077329108205892,-1.2753104055895261,1.1740509913450938,0.4312299307031914,1.3429848732823852,-0.9690523428409513,0.9565383823209798,0.4322698065436633,1.43141274213564,1.6304486223256167,0.5877329064337972
172,2.361741688902802,0.6417775507283523,-0.9311600660585787,-0.10296674044687021,-0.1181934483266371,-0.5193320248766125,-1.256558502160471,1.1733837370634566,0.44507409053639413,1.3395488823499155,-0.944273242751626,0.9630329815088302,0.4293746837025311,1.4428938592213436,1.6374631436805989,0.5782582759750884
173,2.372269738275965,0.6254721958614131,-0.9360234729027475,-0.10410088152469504,-0.1276699159595182,-0.5309347450476203,-1.2378785972719577,1.1732855967846993,0.4588935018965581,1.3358119908168042,-0.9198855180445166,0.9692019320303127,0.42708605158314117,1.454086749872185,1.6440854287488555,0.5683400262186643
174,2.3822988935053826,0.6084596465184846,-0.9412469817738909,-0.10530299260155923,-0.13743052457677335,-0.5425363540293204,-1.219292217414718,1.1737654518595009,0.4726819363026775,1.331788217880316,-0.8959215643571011,0.9750439786484483,0.425417686734586,1.4649832848492585,1.6503027580217218,0.557983365703731
175,2.391826962394157,0.590754809457918,-0.9468390171320219,-0.10657365282689679,-0.147463222116173,-0.5541300118493379,-1.200820244674114,1.1748310119572842,0.48643374295228914,1.3274911057492962,-0.8724125400965651,0.9805578544557899,0.4243819076406682,1.4755755018400434,1.6561042207320682,0.5471941670167823
176,2.4008522006246,0.5723734700545793,-0.952805948097002,-0.10791375986746815,-0.15775640410668038,-0.5657100219444823,-1.1824826167139668,1.1764893733437354,0.5001418440037064,1.3229365343405293,-0.8493893461940519,0.9857433056398971,0.42399082956889633,1.485855283492961,1.6614787574399794,0.535979117882239
177,2.4093738225991315,0.5533323927524361,-0.9591549129925231,-0.10932401289379212,-0.16829767966240367,-0.5772709725004952,-1.1642996974356108,1.1787465058414521,0.5137999302937939,1.3181388122734294,-0.8268817528410193,0.9905998085488364,0.4242552293235315,1.4958146290329961,1.6664149796127652,0.5243451119494519
178,2.4173901974026295,0.5336489801939897,-0.9658908413501274,-0.11080493741418329,-0.17907419478483572,-0.5888066876717484,-1.1462911456362646,1.1816077724803962,0.527401080979292,1.3131128509483916,-0.8049188341238475,0.9951270610772655,0.42518497697423074,1.5054460671493084,1.6709021541461637,0.5122994092056086
179,2.4249021083733275,0.5133423065315388,-0.9730182026358284,-0.11235657353698258,-0.19007295227548848,-0.6003122807571837,-1.1284760156122304,1.185077856194113,0.5409377833355067,1.3078742010853939,-0.7835282584525265,0.9993255153212043,0.4267894437734986,1.51474097493875,1.6749302746674912,0.499849499642539
180,2.4319092642444,0.49243133450111265,-0.9805406792308278,-0.11397911414246431,-0.20128081858511282,-0.6117817030126445,-1.1108725977064384,1.1891598291774799,0.554403234608106,1.3024384338115296,-0.7627374608462368,1.0031959114261997,0.4290768090077837,1.523692212092409,1.6784892424662856,0.48700352283637705
181,2.43841276408378,0.4709365775651022,-0.9884608437319233,-0.1156725081722203,-0.2126838992145179,-0.623210274942227,-1.0934992550584375,1.193856786376926,0.5677900202988571,1.296821022204262,-0.7425720174900706,1.006739050233382,0.43205399903748265,1.5322916511223053,1.681569540554484,0.4737704295920987
