,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,1.680888384331082,-1.27466710446524,1.2857968946634268,-1.012324255992389,0.5204796280864615,-0.9659645504274698,0.6962728241477143,-0.13511759968750803,1.8026476195429306,1.238925018788048,-1.7769322666543519,-0.38777633899289976,-0.6192464602779251,2.4859873738334564,-0.21253522119917345,1.727288853625422
91,1.710764701115876,-1.29035571178947,1.2803964634273264,-1.0175073267675483,0.5427550355605434,-0.9525285589167127,0.698192598591644,-0.12398287774068195,1.8225810580432444,1.260515133101527,-1.7953614059307,-0.39941808511108756,-0.6250664764841404,2.518503014364871,-0.20706731356391694,1.7338995767656935
92,1.7403397225098556,-1.3061049883694604,1.2750072606224636,-1.022605694893096,0.5651127174912269,-0.9385193706360677,0.6999265027447994,-0.11240765761789695,1.8423091167167591,1.2817308550036721,-1.8137688520129434,-0.41160824573437305,-0.6304992206731094,2.5503160061834755,-0.20138850355063231,1.7403027801392181
93,1.7695981396550253,-1.3219115190159374,1.2696470223744334,-1.0276239019456996,0.5875402440457554,-0.9239475355658231,0.701481347755109,-0.10038709287907355,1.8618248471150487,1.302554227060606,-1.8321472716352019,-0.4243461741795167,-0.6355368142223393,2.5814048593622188,-0.19550063567621123,1.746506558654656
94,1.7985248702559857,-1.337771279570159,1.2643331720140654,-1.0325674519019041,0.6100253874103361,-0.908823064879904,0.7028647331769113,-0.08791597320102218,1.881121392264586,1.3229670535332223,-1.850489600912928,-0.43763005626567947,-0.6401709695316664,2.6117484882228164,-0.189405988025089,1.752517293833486
95,1.8271060451601375,-1.3536808642472695,1.259083401577025,-1.0374407549300761,0.6325555055877348,-0.8931571524097602,0.7040845917791436,-0.07498931556951516,1.9001923011240063,1.3429513032788845,-1.868788311394388,-0.45145772553472974,-0.6443942495269854,2.6413264945894066,-0.18310722843543514,1.7583419659736843
96,1.8553280869646938,-1.3696356167048274,1.2539140013926282,-1.042249551400434,0.6551181450592937,-0.8769603333281237,0.7051487819599539,-0.06160285237503471,1.9190308521028974,1.3624910166063722,-1.8870351482458556,-0.46582535886280413,-0.6481994300345343,2.670118582935336,-0.17660740128696717,1.7639881470718637
97,1.8831777947477906,-1.3856316899429313,1.2488407772079504,-1.046998826579978,0.6777011566349752,-0.8602442458368131,0.7060659827972333,-0.04775269886515221,1.9376311024963346,1.3815690710513688,-1.9052206492208166,-0.4807285113775075,-0.6515804692499216,2.698105926549667,-0.169908712861644,1.769462367522694
98,1.9106430306061817,-1.4016646846853744,1.243878404104315,-1.051693926653476,0.7002920950994058,-0.8430207461138481,0.7068450313918224,-0.03343520361921648,1.9559869138681987,1.4001701520267795,-1.9233360406603204,-0.49616125067809735,-0.6545307017491349,2.7252698199330094,-0.16301551822476512,1.774770810842785
99,1.9377120345155228,-1.4177306721160452,1.2390415877721312,-1.0563404338220184,0.722879295745613,-0.8253018906612171,0.7074952745363873,-0.01864622983708819,1.9740924053725522,1.4182788957775836,-1.9413719813254846,-0.5121166956923255,-0.6570452331046537,2.751592398946926,-0.15593040263761337,1.7799198920049937
100,1.9643740202567073,-1.4338248917405776,1.2343430752052509,-1.0609444335135219,0.7454496330527578,-0.8071003162167716,0.708026471490944,-0.003383712830146157,1.9919427628589128,1.43588051622279,-1.959317662223564,-0.5285871931550945,-0.6591185193344977,2.777055993955818,-0.14865780927479555,1.7849162558671505
101,1.9906186783027415,-1.449943228080675,1.2297960934954855,-1.0655118947164217,0.7679922148102817,-0.78842862205532,0.7084479196108642,0.01235560973104044,2.009531993119904,1.452960627072096,-1.977162741100344,-0.5455641335651145,-0.6607464331880619,2.8016443111280425,-0.14120143687938785,1.7897651113920419
102,2.0164361629920524,-1.4660811801168543,1.2254125538434177,-1.0700481778666906,0.7904945084184767,-0.7692998957287942,0.7087693259851185,0.028573787952548724,2.026855595216823,1.4695067309468006,-1.99489689709826,-0.5630376155882514,-0.6619250722269785,2.8253413021174687,-0.133565328536341,1.7944724507542151
103,2.0418181179524044,-1.4822342268193403,1.2212022237038793,-1.074559702500597,0.8129445797919757,-0.7497275324019204,0.7090016909824691,0.04527219091794854,2.043908807713275,1.4855056370047541,-2.01250792329683,-0.5809970730509348,-0.6626508127488862,2.848131559632845,-0.12575434022104143,1.7990437263516008
104,2.0667560355106325,-1.4983982218802463,1.217176151908291,-1.0790529087913723,0.8353310589364036,-0.7297255111358327,0.7091549363660914,0.062452558903406175,2.0606872742576745,1.5009449168439695,-2.0299846593979214,-0.5994309098971257,-0.6629210363771478,2.8700006999941743,-0.11777330648019912,1.8034840050882432
105,2.0912423550497965,-1.5145685547732937,1.2133426839857484,-1.0835340562292313,0.8576424897586035,-0.7093075237322716,0.7092399079226527,0.08011588720713769,2.077187092098739,1.515813570113746,-2.0473151026026466,-0.61832669003903,-0.6627335473647551,2.890934471044955,-0.10962733374535233,1.8077980647939738
106,2.1152712434362213,-1.530741034414173,1.209710207582304,-1.0880095867106225,0.8798674637238855,-0.6884878622497207,0.7092675184104008,0.09826221732061557,2.093404710865976,1.5301008342332685,-2.064487251447491,-0.637671011896183,-0.6620865758215926,2.9109202628822537,-0.10132173205923922,1.8119909482144725
107,2.1388361494649817,-1.5469117572428013,1.2062850901457933,-1.0924857820319438,0.9019951174479166,-0.6672813710913953,0.7092481859550401,0.1168919540936375,2.10933621599606,1.5437959459306736,-2.081488172803937,-0.6574495446605436,-0.6609788084834949,2.929945200517062,-0.09286228339140551,1.8160661848672996
108,2.1619323968180755,-1.5630761990020565,1.2030740987456459,-1.0969695839610354,0.9240137214135369,-0.6457026428623869,0.7091935629679554,0.13600430135664987,2.124979296758102,1.5568901156464723,-2.0983051779481574,-0.6776475080674117,-0.6594100051865692,2.947997422161337,-0.0842544269107765,1.8200286112662654
109,2.1845549737361245,-1.5792306907511118,1.200081784956204,-1.1014676977240543,0.9459133763275246,-0.6237667956887765,0.7091141611474179,0.15559849500048362,2.1403309525940175,1.5693739012737196,-2.114925174390533,-0.6982486312630358,-0.6573804193604291,2.9650663195742464,-0.07550489767533308,1.8238815140955786
110,2.206700778217781,-1.595371025609761,1.1973122013082929,-1.1059870391812994,0.9676831469160893,-0.6014892413429409,0.7090216704700205,0.1756729701406783,2.1553887293873335,1.5812393939185734,-2.131335515036846,-0.7192364572472789,-0.654889915700922,2.9811408953178455,-0.06661962738422444,1.8276284425419602
111,2.22836685829955,-1.6114935363821874,1.194767962194243,-1.110534236028138,0.9893125637703752,-0.5788853655102111,0.7089268695763511,0.1962257408632908,2.1701511722630515,1.5924789130856527,-2.14752266299868,-0.740593827907682,-0.6519405626125663,2.996212725659036,-0.05760592119792851,1.8312726585252355
112,2.249550646356442,-1.6275948910279885,1.192451585816305,-1.1151162203152636,1.0107919268580337,-0.5559715070935759,0.708841415557506,0.21725457838638595,2.184616461714152,1.6030859050085615,-2.1634732176063562,-0.7623023063068721,-0.6485337231561998,3.0102719114489043,-0.04847011034483528,1.8348171376559583
113,2.270251015774144,-1.643671534374401,1.1903633858727236,-1.119739818457337,1.0321111000329055,-0.532763124845813,0.7087761985427363,0.2387566272883832,2.1987833185314183,1.6130536479333721,-2.1791734858613103,-0.7843434790751727,-0.6446716063936494,3.0233113240621234,-0.03921972587302891,1.838263835642247
114,2.2904676936348007,-1.6597198393720776,1.1885031204526695,-1.1244128303711662,1.0532607454767815,-0.5092768228970421,0.7087427534679179,0.260728085822032,2.212651471956819,1.62237700531006,-2.1946103100482564,-0.8066979649756347,-0.6403575642347943,3.0353225604255702,-0.02986231721150101,1.8416153724796094
115,2.31020042591186,-1.6757375097817595,1.1868692859709764,-1.1291414142123815,1.0742314505911983,-0.4855291224736731,0.7087518529760379,0.28316512206920086,2.226219841148209,1.6310506906328281,-2.209769968798755,-0.8293460645153573,-0.6355950540364993,3.0463002957690986,-0.020405352172131075,1.8448737505021429
116,2.3294501756541734,-1.6917210432645629,1.1854603110271977,-1.1339327015607417,1.0950139400033114,-0.4615368459260569,0.7088150011340961,0.3060630252535166,2.2394888530081656,1.63907127053582,-2.224638411574769,-0.8522667044444133,-0.6303881359557689,3.05623807940787,-0.010857074196141792,1.8480405120222645
117,2.3482180331045734,-1.7076682158810819,1.1842714593110375,-1.1387939320320684,1.1155998759378436,-0.4373165590172893,0.7089425448757956,0.3294172452626485,2.2524589675279714,1.646433384688859,-2.2392036086486096,-0.8754393493459086,-0.6247414201812617,3.0651311629601956,-0.001225460899965114,1.8511167871981096
118,2.3665068391229616,-1.72357644908983,1.1832992106920783,-1.1437320735649041,1.1359802934943153,-0.41288550811155966,0.7091455739797621,0.35322209747383737,2.265131084315259,1.6531354517866153,-2.253450848506489,-0.8988421450303768,-0.6186598684002719,3.0729751118715427,0.008481104031068054,1.8541036170187999
119,2.3843186910743093,-1.7394442104918302,1.1825377767264529,-1.148754138132115,1.1561479203802283,-0.38826124230368175,0.7094351697296835,0.37747118125971624,2.2775060972184744,1.6591744773420518,-2.267367372720953,-0.9224536804210426,-0.6121495364655113,3.0797667930076793,0.0182534993183886,1.857001875458732
120,2.401658481362025,-1.7552687261868662,1.1819806531290418,-1.1538667700202967,1.1760941405416048,-0.36346093585988015,0.7098211796344703,0.4021584940563918,2.2895855139193784,1.6645487422237963,-2.2809401932663076,-0.9462510975456249,-0.605216715708874,3.085503686770206,0.028083404562075864,1.8598117268418983
121,2.418529092370285,-1.7710490658146765,1.1816201475456158,-1.1590768638178437,1.1958118907184614,-0.3385024522145854,0.7103143745873266,0.42727663703967167,2.3013717890260907,1.6692568247201778,-2.29415618650363,-0.9702119966802023,-0.5978680274654246,3.0901837840943713,0.03796147160429486,1.8625337187862803
122,2.4349360847715165,-1.7867836137450197,1.181447663017137,-1.1643913938166228,1.215293437178664,-0.3134035202952625,0.7109246696498315,0.4528180625863938,2.3128672636574557,1.6732981087094116,-2.3070032250258485,-0.9943134720180381,-0.5901110046318283,3.0938061860913617,0.04787869837692582,1.8651672148598215
123,2.4508848612121135,-1.8024714149774477,1.1814533442684714,-1.1698171759054303,1.2345324834050138,-0.2881824176071085,0.7116616294195961,0.478774810589639,2.324074557735394,1.6766725893166876,-2.3194685000483193,-1.018531818687213,-0.5819531908213464,3.096370670517234,0.057825457795203095,1.8677120886100884
124,2.466381707346357,-1.8181114506788791,1.1816268240215662,-1.1753602117717188,1.2535224502164999,-0.26285657786490446,0.7125353105999129,0.505138040202816,2.334996931842978,1.6793802721597526,-2.331539939779326,-1.0428438914049794,-0.5734027930371299,3.0978778970545378,0.06779229537314607,1.8701678271455164
125,2.4814327910189786,-1.8337035604295542,1.1819568787226675,-1.1810273554865198,1.2722566505169413,-0.23744468772322425,0.7135546740137063,0.5318987038027115,2.3456377906807533,1.6814223078703228,-2.343206025643948,-1.0672261508257876,-0.5644691344278282,3.0983293571682946,0.07776925444425198,1.8725328754146395
126,2.496045651583216,-1.8492471630920977,1.1824309731432687,-1.1868249414389622,1.2907299543917992,-0.21196537388724357,0.7147289908774499,0.5590470875961202,2.356001455364974,1.6828007251014123,-2.3544555728629133,-1.0916540300910216,-0.555161136583827,3.0977272412733914,0.08774639578049731,1.8748065566881675
127,2.5102280527084266,-1.86474232590622,1.183035687060824,-1.192758966566778,1.308936266153733,-0.18643689158085985,0.7160665787714255,0.5865731682903863,2.366091848103252,1.6835164784656507,-2.3652773735316015,-1.116104235964527,-0.5454877639958715,3.096074444293193,0.09771366603540338,1.876986958044609
128,2.5239883212919394,-1.8801894292104573,1.1837567457341236,-1.1988353819648023,1.326870506031903,-0.16087796527693232,0.7175762711048308,0.6144665503643654,2.3759140651215436,1.6835731168070898,-2.3756611262923863,-1.1405522695120442,-0.535460243844425,3.0933755660783433,0.1076613534714948,1.8790728433631512
129,2.5373350144238462,-1.8955894736048269,1.1845793146269172,-1.2050597717795923,1.3445281728139133,-0.1353071103236667,0.7192658179965776,0.6427156450549844,2.385472652643406,1.6829730160785372,-2.3855961629290663,-1.1649743771543113,-0.5250884982878554,3.089634436651971,0.11757891018645097,1.8810617922376824
130,2.5502777547175377,-1.9109423004816037,1.185487742811992,-1.2114385474679876,1.3619049127508953,-0.10974353018938787,0.7211427989372219,0.6713091255013454,2.3947738385727186,1.6817195229083668,-2.3950738336150836,-1.1893460289403035,-0.5143834452519791,3.084857233804312,0.12745574256285688,1.8829524663955755
131,2.5628256163019874,-1.9262499698033386,1.1864652684506494,-1.2179762641428065,1.3789958567628975,-0.08420572458012954,0.7232144290876736,0.7002350334391367,2.403822606605626,1.6798166690983674,-2.404084559125455,-1.213643814649144,-0.5033563751131827,3.079050514371235,0.1372818956353026,1.8847415696329493
132,2.574989134769436,-1.941513485026352,1.1874950158425772,-1.2246785388007562,1.3957981278962273,-0.058713128489950694,0.7254875793433907,0.7294806986821917,2.4126253276884366,1.6772685050309681,-2.412620393866064,-1.2378432106163357,-0.49201874835880577,3.0722208355655782,0.14704689908190036,1.886427232296556
133,2.5867785258139255,-1.9567343464826141,1.1885584334233537,-1.23154981223989,1.4123077233045405,-0.033283943014479345,0.7279685260791773,0.7590334648321415,2.4211884741197705,1.6740800676468168,-2.420672667861665,-1.2619205033331,-0.48038239872472255,3.0643767368440704,0.15674006430031626,1.888006441656858
134,2.5982045370606044,-1.971914661138685,1.189637583718472,-1.2385951418166552,1.4285218875931514,-0.00793824853138303,0.7306635574515752,0.7888795613159482,2.429518812430366,1.6702562438917008,-2.428235189699889,-1.2858520989172175,-0.46846013269688147,3.0555268093510994,0.1663510578736487,1.8894766358514552
135,2.609278196551945,-1.9870563061010977,1.1907127618101931,-1.2458186206562445,1.4444372573008981,0.017305415833068993,0.7335782596042388,0.8190056497522339,2.4376231694020354,1.6658024540475784,-2.4353006363647376,-1.3096144737885114,-0.45626376474924324,3.045680953033245,0.17586902489708342,1.8908343668954155
136,2.620010619758123,-2.002161672199591,1.191764959503295,-1.2532244163222237,1.4600521932151265,0.042427618249051946,0.7367174800378682,0.8493970707989976,2.445508775260187,1.6607244426940506,-2.4418632015258606,-1.333184606772527,-0.44380631240144996,3.034849689250561,0.18528416213285753,1.8920766813069663
137,2.6304138903170546,-2.017233492719768,1.192772921574897,-1.260816379213341,1.4753642610148106,0.06740948572097594,0.7400856665662734,0.8800393775262334,2.4531832584942173,1.6550285910561817,-2.447917664119403,-1.3565390587821269,-0.43110093267672167,3.0230442841821707,0.19458552954499245,1.893199951105516
138,2.6404994954476737,-2.0322740553098577,1.19371666650067,-1.2685982528592132,1.490371469613111,0.09223158294686185,0.743687605222902,0.9109177744480792,2.460654776922897,1.648720992704687,-2.4534594636306073,-1.3796555005726474,-0.4181604286502857,3.0102766507722833,0.20376294648613952,1.8942015337356133
139,2.6502797251869668,-2.047286483843452,1.1945749035501754,-1.2765724127077913,1.5050726988890362,0.11687501434762781,0.7475262319325703,0.9420168972001486,2.4679308855967723,1.6418084936930726,-2.4584849839551866,-1.4025111210513501,-0.4049988090485366,2.9965600630627316,0.21280607947991959,1.8950769621012438
140,2.6597665894288047,-2.062273253579133,1.1953262182598539,-1.2847422369958106,1.5194666238805001,0.14132061940356877,0.7516054326082211,0.9733206813812658,2.4750201210030705,1.6342985325680184,-2.4629907418791492,-1.425084316047141,-0.39162963331569245,2.9819081034141908,0.22170516906845736,1.8958229997911402
141,2.6689722004010754,-2.0772384026413593,1.1959489156388594,-1.2931101535947087,1.533552571530418,0.16554914115389296,0.7559274780144324,1.0048133703190443,2.4819307822650716,1.6261982742834353,-2.466974240136615,-1.4473533955209636,-0.3780660716251292,2.9663355098872595,0.23044918536243814,1.8964358087980728
142,2.677909108456413,-2.092184565986711,1.1964207321352647,-1.3016778281815322,1.5473297159380177,0.1895416603415052,0.7604948754232278,1.03647871626379,2.4886716397102853,1.6175152118382767,-2.4704349333938596,-1.4692975625775588,-0.36432260686352536,2.9498572788318187,0.2390293730283075,1.8969116590427741
143,2.6865898758652538,-2.1071152615798603,1.196719546020847,-1.3104475772938649,1.5607979605172921,0.21327932072217193,0.7653088536543093,1.068299429686132,2.495251891211916,1.6082568832676787,-2.473370964533464,-1.490895493597505,-0.3504129600071102,2.932489766661593,0.247435358304624,1.8972468759455081
144,2.6950268251209155,-2.1220339917405973,1.1968230809264329,-1.3194202436339677,1.5739573642469633,0.23674350473906935,0.77037104956472,1.1002591915553712,2.501679588425677,1.5984320323785794,-2.47578241010094,-1.5121272667738543,-0.336351354912222,2.9142495503069217,0.25565760854507413,1.897437007900396
145,2.7032324096130322,-2.136944066448806,1.1967085742164008,-1.3285969340283226,1.5868078964230534,0.2599149580253486,0.7756817179077415,1.132340411243963,2.507964482698261,1.5880482020079107,-2.47767102575759,-1.5329729886234538,-0.32215178527857213,2.8951544939107734,0.2636868335197001,1.8974785455088754
146,2.711219571230254,-2.1518493756275943,1.1963537873701857,-1.3379786545098118,1.5993503512276364,0.2827752720327128,0.7812413950516938,1.1645258082418344,2.5141157745108016,1.5771143599158786,-2.47903725188705,-1.553413789367971,-0.3078281375838994,2.875222426877204,0.27151384968462255,1.8973672898039051
147,2.718999968027906,-2.1667530073991275,1.1957355083110022,-1.347564903032037,1.6115853806966964,0.3053058712252166,0.7870492809467567,1.1967970487724615,2.520143017388882,1.5656390225726204,-2.4798841830903973,-1.5734309102826303,-0.29339551015035337,2.854473093085004,0.2791299946762997,1.8970994651228676
148,2.7265865211706917,-2.1816586662177584,1.1948323598267034,-1.3573560945395435,1.6235139863972023,0.3274889569708255,0.7931044260289025,1.2291369667231606,2.526054967967718,1.553630782416174,-2.4802146808497714,-1.5930063917711519,-0.2788673007153565,2.8329253777771077,0.28652665814306355,1.8966705683696947
149,2.733991114355424,-2.1965698418832296,1.1936204555111964,-1.3673508770895615,1.6351374254105364,0.3493057371624182,0.7994056199828159,1.2615266908975087,2.5318617357332527,1.5410991526527178,-2.4800333030089226,-1.6121228513330519,-0.2642578533763347,2.81060042073601,0.293695038560972,1.8960774372130138
150,2.7412259146312006,-2.2114899712972322,1.192078859097951,-1.377549002290264,1.6464568902890324,0.3707383289980699,0.8059508726078832,1.2939481687810028,2.5375723061495825,1.5280528003721539,-2.4793445683297346,-1.6307633267175696,-0.24958120767392833,2.7875192533228503,0.3006275251649919,1.8953150071942964
151,2.748302711026829,-2.22642186381347,1.1901850510630112,-1.3879484919142129,1.6574741747030182,0.39176948581971427,0.8127373683339794,1.326383066579604,2.5431962906844916,1.5145007851711105,-2.4781540689121604,-1.6489120238198738,-0.23485157143165747,2.763703003111006,0.30731654469096326,1.8943800074433974
152,2.755233484837081,-2.241369652155591,1.187916915287985,-1.3985475332555675,1.6681911997849597,0.41238102825967937,0.8197626390407764,1.3588123770887588,2.5487435913830505,1.5004527740121143,-2.4764684053700705,-1.6665528533730156,-0.22008275189139714,2.739174684162471,0.31375454853436413,1.8932684837234475
153,2.762029503561111,-2.256335696842667,1.1852535028710642,-1.4093439162668107,1.678609629721211,0.4325560312647374,0.8270224631417497,1.3912171161199662,2.554223150028723,1.485918544566793,-2.474295025997774,-1.6836721093103288,-0.20528843757951465,2.713956565374496,0.3199342381178921,1.8919764617623258
154,2.768701817366934,-2.2713227995663163,1.1821737630792528,-1.4203349881997402,1.6887317826836363,0.45227723026912603,0.8345133440229138,1.4235790662273975,2.5596449041309874,1.470907097675228,-2.4716417080670605,-1.700254492980173,-0.19048275966842432,2.688073015360491,0.3258494336428824,1.8905004708771311
155,2.7752619057841525,-2.2863340215222467,1.1786567014509544,-1.431517768214142,1.6985600337549265,0.47152802066587496,0.8422304528325987,1.4558788393083406,2.5650174508009242,1.455428172986961,-2.4685177183742475,-1.7162874915747288,-0.17567846119779462,2.6615473759602164,0.331493784603971,1.888836110663346
156,2.7817201899332016,-2.3013718527680838,1.1746822178688063,-1.4428886967347854,1.7080966165143052,0.49029223659786103,0.8501682619363444,1.4880972701877524,2.5703510397353595,1.4394916232263373,-2.464932212525833,-1.731758005085232,-0.1608893878841271,2.6344050229370914,0.336861428137457,1.8869797530914476
157,2.788086895842726,-2.3164380594035388,1.1702306102545887,-1.4544437762178013,1.717343465369595,0.508553135412362,0.8583219057249232,1.5202153477404943,2.5756542922622527,1.4231070567104136,-2.4608961182406177,-1.7466545360736805,-0.1461283905694144,2.6066705598348827,0.3419475578000944,1.8849286932346891
158,2.794372190733525,-2.3315351587405058,1.1652827380824649,-1.4661789783945247,1.726304343466425,0.5262955554048137,0.8666846903151079,1.55221401211764,2.5809362276074777,1.4062845287813264,-2.4564202039577334,-1.7609656963397908,-0.1314089612854913,2.578369784918081,0.34674625406538817,1.8826785086194526
159,2.8005859693743798,-2.3466641932944547,1.1598201848938343,-1.4780890964610942,1.7349812819870363,0.5435035797182739,0.8752504285902083,1.5840742698748111,2.5862057526499482,1.3890337875722516,-2.4515162205133376,-1.7746810788214327,-0.11674304446902456,2.549528876130756,0.35125363161434114,1.8802263094011291
160,2.806737423359071,-2.361826971498304,1.1538249816663337,-1.490169466427171,1.7433773660566718,0.560162263358003,0.8840116991688283,1.6157764211395498,2.5914719169376075,1.3713649103394798,-2.446197436760052,-1.7877911806099962,-0.10214327137381207,2.520173950227948,0.3554661088150489,1.8775685502814834
161,2.812835231125305,-2.377024120488842,1.1472799232846853,-1.502414439472819,1.7514948829434274,0.5762568578626035,0.8929607705387858,1.6473018986586432,2.5967428354499433,1.3532872990991531,-2.4404762978867054,-1.800287361015425,-0.08762180418901583,2.4903326225921507,0.35937955194372484,1.8747019732468542
162,2.8188884098904703,-2.3922564556970736,1.1401686967752869,-1.5148185215098535,1.7593374916337257,0.5917737044627065,0.9020898802918077,1.6786314875903954,2.6020272377805846,1.334811802385763,-2.4343668815040993,-1.812161284060286,-0.07319030763556295,2.46003130965704,0.3629909903480056,1.871624355730532
163,2.824904459184342,-2.4075241547619908,1.1324752265056617,-1.527375062430127,1.7669074936944251,0.6066980534311508,0.9113906119612243,1.7097459960469075,2.607332884856621,1.3159478431275449,-2.4278840777798707,-1.8234058433820293,-0.05886047062163419,2.4292981400404496,0.3662986658263283,1.8683317553366134
164,2.830891815113405,-2.4228271539143718,1.1241850254481238,-1.5400777189771593,1.7742084138584913,0.6210170502252756,0.9208537412097828,1.7406272692285842,2.6126680085272826,1.2967057387990772,-2.4210429948256813,-1.8340141829595762,-0.044643587752305536,2.3981609816357223,0.36929999010459846,1.8648220209409945
165,2.836857226559358,-2.4381646252379707,1.1152838793525586,-1.552920176254678,1.7812431641716282,0.6347180166533397,0.9304702375757006,1.7712557380193936,2.6180399717939555,1.2770955427083894,-2.413858987035425,-1.8439807900325302,-0.03055030147830179,2.3666475219961463,0.37199375917659866,1.8610921845434156
166,2.8428081178413747,-2.4535357847880306,1.1057586505977501,-1.5658945537150437,1.7880145562393777,0.6477881649380688,0.9402297267719687,1.8016130515554165,2.6234560616019422,1.2571272088109469,-2.406348896159417,-1.8533010903512195,-0.016591395341656434,2.334786728078278,0.3743788706313456,1.857140163754412
167,2.848750756230757,-2.46893862178212,1.0955968568989465,-1.5789935291507415,1.7945254426266561,0.660215629121891,0.9501219732429076,1.8316806382716435,2.628923628156127,1.2368105274487067,-2.3985289878253475,-1.861970424537541,-0.002776686992863986,2.302606908178804,0.37645567669882773,1.8529627049520352
168,2.8546903338039744,-2.4843717325475287,1.0847871357802048,-1.5922098084896312,1.8007795446842423,0.6719889583035927,0.9601367640304728,1.861440398438951,2.6344490178005233,1.2161558659304839,-2.3904173477987767,-1.8699860085246596,0.01088376638655919,2.2701369684385893,0.3782237688888809,1.848558701053502
169,2.8606331305211325,-2.4998319885507856,1.0733198635916246,-1.6055346653898295,1.8067790383560576,0.6830973554234574,0.9702624107644828,1.8908741432103675,2.640039003248362,1.1951736653490643,-2.382031172900203,-1.8773442944838483,0.024381018226047713,2.2374050911144905,0.37968441279454024,1.843925384100627
170,2.866584132187793,-2.5153170178819497,1.0611843514001746,-1.6189604157426194,1.8125273378456876,0.693530801003748,0.9804882908798715,1.919963776575194,2.6456992245330526,1.1738731520201369,-2.3733889662184335,-1.884044446468962,0.03770573169824054,2.2044408254099768,0.38083862095900084,1.8390613418984678
171,2.872547599584128,-2.5308226018254754,1.0483731733503312,-1.6324779540272198,1.8180274942160182,0.703279130245422,0.9908015422906679,1.9486915793426804,2.651435552669551,1.152264965449537,-2.3645089613596983,-1.8900850122997195,0.05084944051292556,2.1712730872516706,0.381688475746966,1.8339649007375676
172,2.8785277563052465,-2.5463452615995665,1.0348784787376606,-1.6460788189958147,1.8232819638134359,0.7123337021841629,1.0011904207510067,1.9770404605141716,2.6572534625998103,1.130359102970378,-2.3554108766459834,-1.8954657383751903,0.06380410108265838,2.1379306915145784,0.3822366274799317,1.8286343389719204
173,2.8845284338378203,-2.5618798970949417,1.0206940000932532,-1.65975396557775,1.8282935331592212,0.7206854253050836,1.0116427413810611,2.0049927097630333,2.6631577196351293,1.1081653983458426,-2.3461136265390317,-1.9001871429554815,0.0765624269957571,2.104442961160518,0.38248621621961154,1.823067892706727
174,2.890552914759978,-2.577421422575547,1.0058144085493828,-1.673494107667704,1.83306600442131,0.7283263733986829,1.0221452306805705,2.03253179640101,2.669152994681086,1.0856940885499624,-2.336636878227619,-1.9042503899662084,0.08911629748014582,2.0708382538603143,0.382440789793874,1.8172652396980136
175,2.8966034068034654,-2.592964095338762,0.9902358064552721,-1.6872902949674797,1.8376008255402634,0.7352497489162528,1.0326842722835918,2.0596410256533,2.6752432294886335,1.0629549888014334,-2.327000394076478,-1.9076574088326117,0.10145961910791745,2.037145798652549,0.38210467541109977,1.8112246356500632
176,2.902682576750788,-2.6085015959042916,0.9739542166100419,-1.7011321897604932,1.841900974889111,0.7414486233672601,1.0432472854765797,2.0863037514315446,2.6814320825126194,1.0399585243450145,-2.317224478838264,-1.9104110422005438,0.11358614184262977,2.0033938705217498,0.3814823177587676,1.8049459517153694
177,2.908791924394732,-2.6240271497160332,0.956968320709628,-1.715011009193242,1.845969280049069,0.7469171036903215,1.0538197937636091,2.1125042153542295,2.687723156303918,1.0167145162560667,-2.30732935416761,-1.912514433560946,0.1254894978066638,1.9696114936253437,0.3805797962128744,1.7984282074354025
178,2.9149336850035352,-2.639533164504063,0.9392767748602093,-1.7289164024011892,1.8498080120983555,0.75164958860072,1.0643877515945324,2.138226744873891,2.6941190267420265,0.9932324339362005,-2.2973353711598525,-1.9139716994947094,0.13716459013445054,1.9358264091454322,0.3794027103081833,1.791670719426283
179,2.921108120092442,-2.655011753902409,0.9208795555800315,-1.7428387512771133,1.8534194549783574,0.755641437503447,1.074937697384787,2.1634561551555533,2.700621530565145,0.9695231968812503,-2.287263053834388,-1.9147877415868226,0.14860663057055412,1.9020669898750278,0.3779571343553626,1.7846736287374336
180,2.9273158205884657,-2.670454266536211,0.9017780092584462,-1.7567682620298755,1.856806176066709,0.7588889717672396,1.085453925224006,2.188177310578732,2.7072340526390843,0.9455960045810883,-2.2771332312878028,-1.9149681769784337,0.159811031779623,1.8683606280395555,0.37625064776926104,1.7774370624041202
181,2.9335573705732436,-2.6858514859941818,0.8819742987938275,-1.7706945945822714,1.8599704969201667,0.7613887118114717,1.0959224235075977,2.212375508574042,2.7139567036875745,0.9214616251800031,-2.2669660928703594,-1.9145182342772091,0.1707739730216173,1.834734887366285,0.3742906735168967,1.7699604632544128
182,2.9398321472961246,-2.701193810098745,0.8614718883922152,-1.7846077432230196,1.8629137867196202,0.7631380823107756,1.1063281729958172,2.2360368292307524,2.720790752477625,0.8971292646252941,-2.2567823424750584,-1.9134455332512772,0.18149201022785522,1.8012170484957455,0.37208515129930664,1.7622447005267392
183,2.946139996249852,-2.7164711094365463,0.840274821889095,-1.7984982622941672,1.865639305165213,0.7641346973221799,1.116655538779928,2.2591475247062243,2.727736733886707,0.8726092914415067,-2.2466027725936963,-1.9117573781806598,0.19196196910516988,1.7678332904497605,0.36964315452374125,1.7542903005613928
