,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.6157416929071031,-0.910467478309722,-0.9835669899213759,-0.2767667045758855,-0.8727554286028962,-0.7010273933515392,-0.9536192638012757,0.04943967353726375,0.3933918043788258,-0.14589301397254473,-0.7308590827106247,-0.33728557807518866,0.18069170861267025,0.8813227867927762,0.9851154383452805,-0.5167941666923004,1,0.02704744803121749,1.3150462970924819,7
0,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-0.9772023914451402,-0.13906236341501899,-0.19529727992527035,0.04534934270513924,-0.04321640839519514,0.11071294764466089,0.08677203508508069,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.14781645904761564,1,0.02704744803121749,1.3150462970924819,8
1,-0.4218499439638246,0.9477104824008924,-0.3324519089786593,-0.562397878360344,-0.8683832244255771,0.9657410931068675,-0.7442885741499363,-0.35573841359164127,-0.8581143104996025,-0.5504601220639092,-0.21273017011279016,0.7922900097612704,-0.30907677600426586,0.9694988745705426,-0.9425359020734092,-0.2966305274597598,0,0.02704744803121749,1.3150462970924819,8
2,-0.23808222159229397,0.5283202627319201,0.8776078266215435,-0.36062040706594467,-0.1350481344191683,-0.45970851681706937,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.20728895273822245,0.5911491168579532,-0.9359836871484064,-0.08910435578813392,0.5803450826765713,0.9771930362274586,0.16792908700193343,0,0.02704744803121749,1.3150462970924819,8
3,-0.9221754047153563,-0.10715418496419482,-0.6236549694133715,0.2541112937104968,-0.5693644010545076,-0.6980597846850072,0.07228861335914893,-0.7992264115509014,0.46231686396132554,0.8793020788823496,0.8866363689264036,-0.25052298996444766,0.19150049174805162,0.3239654245489354,0.021160910506540676,-0.05821483671230099,1,0.02704744803121749,1.3150462970924819,8
4,-0.9822554288296983,-0.8642071928692616,-0.1303675432328224,-0.1370127382392785,-0.6282326289604581,0.05941063340380914,0.1981725058802788,0.44184893337516695,-0.38720828672153296,-0.1912090704504692,0.645564840995053,0.17426070247059444,0.4130310868109126,0.021164493364364878,0.6601233219862352,0.4413560229596438,1,0.02704744803121749,1.3150462970924819,8
5,0.7325233657632948,-0.593180455696019,-0.40293029743274955,-0.04839195587245215,-0.012791004157064023,0.21535226143557518,0.6378711540651725,0.05544767683982421,0.8784082720477433,0.44676682997454753,-0.6424859686642648,0.23945083319181792,0.12456676792326693,0.5268092292742927,0.6132926704264516,-0.4027495948944,1,0.02704744803121749,1.3150462970924819,8
6,-0.7232305865678195,0.2707958283577274,-0.9833832511348592,0.5771665289957788,0.004154785270976902,0.9942373230730439,0.968081294746961,-0.5458427468334492,0.6999145803794415,0.6256350712763432,-0.5277312594955008,0.3137065884111485,0.9543420030965184,0.46313702960481873,-0.808743277398227,0.0012122118886319644,0,0.02704744803121749,1.3150462970924819,8
7,-0.07527984292395806,-0.9985122211131876,0.9778778809208444,0.75523988235019,-0.5655776941675714,0.21075500262523383,-0.056093758928141835,-0.28178217041343956,0.058584904616660216,0.12964622136747628,0.6670980024983808,-0.8743733550300221,0.21273324631484325,0.0072254898813775,-0.6794026143488905,-0.7091090428874545,1,0.02704744803121749,1.3150462970924819,8
8,0.27568172404315905,0.7658122807225973,-0.9342683782988572,-0.14395619706375973,0.7557861465229914,-0.04698584102933423,-0.2648589249018145,-0.5186994962818432,-0.9035364456727404,-0.6496664415817002,0.11355086533269887,0.060170965945800736,0.08844310123399901,-0.401894502766567,0.7308480624289246,0.6938930870932059,1,0.02704744803121749,1.3150462970924819,8
9,-0.0685992667389792,0.5027163935716041,0.5671413455333565,-0.26380630294101937,-0.6453737987319763,-0.49425899269793616,-0.5258178809078968,-0.21620887630089136,-0.9855871809757197,-0.4382182999267812,0.07414023389188151,-0.15388139264404166,0.06365264909474933,0.4801547195278246,0.8624308788499091,-0.3480058950672549,1,0.02704744803121749,1.3150462970924819,8
0,-0.9792516922286001,0.0037491842974775036,-0.008453413731707826,-0.7323409420814468,-0.7157778290909229,-0.5628826487478436,-0.16298363897909507,-0.5037976631728818,-0.8318806976692998,-0.3090027198991998,-0.6664473069353571,0.7571181710653181,0.901928063253433,-0.9225032483353603,0.398214782797522,0.1455196311388185,0,0.02704744803121749,1.3150462970924819,9
1,0.7960142364502991,0.33379794583927325,0.09567556609296313,0.4048548481361105,-0.22704566077066923,0.38887735552891645,0.6497409290010963,-0.06866304926546829,0.8810488190533121,0.6074795400246356,0.966718496448665,-0.6607274848324658,0.04216942291959458,0.8910348339524814,0.2990809263209524,0.7216638464513934,0,0.02704744803121749,1.3150462970924819,9
2,0.9416920241804503,-0.6289166261310786,-0.513768649373183,0.7468016862022495,0.8125545538470154,0.5165559735932976,-0.3061960924489606,-0.07293057203188491,0.2210754816962588,-0.007436564657625988,-0.044051972923306204,-0.12888907046730846,0.7408165928530621,-0.6252827058771568,0.3753481863853503,0.40705834760277626,1,0.02704744803121749,1.3150462970924819,9
3,0.8504001545422148,-0.9210903646514659,0.2942334270902227,0.2761079694347699,-0.07660467505860602,-0.893881151029214,-0.9228581536752833,-0.6609371715842463,0.5890957739570788,-0.6747879068798384,-0.7225226004408962,-0.2941660935346362,-0.031003089694395802,0.3954727702475551,0.6023128633913719,-0.4664512458561174,1,0.02704744803121749,1.3150462970924819,9
4,0.8189524185165005,-0.9542661000606463,-0.24975447500845216,-0.6007333427035506,-0.31438954167717936,-0.11177540991190704,-0.0037207792764146763,-0.17130735040075673,-0.5714880742301252,-0.5667205745462758,-0.5353857455070028,0.45817124125282516,-0.16816266597041563,0.16779635602759901,-0.011326789734586562,-0.13990637157762698,1,0.02704744803121749,1.3150462970924819,9
5,0.4695316340723392,0.11243297360729776,-0.39473871667998695,0.941596389626912,-0.5503147757533917,-0.7224616860906545,0.22986495072443747,-0.016142121430507528,-0.633694532693559,-0.7813789696706006,0.07915104984684773,-0.4214014369035124,-0.7938918963077533,-0.018796903651368657,0.2641833694649103,-0.9240615661461036,0,0.02704744803121749,1.3150462970924819,9
6,0.00021584088351844777,-0.8329131401411094,0.5826364694887518,0.5160720498455427,-0.4754535583940962,-0.7982828179095567,0.8343854123208669,0.03492048353766086,-0.7329206481531327,-0.7749137719132868,0.6832822968281542,0.09214947306084276,-0.4779668337049441,0.15165103563972782,-0.37229478644415526,0.5832463706134832,0,0.02704744803121749,1.3150462970924819,9
7,-0.013818563194082367,0.9303163669200931,0.04062388899430669,0.8060431909945389,-0.5003908787953661,0.04297460636788086,0.011491366780008505,0.6261429614565279,-0.8536115575383398,0.6724140014894908,0.6084712707576594,-0.18735745829386818,-0.9270975033556657,0.5345082139051518,0.35785513806120384,0.8378577765148352,0,0.02704744803121749,1.3150462970924819,9
8,0.12037124460411408,0.9354379194514781,-0.38323129784863363,-0.32222006776929546,0.46176362289393347,0.4027398118686236,0.45069784373250377,0.7878854881337714,0.4332981747869469,0.3643055403428055,0.6862336841042238,0.29023799699034547,-0.3946022237424829,0.6575624044991488,-0.5105609046473016,0.40756138598496183,0,0.02704744803121749,1.3150462970924819,9
9,0.07177648168727435,-0.23838096250297403,-0.6427641296822952,0.7716632088661117,-0.8395330130304264,0.6071772941510298,0.36694070378708843,-0.07597911740399166,0.32809861888279634,-0.4346674754086668,0.7231495498730027,-0.6430408882145269,0.15942156318789258,-0.07273123506272872,0.34644365343869254,-0.04775109117750209,0,0.02704744803121749,1.3150462970924819,9
