,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,0.26416716445889393,0.21953403616919667,-0.5405090705047746,-0.5233192315956412,-0.6488485893846412,-0.19454491555914066,0.756201630929878,-0.37869567939731197,0.7990506794818403,-1.4972562142690409,-0.6196402049987957,1.4444783984079357,0.2889436835039716,0.8001768280763575,0.5206209764059992,1.0369175383273677
92,0.24391270636887308,0.2254893157078091,-0.5324651401025101,-0.5233969191472732,-0.6745746944251394,-0.19239654324482414,0.7695249133748974,-0.3964901802273888,0.8150949209409143,-1.4904208791823486,-0.628411211338139,1.4581103022333075,0.2606418612836644,0.8258291014384017,0.5168645532152332,1.0555678626196459
93,0.22339179611493526,0.2316839269752027,-0.5241018777126107,-0.5232487881453007,-0.7006081079315272,-0.19064207854953985,0.782632089294633,-0.41428594101085037,0.831221935140859,-1.4830845386351919,-0.6369711979083663,1.4718734503385722,0.23203702033221196,0.851576183501622,0.5128996205461631,1.0739605673274266
94,0.20262336405056378,0.23811553150657788,-0.5154263873801013,-0.5228772075776116,-0.7269444114581494,-0.18929473032983712,0.7955093857908,-0.43207233751692486,0.8474203606174708,-1.4752509092724848,-0.6453128183539287,1.4857733031222562,0.2031563653334605,0.8773966736277924,0.5087251956692167,1.0920830651330795
95,0.1816259164366929,0.24478118321872655,-0.5064452725722667,-0.5222847224537281,-0.7535798092559292,-0.1883670150225052,0.8081428341165222,-0.44983842844444755,0.8636776859042147,-1.4669243708722777,-0.6534284985380117,1.4998147783411413,0.17402510720672026,0.9032693053921464,0.5043415070069748,1.1099217806238826
96,0.1604188677939355,0.25167656551957895,-0.49716497003252946,-0.5214744755963084,-0.7805095797840098,-0.18786987640768638,0.8205192614733485,-0.4675744202549953,0.8799828330317354,-1.458108715488659,-0.6613110779224589,1.5140026533481024,0.1446708931727012,0.9291709214564967,0.49974723084617234,1.1274647774804283
97,0.1390209299831656,0.25879774759974017,-0.48759281752022565,-0.5204488524206841,-0.8077293030975585,-0.18781390405947695,0.8326255402398941,-0.48526930067974916,0.8963232054973911,-1.4488082841395744,-0.6689534455052895,1.5283408060950066,0.11511940249589414,0.9550804609005971,0.4949411483337698,1.1446990953053657
98,0.11745077673800314,0.2661397988101213,-0.4777354543430459,-0.5192116637036384,-0.8352340418819586,-0.18820937309436858,0.8444491200042894,-0.5029128647851477,0.9126864119764418,-1.4390270443066446,-0.6763490341168648,1.542832780950281,0.08539687798075002,0.9809750124774583,0.4899224227467669,1.1616127955661177
99,0.09572757225278145,0.27369722771291866,-0.46759972119026105,-0.5177659799196526,-0.8630189067513989,-0.18906468397209297,0.8559773675191997,-0.520494860783382,0.9290608190016487,-1.428770026718474,-0.6834914074260112,1.557482489109913,0.055530048655742625,1.0068320660470456,0.48469001515815413,1.1781940377293463
100,0.07386979468898042,0.2814640434664649,-0.4571928190197271,-0.5161157763485904,-0.8910782753887974,-0.19038868733878933,0.8671986144098844,-0.53800503446236,0.9454337581759713,-1.418041780570825,-0.6903744177783271,1.572292162759159,0.02554496244491722,1.0326289222379534,0.4792422780901813,1.1944310977655828
101,0.05189636148989138,0.28943344115250613,-0.4465222035089479,-0.5142644127134145,-0.9194064347128936,-0.192188722818725,0.8781008720229766,-0.5554330180125808,0.9617928421221681,-1.4068473261082537,-0.6969922389369132,1.5872641942326304,-0.004533094458666342,1.0583427552202007,0.47357749989905296,1.2103116967239382
102,0.029825294181086204,0.2975989027021364,-0.43559417314411186,-0.5122160376879367,-0.947997767361922,-0.19447110525069988,0.8886733951477117,-0.572768946847799,0.9781262573855005,-1.395191919162463,-0.7033386561156232,1.6024000672680063,-0.034677505973326084,1.0839515763525245,0.46769414094343387,1.2258255106025595
103,0.007675386216302427,0.3059516016872025,-0.4244163553822564,-0.5099749373888234,-0.9768459348283205,-0.19724159522131646,0.8989050080490957,-0.5900029425386932,0.99442142360326,-1.3830808551460156,-0.7094086994631026,1.6177014029106016,-0.06486325682374283,1.1094317068480235,0.4615906935317031,1.2409613248816596
104,-0.01453505048944198,0.3144843703344538,-0.41299572269111373,-0.5075454117334521,-1.005944343239199,-0.20050472500727046,0.9087858094273182,-0.6071246285753789,1.0106661405363448,-1.3705196902627186,-0.7151963857194883,1.6331692334217078,-0.09506486724314833,1.134761139071677,0.4552641171875593,1.255707925609506
105,-0.03678824624440519,0.3231882575300666,-0.401339571210931,-0.5049318849297939,-1.0352860254310237,-0.20426511493568578,0.9183056854098228,-0.6241245847827259,1.026848341371494,-1.3575140846327252,-0.7206974910652801,1.6488035919935178,-0.12525722058308042,1.159916375480157,0.4487132976622472,1.2700549508501777
106,-0.059066648519739584,0.33205378081142956,-0.3894545619489629,-0.502139152520948,-1.0648640600873343,-0.2085253024910264,0.927455521360798,-0.6409929854985754,1.0429562084409074,-1.344070285419283,-0.7259065282898363,1.664603981640376,-0.15541615217602278,1.184875510012756,0.4419358431338303,1.2839923552371624
107,-0.08135215940517576,0.3410716357974139,-0.3773479116020768,-0.4991718997203868,-1.0946711188545981,-0.21328774270031658,0.936226654459813,-0.6577201140554414,1.0589776016666201,-1.3301941228026064,-0.7308191768991041,1.6805703531581053,-0.1855165616082335,1.2096159979290235,0.43492913606616956,1.2975095089214643
108,-0.10362775394939155,0.35023178546713557,-0.3650266170623675,-0.4960352025018169,-1.124699241103138,-0.21855387553593852,0.9446109372573983,-0.674296872537482,1.0749010700548496,-1.315892504280162,-0.7354314312831551,1.6967010222835217,-0.215535617914219,1.2341151828976678,0.4276909747185962,1.310597021250234
109,-0.12587616165126825,0.35952311628969397,-0.35249751382966477,-0.4927343386256422,-1.1549408314688203,-0.22432393360114944,0.9526005334559324,-0.6907136511496912,1.0907149045233289,-1.3011716668509374,-0.7397387059570051,1.7129944472562135,-0.2454486358503608,1.258351013933441,0.4202190216863755,1.323245551860976
110,-0.14808087284916505,0.36893495194251935,-0.3397679028456989,-0.48927466412741427,-1.185387066096335,-0.2305971311646342,0.9601881530292278,-0.7069610618036497,1.106408001237606,-1.2860387471257355,-0.7437371159465813,1.7294489028185887,-0.2752330533868145,1.282301593095239,0.4125105756639338,1.3354451360954487
111,-0.17022515142343841,0.37845628139474113,-0.32684415554906854,-0.48566140756657594,-1.2160292472551477,-0.23737258149608542,0.967368034976475,-0.7230304250583739,1.1219688622859425,-1.2705009012793491,-0.7474227723488658,1.7460611111217703,-0.3048659727487959,1.3059446635277687,0.404563232547545,1.3471871341555959
112,-0.19229314904929146,0.3880744994449681,-0.31373313527734303,-0.4819004516569896,-1.246859079906581,-0.24464816003409473,0.9741336791691755,-0.7389125434070167,1.137386838713629,-1.2545650868868903,-0.7507933032052916,1.7628283449752495,-0.33432527081342334,1.329259731750497,0.3963744704479486,1.3584628181464595
113,-0.21426884358228432,0.39777820915985335,-0.3004419301618493,-0.477997709497916,-1.2778665286170823,-0.2524203820481665,0.9804799778267936,-0.7545986556510667,1.1526511521457095,-1.238238942598466,-0.7538443498755791,1.7797469261916579,-0.3635890781308121,1.3522247509516343,0.3879409384477712,1.3692634098880279
114,-0.23613688933292448,0.40755422677981773,-0.2869765295865635,-0.4739586213393441,-1.3090423733613605,-0.2606855163434032,0.986402500908518,-0.7700800646135615,1.1677515518466306,-1.221530366090909,-0.756573581218825,1.7968125391817673,-0.3926365024255988,1.3748191336983813,0.379260820089411,1.3795806876222563
115,-0.2578821455933999,0.4173903196249122,-0.27334416867122324,-0.46978983507892913,-1.340376221504509,-0.2694389450413507,0.9918969082924431,-0.7853486348536689,1.1826776329323923,-1.2044475589799228,-0.7589776461322522,1.814021239216326,-0.42144625243391093,1.3970226592158133,0.3703313791569469,1.3894069023488873
116,-0.2794900615204556,0.4272730299152133,-0.2595507714456907,-0.4654966413170806,-1.3718584927917763,-0.2786742957356192,0.9969598807624676,-0.8003959614274057,1.1974200556882697,-1.1869983654508827,-0.7610539344953884,1.8313677738583147,-0.4499988383029052,1.4188144783271852,0.3611494346247275,1.3987342692524283
117,-0.3009457864812362,0.43718929306058585,-0.24560330726504598,-0.4610862811486126,-1.403478301457275,-0.2883861239068094,1.0015888370706243,-0.8152137713499727,1.2119685495464148,-1.1691918343832155,-0.7628007271774924,1.8488470785960653,-0.47827409599216386,1.440175471777584,0.35171313457446374,1.4075548966066314
118,-0.3222358830285567,0.4471250277174471,-0.23150762136704095,-0.45656458740734485,-1.4352250142035072,-0.29856586316541156,1.0057815226919116,-0.8297946359261856,1.2263151479336254,-1.1510361093435015,-0.7642151539916897,1.8664528444493103,-0.5062535065557877,1.4610858561801525,0.3420196374242809,1.4158622389246744
119,-0.34334670408579143,0.45706668676490203,-0.21726998028808586,-0.45193842417704677,-1.467087499794682,-0.3092062631594591,1.0095364195978216,-0.8441304703686241,1.2404498661476135,-1.1325405779015933,-0.7652953979844086,1.884179507143379,-0.5339179673063164,1.4815274978368578,0.3320664983105588,1.4236490970301459
120,-0.36426510805019235,0.46700025757604613,-0.20289654303459903,-0.44721424179133545,-1.4990542302049248,-0.3202978803411466,1.0128533971583182,-0.858214318724418,1.254364475985502,-1.1137144264383931,-0.7660400225672301,1.902020271423551,-0.5612505395681265,1.5014810923295274,0.3218515535438813,1.4309090044915935
121,-0.38497897118381014,0.4769114772535441,-0.18839318862766352,-0.44239864772907234,-1.531113890180419,-0.3318312395924513,1.015731537575598,-0.8720381565983086,1.2680514582427742,-1.0945670605908815,-0.7664467734856208,1.919968318966675,-0.5882332029825299,1.5209291532690608,0.3113723926060393,1.437634909624397
122,-0.4054752996716146,0.48678546084872315,-0.17376642761030758,-0.4374985376315488,-1.563254395080436,-0.3437953356417298,1.018171695090106,-0.8855958317085935,1.2815023732234914,-1.0751082882928962,-0.766514675703049,1.938016634355547,-0.6148498264655656,1.539854186053546,0.3006268807666471,1.4438218469441917
123,-0.4257424061660707,0.49660858784224166,-0.15902144306068122,-0.43252098284490526,-1.5954632233613746,-0.35617929526036596,1.0201752994336746,-0.8988801847733454,1.2947096596414736,-1.055347960690871,-0.766242287220837,1.9561572548261061,-0.6410848103671118,1.5582395698297282,0.28961312883335255,1.4494635432664986
124,-0.44576969194119015,0.5063658324678868,-0.14416455069757694,-0.42747259937031146,-1.6277283495407397,-0.3689710708215619,1.021743508945699,-0.9118848961606625,1.3076669165350805,-1.0352965382511121,-0.7656288010766406,1.9743825809098503,-0.6669222565035687,1.576068438847761,0.278329380916325,1.4545544208781203
125,-0.46554564262090153,0.5160424994297583,-0.12920092014329965,-0.4223611712162095,-1.6600371156990847,-0.3821576509200635,1.022878936187003,-0.9246033219484471,1.3203676872214394,-1.0149642457658348,-0.7646727797941428,1.9926844283443454,-0.692347942715411,1.5933261729458539,0.2667741627202602,1.4590895040062186
126,-0.4850601000348366,0.5256243807343692,-0.11413659712872609,-0.41719323680382714,-1.6923767418721434,-0.3957255707771389,1.0235856778835897,-0.9370298576107645,1.332805013663891,-0.9943624162373357,-0.763374444970307,2.0110547131588032,-0.717348076079988,1.6099963705386702,0.25494580317644866,1.4630642826222653
127,-0.5043030743720156,0.5350962782323629,-0.09897653276115342,-0.41197591157841984,-1.7247339375299218,-0.4096606823838035,1.0238660442819116,-0.9491587323078059,1.3449739411574595,-0.973501070376747,-0.7617323617172176,2.0294841290387566,-0.7419091550409698,1.6260651570686346,0.24284299301312895,1.4664736656142168
128,-0.5232650679323563,0.544443804272456,-0.08372680529089443,-0.4067170673148787,-1.7570953176050215,-0.42394858994433715,1.0237249945854578,-0.960984434970438,1.3568680741210746,-0.9523923578308031,-0.7597467910229376,2.0479648850031937,-0.7660182264114133,1.6415187455321374,0.23046534519675532,1.4693137948133814
129,-0.5419372692298332,0.5536522489486948,-0.06839276523533239,-0.40142327671422984,-1.7894479097311569,-0.4385734986226155,1.0231674214194935,-0.9725019000145791,1.3684829073600766,-0.9310478225976719,-0.7574168814522961,2.06648714047291,-0.7896644171230278,1.656343546669171,0.2178114374116361,1.4715804712592304
130,-0.5603106282288699,0.5627072038622758,-0.05297868671679812,-0.3961024849184226,-1.8217775573510275,-0.45351927382960394,1.0221989753779377,-0.9837061910868528,1.3798142842832348,-0.9094780442072516,-0.7547430842154466,2.0850419488431258,-0.8128358323550504,1.670527681661916,0.20488092696296412,1.473270385524399
131,-0.5783779348245679,0.5715941517281502,-0.03749089104018455,-0.39076132742023817,-1.854070880217579,-0.4687698129796354,1.0208256126089623,-0.9945924778812849,1.3908571968194754,-0.8876961182451881,-0.7517254071709467,2.1036202257549688,-0.8355219158315849,1.6840582088691665,0.19167388973758115,1.4743800644217329
132,-0.5961305547676994,0.5802991658786381,-0.021933991827227495,-0.3854078685114203,-1.8863133946833965,-0.48430722384547886,1.0190538273423948,-1.0051571764788934,1.4016085329844135,-0.8657138418669215,-0.7483640824406135,2.1222119696101993,-0.8577129378191432,1.6969246004369662,0.17819030117834822,1.4749066934278974
133,-0.6135624619872551,0.5888079892057323,-0.006313231345760506,-0.3800490316834792,-1.9184915991556497,-0.500114522208958,1.0168906859638425,-1.015395168950916,1.4120642855555103,-0.8435439471915067,-0.7446597041113949,2.1408077734866198,-0.8794000094884349,1.709116102711437,0.1644307859490426,1.4748473710608374
134,-0.6306662811163759,0.5971062967388163,0.00936672334683103,-0.37469217616214845,-1.9505913424826313,-0.5161732294320982,1.0143444948203684,-1.025304335354227,1.4222218692671795,-0.8211988287447893,-0.7406126922766296,2.1593985705789462,-0.9005744050908879,1.720622942487561,0.15039615911369242,1.4742003447897676
135,-0.6474358860408493,0.6051808957101867,0.0251007931435836,-0.3693450717291131,-1.982598093584492,-0.5324644516419795,1.011422686635887,-1.0348804008657033,1.4320785888916325,-0.7986919577831757,-0.7362237671263212,2.177973765627306,-0.9212282986069619,1.7314360608864527,0.13608749026977884,1.472963269996006
136,-0.6638659608483093,0.61301824891053,0.0408838612487773,-0.3640147636721565,-2.014497480506426,-0.5489693993575926,1.0081345978352454,-1.0441204060565341,1.4416325223260817,-0.7760355627642246,-0.7314937645811166,2.1965243065964395,-0.9413548019613494,1.7415467198432042,0.12150570276124484,1.4711344161173827
137,-0.6799503736265917,0.6206049154324706,0.056711427859644004,-0.35870841845555224,-2.0462757046862667,-0.5656682326909549,1.0044888701700654,-1.0530218019920567,1.4508813932837406,-0.7532440022005289,-0.7264237431133991,2.215040603886808,-0.9609472254268584,1.7509474897734936,0.1066536786780461,1.4687129826641916
138,-0.6956854208801926,0.627928102816754,0.07257852105469781,-0.3534334543559863,-2.0779177856418927,-0.582541766039193,1.0004952972551926,-1.0615821925687785,1.4598239464799714,-0.7303304994137942,-0.7210150729120182,2.2335126020664076,-0.980000108459635,1.7596313888949082,0.0915330153616074,1.4656976227333414
139,-0.7110653748236615,0.6349753785862726,0.08848043097647118,-0.34819696475192585,-2.109409451407768,-0.5995689571778277,0.9961638163463364,-1.0697995571459804,1.468459022263227,-0.7073082868545939,-0.7152689409776523,2.2519305311559803,-0.9985077838942158,1.7675920746084897,0.07614664812784488,1.4620879394531217
140,-0.7260873109784818,0.6417345560773258,0.10441252648731253,-0.3430065344833225,-2.140736130751941,-0.6167295002729787,0.9915048305580063,-1.0776722981321838,1.476786289535951,-0.6841924910999125,-0.7091866046852724,2.2702849163978778,-1.0164664413487907,1.7748238914137726,0.060497847151718576,1.4578837817810053
141,-0.7407471036583371,0.6481932732859128,0.12037034711105021,-0.3378686422290166,-2.171884012283231,-0.6340027627335648,0.9865289581875574,-1.0851987685273758,1.4848051464866519,-0.6609965054844892,-0.7027697807422404,2.2885663895504655,-1.03387163799419,1.7813222922072165,0.0445898724030509,1.4530849417185503
142,-0.7550416693696715,0.6543407083281669,0.1363491714205688,-0.3327903700987236,-2.2028380440814086,-0.6513673864372658,0.9812476088409674,-1.0923783400360036,1.4925155748418875,-0.6377345412302302,-0.6960204939141417,2.306765398082406,-1.0507210511848268,1.7870830816259415,0.02842705609420282,1.4476924423532922
143,-0.7689682411392833,0.6601654905457086,0.15234422770673245,-0.32777887462693267,-2.233584186119311,-0.6688025633720858,0.9756718162023079,-1.0992097168093131,1.4999177544104714,-0.6144216921832544,-0.68893975575313,2.3248729178755125,-1.067010744340448,1.792102825148901,0.012013899595909372,1.4417068217156768
144,-0.7825246099866443,0.6656570436858167,0.16835109926164687,-0.3228406702872126,-2.264108010353488,-0.6862861627591782,0.9698132238257555,-1.1056927839223958,1.5070126264488084,-0.5910726455167306,-0.6815305929716116,2.342879184768499,-1.082739969006315,1.7963791316073174,-0.004645226342943176,1.4351291583152963
145,-0.7957082517519194,0.6708049304872112,0.18436548878910958,-0.3179822633222853,-2.2943960158082946,-0.7037967294137912,0.9636838642146994,-1.111827583402534,1.5138010718166957,-0.5677020807600264,-0.6737942704939934,2.3607760204339567,-1.097906646945936,1.7999095566677747,-0.021544208648020202,1.4279614614392722
146,-0.8085184309898896,0.6755998227272964,0.20038298855709719,-0.31321054588258285,-2.3244332702900765,-0.7213126590509389,0.9572956916676305,-1.117614056712839,1.5202844945532652,-0.5443249380559342,-0.6657337176194669,2.3785544437408186,-1.112510197265151,1.802693380733669,-0.0386768908610875,1.4202054449471195
147,-0.820953212872805,0.6800323899316065,0.2163990858027694,-0.30853171458821477,-2.35420647862569,-0.7388120161211212,0.9506610950928949,-1.123053176993262,1.526463992434972,-0.5209567135517277,-0.6573505076205304,2.3962054471352507,-1.1265502300207357,1.804730094173763,-0.056037767146486006,1.411863118542678
148,-0.8330118019281816,0.6840940267052213,0.23240891784012563,-0.30395164591292323,-2.383701793700502,-0.7562730855300657,0.9437925779988348,-1.1281449752080588,1.53234201705683,-0.49761194343018045,-0.6486479317718703,2.41372087079316,-1.1400274764480471,1.8060198664579377,-0.0736187936794086,1.4029372747429627
149,-0.844693656200497,0.6877761547069092,0.24840880789174036,-0.2994767901982488,-2.412905454859868,-0.7736735208322856,0.9367026049476417,-1.1328916745949076,1.5379202559457799,-0.4743070366728599,-0.6396281928857384,2.431093046948686,-1.1529421452429014,1.8065634971808506,-0.09141352873082975,1.3934312507306974
150,-0.8559982332385923,0.6910714198458614,0.26439397395726555,-0.2951124861242017,-2.4418042737847645,-0.7909919078556751,0.9294040594768,-1.1372939216472477,1.5432013313694668,-0.45105678507231506,-0.6302940533645462,2.448313381630485,-1.1652960957387277,1.8063621387314979,-0.1094131232329918,1.383348207021994
151,-0.8669260461550965,0.6939729070794676,0.2803602226100296,-0.2908648142548606,-2.4703849623823744,-0.8082061834945992,0.9219090993310299,-1.1413535432165058,1.548187654700162,-0.4278766162984662,-0.6206482814683756,2.4653747961221937,-1.1770908337005586,1.8054187951620393,-0.12760924986400335,1.372691992253154
152,-0.8774767977117293,0.696474021190242,0.2963032333180987,-0.28673891929786655,-2.498634772562882,-0.8252946155838803,0.9142308066764986,-1.1450729586671364,1.5528820977201123,-0.4047828295756093,-0.6106941983139214,2.482269956638695,-1.1883289110260777,1.8037356875456942,-0.14599312949561938,1.3614666670693765
153,-0.8876518743873338,0.698568720356308,0.3122193158127018,-0.28274036069596414,-2.526540536692493,-0.8422359417530559,0.9063823177150832,-1.1484542770490027,1.5572876327145826,-0.381790532185467,-0.6004351097368879,2.4989912657054325,-1.1990128979867163,1.8013171479929904,-0.16455515293990025,1.3496767068036535
154,-0.8974513988984518,0.7002515586546132,0.32810326648529,-0.27887340208295075,-2.5540903065894645,-0.8590080099689636,0.8983761183531687,-1.1514995533942654,1.5614075558029765,-0.35891537513912175,-0.589873424144735,2.5155324045041803,-1.2091460333309572,1.7981666082407153,-0.18328441525938088,1.3373268061948786
155,-0.9068766882496133,0.7015183462620516,0.3439514534113477,-0.2751431163876135,-2.5812718745246817,-0.8755904580672152,0.8902246136150038,-1.1542123134553994,1.5652456229849272,-0.3361738349444836,-0.5790132499494136,2.5318870358081766,-1.2187324147797691,1.7942888199473819,-0.20217156758850102,1.324422434021971
156,-0.9159289935787547,0.7023644198521548,0.35976006234751634,-0.27155420601901464,-2.6080727199507767,-0.8919617153048336,0.8819404206512531,-1.156595175899328,1.5688048542695867,-0.31358031251504004,-0.5678577885119569,2.548049048366075,-1.2277753797713857,1.7896897253767952,-0.22120418865299368,1.310969155796227
157,-0.9246100512114364,0.7027866989316287,0.3755243536593441,-0.2681103188928559,-2.6344822551540212,-0.9081013328519307,0.8735360844601325,-1.1586513370041815,1.5720891713671614,-0.2911517094400087,-0.5564108243158858,2.5640121371863906,-1.2362799532043023,1.7843752327527576,-0.24037100907894166,1.2969727609665322
158,-0.9329216501282867,0.7027821568491255,0.39124087175071504,-0.26481580940897365,-2.6604885343581266,-0.9239888422970173,0.8650236709414427,-1.1603842835100235,1.5751026300699804,-0.2689028639736306,-0.5446757855141378,2.579771507519367,-1.2442509105704107,1.778351200452872,-0.259660025292465,1.2824395415899665
159,-0.9408651778595738,0.7023488145315775,0.40690514595836386,-0.26167400566998505,-2.6860810755316082,-0.9396039098608866,0.8564153406993746,-1.1617984248162563,1.5778491386278763,-0.24685023623370714,-0.5326568843345769,2.595321596316631,-1.2516928700998555,1.7716257239134003,-0.2790576552132022,1.2673761761825415
160,-0.9484431562639479,0.7014847026572988,0.422513448818124,-0.2586882487412044,-2.7112490011138,-0.9549270966608556,0.8477232589619681,-1.162896483104997,1.580333173936709,-0.22500873341412556,-0.5203576140440331,2.610657416075311,-1.258612084271312,1.764205797346754,-0.2985516766386475,1.2517894714991566
161,-0.9556578744565518,0.7001892162643764,0.4380617575401876,-0.2558613884434234,-2.7359824846868936,-0.9699389608642258,0.8389586359733401,-1.1636832009407045,1.582558511949769,-0.2033934710389199,-0.5077825703014194,2.62577516345652,-1.265013750764786,1.7560996289034918,-0.31812745644177237,1.235686971818452
162,-0.9625114718995853,0.6984620119553193,0.4535466588309685,-0.2531962140319177,-2.7602714673790225,-0.9846203690395672,0.8301328922315432,-1.1641628538063242,1.5845297190274605,-0.18202101732878537,-0.49493579542226357,2.6406700550418614,-1.2709042416945844,1.7473160674940154,-0.3377708874852762,1.219076002177368
163,-0.9690066282832241,0.696303705297187,0.46896391770276097,-0.2506947881277571,-2.7841068032641623,-0.9989536122346925,0.8212571603683738,-1.1643391912426557,1.5862510507675407,-0.1609053909567236,-0.48182166392126385,2.6553388878672344,-1.2762893943499642,1.7378644329218802,-0.3574672259364203,1.2019648956749625
164,-0.97514596515126,0.6937152399190585,0.4843102974436252,-0.24835943329695215,-2.807479119624784,-1.0129203940476457,0.8123419874048254,-1.1642171252332594,1.5877275011285938,-0.14006246793829366,-0.46844478652285404,2.6697777149977924,-1.2811758900844255,1.727753935447157,-0.37720135351577766,1.184361547890671
165,-0.9809323295509698,0.6906980886524974,0.4995819826718023,-0.24619160308637583,-2.8303803291108642,-1.0265030512516577,0.8033978186547206,-1.1638009876893487,1.5889629649302628,-0.11950657739134654,-0.4548096590487067,2.683983595565847,-1.285570920005733,1.7169946772897504,-0.3969569224410716,1.166274604277181
166,-0.9863682532671123,0.6872551443415915,0.5147754624763767,-0.24419218185484745,-2.8528025034824354,-1.0396849649417381,0.7944341827032102,-1.163096045360273,1.5899627205345408,-0.09925303577425978,-0.4409206819177977,2.6979538838369663,-1.2894810482402295,1.705597249030182,-0.4167179270783725,1.1477133431714939
167,-0.991456796466959,0.6833889789929515,0.5298873049393671,-0.24236247717875503,-2.874736933253369,-1.0524501798985835,0.7854611100400211,-1.1621066106402234,1.590730924846273,-0.07931565942044813,-0.42678301658019474,2.7116864816211583,-1.2929133277123999,1.693572801889075,-0.43646816052454707,1.128686714526387
168,-0.9962005511101641,0.6791030496252148,0.5449146767304789,-0.24070283078217591,-2.8961776010173867,-1.064783197105363,0.7764873994092671,-1.1608373871446402,1.5912724838369376,-0.059709324431110516,-0.4124016680542224,2.7251782599022816,-1.2958754114239446,1.680932306452073,-0.4561899982036135,1.1092040948144986
169,-1.0006031963261597,0.6744023002784942,0.5598539576343142,-0.23921347241427196,-2.917116850679145,-1.0766682757326262,0.7675213364401583,-1.159293945162702,1.5915919561051703,-0.04044779991556022,-0.3977818720894884,2.738428590212708,-1.2983738407164926,1.6676874411990454,-0.4758664258967832,1.0892755273194081
170,-1.0046669775924577,0.6692912613056003,0.5747021608230019,-0.23789364237466956,-2.937548930457138,-1.0880916062836359,0.7585721719252985,-1.157480355210491,1.5916944642519173,-0.021544702109211528,-0.3829283899883169,2.7514351280695957,-1.3004166717211887,1.6538498231893999,-0.49547912376078745,1.0689109249567674
171,-1.0083955476320732,0.6637756712678324,0.5894563911868396,-0.2367430969749107,-2.957467579138922,-1.0990399274415188,0.749646326061528,-1.1554022943490945,1.5915842622915313,-0.0030140403815580863,-0.36784714975080207,2.76419752533032,-1.3020113645760074,1.6394325339251523,-0.5150099345122403,1.0481206224566706
172,-1.0117917753748336,0.6578613421084636,0.6041140711351382,-0.23576071118555636,-2.976867874927141,-1.109499738422688,0.7407513381971647,-1.153063758049994,1.5912664140517894,0.015131337951121732,-0.35254355019980355,2.776713916105557,-1.3031655780307494,1.6244475163287198,-0.5344402925739438,1.026915213815454
173,-1.0148586267379751,0.6515557741542832,0.6186724357921863,-0.23494478991258394,-2.9957443144086238,-1.1194595433021544,0.7318936264847322,-1.1504709325369957,1.590745439947062,0.032878622053743894,-0.33702285793799464,2.7889843921120856,-1.303886652979916,1.6089080062762304,-0.5537516138053968,1.0053057154357505
174,-1.0175990603541516,0.6448655699208374,0.6331288393840844,-0.23429344613788172,-3.0140931597656144,-1.1289076367549349,0.7230799587335246,-1.147627991824073,1.5900259589445085,0.050214921671794505,-0.3212909871334998,2.8010088556259465,-1.304182596894731,1.5928270218196041,-0.5729240500262078,0.9833029357335639
175,-1.0200165362507236,0.6377992459337809,0.6474813485011344,-0.23380480426241967,-3.0319098669272853,-1.1378334314988168,0.7143149493572967,-1.1445394421175814,1.5891132039857006,0.06712870135340501,-0.30535403971665753,2.812786343441353,-1.3040606380571853,1.5762177465133171,-0.5919385057392353,0.9609183066230886
176,-1.0221133487272798,0.6303650912540901,0.6617274042856625,-0.23347545942903453,-3.049191506757105,-1.146227446244946,0.7056037432696227,-1.141210638480198,1.5880113243507745,0.08360750853948176,-0.28921773780297405,2.824318285164062,-1.3035283559261195,1.5590939248179945,-0.6107754074270935,0.9381631267603099
177,-1.0238930483533855,0.6225723918759263,0.6758650887703377,-0.23330305628870002,-3.0659351320952757,-1.1540804029400713,0.6969512400248348,-1.137646190133646,1.5867251653272434,0.09964070243514514,-0.2728887615350915,2.835604151147097,-1.3025936910655989,1.5414697298474196,-0.6294142324508092,0.9150493226735458
178,-1.0253588853041076,0.6144310083469198,0.6898929854243188,-0.23328337119881287,-3.082137930999895,-1.1613849742730546,0.6883601154377093,-1.1338507022715552,1.5852591605214426,0.115216634670021,-0.2563729739913974,2.8466451336538072,-1.3012639541629147,1.5233585678729136,-0.6478351215750457,0.8915891996032372
179,-1.0265130378866516,0.605950664499699,0.7038091047400759,-0.2334125711231347,-3.0977977617606647,-1.168133316107817,0.6798343494962675,-1.1298281735948088,1.5836183801146624,0.1303251071382315,-0.23967704187571146,2.857441987860253,-1.2995464156133,1.5047747847309472,-0.6660176760494942,0.867794243689613
180,-1.0273584857633384,0.5971424441473561,0.7176119600764261,-0.23368679322274255,-3.11291370581667,-1.1743190270633355,0.6713758709591047,-1.1255833199291982,1.5818066138329878,0.14495584629403455,-0.22280712917362616,2.8679959846091663,-1.2974482119118216,1.4857325581369842,-0.6839415866845111,0.8436768484187439
181,-1.0278983615137363,0.5880176476294827,0.7313008105580745,-0.23410101117576554,-3.1274849095310304,-1.179937299618321,0.6629871469014954,-1.1211202403509861,1.579829133397658,0.15909958502121638,-0.20577082232958285,2.8783081063732054,-1.2949769801777893,1.466246482340921,-0.701586156143162,0.8192497068559592
