,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,0.05790866051533139,0.5590426426395166,-2.0054948595669453,0.4629158158027478,0.3433271259843723,0.8350492679435398,0.6853594051372591,-1.5712550373648309,0.08431495679655238,-0.22388441455220154,-0.5465693270533272,-0.490762226090539,-0.9646001282541538,0.4273736758679904,1.7294862151509336,1.115399056651864
93,0.04286470908754658,0.5661898312930166,-2.0109867874322127,0.48140574968649813,0.3560933291978279,0.8513897517114448,0.6941763945583177,-1.5786987198888727,0.07611079500503942,-0.22573950179669555,-0.5720411236507892,-0.48907904168703265,-0.9829123334712239,0.4256715201030522,1.7575449064217636,1.110591701679036
94,0.027794480081330453,0.573229165435105,-2.016051517348674,0.4998105657412962,0.3689702164455997,0.867948335806075,0.7028958437845018,-1.5857364052678573,0.06770564269529089,-0.227463421250785,-0.5974654611881962,-0.4874344540684088,-1.0011877213076428,0.4237417741780243,1.7856279680159226,1.1055754430835578
95,0.01270576124589251,0.5801516539906925,-2.0206935419875456,0.5181115306294093,0.3819557881266439,0.8847145149762928,0.7115155873590433,-1.5923747544972422,0.05909568108519497,-0.22905624705196515,-0.6228254346709607,-0.48583540021551863,-1.0194094491094,0.4215832387455366,1.8137299956593884,1.1003621778348953
96,-0.0023950190611888855,0.5869476401100432,-2.024916964685433,0.5362901308284136,0.3950480752831801,0.9016771184409312,0.7200325394116864,-1.598620057481716,0.050277325574790865,-0.2305163241038607,-0.6481053370758123,-0.4842900670806055,-1.0375601824985918,0.41919536626952364,1.8418454928369583,1.094963131876535
97,-0.017501379833834374,0.5936081217329691,-2.0287262168584235,0.554328141997062,0.40824395452947304,0.9188249371031094,0.7284442767372142,-1.604480659507363,0.04124669526263591,-0.231843468150022,-0.6732892862226965,-0.4828053885609791,-1.0556223463898804,0.416577224996159,1.869969159489632,1.0893902180948096
98,-0.03260716478159187,0.6001241911675467,-2.032127139795606,0.5722076239071374,0.42154208126195336,0.9361457452099824,0.7367479941383235,-1.609963605395119,0.03199989194385383,-0.2330367721083474,-0.6983622820563504,-0.4813891558933179,-1.0735790734489115,0.4137284618225081,1.898094987852708,1.0836538467241832
99,-0.047707611160839436,0.6064868204774337,-2.035123804883427,0.5899106278982194,0.43493983363962674,0.9536274601810907,0.7449413323835343,-1.61507766071119,0.022531808500502515,-0.23409646849376864,-0.723309122628466,-0.48004782995379225,-1.0914127518955676,0.4106484673360523,1.9262171507663295,1.0777651683674858
100,-0.06279760711525728,0.6126866495737394,-2.037722259791183,0.607419488699741,0.44843557575064075,0.9712569812222233,0.7530222818146294,-1.6198317982460537,0.01283893620843607,-0.23502193233412028,-0.7481150497816083,-0.4787889520104506,-1.1091067172276294,0.4073370049458297,1.9543295455368752,1.0717349063307897
101,-0.0778732462309194,0.6187161231737276,-2.039927762037936,0.624717318750774,0.4620264422253556,0.989021951817827,0.7609879880185539,-1.6242346835388695,0.002916625636928849,-0.23581259868567628,-0.772766406357849,-0.47761909511831246,-1.1266441544213617,0.403794288334428,1.9824262542090114,1.0655732182567732
102,-0.0929304188989174,0.6245662198888137,-2.0417463484425866,0.6417870218626331,0.4757107689916005,1.0069085345184452,0.7688365747717962,-1.6282961808575451,-0.007239286922979038,-0.23646892390935426,-0.797248931785066,-0.47654495113349393,-1.1440073675421578,0.40002028981095233,2.010500864917872,1.0592902468040484
103,-0.10796683077947317,0.630229062771498,-2.0431838923480385,0.6586119310526806,0.48948640864768433,1.0249030600581293,0.7765662529860794,-1.632026252982039,-0.017634299474757975,-0.23699033973845063,-0.8215498065022981,-0.4755729503059458,-1.16118011499178,0.39601499492737696,2.0385466757022295,1.0528959267417448
104,-0.12297922870629102,0.6356968755061371,-2.044245871538643,0.6751760320149125,0.5033509231733768,1.0429918917128767,0.7841742836194694,-1.6354344735876474,-0.028272097226537396,-0.2373773196748994,-0.845655086747352,-0.4747097928324209,-1.1781462703292354,0.39177886912037235,2.06655705960904,1.0463995556795926
105,-0.13796652635942613,0.6409614151765463,-2.044939465385167,0.6914634293601443,0.5173024698969806,1.0611603756491181,0.791659494517527,-1.6385320542707689,-0.03915778912739931,-0.23762988467246182,-0.8695530349406211,-0.4739609102601222,-1.194889210607351,0.38731275069295773,2.0945251538039975,1.0398098952641024
106,-0.15292642202451256,0.6460159570177219,-2.045270960655256,0.7074581149591079,0.5313390719843076,1.079394188807941,0.7990193885860749,-1.6413291742293648,-0.050295968937801805,-0.23774829758547533,-0.8932309671928875,-0.4733323696337769,-1.2113929826613852,0.38261742406493354,2.1224439890547773,1.0331356967287426
107,-0.1678582781130779,0.6508533200824481,-2.0452465850516326,0.7231451210138888,0.5454583545084224,1.097679006021524,0.8062526481886301,-1.6438371588496552,-0.0616909390890395,-0.23773315657756566,-0.916677746013707,-0.47283029132596044,-1.2276418709089074,0.3776939511549778,2.1503058818444725,1.0263852922962104
108,-0.1827616718434415,0.6554664448648911,-2.0448738320125632,0.7385098643094825,0.5596574095026648,1.1159997615817987,0.8133569160029761,-1.6460668834448953,-0.07334807977238342,-0.2375842169066157,-0.9398808447414444,-0.4724591904695852,-1.2436209763390442,0.37254339027005434,2.1781035498709596,1.0195663202426835
109,-0.19763740168792066,0.6598490981393158,-2.0441590739213993,0.7535371324550197,0.5739352779187199,1.1343417381072238,0.8203309177982798,-1.6480301169555904,-0.08527168749932365,-0.2373023310356931,-0.9628304865710895,-0.4722250056109446,-1.2593140424638865,0.36716749000627424,2.2058289334506607,1.0126867817916656
110,-0.21248520966909185,0.6639951259733582,-2.0431095432431157,0.7682138505201535,0.5882889069855173,1.1526897003064125,0.8271726840083045,-1.6497384478551562,-0.0974665500129534,-0.23688795249947836,-0.9855154780995647,-0.4721321929575417,-1.2747075024780887,0.36156744484067577,2.23347453437206,1.005753157211866
111,-0.22730642563052939,0.6678986509597332,-2.0417327817257265,0.7825257122358109,0.6027164120867734,1.1710283248725857,0.8338804770821179,-1.651203134391738,-0.10993725896123524,-0.2363416588859254,-1.007925635728621,-0.472186021114702,-1.289786503516598,0.355745429315369,2.2610319027897767,0.9987721074424856
112,-0.24210255861073454,0.6715538219033256,-2.0400354219319397,0.7964595428122827,0.6172149184146656,1.1893428585187862,0.8404531530843151,-1.6524362127055046,-0.12268850574138121,-0.23566411491754868,-1.0300510500710993,-0.4723898762265497,-1.3045372285637291,0.3497037590641716,2.288492998213411,0.9917497884991264
113,-0.2568756794931846,0.6749559650729103,-2.0380259668317526,0.8100026304247763,0.6317826149776066,1.2076178382525127,0.8468884791624487,-1.653449812533742,-0.1357241459596577,-0.23485573993121023,-1.0518828455410676,-0.47274897191009946,-1.3189462262335736,0.3434440951520406,2.315848493627629,0.9846916437747975
114,-0.27162817669662265,0.6781004063663113,-2.0357108540772484,0.8231425563183095,0.6464170091683854,1.2258378330997572,0.8531856899360235,-1.6542552882859045,-0.14904942863302204,-0.23391754037769685,-1.0734114220175406,-0.47326654217693187,-1.3329999315423517,0.33697001434912216,2.343089971956548,0.97760285586794
115,-0.2863621964904941,0.6809823275578871,-2.0330984297628083,0.8358673957787124,0.661115151418556,1.243987859178747,0.8593423135501164,-1.6548653159021007,-0.1626678297984694,-0.23285018576249483,-1.0946282484881553,-0.47394641121111347,-1.3466860713281612,0.3302838424605576,2.370208261080217,0.970488016085863
116,-0.3010814564259126,0.6835980598565256,-2.0301956985673555,0.8481654712935713,0.6758752612075821,1.2620526478833147,0.8653573234103542,-1.6552912896589893,-0.17658395576944944,-0.23165441381883412,-1.1155251324943898,-0.4747923301928929,-1.3599925695870252,0.32338832129684136,2.397194207178448,0.9633513017876463
117,-0.31578875245507876,0.6859433621791927,-2.0270110395576335,0.8600258933215996,0.690694206107144,1.280016931436506,0.8712294901338994,-1.6555456673811197,-0.19080157169573897,-0.23033131123989925,-1.1360941509372273,-0.4758067364169264,-1.3729072809817633,0.31628746287874476,2.4240379627293596,0.9561958726990512
118,-0.33048847984893487,0.6880156264749387,-2.023551875082668,0.8714378592867247,0.7055697099288358,1.2978656714635797,0.8769567671475841,-1.6556401984072484,-0.2053249883890534,-0.22888118620697417,-1.1563280238901512,-0.47699265931162127,-1.3854197120242508,0.3089843942109054,2.450730221370645,0.9490250016805536
119,-0.34518385679099434,0.689811404340888,-2.019825983794983,0.8823912350121719,0.7204989865042857,1.3155839835292795,0.8825379067498854,-1.655586802901316,-0.22015735616607296,-0.2273058778161976,-1.17621875524753,-0.4783524202670617,-1.3975185670207888,0.30148319120995715,2.4772605262611815,0.9418417214684183
120,-0.3598799541200015,0.6913282422984216,-2.015841485903223,0.892876069416624,0.7354793128364592,1.3331575827111664,0.887970963464751,-1.655396745861978,-0.23530219516629752,-0.2256055287891463,-1.1957599836350579,-0.47988806280517005,-1.4091940390955462,0.29378789474450107,2.5036187546963418,0.9346472252547151
121,-0.374580428207423,0.6925643512066372,-2.011606019360471,0.9028834826254106,0.7505078716925128,1.3505715449651179,0.8932549790763631,-1.655082146070281,-0.250763196542769,-0.22378159965826838,-1.2149454882349793,-0.4816018591837854,-1.4204362013506011,0.28590258337045926,2.5297944720123615,0.9274432975884034
122,-0.3892902771640025,0.6935175329746094,-2.007127513138399,0.9124043143045433,0.7655822193756971,1.3678110364093636,0.8983880776922427,-1.6546541579997844,-0.2665432556165179,-0.22183482411204147,-1.233768701397547,-0.48349510915091354,-1.4312361922032468,0.2778323460970258,2.5557772266503243,0.9202310675594034
123,-0.40401405541348806,0.6941866884078939,-2.002413871841181,0.9214305557882831,0.780698720175415,1.3848624700096863,0.903368774782692,-1.6541245604135046,-0.282644972978979,-0.21976605398493787,-1.2522235208546693,-0.48556902296692794,-1.4415857215044476,0.26958179240938085,2.5815559524378004,0.913010375463072
124,-0.41875695725201234,0.694570455886001,-1.997472858634789,0.9299540148578767,0.7958551293101306,1.4017116972951862,0.9081954421679884,-1.653503389873108,-0.29907132567480665,-0.21757697755473626,-1.2703047059908035,-0.48782431268406135,-1.4514763390377756,0.2611558223542324,2.6071195024806313,0.9057810788362108
125,-0.43352336760325505,0.6946685740494215,-1.9923120526269709,0.9379671249058086,0.8110480045248343,1.4183451090375803,0.912866923136133,-1.6528025452993769,-0.31582385081457276,-0.21526831721124617,-1.2880069685398423,-0.490261897669918,-1.4609013256258563,0.2525601719556958,2.6324569130724798,0.8985429443737705
126,-0.44831854819113287,0.6944804879876568,-1.9869390065100136,0.9454634439576199,0.8262746386779611,1.434748957522186,0.9173808640506851,-1.6520323765206597,-0.33290539131910374,-0.21284121711656245,-1.3053254340953966,-0.4928820095477159,-1.4698533736107842,0.24380025234750835,2.657556249336411,0.8912937710955856
127,-0.4631477080206087,0.6940062925391871,-1.9813617653095073,0.9524360398923539,0.8415315504436602,1.4509105656919359,0.9217364728729482,-1.6512027603327384,-0.3503180363463034,-0.21029693770860491,-1.3222549878604712,-0.4956840932944422,-1.4783265830780246,0.23488181200847869,2.6824062605387957,0.8840327276271529
128,-0.4780157282139547,0.6932468818612113,-1.9755881483368267,0.9588790220495629,0.856816043334534,1.46681705543135,0.9259312709371831,-1.6503239544461181,-0.3680620322854872,-0.2076362852870498,-1.3387917696837235,-0.49866868314939783,-1.4863150229572701,0.22581124288600063,2.7069952660238035,0.876756567379077
129,-0.4929274905206161,0.6922025004689077,-1.9696251808093383,0.9647869557391553,0.8721244852635277,1.4824557280538455,0.929964450985677,-1.6494060671900361,-0.3861393580795739,-0.20486068705052363,-1.3549311648503122,-0.5018342760134484,-1.4938139936406283,0.21659446796561244,2.7313108606846295,0.8694632342235046
130,-0.5078873164709661,0.6908747660540236,-1.963480273662805,0.9701547517151305,0.8874541332257597,1.4978147333149345,0.9338334527931772,-1.648458047036173,-0.40455078563172797,-0.20197161932554608,-1.3706695350664857,-0.5051799195260033,-1.500819036947152,0.20723818640683844,2.75534092345938,0.8621486049023702
131,-0.5229011984208627,0.68926511643444,-1.9571610728898954,0.97497782877604,0.9028017321197386,1.5128821969260717,0.9375370508024241,-1.647488946548723,-0.423296588143424,-0.19896976870231542,-1.3860030172937454,-0.5087045458216778,-1.5073259515254285,0.19774915337982946,2.7790735309560493,0.8548086425501124
132,-0.5379726772259653,0.6873755327333743,-1.9506748779740457,0.9792520641522182,0.9181629748568227,1.5276472588765024,0.9410729004803249,-1.6465074183779547,-0.44237701972540944,-0.19585698379940297,-1.4009286809137358,-0.5124063219413679,-1.513331986163207,0.1881343098758218,2.802495636760891,0.8474396496445319
133,-0.5531062960410582,0.6852078561475402,-1.9440279862288752,0.9829736564188132,0.9335355160872014,1.542098548409811,0.9444401388789242,-1.6455218977380885,-0.46179164233682213,-0.19263443075902797,-1.4154429300286222,-0.5162833513266237,-1.5188338297239392,0.17840114768759607,2.825595547397697,0.840035950531205
134,-0.5683062777117381,0.682764879375131,-1.9372278888505834,0.9861397596232033,0.948916060702615,1.5562255525846846,0.9476361624773978,-1.6445401818160836,-0.48154011502411465,-0.18930346046338187,-1.4295430723291018,-0.520333582170817,-1.5238298220068671,0.16855649187642197,2.8483595499387095,0.8325921107281746
135,-0.58357626096636,0.6800494278479211,-1.9302814563119453,0.9887470230860196,0.9643006026252559,1.5700186732812624,0.9506595601516421,-1.6435695202749696,-0.5016212611058485,-0.18586512510107822,-1.4432262031751744,-0.5245535997957848,-1.5283187285231477,0.15860846689614017,2.870775715429728,0.8251021822250291
136,-0.5989201516169341,0.6770645681033701,-1.9231954409746763,0.990794223097148,0.979686065582849,1.5834682622905043,0.953507604837487,-1.642616970001509,-0.5220337761695528,-0.18232143920243027,-1.4564897737930547,-0.5289409707924972,-1.5322990396562024,0.14856393459642525,2.8928310023814596,0.8175599526379069
137,-0.614341017406669,0.6738138231829455,-1.915975683202357,0.9922787501837482,0.9950693997751348,1.5965651194473285,0.9561790293243749,-1.6416892931419214,-0.5427762570939099,-0.1786732779145782,-1.4693319783902974,-0.5334921876412945,-1.535770882613861,0.13843184449535362,2.914512388546568,0.8099583966826025
138,-0.6298417182761278,0.6703010450334003,-1.9086290096462635,0.9931998110917963,1.0104463172695284,1.609299921082159,0.9586719499114325,-1.640792021413836,-0.563845984004995,-0.1749229880698322,-1.4817499533960292,-0.5382041496050276,-1.5387337278494848,0.12821987825714343,2.9358065698908877,0.8022899162732235
139,-0.6454245353600422,0.6665300773737409,-1.9011614927399465,0.9935565479270629,1.025814326035058,1.6216657421626746,0.9609836053761343,-1.6399312207843626,-0.5852408011395547,-0.17107132671129277,-1.4937424019458447,-0.5430722396279394,-1.5411892962314662,0.117935788689296,2.956701101244934,0.7945474285043291
140,-0.6610920336092772,0.6625053448598642,-1.8935790080257662,0.9933484513213231,1.0411690939178881,1.633654299028644,0.9631124007847272,-1.639112146942238,-0.6069573727357862,-0.16712042211664935,-1.5053073471141005,-0.548092789655571,-1.5431384243142983,0.10758823164073228,2.9771825151815796,0.786721839631848
141,-0.6768454539722838,0.6582310021258145,-1.8858873928492657,0.992575740082698,1.056508007670916,1.645258322280028,0.9650561283750303,-1.638338813380548,-0.6289926522681527,-0.16307188114172366,-1.5164432499440068,-0.5532610159478182,-1.5445828604092893,0.09718561831791706,2.9972382905774864,0.7788052030480315
142,-0.6926860845641791,0.6537122232898364,-1.8780923265352685,0.9912391226731951,1.0718273806112055,1.656471928741646,0.9668122962072107,-1.6376156288784998,-0.6513424913546255,-0.1589272634855341,-1.5271486859542598,-0.5585724435507143,-1.5455255079101224,0.08673674006426746,3.0168546638514337,0.7707878835704884
143,-0.7086144143666431,0.6489541193755152,-1.8701991043354704,0.9893397074037649,1.087123467139716,1.667288000425044,0.96837931904871,-1.6369461358441506,-0.6740027184264997,-0.1546883950176554,-1.537422300566212,-0.5640216002999436,-1.5459689809887567,0.07624978015327344,3.0360192463994164,0.7626613522953485
144,-0.7246303278924255,0.643961646108964,-1.862212761879163,0.9868788610442545,1.1023936396866396,1.677702153054975,0.969754476256748,-1.636333464086439,-0.6969690345044846,-0.15035780140117727,-1.547262955890632,-0.5696034019906671,-1.545916689710193,0.06573350443340786,3.054718500147045,0.7544154243249264
145,-0.7407338935933011,0.6387405432754022,-1.8541386528182924,0.9838588014326033,1.1176336784053333,1.6877083980872762,0.9709353056798358,-1.6357798577959657,-0.7202360175875586,-0.14593656642438502,-1.556670062647208,-0.5753119547201264,-1.5453724654621337,0.05519706837082905,3.0729398718462146,0.7460402072608
146,-0.7569237524059581,0.6332961929054904,-1.845981075758998,0.9802816821383613,1.1328411060604857,1.6973029295351814,0.9719199478044078,-1.6352877499376186,-0.7437981400859758,-0.1414274587652833,-1.5656429105863312,-0.5811414802269337,-1.5443412826595555,0.04464896716148614,3.090670442151073,0.7375256005582342
147,-0.7731984195866408,0.627634384018558,-1.8377448905804918,0.9761507788490462,1.1480120767377353,1.706481603096985,0.9727055609957593,-1.6348582640556788,-0.7676495668924106,-0.13683220032806998,-1.5741798703925514,-0.5870860630698993,-1.5428275861874194,0.03409826477039002,3.107897204628125,0.7288609222664381
148,-0.7895558842203784,0.6217613362899005,-1.8294346460772555,0.9714693231126759,1.1631437932901938,1.715241088432891,0.9732902042605777,-1.634492236635515,-0.7917834223709634,-0.13215321905690036,-1.582281762029919,-0.5931389787844661,-1.540837190822395,0.023553741310231247,3.1246079952940087,0.7200351645375684
149,-0.8059931459687888,0.615683106043989,-1.8210541084291743,0.9662410638860726,1.1782327888248783,1.72357883220416,0.9736709076136734,-1.6341906288881696,-0.8161936043673548,-0.1273925842145044,-1.5899474832134686,-0.5992939934585606,-1.5383759198594333,0.013024143789709508,3.140789648483782,0.7110377529716849
150,-0.8225065462645833,0.6094065148075621,-1.8126075676432354,0.9604705871190371,1.1932761488300068,1.7314923324126554,0.9738451334787197,-1.6339527322387826,-0.8408723458803812,-0.1225528555590627,-1.5971769454231186,-0.6055434767685026,-1.5354498885404348,0.0025184850276296356,3.156430592128907,0.7018568135310412
151,-0.8390922445120148,0.6029373696066523,-1.8040987993775888,0.9541622818495588,1.2082706463723152,1.7389800530638517,0.9738106618603619,-1.6337780637788,-0.8658125925834175,-0.11763635917939463,-1.6039701039002212,-0.6118806535779671,-1.5320655995491315,-0.007954237137813513,3.17151776192833,0.6924817400305243
152,-0.8557454204767778,0.5962826868201351,-1.795530686514765,0.9473214027467594,1.2232136128875841,1.7460408994890604,0.9735649652671383,-1.6336653391923073,-0.8910059020603653,-0.11264648908236552,-1.6103267323841945,-0.6182982713411063,-1.5282311913521611,-0.01838543629835343,3.1860398148652296,0.6829004494607244
153,-0.8724603644886998,0.5894489605831849,-1.7869071771114156,0.9399536502505541,1.238101511113655,1.7526743211410452,0.9731052259603633,-1.633613015701925,-0.9164435142006537,-0.10758518543181605,-1.6162473559513029,-0.6247886994328371,-1.5239535970046396,-0.02876649825357902,3.1999843833513215,0.6731013024752518
154,-0.8892313861494547,0.5824433659250311,-1.778230855703549,0.9320650667858073,1.2529322313285434,1.7588803097287995,0.9724285138929721,-1.6336184318591278,-0.9421171214873383,-0.10245527746728122,-1.6217319981216296,-0.6313441246958935,-1.5192409918851744,-0.03908855515547349,3.2133404436069197,0.6630726636656542
155,-0.9060515556087106,0.5752726950500725,-1.7695051264145438,0.9236618377576316,1.2677023598451473,1.7646595723320062,0.971532886864529,-1.6336792303417216,-0.9680169898798178,-0.09725980720789751,-1.6267814356219124,-0.6379568841956524,-1.5141015759038225,-0.04934292276453889,3.226096132530964,0.6528025619601657
156,-0.9229131755095001,0.567943988069226,-1.7607325641275309,0.9147513699443544,1.282409536282426,1.7700133203544506,0.9704151463512921,-1.6337920612409988,-0.9941342296031123,-0.09200236872438616,-1.631395527867192,-0.6446184563308028,-1.5085444543988311,-0.059521330946426865,3.2382407713045867,0.6422792404931172
157,-0.9398088599920822,0.560464286486334,-1.7519154754560413,0.905340909238159,1.2970508587487322,1.7749428510802545,0.969072859798333,-1.6339527619318845,-1.020457597368929,-0.08668554678133711,-1.635575675180798,-0.6513206458914604,-1.5025788532825608,-0.06961540877399763,3.249763198508214,0.6314909240951311
158,-0.9567288093499976,0.5528411484146566,-1.7430562197383712,0.8954376954147019,1.3116240207858505,1.7794508472150952,0.967502670064968,-1.6341578541027852,-1.0469774908309406,-0.08131290441809957,-1.6393222957354876,-0.6580549657817705,-1.4962137759702308,-0.07961682223717392,3.260653265955509,0.6204256402622631
159,-0.973664077231619,0.5450813589367497,-1.7341567137492164,0.8850500407912294,1.3261263368566023,1.783540201434748,0.9657024945748517,-1.634402016458489,-1.0736830021132717,-0.07588810184586703,-1.6426361103007174,-0.6648128673638527,-1.4894593006795507,-0.08951724950540685,3.2709001431838143,0.6090715466360326
160,-0.9906046390546331,0.5371927550302683,-1.725219703441348,0.8741872660891541,1.3405557468517642,1.787213710308671,0.9636689938294205,-1.6346799018431228,-1.10056269814417,-0.07041447996389749,-1.645518379296677,-0.6715859589019149,-1.4823256884456892,-0.09930886097932934,3.2804947137821108,0.59741713770002
161,-1.007539384216655,0.5291822328973673,-1.7162458197984758,0.8628570240763533,1.3549095508903695,1.7904752275745404,0.9613997839987242,-1.634986092821027,-1.1276055603590343,-0.06489567380831496,-1.6479707484274104,-0.6783648118820669,-1.4748231502516251,-0.10898442140657094,3.2894271339230308,0.5854504213213209
162,-1.024457254264223,0.5210572018856129,-1.707237376524669,0.8510697481362439,1.3691854030506194,1.793329694001879,0.9588918203147463,-1.6353143680284155,-1.1547996189505152,-0.059335483337688566,-1.6499937024710567,-0.6851407020915417,-1.4669628086751247,-0.11853593485081926,3.297687998686945,0.5731604634612039
163,-1.0413460988096421,0.512825239835632,-1.6981954536204937,0.8388347272644401,1.3833816745432692,1.7957817220993002,0.9561418220525396,-1.635658509579685,-1.1821323847525156,-0.05373833323157806,-1.6515889405606334,-0.6919046698607294,-1.458755094017258,-0.127955854433209,3.305268642754835,0.5605358497566971
164,-1.0581935935655642,0.5044937711175842,-1.689121530269821,0.8261619203992165,1.3974961391515333,1.7978365523920674,0.953148314768435,-1.6360110799085437,-1.2095923589773843,-0.0481082679951802,-1.652758621935666,-0.698647087795246,-1.450211596976109,-0.13723709700602282,3.312160873531522,0.5475651601569629
165,-1.0749858054504398,0.49607021298938314,-1.6800167093691458,0.8130618161972054,1.4115265383468767,1.7995000019360012,0.9499068207246129,-1.6363652000125612,-1.2371658686585476,-0.04244908868854713,-1.6535036691443767,-0.7053591965124881,-1.441343939613359,-0.1463729637551886,3.318356683802174,0.5342380111550968
166,-1.0917094545226567,0.48756194790366847,-1.6708818400458954,0.7995456441145448,1.425470680238926,1.8007787151892565,0.9464156889021795,-1.6367130889267438,-1.2648400403934201,-0.03676560120522476,-1.6538264664201536,-0.7120314379589514,-1.4321640197125767,-0.15535635283288207,3.323848488485337,0.520543588232424
167,-1.1083501548426136,0.47897630396860646,-1.661717499093208,0.7856242900187986,1.4393272605446439,1.8016794506770002,0.9426716939282485,-1.6370461829676568,-1.292601944517531,-0.031062053887303764,-1.6537291658997815,-0.7186544274729891,-1.4226835229858796,-0.1641809225154719,3.328629412439695,0.506471620012573
168,-1.1248934650227969,0.4703207846657286,-1.652524881593528,0.771309206094789,1.453094478118922,1.8022094170875431,0.9386715496740734,-1.637356519822553,-1.3204380239968958,-0.02534345593058529,-1.6532129362143728,-0.7252187629408142,-1.4129144733323904,-0.1728406684465582,3.332692091347883,0.492012353819106
169,-1.1413233347918847,0.4616027559468815,-1.6433041375120367,0.7566124469218976,1.4667703268924077,1.8023763791196208,0.934413172809016,-1.6376353532812424,-1.3483345080807592,-0.019614506459850856,-1.652281513810405,-0.7317150685372065,-1.4028698691597272,-0.18132896702911872,3.3360311599151498,0.4771558475315365
170,-1.1576245161270105,0.452829463964077,-1.6340565839705712,0.7415457531325094,1.4803532624369193,1.8021885855532909,0.9298936226933407,-1.6378734378733384,-1.376277263758194,-0.013880147082698246,-1.6509360488051423,-0.7381338980854175,-1.392561756136327,-0.18964043708837508,3.33864074658816,0.46189312574007346
171,-1.1737804180310953,0.4440077622725437,-1.6247812801944985,0.7261220897513792,1.4938415925998554,1.8016540392159417,0.925109966783702,-1.638061425964103,-1.4042523144138195,-0.008145325482777688,-1.6491802433696379,-0.7444656885254306,-1.3820033010737087,-0.1977697842860051,3.340515547633495,0.4462152744483056
172,-1.1897749475856507,0.4351457223509648,-1.6154799016228218,0.7103539691741922,1.5072339799004033,1.8007827549059283,0.9200596366810245,-1.6381902073185146,-1.4322448154390837,-0.0024154650156945623,-1.6470163829704012,-0.7507012371771753,-1.3712072405348188,-0.20571147113756538,3.341650843410118,0.43011415762340693
173,-1.205590616466754,0.42624995203486826,-1.60615117131242,0.6942548350944773,1.5205285983624615,1.799582927823105,0.9147402015281146,-1.6382494522312034,-1.460240796654293,0.003304137969183829,-1.6444480059350968,-0.7568304030721515,-1.360186857113451,-0.21346103915394843,3.3420425411689787,0.413581453825006
174,-1.2212107330450028,0.4173277748190617,-1.596796286365708,0.6778374536560003,1.5337243978489572,1.798065196563455,0.9091485283055407,-1.6382295847399964,-1.4882254337788188,0.009008435783125712,-1.6414774388857334,-0.7628447269415184,-1.3489549572286825,-0.22101357140488243,3.3416869385721273,0.3966102135877572
175,-1.2366170526328948,0.4083860284391646,-1.5874151672680994,0.66111586507308,1.5468194194811318,1.796239037489574,0.9032822539765746,-1.6381197408744725,-1.5161834795958282,0.014691411642661412,-1.6381085843055245,-0.7687342200222442,-1.3375256361229928,-0.22836444534784794,3.340581450400413,0.37919338551082316
176,-1.251792161263668,0.3994316963557546,-1.5780073354033481,0.6441036204176942,1.5598125115894568,1.7941154330966431,0.897139243386275,-1.6379104419477357,-1.5441005349774521,0.020347551052180113,-1.6343449830129886,-0.7744894196203116,-1.3259114787081083,-0.2355098917604055,3.338723199188437,0.36132424971186394
177,-1.2667176881059998,0.3904719146232608,-1.5685731397511091,0.6268156623129888,1.5727025312705187,1.7917045449477382,0.8907165875363788,-1.6375906940563991,-1.5719607911046567,0.0259713023568785,-1.630190228571124,-0.7801017601744844,-1.3141267793453526,-0.2424462108067289,3.336109916438926,0.34299774423493584
178,-1.2813758719052681,0.3815129042681856,-1.5591122009904124,0.6092654115104938,1.5854874742404055,1.7890176451357158,0.8840122516421158,-1.6371494947025358,-1.5997495903739958,0.03155634203250879,-1.6256482586799925,-0.7855613685806153,-1.3021848880803324,-0.2491705189207747,3.3327409277053195,0.32420774003286995
179,-1.2957479110675838,0.372561927852588,-1.5496247258026374,0.5914677823058812,1.598166458847186,1.78606597263511,0.8770238519531245,-1.6365769551075235,-1.62745181008434,0.037096863326509855,-1.6207236613528992,-0.7908595648557089,-1.2900993345070852,-0.2556785538682744,3.3286147849910215,0.3049508077320938
180,-1.3098156880516485,0.3636253724177846,-1.540110403731062,0.5734381140730684,1.61073820345465,1.7828610930524427,0.8697492480322252,-1.635861626957705,-1.6550517551274202,0.04258673988900952,-1.615420052945018,-0.7959870555151376,-1.2778844948933403,-0.2619681050223184,3.323731574640995,0.2852220023125366
181,-1.3235603226055703,0.35470945834147793,-1.530569025336274,0.5551902376461857,1.6232007701883808,1.779414679703581,0.8621861667137276,-1.6349928592966052,-1.682534043621298,0.04802035954896666,-1.609742545927112,-0.8009348984091673,-1.2655535772154414,-0.2680360749818822,3.3180916062084114,0.2650183135463021
182,-1.3369640293930682,0.3458206634297679,-1.5210007772742689,0.5367399242448045,1.63555298419123,1.7757385558989474,0.8543327279484894,-1.6339596810320107,-1.7098834203866646,0.05339071169891829,-1.6036959880505173,-0.8056949217671707,-1.2531210533269634,-0.273881350413669,3.3116958327880317,0.24433748875378636
183,-1.350007386218654,0.3369652953997886,-1.5114046607211007,0.518102787480546,1.6477937050269227,1.7718452829325293,0.846187388305348,-1.6327515829684405,-1.7370845309109635,0.05869191217669101,-1.597284938631319,-0.8102577191354576,-1.2406010634883282,-0.2795006647744327,3.304545832641493,0.22317693354101265
