,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.4878679248543798,-0.7080343343113391,0.5816515837285976,-0.13286053822262311,0.7623745937988613,0.14416701516375174,0.9792294831020303,-0.16350120819890623,0,0.019680608870280614,0.6821511742211674,73
0,-0.5955954131395174,0.5690952082211218,0.7210744784740624,-0.34582959783713063,-0.5022790478303332,0.6207274324929548,0.42686957851452556,0.32265682675644847,1,0.019680608870280614,0.6821511742211674,74
1,0.42098251405913323,-0.7741982496597652,0.739944006912145,-0.04714436526809873,-0.8394582381251616,-0.7024590761544991,-0.35195149257502223,-0.9864852303571632,0,0.019680608870280614,0.6821511742211674,74
2,0.4337601454811819,-0.869846557001136,-0.15230852399172812,0.6097591811745744,-0.9410077540443529,0.051536617132897033,0.5746720321429633,0.6237517214376669,0,0.019680608870280614,0.6821511742211674,74
3,-0.31708515135226856,-0.2006533148140417,0.7246634051943117,-0.995728738661035,-0.6620746614617956,-0.23274262748431052,0.19990243629973348,-0.739062085141694,0,0.019680608870280614,0.6821511742211674,74
4,-0.930659307944403,0.40381476353794965,0.0633784220044209,0.49687516056365655,-0.6958702107495518,-0.8637149437583216,-0.023727952180580436,0.06888324939726198,1,0.019680608870280614,0.6821511742211674,74
5,0.15570235240092223,0.3280615808917702,-0.11511782564816309,-0.7245860091757435,-0.5927746799630247,-0.5601428765503333,0.565047408192138,0.4157210170971799,0,0.019680608870280614,0.6821511742211674,74
6,0.04798541765758957,0.9580736004463981,-0.46607566318302407,0.4567304929747318,-0.25591041282508575,-0.03265049484263827,0.5514816026210809,0.8974556158921345,0,0.019680608870280614,0.6821511742211674,74
7,0.3332711597670108,0.4687907932755053,0.2917496738110248,-0.9619999541354474,0.8262110725194995,-0.23059381227941578,0.12678346743446234,-0.885023867904243,0,0.019680608870280614,0.6821511742211674,74
8,0.25908232316133595,-0.8262546261037225,-0.6709223050130624,-0.5992810741661228,-0.11130011652199001,0.8671232354362071,-0.9946596956826392,-0.5465362991498766,1,0.019680608870280614,0.6821511742211674,74
9,0.1760718421962051,0.268108943714362,-0.7658180015239799,-0.40772514669679083,0.35449228099854757,-0.32417917623180714,0.39931673662552036,-0.8925775440790167,0,0.019680608870280614,0.6821511742211674,74
0,0.13788044023849122,-0.8680715448211151,0.7762213398005142,0.8593163543481379,0.35938408275225986,0.08855163284966783,-0.6243013156839929,0.2365269243700283,0,0.019680608870280614,0.6821511742211674,75
1,-0.2517444632292354,0.867164336543846,0.296282404856135,0.3435823547580954,0.8631471356486622,0.3399761708363991,-0.5357509772547095,-0.4883312979088732,1,0.019680608870280614,0.6821511742211674,75
2,-0.5500163526392827,-0.8385986892423059,-0.6319995154933682,0.44989873651812795,0.9978612715947381,-0.7136597695220406,-0.5585570010105623,-0.4430940963002987,1,0.019680608870280614,0.6821511742211674,75
3,0.4941155190144264,0.9609639719269489,0.5559901833438659,0.39028565515510283,0.8969098837145426,-0.8443034756454515,-0.5798694539672691,0.3309577017424028,0,0.019680608870280614,0.6821511742211674,75
4,0.5987506507749656,0.2766837078970843,-0.9334020058114207,-0.42961426102187983,-0.8296236571981324,0.7505406680095144,0.9094424165255053,0.4568253262413007,0,0.019680608870280614,0.6821511742211674,75
5,-0.9494669644389169,0.511221293080349,0.7836130156121213,-0.4695796398985512,0.8627338496138965,-0.18485654166256293,-0.16966247047622107,-0.604158184903371,0,0.019680608870280614,0.6821511742211674,75
6,0.9713200630773993,-0.37341079483002027,-0.6419480501289898,-0.9770100334018375,0.6032919486600323,0.007758295857174691,-0.06374285415521541,0.5588979017503308,0,0.019680608870280614,0.6821511742211674,75
7,-0.4330085117934137,-0.7832711382064108,0.7635000128475307,0.8814394048329894,0.203592130143315,0.28867463241776825,-0.0011212816212540222,0.4640859607178969,1,0.019680608870280614,0.6821511742211674,75
8,0.9180387253954703,0.06258969085927424,0.607426362372169,-0.025434750135370665,0.5240287003387258,0.1903534388920367,-0.05446613213957363,-0.026194554764402023,0,0.019680608870280614,0.6821511742211674,75
9,-0.05038923611980595,-0.14793047009514249,0.5796467997996391,-0.7658784439921982,-0.7328912269017609,-0.3189878420832477,-0.7422215045497789,0.40554837123333787,0,0.019680608870280614,0.6821511742211674,75
0,-0.37834040048728945,0.6379744414377,-0.3304947508569498,-0.6125729626529146,-0.7793733498947992,0.9246201748924416,0.7300945034762707,0.7048239478184459,1,0.019680608870280614,0.6821511742211674,76
1,-0.8409779357958815,0.5214777761239866,0.7203865502893654,-0.6692975453587002,0.31261171786554787,-0.26108856414507575,0.6348774381595632,0.8375011633851528,0,0.019680608870280614,0.6821511742211674,76
2,-0.6735595802253918,0.6642470068798603,-0.11432438282082957,0.9753158226321827,0.47844789782750796,0.12515805244805933,0.5596050055944597,-0.011547076667747236,1,0.019680608870280614,0.6821511742211674,76
3,0.8044959116850454,0.3452961303924462,0.7366546587492484,0.631390688910511,0.8203447996351663,-0.08622395689968299,-0.43268321620247896,0.8195655332057301,0,0.019680608870280614,0.6821511742211674,76
4,-0.7753244172151466,-0.8439624362604006,0.43328039290525533,0.04454709169276927,0.936898350450093,0.9966345752873687,0.7594584320275484,0.7977438401656658,0,0.019680608870280614,0.6821511742211674,76
5,-0.838569930827473,0.08152134770032848,-0.9243496173275247,0.3658601685474099,0.1996515394676317,0.5856153601368748,0.00931304957212098,-0.48458177956921533,1,0.019680608870280614,0.6821511742211674,76
6,-0.6023580186467308,-0.548838288318862,0.42610794861493195,0.05407174705652107,-0.7467272464631849,-0.7495329766653702,-0.43611072070847867,-0.42170679388176446,1,0.019680608870280614,0.6821511742211674,76
7,0.7457205631880215,0.8034033026358671,0.8648904617968622,-0.7990470575688917,0.2967264632310578,0.38600380314070337,0.4535034954471677,-0.9088902561491079,0,0.019680608870280614,0.6821511742211674,76
8,0.06547678316030225,0.3885686918957003,-0.1529825379650771,0.968467652789998,-0.33554874036650895,0.5997764413072957,-0.9128169542544502,-0.13707329038392246,1,0.019680608870280614,0.6821511742211674,76
9,-0.982166551410713,-0.25610630798065603,-0.5357399869895996,-0.284012432246987,-0.7741102762247627,-0.23540938683581514,0.7713449105354808,0.704524943347991,1,0.019680608870280614,0.6821511742211674,76
0,0.8382180635983636,0.2843911998477109,0.5074244594583535,-0.72137086379453,-0.8253609040207999,0.5760041160729836,-0.34769812593102234,0.08213564295193532,1,0.019680608870280614,0.6821511742211674,77
1,-0.519529648263988,0.09084585115180976,-0.1988909926402216,0.4303837745595138,0.6733598821623896,0.17696228509336587,-0.4076908719332808,-0.4379646186920716,0,0.019680608870280614,0.6821511742211674,77
2,0.41119448931485847,-0.15480713962049575,-0.8853680295055877,0.49405461341424317,-0.09537397388140634,-0.6484505239373513,-0.901246001371026,-0.4150493226100904,0,0.019680608870280614,0.6821511742211674,77
3,-0.8664017378170774,0.502312971982249,-0.8724569518386875,-0.13618336117645713,-0.2716551731139667,-0.6960569486148782,0.09342067943183152,-0.11341392479533274,1,0.019680608870280614,0.6821511742211674,77
4,-0.927877379994178,0.6457863824590107,-0.45341463374003177,-0.6620295614543166,0.2887395094218348,-0.7849178423948149,-0.2935098037657946,-0.22859268376878727,1,0.019680608870280614,0.6821511742211674,77
5,-0.1088881799682313,0.9541053228678145,0.45878801810677006,-0.3755298833376939,0.7895104785881069,0.5665471903491148,-0.4759993173309176,-0.3810336276901145,1,0.019680608870280614,0.6821511742211674,77
6,-0.7410987404550582,-0.15565728753281438,0.8795300699347148,-0.26591425367890054,-0.13045005463423087,0.8341871087186385,0.8945878420010682,-0.49045410382258203,0,0.019680608870280614,0.6821511742211674,77
7,0.4194071559928656,-0.900047190320626,-0.7305121387580535,0.013011886213407431,0.17814419410102555,-0.3462027826842564,-0.7103711035645797,-0.4847230192552674,1,0.019680608870280614,0.6821511742211674,77
8,0.7148917767953746,0.36794750408125654,0.9972652071623309,-0.3610886687835515,-0.09318354675148122,0.7352443555497901,0.27704436167561197,-0.3362153960341048,0,0.019680608870280614,0.6821511742211674,77
9,0.08395526549586663,-0.7753523823186339,0.633046887251165,-0.5581367073043713,0.02994853621809912,0.05217553584953594,-0.44582262305357756,0.8088412633211002,0,0.019680608870280614,0.6821511742211674,77
0,-0.9036375449995246,0.3619260277354357,0.5973921358076035,0.600217183315765,0.9305945003125209,-0.11196035156142137,0.6624697531216963,-0.5068647302455744,1,0.019680608870280614,0.6821511742211674,78
1,-0.899444243780152,-0.02513643450182612,0.3004755072568661,0.8419575810079643,0.47746805364680767,-0.5051558542804808,0.036066335796744564,0.3281677202461366,0,0.019680608870280614,0.6821511742211674,78
2,-0.4144033722537155,0.7470055205403527,0.7661371030833486,0.11955601282636619,-0.5516165089066563,0.8668017903934517,-0.22031673930958195,-0.6986417463769601,0,0.019680608870280614,0.6821511742211674,78
3,-0.35634620679888274,-0.3309172261101807,0.7975059137003166,-0.9781582366187742,-0.5867052726602668,0.6086355680504909,0.14096715904734358,0.2181408619779337,1,0.019680608870280614,0.6821511742211674,78
4,0.9284650942902357,-0.17722838239372196,-0.884021802900866,-0.8298515449976605,-0.7721410947855409,0.8899445050632431,0.37278159018639156,-0.8354196885084288,1,0.019680608870280614,0.6821511742211674,78
5,-0.9915949508407023,-0.4071741275993579,-0.26280023697993604,-0.29235325983016924,0.734316865069341,0.5233269502492293,-0.4566154155409672,-0.8655299564617187,1,0.019680608870280614,0.6821511742211674,78
6,0.5597083508312495,0.3318922290039976,0.17037644323750767,0.47928619871701805,-0.05512252192515943,0.7934745059194188,-0.46039066969432274,0.10995927881509582,1,0.019680608870280614,0.6821511742211674,78
7,-0.7336390831034616,-0.1819304889376403,0.8391758839235759,0.017896440564168614,0.4149544931697948,0.3903970675386499,0.08599449592389385,0.20109471263268275,1,0.019680608870280614,0.6821511742211674,78
8,-0.8188939876579735,-0.03921704254884539,0.6598708094189936,-0.22010296150860942,0.41591104241230936,-0.39559981389930976,-0.34305139746263524,0.8251557293903902,0,0.019680608870280614,0.6821511742211674,78
9,0.8799955999172577,-0.02100760610850294,-0.7960218511419772,0.7861537265994747,0.062485634460373474,0.2672690917790297,0.9359272748637262,0.049748400164308704,0,0.019680608870280614,0.6821511742211674,78
0,0.0013362526807623176,-0.06386514810376975,0.0015650512844647135,-0.7016436690957837,0.64055587163883,-0.3572719367807242,0.5583479942148266,0.6301606157584454,0,0.019680608870280614,0.6821511742211674,79
1,-0.9703954454372519,-0.5448405432680741,0.4234631508326021,0.6422257909996141,0.5866509512825813,-0.009568028803986106,0.12114939087342047,0.029861539960990724,1,0.019680608870280614,0.6821511742211674,79
2,-0.42597334253230357,-0.6238204053894225,-0.3179887285217098,-0.46738133084177713,-0.594382361230027,-0.18466485188031068,0.04248911587485282,-0.9830942594631316,1,0.019680608870280614,0.6821511742211674,79
3,0.9262887065100889,0.7209485570202716,0.5800496355077112,0.5042875351094023,0.8783647217951609,0.9684469577763757,-0.8298613248631543,0.06529262523209423,1,0.019680608870280614,0.6821511742211674,79
4,0.5117037569768428,-0.3793240903016044,0.3835371872660871,-0.6092950002088688,0.7084022701902157,-0.12382443138808918,0.2691612886087773,-0.4419209006411078,0,0.019680608870280614,0.6821511742211674,79
5,0.3503967199459055,-0.23223375060319817,-0.5743935323695157,-0.6620141707073945,-0.11603774669151035,0.848268146076214,0.5811613426983961,-0.3555709727378855,0,0.019680608870280614,0.6821511742211674,79
6,-0.9908308195462463,0.3764530053682029,0.288557568036216,-0.19990782782723104,-0.9915149329521713,0.15035131419375203,-0.5524180877404667,0.7124840173917049,1,0.019680608870280614,0.6821511742211674,79
7,0.5970490631913312,0.4658141845313637,0.7683155742611922,0.12819541058996764,0.3107383472934999,-0.8801802040967972,0.6099643159425654,0.5706863714929715,0,0.019680608870280614,0.6821511742211674,79
8,0.9129078182893275,-0.05207377841174021,0.45333039206053005,0.35996724755906606,0.33676325702030496,-0.8939910411680048,0.21750689865601536,-0.33252945609571904,0,0.019680608870280614,0.6821511742211674,79
9,0.8736488199776979,-0.9823051530752402,0.8553883293099129,-0.5695362664742882,0.08067406465494775,-0.004053502599511649,0.30875767226259376,0.5322948221727495,1,0.019680608870280614,0.6821511742211674,79
