,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.22508070803117008,0.9900257204501841,0.9494892746661399,-0.4718932317784732,0.9113451249606372,-0.44008461730020265,-0.37957258511916514,0.640076864256061,0.945249953545217,-0.799975317807085,0.4083769199901761,0.6836986382489714,-0.504661569989193,-0.9439620489479539,-0.5699311886707155,0.8631029033793276,1,0.022567853919935228,0.7939433991779007,127
0,0.7332740857007958,-0.4737103008051722,-0.737183043653026,-0.9168131125046253,-0.5221513306189709,0.290949200991083,0.5811987040444664,0.20288487638475283,-0.3314012570232947,-0.7611430768233369,-0.3817338949878941,-0.7805524295548398,0.20422662292523386,-0.49743008167486047,-0.400637424773185,0.03423200507140356,1,0.022567853919935228,0.7939433991779007,128
1,0.430405034013289,0.8628988060943013,-0.7958236920667594,0.4130477284263079,0.9716847270330047,0.11815813760722871,0.18403848645420218,0.483861350818803,0.642562409915687,-0.7486569215849896,0.8152263167901104,0.14634059447366843,0.46244869076751094,-0.39757167428009854,-0.8667442074433291,-0.6738590437720755,0,0.022567853919935228,0.7939433991779007,128
2,-0.7324475298642494,0.31186508417647274,-0.15300734319549303,0.969451191190198,-0.19299606730562835,-0.49001346947487967,-0.5670543341152905,0.6877206256599124,0.3816554046157272,-0.5942236344776077,0.4146075317072009,0.676725238886078,0.4910804512574649,0.49883189818473217,-0.550165046658114,-0.5167760114691478,1,0.022567853919935228,0.7939433991779007,128
3,0.7552929491093552,0.7404665207088024,0.22198738052636857,-0.5872676868141389,-0.5835393560492181,-0.12741313884282657,0.1356289513600364,0.5104139934807781,0.035317186087745034,0.37351153351808764,-0.48998414475435403,0.8668709464387949,0.6425285808847023,-0.5969500898053361,-0.652431591660769,0.8497952245232574,1,0.022567853919935228,0.7939433991779007,128
4,0.5707401755383732,0.06464040449323272,-0.8594823526809561,0.2672042724283088,-0.6228748095256371,-0.10010401281481629,0.6309857841897364,-0.6395158502355114,0.7587477684734987,0.4397663844525146,0.7726550969013815,0.06312912457798325,0.5171456296584367,0.5401725938934128,0.016935024584540104,0.05851781003861767,0,0.022567853919935228,0.7939433991779007,128
5,0.22694737333816506,-0.3883127911145603,0.1247015047752944,-0.000133223876938926,0.2998469469064253,-0.8523693613299947,-0.7278748084679072,-0.6734335108211158,-0.6064777382943733,-0.16195317061258763,0.9860072435521772,-0.3555531519462063,-0.6183628083438211,0.7734232736316127,-0.012816460007004205,0.7037620397936502,0,0.022567853919935228,0.7939433991779007,128
6,0.963281368767887,0.7243311213459684,0.7399613690028952,0.2032491487047019,-0.4312133962653475,0.5098832234658834,0.6079547790480169,-0.5254172410010653,-0.6197953672919363,0.973030479951732,-0.25603017251108273,-0.1624193146070385,0.8398198159461625,0.6287439522995111,0.6789390190090987,-0.9266137010919453,0,0.022567853919935228,0.7939433991779007,128
7,0.8351870359758145,-0.8678529722344435,0.2616668603460137,-0.2490801376222771,-0.2746264579640392,-0.9166006943579008,0.2270515344335975,-0.31190177055069124,0.9952377755859951,0.28500224905251903,-0.12914659009654916,0.1244191025292718,-0.4325697871535197,0.349538718098688,0.6014282511751332,0.70611294317154,1,0.022567853919935228,0.7939433991779007,128
8,0.9189139405629734,0.5930189942008435,-0.6463837356096496,0.3020159825886044,0.30673335032168003,0.2730175954576779,-0.6923750296830009,-0.3240489826995714,0.6674964582920888,0.35562993775864693,0.8763923655457388,-0.9043357276382331,-0.7420662229850197,-0.26138720484171096,0.9215169484246442,-0.30796585622883876,0,0.022567853919935228,0.7939433991779007,128
9,0.9773496423123544,0.3638406801057408,-0.9790716972692368,0.14338665899386882,-0.7658624854746476,0.34872383063130874,-0.06731056278964598,0.8304770263397323,0.23751237260270663,0.14971833020273428,-0.2238424452466119,-0.3607889202951782,0.8869748810660563,-0.055921046889868986,-0.2142412312527151,-0.6504114021920304,0,0.022567853919935228,0.7939433991779007,128
0,0.14106325029081357,-0.46348044837219815,0.210590475251055,-0.8302872447750989,0.9473087035760861,0.03267850383255522,0.7779786593098346,-0.8052152019752705,-0.8218192553955164,-0.9631482361380757,0.568508032640048,-0.9556118324909986,-0.6760949697199159,-0.15100815409121804,-0.5429607225855662,-0.6445130921384814,1,0.022567853919935228,0.7939433991779007,129
1,0.7372215699332694,-0.3318345031492107,0.6087465115314952,-0.07508452006934663,-0.24889619041697109,0.2991065075070609,-0.11713011396382411,-0.6672681176234583,-0.015845297339935227,0.5867486332562599,-0.8026119171971591,-0.437914804580557,-0.2069469222517395,0.6200097634596315,-0.6953397998050452,-0.25212543427909995,0,0.022567853919935228,0.7939433991779007,129
2,0.890425009795045,0.19149570389531356,0.45601205463692707,-0.5752234216007526,-0.3405155649172096,-0.7607888677996819,-0.6369313758152897,-0.5671527931049527,-0.749213552373079,0.9206905216137506,0.43354204785711725,-0.6144888294924795,-0.8131352482475633,-0.8848027142987847,-0.8483527449280093,0.3441193853537292,0,0.022567853919935228,0.7939433991779007,129
3,-0.39515706872279144,-0.06955387259158252,-0.5335300804203322,-0.031266322136244584,0.6568601839259283,-0.7104350911230202,-0.06514219093317464,-0.967199906627703,-0.3047581995706381,-0.17355818641890353,-0.47605675550624693,-0.24642359992217977,-0.45263560707531636,0.8105659308249797,-0.8870544691073592,0.2653089871672316,0,0.022567853919935228,0.7939433991779007,129
4,0.7379846146531168,-0.24627688171375195,0.5613352917658412,-0.07978887702659199,-0.16634932174800476,0.7281706261349292,-0.2853070132552318,0.2527622963717633,-0.47887451092532696,0.9152904837621954,-0.551630879809607,0.380956093706873,0.03569889586760722,-0.470136529620673,-0.6363450138295115,-0.03199882870252302,1,0.022567853919935228,0.7939433991779007,129
5,-0.34449351646255066,-0.5447582586039892,0.9825107485644513,-0.98719451994206,0.09825616342146315,-0.8330802796127814,0.010694445583584233,-0.08626370281636486,-0.5415834728902698,0.31328786926332564,0.7791486621350361,0.8309112984673002,-0.99077747538729,0.6918724613811618,0.2179380030173752,-0.9079790630751203,1,0.022567853919935228,0.7939433991779007,129
6,-0.6332960450031047,0.8010961140474537,-0.6735174047457471,-0.7276474967680291,-0.8251859096245557,-0.6978270872110024,0.23504852442578228,0.184813150842978,-0.8258108991932753,0.1346042291352727,0.47200959596349,0.7337097132976915,-0.5078623677544669,-0.597842002207372,0.48857373847287344,0.21474632396747406,0,0.022567853919935228,0.7939433991779007,129
7,-0.26313227182668797,-0.07064305157998718,-0.6266326516873357,-0.3404876627772009,-0.5407089382215453,0.29618751764653695,0.01646697933055674,-0.927622228688135,-0.63888280888167,0.2809361294062802,-0.9914685457839885,-0.540919189439075,-0.2491333890378673,-0.6875061407538019,-0.4619727767819175,0.6920570633099228,0,0.022567853919935228,0.7939433991779007,129
8,-0.24467642053987793,-0.7078416082872543,0.22281322783822888,-0.6810479471467115,0.7903552801618778,0.16673911852208967,0.8469435091336219,-0.8950495141427446,0.44057459328387094,0.9531338082796985,0.012756749922889776,-0.3464500142565601,0.6170514373672271,0.9438754695888243,0.958968685574876,0.9893467798061852,0,0.022567853919935228,0.7939433991779007,129
9,0.5161694602231066,-0.8102054428709189,-0.2279673705058307,-0.8947451347218665,0.42325081656369723,-0.5543848504766766,-0.32808198344047224,0.17665119038867538,0.37790523115999797,0.5310636718115522,-0.8845458763594285,0.16057944172268623,-0.25865875849274533,0.9737351593579593,0.16058141535479242,-0.2774670707683935,0,0.022567853919935228,0.7939433991779007,129
0,-0.7167394618465186,-0.37691127774482003,0.10958458312866881,-0.7483771627792852,-0.012234839021582511,0.8422556797210494,-0.24030993171127735,-0.7471006971133356,0.9975017429143054,0.5418471457447154,0.4602199205651134,-0.9367624080712647,0.620677404395974,-0.8970063520904699,0.14243560616742745,-0.32111886987176175,0,0.022567853919935228,0.7939433991779007,130
1,-0.5643470561689532,0.5283263210248328,0.8955151017160585,0.4122046303063682,0.8632930511595476,-0.12224065258961558,0.2538347981898468,0.3345847143143408,-0.843124735864158,-0.8659642995522778,-0.03322379592513092,0.770518711939038,0.6023448897243184,0.48212886056504334,-0.534779362875371,0.8829240584299614,0,0.022567853919935228,0.7939433991779007,130
2,0.8457517348923713,-0.04063057322077923,0.6744279880103754,-0.7793438772942205,0.053257889139470826,-0.7085200062216337,-0.9562981045014229,-0.280062230472768,0.6279088509426871,0.7257179713294493,-0.1033943380668898,-0.791247570485089,0.7484402232542067,-0.409891248931433,0.6064199822906005,-0.7035539113747711,0,0.022567853919935228,0.7939433991779007,130
3,-0.678995624123522,-0.8656136187132948,0.5579834813489306,0.8338007004435692,0.4229529132299472,-0.2145543165948185,0.23460560271225694,-0.7236270012205785,0.37945607512410917,-0.7834475652805342,0.4132080047889126,0.5703977151359767,-0.07352433901446487,-0.7702403313683928,-0.4352428458147828,-0.6602944212199036,0,0.022567853919935228,0.7939433991779007,130
4,0.27620815857445113,-0.6769378144168203,0.11365953870738754,0.07333629499234418,0.48556766160320164,-0.3860197103630174,0.9633826227029625,-0.28128995689673797,0.7578562204761712,0.34294544037495656,0.083786575050391,0.1384634791301338,0.6717897910073445,0.5190429423481311,0.654145927728291,0.46557581613532517,1,0.022567853919935228,0.7939433991779007,130
5,0.7848717905592819,-0.3644783206925739,-0.42344561571850603,-0.572558283095931,-0.08387556756381986,-0.5490298917758312,-0.295645339370465,0.2349003119354982,0.21554704054463691,-0.08804044388870946,-0.9357023385761585,-0.8042542372815786,0.8420411996570558,0.891523818792429,0.5358195431971216,0.8168820636127136,0,0.022567853919935228,0.7939433991779007,130
6,-0.3189895239996363,0.7610391183310354,0.09244274753332737,-0.013288493789744615,0.8103301934372833,0.09511383130124718,0.9482575252737919,-0.9747289117341689,-0.1873735047306171,-0.22743178009685217,0.10251385786853895,-0.06136976081292711,0.3442976625504055,-0.7003574598465028,0.7937246235913531,-0.39044154855718904,1,0.022567853919935228,0.7939433991779007,130
7,0.5613254034887918,0.06943699157409022,0.297306620321095,-0.1397134199450798,0.7960030275437588,-0.8734128551373577,0.22810418074833927,-0.44739269717823293,-0.24679178013083436,0.931165580280185,0.14925805765962763,-0.12205234099598372,0.02752552936963859,0.5920167825241689,0.4701486662221379,0.7266343248910478,0,0.022567853919935228,0.7939433991779007,130
8,0.15107713578047188,-0.5130925717708825,0.5585651655176733,-0.24253912677257672,-0.41128358732560266,-0.713388211027743,-0.52253941453384,0.7880103373760938,-0.7023106254583182,-0.8910639416514652,-0.871238274667923,-0.8538767560868443,0.3336650095902325,0.4385220830254928,-0.49102278973931734,-0.8686544037584336,1,0.022567853919935228,0.7939433991779007,130
9,-0.742188072242314,-0.8326026473518575,-0.06039967300758997,0.6385364794674138,-0.23574330683899825,0.5082516280405049,-0.44394080371573486,0.7106766056057217,0.1943009773221971,0.17928955787350676,0.2358544141323733,-0.37618191798589695,-0.34667582999451163,0.6707374438726958,-0.944039900650141,-0.6421195714361065,0,0.022567853919935228,0.7939433991779007,130
0,0.3003072109434981,0.8962183316805397,-0.22394222643198747,0.2825923162918913,0.3810241088129014,-0.7467813844510927,-0.5210664480561431,-0.49168586547856497,-0.14711670803689825,0.6780050941691322,0.4900672937563102,-0.23864143862695397,-0.4766141543576614,-0.8933324161867746,-0.12620723906862152,-0.5820417695386575,1,0.022567853919935228,0.7939433991779007,131
1,0.18882203569902378,-0.8021929443258002,-0.5518129392485209,0.16852480835842454,0.9181621402516853,-0.5802323530605802,0.3226749204856141,0.005225905681044418,-0.35941713591059976,-0.7498703036868981,0.6137778552768705,0.9739200390601939,0.08608282694294833,-0.5373537124631089,0.2070250763053898,-0.6466080330329398,1,0.022567853919935228,0.7939433991779007,131
2,0.7730749434912694,0.17804456830504423,0.44234528968179543,-0.4486594229520353,0.5762293822304658,-0.7347553979607411,-0.20056810550176474,0.2596481798354042,-0.15191310888833587,-0.6762543114521768,0.0406883500463775,0.2140825954847978,0.161611402967893,0.6422319367067575,0.9699837677431526,0.8689898407520613,1,0.022567853919935228,0.7939433991779007,131
3,0.8061097295492319,-0.32394759421082564,0.5664885713886341,0.4874694889500901,0.16117092449669146,-0.13467288145018586,0.3358559008048252,-0.5266251795320196,-0.09652673151205327,0.8399948270259023,0.9337460182768362,0.5381011454119757,-0.34657645717732444,0.2456796889498929,-0.6167955214345653,-0.5033565880385367,0,0.022567853919935228,0.7939433991779007,131
4,-0.7663226222996886,-0.9793490198122192,0.6973887732840842,0.061332430550824935,-0.012330116167888372,0.30461527209640904,-0.5466476369941764,0.2343249227998463,-0.5988957913219597,-0.018136029433381662,0.8970598116691655,0.9639405471243734,-0.6536967688402633,0.4850394404521179,-0.22706393120674595,0.3022142353364934,0,0.022567853919935228,0.7939433991779007,131
5,0.4869271968312259,-0.5044592264466587,-0.015408060008885949,-0.1505003404797951,-0.4198612869030567,0.9733777547282998,-0.32109967192329436,-0.6005927794564851,0.6573951272582415,-0.27473593347215597,0.42005015042030247,-0.19393619768736636,-0.22291150445037466,0.0052682565924588864,0.5930986147840698,-0.9778809961423063,1,0.022567853919935228,0.7939433991779007,131
6,-0.9119578346952755,0.7942332556673894,0.5063750473002055,0.7247169930086486,0.9804062849434367,0.16066464705070072,0.9077770199740396,-0.15831556350648857,-0.6638041997586599,-0.9361795243820057,0.16613098552390215,0.4748800804936262,0.5429803277370606,-0.3695807283070287,0.7877564281902976,-0.41320766048598756,1,0.022567853919935228,0.7939433991779007,131
7,-0.4517693535934544,0.4748709953582855,0.9554907315752905,-0.9930530291191457,0.8926436773045225,0.3170050505903852,-0.29949537398037096,-0.28246251461334837,0.09270510477952021,0.847178853544823,0.35586091904766004,-0.356588850865317,-0.34065017764829597,-0.6449274921531896,0.2946638216869273,0.5258865273062825,0,0.022567853919935228,0.7939433991779007,131
8,-0.4567196132415172,0.10935114327222317,-0.23292623617862396,-0.3227156551688828,0.7084757212086217,0.13382626688632127,0.9429486853707671,0.5092337596360657,0.6669857750743236,0.6476919219165047,0.46105995058229166,0.29431489956542944,-0.5318047449322447,0.7421753535251461,-0.9437867355547869,0.45259715461458727,0,0.022567853919935228,0.7939433991779007,131
9,-0.22352359550118672,-0.8219732437769418,0.13081836613273956,-0.24108422523251827,-0.7090608189853491,-0.41054438573503704,-0.7798382064862963,0.31870043149300264,0.44976903677402613,-0.09848698226469521,-0.7172682559943446,-0.8206266597306495,-0.0397696264745695,0.21283548974678101,0.3222790164201228,-0.36527651250798865,0,0.022567853919935228,0.7939433991779007,131
0,0.5618077975849323,-0.23771091636131692,0.6572752834146487,0.5633655834145244,0.603194236480405,-0.2861964504561303,0.9242438675174778,-0.28752029056258377,0.6371608085756171,0.8103760214155808,-0.9144734571930513,-0.9676205918158953,0.11209173840493714,-0.8389441834865443,0.9285140707166055,-0.18296932507118546,0,0.022567853919935228,0.7939433991779007,132
1,-0.34893251678598336,-0.07113965458247917,0.7430052721170957,-0.2940212775386577,-0.5685786683988292,-0.5966453570649666,-0.5179129840608991,-0.5711381179422172,-0.4976048575491061,-0.3584158406565918,0.07363864021416999,-0.8384395285415642,-0.9151825336876478,0.412981134114359,0.9092860151682176,0.2269410042218627,0,0.022567853919935228,0.7939433991779007,132
2,0.37394430104801857,-0.563635097278339,0.7538588847719836,-0.681375436284744,0.022100657130774914,-0.5821241361763254,-0.28011635356927167,-0.8248903734547923,-0.7572582870538735,0.9897854048991184,0.028165421755143694,0.3664835507892319,-0.7789422272211952,0.2720396586113172,-0.2500704386953121,-0.9675364721937529,0,0.022567853919935228,0.7939433991779007,132
3,0.2870898093103058,-0.7977535326951666,-0.6814901611618314,0.39487247846428697,-0.4346800107492168,0.6659976039046851,0.869927287282837,-0.6068773396150124,-0.13409899684602133,0.6525083380826342,-0.6033522383015089,0.6331505824575947,-0.8360458679701748,-0.19645593844691822,0.9471963691284266,0.7602484440122028,0,0.022567853919935228,0.7939433991779007,132
4,-0.921492579422516,-0.3722486254452515,-0.982245201990769,-0.86439487272374,-0.3391772279764458,-0.9040937000661267,0.9592174096058581,0.14740194526911266,0.5045672399041805,0.7690675295254945,0.6294010644844439,-0.44141510029215314,0.8137673544023261,-0.3501376150763753,0.8649368840998193,-0.10205007593366577,1,0.022567853919935228,0.7939433991779007,132
5,0.14507564116584737,-0.5902644025826522,0.7330879385695692,-0.4558303373146979,0.04049844234249611,-0.052559543534460795,0.022562826467547925,-0.37501437404507043,0.7003483353045046,0.7545497839917648,0.6101680295759175,0.1944769099885426,-0.8107081119184556,-0.1966204334627044,-0.842144096342937,0.28524455166251017,0,0.022567853919935228,0.7939433991779007,132
6,-0.3056022867920125,-0.714784541224643,-0.3895630478652581,0.48730327419257513,0.3843393045409018,-0.8259922552095871,0.6554559406730764,0.015093947766705362,0.06993152083622789,-0.35001363635462135,-0.8520134377938724,-0.03476330890498347,-0.42362553740127584,0.4998697709344586,0.5605841448495079,0.04723207397275897,1,0.022567853919935228,0.7939433991779007,132
7,0.7616261305222438,-0.18105696342263022,0.21736870129280206,-0.16213725260989098,0.7828259168758567,-0.2633699839807979,-0.6873194708168737,-0.20849008844636696,-0.8727729124734485,0.6363058668652259,0.13992645963700512,-0.8246285124214161,0.18386485653537732,0.5334200151571584,0.4444862529879987,-0.8180816420707595,1,0.022567853919935228,0.7939433991779007,132
8,-0.8757785269148157,-0.07799345142757041,0.552275006128438,0.7180694934661787,-0.5766146465147137,0.8544460209059961,-0.27121745333176484,0.48622195397562806,0.6995395214654478,-0.9036988133370822,-0.4236270676483531,0.3557635929985816,0.7680271315651803,-0.4642646064947735,-0.9869535523372226,0.8453892649282757,1,0.022567853919935228,0.7939433991779007,132
9,0.5495982020795089,0.3073691135502561,0.19185421052451224,0.23388871187608995,-0.8063112668634516,0.9903949620206904,0.3231792085885514,-0.9580176134376894,0.3069815805282037,-0.06489330860138431,-0.534311282282874,-0.17359607316903625,-0.7421668839468569,0.8550486188318538,-0.5612679574858119,0.8868116416707503,0,0.022567853919935228,0.7939433991779007,132
0,-0.16098276730258876,-0.7406782814304584,-0.7808877537722132,-0.7155129702444143,-0.12146373160114798,0.475805679850406,-0.5948721962701438,-0.37768561770824394,0.11626140888564174,0.7921037200044803,-0.2560955684728008,0.8790751148894593,-0.36823972810379324,0.5435249561831732,0.3943685054377639,0.8581049428109335,0,0.022567853919935228,0.7939433991779007,133
1,-0.7554111381225812,-0.1219746986257404,-0.06772008450076128,-0.07028370855631949,-0.0072500539768012295,0.06428319934711424,-0.2480443043652083,-0.679931722410515,-0.2896026574624402,0.9515533508745004,0.7222031273712346,0.7326888230661004,0.33408068151034676,0.7302984512635151,-0.4643275089146961,0.9553061960357685,0,0.022567853919935228,0.7939433991779007,133
2,0.9917159708872578,-0.6497455640737533,-0.6794444200470704,0.24195902392076718,-0.30554190497506095,0.4423590628326617,0.6664498611540781,0.0956601358312219,0.09717498206780029,-0.5831513388857767,-0.8488497856361945,-0.8803904784352854,-0.24595869166474427,0.4407717308559773,-0.5767628699562324,-0.8392516732727997,1,0.022567853919935228,0.7939433991779007,133
3,-0.18935486742399488,-0.31254655940273013,-0.24034729092910623,0.037717585787272245,0.2702614925838325,0.740958332119303,-0.08085703417772039,-0.34412033764793226,-0.7769125661138399,0.11929860760051825,0.7150731784225148,0.650290436231699,-0.3030865257827313,-0.742422448838095,0.2838721677761864,-0.4534916366550221,1,0.022567853919935228,0.7939433991779007,133
4,0.657321913400188,0.29454655213523795,-0.2112751719246917,-0.6762644338905015,-0.36220312824670264,-0.41439902555162034,-0.8207965268348172,0.06565471576391868,0.8927133480712581,0.9221548260940933,-0.4954484151722349,0.7946963932937339,-0.9985758466749957,0.6891739435211648,-0.944889675772183,-0.9759896110672031,0,0.022567853919935228,0.7939433991779007,133
5,0.6081714682727248,0.6342887264125912,0.3504192282397305,-0.9676035625661823,-0.02466131739875088,-0.8163950009975152,0.3164036194558171,-0.8496559471219196,0.3245026389222634,0.3898709723443563,0.5346119580689148,-0.28379548289454637,0.49547332490294815,0.07953662260080452,0.12861365701834893,-0.7817237150292586,1,0.022567853919935228,0.7939433991779007,133
6,-0.21527084495466142,-0.022468453211498263,0.5452904248665003,-0.9665757410614852,0.3886639148596456,0.9983918225561823,0.9488350388174391,0.39421064193819033,0.40605269602282656,-0.08593453484004687,-0.4141488967589435,0.46780893671522117,0.6777110678331826,0.7994150050323872,0.6141153843790117,0.7410725540817473,1,0.022567853919935228,0.7939433991779007,133
7,-0.7105127955351318,-0.020961933926040732,0.7034931049696882,0.4182196229286017,-0.6836073606623942,0.23810711606069734,0.5465205554938708,-0.6373433770171111,0.5129778013983317,-0.5942527766520966,-0.010132841730227549,0.27136281751539926,0.5255642818309718,0.07850619203305609,0.4430709633708474,0.6073192114181492,0,0.022567853919935228,0.7939433991779007,133
8,-0.15477405231885744,0.7493632738511968,0.10512584396376412,-0.46472940754327885,-0.1988732838724645,0.032300106789605376,0.8546116780748254,-0.4222808960001678,-0.5750695996683135,0.7417729804650479,0.7942103938604148,-0.24168586532511194,-0.7965530475181923,-0.8895736102059277,-0.7572044400622826,0.32952053184990393,0,0.022567853919935228,0.7939433991779007,133
9,0.644990636614907,0.8353910118124104,-0.5798412200714393,0.49074828079306765,-0.46158840025006476,-0.2298484783123924,0.507885562532842,-0.4553873473150809,-0.3754438459087681,0.5381804373251056,-0.538353729119833,-0.7916845208996925,0.863224634139822,0.2792565657644561,-0.8505027119685435,0.6299678551227521,0,0.022567853919935228,0.7939433991779007,133
0,0.6228072526171697,-0.10447151030570967,0.25549131212097054,0.7637976139070373,0.3301494940750087,0.7667331806279862,0.42334015480820697,0.3305433032809324,-0.7513499251600808,-0.9228732855542088,-0.5834154898565049,-0.46628061577808455,-0.7179378446384481,0.7317915026945019,-0.4005090283038335,0.6125121747835431,1,0.022567853919935228,0.7939433991779007,134
1,-0.4987825599718172,-0.14185982082961712,-0.7373723941862866,0.7813188721697677,0.6518518209512763,0.6737680664420027,0.4310920857560736,-0.2996364475662161,-0.592396151316015,-0.25222975745960285,0.6602950220711086,0.014914567558434344,-0.7372612208609617,-0.6835282298251946,0.9915361633230066,0.8630464585996467,1,0.022567853919935228,0.7939433991779007,134
2,-0.857706616967044,-0.7097027966476754,0.6196491771646802,0.44034417850765695,-0.07542056583725643,0.7925034581474253,-0.7676995731379821,0.7993092661116432,-0.8199238543736969,0.23066348826875815,0.5850816550892113,-0.6576496372945426,0.9129410775369897,0.3788320034721231,-0.7567223971734178,-0.28243229276987103,0,0.022567853919935228,0.7939433991779007,134
3,-0.6196289535778718,0.9713071864883214,0.26178600828457865,0.6952855919447221,0.44751069117675457,-0.3365263915374297,0.8231608607348477,0.9648886431765431,-0.5670077789201995,-0.2564477147842663,-0.6308587015809037,-0.03365303773737005,-0.06867494109125216,-0.30719255396324674,-0.7468423308525016,-0.7494825809537209,1,0.022567853919935228,0.7939433991779007,134
4,-0.7507765389338419,0.401370118840501,0.5460763489618081,0.9892451386911434,-0.15636390052917992,-0.43960509414511173,-0.3426558154343635,-0.8914199191409913,0.6715162248287283,-0.9631304584813889,0.41509198990445784,0.10451969739306777,-0.9337634839173812,-0.49338093527953397,0.6800066308471084,-0.06491367459695763,0,0.022567853919935228,0.7939433991779007,134
5,0.5521541835937354,0.42041790514595356,-0.10477362385368405,0.33960662163218336,-0.84058618139749,0.34761960026073635,0.45640150312462,0.9178532858532122,0.4276652815390789,0.4787465845666574,0.9944857852222531,0.5496927755782113,-0.7793726269468348,-0.07822165899400146,0.5807193101324506,-0.9611106739243032,0,0.022567853919935228,0.7939433991779007,134
6,0.459178361396849,-0.16521451136014909,-0.31599731605126813,-0.7276952705347055,-0.7175058504249467,-0.10192124372946276,-0.15599857986631016,0.2423675491743218,-0.9520666819484247,-0.002970322912013268,-0.3311192258124136,-0.10112128258817599,0.9792753378088368,0.9992520807775929,0.521731298476878,-0.683745383382669,1,0.022567853919935228,0.7939433991779007,134
7,0.13268033721809291,-0.022829874786933546,-0.333170643071766,0.08433646541764284,0.9678286809195547,-0.24309872551932044,-0.6559203122137147,0.26579507617671383,-0.7381909848920032,0.7485152948673857,0.055294874399196337,-0.711170291537657,-0.8492791796268528,0.9463243328656905,0.9135201088960814,-0.9229132191261913,0,0.022567853919935228,0.7939433991779007,134
8,0.9056757690979349,0.42188046085187025,-0.3272847026596215,-0.6319114698953141,-0.7757423026245585,-0.6960205110875517,0.9961162520128175,0.288415152924846,-0.1342581736812971,-0.11868629230022809,0.0478647455915171,0.5991966137962754,-0.26709245700609174,0.3269327451193107,-0.11831533381220893,0.288843450431316,1,0.022567853919935228,0.7939433991779007,134
9,-0.0883519604157268,0.8737860538811957,0.36759211465378194,-0.28349975611971145,0.06274775573421842,0.12476654742228699,-0.3064312279256516,-0.7973746116824332,-0.33865792187448096,0.09014139764516971,0.3990109027580555,0.2702017588821797,0.7357731905232918,0.5762368080781815,0.4990296983459843,0.95074546428546,0,0.022567853919935228,0.7939433991779007,134
0,0.3226578848999293,-0.3446105993986903,-0.6092036487748402,0.7259646267778024,0.5642645211115516,-0.6849160002439607,0.04121135401782294,0.9279112302667691,-0.8948881018840231,0.8605271396595358,-0.2533608854171836,-0.7446737944041566,-0.2477683694778341,-0.6518806103229304,-0.9338140356470812,0.24057845021450786,0,0.022567853919935228,0.7939433991779007,135
1,0.9945040216558458,0.45619527160865037,-0.9178210174114958,0.5373100470031418,-0.4673054157236196,-0.6777272658004474,-0.3626421589339326,0.8436883217616211,0.16451728511878372,0.18597095474227054,-0.9126318574199592,0.6709177491691283,0.2792194835279238,0.9667656342126771,0.8730598084640988,-0.7432332121390253,1,0.022567853919935228,0.7939433991779007,135
2,0.050612331860903303,0.8674876637490803,-0.9108467493240238,-0.25364419844265096,0.8689411925463035,0.14179869770661924,0.7756465113789184,0.6265061061141477,0.6321393594204854,0.19688887226286678,-0.2913052505570102,-0.17911823414690708,0.16873787589674816,-0.9014919195548818,-0.8469025466613007,0.47342711048776787,1,0.022567853919935228,0.7939433991779007,135
3,-0.37369310413753887,0.4111353149286716,0.24908806870117584,-0.016872999718370307,0.42949185755325914,0.7492918429504851,0.09312836097659116,0.6994557374508419,-0.11417670854093442,-0.39139400706514427,0.936060711337269,-0.0058162770571164035,0.7073792250988822,0.1301484736106704,0.7409616005989088,0.935768664492431,1,0.022567853919935228,0.7939433991779007,135
4,0.684376124205117,-0.6207046147795263,0.18357206774153645,0.8201907008220912,0.012643781452924996,0.7834899607114709,0.18438233069305632,-0.43050009699080616,0.042159071383660374,-0.5819261151145791,0.21685090950407804,-0.7006628263039809,0.9696757975115726,0.5690667557670608,0.5756426671577031,0.5198523447930661,0,0.022567853919935228,0.7939433991779007,135
5,0.3147567061965961,0.6871635905991016,0.6008901050446762,-0.043629683499624816,-0.2032015933827096,-0.931233354868374,-0.8461676785959746,0.6801371560644571,-0.3576498869148794,-0.10243705266082781,-0.5334897871395894,0.22694667390080792,0.27612087060323076,0.13491949064094588,-0.4049939119464794,0.8085311254433791,1,0.022567853919935228,0.7939433991779007,135
6,-0.3918735438391616,0.4634847947414109,0.6386006804535316,0.8547773611315448,0.5245076132547906,-0.4116226158351919,-0.9446039730945406,0.9595506315492668,-0.3811305293821645,-0.5698115093729235,-0.10935039723146422,0.6274630368601892,-0.9953566862462322,-0.9492711085052532,-0.49474740492585956,-0.14305219082590526,1,0.022567853919935228,0.7939433991779007,135
7,0.9476706960039889,0.5949785367505607,0.23809643485767218,0.7892434625819744,-0.9375897667558568,-0.5064565613762002,-0.1435593587164461,-0.8419879717331751,-0.9624125237993888,-0.9249706512779785,-0.9310102285456416,-0.2114168088962567,0.44415406862439455,0.9713672564985001,-0.10320278502635727,0.7261608528201366,0,0.022567853919935228,0.7939433991779007,135
