,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,0.07907437052023478,0.5642281616465205,0.16744548890950028,-0.03777329528113871,-0.9887201302041237,-0.7289677269104367,0.17598940494936946,0.8343940216574732,-0.044735193989368094,-1.6021362246023465,-0.2598123801059662,-0.08110393735689786,1.5821338133918326,-1.0829673367636823,1.702475070676885,-1.0738506689412963
91,0.07514665062951725,0.5647297094315235,0.16938579031026357,-0.04848764602593314,-0.9667105219300554,-0.74623986123738,0.19470521058037404,0.845082809816246,-0.04238162345424412,-1.6077337676923265,-0.27068784019467707,-0.05950702335098068,1.5586250981059002,-1.0900913530951122,1.695580412540874,-1.071177184715392
92,0.07088620408101914,0.5648600874059791,0.1712202732699889,-0.05944566715984101,-0.9444846553805104,-0.7633933272008748,0.21319845703203522,0.8556953317952969,-0.040297224886717276,-1.6130504641347196,-0.2819324112681876,-0.03762421375522573,1.5345851476506607,-1.09686488922053,1.6879825103671835,-1.0680750095917302
93,0.06629294169161559,0.5646182313571199,0.17294781968573025,-0.07064363490301412,-0.9220660542670753,-0.7804129441479066,0.23144915529147875,0.8662303616033715,-0.03848852654711943,-1.6180981316701026,-0.2935431448117187,-0.015474566176515547,1.5100528470657186,-1.1032826975951138,1.6796861242288115,-1.0645478788451883
94,0.061368256268022336,0.5640027981002743,0.1745674125713248,-0.08207790658454828,-0.8994775520043126,-0.7972833502899754,0.2494389262091504,0.8766883156668532,-0.03696145674104312,-1.6228893895896084,-0.30551569702143655,0.006922056525201281,1.4850660338915247,-1.1093382836404995,1.6706965399129672,-1.0605981048959303
95,0.056113954744619304,0.5630136755982581,0.1760780323375699,-0.09374410500399111,-0.8767416882150187,-0.8139906469537002,0.267149013364945,0.8870677451363052,-0.035721565533365585,-1.6274360808091723,-0.3178455567449481,0.02954512541270271,1.4596634939098443,-1.11502703171959,1.661019229685647,-1.0562296929873927
96,0.05053211680429712,0.5616510174467163,0.17747974700121916,-0.10563797147262188,-0.8538804751224733,-0.8305198230602978,0.28456166582157105,0.8973692851649626,-0.034773790764568435,-1.6317512634486302,-0.3305279435608004,0.05237412514889095,1.4338834395464641,-1.1203443946789284,1.6506600797056836,-1.0514461168672362
97,0.04462502419443609,0.5599145687740729,0.17877155292610314,-0.11775516182942303,-0.8309159573098837,-0.8468568686444758,0.3016604800769511,0.9075916943518831,-0.03412270400422268,-1.6358473701249299,-0.3435568093744441,0.07538800357794884,1.4077649726160602,-1.1252854886696453,1.6396257112086983,-1.046250339798106
98,0.0383961343198824,0.5578051866718275,0.1799530926817806,-0.13009099455235246,-0.807869100076207,-0.8629875462035254,0.3184288448932048,0.9177350917844389,-0.03377211541416303,-1.6397370785070662,-0.35692635023895347,0.0985645753617439,1.3813463592948587,-1.1298461999616762,1.627923959560201,-1.0406470378372186
99,0.031848419243648396,0.5553235728311304,0.1810244530996229,-0.14264037786745698,-0.7847607013338223,-0.8788991648777865,0.3348513350844451,0.9277988571585989,-0.03372595878317419,-1.643433290890632,-0.3706297731552233,0.12188183826657795,1.3546660137249449,-1.1340226173932382,1.6155618662824014,-1.0346399952163745
100,0.024985779482233572,0.552470955466167,0.1819852534028269,-0.15539847863588285,-0.7616110480291689,-0.8945772853682836,0.3509133894515223,0.9377836259578047,-0.03398715635941019,-1.6469485072981864,-0.3846604475460793,0.14531788869981221,1.3277627862192103,-1.137811362778453,1.6025478240233992,-1.028232806726696
101,0.017812844006058315,0.5492487058296688,0.1828363112758017,-0.1683598420377067,-0.7384397067702007,-0.91000995935102,0.3666012229603046,0.9476882017822301,-0.034558992254665966,-1.6502959210679735,-0.3990112989033272,0.16884858169104955,1.3006741399421842,-1.141208748041727,1.5888902897925359,-1.021430522327764
102,0.01033370098666836,0.5456588516393172,0.18357772799623406,-0.18151960685955,-0.7152662392215652,-0.9251838837980438,0.381901488881646,0.9575131654070625,-0.03544266095370896,-1.653487941740351,-0.41367409943088984,0.1924514677502388,1.2734375610471995,-1.144212099486785,1.5745984554844874,-1.0142366568497798
103,0.0025538313551993763,0.5417032470689599,0.18420954159319625,-0.19487169000793125,-0.6921088164543916,-0.940087374797594,0.3968011853878979,0.9672582230280506,-0.036640590875813506,-1.6565374335955125,-0.42864067483625945,0.21610256396153227,1.246090864319806,-1.1468191400593721,1.559681929225221,-1.0066557716949838
104,-0.005521588407750022,0.5373844520837289,0.18473313061102137,-0.20841097302993528,-0.6689859095623276,-0.9547081442520007,0.41128947717688435,0.9769231504934106,-0.038153640309908976,-1.6594567576071222,-0.4439028216207539,0.2397777538133019,1.2186706499629,-1.1490272922232279,1.5441509696195785,-0.9986927295852173
105,-0.013887176784297295,0.5327052183393429,0.18514896165766692,-0.22213169862516036,-0.6459148423249208,-0.9690350640882416,0.42535527204417456,0.9865079958738543,-0.03998346493222704,-1.662258822201688,-0.459451670225987,0.2634529304303752,1.191213224157271,-1.1508345639490114,1.528016005114711,-0.9903511780555287
106,-0.02253655256988185,0.5276687335688582,0.18545793704669922,-0.23602733030080858,-0.6229120776810839,-0.9830574053515663,0.43898829593655164,0.9960125349867364,-0.042129626111165,-1.6649549595493456,-0.47527732213276175,0.287103015635756,1.163754754792997,-1.1522398681560493,1.511288644838463,-0.9816362656370059
107,-0.031463209956259286,0.5222779867100952,0.1856612766238226,-0.2500925356506249,-0.599994354140021,-0.9967639525614554,0.45217946924445585,1.0054374725879542,-0.04459233988162381,-1.6675582268265012,-0.49137120489871644,0.31070318764048555,1.1363301149524307,-1.153241509380277,1.493979922542219,-0.9725522042617369
108,-0.04066095201654735,0.5165367116792215,0.1857602980357539,-0.26432106340371164,-0.5771775179248981,-1.0101449125931903,0.46492048269796926,1.0147812681464075,-0.0473716999733278,-1.670080015394308,-0.5077223090998804,0.3342283645010714,1.108973699008012,-1.1538389049709012,1.4761020554098399,-0.9631031938889036
109,-0.050123035141364014,0.5104489122363237,0.18575644653044154,-0.27870655547528594,-0.5544758627160373,-1.0231912059380353,0.4772035312747239,1.0240452157329836,-0.05046615264356158,-1.6725317461010187,-0.524321399811428,0.35765316249328905,1.0817196268809883,-1.1540318616749359,1.4576672922355325,-0.9532938048454873
110,-0.05984170528908295,0.5040190384681195,0.18565123817986773,-0.29324309008512156,-0.531904083911787,-1.0358929279667861,0.4890216724655012,1.0332282558177435,-0.0538747651931335,-1.6749247071872104,-0.5411570326115851,0.3809517587030615,1.0546002674816695,-1.1538199608147228,1.438688997881235,-0.9431288381492586
111,-0.06980999249391945,0.4972513244683415,0.18544627173538009,-0.3079242912493986,-0.509476155976955,-1.0482416823777394,0.5003690001559532,1.0423307507739952,-0.0575959879757485,-1.6772700946038035,-0.5582192715462195,0.4040995602923937,1.0276479656663131,-1.15320383346622,1.4191802546793837,-0.9326120300663368
112,-0.08002052954950534,0.4901507367450463,0.18514394032968862,-0.3227440575070739,-0.48720500470081624,-1.0602297831303775,0.5112403280874437,1.051352567601326,-0.061627677931648694,-1.6795781722951297,-0.5754967472811272,0.427069618082769,1.0008939851618266,-1.152183817030628,1.399155298999335,-0.9217475153298302
113,-0.09046545551013663,0.4827222215828305,0.1847455021526453,-0.337695862530836,-0.4651028091381811,-1.0718493392213826,0.5216308107608039,1.0602933198275133,-0.06596757385476015,-1.6818597926086192,-0.5929780552803898,0.44983608077153137,0.9743684917223008,-1.1507607865684237,1.3786276608741037,-0.9105399967639358
114,-0.10113658810366871,0.47497128750416684,0.184253583669586,-0.3527734657683796,-0.44318187329299413,-1.0830932037734176,0.5315370565086119,1.0691528232215108,-0.0706126243038474,-1.6841246482362513,-0.6106518206127796,0.47237332480432204,0.9481008016749397,-1.1489360959471915,1.3576124939657142,-0.8989933855215424
115,-0.11202621694555642,0.46690373315577094,0.1836703576857307,-0.3679704452103124,-0.42145315460052407,-1.0939552666348977,0.5409559440430904,1.0779305666182892,-0.07555994375550767,-1.6863815741888837,-0.6285064243529528,0.49465539636511013,0.9221194004489564,-1.146712021509582,1.3361245070200716,-0.88711116849412
116,-0.1231260768478396,0.4585250412486569,0.18299814751852905,-0.3832804692090424,-0.399927299170733,-1.1044291961333652,0.5498852534862305,1.0866268339168004,-0.08080595585873074,-1.6886408723436688,-0.6465297902585814,0.5166562678151343,0.8964505550182997,-1.1440902212931903,1.3141793489048523,-0.8748976367305028
117,-0.13442793343877635,0.44984193510533543,0.1822392698125268,-0.39869759691665674,-0.3786136606583807,-1.1145097903355374,0.5583240229380402,1.0952405972269754,-0.08634661299012758,-1.6909098835010212,-0.6647102192376484,0.5383498577360093,0.8711211045884972,-1.141073212958907,1.2917927677730745,-0.8623563122874696
118,-0.1459229315814714,0.44086053305705863,0.18139711616928667,-0.41421502820622086,-0.3575221078270378,-1.124192465369371,0.5662705876052548,1.1037717530896405,-0.0921782786570231,-1.6931976909920758,-0.6830353333037924,0.5597107575893048,0.8461552886574546,-1.1376640684033759,1.268980713282847,-0.8494907720762679
119,-0.15760374470188,0.43158770340762753,0.18047362527572053,-0.42982701138521484,-0.3366610870535302,-1.1334729347534918,0.5737258263028233,1.1122197009294295,-0.09829615039336559,-1.6955114753817906,-0.7014922979717637,0.5807124942680872,0.821577412111995,-1.1338657090695,1.24575965498359,-0.8363040986730428
120,-0.1694605997021234,0.4220306391736973,0.17947197533870873,-0.44552707759738075,-0.3160388672130195,-1.1423471209267988,0.5806896912389764,1.120583943924277,-0.10469540772444741,-1.6978586981284227,-0.7200693236106812,0.6013304293186876,0.7974093633594901,-1.1296817122473004,1.2221466592430787,-0.8228003030574329
121,-0.1814863805848868,0.4121965765390557,0.17839506841191466,-0.46130967596622185,-0.29566246224433196,-1.1508124216181779,0.5871644636574441,1.1288636754924903,-0.11137119584136002,-1.7002459402726995,-0.7387535801519325,0.6215383808736081,0.7736727181731231,-1.1251158039541431,1.198158656404222,-0.8089812937374037
122,-0.19367161177351366,0.4020929434949162,0.17724608184980162,-0.47716814199967916,-0.2755389117016737,-1.1588666002192012,0.5931509145421126,1.137058679469885,-0.1183179995092214,-1.7026793005911813,-0.7575321832643811,0.6413116741567524,0.7503872415881423,-1.1201727846656002,1.173813049306922,-0.79485091972355
123,-0.20600796883103895,0.391727832494161,0.17602794159898572,-0.4930971936693535,-0.25567452171776045,-1.166507037428877,0.5986525727112184,1.1451678348685335,-0.12553018888123946,-1.7051647082702064,-0.7763925244232073,0.6606251694209277,0.727571758812773,-1.1148567000626388,1.149127364979728,-0.7804112819402422
124,-0.21848744781536245,0.38110890389470253,0.17474403559974583,-0.509090820312153,-0.23607433331008437,-1.1737336270160297,0.6036728316916861,1.1531904122734296,-0.1330022648159308,-1.7077065667671913,-0.7953218002376208,0.6794542239426005,0.7052433883053415,-1.109172979464954,1.1241197316446596,-0.7656655585293954
125,-0.2311012867729867,0.37024459461060677,0.17339781303883572,-0.5251435148407897,-0.21674427513891575,-1.1805449970133697,0.6082151322077936,1.1611251525379163,-0.14072744976106832,-1.7103102530795418,-0.814307120477977,0.6977749265171111,0.6834182708825935,-1.1031263461789813,1.0988080760222982,-0.7506154665344962
126,-0.24384135166369159,0.3591438932489842,0.1719922403819032,-0.541249894959879,-0.19768861840384572,-1.1869413648651919,0.6122840602281584,1.1689718316152784,-0.1486998178350344,-1.7129789662737616,-0.8333356234701181,0.7155627346035702,0.6621107552479117,-1.0967230042446299,1.0732110081079047,-0.735263879830937
127,-0.25669927059604336,0.3478150231403795,0.17053097251328508,-0.5574044338931969,-0.17891071739863623,-1.1929233207053078,0.6158846365652441,1.1767288592907628,-0.15691274385159037,-1.715716476066978,-0.8523938259260473,0.7327947866276763,0.6413342207014809,-1.0899685483578743,1.0473470386555657,-0.7196118360795547
128,-0.26966686645472104,0.3362671097858091,0.16901782890309303,-0.5736020417336722,-0.16041508500705143,-1.1984920949106244,0.6190224266910133,1.184395158806711,-0.16535895299575076,-1.718525550715504,-0.8714698505343093,0.7494476589503394,0.6211007892720095,-1.0828692249505354,1.0212346390458016,-0.7036622226811056
129,-0.28273646569602295,0.3245098959137974,0.16745599494391206,-0.5898378984942698,-0.1422040099574417,-1.203649520368025,0.6217039734893631,1.191969628793156,-0.17403173751466705,-1.7214084912128222,-0.8905499104839774,0.765499003116054,0.6014206269438969,-1.0754319150906726,0.9948930245697734,-0.6874157464545627
130,-0.2959002095343972,0.3125523618616548,0.165849314693293,-0.6061069552804332,-0.12427959803551597,-1.2083980557328133,0.6239352194457852,1.1994509680028536,-0.1829234860332447,-1.7243668598429331,-0.9096211186668617,0.780926419591452,0.5823033971804767,-1.0676634805609202,0.9683411013038206,-0.6708744956343177
131,-0.3091500436017819,0.30040446329443926,0.1642012506952314,-0.6224047592219,-0.10664461504629424,-1.212740705679952,0.6257234151708796,1.2068375497061161,-0.19202749151109488,-1.7274016561043841,-0.9286705557382577,0.7957085443526453,0.5637563346205743,-1.0595706045910802,0.9415979936067826,-0.6540392344325014
132,-0.32247896165863454,0.2880761879761433,0.1625157819181765,-0.6387266895733171,-0.08929996099228682,-1.2166809822516027,0.6270762933140812,1.2141287460884695,-0.20133543112284247,-1.7305132945302784,-0.9476853898144249,0.8098243037808557,0.5457859676389027,-1.0511615182104628,0.9146826704921429,-0.6369118152481331
133,-0.33587935252165835,0.27557742331429147,0.16079635902888045,-0.6550686209651013,-0.07224699732789391,-1.2202230525938857,0.6280015758289074,1.22132233810558,-0.21083976439668817,-1.7337018937257476,-0.9666527452832365,0.8232532890907471,0.5283972501652072,-1.0424435944519748,0.8876150099793592,-0.6194925413324441
134,-0.34934383996698193,0.2629189086948094,0.15904670484930006,-0.6714271851360522,-0.055486206436999364,-1.2233722497922823,0.628507799093939,1.228416576523521,-0.2205322791569585,-1.7369666556783048,-0.9855598080426917,0.835975759815089,0.5115935918278585,-1.0334248478277737,0.8604138997327717,-0.6017825668040241
135,-0.3628657789805799,0.250110845598583,0.15727086023376757,-0.6877975205232774,-0.03901790805426436,-1.2261335789247247,0.6286034775437312,1.2354104902976035,-0.2304050078852845,-1.7403064218627204,-1.0043940196170886,0.8479727703371192,0.49537752703784377,-1.024113782885013,0.8330991243047485,-0.5837822758359017
136,-0.3764382755842308,0.23716442434632212,0.15547234193996062,-0.7041766993167587,-0.02284182930812978,-1.22851319025201,0.628297596979252,1.2423016232891442,-0.24044974607163683,-1.7437189422600003,-1.0231424125079953,0.8592257861687147,0.4797496622293598,-1.0145190706176361,0.8056892499584138,-0.5654924448867487
137,-0.3900551263812493,0.22409017171015344,0.15365492540217718,-0.7205613457471644,-0.0069575759393933345,-1.2305174200044258,0.6275997344563116,1.24908847410813,-0.2506576815027136,-1.747202706605938,-1.0417923730904441,0.8697172680258836,0.4647095814086122,-1.0046493712362392,0.7782045733878635,-0.5469132463364428
138,-0.4037097448059168,0.21089927900230443,0.15182245929896387,-0.7369481942074292,0.00863602551494197,-1.232153396152449,0.6265191841540482,1.2557693990031806,-0.2610205697009841,-1.7507538766028803,-1.0603312505790592,0.8794299539199792,0.4502556640026978,-0.9945137265289903,0.7506636993547962,-0.5280453563593789
139,-0.41739628669312223,0.19760339312683362,0.14997830965315373,-0.7533346313193561,0.02393968590971346,-1.2334288249569685,0.625066311886166,1.2623418930387829,-0.27152933609343644,-1.7543693803154312,-1.0787469379937478,0.888348058605464,0.43638427483637754,-0.9841217297187443,0.7230859707013582,-0.5088884373775664
140,-0.43110888664426494,0.18421376641750176,0.14812689710767712,-0.7697181341983114,0.038955956178396034,-1.2343521601293594,0.6232510373635812,1.2688047250277275,-0.28217571440566314,-1.7580452501412247,-1.0970270297668936,0.8964561131935802,0.4230910159466206,-0.973482610444621,0.6954908273650866,-0.4894431085252102
141,-0.44484196291787237,0.17074210233385967,0.1462709277715667,-0.7860956941074491,0.0536857667061334,-1.2349314173482693,0.6210838498493694,1.2751547183147287,-0.2929503331621427,-1.761777048730155,-1.1151590377297051,0.9037398625555839,0.4103709228785204,-0.9626062315550941,0.6678967379673924,-0.46970914727210655
142,-0.4585902239838069,0.1572001417162988,0.1444146373159113,-0.802465936229355,0.06813142241152975,-1.235176396551524,0.618575214120416,1.281390659537019,-0.30384439097621685,-1.765559208732554,-1.1331312672859644,0.9101848458348332,0.39821658068764343,-0.9515024155422951,0.6403229249323565,-0.4496863197879821
143,-0.4723488573262242,0.1435998934373669,0.14256151687156715,-0.8188264198668516,0.08229575990654497,-1.235096440665751,0.6157361477946951,1.2875095975525175,-0.31484871047780605,-1.7693862892830512,-1.1509311567324725,0.9157789645976582,0.38661925195329805,-0.9401813261638359,0.612788078689583,-0.429374824029896
144,-0.48611304713166614,0.129953474373258,0.1407148205379194,-0.8351760707416342,0.09618117354521921,-1.2347022698241759,0.612577221759765,1.2935097457723141,-0.3259540870668315,-1.773252547167568,-1.1685473347624395,0.9205100890674534,0.37557058683512845,-0.928653279852939,0.5853101523931157,-0.40877453586378487
145,-0.4998783298061854,0.11627275066975895,0.13887804355851074,-0.8515130569618315,0.10979022609978145,-1.2340039474514155,0.6091099163008955,1.2993882227049656,-0.33715103623127873,-1.7771514256434684,-1.1859673970025932,0.9243669430165624,0.3650591664563625,-0.9169287430249664,0.55790772612426,-0.38788523899720406
146,-0.5136404702354567,0.10257063665944921,0.13705458285303074,-0.8678368351626421,0.12312629138328929,-1.233012865684928,0.605344955410235,1.305143128506708,-0.3484302159540793,-1.7810758362007693,-1.2031804410773184,0.9273400980163944,0.355073571352548,-0.9050182099548669,0.5305991169666358,-0.3667070070854309
147,-0.527395404588592,0.08885918979070317,0.13524776209724565,-0.8841458754466444,0.13619250267343824,-1.2317407879911673,0.6012937977337235,1.310771518983423,-0.35978259048310035,-1.7850181838756716,-1.2201744717931564,0.9294196640252863,0.3456012715126058,-0.8929323748159976,0.5034013807700521,-0.34523915669988325
148,-0.5411396569301417,0.07515089632344152,0.13346054233668792,-0.9004399505187877,0.14899280614695248,-1.2301994652513453,0.5969676325698177,1.3162712103054577,-0.37119814368440274,-1.788970782180794,-1.2369383475216862,0.9305973667471703,0.3366281855700579,-0.8806821510572747,0.47633238136712097,-0.3234823651250549
149,-0.5548694856448154,0.06145857396934029,0.1316958610820823,-0.9167187566584942,0.1615300771387717,-1.2284010141455892,0.5923781340054138,1.3216396809482598,-0.3826674672708033,-1.7929256284564108,-1.2534607953537178,0.9308664385358572,0.3281398243563367,-0.8682784543479234,0.449409233539545,-0.30143607247606075
150,-0.5685821989190407,0.047794928289091376,0.1299569455820384,-0.9329817520533177,0.1738083892334386,-1.226358821259221,0.5875363696310708,1.3268735024456866,-0.3941810513463839,-1.7968737575908738,-1.269730430424364,0.9302205071636864,0.3201202832965775,-0.8557320563567026,0.42264851150507954,-0.2791007990815244
151,-0.5822748900621042,0.03417246932612583,0.12824668293553398,-0.9492295535822857,0.18583137776190023,-1.2240856491123409,0.5824538163733581,1.3319708782945852,-0.4057296295145645,-1.8008066774786065,-1.2857368422348487,0.9286540075909351,0.3125527032344314,-0.8430545698136289,0.39606659357036555,-0.2564761366798489
152,-0.5959442676777179,0.020604230446866212,0.12656757981634215,-0.9654620840320254,0.19760327837887187,-1.2215946643105449,0.5771415226322122,1.336928630482486,-0.41730263017061403,-1.8047143005788127,-1.3014690586068351,0.9261626063857169,0.3054189863580905,-0.8302565040079191,0.36967957702725984,-0.2335630632989163
153,-0.6095885360428308,0.007103441914177222,0.12492227773703213,-0.9816798655154605,0.20912779020659472,-1.2189001722548083,0.5716111819952476,1.3417441023011851,-0.42889108635544226,-1.8085875577431891,-1.316916632363242,0.9227429508519756,0.29870105198306596,-0.817349295353702,0.34350326632422323,-0.21036138639490848
154,-0.6232053727867974,-0.006317682916162193,0.12331285674091041,-0.9978840655882472,0.2204091453234926,-1.2160163689881434,0.5658740437886679,1.3464144412750216,-0.4404845756643982,-1.812416673178749,-1.3320685125198455,0.9183928369450085,0.29237966035132346,-0.8043445860061387,0.3175523295414868,-0.1868718763965272
155,-0.6367927678257583,-0.019645879456361093,0.12174197372921758,-1.0140753989626412,0.2314517929804784,-1.2129574210661151,0.5599409203053931,1.350936880119432,-0.4520742668958423,-1.8161910830929426,-1.3469150766343232,0.9131108812578508,0.2864341845264933,-0.791252984172377,0.2918418159400695,-0.16309502480039856
156,-0.6503487498085794,-0.03286793382596975,0.12021204693859489,-1.0302553804079353,0.24225935743391985,-1.209737607856947,0.5538231112921974,1.3553080368925836,-0.46364973299048245,-1.8199003644907021,-1.3614458813983037,0.9068968354097688,0.2808442931881302,-0.7780859526664674,0.26638591290005986,-0.13903213183070773
157,-0.6638721687554765,-0.045971219634141414,0.11872463568682745,-1.0464251443342156,0.2528362817059629,-1.2063725108164975,0.5475317524205205,1.3595253179087023,-0.47520174959921946,-1.8235339985321997,-1.3756511304930312,0.8997512152223803,0.27558837904183364,-0.7648550861208387,0.24119832040711509,-0.11468405774238988
158,-0.6773614980256492,-0.058942972786756975,0.11728142416464693,-1.0625861622122184,0.2631870049944351,-1.202876682827602,0.5410774962682495,1.3635859305036044,-0.4867196850992658,-1.827081006910145,-1.3895209007195188,0.8916754890608838,0.2706444583415051,-0.7515708278205353,0.21629211918364621,-0.09005209683864623
159,-0.6908156169615662,-0.07176978224479436,0.11588425373043476,-1.0787402707512528,0.273315259950799,-1.1992658174051147,0.5344712352255536,1.367487003584185,-0.4981945140527182,-1.830530519772682,-1.4030453316625529,0.8826723004416321,0.26598941812067967,-0.7382451194367605,0.19168034324113314,-0.06513805583563181
160,-0.7042335530352286,-0.08443953890080069,0.11453449984184982,-1.0948897393429637,0.2832261237479077,-1.1955549825340541,0.5277234379266935,1.3712252017329911,-0.5096166072324627,-1.833871020770748,-1.4162155509552774,0.872745830119783,0.26160017743911046,-0.7248881974022521,0.1673749081041922,-0.03994333654793325
161,-0.717614640102517,-0.09693861581181074,0.11323326067355388,-1.1110363613008305,0.29292293696941357,-1.1917603932483154,0.5208449039068866,1.3747972160439037,-0.5209756065028273,-1.8370916356758464,-1.4290219291661639,0.8618996785372708,0.2574529693568881,-0.7115119223177686,0.14338740957771745,-0.014470050605146223
162,-0.7309581512940975,-0.10925487519474508,0.11198206325817384,-1.1271826869725823,0.3024103998543611,-1.1878975633462292,0.5138455252494425,1.3782006375586628,-0.532262402316356,-1.84018013881493,-1.4414556322906569,0.8501401998322751,0.25352419472091936,-0.6981264355781729,0.11972887355016437,0.011279131991905444
163,-0.7442631926032133,-0.12137551900475918,0.11078165686389918,-1.1433309636897437,0.3116921466280513,-1.1839819637623452,0.5067356620922701,1.381432091551837,-0.5434670056382633,-1.8431258069672274,-1.4535076511888614,0.8374737779467802,0.24978856955746698,-0.6847431961199586,0.09640940423383237,0.037301735025828175
164,-0.7575298223126143,-0.13328776750598875,0.10963270149236226,-1.1594836666409543,0.3207727464400891,-1.180030092483282,0.49952490368196856,1.3844882430696615,-0.5545801998286475,-1.8459166404812026,-1.4651692735653346,0.8239077295373762,0.2462217334750334,-0.671372706444959,0.07343901883445436,0.06359471513812454
165,-0.7707574832208364,-0.14497994609733056,0.10853532420923129,-1.1756441636946109,0.32965584871814957,-1.1760577457270263,0.4922237932283683,1.3873665301458866,-0.5655923501026172,-1.8485411353496741,-1.476432014928155,0.8094502993882726,0.24279823099593378,-0.6580253013110595,0.0508268493360754,0.09015484961023357
166,-0.7839460520983921,-0.15643903000155124,0.1074904772002403,-1.1918144487270788,0.33834561226271004,-1.1720806946316604,0.48484059910858923,1.390063534420947,-0.5764937688812194,-1.850987864647061,-1.4872875889208237,0.794111344223505,0.23949303897259422,-0.6447114729570753,0.02858148563905416,0.11697822577084938
167,-0.7970953654768997,-0.16765316423830628,0.10649776044173687,-1.2079979237980356,0.3468458847754687,-1.168115181275475,0.47738577371290314,1.3925760935905944,-0.5872753121728516,-1.8532449805569193,-1.4977282268525396,0.7779003994012343,0.23628048924958356,-0.63144165740178,0.006710237054812662,0.1440612190463873
168,-0.8102052236223971,-0.17861024052710694,0.1055572922771244,-1.2241973867602611,0.3551600784721974,-1.1641772695075017,0.46986798330098634,1.394901001302577,-0.5979274091864796,-1.8553010005276596,-1.507745444410489,0.7608293937174562,0.23313477646219205,-0.6182256109593169,-0.014779224871981356,0.17139942836686645
169,-0.8232754094242123,-0.18929864880783648,0.10466880847711812,-1.2404163579179135,0.36329256245428326,-1.1602828942708772,0.4622961639265383,1.39703586969801,-0.6084408550504855,-1.8571446958382531,-1.5173321133532036,0.7429099094011391,0.23003065867155803,-0.6050736216055017,-0.035880584537423266,0.19898783205142673
170,-0.8363066278536686,-0.19970661465944606,0.10383165055487753,-1.2566573384114286,0.37124628680671307,-1.1564479433692836,0.45467883792844477,1.398976829320403,-0.6188066888599307,-1.8587643726730079,-1.5264806844583314,0.7241546300676329,0.2269422562717538,-0.5919948741318775,-0.05658783496503039,0.2268216021507728
171,-0.8492979642103449,-0.2098228423017578,0.10304536201708259,-1.2729240080340645,0.37902503030224904,-1.1526878221396628,0.44702485770099254,1.4007211906715478,-0.6290154713510979,-1.860149309526861,-1.5351836144590936,0.7045778492710375,0.2238430864001525,-0.578999356791847,-0.07689642239058703,0.2548951779717438
172,-0.8622496892512586,-0.21963592973491453,0.10230859737830766,-1.2892198331582028,0.38663222344176057,-1.1490187222620643,0.43934226406598764,1.4022656470023365,-0.6390587313481214,-1.8612880802894862,-1.543434204894181,0.6841935852962446,0.22070854652669358,-0.5660958370794444,-0.09680191931966786,0.2832024848576691
173,-0.8751622180170127,-0.2291352548119518,0.10162072533679889,-1.3055481383473833,0.3940705475668502,-1.1454559843537104,0.4316390919248827,1.4036076246753595,-0.6489273405130281,-1.8621696529241136,-1.5512256242044795,0.6630175208733677,0.21751269113083305,-0.5532934594942911,-0.11629982526016658,0.31173703038958656
174,-0.8880348033487737,-0.23830979923696427,0.10097991552091079,-1.3219119939724595,0.40134393229368565,-1.1420150376030873,0.4239228984539306,1.4047437286373772,-0.6586122490568376,-1.8627836832973639,-1.5585518410466828,0.6410655184395238,0.21423020285230043,-0.5406008754989691,-0.13538822953381024,0.3404927583045106
175,-0.9008678202945954,-0.24714954475295464,0.10038499769682041,-1.3383148681576953,0.4084548607665967,-1.1387109250661094,0.4162015727784336,1.405670855216377,-0.6681056271789289,-1.8631191178199693,-1.5654055415672603,0.6183546137956728,0.21083626545509637,-0.5280269154259447,-0.15406404059331003,0.3694620036778817
176,-0.9136607278583346,-0.2556438022154288,0.09983410680586602,-1.3547602720707452,0.41540616547999304,-1.1355585678978986,0.40848222726537897,1.406386388436512,-0.6773982104267494,-1.8631664513556907,-1.5717814591657506,0.5949027979412851,0.20730530883864895,-0.5155791905206242,-0.17232617391159555,0.3986374319907796
177,-0.9264132750995631,-0.2637828024744652,0.09932552683447704,-1.3712514807495941,0.4222008779482567,-1.1325729742247888,0.4007721448352558,1.406887010981043,-0.6864824691755668,-1.8629152803923539,-1.57767400212571,0.5707276769297074,0.20361353716345354,-0.5032663687422734,-0.19017384869266674,0.42801040921062145
178,-0.9391251886038479,-0.27155767660546215,0.09885659912300426,-1.3877920431347355,0.42884193690360917,-1.1297684331833242,0.39307760744672693,1.407169898815546,-0.6953503266598693,-1.8623560559767829,-1.5830770189588323,0.5458488399219483,0.19973675246678968,-0.4910951248127285,-0.20760700348181027,0.4575736412068167
179,-0.9517958572539522,-0.27895836960810444,0.0984256071650721,-1.4043853007832134,0.4353310756631764,-1.1271590087426666,0.38540614207505963,1.407232596251871,-0.7039927080615893,-1.8614795402356825,-1.587985780613652,0.520285980197775,0.1956505990510864,-0.4790736547473237,-0.22462613483307892,0.487317475325735
180,-0.9644252070012553,-0.28597638485980903,0.09802988168673454,-1.4210341151977461,0.44167121517572605,-1.1247585735599595,0.37776355978941967,1.4070715643003417,-0.7124025816247632,-1.8602764348000735,-1.5923952719161243,0.4940592244728832,0.19133226452094076,-0.4672085042307413,-0.24123250339821722,0.517233326777592
