,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,0.037622911511560886,1.592238267042494,1.025115980983779,-0.33587472241343486,-2.430129640023017,-0.5817438307568438,2.6353923387135363,0.42007340853066266,1.8159658749964094,0.45216259583950724,-0.7973942386982074,-2.062827235107914,-0.11575219570828421,-0.001072773253773418,0.6680573787325965,-0.4341660733652831
93,0.05416018854480342,1.616892029771337,1.0233099501832974,-0.3599310211810566,-2.4486209144166873,-0.6005951306736624,2.647341761256107,0.41671319005250385,1.8249476805970757,0.4522717792782508,-0.782427493353878,-2.079225870235273,-0.13471323621272213,-0.025175715620334937,0.6624166201926913,-0.4360191901622742
94,0.07070171108575676,1.6414742470543404,1.021305083487832,-0.3840223575299313,-2.466894756052863,-0.6192247616686279,2.6589683691989983,0.4133174277486229,1.8333799861892983,0.4522175823818224,-0.7668327310038203,-2.095721608645748,-0.15432842359548427,-0.04966614813604009,0.6568118522132078,-0.43759786484911223
95,0.08723248438899422,1.6659808607708468,1.0191071561616636,-0.4081263309384606,-2.484940314264715,-0.6376148409488522,2.6702849318342596,0.40989786086372193,1.8412583271246123,0.45200587724820973,-0.7506098826728977,-2.1123187815565165,-0.17459306821220433,-0.0745314285632186,0.6512655427442726,-0.4388941033768651
96,0.10373776547115277,1.690407555458213,1.0167209062972424,-0.4322214334167257,-2.502745429606886,-0.655747716793101,2.68130455162691,0.4064661253008264,1.8485797717300365,0.451642480470164,-0.7337596653038672,-2.129020682503541,-0.195501767618961,-0.09975921702754786,0.6457997255310675,-0.4399008373410417
97,0.1202020111453398,1.7147500526608714,1.0141518493351964,-0.45628578378852647,-2.5202976618940998,-0.6736057068081961,2.6920394140226467,0.40303399640541904,1.8553419504619433,0.4511337873126329,-0.7162826050315516,-2.1458305120572283,-0.2170483738644221,-0.1253353845408407,0.6404367695736468,-0.44061053583158405
98,0.13660997560180738,1.7390048375460294,1.011404743587962,-0.48029814483360084,-2.5375847826549767,-0.6911715544863235,2.7025027332174894,0.3996140352889318,1.8615422938667445,0.45048536285879753,-0.6981800084065356,-2.162750712339947,-0.2392255306611184,-0.15124661814511975,0.6351982995603067,-0.4410173313691189
99,0.152947154254313,1.7631678013243375,1.0084851704205837,-0.5042378968784758,-2.5545936909844063,-0.7084284783359049,2.712707421021369,0.3962176706150501,1.8671792233067794,0.44970444618983013,-0.6794535251965765,-2.1797824334990623,-0.26202558321811575,-0.17747924923299518,0.6301061291240599,-0.44111480963711125
100,0.16919822148569874,1.78723492741447,1.0053991164098446,-0.5280840782045948,-2.5713111872767302,-0.7253600935342932,2.722666590935063,0.39285726090242545,1.872251652732325,0.4487988301058067,-0.6601048769716308,-2.1969272304261795,-0.28543907753508024,-0.2040177521414377,0.6251812290243697,-0.440896876137972
101,0.1853487324390537,1.8112026941469623,1.0021511278172563,-0.5518163082529026,-2.5877243186049026,-0.7419497370458434,2.732392709100486,0.38954456242213364,1.8767588002977555,0.4477748869001052,-0.6401364013720989,-2.214185444077201,-0.30945715751813296,-0.23084796626677728,0.6204447051375857,-0.4403583153360454
102,0.20138387579429334,1.8350677090707996,0.9987476906776702,-0.5754152804393817,-2.603819130943772,-0.7581820742064417,2.7418983220460835,0.38629198405307297,1.880700853347434,0.446640994728674,-0.6195515315849417,-2.2315569680034066,-0.3340692125483845,-0.2579539342326129,0.6159179073735372,-0.4394947811865598
103,0.2172897091769152,1.8588251136115594,0.9951945073777716,-0.5988618986829062,-2.61958180956939,-0.774041155789304,2.751196582009521,0.3831111323035341,1.8840781234382464,0.4454049398628357,-0.5983532187192888,-2.249040453203026,-0.3592639306029062,-0.28532034698833897,0.611620937468087,-0.43830149893539627
104,0.23305152741490381,1.8824727847098963,0.9914972635856629,-0.6221367698274795,-2.634999012874773,-0.7895128338770514,2.7602998783518236,0.3800140695634373,1.8868918176356324,0.4440750074860192,-0.5765453408699118,-2.2666344102863887,-0.3850295007475407,-0.3129311116981903,0.6075737315516414,-0.43677489591924024
105,0.24865539752079996,1.9060062142382996,0.9876619451993837,-0.6452220208993417,-2.650056314587852,-0.8045815371817457,2.769220576062768,0.3770127555827274,1.8891432772751813,0.44265961193155356,-0.5541319885644582,-2.2843365777353695,-0.4113528763560461,-0.34076941885681855,0.6037954085386232,-0.4349112762894539
106,0.26408687999600716,1.9294216204021595,0.9836949238572037,-0.668100177720645,-2.664740100370456,-0.8192334110508996,2.7779706415489533,0.37411866360372026,1.8908344845476737,0.4411673746785194,-0.5311185367090254,-2.302144141965627,-0.43822107663100307,-0.3688187425120433,0.6003055372920585,-0.4327082570765791
107,0.2793330536599294,1.9527158824387536,0.9796020744790752,-0.6907541343788386,-2.679035877373097,-0.8334553376688194,2.7865617820737842,0.37134328549775175,1.8919680979517444,0.43960744823952935,-0.5075095892843979,-2.320053516446611,-0.46561957445789304,-0.3970616007351775,0.5971225685010952,-0.43016362580106915
108,0.2943791528361156,1.9758847263088937,0.9753904994943612,-0.7131675177122866,-2.692929680552532,-0.8472340466438473,2.795006259390978,0.3686985611803907,1.892547138899674,0.43798912368818377,-0.4833116768502906,-2.3380597010222353,-0.4935335458950939,-0.42548076086422604,0.5942641880140211,-0.4272752167570214
109,0.3092124230639118,1.9989253107310507,0.9710663644662344,-0.7353248352972848,-2.706408107373206,-0.8605562942001279,2.8033148212229415,0.3661951119501554,1.892575338713592,0.4363209423110065,-0.4585309466066882,-2.356158330083595,-0.521947420163553,-0.4540576623743515,0.5917478366913791,-0.4240419841228288
110,0.32381950867661835,2.0218334651973726,0.9666364125633786,-0.757210222971717,-2.7194568276860327,-0.8734116254933391,2.8114987867384045,0.36384403651243613,1.8920563897481484,0.4346132079570457,-0.43317460576489364,-2.374343563197359,-0.5508450401806342,-0.48277427492670855,0.5895902432252438,-0.42046346829713566
111,0.33818711076311353,2.044605697972799,0.9621074232885888,-0.7788107194825364,-2.7320618390755396,-0.8857870330152373,2.8195686216063365,0.3616561038936349,1.8909950584346296,0.4328748423621668,-0.40724989445540294,-2.3926087292684652,-0.5802091690583517,-0.5116121974734253,0.5878071378064398,-0.4165397341456297
112,0.3523023244435021,2.067237725528825,0.9574862790508984,-0.8001116367642371,-2.744209933160178,-0.8976723778913333,2.8275350473397776,0.3596419357268307,1.889395781115528,0.43111593328371534,-0.3807654803834907,-2.4109469780370176,-0.6100222702831781,-0.5405521469348571,0.5864143798105808,-0.41227045846859733
113,0.366152415683669,2.0897265148226567,0.9527805569044726,-0.8211004448789382,-2.7558877964753736,-0.9090577017001432,2.8354070862930394,0.3578114965586201,1.8872649688924947,0.4293459349422586,-0.3537296193964989,-2.4293506715106807,-0.6402667472053158,-0.5695755367605999,0.5854261741105318,-0.4076574052085894
114,0.37972489376648605,2.1120677937772383,0.9479972935308811,-0.841765578898821,-2.767081892453458,-0.9199331737960432,2.8431950925111824,0.3561745117284185,1.8846073570559765,0.42757452361685505,-0.32615200831117475,-2.447811491568307,-0.6709233269771955,-0.5986617843710091,0.5848563018918114,-0.4027021375440881
115,0.3930072155568258,2.1342570795492346,0.9431437371696358,-0.8620947999239902,-2.7777795575723845,-0.9302900936354594,2.8509076708628607,0.3547409607414106,1.8814297161346474,0.42581174761407675,-0.29804250876100224,-2.4663201613116073,-0.7019728445661384,-0.6277922464605419,0.5847182907470843,-0.39740662461509213
116,0.4059871741704734,2.1562910713664483,0.9382279288281137,-0.88207829756986,-2.7879684097835,-0.9401201663568918,2.8585532013573056,0.35351969586665954,1.8777388462330111,0.42406794272256015,-0.26941183555853937,-2.484867516653752,-0.7333949845774956,-0.6569459747680502,0.5850240833368092,-0.39177377472060904
117,0.4186529496589832,2.178165462865831,0.933257081527654,-0.9017058744227161,-2.7976355518702185,-0.9494162368501877,2.8661395709782265,0.35251954556491794,1.87354166854538,0.4223521417232412,-0.24027091609043666,-2.5034433757625916,-0.7651703438150119,-0.6861035940560284,0.5857855094151625,-0.38580609861428206
118,0.43099283735227484,2.1998759104834864,0.9282395887587185,-0.9209688406183392,-2.8067699776460477,-0.9581711041136098,2.8736743273034815,0.351748962830412,1.8688458095830056,0.42067472526574745,-0.2106318723183085,-2.5220365205747655,-0.7972773161854401,-0.7152436486704389,0.5870130437229548,-0.37950852665862345
119,0.44299519701678275,2.2214180246828232,0.9231834435397153,-0.9398595212101017,-2.815359557852736,-0.9663790125333276,2.881164458384114,0.3512161643006415,1.8636587479903792,0.41904531375022014,-0.1805070702147819,-2.5406365750653164,-0.8296950088253232,-0.7443461813833456,0.5887160812153267,-0.37288489218946264
120,0.4546483658216905,2.2427875493345906,0.9180960054829941,-0.9583696789667129,-2.8233936502690202,-0.9740346623113247,2.888615800563662,0.35092793247418563,1.857988800247747,0.41747387271367586,-0.14990974607165536,-2.5592309280995043,-0.8624012834148891,-0.7733901185574135,0.5909040520878026,-0.36594052636082364
121,0.4659418561591521,2.263979754694922,0.9129863987491917,-0.9764935611578902,-2.8308615348964046,-0.9811329942716374,2.896034705507552,0.3508923474436866,1.8518443213349989,0.4159697488029211,-0.11885388374921985,-2.5778074417865806,-0.8953746126698237,-0.8023543263671239,0.5935850242205873,-0.3586805307691635
122,0.4768649676756201,2.2849901871176774,0.9078632240133266,-0.9942253719533154,-2.8377531407705607,-0.9876710585155271,2.9034254196546323,0.35111540885792203,1.8452342086232867,0.4145424885682438,-0.08735298889090226,-2.5963531409836555,-0.9285919157524347,-0.8312178338212394,0.5967658439074159,-0.3511112467245232
123,0.4874067371458484,2.3058141327596084,0.9027344194817812,-1.0115603102147346,-2.8440590917732065,-0.993645148076072,2.910793219671364,0.35160347361468025,1.8381676710141572,0.4132020279131275,-0.055422688936958564,-2.6148551911513884,-0.962030613047894,-0.859959477081309,0.6004530671611157,-0.3432394066005411
124,0.49755682613508484,2.326445912799734,0.8976088602314224,-1.028494285481505,-2.849770694643749,-0.9990534681570317,2.918141604310029,0.35236210322714123,1.8306539938415103,0.41195665323772945,-0.02307872857036586,-2.6332992239995328,-0.9956676847926187,-0.8885576115052416,0.6046520287287795,-0.3350718215798242
125,0.5073047978214238,2.3468811727305763,0.8924956238494903,-1.0450239523306533,-2.8548794145936265,-1.0038942625964888,2.925473125391287,0.35339685349003014,1.8227026073125996,0.41081636297529994,0.00966307650917686,-2.651671602608533,-1.0294796098796426,-0.916991121059371,0.6093668711833389,-0.326616213199837
126,0.5166412227063433,2.3671146980578013,0.887403738442733,-1.0611470328554677,-2.8593774078901157,-1.0081673294450237,2.9327909561437018,0.35471194915152926,1.8143236692154732,0.40978921329704976,0.04278573580824069,-2.669957604098286,-1.0634425096339062,-0.945238821721623,0.6146014751943878,-0.31788079717799
127,0.5255567352963402,2.387140854396072,0.8823416118902537,-1.07686240881166,-2.863257970774456,-1.0118727542727497,2.940096279068409,0.35631203788261145,1.805527120388,0.4088838944162383,0.07627212225024055,-2.6881422917969404,-1.097532788762868,-0.9732785334688799,0.6203581026808092,-0.3088740016632626
128,0.5340414634253359,2.406954078534808,0.877318947401777,-1.0921682281776368,-2.866514372874671,-1.0150110825628478,2.947390647772038,0.3582001277396427,1.7963233013259412,0.40810914937704873,0.1101036846821874,-2.7062106169040723,-1.131726152316062,-1.0010898319644954,0.6266391378561655,-0.29960553503578113
129,0.5420866750092639,2.426548847179423,0.8723445593264496,-1.1070649244492858,-2.8691410894884957,-1.0175846362024146,2.9546738265646475,0.3603796094830629,1.786722512907411,0.4074730445172459,0.14426200024717578,-2.7241468773186392,-1.1659983476721845,-1.0286505365678962,0.6334448693282972,-0.29008447502442725
130,0.5496837788330651,2.445919589247244,0.8674281915927323,-1.1215532903051657,-2.8711333804820494,-1.019595773633393,2.9619457467301054,0.3628528906953229,1.7767358680548233,0.40698296404709633,0.17872835618318672,-2.7419353128684474,-1.2003247722137163,-1.0559404443643863,0.6407751071324697,-0.28032116092482795
131,0.556824247584166,2.4650599707158167,0.862578739744764,-1.1356345249443742,-2.8724869315995774,-1.0210483492688576,2.9692053587473177,0.36562182804252163,1.7663737222878282,0.4066466043141115,0.21348256483484734,-2.7595601800614613,-1.234681251083905,-1.0829372568997186,0.6486291381528826,-0.27032598491764637
132,0.5635001768728558,2.4839638669233164,0.8578062043529617,-1.1493107763013344,-2.8731978122381174,-1.0219457021873777,2.9764506814736578,0.36868819037266076,1.755647223671968,0.4064714931537591,0.2485045564738917,-2.777004955180667,-1.2690431769047383,-1.1096209182964896,0.6570049480187645,-0.2601098985372894
133,0.5697032631253012,2.5026255974935907,0.8531197852522535,-1.1625846537416378,-2.8732638279511895,-1.022294020585869,2.9836791623216206,0.37205228447060135,1.7445671944481254,0.4064636339762487,0.2837736229024396,-2.794253687323227,-1.3033858537781082,-1.1359699184543444,0.665899465887914,-0.24968465771510295
134,0.5754265330622814,2.521038561004004,0.8485286099017149,-1.1754598642141705,-2.8726829446582505,-1.0220982765923372,2.9908872603663506,0.37571510844744294,1.733145353594405,0.4066298506507298,0.3192685838021109,-2.811289558742474,-1.3376844195250164,-1.1619638608969194,0.6753098237539827,-0.2390610569456978
135,0.5806627138074119,2.5391958922230993,0.8440427587418841,-1.187940526237087,-2.871454041212116,-1.0213657614198206,2.998071680985686,0.37967562527506205,1.721392526694862,0.4069760592621166,0.35496805668506975,-2.8280959513015294,-1.3719146357364003,-1.187582788565431,0.6852309523015818,-0.22825222261885603
136,0.5854054403923554,2.5570910302473835,0.8396713958823565,-1.2000310638465925,-2.8695770075407303,-1.0201036454426546,3.005227063669376,0.3839333091603303,1.7093204673315003,0.40750820612761074,0.3908491765373649,-2.8446563299600323,-1.4060515125318802,-1.2128060876557085,0.6956576879559297,-0.2172703258547174
137,0.5896471651906754,2.574717796291603,0.8354247466488103,-1.2117371273965283,-2.86705191709979,-1.018320548354778,3.012347840213687,0.38848700964227645,1.6969400546676414,0.4082310497872562,0.42688984159820287,-2.8609545623501758,-1.4400711813995404,-1.2376140008918708,0.7065839364761359,-0.20612776874047944
138,0.5933828321776538,2.5920685552782965,0.8313114880176048,-1.2230642648945533,-2.8638808056650245,-1.0160249039214424,3.0194284207698603,0.3933349581325525,1.6842630899053002,0.4091498043062182,0.46306691432093394,-2.8769735057072374,-1.4739484643785659,-1.2619875992013774,0.718002862439322,-0.19483814057961435
139,0.59660676415932,2.6091368255111513,0.8273413375336214,-1.234019004457283,-2.8600652918655722,-1.0132274794035045,3.026461789988443,0.398473924701077,1.671301040657131,0.4102682861310254,0.49935732881167805,-2.89269662929731,-1.5076598367999692,-1.285906705434146,0.7299066102505152,-0.18341456988637062
140,0.5993133193617104,2.625915000066513,0.8235242946860679,-1.2446083004702984,-2.855608524919357,-1.0099377503972835,3.033440080764956,0.40390177977751585,1.6580652348520688,0.411590600072705,0.5357372194172235,-2.908107358251483,-1.5411807121626153,-1.3093538130521272,0.7422867607303267,-0.17187129214297936
141,0.6014981937200641,2.642396092781227,0.8198691964832998,-1.2548396330790155,-2.850514457989458,-1.0061680710839045,3.0403550496901692,0.4096142873192007,1.6445673398025709,0.4131202643307895,0.5721824491958666,-2.9231894605310194,-1.574487540667399,-1.3323095772053355,0.7551341234736944,-0.160221917591432
142,0.6031560605401491,2.6585727461704716,0.8163856528726722,-1.2647204323584942,-2.844787529125836,-1.0019300167010092,3.0471984724402947,0.41560775085027035,1.630818865914491,0.41485981739628125,0.6086687818734439,-2.9379269599348303,-1.6075560834514175,-1.3547570445626576,0.7684393622409411,-0.1484807031956652
143,0.6042836883395948,2.6744379124148137,0.8130827461995821,-1.2742592525986796,-2.8384338337341877,-0.9972361186985107,3.0539603319593835,0.42187774190302374,1.6168311110493179,0.41681187159988425,0.6451718110463448,-2.952303726149939,-1.6403633676949405,-1.376677699345528,0.7821912277180059,-0.13666206730031216
144,0.6048771111575324,2.689983460977307,0.8099700326626218,-1.283464559695509,-2.8314594667642297,-0.9921006282984657,3.0606302286398366,0.4284194385428912,1.6026156781192575,0.4189784714177409,0.6816665820921697,-2.9663037148941935,-1.6728857769145078,-1.3980560260428396,0.7963788233473559,-0.12478063325080824
145,0.6049332150770361,2.7052024278861535,0.8070562647874047,-1.2923455055068247,-2.823871524425422,-0.9865370086375214,3.06719804515806,0.4352267545784615,1.5881842331571885,0.42136035203690136,0.7181280986468198,-2.979911593953025,-1.7051010077470332,-1.4188746147002567,0.8109904676827999,-0.11285132323237168
146,0.6044491250421862,2.7200867293653364,0.8043498039491445,-1.300910412622017,-2.8156784631119214,-0.9805604936966911,3.073652159938155,0.4422940154224101,1.5735477797081487,0.42395888539120674,0.7545311735249158,-2.993112287486392,-1.7369861003458658,-1.439118455421016,0.8260141787196511,-0.1008888494333553
147,0.6034230128820046,2.73462919024751,0.8018601341277127,-1.3091700464029226,-2.8068884953679736,-0.9741865196884544,3.079980652816766,0.44961529354651386,1.558717584885939,0.4267745420210085,0.7908507916096087,-3.0058905004777543,-1.768518802027578,-1.4587720133091928,0.8414362746072512,-0.08890809106472619
148,0.6018529767386966,2.748822088442671,0.7995959696848951,-1.3171331006210432,-2.7975119275586207,-0.96743106496982,3.0861711804459944,0.45718288219895953,1.5437052913437896,0.42980642032525623,0.8270612704709704,-3.0182320435955408,-1.7996770815338627,-1.477820930147778,0.8572438757575596,-0.07692449781969302
149,0.5997376628539453,2.7626572184612055,0.7975647166632033,-1.3248103296796354,-2.7875589792468696,-0.9603109993166234,3.0922105566976885,0.46499017472245585,1.5285217438307916,0.4330541854582288,0.8631370941640765,-3.0301227589399824,-1.830439997041819,-1.4962513097071986,0.8734232110714744,-0.0649532847178842
150,0.5970763859314121,2.776127879027311,0.7957756584469968,-1.3322113029109426,-2.7770407950169274,-0.9528432099569529,3.098086179355449,0.4730294511769352,1.5131781123754533,0.4365166885274363,0.8990530741456644,-3.0415487988113856,-1.8607855491369794,-1.5140499735210031,0.8899598307722476,-0.05300953643716644
151,0.5938684979645836,2.789225919309432,0.7942360209570329,-1.3393464124162497,-2.76596985479884,-0.9450461343810338,3.1037829466840092,0.4812926028348451,1.4976853241461043,0.44019185756426615,0.934783768040796,-3.0524967341267946,-1.8906939509534095,-1.5312043987458814,0.906838832327266,-0.04110828006970857
152,0.5901149586562886,2.8019438857085692,0.7929540933429532,-1.3462260237433874,-2.754357945578107,-0.9369380415066059,3.1092874276648477,0.4897716426573656,1.4820548283350976,0.44407719210117286,0.9703031140376186,-3.0629543332976743,-1.9201442859866686,-1.5477033508098432,0.9240452481086072,-0.029265269204278854
153,0.5858159532152907,2.8142742516164514,0.7919368594883026,-1.3528605287044373,-2.742219516436286,-0.9285374585190146,3.1145847127733424,0.49845681606741243,1.4662967779443592,0.44817007899039585,1.0055864392299587,-3.0729087972996796,-1.9491172342975216,-1.5635353476731284,0.9415636651020645,-0.017495361101198648
154,0.5809727183284743,2.8262095959043014,0.7911918399881769,-1.3592603124443299,-2.7295681379007792,-0.9198639979507801,3.1196599524496795,0.5073404793322729,1.4504225116023435,0.4524667996063648,1.040608494780557,-3.082348664095453,-1.9775934198351734,-1.5786902789737205,0.9593785755448097,-0.00581325955716383
155,0.5755873931608864,2.8377423724918827,0.7907262934713741,-1.3654357101239647,-2.71641917264295,-0.9109372716549056,3.124498169793524,0.5164129945367124,1.434442436781638,0.4569636137230716,1.0753438310972303,-3.0912623980213167,-2.0055538197202774,-1.5931589886549902,0.9774735257779787,0.00576490876507596
156,0.5696621589931421,2.8488658674209018,0.7905463617043236,-1.3713970220991643,-2.7027877696638356,-0.9017778808133429,3.129082927654557,0.5256642114524717,1.418366982023324,0.46165586629301913,1.1097677997543216,-3.0996399313626375,-2.0329804968900227,-1.6069327180446902,0.9958327447157682,0.0172251404856828
157,0.563200262839787,2.8595724381959204,0.7906585807279304,-1.3771545359405204,-2.6886901313579905,-0.8924058635463261,3.133398670619549,0.5350851328569206,1.4022067897787656,0.46653875709693854,1.1438559145580052,-3.1074708471476846,-2.0598552366588327,-1.6200038239515768,1.014440086678074,0.0285521294969594
158,0.5562045151378903,2.869855410385272,0.7910691331161905,-1.3827186814641597,-2.674143348770128,-0.8828427120694412,3.137429599185177,0.5446652868432251,1.3859721725967604,0.4716063931978292,1.1775834509406966,-3.1147460121979567,-2.086161540326616,-1.6323651821971308,1.0332785962404538,0.03973164095440318
159,0.5486794428250128,2.8797083127167147,0.7917836805077101,-1.3880993326353601,-2.659164573236124,-0.8731092399688063,3.1411595382506095,0.5543946736528996,1.3696728083524174,0.47685305538832246,1.2109260368716879,-3.1214570159236628,-2.1118823699573883,-1.6440110693190504,1.052331901644092,0.05074902330657183
160,0.5406292858871911,2.8891239761380456,0.7928074724235686,-1.3933063706761797,-2.6437716082140392,-0.8632276531533861,3.1445715203738107,0.5642629468615459,1.3533200509264358,0.4822719967744981,1.2438607197666738,-3.1275949859089502,-2.1370013094630087,-1.6549364939209985,1.0715834715331796,0.06158995356542951
161,0.5320591052532677,2.898096556103907,0.7941454496894267,-1.3983497003961025,-2.627982951785271,-0.8532191084708767,3.1476498460816957,0.5742598927308709,1.3369227202128788,0.48785596612518334,1.2763636015527073,-3.1331534790607263,-2.1615033228292404,-1.6651369500036513,1.0910158432924075,0.07224058778405751
162,0.5229750933276829,2.9066197298415926,0.7958021980423393,-1.4032384390316726,-2.6118174845765996,-0.8431061907532392,3.150377806482714,0.5843742812742936,1.3204914044959704,0.49359824431179866,1.3084113494202008,-3.138125388478322,-2.1853732108310555,-1.6746090669168532,1.1106135874367058,0.08268733507353099
163,0.5133829922171835,2.9146874716443723,0.7977825065976547,-1.4079819435103018,-2.5952950831355857,-0.8329108285113155,3.152738956920956,0.5945957402918428,1.3040355801225065,0.49949019555107776,1.3399821419145577,-3.14250475820867,-2.2085971306223717,-1.6833505147073067,1.1303592216996226,0.09291673970923253
164,0.5032899246513864,2.9222946339874887,0.8000893384092179,-1.412589077635142,-2.5784346739927275,-0.822655899733508,3.1547167780376695,0.6049138248006298,1.2875653964034088,0.5055241851032215,1.3710533490963002,-3.146286691403848,-2.2311609344767334,-1.6913605798982667,1.1502366591014987,0.10291538475776385
165,0.49270313972758356,2.9294352117467444,0.8027263071658624,-1.4170685352825294,-2.5612574554114085,-0.8123637430761903,3.1562952018925925,0.615317391344361,1.2710898960127788,0.5116908143196676,1.4016036219866685,-3.149466152508766,-2.253051689112607,-1.6986371193093215,1.1702290437991325,0.11267084636662028
166,0.48163037996295105,2.93610513392422,0.8056969844264208,-1.4214287373830592,-2.543783086100908,-0.8020572148768741,3.157457748821755,0.6257955313154129,1.2546191251359808,0.5179808360106831,1.4316118114644552,-3.152039932147831,-2.2742567522952033,-1.7051818409776676,1.1903205442672375,0.12217086092552121
167,0.4700806037570376,2.9422990171611083,0.8090031699115678,-1.4256777126066664,-2.5260330907043116,-0.7917584546024987,3.1581887205168346,0.6363376735588571,1.2381620109457128,0.5243848432856151,1.4610572570000737,-3.1540051216859233,-2.294764427523778,-1.710995321046982,1.2104949651686698,0.13140327042636502
168,0.4580622787727779,2.9480127901956665,0.8126471429549679,-1.429822631552938,-2.5080283647124757,-0.7814910704921505,3.158471959719539,0.6469328702468476,1.2217283097275968,0.5308931566632428,1.4899203010161297,-3.1553594683721045,-2.3145635601808214,-1.7160800238499052,1.230736678068987,0.14035635463315327
169,0.4455851901371605,2.953242574771826,0.816630430863477,-1.4338713302553714,-2.4897906472364,-0.7712771644709417,3.15829216086164,0.6575702111872593,1.205326955171863,0.5374950973727926,1.518181541225194,-3.156101534762904,-2.3336436338804893,-1.7204393560776756,1.2510296903786506,0.14901915247844766
170,0.4326599430256412,2.957984802108379,0.8209545394680451,-1.4378301870748276,-2.471341153239465,-0.7611402018642479,3.157634287790229,0.6682394402082504,1.1889673004983023,0.5441803910099762,1.545822298855594,-3.15623011199079,-2.3519943614397842,-1.7240769041357906,1.2713590571303155,0.157380699500545
171,0.4192961261498867,2.9622363722467244,0.8256197028375952,-1.4417058107600682,-2.4527020070821974,-0.7511024508681028,3.156483331093744,0.6789295440492522,1.1726581436200691,0.5509376571295632,1.572824789605148,-3.1557462673861068,-2.3696068586492336,-1.7269982518107299,1.2917101591431015,0.16543165210789107
172,0.40550622113952944,2.965994689520519,0.8306264364594675,-1.445504321573214,-2.4338952662353766,-0.7411863938927085,3.1548243545178396,0.6896299963906765,1.1564085841045186,0.5577558349966584,1.5991710147517495,-3.15465044285153,-2.3864722156031934,-1.7292087385702248,1.3120677381637615,0.1731610278745206
173,0.39130058948365715,2.96925718204196,0.8359744860763244,-1.4492308177677953,-2.414942938876788,-0.7314145842663775,3.152644091110065,0.7003309599143814,1.1402276472869075,0.564623515599333,1.62484520398441,-3.152944537286767,-2.402582523522006,-1.7307150628616776,1.3324183154109315,0.18056077988922498
174,0.37669249846276326,2.9720223220551474,0.8416626083335605,-1.4528908892308188,-2.3958667406862664,-0.7218095252927001,3.1499285884657118,0.7110219261856161,1.1241238208529156,0.5715291675867252,1.649831099258025,-3.150630616578783,-2.417930238879002,-1.7315257621985491,1.3527474704468707,0.18762136050379552
175,0.36169405320250264,2.974288952819901,0.8476901207605955,-1.4564892480599436,-2.3766896088817395,-0.7123925299480992,3.1466648881651764,0.7216929426118198,1.1081058308098573,0.5784604523324324,1.6741136127137144,-3.1477117586575414,-2.432508741342999,-1.7316487134181469,1.3730422295742168,0.194335557633539
176,0.3463181895140535,2.976055441655178,0.8540547939932788,-1.4600294547771542,-2.3574334196488245,-0.7031864615523844,3.142840769362145,0.7323340624937433,1.092182844968786,0.5854050926278613,1.697679039298664,-3.1441928814447984,-2.4463118526318093,-1.73109321422149,1.3932896570113589,0.20069545307342224
177,0.3305792979314042,2.9773225305273616,0.8607543789357566,-1.463515813447529,-2.338120211182419,-0.6942121369362488,3.138444153569509,0.7429355122897479,1.076362887829901,0.5923512207160482,1.7205129771016046,-3.140077968205203,-2.459334133845249,-1.7298698623949285,1.4134774166198372,0.2066939584770539
178,0.3144906383535748,2.978090130754672,0.8677864958571706,-1.4669513723866667,-2.3187722447010883,-0.6854910605044342,3.1334636785855565,0.7534881111981342,1.0606545040816355,0.5992860577778674,1.7426028733283887,-3.135372704139572,-2.4715706687563053,-1.7279897819669257,1.4335937711169167,0.21232480702074086
179,0.29806718203646,2.9783586646907136,0.8751471976372316,-1.4703385651268182,-2.2994116521889567,-0.6770442138779804,3.1278891254998147,0.7639831018911969,1.0450665154799925,0.6061971574200857,1.7639375711817638,-3.1300829297013983,-2.48301702766112,-1.725464666792198,1.4536269473539751,0.21758281632087684
180,0.28132344757672495,2.9781296032525373,0.8828331401507614,-1.4736799498451099,-2.2800596258729042,-0.6688920896640828,3.1217104569601553,0.7744105040786713,1.0296067480306819,0.6130720339197578,1.784505249798217,-3.1242164937043544,-2.49366996135035,-1.722307106056058,1.4735667477824395,0.22246234628615846
181,0.2642752946369486,2.9774053557540032,0.8908399013580139,-1.476977448899573,-2.2607386779535634,-0.6610548604398729,3.1149188023178986,0.7847631047484096,1.0142838366789313,0.6198974263403714,1.8042959157181437,-3.117779524421758,-2.503526169823062,-1.718531061235028,1.4934026542423613,0.22695950790423575
182,0.24693744150284969,2.976187502442257,0.8991623524252347,-1.4802321659083466,-2.241469505239798,-0.6535520464444702,3.107505680642343,0.7950313816275919,0.9991058187140875,0.6266610579906777,1.8233004351225246,-3.110781606938817,-2.5125832051936263,-1.714149929860927,1.5131245223033694,0.23107048878663417
183,0.22932665033647165,2.9744793759306285,0.9077955101795897,-1.483445011309592,-2.22227350152572,-0.6464032133016756,3.0994637535964564,0.8052081123598617,0.9840812924619844,0.63335013805022,1.8415101020679705,-3.103231465540918,-2.5208393196232963,-1.7091792041213896,1.532724400277298,0.2347917891948002
