,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,-0.28605109520501415,0.06222541193999187,0.14816869179065995,-0.6471473611558469,0.1821189790565283,0.9413115392836162,0.9941755711545925,-0.8113610896430332,-0.9426034344082053,-0.5402405362553442,0.3395686300771157,-0.5629744957093901,0.6274333852038165,-0.46457296918272206,0.391298944916574,0.5018129882335458,0,0.02352424820131716,0.9292804702006453,27
0,0.45802748457823816,0.12247920465528228,-0.7500658159815181,-0.20481526259976568,0.5626164125469522,0.021985963306226264,-0.63461328316835,0.7070257504977056,0.9107437852696185,0.9684269365035578,-0.6145980523452634,0.9415902027404344,-0.5303832907971142,-0.9472923029802587,0.8921206861939113,0.8434497040418936,1,0.02352424820131716,0.9292804702006453,28
1,-0.4120484643760389,-0.6674525956019515,-0.20915432033514758,0.02133946951025889,-0.38392554301854087,-0.1408623328161247,0.6601388113021851,0.12478714294556492,0.6617766204257227,0.9938585821692647,-0.33484238961253676,-0.817983747225971,0.5476631171777064,-0.7012325389992473,0.45071011929584137,0.9102928686351737,1,0.02352424820131716,0.9292804702006453,28
2,-0.8538084504680798,-0.10567449814229546,0.6822361355549333,-0.708920664694797,0.5305430720297113,0.5635698361289945,0.35015709055683963,-0.7365956280290518,-0.9213936356615475,0.3120461539809214,-0.4976347721486334,0.9768367680632466,0.06676608919365656,-0.8816495129023509,0.39751062816359406,0.2543495329451877,0,0.02352424820131716,0.9292804702006453,28
3,0.7915570775074279,-0.6761506583002241,0.22076315681198033,-0.36602980446570976,0.5265313398247029,-0.687435836832645,0.8597751503379873,-0.004378960174654223,0.6664679393671049,-0.5400611452360109,-0.786379977440101,0.34740076176238976,0.1579665042659717,0.7516987476560255,0.9942552817930044,-0.4493873163914137,1,0.02352424820131716,0.9292804702006453,28
4,0.48527252511687546,-0.4305360949336199,0.45249734103600914,-0.01785931047996714,0.7360321848157554,-0.6754765933110254,0.9426501992448593,-0.9022286127528631,0.40109182015422906,0.303889819282364,-0.9070818197074981,-0.6053982473153368,-0.3387859882802331,0.505289893616802,-0.26997083658057686,0.061542012834036486,1,0.02352424820131716,0.9292804702006453,28
5,-0.29163736425205555,0.029348122606690286,-0.4766012561405526,0.7034789711195597,0.24648252148545757,-0.3910604991715423,0.550957115100069,0.7911039661083006,0.47481540373056674,0.7111048219466765,0.6402506672403812,0.7304418917014996,-0.23574076367873453,0.2228141192873252,-0.1689880950213436,-0.5157303966214275,0,0.02352424820131716,0.9292804702006453,28
6,-0.8774978915981106,0.6350322143603542,-0.23273578759689695,0.9576809619505873,-0.23625495544961073,0.26029936808841003,-0.11329638682750676,-0.9489555451887766,-0.5335695093666417,0.5584969108915709,-0.6600615366434843,-0.17085778347163916,0.18960012384983171,0.8217401558006139,0.012783137087902796,-0.12273359704183995,1,0.02352424820131716,0.9292804702006453,28
7,-0.9354157012813171,-0.5431815575895593,-0.6367911744480779,-0.5148875633517549,0.6189112051816552,0.038576936351547575,-0.2627649593666581,-0.07529266060228279,0.20976702025128535,0.11475727874624586,-0.9338904222501971,-0.20195964499514574,-0.8333577485277142,-0.03366729076045005,0.7130753005628401,0.6955130841272168,1,0.02352424820131716,0.9292804702006453,28
8,-0.25929894196215186,0.4362405644381717,-0.9907787127237315,0.5283768184718749,0.49340018354605797,0.7178376473675061,-0.08646207824966634,0.8955442315043778,0.27474693131240135,-0.004759214778230048,-0.6217550410322603,0.5196320958214511,-0.2576167527430979,-0.5814525089787304,-0.3548778171089857,-0.5876544538718187,0,0.02352424820131716,0.9292804702006453,28
9,-0.18026266737395558,-0.7290240241308463,0.6328092450976022,0.2765669761610565,0.3516232855195247,-0.9829213213028052,0.4750075897607702,0.5343405088498043,-0.6755282256163497,0.9213737991327098,0.5957323479770071,0.16823567983888843,-0.9149547241662268,-0.31462262396444873,-0.26464752235454103,0.7712019690808103,1,0.02352424820131716,0.9292804702006453,28
0,0.7275199711401659,-0.4301880695447464,-0.853487223832528,0.5264744086605699,-0.09456188480117733,0.08459374801754893,0.4532715656550146,0.6978102152296441,0.5363999556179644,0.46628744664003485,-0.5160271505922298,0.44061738510947746,-0.8832453883765576,-0.18066214768443145,0.2213445477153202,-0.48817025087622334,0,0.02352424820131716,0.9292804702006453,29
1,-0.4286561449073363,0.3689274936202356,0.681839470777118,0.6183068402016427,-0.9998730084907441,0.8472201894439046,0.6139303262913041,0.9120248019084662,-0.030542020181202334,0.3251480071450432,0.467613315180025,-0.0677757460319055,0.6108963972402099,-0.12402494226866811,-0.7419204593796465,0.2843011444859105,0,0.02352424820131716,0.9292804702006453,29
2,-0.04271259389632265,0.31624154409198413,-0.8332941374261713,0.3274462765907862,-0.018119829847369262,0.5106290830485736,-0.14425399888971047,-0.3403787962580149,-0.044599964074651055,0.8390737459691036,-0.38492512254142497,0.9698385970981351,-0.772517593140774,0.9410303702633416,0.7467233239650739,0.8945240759349067,1,0.02352424820131716,0.9292804702006453,29
3,-0.5268606404353431,0.7150720308956193,0.6070619687199057,-0.673990427418387,-0.40794786847474884,0.13418636543888107,0.7567254609317646,-0.9241927789598297,-0.28075637022177125,0.3071979553525994,0.4869775592148522,0.9230612710028143,-0.7522810140531173,-0.20016762886907724,0.10673536432842523,-0.048262604586571056,0,0.02352424820131716,0.9292804702006453,29
4,0.00637337441436614,-0.21688616490093304,0.9519229337374788,-0.9257661015144989,-0.6511587009468804,-0.23178829903439757,0.009400642116775826,-0.25871646342868515,0.5633516397624379,0.4837315635933097,-0.9903205234722248,0.280091933213958,-0.15102686938212528,-0.4736114298999088,-0.46156108388446526,-0.9935992558123363,1,0.02352424820131716,0.9292804702006453,29
5,-0.053231911072070925,0.08054871556042897,0.6180522436148022,-0.25069669810443806,0.7835681752238457,-0.005532115660651815,-0.2653016383671907,0.9506263057384361,-0.20645011023455884,-0.7178271830854064,0.7379154056721167,0.32586929991288893,0.6891200396327528,-0.9334086894614313,-0.2503167758945277,-0.6643593759367357,1,0.02352424820131716,0.9292804702006453,29
6,0.33309344344383307,-0.44256897506157666,-0.8363882531893165,0.30166907868992876,0.9982207937006324,0.46702867878290144,0.5101402991391608,0.10714682059348268,0.1575556162265641,0.5144573897822584,0.0023321845328503343,-0.04590516248271026,0.84020121528608,-0.038237979481768436,-0.5859127270657407,-0.2464183853375641,1,0.02352424820131716,0.9292804702006453,29
7,-0.7192438906934238,0.15534394815633723,-0.9387769626650055,0.7446180936856448,0.8278237441228582,0.3017076097828093,0.31189345527659595,0.4083421150386628,-0.06606527599143264,0.3933791689445345,-0.260604341077574,-0.019088852978310422,0.30430811163922855,-0.8637467478551193,0.06944984059410397,0.4680364385413669,1,0.02352424820131716,0.9292804702006453,29
8,-0.1461559400042831,0.30200917655565096,0.15259316397225553,-0.46362066083401876,0.7819364625352496,-0.6743028794487937,-0.23323651543162116,-0.920785349097549,-0.0696480107443016,0.26599195050352353,0.7003961916069783,0.18197943221231672,-0.4647374951072898,-0.34608958069562124,-0.823176567219958,0.27762050342127664,1,0.02352424820131716,0.9292804702006453,29
9,0.15082066490951807,0.388614663467008,0.36735411375120886,0.3805218323016122,0.7703943163252176,0.7759703498558523,-0.8493571153190571,0.45386616297658233,0.8726836937379578,0.4684389825108266,-0.8805183190234758,-0.8702367102136281,-0.38113541021470443,-0.9361390663969535,0.9704334193719697,-0.35894023016163557,1,0.02352424820131716,0.9292804702006453,29
