,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,0.18562616133518084,0.16876277905790227,-0.43977476942378835,0.8200455486908531,1.7082111674140785,-1.7678943920374826,-0.7693064916034822,-0.1904877689485105,-0.7653086371363373,-1.0941352724150433,-0.8998403523303353,-0.5884757059063419,0.5902482392030658,-0.26205469766006884,0.6555681384104779,0.8991719685395481
91,0.1960878400823255,0.1840241923977337,-0.45194923757429994,0.8418401560519231,1.6887159778880678,-1.763212378368153,-0.7706478471852529,-0.19593503555361935,-0.7694435336473247,-1.1100918245722489,-0.9250752884374174,-0.5836312088333806,0.5987765716759316,-0.28391434264167326,0.6544227057857329,0.8961145811727884
92,0.20636435130408393,0.19947775173471882,-0.4641123576944318,0.8636446370252691,1.6684672692589992,-1.7577220332579981,-0.7714445013204381,-0.2014661221066103,-0.7731837530986325,-1.1257129586787213,-0.950416681649283,-0.5784229022421619,0.6069717815992002,-0.30625988345900224,0.6526515981429094,0.8928188902922725
93,0.21644892340267397,0.21511991275571374,-0.4762622331972839,0.8854536575664556,1.6474888615732848,-1.7514288881476023,-0.7716854737050072,-0.2070787827649434,-0.7765217680242193,-1.1409933567507071,-0.9758537891196135,-0.5728441773854167,0.6148181609746052,-0.3290832416614964,0.6502534487830768,0.8892959604805641
94,0.22633286573721167,0.2309458125921231,-0.48839675428790075,0.907262299286733,1.6258042302866413,-1.744340060463351,-0.7713593659519953,-0.21277166756279708,-0.7794509940187209,-1.1559273931000367,-1.0013760951283768,-0.5668885000381758,0.6223008441713808,-0.352376245439884,0.6472293308294651,0.8855553750745115
95,0.23600922656013712,0.24695044989945591,-0.5005141962002885,0.9290656171326694,1.6034390038025217,-1.7364626013721614,-0.7704562033721387,-0.21854228835048883,-0.7819650944262106,-1.1705102773590819,-1.0269723642379047,-0.5605486384902505,0.6294039796678037,-0.3761303618360996,0.6435804377826368,0.8816082459134917
96,0.24547152086053903,0.2631303376717584,-0.5126131028521321,0.9508601263122464,1.5804176424580305,-1.727804763781897,-0.7689652350214098,-0.22438820591984876,-0.7840586715904043,-1.1847389040485168,-1.0526311287333887,-0.5538191782596649,0.6361137792019118,-0.4003352908613116,0.6393089607163803,0.8774649858049948
97,0.2547137839739887,0.2794802258078257,-0.5246920399626608,0.9726415223312387,1.5567673021781616,-1.7183754665263784,-0.7668772236996644,-0.2303069209436852,-0.7857269216297933,-1.1986091739906792,-1.0783415431899583,-0.5466935072518884,0.6424162783472704,-0.4249824002162039,0.6344183200474021,0.8731360505682175
98,0.26373052317356993,0.2959961553109749,-0.5367494913092695,0.9944064196853865,1.532514152874317,-1.7081844506123542,-0.7641826469588824,-0.23629596670639053,-0.7869649494431157,-1.2121187673633482,-1.1040920536174816,-0.5391661047395933,0.6482972121539583,-0.4500601319530497,0.6289132669872645,0.8686320107560781
99,0.2725175336940373,0.3126732259109959,-0.5487856627190464,1.0161517191413503,1.5076859809633787,-1.6972424864753444,-0.7608734505812864,-0.242352351182199,-0.7877690748702579,-1.2252653882113496,-1.129870788019047,-0.531230555123072,0.6537442069641783,-0.47555857221241493,0.6227995388192324,0.8639629696813174
100,0.28106921595733514,0.3295078378807914,-0.5607992732971414,1.0378750505748457,1.4823106160562427,-1.6855607216939907,-0.7569405663922848,-0.2484732156127365,-0.7881359490995501,-1.2380477678031685,-1.1556663085224095,-0.522882265529077,0.6587440694109602,-0.5014664873797419,0.6160833436763197,0.8591393443821925
101,0.28938325376601737,0.34649545605478327,-0.57278938949943,1.0595739694697777,1.456416606432698,-1.6731508749667499,-0.7523769048486435,-0.25465535504168846,-0.7880622020701793,-1.2504650647447493,-1.1814663598414896,-0.5141159915234197,0.6632853745707882,-0.5277720394546628,0.6087724753709095,0.8541713127203199
102,0.2974557963886103,0.3636313170044203,-0.5847561099044456,1.081246796713243,1.430032691391369,-1.6600260821418733,-0.7471751349188653,-0.26089546710383704,-0.7875461042420409,-1.262516731178702,-1.2072593643389098,-0.5049271034811837,0.6673562290020767,-0.5544630778633055,0.6008755120356027,0.8490689809079032
103,0.30528437346105286,0.3809119468368114,-0.5966989457167117,1.1028919347442274,1.403188298304756,-1.6461997952106868,-0.7413283467659868,-0.2671905768865527,-0.7865860943301446,-1.2742032675092432,-1.2330326564766758,-0.4953109852859534,0.6709457943970171,-0.5815272008303038,0.592401836256574,0.8438425042529902
104,0.3128672980114058,0.39833348480855113,-0.6086184984109743,1.124508216526039,1.3759132405327898,-1.63168622319692,-0.7348303220496628,-0.2735366693291772,-0.7851807231311776,-1.285525319961038,-1.2587738604610879,-0.4852636066158065,0.674043480787028,-0.6089515122351972,0.5833621145310791,0.838500992455737
105,0.32020272240934444,0.4158911748099756,-0.6205143828677037,1.1460950056711487,1.3482377510242163,-1.6164998649327655,-0.7276759898861596,-0.27993024153460955,-0.7833296179197897,-1.2964843476586174,-1.2844709217030306,-0.4747822027013786,0.6766397908953539,-0.6367227280612058,0.5737674973303529,0.8330542560527064
106,0.3272900511952177,0.43358138782766886,-0.6323868220738096,1.1676517106341648,1.3201923096906025,-1.6006569005794722,-0.7198600850605685,-0.2863677201348419,-0.7810333445602096,-1.307082692964995,-1.3101106999480245,-0.4638629889984909,0.6787258568250683,-0.6648274310941302,0.5636303779068349,0.827511679927404
107,0.33412898904486765,0.45139978922006874,-0.644236656300492,1.1891787340484872,1.2918075963204307,-1.584173489095064,-0.7113780364375673,-0.2928448335669641,-0.7782920340631052,-1.317322216448921,-1.3356808554646364,-0.452503639806338,0.6802926331428384,-0.6932513594755134,0.5529642897334542,0.821882271057977
108,0.3407199658127583,0.46934340048232936,-0.6560637782005405,1.2106758684832077,1.2631150464349983,-1.5670662535557762,-0.7022262500100838,-0.299357561175015,-0.7751071741349069,-1.3272067393721394,-1.3611683036842397,-0.4407021006710323,0.681332600643439,-0.7219803244035197,0.5417830532493653,0.8161743330833886
109,0.3470636856312338,0.48740791449898335,-0.6678691055958562,1.2321438852100421,1.2341454268239187,-1.549352821835019,-0.692401305270608,-0.3059017626937742,-0.7714806753126506,-1.3367387798416392,-1.3865599906727923,-0.42845690446886264,0.6818383360886907,-0.7509995367793476,0.5301013346186578,0.8103970827665146
110,0.35316077624199704,0.5055893232244912,-0.6796528219099662,1.2535834073128855,1.2049304744834846,-1.531051002724724,-0.6819004326211096,-0.3124735465125109,-0.7674156520445745,-1.3459229362516698,-1.4118428653867374,-0.41576693293760636,0.68180354216168,-0.7802940709653878,0.5179355129550307,0.8045579590599006
111,0.3590136221500597,0.5238841542718502,-0.6914163820998623,1.2749963774509272,1.1755016513379468,-1.5121798676081704,-0.6707219511099451,-0.319067682602163,-0.7629143715528512,-1.354763173317057,-1.4370037837113958,-0.4026314707338098,0.6812225520520893,-0.8098483594481989,0.5053012925355657,0.7986655484982013
112,0.3646244228452429,0.5422889050621782,-0.703159878750971,1.2963835931404346,1.145890431828469,-1.4927585516932766,-0.6588640539673465,-0.3256805922842767,-0.7579808205785359,-1.3632645897724962,-1.4620293451263064,-0.3890508291275867,0.6800903055847876,-0.8396474761888437,0.4922164280103821,0.7927268245896463
113,0.36999561746024356,0.5607995226484368,-0.7148845273265919,1.31774698309905,1.1161286059040525,-1.4728067295238416,-0.646326213131422,-0.3323064379452758,-0.7526194537619229,-1.3714324237682431,-1.4869057900452685,-0.37502602747889,0.67840179281045,-0.8696751863819892,0.47869882727462654,0.786748836230933
114,0.3751309775174143,0.5794132388491138,-0.7265906288021273,1.3390885242391404,1.0862481477422714,-1.4523445233602816,-0.6331077293031917,-0.3389413485847572,-0.7468352939347926,-1.3792723697673148,-1.5116200251710872,-0.3605578540341482,0.6761536711505607,-0.8999148566104962,0.4647671390680147,0.7807388726180818
115,0.38003339064448294,0.5981262999591048,-0.738279388936135,1.360410300180611,1.0562801096207164,-1.4313927988377189,-0.6192101222254187,-0.34558020354922303,-0.7406333316836096,-1.3867898470153424,-1.5361585716880461,-0.34564848224958644,0.6733431865144263,-0.9303509849519036,0.4504402709122899,0.7747031583110017
116,0.3847067176530123,0.6169347726427525,-0.7499512928515679,1.381715249782955,1.0262565934625127,-1.4099730967155382,-0.6046335368534459,-0.3522183053892798,-0.7340201148538987,-1.3939921198209533,-1.5605074735068114,-0.330300613693683,0.6699678006677484,-0.9609667287132551,0.4357385872015527,0.7686473516795793
117,0.3891563040533597,0.6358356680246369,-0.7616073053438022,1.4030052538905695,0.9962087621114677,-1.3881065056086128,-0.5893803382935787,-0.35885004415985033,-0.7270015974876045,-1.4008853728815958,-1.5846531819928629,-0.31451756588738633,0.6660256418556841,-0.9917454862632922,0.4206820418215994,0.7625775852605912
118,0.39338624145668677,0.6548256737246647,-0.7732479747084402,1.424284238896724,0.966167915058491,-1.3658153194413363,-0.5734522501982604,-0.365470571845119,-0.7195855620995895,-1.4074763203039453,-1.6085816475898338,-0.29830315382737815,0.6615163700340582,-1.0226705137230194,0.4052919191455686,0.756498414830425
119,0.3974018321634871,0.6739014910758456,-0.7848739441564037,1.445553762328718,0.9361649559755363,-1.3431217404799496,-0.5568528186629405,-0.3720745166310093,-0.7117793093230589,-1.4137725769247138,-1.6322793477849245,-0.28166161251963184,0.6564396676251207,-1.0537242904646933,0.3895897590878813,0.750415318774277
120,0.4012085262184051,0.6930593766124924,-0.7964854418568504,1.4668182365335907,0.9062310851738715,-1.320048931213459,-0.5395854564165592,-0.3786568565115491,-0.7035908978157115,-1.4197818142351821,-1.6557324976780734,-0.264598805996048,0.6507963839274516,-1.0848898746228963,0.3735969735519201,0.7443318098787606
121,0.4048125114467395,0.7122964805476917,-0.8080834712824949,1.4880801518889075,0.8763963823300325,-1.296619640187798,-0.5216548542131005,-0.38521211223656193,-0.6950298504512886,-1.4255116034755653,-1.6789271756063782,-0.2471204024572181,0.6445873449456289,-1.1161500556170414,0.3573365811048289,0.7382520117669269
122,0.40821952556023167,0.7316091774431284,-0.8196679745418277,1.509343239325848,0.8466911390305359,-1.2728570750048425,-0.5030660777198448,-0.39173475428849636,-0.6861045847938121,-1.430969474816841,-1.7018498988517758,-0.22923300873447772,0.637815201613538,-1.147487474438789,0.3408306676871553,0.7321797852669747
123,0.41143601936115903,0.7509950777406753,-0.8312389755115916,1.5306106987985144,0.8171454761270593,-1.2487850283421777,-0.4838246794671459,-0.39821928013860575,-0.6768249443177294,-1.4361641670538476,-1.7244862444035771,-0.21094417171236912,0.6304825858737843,-1.1788844337982707,0.32410300820570526,0.7261173834529173
124,0.41446855926451387,0.7704500587320202,-0.842796589680805,1.5518866917573335,0.7877886127865196,-1.2244273456416896,-0.4639365114797602,-0.40465996364965595,-0.6672017596927382,-1.441103652684716,-1.7468229977598098,-0.19226156657980065,0.6225928435829527,-1.210324028851106,0.3071759518934025,0.7200675296732046
125,0.4173241110127707,0.7899713347063526,-0.8543407212662022,1.5731740872441577,0.7586492698828322,-1.1998077075538376,-0.4434092300654022,-0.41105158098986716,-0.6572448696759556,-1.4457963098597097,-1.7688464580521224,-0.1731940377732144,0.6141501639772197,-1.2417882472690724,0.29007364327514285,0.7140322550007703
126,0.42000971809375853,0.8095556217490489,-0.8658711454076238,1.5944767060599867,0.7297561722683629,-1.174950461494725,-0.42225014021265816,-0.41738802705930445,-0.6469656976217901,-1.4502508895146955,-1.790543132228838,-0.15375138676357403,0.6051599080590595,-1.2732596073249025,0.27281982343208944,0.7080128746651625
127,0.42253274733250457,0.829199739844839,-0.8773874973608029,1.6157984849783107,0.7011371908711618,-1.1498803937722606,-0.4004676301186523,-0.4236640509574796,-0.636376537847553,-1.4544756054773045,-1.8118990646442983,-0.13394302409831482,0.5956273570179815,-1.3047209107149567,0.2554383840191351,0.7020107883749194
128,0.4249004123284362,0.8489007826477046,-0.888888298831999,1.6371422578725694,0.6728197550503348,-1.1246212776042925,-0.3780708988853527,-0.42987349586539314,-0.6254885382473689,-1.4584792882883597,-1.8329012664389,-0.11378013482485194,0.585558870446649,-1.3361544850430949,0.2379532057319518,0.6960261108885242
129,0.42712046283210015,0.8686548192667249,-0.9003730505151962,1.6585126239996917,0.6448307170792735,-1.099197916047376,-0.35506912687897385,-0.4360112206258968,-0.6143144368939735,-1.4622707786060352,-1.8535363715237518,-0.09327393581210663,0.5749619249577556,-1.367543197794682,0.22038863620539426,0.690059250143122
130,0.429200407739896,0.8884589973701413,-0.9118404067030501,1.6799125135184219,0.6171960175175315,-1.073634610737063,-0.3314730321457995,-0.4420708637199282,-0.6028670136615215,-1.4658586884048117,-1.8737911168629138,-0.0724361101609633,0.5638438348270307,-1.3988695839008702,0.20276847724065475,0.6841096419337145
131,0.43114796836455416,0.9083102869932635,-0.9232892463592861,1.7013456214645168,0.5899418468221902,-1.0479560250905133,-0.3072932508766786,-0.44804678954338617,-0.5911596679801092,-1.4692512651894856,-1.8936525773182145,-0.05127978655531429,0.5522130389638031,-1.4301164582272872,0.1851172440624125,0.6781768886602031
132,0.43297128784799266,0.9282050206461689,-0.9347172542035521,1.7228150839152443,0.5630923226512579,-1.0221869845513165,-0.2825411608075128,-0.4539332053052123,-0.5792055021597795,-1.4724581660249494,-1.913107666245903,-0.029817806111124723,0.5400784720937457,-1.4612673737954733,0.16745924397370673,0.6722587051315558
133,0.434677844743643,0.9481399845736038,-0.9461228338490009,1.744324409125682,0.5366718357977345,-0.9963516013191491,-0.2572290201177938,-0.45972414996422617,-0.5670188989542002,-1.475486763758207,-1.9321444172699413,-0.008064217813443797,0.5274499973540487,-1.4923049403640805,0.14981791803892527,0.6663539629295581
134,0.4362761763903708,0.968111810967764,-0.9575030112206302,1.7658765434631283,0.5107039781315739,-0.970474111260905,-0.23137009666713393,-0.46541418872464835,-0.5546137879362811,-1.478346026806697,-1.9507496225354406,0.013966302400712394,0.5143382879860756,-1.523212566325962,0.13221764586853038,0.6604603514781348
135,0.4377731816666439,0.9881168381158201,-0.9688559818451585,1.787474545772103,0.4852107694021952,-0.9445792636909522,-0.20497671546428875,-0.4709971885332167,-0.5420045155492619,-1.4810445529341727,-1.9689120869585839,0.03625929088742352,0.500753970672543,-1.5539739523635556,0.11468206035557418,0.6545753340360988
136,0.43917764252672886,1.0081521917062122,-0.9801782419164732,1.809121489817703,0.4602149411044385,-0.9186908917591445,-0.17806409924534972,-0.4764675560437239,-0.5292065286337353,-1.4835900923121834,-1.9866190427774781,0.05879871779337431,0.48670848763260044,-1.5845731240019116,0.09723470824724548,0.6486953673417637
137,0.44049718788164277,1.0282135990296448,-0.9914663821339338,1.8308198307032906,0.4357369237521278,-0.892833154365724,-0.15064583672476517,-0.4818196239962791,-0.5162341094262131,-1.4859908751991635,-2.0038597439181554,0.08156888312991578,0.4722144668964475,-1.6149941366332783,0.07989891970849286,0.6428169704234397
138,0.44173945234223433,1.04829812751928,-1.0027170080127572,1.8525718437020746,0.41179706514629544,-0.8670297461884093,-0.12273796411532834,-0.4870473885234645,-0.5031031265816814,-1.4882549980949984,-2.0206221247867715,0.10455348514466967,0.4572843228458048,-1.645221282520037,0.06269754484929577,0.6369370914983865
139,0.4429123301648831,1.068401855811055,-1.0139265115402263,1.8743799702777744,0.38841486571670625,-0.8413041377056263,-0.09435547271401057,-0.4921453248295209,-0.48982911555136033,-1.4903897944574689,-2.0368955583966084,0.12773552713641473,0.44193164186138106,-1.6752389074446934,0.04565382095594972,0.6310498348954513
140,0.44402353880633577,1.0885211416194651,-1.025089814821118,1.8962459307942763,0.36560841781286313,-0.815679986139551,-0.06551483259733093,-0.497107522642358,-0.4764276358782682,-1.4924034676385878,-2.0526692040165773,0.15109708194009042,0.4261704584751109,-1.7050327896608475,0.02878948951002433,0.6251511751922265
141,0.4450803087057389,1.1086520675994713,-1.0362023635609807,1.9181718210134462,0.3433954008287048,-0.7901801473411982,-0.03623360705174283,-0.5019289620448251,-0.4629145135462145,-1.4943023007917577,-2.0679332403070028,0.17462099479126864,0.4100147745367526,-1.7345878864387188,0.012127107565277101,0.6192362966496543
142,0.4460901044133343,1.1287905335008563,-1.0472593516739375,1.940158796604503,0.3217925905734166,-0.7648274305539502,-0.006528427240583334,-0.506603486125361,-0.4493061557571294,-1.4960938838119284,-2.0826769974863066,0.1982892349119833,0.3934802534511136,-1.7638904735715828,-0.0043120641270536775,0.6132992125429516
143,0.44706025440728336,1.1489331756636507,-1.0582552810767005,1.962208201684072,0.3008157508524978,-0.7396440327056693,0.02358231038355596,-0.5111258793241937,-0.4356186081980613,-1.4977846457308017,-2.0968917885581164,0.2220830228223582,0.3765818588465728,-1.792926146264345,-0.02050670525050921,0.6073342482638198
144,0.4479980196834985,1.1690754523878053,-1.0691842219637546,1.9843210949902965,0.28047979546845503,-0.714652539922036,0.05408027232009904,-0.5154902491435427,-0.42186840755888166,-1.4993812042217138,-2.110568005873546,0.24598371832268728,0.35933602793205677,-1.8216821590842927,-0.036436265333980034,0.6013347790465795
145,0.4489096053459085,1.1892135970190985,-1.0800396196882658,2.0064975393549647,0.2607982017721573,-0.6898744258712401,0.08494652380795464,-0.5196918889257507,-0.40807242235626306,-1.500889507428934,-2.123697045447269,0.2699725167726462,0.3417587727272665,-1.8501451772161381,-0.0520801939095778,0.5952951429201307
146,0.44980255674224684,1.2093430674093166,-1.0908155982706242,2.0287381152054516,0.24178415023577204,-0.6653306289536987,0.1161616491707228,-0.5237249330546592,-0.3942462566663477,-1.50231568470644,-2.136271017424245,0.2940298744463358,0.3238676926355073,-1.8783034565115109,-0.06741927315996732,0.5892078117029336
147,0.4506828219973976,1.2294598212183208,-1.1015047488686074,2.051042423292955,0.22344961814825104,-0.6410425951053933,0.14770574939314773,-0.5275846541197642,-0.3804070574478148,-1.5036650358441623,-2.148282062753114,0.31813661490852163,0.30567960985970133,-1.9061444406005772,-0.08243382307823294,0.5830660495212875
148,0.4515567695078714,1.249559485541389,-1.1120993596886986,2.0734105226267787,0.20580570157547817,-0.6170310507351223,0.1795587482373352,-0.5312654327880666,-0.36657180636866626,-1.5049423764411385,-2.1597227577917693,0.3422733702312416,0.28721269450459136,-1.93365731982161,-0.0971059363787384,0.5768623234485791
149,0.45243030231424985,1.2696371331969276,-1.1225925377944659,2.0958407372617502,0.18886230172170237,-0.5933153469569985,0.21169890746579045,-0.5347625727789369,-0.3527570416805965,-1.5061528494042211,-2.1705867491248667,0.3664200164715799,0.2684850644384265,-1.9608308892865627,-0.11141747924756495,0.5705891815070013
150,0.4533098480922394,1.2896891126297563,-1.1329755707701297,2.118332602531362,0.17262867045915797,-0.5699153919156951,0.2441058950703836,-0.5380707577949226,-0.3389792316712794,-1.5073007789074757,-2.1808677525018307,0.3905571483659923,0.24951542847197228,-1.9876548517511858,-0.1253508959681203,0.5642386450448199
151,0.45419989457055193,1.3097097872637464,-1.1432400623051355,2.1408842025036128,0.15711281054395054,-0.5468500725730372,0.27675788784957067,-0.5411852842209821,-0.3252549658722623,-1.5083901893573086,-2.1905599508988325,0.4146650734742958,0.2303228675475355,-2.014120147584073,-0.13888976139756698,0.5578029838750966
152,0.45510616526354336,1.3296950686088649,-1.153377112155629,2.163493525529887,0.14232184268695613,-0.5241382506573427,0.3096326971971991,-0.5441014690954611,-0.3116015015454049,-1.509424865096489,-2.1996591124356084,0.43872376863593504,0.2109268931413899,-2.040217553551053,-0.15201826064858162,0.5512738320984729
153,0.45603362453699375,1.3496400647459925,-1.1633777604925672,2.1861585242550543,0.1282623289655187,-0.501797433938221,0.34270853570190307,-0.546814360197885,-0.2980350099252821,-1.5104076005135945,-2.208159707023306,0.46271333226088346,0.19134641579641998,-2.065938316440347,-0.1647208624172012,0.5446427705753039
154,0.45698698083870715,1.3695392163808278,-1.1732321595766464,2.2088755324931224,0.11493920535651614,-0.4798457182380262,0.3759621002748823,-0.5493198718421741,-0.2845716920728051,-1.5113417983589919,-2.2160584467976916,0.48661454457054276,0.17160266450570927,-2.091274981461112,-0.1769829091788505,0.5379017823903075
155,0.45797077736268754,1.389388255734563,-1.1829302507624742,2.2316424490927704,0.10235689263031733,-0.4582997231773631,0.40937077961314794,-0.5516130156719605,-0.27122841373086204,-1.5122295112977964,-2.2233520086204663,0.5104075810307666,0.15171545279029697,-2.1162202995412702,-0.18879058899252052,0.5310422695945335
156,0.4589888357739189,1.4091822131031555,-1.192461651126699,2.2544546348665633,0.0905189980289951,-0.43717581447239406,0.44291149150876485,-0.5536897719626728,-0.25802104138557314,-1.5130731060630183,-2.2300374288907645,0.5340732320310029,0.13170516289742207,-2.140768015713526,-0.20013059698250962,0.5240549837241785
157,0.46004473631849097,1.428915455517875,-1.2018162702597373,2.2773085777831694,0.07942772318565061,-0.41648965465451687,0.4765601417394081,-0.5555460231173996,-0.24496616013429684,-1.5138738118704176,-2.2361133691693182,0.5575917971715723,0.11159329332057122,-2.1649121863482765,-0.21099114255220977,0.516931840678725
158,0.4611424131518028,1.4485828887809709,-1.2109828291972335,2.3001990851408576,0.06908517967129435,-0.3962569390511481,0.5102933637434457,-0.5571772616877291,-0.23207909822535866,-1.51463323189251,-2.241578334823017,0.5809449313352644,0.09140044786669943,-2.1886476561625674,-0.22136001178994796,0.5096641365497288
159,0.4622852674336235,1.4681792983325384,-1.2199502761821563,2.323122090076721,0.05949117850168073,-0.3764915867188062,0.5440875948638536,-0.5585802150164847,-0.2193757265802092,-1.5153516313468791,-2.24643129378578,0.6041132833929916,0.07114821535921834,-2.2119703682601366,-0.23122624282442839,0.5022431890188178
160,0.4634753560355556,1.4876994102400505,-1.2287066221721896,2.346071757606828,0.050646243268698266,-0.35720832747439696,0.5779179485957369,-0.5597505376371847,-0.20687185881746317,-1.5160298376739685,-2.2506721407193573,0.6270788448943032,0.05085833852924182,-2.234876659382988,-0.2405799834832194,0.4946600895699256
161,0.46471563562205687,1.5071378295739484,-1.2372403607395361,2.3690420685520746,0.042549214083927867,-0.3384201269012598,0.6117606046199471,-0.5606846140347947,-0.19458234021512277,-1.516667598677563,-2.2543020340715048,0.6498234291614502,0.030552365455234654,-2.257363517994107,-0.24941211030534038,0.4869063139689256
162,0.46600865880059505,1.5264892636348502,-1.2455394993696118,2.392026745437836,0.03519806858072294,-0.32013944804248573,0.645590758378372,-0.5613791446307526,-0.18252228413523375,-1.5172645552921156,-2.2573218362090213,0.6723294340180132,0.01025233489543409,-2.2794286298708863,-0.2577134544094918,0.4789732616670541
163,0.4673554535686526,1.545747986990995,-1.2535916332924062,2.4150193942010003,0.028590631114066234,-0.3023791292357397,0.6793841757540934,-0.5618304631379001,-0.1707065909800337,-1.5178196227320322,-2.259733834033393,0.6945787817701827,-0.010019589201455736,-2.3010709570713916,-0.26547734044532956,0.4708526946657956
164,0.46875861001415775,1.5649087833081965,-1.2613841489114384,2.4380126976096066,0.022722904269594002,-0.2851499239294531,0.7131160934281158,-0.5620354487977752,-0.1591492351595003,-1.5183316886211513,-2.261540580574869,0.7165556056169872,-0.030241127468603413,-2.3222895049004637,-0.27269552452476814,0.462536317155791
165,0.4702191844803759,1.5839659478338382,-1.26890411367107,2.460999076207072,0.017590612509210457,-0.2684631271018958,0.7467617733602654,-0.5619908237300908,-0.14786475258987275,-1.5187989002143465,-2.2627456699612862,0.7382423878640385,-0.050390300657836784,-2.343084513404423,-0.27936286573718766,0.4540159186578916
166,0.4717376135297859,1.602914267973254,-1.2761390510341126,2.4839705590715475,0.013188834794877202,-0.25232862220468527,0.7802965940384584,-0.5616939847762796,-0.13686674446856273,-1.5192192716789734,-2.263352732596909,0.7596242040714426,-0.07044415552819516,-2.3634569355093444,-0.2854735937698392,0.44528363036194174
167,0.4733148669762756,1.6217476942741411,-1.2830754820662933,2.506917953746214,0.009512016070844398,-0.23675628389123282,0.8136958898128285,-0.5611418120225471,-0.12616857259778358,-1.5195904285372706,-2.263367055694109,0.7806847607368124,-0.09038052628043958,-2.3834078115095716,-0.29102298674220894,0.43633139651891073
168,0.4749517828530089,1.640461206328442,-1.289700144074771,2.529833381978459,0.006553508006477804,-0.22175474190112815,0.8469348312412422,-0.5603315520363863,-0.11578293241399085,-1.5199087934186795,-2.2627939386796947,0.8014092266647533,-0.11017657475361642,-2.402940144400123,-0.29600747525122695,0.42715224397084706
169,0.4766478055787839,1.6590490619903449,-1.295999881082139,2.5527066912074994,0.004306210399318999,-0.20733255839614873,0.8799888600538022,-0.559260957395219,-0.10572273764691142,-1.5201719647569674,-2.2616392538038474,0.8217839403376174,-0.129810166211197,-2.422056506892938,-0.30042427977761266,0.4177381174740954
170,0.478403048674169,1.677506035133284,-1.3019609348379382,2.5755287944892227,0.0027622979325057084,-0.19349670549550924,0.9128336957479403,-0.5579276368714625,-0.09599972441322835,-1.5203758250028974,-2.25991035997223,0.8417942813596,-0.14925804313762125,-2.4407610992016306,-0.3042707311554712,0.40808288113867985
171,0.4802170677439574,1.69582662890495,-1.3075698233569786,2.598289389481306,0.0019137290637767368,-0.18025452404952058,0.9454446748869322,-0.5563291926069922,-0.08662579236289047,-1.5205166560467551,-2.2576142238316863,0.8614274219714433,-0.16849795636778775,-2.4590580701106672,-0.3075458966937732,0.39817941427273673
172,0.48208914801588776,1.7140052807691777,-1.3128132807646038,2.620977257356066,0.0017511074770142354,-0.16761240443230635,0.977797370346633,-0.5544636893093164,-0.0776124379092119,-1.5205897299137237,-2.2547592115605264,0.880671152732178,-0.18750732401552805,-2.4769531866333523,-0.3102487015328764,0.38802165025719837
173,0.48401793875979454,1.732036985686788,-1.3176773628002056,2.643582402056456,0.0022651587284923114,-0.1555759052537113,1.0098681859616514,-0.5523297442746178,-0.06897001686664306,-1.5205910462186603,-2.251354497093487,0.899512661500665,-0.20626346923795136,-2.4944519679019126,-0.31237997923758953,0.37760343104603544
174,0.4860022175873219,1.749916631718202,-1.3221480656560454,2.6660931440001976,0.0034457218645509435,-0.1441496995003737,1.0416331595076715,-0.5499246692642941,-0.060708960671726375,-1.5205149370579556,-2.247408668289115,0.9179418839771621,-0.22474402635661772,-2.511561392106442,-0.31393967591882577,0.36691895876389957
175,0.4880408326717493,1.767639097662304,-1.3262121407230463,2.6884978163599715,0.0052820218291425025,-0.13333851540152536,1.0730682864814178,-0.5472478157371072,-0.05283875006693528,-1.5203562492168854,-2.2429328585067685,0.9359475635810581,-0.2429261713281966,-2.528288507692806,-0.31493013607887343,0.3559637626350992
176,0.4901317598417631,1.7851988364590436,-1.3298562536191918,2.7107844917512995,0.0077632488904779695,-0.1231455905402476,1.1041506588934318,-0.5442973496131047,-0.04536881640104373,-1.520109764620299,-2.2379374549430837,0.9535197223591978,-0.26078852761680316,-2.5446418638896775,-0.3153529714336349,0.3447323527400594
177,0.49227258068837354,1.8025914292654979,-1.333066625959403,2.7329403094886757,0.010877784067833574,-0.11357462503407945,1.1348571167503114,-0.5410718309180864,-0.03830791505405706,-1.5197693514102995,-2.2324334517041717,0.9706492967851854,-0.2783078594778643,-2.560630226036408,-0.31521217748813757,0.33322076539124423
178,0.49446190777474197,1.8198118566767687,-1.3358297294872372,2.754953398118639,0.01461377719070378,-0.10462746772440712,1.1651645169195455,-0.5375705670323179,-0.03166310927784821,-1.5193286906506163,-2.2264332916628544,0.9873281736102122,-0.29546292002308405,-2.5762624828240392,-0.3145108674474524,0.32142509041973333
179,0.4966968072571619,1.8368557675497683,-1.3381328057284438,2.77681029115277,0.018958913122271825,-0.09630633194010324,1.1950512858684905,-0.5337926376270323,-0.025443064513832048,-1.5187816633835423,-2.2199493632828844,1.0035482785192253,-0.3122318111233384,-2.591548902620871,-0.31325370407230135,0.3093420575282795
180,0.498974991315967,1.853718357907728,-1.339962053542996,2.7984975465367072,0.023900569876882605,-0.08861219075185883,1.224494943922062,-0.5297367833288402,-0.01965413848471642,-1.5181216583022608,-2.2129944798660905,1.0193026737118887,-0.32859243209262723,-2.606500249204622,-0.31144601277305717,0.29696883916760075
