,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,1.433475345098796,-2.6814152234032482,1.2282738435501988,-0.03053984570931867,1.1270979882329963,-0.9405662427228967,1.2124120282949837,0.6456148010720046,-0.21006263299598632,0.07235112894293305,-0.0013631560947551802,0.11571941434250144,1.3036685020052103,-3.3017734728483505,0.6930928232039679,-0.9009526706775728
92,1.4418156527621095,-2.70696945019878,1.2381103958217503,-0.04084730234608491,1.1346857975445526,-0.9578168090322159,1.2218679222610085,0.653841409533231,-0.20076945152348563,0.08741505878392464,1.2497404116629252e-05,0.1183902584543548,1.3054265700776941,-3.3223490308301913,0.711724468149979,-0.9080603397424993
93,1.4497571570376961,-2.731841818598458,1.2475167164150562,-0.05126200186490881,1.1419672956218883,-0.9746438859827056,1.231340405986375,0.6620885560929597,-0.1913310492894622,0.10275545071692771,0.0012885324961615652,0.1215688958564648,1.3070108455293976,-3.342207997159445,0.7303190888164225,-0.9152296943872852
94,1.4572991562760427,-2.756021145194924,1.2564919036385578,-0.06177795664975316,1.1489398354821811,-0.9910406598704762,1.2408350069739804,0.6703524993177885,-0.181757944288652,0.11837143741767076,0.0024573000717030835,0.1252637739816974,1.3084234454319204,-3.361348243416093,0.7488639687624752,-0.9224638147324277
95,1.4644410048648215,-2.779497363832775,1.2650348712457404,-0.07238761478753131,1.1556014658674196,-1.0069999303552846,1.2503559041601782,0.6786281432122191,-0.1720601611564886,0.13425951036158312,0.0035114228630332422,0.12948257874286073,1.3096668760612258,-3.379769592896727,0.7673468246232491,-0.9297641637016291
96,1.4711815732132842,-2.8022606753773354,1.273145480830597,-0.08308440328839173,1.1619502183662473,-1.0225163023186388,1.2599077399859504,0.6869106464522099,-0.1622478816071935,0.15041775239707977,0.004443484843562995,0.13423246123508148,1.3107434134526335,-3.397471010953009,0.7857552900941386,-0.9371336515756109
97,1.4775219290262067,-2.8243020774237375,1.2808242371916525,-0.09386166181045819,1.1679849705818528,-1.037583579507868,1.2694949600589382,0.6951949825756175,-0.15233170992944706,0.1668440423890276,0.005247055811261336,0.13951942785029514,1.3116542221338832,-3.4144521839621995,0.8040778883689149,-0.9445736535012813
98,1.483462927123144,-2.845613447547551,1.28807252109391,-0.10471282058939169,1.1737045413754745,-1.0521979392039098,1.2791210060925562,0.703475520875806,-0.14232173774462298,0.1835362399345868,0.005915440065506872,0.14534958916209761,1.3124019564235125,-3.4307136018802504,0.8223021343043054,-0.9520864908189132
99,1.4890056546162789,-2.8661873739545443,1.2948928056746625,-0.11563149522730898,1.1791072796185702,-1.0663551251284429,1.2887897645062725,0.7117470058309759,-0.1322277611075629,0.20049153043680135,0.006442175478333867,0.15172661755554506,1.312988856066899,-3.4462562276547493,0.840416270295519,-0.9596733927632036
100,1.4941518329815626,-2.8860173609020197,1.3012879151804597,-0.12661117753387918,1.1841934813437431,-1.0800519085179343,1.2985045105703765,0.7200024787820016,-0.12206037443001566,0.21770801648992144,0.006821108115338037,0.15865560901077447,1.3134165324011362,-3.4610805595444605,0.8584089245914873,-0.9673356527254983
101,1.4989039090429799,-2.905097499766139,1.307261477023816,-0.13764571795246705,1.1889621305070321,-1.0932857876212907,1.308267956984369,0.7282355186792882,-0.11182890320449174,0.23518296495465796,0.007046756070158422,0.16613924591019547,1.3136859836411008,-3.4751885123130086,0.8762688339108264,-0.9750747592619858
102,1.5032656130159499,-2.9234223333962284,1.312818026051519,-0.14872880536844124,1.1934136897610617,-1.1060550210896547,1.3180831881715571,0.7364399389173881,-0.10154338899577564,0.25291446165130593,0.007113708978379041,0.17418026520470198,1.3137999809603322,-3.4885823147701687,0.8939852078006899,-0.9828919243853861
103,1.5072396873219496,-2.940987017938931,1.3179624014673248,-0.15985425308726686,1.1975484661858984,-1.1183582476656466,1.3279525120946092,0.7446090044495395,-0.09121370452713473,0.2708993776967943,0.007017032396910872,0.1827797489824975,1.3137600563132459,-3.5012639416909503,0.9115470999612516,-0.9907871883173248
104,1.5108304911507995,-2.957788245166543,1.3227007682614473,-0.1710163758206753,1.2013670209936644,-1.130194970890922,1.337877600886062,0.7527350616442173,-0.08084953652857618,0.28913536198819445,0.006751474780527511,0.1919393410053527,1.313567526400719,-3.5132360395456237,0.9289442345504015,-0.9987615926895378
105,1.5140425657912395,-2.9738227741815604,1.3270395843335383,-0.18220878288739306,1.204869998638867,-1.1415652544197317,1.3478603737229082,0.7608108094382345,-0.07045995224476276,0.30762055284667156,0.006313607708689883,0.2016583376992569,1.3132240962802484,-3.5245015763029017,0.9461659782760035,-1.0068159167413722
106,1.516880930908043,-2.989088182680028,1.330986161589423,-0.19342621905904223,1.208059496306978,-1.1524700912315133,1.3579020566572357,0.7688288506987859,-0.06005462936392919,0.326351084100061,0.005698748303119727,0.2119371864495173,1.3127314946009818,-3.5350645509157492,0.9632029545062584,-1.0149495212469226
107,1.5193511262402661,-3.0035828524319648,1.334548763658386,-0.20466317206182016,1.210936483862636,-1.1629106562937404,1.3680037864249952,0.7767808459226188,-0.04964231064293556,0.3453251827841377,0.004903954158811674,0.22277319961339748,1.3120912684619617,-3.5449282252113092,0.9800456452507988,-1.023162538467398
108,1.5214598361916123,-3.017305995323778,1.3377355203352574,-0.21591380555441042,1.213503235440594,-1.1728880887496458,1.3781662686272815,0.7846591059209486,-0.039232329324003445,0.36453996106093256,0.0039258476337886705,0.23416487191757807,1.3113050113100049,-3.554096683754712,0.996684416909234,-1.031454900678169
109,1.5232130074063455,-3.0302570636106085,1.3405559965517309,-0.22717279684840164,1.2157621566952663,-1.1824060460418477,1.3883889375455565,0.7924555872807141,-0.028833537993842306,0.3839921866072826,0.0027618461585218745,0.2461095777386928,1.3103742611181493,-3.562574410655758,1.0131108993126423,-1.0398256548546638
110,1.524618105737944,-3.042436492271585,1.3430199845898931,-0.23843471218301593,1.2177160336019544,-1.1914667023041539,1.3986724155210553,0.800161577510493,-0.018453979026260448,0.4036791703804792,0.0014095121108238517,0.25860288399036324,1.3093006365393731,-3.5703660954959995,1.0293163438530462,-1.048274039396731
111,1.5256823133601773,-3.053845751804792,1.3451379827101517,-0.24969513992772585,1.2193676529339692,-1.2000739940452974,1.4090161478434573,0.8077688881729151,-0.008102982867564168,0.423597971537121,-0.0001327705599129536,0.27164073437059877,1.3080857693067016,-3.5774768489457345,1.0452928067268612,-1.0567990784191248
112,1.5264140598591573,-3.064486296123089,1.346921455399582,-0.2609479763495769,1.2207209729795414,-1.2082317768127735,1.4194186873152441,0.8152684600894168,0.0022120420848178446,0.44374550728826456,-0.0018664195692926766,0.28521801596010765,1.3067311718657628,-3.5839120065627035,1.0610325088091812,-1.065398663705714
113,1.5268210766262498,-3.074360787695201,1.3483815154363397,-0.27218908242744166,1.2217792080279923,-1.2159451126648735,1.4298793840900301,0.8226517614984542,0.012482945408466839,0.4641183252765686,-0.0037924603359018594,0.29932882043171705,1.3052380824727656,-3.5896766887736398,1.0765280672982118,-1.0740718686718584
114,1.5269132212309449,-3.083471794258636,1.3495306505549052,-0.2834136729441543,1.222546966850612,-1.2232187386632527,1.4403962401463257,0.8299102615293984,0.022700868305882027,0.48471324151592454,-0.005911284076010048,0.3139664665798438,1.3036086239969535,-3.594777590679259,1.0917726804873054,-1.082816363589521
115,1.5266988435337128,-3.0918238409040404,1.3503809797206618,-0.29461682884012985,1.2230290164025694,-1.2300584445932246,1.4509673484490222,0.8370346083066208,0.03285946611062285,0.5055268297056437,-0.008223001551961595,0.32912406252519777,1.301843995710767,-3.5992198665958384,1.1067596148017218,-1.0916299318866596
116,1.5261879268449374,-3.09942054497584,1.3509464136630838,-0.3057941267794406,1.22322983355008,-1.2364698945320105,1.4615905095667474,0.8440164898789281,0.04295079544130098,0.5265551696866624,-0.010726958581138923,0.34479292558820496,1.2999459857063966,-3.603010106977326,1.1214835697209027,-1.1005098288906363
117,1.525390287552281,-3.106266710829684,1.3512399638031463,-0.316940954506565,1.22315480519931,-1.2424596227115563,1.4722627125385617,0.8508465315231059,0.052967221160001854,0.5477953235276618,-0.013422559109879884,0.3609650625246068,1.2979160603289812,-3.606155473931796,1.135938061816773,-1.1094536679142646
118,1.524316358149999,-3.1123684339273945,1.3512759572924173,-0.32805296082745683,1.2228097126965578,-1.248034975281203,1.482981095985366,0.8575159802248301,0.06290213233843767,0.569243147421584,-0.016308380585811022,0.37763114555271926,1.295755872116104,-3.6086615201271757,1.1501184945906842,-1.118457606071547
119,1.5229765695300497,-3.117731248413799,1.3510687370137773,-0.33912590716727276,1.2222006264817329,-1.253202995113611,1.4937418815859258,0.8640157564218672,0.07274894810107302,0.5908943568602534,-0.019382264619041467,0.39478176359387185,1.2934671911434559,-3.610536429398961,1.16401969396907,-1.1275184748274558
120,1.5213818065477218,-3.122361796153544,1.3506329038653826,-0.35015606202284655,1.2213337214220414,-1.2579712023197533,1.504542022263782,0.8703373162454714,0.08250060251432045,0.6127457105232279,-0.02264274356532331,0.4124055750412695,1.2910516711372042,-3.611786889744335,1.1776376913757272,-1.1366326424108628
121,1.5195434735833817,-3.1262676873879323,1.34998351839929,-0.3611388317192097,1.2202159157615136,-1.2623475737282361,1.5153765569680246,0.8764715224061222,0.09215109398036414,0.6347921116306383,-0.026086467060520924,0.4304922911284105,1.2885106482373663,-3.612420007627664,1.1909680111814533,-1.1457958274252529
122,1.517472642942381,-3.1294557486694665,1.3491360434459208,-0.37207086884920026,1.218854366171278,-1.2663410805193132,1.5262411069798478,0.8824099036677838,0.10169357638763776,0.657029697910325,-0.029710583649164346,0.4490302412303731,1.2858459215226494,-3.6124440933510797,1.2040083701222315,-1.1550034959931224
123,1.5151811432359514,-3.1319346105308115,1.3481061058344177,-0.3829477724831477,1.2172566337646753,-1.2699597459996215,1.5371317422334174,0.8881439000184134,0.11112282743095803,0.6794540181945172,-0.03351144353842245,0.4680068672401101,1.2830595061220071,-3.6118663204897707,1.216754988132117,-1.164251352097562
124,1.5126804584640472,-3.13371262980131,1.3469094456067747,-0.3937659396306299,1.2154305051474217,-1.2732132126743079,1.5480423245810424,0.8936651313021163,0.12043284577470204,0.7020599531285863,-0.03748543016612815,0.48740989809591506,1.2801527755342281,-3.6106944797141884,1.2292057395468605,-1.1735339019927862
125,1.509982670123836,-3.1347988622491525,1.345562030132405,-0.40452181728925074,1.2133838932132046,-1.27611011442809,1.5589679309676934,0.8989651962607411,0.12961795568015377,0.7248430896694922,-0.041627789559113226,0.507226264329139,1.2771275558643578,-3.6089370412212527,1.2413583812178546,-1.1828459516201044
126,1.5070999331306,-3.135202749297105,1.3440804229646601,-0.41521157905635786,1.2111258716007836,-1.2786607131487802,1.5699026166488803,0.9040358421480282,0.1386728055172176,0.7477983721056236,-0.045934024852085364,0.527442428485971,1.273985130751638,-3.6066024203318725,1.2532115797547951,-1.19218172298927
127,1.5040440036765792,-3.134934166595257,1.342480240148072,-0.42583184236922356,1.2086645029817715,-1.2808747829567517,1.5808409023545626,0.9088698394496469,0.14759234891915685,0.7709203262012632,-0.05039829903172194,0.5480441974169523,1.2707278686403511,-3.6036981406926816,1.2647639448736614,-1.2015352833950268
128,1.500827682493854,-3.1340031456969135,1.3407784164777534,-0.4363790727740241,1.2060093818587287,-1.2827615457391386,1.5917758015520946,0.9134585833671739,0.15637157580277627,0.7942037435016938,-0.055016318280282805,0.5690174760855214,1.2673569328516048,-3.600233645464873,1.2760152339624693,-1.2109002488404919
129,1.4974627714556346,-3.1324204194660474,1.3389910892630974,-0.4468495351286592,1.2031701335141483,-1.2843329892944462,1.6027013179908127,0.9177954298801935,0.16500592466849173,0.8176434112356115,-0.05978067407181381,0.5903470316368141,1.263874247484094,-3.5962171904382196,1.2869649902622498,-1.2202703948260867
130,1.4939619578520027,-3.1301969312046456,1.3371347102697324,-0.45724040742879457,1.2001566330015614,-1.2855984419802748,1.6136105016827529,0.9218735297460482,0.17349065727208113,0.8412330466716265,-0.06468647655034537,0.6120179257622849,1.2602816645687178,-3.5916575473433765,1.2976135590931068,-1.2296380782408076
131,1.490336937412291,-3.1273439378885297,1.3352257815323094,-0.4675480684317922,1.196978513041605,-1.2865688915928755,1.624496274670378,0.9256848250218782,0.18182143179972754,0.864967223946425,-0.06972603525407861,0.6340145596494265,1.256580561586592,-3.5865636645324788,1.307961710042304,-1.2389964784630898
132,1.4866002722227483,-3.123872581876925,1.3332805094986782,-0.4777689450389708,1.1936463027913105,-1.2872555737034144,1.6353513742448316,0.9292239936792469,0.18999401467927945,0.8888397130153565,-0.07489319400005245,0.6563215179849355,1.2527724243496718,-3.580944675661685,1.3180107951822468,-1.2483381520775785
133,1.4827640410097525,-3.119795427031339,1.3313154856686724,-0.48790058026288974,1.1901705630919373,-1.2876696023407477,1.6461686613592164,0.932484119153769,0.1980046870027059,0.9128441535472844,-0.0801806420224147,0.6789220795919938,1.2488591911201223,-3.574809435890805,1.3277614349497875,-1.257655273260264
134,1.4788403538467498,-3.115123556120851,1.329346271279116,-0.49793944783619637,1.1865624649036735,-1.2878218071309049,1.6569400314188687,0.9354597602085565,0.2058494814570876,0.9369740023396513,-0.08558019322209653,0.7018002519867063,1.2448424024770586,-3.5681671829196047,1.3372163361156268,-1.266939477467902
135,1.4748413364246566,-3.1098697639083217,1.3273896801627485,-0.5078818640459739,1.1828327803493022,-1.2877245905558918,1.6676577309159493,0.9381451527458861,0.21352476254386998,0.961222893675256,-0.09108461061864881,0.7249392603387657,1.2407236967820054,-3.5610276263580194,1.3463779720523872,-1.2761824080846629
136,1.4707781377331497,-3.1040463313815883,1.32546089168208,-0.5177253332306484,1.178992908788198,-1.2873885148393978,1.678314325628117,0.940535726216179,0.2210273292257322,0.9855836289001927,-0.09668596884140734,0.7483226227937553,1.2365039017826667,-3.5533997611930404,1.355248460042443,-1.2853754564073703
137,1.4666625960757993,-3.097666144883272,1.3235752790280675,-0.5274666069562169,1.1750547269103317,-1.2868257987175742,1.688900887413264,0.9426261991067054,0.22835343813924458,1.0100495275063373,-0.10237527465550478,0.7719329460196889,1.232185364141269,-3.545293135536257,1.3638319064705564,-1.2945098604239194
138,1.4625062447778268,-3.09074130185071,1.3217487243392934,-0.5371025756894128,1.171029479754682,-1.2860480037521167,1.699409600577129,0.9444128496400254,0.23550070684479074,1.0346133001758824,-0.10814494364617355,0.7957530878058829,1.2277688845897843,-3.536717575271732,1.3721309563128947,-1.3035761726496444
139,1.4583201734063556,-3.0832852304925815,1.3199956219885145,-0.5466303617605873,1.1669292134629377,-1.2850672771131273,1.709831946623846,0.9458915934409958,0.24246559239570298,1.059266934003566,-0.11398563051042532,0.8197663470157428,1.223256266399357,-3.5276820330012963,1.3801503054307729,-1.3125649407229956
140,1.4541150614626692,-3.0753108163564216,1.3183309078703076,-0.5560465218910455,1.1627664930235007,-1.2838954249383108,1.7201596377418802,0.9470591189713108,0.24924579492332744,1.0840036417733903,-0.11988872953250784,0.8439547414889238,1.2186485219104048,-3.5181971157838623,1.3878933928189665,-1.3214668519096202
141,1.4499017190850632,-3.0668308229402257,1.3167690556154088,-0.565348585427505,1.1585527749433415,-1.2825446442484516,1.7303837412370084,0.9479124515800551,0.25583893962235427,1.10881484891239,-0.12584537265076792,0.8683012343762214,1.2139465715353865,-3.5082718420186363,1.3953649206471725,-1.330271531869243
142,1.4456899380262644,-3.057858496273016,1.3153238419119726,-0.5745332700247174,1.1543011338257998,-1.2810272491823618,1.7404957203186024,0.9484498221356593,0.26224185618689766,1.133692847134184,-0.1318462393209169,0.8927881262230271,1.2091521785178196,-3.4979164326270094,1.4025706250807919,-1.3389688578843333
143,1.4414896165176896,-3.0484071472512766,1.3140087751028597,-0.5835975840565465,1.1500233003063225,-1.2793551059833959,1.7504871038520509,0.9486683551514167,0.2684533242313657,1.1586294203805156,-0.1378818567735413,0.9173977171700136,1.2042657741755547,-3.4871405380678056,1.4095149430534808,-1.3475486509077377
144,1.4373111751634233,-3.0384898464309855,1.3128369301646778,-0.5925384000171201,1.1457320868997307,-1.277540519969302,1.7603489213177024,0.9485674521584807,0.2744705041868136,1.1836160689734325,-0.14394341039907205,0.9421127343341129,1.199288879160465,-3.4759539909529904,1.4162036554035942,-1.3560003572774235
145,1.433162933455598,-3.028119605798498,1.311820803681214,-0.6013533179460449,1.1414404433204326,-1.2755964145805332,1.7700721146014025,0.9481459420294834,0.28029200558100276,1.2086441194577011,-0.1500210382834775,0.9669153485453481,1.1942218382957452,-3.4643670406437375,1.4226425265929517,-1.3643133721052818
146,1.4290536238798275,-3.0173093708215606,1.3109728389321669,-0.6100387749224794,1.1371601087894234,-1.2735345679184698,1.7796484352651363,0.9474035058513778,0.28591585390509344,1.2337046110087857,-0.15610548122414764,0.991788419668045,1.1890660136283295,-3.452389449292397,1.4288373485480368,-1.3724764924706725
147,1.4249920172874577,-3.00607234418779,1.3103046224161912,-0.6185924620657657,1.1329046720686309,-1.271367187168514,1.789068752521268,0.9463404999888826,0.29134034700889055,1.2587890333125673,-0.1621874859133136,1.0167141923042515,1.183821594001945,-3.4400314568105563,1.434794871544245,-1.3804787112240087
148,1.4209857731781026,-2.9944215342920266,1.3098269880261466,-0.6270105715487959,1.12868627656584,-1.2691072508395975,1.7983244003236456,0.9449573904596832,0.2965647633359758,1.28388768911371,-0.16825766868728914,1.0416756862177077,1.1784894037945106,-3.4273029986345165,1.4405210641425181,-1.3883093223646585
149,1.4170424311379108,-2.9823694971834183,1.3095503737249237,-0.6352911599962414,1.124517850459569,-1.2667670387616157,1.8074067437774246,0.9432554968850143,0.301587469865061,1.3089913670833324,-0.1743058643081924,1.0666551469817045,1.1730701983833343,-3.4142133772976786,1.4460225823978825,-1.395956941019607
150,1.4131686759938304,-2.9699293818033636,1.3094851187138108,-0.6434306966935486,1.1204117032077252,-1.2643588205499068,1.8163070189182349,0.9412367398827689,0.30640764678675925,1.3340906030858122,-0.18032341790048295,1.0916357821317675,1.1675634388673994,-3.400773990058201,1.4513066241826262,-1.4034094268378667
151,1.4093714595629199,-2.9571135248087934,1.3096401035655967,-0.6514266745898446,1.116380441399956,-1.261895561138799,1.8250169724400878,0.9389035594536278,0.31102400789163787,1.3591755416027855,-0.1863008698476571,1.1166003847722894,1.1619703995832933,-3.386993774882467,1.4563801093494342,-1.4106560644393604
152,1.405656211701032,-2.9439341581413725,1.3100242463127851,-0.6592758064665295,1.1124363838826392,-1.2593894257561744,1.8335275428254836,0.9362586980780577,0.3154362095559332,1.3842364903028215,-0.1922292259823657,1.1415322552964928,1.1562904886607193,-3.3728835664034085,1.4612502751778065,-1.4176845505866282
153,1.402028484878994,-2.9304038302430593,1.310645823406576,-0.6669755052072853,1.1085919170774103,-1.2568527642457683,1.8418306220040688,0.9333055278101493,0.31964401019320954,1.4092630019346222,-0.198098706708301,1.1664145478957562,1.1505241879102661,-3.3584530433304556,1.4659242257884868,-1.4244843144844581
154,1.3984938262391393,-2.9165344070569708,1.3115120923130192,-0.6745231190835452,1.1048590419055953,-1.2542983801062344,1.8499178461621557,0.9300485386391669,0.323646583055086,1.4342451212718728,-0.20390107557253742,1.191230954483447,1.1446711177831785,-3.343712383493428,1.4704087963329682,-1.4310425168483318
155,1.3950559270609089,-2.9023379174047887,1.312629551605578,-0.681915680713205,1.1012499486064322,-1.251738512399915,1.8577812980329664,0.9264921214475522,0.3274439938955386,1.4591724557802583,-0.20962741074400687,1.2159646056134057,1.1387311425438702,-3.3286713754424944,1.4747124994094765,-1.4373481084880089
156,1.3917193351538728,-2.887825927582705,1.3140048289806798,-0.689150310618158,1.0977768810021626,-1.249185908810687,1.8654127572699748,0.9226412945415362,0.3310362671549786,1.484034579306041,-0.21526906349495298,1.2406000629389675,1.132703971317134,-3.3133408601390997,1.4788422274961572,-1.4433893517377019
157,1.388486648450872,-2.873009588499696,1.315643136707683,-0.6962242295858425,1.0944506916271795,-1.2466527225030248,1.8728044549485843,0.9185018087259097,0.33442364647047507,1.5088206591017304,-0.22081760075856752,1.2651209679328606,1.1265887445925942,-3.297729938211487,1.4828053696735728,-1.4491543706537424
158,1.3853613128580295,-2.857900310769395,1.3175488396534847,-0.7031347184138694,1.0912829955846948,-1.2441519317279048,1.8799485102052869,0.9140799942089451,0.33760647761148865,1.5335199555246295,-0.226264727650993,1.289511909010797,1.1203854581517863,-3.281848932545028,1.486609777875775,-1.454631922869548
159,1.3823450068882839,-2.8425088043844173,1.3197265505033797,-0.7098792693474952,1.088285431862514,-1.2416954427773665,1.8868378102813668,0.9093825676363342,0.3405853038374126,1.558121508439608,-0.2316029503564489,1.313757398142564,1.1140927665925267,-3.265707708164785,1.4902626413053657,-1.4598100367247628
160,1.379439987947619,-2.8268455056034325,1.3221790657618426,-0.7164554958966007,1.0854682446637567,-1.2392958275249688,1.893464753324096,0.9044165880934024,0.34336095371491615,1.5826142053374013,-0.2368245280278155,1.337842250611806,1.1077102967620633,-3.2493165044088994,1.4937715329434624,-1.4646770352274752
161,1.3766469806728463,-2.8109208789347973,1.3249091301408633,-0.7228600204187479,1.0828425600893303,-1.2369655697508528,1.8998224838792779,0.8991899697951969,0.3459342923163463,1.606987114018834,-0.24192163339413147,1.3617516524330124,1.101236968131848,-3.232685041178793,1.4971440127121505,-1.4692217723557501
162,1.3739671357866472,-2.7947447228500693,1.327918488434925,-0.7290911652969632,1.0804183774976899,-1.2347171341085335,1.9059036229779178,0.8937113919711493,0.34830672311501687,1.6312290493020263,-0.2468875285080696,1.385470890198797,1.0946716797640688,-3.2158225983310578,1.500387099569724,-1.4734329559382644
163,1.3714000604121237,-2.7783269414813496,1.3312087189306332,-0.735145721141236,1.0782058573076145,-1.2325622975982427,1.9117022880732153,0.8879892116135409,0.35047981059669475,1.655328214614871,-0.251715469862003,1.40898555929865,1.0880126920825428,-3.198739713176483,1.503508427450442,-1.4772987579836765
164,1.3689454916904302,-2.7616762031837405,1.3347798576404406,-0.741021656267365,1.07621441657376,-1.2305140241243855,1.9172116112174862,0.8820331505539817,0.35245439556213387,1.6792735386080229,-0.256399775419329,1.43228196545152,1.0812593437551925,-3.181445901618085,1.5065146845354491,-1.480808972149318
165,1.366602430684054,-2.7448021671524083,1.3386318413680431,-0.7467166875580225,1.0744533658147242,-1.228584025684067,1.9224256135126678,0.8758523065416118,0.35423286463984016,1.7030535770177506,-0.2609335817791286,1.4553456170323653,1.0744099566193555,-3.1639505888607244,1.5094129042600697,-1.4839521136069989
166,1.364369519835486,-2.727712850906648,1.3427633415135682,-0.7522281385886902,1.0729317220057926,-1.2267849193085447,1.927338480676508,0.8694576580299503,0.3558172797689775,1.7266567495499183,-0.2653114842314873,1.4781635911411484,1.0674624017604835,-3.1462630240202247,1.512210275427912,-1.4867175438669138
167,1.3622446329480438,-2.7104171148928047,1.3471727946288865,-0.7575541470524474,1.0716576843178087,-1.2251285362477184,1.9319446081928588,0.8628591166924652,0.3572094765741519,1.7500707486609273,-0.269528363058696,1.5007222742142508,1.0604158722815433,-3.1283934380078553,1.514912865002267,-1.489094782638372
168,1.3602254591143819,-2.692922332430724,1.3518579581354713,-0.7626924937724617,1.0706395637137693,-1.2236269400415485,1.9362384089854128,0.8560686411996036,0.3584122900522875,1.773285510006438,-0.27357916236785285,1.5230090931221782,1.0532681185632975,-3.1103506611211413,1.5175273408229117,-1.4910735028022293
169,1.358309213004546,-2.675236463460183,1.3568153218869052,-0.7676410438720767,1.069884858071945,-1.2222922048877805,1.9402151920523536,0.8490972655777568,0.3594276611502294,1.7962878673285685,-0.27745950288068444,1.545011352920053,1.0460174797758772,-3.0921443233202104,1.5200599307044547,-1.4926437764083436
170,1.3564920436784138,-2.6573666743742095,1.3620412391497532,-0.7723981316819792,1.0694005326990492,-1.221136528624439,1.9438704857958349,0.841956447389603,0.3602591400281122,1.8190666133613607,-0.28116567228473466,1.566716488723271,1.038662023443797,-3.0737830053977904,1.5225163151494339,-1.4937954053394233
171,1.3547707709735457,-2.6393192575621347,1.3675312490686624,-0.7769613864277531,1.0691932165784461,-1.2201709898133477,1.9471995249404612,0.8346591631842949,0.360909628559296,1.841610263270175,-0.28469373700986267,1.5881128938072566,1.031199277270772,-3.055276702287566,1.524902221105052,-1.494519034827471
172,1.3531401260760503,-2.6211011858933717,1.3732799194178784,-0.7813293559326433,1.0692693456654128,-1.2194081373187369,1.9501978357618504,0.8272172001595856,0.3613824095170869,1.863907246784069,-0.28804072841554085,1.6091884574427175,1.023627514699787,-3.03663390297,1.5272229092991227,-1.4948053388030478
173,1.3515968478473748,-2.602718269404302,1.3792816796085465,-0.7855006663012614,1.0696350843469102,-1.2188597403255974,1.9528629706712926,0.8196443938136891,0.361680919986623,1.8859456100784486,-0.2912043959800461,1.6299318243766512,1.0159440410295306,-3.0178636275198496,1.529483597971875,-1.494645483286007
174,1.3501346595363564,-2.584176034555629,1.3855298361140587,-0.7894735217424471,1.0702943641870233,-1.2185364181205842,1.9551903843794902,0.8119534148906838,0.36180909829183705,1.9077140195690976,-0.2941820556741964,1.650331989979602,1.008147149569493,-2.998974553029764,1.5316892026221127,-1.4940305535977743
175,1.348748786406433,-2.5654799718904786,1.3920167743673986,-0.7932464302398862,1.0712526504538251,-1.2184506480104245,1.9571774123043377,0.8041579403949856,0.36177046485770104,1.9292006243106536,-0.29697228576374557,1.6703780581738747,1.0002340937464735,-2.9799752095745244,1.5338435084913256,-1.4929520270238528
176,1.3474335567000262,-2.5466351221171433,1.39873565082718,-0.7968184195354352,1.0725142199849673,-1.2186133693597652,1.9588214284932817,0.796271809479484,0.3615698195158742,1.9503945074924514,-0.2995742458528671,1.6900589087386992,0.9922028466923034,-2.9608746202552227,1.5359510785880985,-1.4914023916338532
177,1.346182331130405,-2.5276456852773075,1.4056771129728145,-0.8001879698141059,1.0740821211494227,-1.219035435497553,1.9601200325084815,0.7883087945667288,0.3612113214866267,1.9712836132394282,-0.30198680685791846,1.709365202593947,0.9840509625002112,-2.9416806726570277,1.5380155406270204,-1.489373944133717
178,1.3449894760940704,-2.508516357781156,1.4128326519456729,-0.8033543082469821,1.0759600450462607,-1.2197285350945999,1.961071019574096,0.7802831228802835,0.3606995971945589,1.9918570112110843,-0.3042097495673205,1.7282862567653103,0.9757751925881379,-2.9224018247190124,1.5400398145547625,-1.4868590744947783
179,1.343847883883711,-2.489250431198051,1.4201926406992507,-0.806316431152297,1.0781497733575671,-1.2207032414070413,1.9616730340184019,0.7722096641298354,0.36003994994761057,2.0121036323819412,-0.3062439245255963,1.7468124077551632,0.9673737793345824,-2.9030460906136306,1.542027445747791,-1.483851080806725
180,1.3427511489916903,-2.4698518577680657,1.4277466056560204,-0.8090737996127768,1.0806541658868387,-1.2219703144054408,1.96192467690886,0.7641023087104656,0.359236485393465,2.032012402551504,-0.308089229468513,1.7649343959377142,0.9588443798226207,-2.8836215996183814,1.543980111299451,-1.4803432587828507
181,1.3416915884244593,-2.4503234054042293,1.435483976997218,-0.8116254937285812,1.0834734014803247,-1.2235407391078303,1.9618251402544822,0.7559763727658187,0.35829537482940443,2.0515720777177946,-0.30974786162545254,1.7826425132503299,0.9501836654474336,-2.8641363449280357,1.5459006045627313,-1.4763300833604656
182,1.3406626620641922,-2.430667688407324,1.4433938961835624,-0.8139711869634998,1.0866095477553404,-1.2254243380766636,1.9613737146262211,0.747846083742626,0.3572215476488071,2.070772151623074,-0.3112214685119425,1.7999282469099307,0.9413898629970588,-2.84459767631547,1.547790092293456,-1.4718053449466724
183,1.3396570628216762,-2.4108871750871836,1.4514641786670024,-0.8161108750629078,1.0900619098023405,-1.2276322188921562,1.9605706272794192,0.7397272188954916,0.35602142070510967,2.08960214350846,-0.31251205158336887,1.8167825790123522,0.9324598487394821,-2.82501365475888,1.549650593597523,-1.466763882580942
