,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,y,Tau_inv_std,Bo_std,time
9,0.826425613979286,-0.27016807822743005,-0.5468242462011432,0.7448637246908569,-0.7272832964815241,-0.5272396796943595,0.1907984907047584,0.1278452181574301,0,0.022070062418368074,0.7737103741857819,13
0,0.027886687545380484,0.5463301041585935,0.7408553714496253,-0.9839061029403642,-0.38052814898959175,0.9152074787317819,0.026233424535774263,-0.36343115025580275,0,0.022070062418368074,0.7737103741857819,14
1,0.07839987485129618,-0.5574901151444802,0.61296271584854,-0.3154907487706313,0.07777769813428925,-0.9882524288978833,0.34630495636105074,-0.5799514756425237,1,0.022070062418368074,0.7737103741857819,14
2,0.8651151857574237,-0.2515105010370158,0.5048378441718928,0.5262780036910439,0.7409989105435002,-0.7797776434867967,-0.39981603921243236,-0.050188468099062966,0,0.022070062418368074,0.7737103741857819,14
3,0.34587343833317163,-0.48481513415876454,0.40230263944897504,0.31400011874852485,-0.6359844845762115,-0.35587401434179844,0.7750749138416566,-0.8333016779004865,1,0.022070062418368074,0.7737103741857819,14
4,0.49312824028081637,-0.8752999020330472,0.4629622531454569,0.48502270998708763,-0.18416837309667744,0.9827659977969623,-0.09572540248321637,-0.620242913744157,1,0.022070062418368074,0.7737103741857819,14
5,-0.29674705580123484,0.4296233328505197,-0.28512927349646877,-0.896762892009848,-0.3681619912960685,0.9976092231299618,-0.42419028676537174,-0.07640825716838817,0,0.022070062418368074,0.7737103741857819,14
6,0.47053622196794653,0.8873579014907194,-0.6491947146689125,-0.5751572481938665,-0.7350447740988766,-0.5826376155050408,0.9913758890870588,-0.5067083361653746,0,0.022070062418368074,0.7737103741857819,14
7,-0.7798936827782343,0.004640476530010984,-0.0877563695532746,0.46898045789176357,0.2418870826445989,0.24214045337762768,-0.6996547316079338,0.0765490919700278,1,0.022070062418368074,0.7737103741857819,14
8,-0.7593055129765984,-0.6939489559572074,-0.09964288637194918,-0.14185530558658233,0.46732416167646895,-0.8528568998769859,-0.4424283404741167,-0.6694124508379864,1,0.022070062418368074,0.7737103741857819,14
9,0.016176276921176846,0.15850230516302855,0.2772158564549918,-0.5719485913209563,-0.16484470315413935,-0.0663716388014024,-0.8338615687655606,0.14054581610248773,0,0.022070062418368074,0.7737103741857819,14
0,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.44919814278717607,0.06000044979085062,-0.388162168528168,-0.39105128169171377,0,0.022070062418368074,0.7737103741857819,15
1,-0.7765174476488106,-0.500201972239771,0.8352597956731249,-0.47170629349325277,0.43554737494711215,0.7314300683803081,0.6141589644907515,-0.578898834682344,1,0.022070062418368074,0.7737103741857819,15
2,-0.665513937087109,-0.9065872166358566,-0.9211553764850038,-0.5995383804490542,0.997086805454344,-0.2544260433442236,0.5210205478578993,-0.05305111463367762,0,0.022070062418368074,0.7737103741857819,15
3,0.019430611635309347,0.8900768343808854,-0.7811067033163401,-0.06981367847032893,-0.7168894801983972,0.07669752431385124,-0.40200268699950903,0.07549043883767204,1,0.022070062418368074,0.7737103741857819,15
4,0.3312550756497088,-0.27134239886370803,0.24603723866912075,0.28544977049042264,-0.16003635980525321,-0.19351513197967551,-0.2191593478069187,-0.18762095505501697,0,0.022070062418368074,0.7737103741857819,15
5,-0.8406677892202044,-0.8863375971758325,-0.8433381827338222,0.3913556212782552,-0.9416820781897142,-0.0010151605418320386,-0.7347313645110776,-0.9384887329084297,1,0.022070062418368074,0.7737103741857819,15
6,0.27897885662775845,-0.10800370496077494,0.9492132714390935,-0.3404681352568173,-0.6091503535736258,0.3680924246268189,-0.29780228546563814,0.5420722266785365,1,0.022070062418368074,0.7737103741857819,15
7,0.5835990027389495,-0.1122508217491418,-0.4623433974835194,-0.9521911558909668,-0.2573348684643504,-0.8045382406882735,0.45504509715582464,-0.08111114932856855,0,0.022070062418368074,0.7737103741857819,15
8,0.04099294961948208,0.36913808580702834,-0.1494194094152983,0.20694611462250978,0.6476982169128216,-0.0962574731144541,0.7758904020666113,-0.5592009266527223,1,0.022070062418368074,0.7737103741857819,15
9,-0.7863546965589521,-0.9759797487411825,0.8358827973033531,0.2731324284557475,-0.5604759253257305,0.095104867291945,0.8415993406944,0.7513318841627037,0,0.022070062418368074,0.7737103741857819,15
0,-0.5534178416929223,0.046326682801352215,0.10140291316236216,-0.9087960997343874,-0.27854232930445466,-0.5538381166174224,0.377452323642713,-0.6725371499982016,0,0.022070062418368074,0.7737103741857819,16
1,-0.8593502663889994,0.882021720491672,0.12736276046965056,-0.8440153212200259,0.4452810222496797,-0.6830956529536671,-0.49943738651195324,-0.413025487795605,0,0.022070062418368074,0.7737103741857819,16
2,0.39322142841718977,-0.07147182391969653,-0.569875712571321,-0.10634747584068482,-0.7582424969220862,0.83537401548945,0.13289265743839107,-0.05596136851614553,0,0.022070062418368074,0.7737103741857819,16
3,-0.37086715070557696,-0.9135685405267477,0.5048898339199461,0.08653808774263605,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.31943166881569507,1,0.022070062418368074,0.7737103741857819,16
4,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.06400770524007782,0.32211866952991897,0.3799332638532238,-0.4733410311088724,-0.9770421324796503,1,0.022070062418368074,0.7737103741857819,16
5,0.5425888932495304,0.6322846525776988,-0.7207167925034084,0.15601349114968222,-0.3186514559116014,-0.535569025061867,-0.6027124928297907,-0.4570184534226387,0,0.022070062418368074,0.7737103741857819,16
6,0.953705528021386,-0.5691420434372769,-0.28718516587580756,-0.9632001067387674,0.2335805391900283,-0.5391892244378311,0.4847034721316992,0.168500416789773,1,0.022070062418368074,0.7737103741857819,16
7,-0.15979289082048598,0.41850566438972425,0.9440910518067389,0.6200782353145564,-0.13868964067662737,0.9154571996229015,-0.9044837977902083,0.46556360178337663,0,0.022070062418368074,0.7737103741857819,16
8,0.35133289856278926,0.05401033558831192,0.1339749037447604,0.445890498494282,0.3652067003305257,0.5906253601985791,-0.7743089555964124,-0.6016747356572583,1,0.022070062418368074,0.7737103741857819,16
9,0.44263845794550716,-0.21226535503433608,-0.3216291937643605,-0.6931086278567578,-0.798851970777563,-0.1855057862898446,0.16583092893300755,0.4814410419233621,0,0.022070062418368074,0.7737103741857819,16
0,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,0,0.022070062418368074,0.7737103741857819,17
1,-0.921874167622267,-0.28437279103290214,0.8913663736368151,-0.8799106393692293,0.728084207092422,0.7545810522960605,-0.8976126687590926,0.30483723093130966,1,0.022070062418368074,0.7737103741857819,17
2,0.10350273726975057,0.19502650647810205,-0.032942751379995805,-0.4340236782860176,-0.40454856339645673,0.12301781065272221,-0.20790512790594695,0.5774014193577992,1,0.022070062418368074,0.7737103741857819,17
3,-0.1630312293082461,-0.7121921584493442,-0.6981866111586459,-0.8895172995683525,0.43607438740729143,-0.4153652909917229,-0.6024522555993139,0.6627278446210421,0,0.022070062418368074,0.7737103741857819,17
4,0.13598223944926202,-0.8353205015750385,0.08999714786144075,-0.6820825108654491,0.35352477140592087,-0.7630554702418471,-0.11000786775986238,0.775964868314398,1,0.022070062418368074,0.7737103741857819,17
5,0.5945354599906203,-0.8640425434727472,0.9215755129335563,0.31841078475204343,0.4375521664488693,0.4871535302681931,0.7754727037712739,-0.7321086648484141,0,0.022070062418368074,0.7737103741857819,17
6,0.5539491612111604,0.6759830243906502,0.6586095278168564,-0.9416860069603823,-0.21925101744683095,-0.12549601566391821,0.04127012702266364,-0.014254651668631713,1,0.022070062418368074,0.7737103741857819,17
7,-0.7391414355827619,0.9687670619889444,-0.8685953561638293,0.15856815548813996,0.1615496501734559,0.9086757311138485,-0.6051124449726495,-0.8333491987391899,1,0.022070062418368074,0.7737103741857819,17
8,0.7677284354664744,-0.9686076140981126,0.5911892947070487,0.5363808788566244,0.7440875719063409,0.8322201727791105,-0.45237361416443145,-0.5272377472348011,0,0.022070062418368074,0.7737103741857819,17
9,-0.3789603127092247,0.43128651783694805,-0.8345290214931933,0.350972886008853,0.7170493377550542,0.38579376823301215,0.570167382527859,-0.29343749643876094,1,0.022070062418368074,0.7737103741857819,17
0,0.30074848347918337,0.010906747469685785,0.7572029418431039,-0.6363195492569311,0.7044661373491943,0.5002725722120214,0.33220333497064525,0.9757908965519244,0,0.022070062418368074,0.7737103741857819,18
1,-0.48606315479233975,-0.9433881494550038,0.27143823092200337,0.6946247749732524,0.47234925023202146,-0.9583857761530192,-0.7767937386699344,-0.4045525162882804,0,0.022070062418368074,0.7737103741857819,18
2,0.37394038267968743,0.7232521120032924,-0.6027312816324382,0.3143780612208451,0.3993112579841902,-0.2952150624843075,0.5799210956506131,0.6280958762340969,1,0.022070062418368074,0.7737103741857819,18
3,-0.6051574309957339,0.8989105883919648,-0.046799228029125395,0.33320069596312796,-0.5773759254971995,0.6150526476989571,-0.360627758885135,-0.4121280505964231,0,0.022070062418368074,0.7737103741857819,18
4,-0.39616364469950893,0.655778803623501,0.10506737770442509,-0.6166451901346817,0.42851348139328094,0.2797407144419508,0.06640766269324927,0.1450558267259825,0,0.022070062418368074,0.7737103741857819,18
5,-0.9753349250341588,0.3904759566089304,0.06931842074099426,-0.8417305654331682,-0.9727249965117055,-0.4442939199065459,0.9947705649592935,-0.5487987240935381,1,0.022070062418368074,0.7737103741857819,18
6,-0.789969293567951,-0.9673984425516127,-0.31674509540551776,0.6163961174802766,-0.5653607541975334,0.8692099357280154,0.9769957520878496,-0.9779666102920201,0,0.022070062418368074,0.7737103741857819,18
7,0.5698055078368045,0.37072723762482207,0.0312879753220745,-0.46177365884147825,0.32956294158781696,0.5542489055926545,-0.04866858942717944,0.9755724837720374,0,0.022070062418368074,0.7737103741857819,18
8,-0.007509220224948043,0.34304417547059085,-0.1394814372670654,-0.4780445144750407,0.888392723904786,0.3742626013659045,0.3193107912241431,-0.9292622281194065,0,0.022070062418368074,0.7737103741857819,18
9,0.812397527967174,-0.16250935698713875,-0.048113009455449385,-0.7287325635243227,-0.27551427748637436,-0.3476726381372828,-0.7039643191843017,0.5917714084703756,0,0.022070062418368074,0.7737103741857819,18
0,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-0.8340008699862143,0.34395416256093325,0.6131875963233151,1,0.022070062418368074,0.7737103741857819,19
1,0.965483829088428,0.2713214695937052,-0.5681534879056394,0.09805486416855924,0.09111991601845215,-0.5318478537059967,-0.7725483139858411,-0.0006814659020906166,0,0.022070062418368074,0.7737103741857819,19
2,-0.695783155156424,0.06537216111453925,-0.22598646310690196,0.37665476684432875,-0.2541456871832142,0.8923200899267851,0.5547158362134139,0.21606860613490886,0,0.022070062418368074,0.7737103741857819,19
3,0.2304640731721379,0.28597520253864683,-0.4630329857393307,0.5003122972064531,-0.42633902115969335,0.41875211565246806,-0.8704264490564688,0.3797169584784714,1,0.022070062418368074,0.7737103741857819,19
4,0.10433566693935492,0.1076529606211214,-0.3069427404188194,-0.6547740798316046,0.08386527512636999,-0.8964619139684511,0.6511152268084204,0.42213394046281927,0,0.022070062418368074,0.7737103741857819,19
5,-0.9116655546740635,-0.8469268769287428,-0.9793122097795086,0.9886096445158847,0.19888779419385427,-0.6405223944705936,-0.27124319606783387,0.7276734540863037,1,0.022070062418368074,0.7737103741857819,19
6,-0.09948899807499312,0.9427395369699432,-0.7286804465695853,0.4313489654055611,0.8418965011745263,0.8707288450957216,0.8726058177358496,0.34554808976922424,0,0.022070062418368074,0.7737103741857819,19
7,0.8779852708854585,0.04845546043079341,-0.10215648599631288,-0.9374448266689577,0.7182089806160246,-0.6349424119538967,0.4566188926572554,0.934736557325385,0,0.022070062418368074,0.7737103741857819,19
8,0.7966314917466537,0.6687430055818384,0.1810156080567531,-0.27708150281291144,-0.6703386064719643,-0.11957647911726688,0.520373042537261,-0.11545233425466095,1,0.022070062418368074,0.7737103741857819,19
9,-0.7389532161933079,-0.6359153093608205,0.9948746648992801,-0.46229619719059234,0.7545304339905536,-0.6720788795559052,0.8988682440456679,-0.19966599764475412,1,0.022070062418368074,0.7737103741857819,19
0,0.17626160215454845,0.7954274558188359,0.783061458949416,0.6316749546153679,-0.9282208287662934,0.3835151635177678,-0.24263811598918372,0.03702189089616126,1,0.022070062418368074,0.7737103741857819,20
1,0.315902931117626,-0.6122995642341034,-0.45536719586683216,0.4372118672023315,0.566007218918021,0.7006552795499907,0.5504897879887254,-0.9266713871578285,1,0.022070062418368074,0.7737103741857819,20
2,-0.7666125297342097,0.5025613989754019,-0.521563567600781,-0.4903879721157065,0.715251062339525,0.8995580522286055,0.12337371602231584,-0.6424389603000469,0,0.022070062418368074,0.7737103741857819,20
3,0.5405038662768005,-0.015237920770901026,0.26250613112709065,0.6789958458274119,-0.07792120741513853,-0.004119853385389671,0.3588222351065016,0.3015718282466602,0,0.022070062418368074,0.7737103741857819,20
4,-0.46240952251129186,-0.8653506661219645,0.5428902767171255,-0.038031735400708255,-0.34158718453270653,0.021282112350303528,-0.47274234267988646,-0.37897689990740524,1,0.022070062418368074,0.7737103741857819,20
5,0.2537068754327001,0.11489962114456498,-0.362840880840396,-0.21031355828314524,-0.48405082826962964,0.1644822465704312,-0.6767425791124253,0.19626763953003956,0,0.022070062418368074,0.7737103741857819,20
6,0.6516471545120204,-0.6872165629781055,0.4686010386341062,-0.1827131358423555,0.5573758087266603,0.6079411352220172,0.5721428870537015,0.1845740373116258,1,0.022070062418368074,0.7737103741857819,20
7,0.3289784056512066,0.2931345735512181,-0.14872704207189824,0.02713666751548649,0.0025156874321945466,-0.9258323781624016,0.41623219036302794,0.24086120043401915,0,0.022070062418368074,0.7737103741857819,20
8,0.5556170692344857,-0.08118106870424135,-0.24038889059493873,-0.4162155928925577,0.11445772497398421,-0.8316727966049335,0.26256333828809186,0.889140975840736,0,0.022070062418368074,0.7737103741857819,20
9,0.7824750698794771,0.7571651595267828,-0.31049674598600907,0.4062010640839395,0.05467520946976978,0.3186339111611389,-0.46341873264979383,0.215534158836574,0,0.022070062418368074,0.7737103741857819,20
0,-0.9025502383817454,-0.4217806804203663,0.4419326936624597,-0.9567675001681004,-0.588154469465122,-0.8984534866092464,-0.3954562120707663,0.32782058924939994,0,0.022070062418368074,0.7737103741857819,21
1,-0.3837712135262423,0.16718255243719748,-0.8608580907747989,0.7348089679861767,-0.7335189614965045,-0.6437506768810033,-0.00814090034768844,0.7273992891164471,0,0.022070062418368074,0.7737103741857819,21
2,0.5178876710242286,0.9409702506983153,0.5186051055711056,-0.23149993581974115,-0.18256334111253492,0.42672085576895746,-0.4586604546537325,0.7082057439826881,0,0.022070062418368074,0.7737103741857819,21
3,0.8263279392236111,0.5215121393292124,0.03333707551613241,-0.6643284695569853,-0.40261541678226864,-0.43211390993873233,-0.3455748467645381,-0.07971933241404794,0,0.022070062418368074,0.7737103741857819,21
4,0.08873671891527524,-0.5651982604805561,0.5997366538779529,0.45336889859307083,0.6985854267824338,-0.4649563908358554,0.22964942229686924,0.3055121463879782,1,0.022070062418368074,0.7737103741857819,21
5,-0.22636713173142886,-0.1792916428543625,0.6203150989852744,0.20073853076426973,0.7966806771693886,-0.019935549901964,0.6566362644325636,0.7177789423364778,1,0.022070062418368074,0.7737103741857819,21
6,0.5768902872821859,0.7753108744144059,0.3977215779049763,-0.09121938477850078,-0.388169670422289,0.6401688098518536,-0.7206706891519601,-0.1974070030386228,0,0.022070062418368074,0.7737103741857819,21
7,-0.5375753701193287,0.1809155270867131,0.7725361158702917,-0.34451681917495325,0.6092193040392957,0.594905678935963,0.33138729554838964,-0.5117750065544531,1,0.022070062418368074,0.7737103741857819,21
8,0.6387124915091273,-0.06479761910376869,0.4782174539681787,-0.07870706335492739,0.7281714991459485,0.40432858400822647,-0.6640498531340862,-0.6415070537496628,0,0.022070062418368074,0.7737103741857819,21
9,0.6998100571001817,-0.2697755063160292,-0.2379297211782465,-0.9175850194677184,0.26832615382948566,0.6083566848902608,0.7946257952820088,-0.6104730349424867,0,0.022070062418368074,0.7737103741857819,21
0,-0.5830789252823148,-0.036637876473268216,-0.15892392937125055,0.7183639970426883,-0.6576768927766534,-0.3222720787925992,-0.45893433340433765,0.3820827008991923,1,0.022070062418368074,0.7737103741857819,22
1,-0.5591909667245487,0.6239018410773733,-0.9789462513677831,0.12240739332599948,0.6274523748303928,0.4902005921176713,-0.621777289478876,-0.9877182673078035,1,0.022070062418368074,0.7737103741857819,22
2,0.5440877428890725,0.9156643361865504,0.40387576818862225,-0.404843466269899,0.535985483911182,0.3764366497852283,-0.22563303923795552,0.23041165018611243,0,0.022070062418368074,0.7737103741857819,22
3,-0.14488952031131874,0.16857928631378982,0.4052710377309039,-0.7762096562326466,0.8465398516889009,0.9777725477266315,0.35482154697608004,0.5903295509153057,0,0.022070062418368074,0.7737103741857819,22
4,-0.9418473013238202,-0.6444818579285507,0.749855490555434,0.48986415473723577,0.016180326456343153,-0.7433321963444632,-0.0314315230937825,0.03154697569906295,0,0.022070062418368074,0.7737103741857819,22
5,-0.3774706731512312,-0.908676914802419,-0.12463867983580079,-0.8082307801639177,-0.9095797761846129,0.3696574373342556,0.6983814904151582,-0.749585633613276,0,0.022070062418368074,0.7737103741857819,22
6,-0.7418719855763276,-0.05387999584868708,-0.6048829816693218,0.5632454976538521,0.21482772628398328,-0.11299981144618254,0.9640582171598069,0.41791082761226384,1,0.022070062418368074,0.7737103741857819,22
7,-0.5625391691560129,-0.6650234037148435,0.07753094619937406,-0.3731584235374428,0.8230739947707553,-0.827488640461516,-0.3718519403067728,-0.5617252762713283,1,0.022070062418368074,0.7737103741857819,22
8,0.47333245903526233,0.6570807298940904,0.4891289259050182,-0.6449259241279057,0.7169063917074598,-0.9889751761928187,-0.28471366051738434,0.906296497869709,0,0.022070062418368074,0.7737103741857819,22
9,0.8835527721604057,-0.9539019746457418,0.34603199405432794,-0.6717713331219974,0.1362647406109243,-0.5157540866004231,-0.6842881716630156,0.007125643031584694,1,0.022070062418368074,0.7737103741857819,22
0,0.034595767693178514,0.8939252076296282,0.5309195187938138,-0.4352083120657746,-0.5579092734766948,0.3724441704749337,-0.6657215937998875,-0.21511506706993866,0,0.022070062418368074,0.7737103741857819,23
1,0.23610469450561844,-0.17613981028250802,-0.9950702375982277,0.7680643647442096,0.7698950767529471,-0.3991806212670381,0.17916373042942912,0.9568538320296618,0,0.022070062418368074,0.7737103741857819,23
2,0.6901876442526222,-0.869849121885613,-0.4105110705652688,-0.4241311180655072,0.6449326782068661,0.2523660759204922,-0.7790445721726524,-0.9989423776614479,1,0.022070062418368074,0.7737103741857819,23
3,0.8843324657109992,-0.7169984845496205,-0.15680694766768055,-0.30702111970291157,0.739570168794363,-0.14279637529542732,0.6575029686455114,0.4357036764520765,0,0.022070062418368074,0.7737103741857819,23
4,-0.7615466116317546,0.19276834541921772,-0.7404874045896401,-0.8449318165456456,0.6624105113808361,-0.07122877043959508,-0.6759750419945021,0.09595058418601332,1,0.022070062418368074,0.7737103741857819,23
5,0.1769716436846851,0.5472263381514686,0.3116909160138066,0.11541351895684593,-0.6435054668597133,-0.5188329375639738,0.012109264737718561,-0.20650860234034196,1,0.022070062418368074,0.7737103741857819,23
6,-0.03388962911411708,0.9114796821763718,0.8032043856147615,0.011518643955030328,0.6414029703258297,0.6554318521499622,-0.5363333047958911,-0.8418890271901391,1,0.022070062418368074,0.7737103741857819,23
7,-0.06847414704186705,0.7579516168085463,-0.7049938825882931,-0.537497389378945,0.8358916114078596,-0.7418729447876586,0.8328154441316791,-0.5304048981774059,0,0.022070062418368074,0.7737103741857819,23
8,0.23197353727900483,0.9031755200025284,-0.48973836055532827,-0.09948970331001927,0.9450355608529875,-0.5212580036767227,-0.6026373946107422,0.3758927538420551,0,0.022070062418368074,0.7737103741857819,23
9,0.6900183893381437,-0.09336763636638978,-0.7972599449260764,0.2456959411053281,-0.8330481262804306,-0.8934658107021249,-0.309043044041609,0.8109504504354854,1,0.022070062418368074,0.7737103741857819,23
0,0.920034606671837,0.3990240998991521,0.9997345852477584,-0.5598654004342964,-0.277887292071884,0.4796819804188741,0.9929114501781939,-0.36730604441878323,0,0.022070062418368074,0.7737103741857819,24
1,-0.7269108403529507,-0.2320399796967998,-0.3589614328696138,-0.26717049383296976,0.4193031251762549,0.800284861046747,0.06823087839544106,-0.5054124701801097,0,0.022070062418368074,0.7737103741857819,24
2,0.34361312515415054,0.12345821462627526,0.08511975341901956,0.7868952073898015,0.685559099130086,-0.387974820100754,0.26233955491039107,0.3604777208923102,1,0.022070062418368074,0.7737103741857819,24
3,0.9408551207906413,0.7871343038415224,0.8848517227215611,0.2844509624455889,0.2292952676841684,-0.5446334912040482,-0.027936262067254525,0.6144385987768266,0,0.022070062418368074,0.7737103741857819,24
4,0.688440307044726,0.0693617324599145,0.51559609970888,-0.0006462277923211524,0.700655793189924,0.23939355071214363,0.7232283581002277,-0.5366056067019993,0,0.022070062418368074,0.7737103741857819,24
5,-0.19556317083845776,0.24875012431977095,-0.7139265882321963,-0.7544030328134415,-0.16634017847499583,0.11376596410391993,0.8828383508788449,-0.18148195499353892,0,0.022070062418368074,0.7737103741857819,24
6,0.4735028987658805,0.9909013487324982,0.8333286984219352,-0.9959534548118836,0.9426633864585794,0.7780963533974476,0.39897721247438,-0.8049506629041474,0,0.022070062418368074,0.7737103741857819,24
7,0.14685807783680271,0.6400742326601914,0.12178210129118883,-0.2984750785591168,0.08699951218770963,0.7591781834242417,-0.7718068702556269,-0.93712238911273,0,0.022070062418368074,0.7737103741857819,24
8,0.9056201207460732,-0.4225130512798565,-0.11610165822995056,-0.4819569354771367,0.19378288745421846,0.3105720919546193,-0.44860907870847155,0.7159449158782389,0,0.022070062418368074,0.7737103741857819,24
9,0.7774482927676969,-0.42987881786936444,0.31912083821820625,0.9442405187336476,0.5937482251126951,-0.6410711976464478,0.5693459557753042,0.9402557771514317,0,0.022070062418368074,0.7737103741857819,24
0,0.7402482732544238,0.16455385734511951,-0.44232211859786186,-0.6281775358196415,-0.17779974414977362,-0.7652489057305689,0.36993748874827004,-0.12477788068069917,0,0.022070062418368074,0.7737103741857819,25
1,0.11245865034394043,-0.2658393567613522,-0.1952685423715943,-0.7739185986112074,-0.10593830746502131,0.1708902330220714,-0.6760297923101235,0.041437576105367135,1,0.022070062418368074,0.7737103741857819,25
2,-0.347897747724349,0.398372475888882,-0.2672109021674327,0.6727490165321104,-0.037314113504965274,0.03300459598372196,-0.23390374366126188,0.9950817917551615,1,0.022070062418368074,0.7737103741857819,25
3,0.02848897650355786,0.11810654865694148,-0.931100463782857,0.4398600527346692,-0.1579929047855153,-0.12612974941550226,-0.43659849242203874,0.8005486761134257,1,0.022070062418368074,0.7737103741857819,25
4,0.33922455621440406,-0.08786249902295662,-0.4203913104555279,0.0516379269294438,0.1184841230031235,0.49056766356097237,0.6566925071466068,0.6473889038500984,0,0.022070062418368074,0.7737103741857819,25
5,-0.845719360241616,0.28972414072160557,-0.3814848287269057,0.04850743175275607,0.9161846750682836,0.7664019117681085,-0.40913621972862013,0.024751976923359065,0,0.022070062418368074,0.7737103741857819,25
6,-0.8225951646314345,0.28343346217566,-0.7351588925767627,0.5329716291596682,-0.8465155195965663,-0.33791235460481284,0.3597031743663548,0.018426158921427405,0,0.022070062418368074,0.7737103741857819,25
7,0.3102922804931727,0.20424071562492152,0.43810911509733286,-0.16956152916336875,-0.20691674160267892,0.6502779277163453,0.4251035073176066,-0.804125695706464,1,0.022070062418368074,0.7737103741857819,25
8,0.6843085171417631,-0.11835782462080191,-0.2520215114641704,0.8273516394295131,0.09555603351822617,-0.4961254742787906,-0.9450521172512396,-0.5874854007725194,1,0.022070062418368074,0.7737103741857819,25
9,0.18177072295506624,-0.6726969439761163,0.6738563278419376,0.5504063422630712,-0.6619170872042872,0.5339886585672289,-0.32926830186355205,-0.05520409042499952,0,0.022070062418368074,0.7737103741857819,25
0,-0.3841300947500583,0.03878295861060144,0.5365953230759468,0.5784414723417195,0.7411241249516469,-0.6241572167558622,-0.4609895087661635,-0.007615718024277518,1,0.022070062418368074,0.7737103741857819,26
1,0.4782434942274214,-0.6100960167167189,-0.6405095065481761,0.07765251715030663,-0.4344687907780449,0.5218797389241974,-0.46061411670810526,-0.41296098137198967,1,0.022070062418368074,0.7737103741857819,26
2,0.9248110232255489,0.8264286523422202,0.1363496908115518,-0.029015291992941616,0.3074087412971702,0.07325879705874927,0.9914777948008391,-0.7160350722371267,0,0.022070062418368074,0.7737103741857819,26
3,0.9506832731474528,0.23911494800528166,0.4409724154099488,-0.40987285724885636,0.20026393114016572,0.5012709441157315,0.28273234928097457,0.8465989190360859,0,0.022070062418368074,0.7737103741857819,26
4,0.7774604828054057,0.2893427050334032,-0.4087151798764068,0.3651874256643728,-0.4460054640434348,-0.7471400926292047,0.13983454220929192,-0.18188101148750735,1,0.022070062418368074,0.7737103741857819,26
5,0.12081029457007308,0.7086868405963342,-0.8065622056703374,-0.29131425372778175,0.9472435425232026,0.8439322550877246,0.9373329768311951,-0.8980872301386897,0,0.022070062418368074,0.7737103741857819,26
6,0.7671117602853732,0.5399493734173173,-0.5207691406177182,-0.7923704994133167,-0.6274053573740819,0.5054405311178245,0.9057944518252579,0.5811640480472717,0,0.022070062418368074,0.7737103741857819,26
7,-0.6267815045950822,0.024093876514304835,-0.8371018242326111,0.04647954857405123,-0.7322817244721747,-0.6027509735183574,-0.7836093805503312,0.26545045118303445,1,0.022070062418368074,0.7737103741857819,26
8,0.9038366036738801,0.052719665998546716,-0.32636552289326004,0.016615879144872725,0.9809398522091357,0.2665274987238133,-0.2705607048826639,0.9514501896970942,1,0.022070062418368074,0.7737103741857819,26
9,0.564902345326221,-0.9224104646453342,0.9708115651442195,-0.2958553847012857,-0.44429545427592787,-0.3725438680999953,0.280347486418947,-0.02620440417802694,1,0.022070062418368074,0.7737103741857819,26
0,-0.14855717896220844,0.6291674809891052,0.4707945803993592,0.7360063997594715,-0.23323845425475964,0.9589132642890412,0.7863886934302706,-0.5805696604912491,0,0.022070062418368074,0.7737103741857819,27
1,0.48365529482548153,0.3262866382594858,0.7736029229838741,0.7160254242710924,0.49852442748703774,0.7402894401105093,-0.6264883130571739,-0.348866566011502,0,0.022070062418368074,0.7737103741857819,27
2,-0.2541251300910714,0.5874260501673529,-0.6978794609038212,-0.6601146019243804,-0.8376618141003087,-0.3896493166604127,0.5665796036377484,-0.6741876360421066,0,0.022070062418368074,0.7737103741857819,27
3,-0.8587174082293472,0.40214234578307595,-0.6380402417992621,0.19783450075751707,-0.16947270160920969,0.0271444981265363,-0.5586876541076755,0.45114601527025866,0,0.022070062418368074,0.7737103741857819,27
4,0.6988698966190459,0.8577856560272281,0.4718800791314257,-0.04682551851936023,-0.014214053480846367,0.18904054353637378,-0.8479260692566177,-0.7650461613089456,1,0.022070062418368074,0.7737103741857819,27
5,0.9329313320481367,0.16664458086607548,-0.8151561722444034,-0.9727409967379934,0.6738602169357693,0.8295757987906391,0.4091725214072557,-0.22598680461165888,0,0.022070062418368074,0.7737103741857819,27
6,0.4113878099456141,0.8466223130851154,-0.4236942109037569,0.3680396915417492,0.04058499953979866,0.7547315504971157,0.8477786221863601,-0.02153968693849939,0,0.022070062418368074,0.7737103741857819,27
7,0.192427925528331,-0.47144916843122675,0.9834217937261025,-0.5792040732231043,0.16674016288928217,0.29779990223421304,0.8219424203825181,-0.7566841395095312,0,0.022070062418368074,0.7737103741857819,27
8,0.35164265953196217,0.5095028110148498,0.8210707397120491,-0.5166241401124376,0.9511910655088567,-0.3925406396443374,0.8012005994377591,-0.7906798560121995,1,0.022070062418368074,0.7737103741857819,27
