,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,0.03137736100520491,-1.0375617294815505,-0.25488024735080694,0.6395761004694417,1.61828174822154,-0.27615850055903246,1.5489318214923076,-1.2972185651988146,-1.2907158205464815,0.6069494556606486,-0.870889868008748,1.1891036694838037,1.8475308790862295,0.2642967474472132,0.3559916481102334,1.3650949164100814
92,0.03825756003182321,-1.0327891653091297,-0.24822707324990712,0.6510913585871984,1.6321532175595657,-0.2729416671169339,1.546419945990332,-1.2900066544066502,-1.302818382627746,0.6146169762480951,-0.8755614333782656,1.1956401136381183,1.8616444023287357,0.26164906946993316,0.3655686466999916,1.3785342517646924
93,0.04513331710700699,-1.0277878524984065,-0.24123791673282702,0.6625627658633955,1.6458556421937596,-0.26951926453188113,1.5432894730103999,-1.281765461363375,-1.3145952344608014,0.622121549641131,-0.8797551465600283,1.2015808267963233,1.8753228167148994,0.25901487145950886,0.37510295155693846,1.391728443870993
94,0.0520046753410196,-1.0225705197592887,-0.23391722994073771,0.6739852594508312,1.6593893180384498,-0.2658955263527156,1.5395413293300995,-1.2724949581615597,-1.3260480711717924,0.6294597925940142,-0.883470954735641,1.2069222166945746,1.8885598509669883,0.2563988054038606,0.38458926360552576,1.4046704989418375
95,0.05887299429772633,-1.0171490074947906,-0.22626956152874778,0.6853536393551021,1.6727553802932231,-0.26207550647297095,1.5351771059212667,-1.2621984963730601,-1.3371791554521217,0.6366288594744991,-0.8867081221745754,1.2116616326885226,1.9013495773775846,0.2538063200096653,0.3940202422888666,1.417352555689685
96,0.06573955045807603,-1.0115352225928493,-0.21829964483153097,0.6966627222923369,1.685954648025012,-0.2580640246533412,1.5301984981839976,-1.2508792926328145,-1.3479916563725247,0.6436253026256856,-0.8894673072798954,1.2157972070242187,1.9136866175616905,0.2512417289965287,0.4033898963344647,1.429768800467349
97,0.07260676625575624,-1.005741381529131,-0.21001360173381967,0.7079077289623711,1.6989876557705597,-0.2538672559133248,1.5246081934875058,-1.2385424345217064,-1.3584877448084764,0.6504464063346067,-0.891749241174512,1.2193279693925212,1.9255651267752425,0.24870976725385366,0.412692045147708,1.441911707578826
98,0.07947635396209188,-0.9997791711484398,-0.20141723618274654,0.7190836626818103,1.7118557344622478,-0.2494909120613824,1.518408661876629,-1.2251942898672428,-1.368670983328181,0.6570888160610084,-0.8935555991448073,1.2222542642665941,1.9369802743074005,0.24621425150903864,0.4219208028206893,1.4537748418350054
99,0.0863510099876727,-0.9936602923306207,-0.19251616797755677,0.7301854455171968,1.7245593460972173,-0.24494140835714162,1.5116030727745773,-1.210842103257094,-1.378545423667879,0.6635500148125753,-0.894888654826258,1.224577350632194,1.9479277050472317,0.24375999581507193,0.43107020427085746,1.4653512402013142
100,0.09323365985572254,-0.9873969992506992,-0.18331723517514986,0.7412077110195956,1.7370999939469367,-0.24022533071794305,1.5041948944619274,-1.1954951009128134,-1.3881154121688797,0.6698263953406115,-0.8957505288299229,1.2262994354883565,1.9584025346213703,0.24135103340789038,0.44013503360210476,1.476635245497685
101,0.10012792266311049,-0.9809998139516308,-0.17382746337716126,0.7521457243567466,1.7494779845092396,-0.2353507325666776,1.496188729701035,-1.1791628246797345,-1.3973846916078456,0.6759154661071458,-0.8961449787326995,1.2274235983698414,1.9684005459870182,0.23899097624248292,0.44910936125070583,1.4876196197379081
102,0.10703690622496231,-0.9744804081053601,-0.16405362270315083,0.7629940297424329,1.7616953350603475,-0.23032421155262262,1.4875887420794793,-1.1618572966048137,-1.4063590496520206,0.6818142033753438,-0.8960752537422053,1.2279541692894451,1.9779180498540794,0.23668370164145713,0.45798808197173496,1.4982988890533715
103,0.1139647421240742,-0.9678504089014094,-0.1540035963259635,0.773748265857197,1.773752091174843,-0.22515425955709856,1.4783998431147878,-1.143591354906476,-1.4150426428634508,0.6875193314485111,-0.8955463687763108,1.2278967557012392,1.986951424557171,0.2344327987245057,0.4667660596536302,1.5086667235423485
104,0.12091559277063652,-0.9611202691234946,-0.14368484567119366,0.7844024049387242,1.7856499751175539,-0.21984947285027145,1.4686274139459157,-1.1243785565866495,-1.4234412378852874,0.6930281332138553,-0.8945621951267011,1.227257267448094,1.9954976021168775,0.23224169535610903,0.4754384327375915,1.518717230869189
105,0.12789379399309397,-0.9543007446761094,-0.13310550514674202,0.7949519846660997,1.797389584787961,-0.214417832319322,1.4582771382237705,-1.1042340094109846,-1.431560282478233,0.6983372101162844,-0.8931288877079012,1.2260431296294554,2.0035540053278322,0.2301136453126607,0.4839998714804484,1.5284445537995468
106,0.13490423472426427,-0.9474022696147888,-0.12227364126972173,0.8053920778651569,1.808972587339002,-0.20886914621367247,1.4473555543115173,-1.083174935691904,-1.4394060820827923,0.7034436370354775,-0.8912517526356071,1.2242630814755744,2.011118023774556,0.2280516212613754,0.4924462430169099,1.5378438153323843
107,0.1419516523595143,-0.9404353517339292,-0.11119795209332228,0.815716960491552,1.820399887672999,-0.20321211096937264,1.4358691990603183,-1.061218223338365,-1.446984466229527,0.7083439358167103,-0.8889372933665965,1.221925957315634,2.018187254710537,0.22605897710721454,0.5007727670467159,1.5469090003991388
108,0.14904106457862243,-0.9334091030548354,-0.09988715853346797,0.8259218706471139,1.8316729008891044,-0.1974570691925277,1.4238249973028072,-1.0383835653607336,-1.454301412510265,0.7130348013549608,-0.8861918363273218,1.2190429796003297,2.0247604733656184,0.22413788334672785,0.5089751454389715,1.5556352034969114
109,0.15617839277631163,-0.9263336123753272,-0.08835042191910913,0.8360019755982848,1.842792551338388,-0.1916137753079432,1.4112309209456488,-1.0146908899209652,-1.4613638574455372,0.7175131849511478,-0.8830231945670434,1.2156245046149627,2.0308358015849843,0.22229118611181792,0.5170491383979972,1.5640181205287904
110,0.16336837423046557,-0.9192176713007613,-0.07659674476458744,0.8459517213008441,1.8537604405781551,-0.18569191313460387,1.3980944470399952,-0.9901614373654734,-1.4681775205752254,0.7217746508996674,-0.8794381680592931,1.211683622888568,2.0364127297190233,0.22052088852717786,0.5249905990726309,1.5720521402360421
111,0.17061727157683199,-0.9120701640861048,-0.06463575818147294,0.8557662641317516,1.8645778736326715,-0.17970289668565254,1.3844243001769754,-0.9648176314312231,-1.4747503066467258,0.7258164527000017,-0.8754459419571539,1.2072334701438379,2.0414908613352667,0.21882955856826164,0.5327953380796067,1.579733653533046
112,0.17793040466321586,-0.9048997873158079,-0.05247671056823433,0.8654407376055547,1.8752458172870823,-0.1736572490031677,1.3702290329445184,-0.9386835144580539,-1.4810879397929413,0.7296345921754588,-0.8710539837140282,1.202288570797467,2.0460697587846677,0.21721906964059368,0.5404598528847351,1.5870581310792744
113,0.18531406881422585,-0.8977141834379052,-0.0401293202979639,0.8749697320393117,1.8857661772153502,-0.16756599896121005,1.3555183603603589,-0.9117837036996277,-1.4871980601453072,0.733225094324754,-0.8662717993614066,1.196863521156836,2.0501495868863655,0.2156912121860734,0.5479804594856792,1.5940218542097009
114,0.1927747291673173,-0.8905214274947967,-0.02760370255863931,0.8843483440108351,1.8961400539168372,-0.16144014142275676,1.340300930550236,-0.884143956191501,-1.4930871713192821,0.7365836234342751,-0.8611080108189105,1.1909753301561377,2.053731390842337,0.21424793265039632,0.555353195189644,1.6006206663591915
115,0.20031750473927706,-0.8833287103255731,-0.014909905706862236,0.8935717774404323,1.9063686136296043,-0.1552916183660052,1.3245877276694773,-0.8557914600465185,-1.4987627429448032,0.7397065598466928,-0.8555729208561537,1.184640010625517,2.056816077613928,0.21289089898177965,0.5625747954902385,1.6068517511356528
116,0.20794891956840544,-0.876142570109044,-0.00205798502783594,0.902634659516099,1.916453993608911,-0.14913176807701795,1.3083886155128222,-0.8267541892905902,-1.5042311757299205,0.7425892420955789,-0.8496758901752488,1.1778765461038256,2.0594053430555963,0.21162065619549625,0.5696415083312443,1.6127120704637221
117,0.2156753038303057,-0.8689689831877653,0.010941497364708841,0.9115323211936879,1.9263975096515338,-0.14297255030290956,1.2917150867891949,-0.7970608058216369,-1.5095001083110242,0.7452272294143809,-0.8434278422228461,1.1707032094427312,2.061501042944852,0.21043909175935327,0.5765503170803212,1.61819817853566
118,0.22350276721756868,-0.8618147489401915,0.02407857772467592,0.9202598814987959,1.9362003859193402,-0.13682598689703196,1.2745775298788868,-0.7667419027223686,-1.5145763221064321,0.7476159699260241,-0.8368387302013376,1.1631395115817953,2.063105473371513,0.20934690545622842,0.5832976299032149,1.6233082601127566
119,0.231436908765154,-0.8546843394478438,0.03734258233153054,0.9288123620347811,1.945864396887419,-0.130704139044169,1.256988286712139,-0.7358277787430428,-1.519466742090389,0.7497509011767061,-0.8299197123479585,1.1552059729992856,2.064221597556528,0.20834534698216595,0.5898800217446147,1.6280400304426688
120,0.23948442087437533,-0.8475831354529438,0.05072325547767842,0.9371851437433187,1.9553913794125315,-0.12461845075722666,1.2389585372285001,-0.7043510457891036,-1.5241786576186018,0.7516270213156035,-0.822681639578114,1.1469235952479768,2.064852946028559,0.20743460138024428,0.5962947639800165,1.6323911769023243
121,0.24765087079619968,-0.840515762998564,0.0642092518783115,0.9453726888684821,1.9647829550089344,-0.11858237228119223,1.2205013661514106,-0.6723441507332102,-1.5287190996508364,0.7532391791148332,-0.8151364408832356,1.1383143326822283,2.0650027253804044,0.20661564524854475,0.602538550706613,1.6363607738414667
122,0.255942623087289,-0.8334855365020013,0.07779072615282834,0.9533710495271353,1.9740402963467156,-0.11260683889668838,1.201628748122989,-0.6398403166458521,-1.5330947209495798,0.7545820888010777,-0.8072956246815551,1.1294008796740274,2.0646753831914015,0.20588883072934477,0.6086080381445877,1.6399475144256797
123,0.2643652769651865,-0.8264962897229581,0.09145665978408113,0.9611752347980926,1.9831662545363808,-0.10670540206999324,1.1823543990345464,-0.6068744758565157,-1.5373121683444886,0.7556512443694676,-0.7991707371773152,1.120206408851108,2.063875727475242,0.20525438806986418,0.614500248553572,1.6431500391183307
124,0.2729236502683602,-0.8195509035155807,0.1051960918042596,0.9687804744623494,1.9921614435230108,-0.10088956218703904,1.1626915268533344,-0.5734813835271686,-1.5413782770763198,0.7564401343016969,-0.7907741916646878,1.1107542943607407,2.0626086061317377,0.2047125741481458,0.6202122313955447,1.6459683250309538
125,0.281624286764079,-0.8126517877438288,0.11899854348910854,0.9761825559033477,2.001028405019106,-0.09517165842129477,1.1426532567977348,-0.5396972019461015,-1.5452996423300316,0.7569436313090459,-0.7821181132625794,1.1010695690299408,2.0608792084176706,0.2042636352924055,0.6257405423436799,1.648402237662829
126,0.2904721233534317,-0.8058005353426739,0.13285336218618227,0.9833770262897752,2.0097689314627876,-0.08956368425818473,1.1222545295921118,-0.505558487331511,-1.5490827286898023,0.7571562380305255,-0.773215005717683,1.0911768487937357,2.0586937335987896,0.2039071132956649,0.6310822866258887,1.6504514970110522
127,0.2994719354546457,-0.7989985969695689,0.14674961463083824,0.990358731477315,2.0183847764323835,-0.08407832795720271,1.1015091130036145,-0.47110213046713056,-1.5527339804424771,0.7570721506819356,-0.7640773341535035,1.0811016791034103,2.0560580850838903,0.20364326494984736,0.636234343982683,1.652117295317903
128,0.3086286621760453,-0.7922471355591478,0.16067651527180793,0.9971247592454144,2.0268782672755172,-0.07872664934936535,1.0804318893999656,-0.43636671184008013,-1.5562593505927862,0.7566853847533932,-0.7547180720038184,1.070870175919964,2.052979563597355,0.20347152745499475,0.6411934833259612,1.6534002776829704
129,0.3179469251148648,-0.7855462829179859,0.1746237692799515,1.0036694445559413,2.0352507236598,-0.0735211077756574,1.0590377911574054,-0.4013900406370947,-1.5596649788135952,0.7559897625061665,-0.7451498539663373,1.0605083379629492,2.049464881398326,0.20339188205451858,0.6459566012287632,1.6543020968108726
130,0.32743084892524454,-0.7788955965579477,0.1885805259462776,1.009989687318093,2.0435045454038416,-0.06847318066042946,1.0373416881815114,-0.3662108434457544,-1.5629567427900086,0.7549793602988593,-0.7353855452547745,1.0500431258807916,2.045521651859582,0.20340353672717448,0.6505198872368239,1.654823982818897
131,0.3370842225759695,-0.772294519894356,0.20253612263596676,1.0160808279771247,2.0516415942789976,-0.06359435272832498,1.0153597955739073,-0.33086891933462503,-1.566140473147998,0.7536485176495635,-0.7254382540672036,1.039501521204687,2.041157512468693,0.20350626643493736,0.6548809001941303,1.6549682186299184
132,0.34691096229110996,-0.765742250656187,0.21647996832444405,1.0219398091674106,2.0596644243099025,-0.05889600829224556,0.9931068370391088,-0.2954037253045077,-1.5692212538229011,0.751990332305635,-0.7153209932817124,1.0289109596509949,2.0363815860329586,0.20369959532540394,0.659035391872453,1.6547373277414423
133,0.3569145564347622,-0.7592364499833588,0.23040189607369999,1.027562096299003,2.0675745746113634,-0.05438878992181351,0.9705998654400398,-0.25985573496646,-1.5722048831269868,0.7499992364080754,-0.7050473685073625,1.0182985980979935,2.0312014375272422,0.20398226090425098,0.6629806799188585,1.654134038141709
134,0.367097296606929,-0.7527751912405165,0.2442914659121913,1.03294460282751,2.0753745741205574,-0.0500835184344518,0.9478546075994101,-0.22426530695702102,-1.5750959398518307,0.7476687942477485,-0.6946294996726157,1.0076926698398747,2.025626866755256,0.20435442924137148,0.6667125704765773,1.6531618383441482
135,0.37746184408478767,-0.7463560562639839,0.2581379894081277,1.038083351846327,2.083065981355656,-0.04599059158549318,0.9248874443078536,-0.1886727464399317,-1.577899930972958,0.744992842438073,-0.6840812369103025,0.9971209692041693,2.01966707294115,0.20481476703098783,0.6702280204462452,1.6518241327892702
136,0.388010838322457,-0.7399754024699392,0.2719320960283307,1.0429757853647663,2.0906515629564213,-0.042120232003370894,0.9017155961201004,-0.1531196167494961,-1.5806211298352864,0.7419651595487398,-0.6734156218314752,0.986611091930018,2.0133314873274406,0.20536285440834218,0.6735229966942338,1.6501254305828328
137,0.39874562352833154,-0.7336305348565717,0.28566275563229704,1.0476184340101085,2.0981331405661274,-0.03848223655081201,0.8783552882580323,-0.11764662654641012,-1.5832644278272476,0.7385797760272861,-0.6626452188108002,0.9761913966646865,2.006630303744203,0.20599762918362102,0.6765936718725056,1.6480695731613226
138,0.4096676116870984,-0.7273160756160034,0.2993207201574477,1.0520080007448525,2.1055133010433207,-0.03508592867168259,0.8548242432559874,-0.08229513453385517,-1.5858339446548926,0.7348304031645563,-0.6517837719580071,0.965889911231854,1.9995736621287445,0.20671875540442147,0.6794361835686182,1.6456614165586285
139,0.42077790719644637,-0.7210284999207492,0.3128961475903904,1.0561418900226094,2.112793837125656,-0.03193991843959798,0.8311389942189039,-0.04710606607869483,-1.5883334304821008,0.730711210251265,-0.6408438907346874,0.9557343449198263,1.9921724984237885,0.20752467139768482,0.6820466397591374,1.6429067295059814
140,0.4320761769492486,-0.7147625808255933,0.32637900865870906,1.0600177555877328,2.1199768765486624,-0.02905303948950866,0.8073174469309512,-0.012121404212775078,-1.5907671235588863,0.7262164449126292,-0.629838524774202,0.9457522774229823,1.9844371624871542,0.2084153725865961,0.6844209243060837,1.6398103154479435
141,0.44356334350223037,-0.7085130430325035,0.33975999242457755,1.0636331269906525,2.12706492644484,-0.026432999553795522,0.7833770839732266,0.022618259517244832,-1.5931386118776105,0.7213401156894752,-0.6187809347573933,0.9359724118078856,1.9763790359775388,0.2093895263674015,0.6865547994748089,1.6363791015528546
142,0.45523843934962027,-0.7022741496900251,0.3530294833303953,1.0669856857748474,2.1340600649225996,-0.024088038060678163,0.7593353915198537,0.05707118728478322,-1.5954513070937257,0.7160768194827087,-0.607682483182201,0.9264211263266213,1.9680095881782096,0.21044658476885814,0.6884440983048352,1.6326187983750957
143,0.46710006507638946,-0.6960401160043801,0.36617853591784755,1.0700732975645897,2.1409647072254003,-0.022025094437891246,0.7352105290101814,0.09119723502831067,-1.5977079758509718,0.7104210839297707,-0.5965568913012116,0.9171255012395678,1.9593400333160167,0.21158521975662897,0.6900844157424098,1.6285359384933766
144,0.47914742394464327,-0.6898041258718555,0.3791975598020403,1.0728945906246676,2.1477799385377896,-0.02025030487647267,0.7110202867586215,0.124954739241258,-1.5999123816779406,0.7043672414983475,-0.5854162801362227,0.9081133773394812,1.9503821888472586,0.21280549104656937,0.6914706528372043,1.624138462637503
145,0.49137804088243553,-0.6835598683908168,0.3920784534436046,1.075447518116991,2.1545088504569048,-0.018770558289622874,0.6867826172281388,0.1583033558149347,-1.6020665371188825,0.6979109427762025,-0.5742727709702111,0.8994105373722348,1.9411477194362408,0.21410636681295647,0.6925991672691536,1.6194333370616043
146,0.5037895338589278,-0.6773000497329147,0.40481135792940615,1.0777313183833817,2.1611535789995644,-0.017590456943403665,0.6625153792165153,0.1912035195607409,-1.6041733564776348,0.6910473081718764,-0.5631388642671976,0.8910433730340143,1.9316495623088548,0.2154866490944467,0.6934644498911346,1.6144281219369234
147,0.5163791392331172,-0.6710178902554135,0.4173886555022839,1.079744435276738,2.1677155167530326,-0.016715745146332783,0.6382375774556568,0.22361423143769676,-1.6062351923883234,0.6837713019855776,-0.5520262057936709,0.8830374130797108,1.921898409262898,0.2169462309990346,0.6940623803848558,1.6091317203719036
148,0.5291432000709837,-0.6647052751131886,0.42980147815099734,1.0814865218880374,2.174197056629777,-0.016150432132528647,0.6139665965958045,0.2554974986861458,-1.6082539026998188,0.6760796159571121,-0.5409461602346712,0.8754178477450758,1.911907800556568,0.21848464574224868,0.6943872482764506,1.603551672757262
149,0.5420773019184375,-0.658354532530856,0.44204180961412853,1.082957079882813,2.1806003811824644,-0.015898170906555154,0.5897207777319793,0.28681290340603827,-1.6102312203577234,0.6679675662148095,-0.5299106926929908,0.8682090895493918,1.9016891437188383,0.22010098935530714,0.6944349928550022,1.597697908776267
150,0.555177403113825,-0.6519580277244093,0.4541015027915738,1.0841554087131597,2.186926752040285,-0.01596268486141733,0.5655187950507109,0.31752302595934845,-1.612169285907357,0.6594320864516201,-0.5189308543515118,0.8614352560458178,1.8912553470583098,0.22179507107927054,0.6942002388547752,1.591579311444796
151,0.5684383188442748,-0.6455070667497693,0.4659729945365827,1.0850818815987708,2.193178559993213,-0.016345956716805776,0.5413789165471894,0.34758989556319864,-1.6140695912308591,0.6504696737713154,-0.5080176051027965,0.8551198863751674,1.8806184549322116,0.22356588444899372,0.6936776597424601,1.585205160504208
152,0.5818541319086746,-0.638994000025944,0.47764828347454236,1.085736522596593,2.199357158371982,-0.017049980650208685,0.5173193907696111,0.37697576210898553,-1.6159326692473064,0.641077778062257,-0.4971821104636387,0.849285063486797,1.8697911946595793,0.225414051535553,0.6928624557117165,1.578585337710284
153,0.595419455996085,-0.632409903581151,0.48912012487022194,1.0861203553454246,2.20546446550529,-0.018076340385746792,0.4933580868694944,0.4056447151474851,-1.6177606675781786,0.6312541075953697,-0.48643461185956427,0.8439530670201082,1.8587857261317806,0.22733831831093398,0.6917494150155403,1.5717302458238995
154,0.6091274515207581,-0.6257463235525068,0.5003814672745268,1.0862341761444831,2.2115018688077246,-0.019425275376819595,0.46951349434263956,0.433560337032594,-1.6195536420330434,0.6209962303240399,-0.47578559370246437,0.8391450296699622,1.8476142118391885,0.22933911968393306,0.6903328480175592,1.5646500615147672
155,0.6229707740419783,-0.6189949510768413,0.5114250955392636,1.0860788583967886,2.2174710076761057,-0.021097065836585327,0.44580384100334847,0.4606883077788362,-1.6213126027927098,0.6103033508715546,-0.46524480987558964,0.8348810241039073,1.83628921762589,0.23141613611045056,0.6886078696120761,1.557355708584312
156,0.636942066713921,-0.6121468713686328,0.5222442549385642,1.085656200373213,2.2233733305249435,-0.023090798576583582,0.4222473979540656,0.4869939512371959,-1.6230376410606167,0.5991740593938881,-0.4548221171447886,0.8311810283168533,1.8248229378282876,0.23356918505402502,0.6865695940055474,1.5498579634122571
157,0.6510334270598119,-0.6051933816435362,0.5328323834158459,1.0849684018399601,2.229209965573228,-0.025405035386983132,0.39886177753003194,0.5124441206781651,-1.6247296543270167,0.587607833789966,-0.44452684587294133,0.8280632288061143,1.8132272249778931,0.23579853926552927,0.6842120850352185,1.5421682169108428
158,0.665236138896077,-0.598126394624452,0.543183268687579,1.0840170928253274,2.234982125902331,-0.028037688053177634,0.37566551998256836,0.5370065728627391,-1.626388912042325,0.5756049307698278,-0.43436838091418245,0.8255454750876645,1.8015141459717245,0.23810394608703547,0.6815302387139077,1.5342977524859842
159,0.6795410367972601,-0.5909367422320831,0.5532903694353524,1.082804803058754,2.240691084032905,-0.03098614115417775,0.3526758238382038,0.5606500690777694,-1.6280149001059518,0.5631659337067749,-0.42435493822233245,0.8236443108325273,1.789695108677536,0.2404859367085233,0.6785190471090903,1.5262585262001744
160,0.6939397223749684,-0.5836160849248876,0.5631478019469194,1.0813346361137723,2.246337086418786,-0.03424680191381779,0.32991077770354554,0.5833438830808688,-1.6296079248161102,0.5502916263052395,-0.4144957942974464,0.8223754337493813,1.7777823080899111,0.2429449633356318,0.6751739602722924,1.5180623564226134
161,0.708421114477868,-0.5761562011995502,0.5727504025075909,1.0796099555495595,2.251921601603703,-0.03781552431055746,0.3073878212715432,0.605059160940453,-1.6311673325752938,0.5369840402361301,-0.40479867405342645,0.8217541750909553,1.7657862030162401,0.24548076738401486,0.6714885506539905,1.509721357258555
162,0.7229761097300846,-0.5685487553356634,0.5820918960271513,1.077633571008032,2.2574452919545367,-0.04168769451088278,0.2851242684306682,0.6257674987898247,-1.6326930166159492,0.5232454277831945,-0.3952715116701323,0.8217932542908742,1.7537187809874437,0.24809440051574266,0.6674582284368165,1.5012476926171252
163,0.7375930998344884,-0.5607857312651505,0.5911675497056339,1.0754100331113718,2.2629082284858386,-0.04585775637615974,0.26313757232794777,0.6454424587563774,-1.6341841943302302,0.5090785795427604,-0.38592188120477017,0.8225056402060936,1.7415904053248754,0.25078601607335854,0.6630788810738517,1.4926537982485228
164,0.7522616378104344,-0.5528589778558776,0.5999721293911118,1.0729431113437586,2.2683108707767756,-0.05031940075765884,0.2414447276015514,0.6640577357837507,-1.6356409075313145,0.4944873073153449,-0.37675684149339644,0.8239031857983721,1.729412010218181,0.2535561488402511,0.658344749029159,1.4839522452489442
165,0.7669699345580228,-0.5447610122912493,0.6085007472892103,1.0702378089699165,2.2736536279184305,-0.055066350830971444,0.22006222423705624,0.6815889493530394,-1.637061479035114,0.47947591183355226,-0.36778373923956226,0.825995924201703,1.71719375522889,0.25640563997163646,0.6532515654277473,1.4751560073261933
166,0.7817069428663257,-0.5364844792149449,0.6167489428467232,1.0672984785412098,2.2789363485369045,-0.0600904624302907,0.19900706531789347,0.6980127863292702,-1.6384455630030033,0.46404854711683957,-0.35900822173731134,0.8287934215593025,1.7049450574112481,0.2593350890985527,0.6477945768285251,1.4662774788304427
167,0.7964595617206613,-0.5280218626605644,0.6247116274882356,1.0641309283094986,2.2841592593727116,-0.06538416802183555,0.1782956124239058,0.7133081338680991,-1.6397919555193812,0.44821155042467303,-0.3504376405987204,0.8323034975363492,1.6926767040923578,0.26234550883285657,0.6419694489026657,1.4573302902100642
168,0.8112164341708792,-0.5193669504454805,0.6323852219746482,1.0607405838140573,2.2893214886433277,-0.070938366652677,0.15794380975791655,0.7274536024970251,-1.6410997637776195,0.43197076122577005,-0.3420769403014817,0.8365330025832367,1.680397109830297,0.2654373910616995,0.635772221744269,1.448326892133903
169,0.8259643476685995,-0.5105128918308062,0.6397656687009525,1.0571331424284973,2.2944229087369123,-0.0767442712413593,0.13796749558937005,0.7404304173465386,-1.642367608773918,0.41533249383258153,-0.33393179582221333,0.8414879608776911,1.6681157208221586,0.2686113764287918,0.6291987575552234,1.4392802580856434
170,0.8406904410361805,-0.5014531253286412,0.64684901229767,1.0533155286176437,2.2994624872957434,-0.08279141802730605,0.11838253039271207,0.752220661840006,-1.6435945128287952,0.39830511239681216,-0.32600747446277434,0.8471730402148274,1.6558407034159184,0.2718691906270812,0.6222450786468903,1.4302037101965825
171,0.8553816000722747,-0.4921825789651826,0.6536314751057062,1.0492938725878014,2.3044405164805495,-0.08906987345425488,0.09920379240568444,0.7628083611743881,-1.6447789666046722,0.38089660986877066,-0.31830856961494525,0.8535916184783297,1.6435803348649722,0.27521134899859223,0.6149080307148762,1.4211103844877941
172,0.8700246274772452,-0.4826955587723938,0.6601095206363174,1.045075062343942,2.309354551361439,-0.09556817342800333,0.08044655632948661,0.772178680490617,-1.6459201149100555,0.3631152426421902,-0.3108400105338693,0.8607456455599696,1.6313426506966278,0.2786386546194928,0.6071840880908423,1.4120135064574488
173,0.8846056849057302,-0.4729868588255991,0.6662805602923647,1.0406666832471345,2.3142044722865798,-0.10227472801030807,0.062125395946620476,0.7803187751294327,-1.6470163057190859,0.34497150669693366,-0.3036053306885298,0.8686362573898512,1.6191345945074147,0.282152651835769,0.5990704080531308,1.4029261235868606
174,0.8991111049063676,-0.46305245492197633,0.6721410881955148,1.0360767362723111,2.3189881525913902,-0.10917747345418621,0.04425451588560325,0.7872160600186104,-1.6480662802770896,0.3264752730432643,-0.2966089480977627,0.8772632025357407,1.6069635722694278,0.28575404683346395,0.5905639259221465,1.3938610864791874
175,0.9135270067558008,-0.4528878455994455,0.6776884198733852,1.031312679054223,2.3237047555630355,-0.1162638957608026,0.02684821734312559,0.7928612435517206,-1.649068077828748,0.30763753034308783,-0.2898538077628404,0.8866250443084538,1.5948359288212286,0.2894440109185088,0.5816627223901047,1.3848314716056194
176,0.9278397210055727,-0.44248999613404394,0.6829197069542954,1.0263830760706982,2.3283519462746662,-0.12352085182905725,0.009919515796826262,0.7972451671305325,-1.6500206351642162,0.28847029288577564,-0.28334337530142417,0.8967195230305539,1.5827573726012771,0.2932232769642751,0.5723645937122916,1.3758501747351
177,0.942034311214969,-0.43185539282411023,0.687832519611042,1.0212965181451614,2.3329279556168077,-0.130934468364521,-0.006517924835951039,0.8003617531054685,-1.6509230389800038,0.26898519469134813,-0.27708013191260983,0.9075425246649472,1.5707339369396185,0.2970934801947976,0.562667725123086,1.3669303025414763
178,0.9560976708347855,-0.4209821490525808,0.69242501360094,1.0160620124153208,2.337430874258155,-0.13849107085102613,-0.022451912767706306,0.8022045528188209,-1.6517730970088127,0.24919591153985976,-0.27106660252343123,0.919089299579773,1.5587702944126924,0.3010554853021755,0.5525707970148144,1.358084243272088
179,0.9700147625273006,-0.4098676045916234,0.6966943609797207,1.0106885038934523,2.3418585699732697,-0.14617601431549837,-0.03786955419852445,0.8027708921545036,-1.6525697870967457,0.22911576366302305,-0.265304978320016,0.9313534106326323,1.5468713832137555,0.30511022751109507,0.5420726158673814,1.3493251135829751
180,0.9837713701838211,-0.39851073975154316,0.700638909786859,1.0051858252031096,2.346208103397026,-0.1539748262587436,-0.05275916955390303,0.8020583059632667,-1.65331115774154,0.20875917473062805,-0.25979729951650377,0.9443277453963741,1.53504134938567,0.30925849434578756,0.5311736397042457,1.3406646989238358
181,0.9973540458108039,-0.38691051578835833,0.7042570933611929,0.9995637032644742,2.350476927287326,-0.1618720618156836,-0.06710912692874882,0.8000663800234864,-1.6539966822652468,0.18814110511630003,-0.2545445563382528,0.9580038713776191,1.5232841078854604,0.31350163974847467,0.519872432774799,1.3321156352283405
182,1.0107479027185091,-0.37506714257766927,0.7075467504725106,0.9938320989710987,2.3546628383674024,-0.16985212770056968,-0.08090869450970017,0.7967963107088916,-1.6546244244220314,0.16727720434566015,-0.2495484661413493,0.9723723492351113,1.5116027083574441,0.3178405014692741,0.5081700198242238,1.3236897531626477
183,1.0239392879166587,-0.3629802402497452,0.7105068101188106,0.9880012078423734,2.35876208556074,-0.17789973298213302,-0.0941469963551983,0.7922514247752623,-1.6551931294877003,0.14618327998742814,-0.24480974905091013,0.9874223132186459,1.4999999821650518,0.3222759333887967,0.4960667696229329,1.315399150056098
