,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
92,-0.30230810614141523,-2.5441774761263685,-1.1499744336170714,-1.8748191158850738,0.64017511418947,-0.6004423690491286,0.20830511604905877,-0.5820222664596877,0.1391578798816006,0.4417060427753148,0.37744075800550136,-0.3382654708248085,-1.881715254512134,0.9093038443369538,1.351474189045395,-0.3119218455071999
93,-0.3261975653272917,-2.576513124082344,-1.1582174469928943,-1.8875754182024784,0.6289508595592606,-0.600377447058922,0.20473178452957574,-0.6022981262268399,0.13461932672274113,0.4441499723876395,0.3856316232552742,-0.3582554190302849,-1.893392509507792,0.9152083403716791,1.360573193124147,-0.32687102738077645
94,-0.35036146432451387,-2.6083964785254006,-1.166184376180378,-1.9000565880905333,0.6173523108352459,-0.5999122422326086,0.20091662349297446,-0.6224972745423463,0.12993799669064876,0.44668919008546915,0.39435742735664936,-0.378306297098415,-1.9048457644609345,0.9211749461925584,1.3695721089880584,-0.34170616017019406
95,-0.3747788015490203,-2.639809297752242,-1.1738713991208125,-1.9122577459723111,0.6053899118150576,-0.5990489462175039,0.19686005976401555,-0.6426013248706299,0.12511111679871534,0.449330305819947,0.40362097967538546,-0.3984039311861688,-1.9160796518546714,0.9272149185008256,1.3784692508972007,-0.35641201414968837
96,-0.3994273060747935,-2.670733081421036,-1.1812739598872075,-1.9241733353615407,0.5930741516791829,-0.5977894175799077,0.19256289108334923,-0.662591033025708,0.12013665665012706,0.45207973217644354,0.41342240986240064,-0.41853291673430004,-1.927098749277055,0.9333390144380416,1.3872624127328177,-0.37097219744662413
97,-0.4242846099207649,-2.701149610777726,-1.1883883666289194,-1.935797824324354,0.580416695632342,-0.5961360213779816,0.18802675945529845,-0.6824480905899183,0.1150125270214932,0.45494339912443593,0.42376272856615105,-0.4386779372857211,-1.9379067938814138,0.9395579484744037,1.3959486309435554,-0.38537148420685385
98,-0.4493288586301345,-2.7310409040442947,-1.1952108924607179,-1.9471260666372168,0.5674281166540383,-0.5940927723606538,0.1832533610230347,-0.7021529720770296,0.10973487869530278,0.4579277125629802,0.43464019335276116,-0.4588245694796993,-1.948508359560969,0.9458822036119574,1.4045255640203715,-0.3995949833613417
99,-0.47453622268290196,-2.760388923261879,-1.2017376156201423,-1.9581519569276162,0.5541206839747408,-0.5916626990343483,0.178244852550556,-0.7216871256388455,0.10430154470037448,0.4610382388547433,0.4460541639912653,-0.4789573412732069,-1.9589077077141128,0.952321670622778,1.4129906045666851,-0.4136278312041174
100,-0.49988448835914157,-2.7891767676503263,-1.2079648099972253,-1.9688694518571135,0.5405062984119215,-0.5888504545405986,0.1730038940167542,-0.7410319228899462,0.09871004249296705,0.464280383153474,0.4580009541006361,-0.4990616812703343,-1.9691083617064136,0.958886492036389,1.421340444167372,-0.4274553008894747
101,-0.5253501371878198,-2.817387128391432,-1.2138888707961126,-1.9792730167141876,0.5265970388906316,-0.5856610121377697,0.1675330651728102,-0.7601686177743596,0.09295676090501187,0.467658969363558,0.4704773692887546,-0.5191225696311201,-1.9791148863449175,0.9655861741160938,1.429572059160037,-0.44106347516114475
102,-0.550909369938726,-2.8450024115075885,-1.2195071870172798,-1.9893558783850978,0.5124053318227484,-0.5820993795225442,0.1618365111929434,-0.7790791592066414,0.08703924462305168,0.47117816054083383,0.4834789828240562,-0.5391259420704919,-1.988931166065257,0.9724300127939188,1.4376827881136043,-0.4544385145923472
103,-0.5765391723594968,-2.872006900575599,-1.22481545581825,-1.9991118736852715,0.49794475651568004,-0.5781711310889839,0.1559177620639236,-0.7977452299700267,0.08095385026359753,0.47484288419370374,0.4970003297390503,-0.5590571805543693,-1.9985610081688745,0.9794267183383725,1.4456687104586043,-0.4675670792808152
104,-0.602215906954972,-2.8983842592903413,-1.2298113178434726,-2.008534916212594,0.48322753777553684,-0.5738829600718229,0.1497810838116278,-0.8161490808295377,0.07469810955066292,0.47865698152373903,0.5110349500951701,-0.5789018615076356,-2.0080083441640286,0.9865851315278766,1.4535271098023959,-0.48043648785610504
105,-0.6279156231691678,-2.924118643133185,-1.2344912498632992,-2.0176180646312414,0.46826707647317023,-0.5692412264248239,0.14343195934347075,-0.8342727180802564,0.06826875585886305,0.482623911926028,0.5255760139460787,-0.5986457863736554,-2.017276200617653,0.9939129600397492,1.4612538897556238,-0.49303329240144245
106,-0.6536150748872991,-2.94919457237795,-1.2388528390917326,-2.0263547159672184,0.45307703587275117,-0.5642531701251621,0.13687470868362484,-0.8520988100178278,0.06166284386278798,0.4867475331669301,0.5406150304416377,-0.6182754882195631,-2.0263688723769024,1.0014183615500922,1.4688457451621009,-0.5053461664905491
107,-0.6792903458919679,-2.973596945225381,-1.2428930338761786,-2.034738600013603,0.43767034664279647,-0.558925998272544,0.13011627776150325,-0.8696098176148127,0.054876716262121275,0.4910300997161197,0.5561436569606252,-0.6377768751395101,-2.035289287401542,1.0091083684703763,1.4762993917697873,-0.5173626948662045
108,-0.7049181337201853,-2.9973114515485557,-1.2466093826872264,-2.042761921510428,0.42206127406347727,-0.5532675328217904,0.12316158362024088,-0.8867892928553514,0.047907339206854097,0.49547527398149155,0.572152264463431,-0.6571367595578319,-2.0440403473161544,1.016989761868644,1.4836103319560963,-0.5290721798521878
109,-0.7304752647490089,-3.020323541709537,-1.2499996864584508,-2.050418675865973,0.4062629798397783,-0.5472861230477959,0.11601797663115976,-0.9036201539183724,0.04075199433717433,0.5000845554186683,0.5886302518425308,-0.6763417236988664,-2.0526259877657345,1.025069097862648,1.490775738935256,-0.54046320364773
110,-0.7559377707593853,-3.042619890413136,-1.2530615594695353,-2.0577016436831834,0.39028980270379265,-0.5409907400862659,0.10869266204255368,-0.9200863531795197,0.03340674378628236,0.5048601305253292,0.60556656712299,-0.6953786099267657,-2.061048469799822,1.0333521623373474,1.4977913491902255,-0.5515257214508466
111,-0.781283303971001,-3.064186878265126,-1.2557927502332975,-2.064603829180125,0.37415482734607686,-0.5343894666015281,0.10119316628867403,-0.9361719043930117,0.0258695816429996,0.5098041341725048,0.6229492717311023,-0.7142347128820632,-2.069310380169145,1.0418444487352498,1.5046532628739706,-0.5622496475718926
112,-0.8064887012416153,-3.0850116467461377,-1.2581914388048534,-2.0711185305583806,0.35787298294413183,-0.5274918989615061,0.0935278586584849,-0.9518612002170741,0.018136046721008603,0.5149177954221916,0.640766255830729,-0.7328971829201992,-2.0774146063721424,1.0505509036668828,1.5113581960366698,-0.5726253324446894
113,-0.8315312059664148,-3.1050823192831425,-1.260256086943857,-2.077238498673041,0.3414569880566176,-0.5203075917142559,0.08570502106858147,-0.9671391446708139,0.010203976040904172,0.5202025568794655,0.6590036710144574,-0.7513541103993729,-2.0853636243577856,1.0594759899185562,1.517902103514151,-0.5826442924220373
114,-0.8563883586742174,-3.124386655244497,-1.2619845217668626,-2.0829563711672954,0.32492176569900755,-0.5128458099853346,0.07773394486114671,-0.9819908423032665,0.0020703502151320496,0.5256591151920158,0.6776482978734213,-0.7695931282775215,-2.093159224872797,1.068623420340884,1.5242812875636467,-0.5922978976030818
115,-0.8810385860538017,-3.142913217745946,-1.2633761122056617,-2.0882663545347984,0.30828048324185775,-0.5051168362909426,0.06962350014027585,-0.9964024123962456,-0.006268354487227762,0.5312883762114823,0.6966852183016131,-0.7876024217001321,-2.100803766350189,1.0779963371695833,1.5304914820760624,-0.601578049316137
116,-0.905460119037137,-3.1606516738601673,-1.2644288787583922,-2.093160839362615,0.29154724458583137,-0.49713071910421763,0.061384458445263856,-1.0103597109584537,-0.014814318242630936,0.5370904109827603,0.7160996400361925,-0.8053708768228779,-2.1082986421142373,1.0875980408006598,1.5365295326116108,-0.610477110333444
117,-0.9296314891167325,-3.1775918660121674,-1.265142353928231,-2.0976329364193456,0.2747353487604478,-0.48889758247774207,0.053026908383355664,-1.0238492927776597,-0.02357089592756266,0.543065849721012,0.7358758763098673,-0.822886617317915,-2.1156458322546405,1.0974304616304982,1.5423914952744826,-0.6189886187780175
118,-0.9535320231971882,-3.1937234921953115,-1.2655152337074647,-2.1016762813040746,0.2578589203842757,-0.48042829547330607,0.044561698433306374,-1.03685798430958,-0.03254056940144667,0.5492141827098087,0.7559983587802701,-0.8401392476989319,-2.1228460489048637,1.107495577388538,1.5480734765866317,-0.6271056634391435
119,-0.9771405532262056,-3.2090384348987313,-1.2655471640388294,-2.1052837738925056,0.24093149741729913,-0.47173309462349483,0.036000122905034404,-1.0493738690775245,-0.04172597406112205,0.555535197442659,0.7764497600528704,-0.8571177640557833,-2.1299016024861244,1.1177945302167407,1.5535719861285855,-0.634822542095123
120,-1.0004379704709034,-3.2235274449826856,-1.2652371766623236,-2.1084497483714846,0.2239654847789625,-0.46282293397601,0.027353804799613135,-1.06138482001781,-0.051129495228467756,0.5620290281168758,0.7972138481361107,-0.8738117056782575,-2.136812432259699,1.1283281631855377,1.5588834433387984,-0.6421340843421105
121,-1.0234043501913126,-3.237182835253353,-1.2645855846196266,-2.111167171162086,0.2069747778361788,-0.45370845488236927,0.018635020128008772,-1.0728792226483983,-0.06075359619667371,0.568694293940887,0.8182725437340734,-0.8902115719862211,-2.1435795732264333,1.1390959591419498,1.5640039706997375,-0.6490347814246539
122,-1.0460206685622218,-3.2499972294221546,-1.2635920137579595,-2.113430059272691,0.18997226871085127,-0.44440072642915585,0.009856488563180443,-1.0838461492818467,-0.0706005684710361,0.5755305288247221,0.8396089069973236,-0.906307028066046,-2.1502037516808903,1.1500981966124328,1.5689304410536529,-0.6555204947496337
123,-1.068268229548512,-3.261963586198695,-1.2622567260427209,-2.115232644230975,0.17297045199172711,-0.43491083651111345,0.001030730459543605,-1.0942753705818142,-0.08067220439754189,0.58253657397856,0.8612043640163403,-0.9220888061819389,-2.156685062177768,1.1613335001282592,1.5736591211860989,-0.66158725618798
124,-1.090129429992233,-3.2730767437690775,-1.260579656398393,-2.1165689354573134,0.15598184643681934,-0.42524971093769653,-0.007828504590224883,-1.104157632338558,-0.09097082163207657,0.5897115720052346,0.8830404070163757,-0.9375479095302888,-2.1630236177509494,1.1728003140605334,1.578186636092634,-0.6672316193505977
125,-1.1115870326975834,-3.283330524718062,-1.2585616769073988,-2.117433289026497,0.13901896214767906,-0.4154283663114134,-0.016707748364247266,-1.1134834850373427,-0.10149789232398418,0.5970541295246667,0.9050987935577315,-0.9526748404473325,-2.1692194275394066,1.184497170326726,1.582510072619571,-0.6724512541140196
126,-1.13262385290975,-3.2927200401765955,-1.2562035178493367,-2.1178207040684787,0.12209376708510367,-0.40545773524814743,-0.02559298191182835,-1.1222435471695311,-0.11225502793708017,0.6045630896270946,0.9273605244789832,-0.9674621251522261,-2.1752719579162814,1.196420983726883,1.5866257394248502,-0.6772426541015998
127,-1.1532239956399395,-3.30124176860408,-1.25350565481085,-2.1177263209432793,0.10521779558427147,-0.39534882506018276,-0.0344695275136524,-1.130430408594389,-0.12324389082382345,0.6122364130372463,0.9498062358714308,-0.9819006998008665,-2.1811809804396094,1.2085686423056319,1.5905304473113002,-0.6816049129629608
128,-1.1733719598565702,-3.3088916319798742,-1.2504697918249832,-2.1171447388886513,0.08840266475002023,-0.38511262145860775,-0.04332280192239546,-1.138036183743151,-0.13446548516408613,0.6200732081887764,0.9724172249965326,-0.9959831232375542,-2.1869452928561826,1.2209369036131237,1.5942213857711949,-0.6855360867279089
129,-1.193052650504399,-3.3156669122539184,-1.2470973042967315,-2.1160721307840125,0.07165971130009519,-0.3747599003459686,-0.052137760294392876,-1.1450545328741413,-0.1459210271613593,0.6280715223920241,0.9951737528972179,-1.0097013695158727,-2.192564038407877,1.2335215837299225,1.5976952711952275,-0.6890350507621815
130,-1.212252138276726,-3.3215658031258446,-1.2433892117056775,-2.114503814245867,0.05499907713730989,-0.36430150347923823,-0.06089923127973962,-1.1514782912449677,-0.15761100211086362,0.6362296056388872,1.0180565645706858,-1.023048423409372,-2.198036498817003,1.2463179757064244,1.600949214829189,-0.6921014676754157
131,-1.2309569895118853,-3.3265860373062663,-1.2393476172004698,-2.1124367098737395,0.03843197968561918,-0.3537481641904392,-0.06959159481655042,-1.1573022773871067,-0.1695365648823752,0.6445455540086711,1.0410464332338536,-1.0360174516768876,-2.2033605017573237,1.259320800320948,1.6039804940864772,-0.6947356870003207
132,-1.2491541620500843,-3.330727709564149,-1.2349745729358703,-2.109867206817441,0.02196793086627835,-0.3431105346246319,-0.07819874174150843,-1.162521103383133,-0.18169770574112576,0.6530181213674706,1.0641232836546424,-1.0486015568546239,-2.208535153791158,1.2725251748534878,1.6067860440808175,-0.6969374086606268
133,-1.2668318156284903,-3.333990117460613,-1.2302723596652454,-2.10679216537839,0.005617196231091692,-0.33239872726320707,-0.08670444989805626,-1.1671300942094849,-0.19409500078963945,0.6616451002729771,1.0872680163723283,-1.0607947212191915,-2.2135580160062953,1.2859248514888983,1.6093630525651836,-0.6987076423192659
134,-1.2839781080719428,-3.336373504768912,-1.225243041062992,-2.1032091876069945,-0.010611058262688045,-0.32162338896452425,-0.09509306495770486,-1.171125707402701,-0.2067277248978605,0.6704248500878857,1.1104611849418693,-1.0725906982078506,-2.2184277992608408,1.2995132007582104,1.6117090354642876,-0.7000481034740265
135,-1.3005830110963332,-3.337879841919931,-1.2198892528837768,-2.099115686508719,-0.026707665335578445,-0.31079412307779924,-0.10334772704554696,-1.1745040554995807,-0.21959673279301373,0.6793553006378642,1.133683392235366,-1.083983708349923,-2.2231415463282613,1.3132836964577335,1.6138210334424332,-0.7009598645717386
136,-1.316635975738607,-3.338510506350474,-1.214214319650005,-2.09451085402328,-0.042664197973108164,-0.29992140407388723,-0.11145181522577907,-1.1772624064635346,-0.23270090664386084,0.6884346762974924,1.1569153466292206,-1.094968763522831,-2.2276975849243055,1.3272289432264266,1.6156971904657427,-0.7014450821828213
137,-1.3321282337658351,-3.3382678927512104,-1.2082207783598462,-2.089392627910699,-0.05847198423672351,-0.28901471182642285,-0.11938826232667599,-1.1793982413734256,-0.24603933732656613,0.6976616583204653,1.180137704993119,-1.1055403842885942,-2.2320930623157267,1.341341516582113,1.6173341705684332,-0.7015069874175452
138,-1.3470511155801574,-3.337155636141598,-1.201912101878439,-2.083760596644054,-0.0741237032397406,-0.2780833696195594,-0.12714072346047622,-1.1809101957162849,-0.25961159823257546,0.7070338547033573,1.2033323799279194,-1.1156938741436198,-2.2363248795495303,1.3556131592390708,1.6187301899031046,-0.70114734675542
139,-1.3613972966063157,-3.335177680873691,-1.1952914149375464,-2.0776145796991017,-0.08961171757427455,-0.26713707330400716,-0.13469158153923977,-1.1817969250446092,-0.27341610252046045,0.7165497589038794,1.2264792079453972,-1.1254247560183919,-2.24039086506325,1.370036105625334,1.6198825375352108,-0.7003699528069165
140,-1.3751592739884186,-3.3323382374576136,-1.1883627315967518,-2.0709547610627483,-0.1049289734910166,-0.25618462937296965,-0.1420242793870765,-1.182057834411062,-0.28745205038306115,0.7262078080760465,1.2495605907483718,-1.1347290875992306,-2.244287229933839,1.384600797158377,1.6207886702176948,-0.6991783170294738
141,-1.3883312985487404,-3.3286429782042113,-1.1811298338633507,-2.0637814817926863,-0.12006843638540582,-0.24523482217538664,-0.1491214842146964,-1.1816931848198085,-0.30171724057338667,0.7360063639678095,1.2725580711878937,-1.1436027912463609,-2.248011479408718,1.3992989667629612,1.6214464394428523,-0.6975763900175863
142,-1.4009082515191826,-3.3240974186554437,-1.1735965250968678,-2.056097067661689,-0.1350250687941711,-0.23429642380301374,-0.15596612709147073,-1.1807028822211343,-0.3162099325518646,0.7459432329447844,1.2954537849256966,-1.1520421315156113,-2.2515597289667095,1.4141214463933454,1.62185381566677,-0.6955685919279018
143,-1.4128850088001008,-3.318708629805634,-1.1657672495222597,-2.0479024752390216,-0.1497919793622659,-0.22337767441185552,-0.16254105611394376,-1.1790881567267375,-0.3309277413657955,0.7560170487393554,1.31822913751996,-1.1600441628378877,-2.254928708834891,1.429057969106145,1.6220076737365487,-0.6931589638371894
144,-1.4242578418504648,-3.312483617527982,-1.1576458939243601,-2.039200475081164,-0.16436401795419742,-0.21248651570887156,-0.16882902367856079,-1.1768508104508228,-0.345869020022584,0.7662269510776267,1.3408675878946072,-1.1676057313882446,-2.2581145972474275,1.4440992985132395,1.6219070877885964,-0.6903526977901073
145,-1.4350239007777925,-3.305430153241393,-1.1492375208372145,-2.0299943094341093,-0.1787371396749291,-0.20163061558188655,-0.17481317494737802,-1.1739921630818604,-0.3610306704664601,0.7765705001693616,1.363351869175395,-1.1747239473886404,-2.2611135856991886,1.4592348154487376,1.621548795988173,-0.6871550344752041
146,-1.4451807088835302,-3.2975570298343673,-1.140546604280273,-2.020287158242577,-0.19290563435324065,-0.19081804881461154,-0.1804765571740794,-1.170515338527141,-0.37640997734171033,0.7870471414687279,1.385664876592641,-1.1813967302876143,-2.263922210410077,1.47445509339257,1.6209308925713501,-0.6835711793283706
147,-1.4547267833728519,-3.288873061169377,-1.1315779151572412,-2.010083809398089,-0.20686601073922967,-0.18005550082057925,-0.18580202103921417,-1.1664227610817544,-0.39200365727571973,0.7976545229806793,1.4077902321683933,-1.187621888377862,-2.2665363262685547,1.4897488621636255,1.6200511257664936,-0.6796069094142453
148,-1.4636613450333789,-3.2793888089231245,-1.1223369599227917,-1.999388796915167,-0.22061494353077055,-0.1693503181127165,-0.19077341853477403,-1.1617180062446548,-0.4078091666328179,0.8083922051958128,1.4297123846482531,-1.193397054178502,-2.2689515966923883,1.5051058005708644,1.6189072212662623,-0.6752682372730813
149,-1.4719840169532832,-3.269113730880541,-1.1128281772967803,-1.9882078074545149,-0.23414869984910897,-0.15870865210324964,-0.1953738438760111,-1.1564047578871173,-0.42382233807099867,0.819258352652984,1.4514152598252708,-1.198721179131586,-2.2711640902867525,1.5205150165934074,1.6174970056905265,-0.6705612251101666
150,-1.4796961164131734,-3.2580592484665614,-1.1030576296134667,-1.9765463564172414,-0.2474645751572465,-0.1481371261385223,-0.19958735540748695,-1.1504877287587316,-0.440039876144646,0.8302521003121426,1.4728838312766324,-1.2035927348936641,-2.273169268433037,1.5359652292093666,1.6158181689834101,-0.6654922757322267
151,-1.4867988951114435,-3.246237156751717,-1.093030271451096,-1.9644119324698919,-0.26056045074046974,-0.1376417709991682,-0.2033974118864188,-1.1439706116022772,-0.45645756401820514,0.8413721328433235,1.49410373996391,-1.2080109298653465,-2.2749632855209674,1.5514463429009107,1.6138686500661394,-0.6600677982911337
152,-1.4932944720379164,-3.2336594148803663,-1.0827518047032272,-1.9518110481285973,-0.273433932280976,-0.1272281371449703,-0.20678838559516022,-1.1368591272336983,-0.47307153533757984,0.8526173207719974,1.5150597900661391,-1.2119746647247418,-2.276541395995578,1.5669461970867409,1.6116455544122628,-0.654294897842005
153,-1.4991856522843747,-3.220338423266459,-1.0722279936431298,-1.9387522630567071,-0.2860837539764276,-0.11690204615205133,-0.20974484463014487,-1.1291586281615946,-0.4898776901750853,0.8639863140737891,1.5357390103487676,-1.2154834680807143,-2.277899176931878,1.5824536556292443,1.609147047441718,-0.6481806225844079
154,-1.5044763608754508,-3.2062882795503342,-1.061464606219834,-1.92524404397687,-0.2985086669524137,-0.10666867997741175,-0.212251503858631,-1.1208744844406229,-0.5068706455585235,0.8754786992490264,1.5561275385763071,-1.2185373739411614,-2.2790322751657865,1.597957828447609,1.606370853672069,-0.6417316288228446
155,-1.509171213140215,-3.1915222039775966,-1.0504679022251144,-1.9112956711073907,-0.3107077058907285,-0.09653242979343789,-0.21429370475954057,-1.1120129773501581,-0.5240465790873802,0.8870926748355877,1.5762128612632156,-1.2211358106463808,-2.2799364268908744,1.6134470772590568,1.6033138430121803,-0.6349552913922839
156,-1.5132749161941752,-3.176055174258906,-1.0392430635822576,-1.8969170102927246,-0.3226806644910563,-0.0864983354801024,-0.2158564923901809,-1.1025801700107039,-0.5414006026600261,0.8988277760785932,1.5959816667514337,-1.2232793173727972,-2.280606530839013,1.6289099672253489,1.5999741902174596,-0.6278589180798965
157,-1.5167933421038633,-3.159900989583332,-1.0277968314607007,-1.8821182136099248,-0.3344273695995364,-0.0765707737725168,-0.21692598167441113,-1.092583168811347,-0.5589273375325826,0.9106825768303972,1.615422704267563,-1.2249688035520148,-2.281038530631419,1.644335064681024,1.596348988079639,-0.6204502980013903
158,-1.519733499667212,-3.14307613878234,-1.0161352683361293,-1.8669107042348712,-0.345948385912489,-0.06675351854018349,-0.21748816791223824,-1.0820285069655688,-0.5766214937094251,0.9226557909856191,1.63452468683611,-1.226204236553653,-2.281227908911374,1.6597111625787655,1.592435781189861,-0.6127370140477649
159,-1.5221016705327783,-3.12559568845754,-1.004264533557542,-1.8513065669884443,-0.3572441546003499,-0.057050153988296756,-0.21753053486416873,-1.0709231906543737,-0.5944783559676495,0.9347470778667883,1.6532758660401723,-1.2269870401145613,-2.281169928149615,1.6750265284250894,1.5882318701491758,-0.6047264172598849
160,-1.5239066824889007,-3.107476051440974,-0.9921907737843902,-1.8353176974645657,-0.3683157826024125,-0.04746454144307238,-0.21703979464557555,-1.0592752173865787,-0.6124916661518659,0.9469546441934839,1.6716660035293578,-1.2273185913419358,-2.2808604968783945,1.6902700352348248,1.5837343793864347,-0.5964265653774002
161,-1.5251559086594964,-3.088734530230083,-0.9799205343944519,-1.8189570806245816,-0.37916491677368247,-0.03799968361279216,-0.21600351193878664,-1.0470916527520702,-0.6306564586302995,0.9592779087673654,1.689685324009455,-1.2272003510640492,-2.2802947599242254,1.705430488774844,1.5789409281669322,-0.5878453406939674
162,-1.5258596720262325,-3.069387741354354,-0.9674598573792352,-1.8022387329380298,-0.3897929572676938,-0.0286585486427397,-0.2144102151583085,-1.0343803781230436,-0.6489667215029989,0.9717152166743206,1.7073242537197961,-1.226633641186325,-2.279468838970315,1.7204965446056386,1.5738477704347287,-0.5789905097986384
163,-1.5260272033432032,-3.049453318665243,-0.9548156390281733,-1.7851763281211874,-0.4002023379404163,-0.01944354656243069,-0.21224892609403767,-1.0211493240800569,-0.6674166416084127,0.984265382560852,1.7245733911368295,-1.2256207622560205,-2.2783781785159993,1.7354571674009474,1.5684529081950853,-0.56986976295487
164,-1.5256688913691963,-3.028948901237079,-0.941993698978266,-1.76778519779866,-0.4103949650799028,-0.01035745335360283,-0.20950862696430916,-1.0074065137050363,-0.68599971998575,0.9969275519945354,1.7414243103186349,-1.2241636242504697,-2.2770186374305004,1.7503011484959106,1.562752535267147,-0.5604919136646452
165,-1.5247954617984822,-3.007893276993034,-0.9290010281027614,-1.7500797758782487,-0.42037383330488304,-0.0014025046263587415,-0.20617941730031641,-0.9931608074451117,-0.7047105805843749,1.0096997226466564,1.7578693067280378,-1.2222646060795994,-2.2753861369635304,1.7650178653249817,1.5567437373676143,-0.5508640599215591
166,-1.5234190101939227,-2.9863050319242728,-0.9158435041350983,-1.7320765557231583,-0.4301419792521162,0.007419475647075291,-0.202251753311258,-0.9784195929453706,-0.7235427396727528,1.0225804712955942,1.7739005601670503,-1.219926613001765,-2.273476577717098,1.7795964587643924,1.5504233198671646,-0.5409948487727974
167,-1.521551556877803,-2.9642029813228126,-0.9025278614847347,-1.7137917994944325,-0.43970251352186657,0.01610702424220334,-0.1977173251566755,-0.9631919470693387,-0.7424899835114193,1.0355685931833192,1.7895107445486107,-1.2171526027600499,-2.2712858846306507,1.7940263716161315,1.5437879896063673,-0.5308919643683037
168,-1.519205469601348,-2.941606524540685,-0.8890603657066882,-1.695242362510366,-0.4490593712758245,0.024658164137243616,-0.19256760946906382,-0.9474864884499213,-0.7615458853122054,1.048662003983466,1.8046937115750934,-1.213945468548511,-2.268810760493997,1.8082966023432507,1.536834419774818,-0.520563690972125
169,-1.5163943294176114,-2.9185352369639146,-0.875447139599949,-1.6764457238853967,-0.4582156277688962,0.033071871922164375,-0.18679513769276435,-0.9313114744377068,-0.7807044274490145,1.06185882363309,1.8194429104105176,-1.2103083649762014,-2.266047419428291,1.822397363283363,1.529559426976864,-0.510017770194981
170,-1.513131624167066,-2.895008818249714,-0.8616949269345042,-1.6574195074253346,-0.46717606009746226,0.041346910394555264,-0.18039347681891504,-0.9146754596465112,-0.7999583974880918,1.0751572259945408,1.8337524338208824,-1.2062452238792158,-2.262992081939559,1.8363186333715518,1.521958556436194,-0.4992622664811147
171,-1.5094316337204168,-2.871047012608612,-0.8478093560695379,-1.6381821629615057,-0.4759443193951092,0.049482481467118256,-0.1733563695203728,-0.8975872884060048,-0.819301708892863,1.0885549621728836,1.8476171747878034,-1.2017595500411908,-2.259641816933113,1.8500498584977243,1.5140293856945488,-0.4883051756046277
172,-1.5053091668113958,-2.846671023397316,-0.8337970765103098,-1.6187524553823995,-0.4845254658569647,0.05747803004004151,-0.1656786192893247,-0.8800557013453407,-0.8387280272738294,1.1020493939344398,1.8610324815702386,-1.196855246532846,-2.255993107445043,1.8635821282591767,1.505767096237255,-0.4771545506953774
173,-1.500779520499731,-2.8219004098187113,-0.81966428123227,-1.5991497048686079,-0.4929241366559571,0.06533243176805081,-0.15735591418339823,-0.8620890600331299,-0.858230311433173,1.1156383177831832,1.8739939453189762,-1.1915368510760969,-2.2520431553968043,1.8769046373561797,1.4971686304312852,-0.46581806382997204
174,-1.4958582174575508,-2.7967564689391127,-0.805416768962731,-1.5793930781748893,-0.501145069230023,0.07304591714957948,-0.14838436201474337,-0.8436966304414795,-0.8778025314659665,1.12931895959597,1.8864971006256415,-1.185808381827111,-2.247789610364244,1.890009176452642,1.4882300142226164,-0.4543035904945537
175,-1.4905608294389445,-2.771259878929148,-0.7910602991790348,-1.5595027240233603,-0.50919325846595,0.08061797003884252,-0.13876073005069767,-0.8248865447816329,-0.8974371205828389,1.1430883667999017,1.898539270111209,-1.179674519909185,-2.2432294636692127,1.9028857765391471,1.4789475432264438,-0.44261861676386305
176,-1.4849043425355557,-2.7454313309540592,-0.7766009116985585,-1.5394991795151292,-0.517074618459538,0.08804822366026355,-0.12848304876246663,-0.8056677871119735,-0.9171285189119932,1.1569433186227018,1.910116283120828,-1.1731404901291516,-2.238360542411874,1.9155259505289428,1.46931693365347,-0.4307712927367576
177,-1.4789051974591123,-2.7192923386057957,-0.7620442416858,-1.5194020231640566,-0.5247948900458178,0.0953370768097841,-0.11754978086798751,-0.7860485422108362,-0.9368689820579253,1.1708807659517328,1.9212257913971083,-1.1662106573749027,-2.23318073813593,1.9279210296989315,1.459334643215842,-0.4187690731707501
178,-1.472580867690274,-2.692863488648774,-0.7473961467766399,-1.4992333270585552,-0.5323585183808763,0.10248518128593637,-0.10596036410667908,-0.7660378467274498,-0.9566529964679332,1.1848967467739397,1.931865947195734,-1.158891161111319,-2.2276882861187075,1.940062316585004,1.4489963355355329,-0.4066191798637685
179,-1.4659488200554205,-2.6661667235379953,-0.7326623267752054,-1.4790131375782742,-0.5397721868722127,0.1094917530399458,-0.09371478238180408,-0.7456433158825558,-0.9764729125874884,1.1989878888005734,1.9420338050547978,-1.1511867187141487,-2.221881674763667,1.9519412355934072,1.4382984303200959,-0.3943295153888242
180,-1.4590261992608333,-2.639223237245695,-0.7178474390274281,-1.4587634281918362,-0.5470419152640066,0.11635769157627879,-0.08081434816079214,-0.7248741945153585,-0.9963227598778169,1.2131496401282906,1.9517282462975243,-1.1431033157495238,-2.2157593563249174,1.963550648230676,1.427236298212222,-0.38190718991368966
181,-1.451831629136914,-2.612053788994677,-0.7029571571642885,-1.4385052501344238,-0.5541733882893627,0.12308354311845043,-0.06726074742606913,-0.7037383210099605,-1.0161955952363688,1.2273776804293102,1.9609477591570883,-1.1346470908548105,-2.209320780021372,1.974881988208271,1.415806356189125,-0.3693594842409228
