,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
8,0.2855570859144432,-0.6973160408408021,0.029774775794135122,0.8036916806395893,-0.7040638814531475,0.5997399453988208,-0.48494407076547374,0.6488555068358839,0.27593096892817903,-0.01356990731761143,-0.016420246473965117,0.5923220500179021,0.6039482190746905,-0.8047944624679924,-0.422005296268843,-0.6600574190571398,0,0.022907228831042944,1.0637873020912723,47
9,0.055007976354736865,0.4524546246169765,0.7292097741688226,0.8718061123386649,-0.43604194720034495,0.6580485407701329,0.5668936913985438,-0.7161596801411318,0.17740617313884566,0.08293105998472328,-0.5144862744201828,-0.4130953496809038,0.3587482440530507,-0.29626550190197043,-0.34808796600602876,0.2629964540234977,0,0.022907228831042944,1.0637873020912723,47
0,-0.9650194581376947,0.7831465343605168,-0.43027766505216336,-0.4020472450820842,0.5840685213108587,-0.35105880504354237,0.7294207733805167,-0.10497473557225168,0.09645981270018833,-0.28565601034002097,-0.7753759492145804,-0.7162056903034058,-0.11008184657563014,0.4639604503738237,-0.07979754360745694,0.1854888179507448,0,0.022907228831042944,1.0637873020912723,48
1,-0.32657228514183756,-0.09114435834342038,-0.6257444543389505,-0.18232957344657885,-0.7357959201081679,-0.9257793700303227,-0.8360243384977779,-0.5731200978393174,0.09045852742949534,0.3101326967469451,0.17757583162426194,0.14996717430201834,-0.33062936462861137,-0.23885512260611774,-0.19671861614543062,0.35864966427768374,1,0.022907228831042944,1.0637873020912723,48
2,-0.7076471588328919,0.5775684365962714,-0.9251458887513111,0.22726077497283348,-0.6958643491195264,0.543754100297219,-0.4737619201535117,0.5439384595962977,-0.42509530313173705,0.3033587480050013,0.9011776772061795,0.8369486849325993,-0.6704332395413335,-0.3244125789079426,-0.8198660682472267,0.38567666424978975,0,0.022907228831042944,1.0637873020912723,48
3,0.35982938387586394,0.81833133951064,-0.38784806672480165,-0.6357849883519449,-0.9304443812790917,-0.25960189861066096,0.9256947608300621,0.15849068030067892,0.7791206991880446,0.03539965667800016,0.4562018427848853,-0.23442227916576397,0.9835107009359001,-0.214728536399162,-0.7146691096174191,0.8140408411808062,0,0.022907228831042944,1.0637873020912723,48
4,-0.8784507321696611,-0.8167141116511469,-0.06645802652025812,-0.998405391886144,0.3788156635136837,-0.2384678414753476,0.42507008771836374,0.2135247467202055,0.8528542479345897,-0.8401944209358483,0.23301147036355196,0.1987203668646682,-0.2941213717818081,-0.3245975765907523,-0.9689364911828902,0.661960761211579,1,0.022907228831042944,1.0637873020912723,48
5,0.48873503574867727,-0.29965906707239287,-0.030639986573677502,0.14786415764707872,-0.4432694883477024,-0.4404241980550312,0.9683244401795845,-0.10664308857238147,-0.8666665227725008,-0.2778093838020439,-0.9203086137975109,-0.9514452453964668,0.5981886053156187,0.6130002118761655,-0.4625122166106923,-0.5169480577869672,0,0.022907228831042944,1.0637873020912723,48
6,-0.4832128200573209,0.9763929026869991,0.42922573434127775,0.21463887330967002,0.8600612763747655,-0.2132511555110741,-0.6104648430056536,0.4980626192197819,-0.09735015138986225,-0.7704082870298037,-0.9424653489555204,-0.44195662046179596,0.648333425756028,-0.49044321214524667,-0.1258106699886783,-0.5193224593390295,1,0.022907228831042944,1.0637873020912723,48
7,-0.1711711182040645,0.8337860106319708,-0.441370236701764,-0.8890154342021019,-0.62932268842171,-0.7471729440446171,-0.6882437147482197,0.8701240747237409,0.1191799056940861,0.98896558910305,0.44821779569127873,-0.31866642557879543,0.8632109795391874,0.7988508221689363,0.9404643497277292,0.11880691176317693,1,0.022907228831042944,1.0637873020912723,48
8,-0.28099727004594155,-0.1556256557107829,-0.7844842051927261,0.6695785973423809,0.8263806032557477,-0.35881283385187923,-0.18411894546501273,-0.34282681593687303,0.6128648432699424,-0.3010486184755843,-0.06436776380166687,0.2889879331394929,0.2909105180908853,0.710122239312688,0.4600614329877937,-0.43185772214177764,1,0.022907228831042944,1.0637873020912723,48
9,0.2370834745608006,0.863253749762547,-0.3274646021203411,-0.9265685467037335,0.2818270932541982,0.36606256935371273,0.07870858034035022,0.41299055871805757,-0.2318591589300638,0.3740022598516186,0.213980434895098,0.10136111923323954,-0.2550159473528122,0.9266932938321333,0.2916419211970971,0.8163481719095704,1,0.022907228831042944,1.0637873020912723,48
0,-0.39807108828817084,-0.5058763360763712,0.8526702701183513,0.783206876555528,0.36655351994997387,0.13376931899934452,0.09393176048606344,-0.5791523280264683,0.5395089363708714,0.7924602019139466,0.4433009131319432,-0.0024393001834683847,-0.11557443421161162,0.6048610556088507,0.6896626114798392,-0.5417235911745442,1,0.022907228831042944,1.0637873020912723,49
1,0.9243350828084986,-0.8821633289086528,-0.42032422699841643,-0.3756717157780658,0.40381253504199033,0.41521772236970667,0.886057533231448,0.21276633368295306,-0.28954542034690167,-0.15840153027167525,0.8129991462954167,-0.49614199500011535,-0.39415912261314046,-0.8479047433133773,-0.4970139234546378,0.8212711809358315,0,0.022907228831042944,1.0637873020912723,49
2,0.687286662451355,0.2743888765602496,0.9802142823399915,0.8798390716886129,0.7098756831893973,0.8422910125170373,0.3315134340678145,-0.21388922998990756,0.16554823406189811,-0.24517618274230668,-0.03929642182952131,-0.27712432845285284,-0.66678507003724,0.7898826301820221,0.08613146824066265,0.6466024803231716,0,0.022907228831042944,1.0637873020912723,49
3,0.13567167034031002,-0.9866570516814628,0.2556427650107249,0.5372298537739257,-0.3602603989752877,-0.9450816866221294,-0.8184305889992558,-0.4883733880615839,0.2343534535785179,0.6624534692915334,-0.9796648675627786,0.3702111172952225,-0.7258568506866967,0.8572978288241515,0.24352481838319262,0.9792614240988231,1,0.022907228831042944,1.0637873020912723,49
4,-0.4573215728781732,0.188610030488928,0.04551391509664815,0.4686422309225109,0.25544759906944603,0.20137910257040503,0.9397997008224948,0.21960737208587822,0.33141736548063294,0.5229134789903334,-0.868431689114292,0.7508307705119777,0.42263308782208786,0.7997041197765504,0.06058222862979101,-0.9894060930063069,0,0.022907228831042944,1.0637873020912723,49
5,0.6086341522830818,0.13270863060518368,0.8504930947225708,-0.7429575013736169,-0.49670039453551773,0.48364022436852494,-0.8561246866718342,0.3320178466301853,-0.49162713294226856,-0.09173322712194754,0.018259432927955954,0.8859811968990619,0.11033514833059166,0.7936342279915503,0.3282742031077379,-0.019715963417770155,1,0.022907228831042944,1.0637873020912723,49
6,0.21334527798814795,-0.977753027283409,-0.23778429911207666,-0.2811604380902637,0.39404749303281017,0.6202850450497583,-0.23386189148643144,-0.2335672662023247,0.7422897423479475,0.6716445012577819,0.5477560275856224,-0.3065939933436628,0.7100763462498758,0.11323181689516759,0.8605248599265298,-0.1527897008565573,1,0.022907228831042944,1.0637873020912723,49
7,-0.1737078956958369,-0.39736573909322614,0.594323723156069,-0.8843385330765408,0.1282331798215972,-0.31624016769546737,-0.3658883840121787,0.043126424859693424,-0.17935246977611774,-0.6370552641813991,-0.6238147071933826,0.8624736781417892,0.4751675193992786,0.2754444793645432,0.6515417912343298,0.625393749718979,1,0.022907228831042944,1.0637873020912723,49
8,0.2629398833113603,-0.7383247290773154,-0.8720854163543139,0.14742496255174298,-0.3385854794293097,-0.6483769948198177,0.7520928929802311,-0.10956924674797008,-0.7211992000011858,0.30976748196584314,-0.36809679670060036,-0.9474196729496271,0.8963050510225359,0.10935053222496371,-0.2949775362904865,-0.4997664502082171,0,0.022907228831042944,1.0637873020912723,49
9,0.014417349255582135,0.13724351642248855,-0.794564042230604,0.2070273744630169,0.25541063707502043,-0.5624893305823189,-0.11105677138054526,-0.29635098699694806,-0.5026349329450159,0.939473163302051,-0.8604268680276421,0.2117583723235963,-0.7254432922320717,-0.8722431891433307,0.8530559556226585,-0.461967367767008,1,0.022907228831042944,1.0637873020912723,49
