,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
91,1.7455203016377123,-0.3470899828176154,-0.26247571901230304,0.653526989150625,-0.5878484052457902,0.7278823295921557,0.6595501468313555,1.0619321863419107,-1.461461698393122,0.20298801213748763,-1.7006285536342816,-0.7610962549997211,-0.11864398726414838,1.2224598862242324,-0.7264700733930749,0.517781441500025
92,1.761935208081512,-0.3486718813068385,-0.2705459106940029,0.6544982600711351,-0.6065476521373343,0.706749726121864,0.6747375033848817,1.0541315430904104,-1.4866744226018125,0.18518701397280157,-1.7324248518397267,-0.7686420632630822,-0.13823972864949063,1.2300810120236305,-0.7238793571643398,0.5346425230862011
93,1.7775343002022521,-0.3501063053602623,-0.278657592865013,0.6552171548494881,-0.6252085128324673,0.6852825083683223,0.689976697259078,1.0457285757673334,-1.5119417000527702,0.16684961942469312,-1.7639061110668748,-0.7760732579465488,-0.157902600124464,1.2375128975789935,-0.7210534073911223,0.551327823301403
94,1.792301521014114,-0.35138920722776185,-0.28680311490543375,0.6556816351502346,-0.6438234452379515,0.6634987672609822,0.7052652574950146,1.0367270868070546,-1.5372599985890876,0.147982956059308,-1.7950523126607245,-0.7833748758743617,-0.17761630971700004,1.244761165091062,-0.7179944432692211,0.5678249376253066
95,1.8062230661342742,-0.35251783516932034,-0.2949751886201113,0.6558890025942907,-0.662385891114985,0.6414186905888803,0.7206014955488595,1.0271325131166242,-1.562626327947748,0.12859551675032876,-1.8258437246609405,-0.7905318376864015,-0.1973647425984908,1.2518298324861867,-0.7147046681818101,0.5841230186203679
96,1.8192854535801282,-0.35348966856405717,-0.30316595824467196,0.6558379859504566,-0.6808892518961582,0.6190621675439807,0.735983587893844,1.016948919215963,-1.5880375028395013,0.10869581616198265,-1.8562604445480133,-0.7975284771442637,-0.21713177477954515,1.2587231244741737,-0.7111873741092616,0.6002108111686522
97,1.8314767505900371,-0.35430219079885245,-0.31136769147998344,0.6555260721735183,-0.6993265241660325,0.5964486366123858,0.751408560251274,1.0061829424017108,-1.6134907501907017,0.08829261779615871,-1.8862843725946585,-0.8043499063545827,-0.23690128695221724,1.2654465127307521,-0.7074446950443427,0.6160782099927646
98,1.8427849394496376,-0.3549524059199299,-0.31957223082673214,0.6549516076813668,-0.7176915979227231,0.5735979436334933,0.7668755020109702,0.9948402596150345,-1.638982585500755,0.06739600809546764,-1.9158979262136917,-0.8109798486953279,-0.2566575247930011,1.2720045931870012,-0.7034796616194966,0.6317157757217441
99,1.8532004369892137,-0.3554378942515104,-0.3277722600617161,0.6541123268906601,-0.7359784280155374,0.5505295766474763,0.7823818291101639,0.9829280147669565,-1.664510097905319,0.04601633040797837,-1.9450835890331866,-0.8174033756833146,-0.27638484298431343,1.2784016584481168,-0.6992953494419585,0.6471140573652958
100,1.8627137886323233,-0.3557567468303809,-0.3359592379815337,0.6530066186209524,-0.7541807144705625,0.5272627861709085,0.7979264876699963,0.9704537582304162,-1.690070565751114,0.02416495506417271,-1.973825236705062,-0.8236041473225,-0.2960670233889471,1.2846430030884215,-0.694895338891148,0.662264985264547
101,1.871316903925452,-0.35590642684268536,-0.3441252466251641,0.6516323822125816,-0.7722927748570028,0.5038179074839813,0.8135075822484623,0.9574257155022944,-1.715660206165666,0.0018535583254404298,-2.0021070221661064,-0.8295669989220553,-0.3156882883995026,1.290732983268745,-0.690282123029182,0.6771603852547124
102,1.8790031915429906,-0.3558851298652002,-0.35226160624104774,0.6499887867055143,-0.7903087863327551,0.4802141085550191,0.8291236525960505,0.9438523687242352,-1.741276473511743,-0.02090630770490276,-2.0299151250581833,-0.835275688422598,-0.3352337066239932,1.2966760972410625,-0.6854601453294619,0.6917937585396712
103,1.8857668186902359,-0.3556917660304033,-0.36036056984278764,0.6480727491534919,-0.8082229043005342,0.45647067588322554,0.8447736041988937,0.9297431682770284,-1.7669164049943762,-0.04410133817056616,-2.0572344208011093,-0.8407150148277969,-0.35468701202646347,1.30247759818035,-0.6804327443473481,0.7061585435953939
104,1.8916025055530437,-0.3553242886340471,-0.3684140837107026,0.6458835543105093,-0.8260302600175427,0.43260644697291517,0.860456245533315,0.9151080294298548,-1.7925765939966851,-0.06771743832087829,-2.08405295076227,-0.8458694794773225,-0.3740332279130901,1.308142447603309,-0.6752039007710752,0.7202482741912555
105,1.8965069680514834,-0.35478173529779045,-0.37641404525270405,0.6434198182468185,-0.8437251017469554,0.4086410450737181,0.8761697643412971,0.8999571584776906,-1.818254105810375,-0.09174122823407682,-2.1103579699872093,-0.8507230356473114,-0.39325690356275866,1.3136748966899592,-0.6697775792693963,0.7340587473147392
106,1.9004779351106682,-0.35406284422735396,-0.38435156445692265,0.6406795801957668,-0.8613022814688039,0.38459259523222533,0.8919141107531938,0.8843021949350329,-1.8439456731983137,-0.11615782917092021,-2.1361385669667268,-0.8552608453183315,-0.4123430340753268,1.319079896166095,-0.6641579338150243,0.7475848066815429
107,1.9035136009519278,-0.3531671765625119,-0.3922190474625249,0.6376619406010702,-0.8787565751243929,0.3604804641572652,0.9076875872560435,0.8681543260950019,-1.8696483038779963,-0.1409521139493608,-2.1613834319284333,-0.8594674054874818,-0.4312766187728003,1.3243619952826406,-0.658349663009387,0.760823691062718
108,1.9056136390923397,-0.35209451667396174,-0.4000085863419298,0.6343651799975538,-0.8960835598156774,0.3363225451821512,0.9234898787703725,0.8515254980235745,-1.895358821463215,-0.16610811840228012,-2.186084421777358,-0.8633280549116844,-0.45004279701755767,1.3295259424889998,-0.6523572414094105,0.7737711796091777
109,1.9067795408751829,-0.35084395003794266,-0.40771225024897406,0.6307887513823289,-0.9132778315517577,0.3121368720932094,0.9393201778435151,0.8344284579435011,-1.9210739286453886,-0.19161001981426828,-2.2102319041125207,-0.8668280604393199,-0.4686274271672314,1.3345763274199447,-0.6461855236949283,0.7864260485762132
110,1.9070124975992544,-0.349416370518814,-0.41532214355470476,0.6269310171531495,-0.9303348921616157,0.2879414474119162,0.955177622211864,0.8168769642424124,-1.9467903537793239,-0.2174400083010446,-2.233818682279992,-0.8699526479684236,-0.4870154274284547,1.3395179912904744,-0.6398393436972308,0.7987865550031951
111,1.9063161836861875,-0.3478116489191656,-0.4228302125325891,0.6227920572790719,-0.9472499358025445,0.2637539205553332,0.9710622813782437,0.7988840316232602,-1.9725044698858178,-0.24358143576382552,-2.2568373707412612,-0.8726877807143234,-0.5051931101720771,1.3443553487146032,-0.633323896176159,0.8108512118698027
112,1.9046943157366236,-0.34603028611980313,-0.4302298268698972,0.6183702866415384,-0.9640184149039023,0.23959142140612033,0.9869730448870138,0.7804641989385288,-1.9982134855353006,-0.2700158609204999,-2.279282541565072,-0.8750197295826037,-0.5231461267163726,1.3490931371470862,-0.6266445935727359,0.8226208382522813
113,1.902152437912827,-0.34407406984961,-0.43751303880028947,0.6136655425479702,-0.9806358984928474,0.21547064247790115,1.0029100870157568,0.7616319454181322,-2.023913568305255,-0.296725346498232,-2.3011493244482955,-0.8769345574471488,-0.5408611182629732,1.3537359567232397,-0.6198071176527361,0.8340950941545513
114,1.898696861953519,-0.341943192659516,-0.44467310588528064,0.6086774901759395,-0.9970982052229432,0.19140821496381677,1.018872839735384,0.7424028949423236,-2.0496014647301566,-0.32369029351845513,-2.322433552245267,-0.8784191309778526,-0.5583239668470172,1.358287772139268,-0.6128172843479079,0.8452754908071152
115,1.8943349463555639,-0.3396402425803384,-0.45170279135398617,0.6034059926460318,-1.0134006000606586,0.16742013315511506,1.0348614792727604,0.7227918837578843,-2.075272983150357,-0.3508922562642003,-2.3431319360726643,-0.8794605946163632,-0.5755216826839106,1.3627535768709387,-0.605681067370318,0.8561637409789813
116,1.8890753439601076,-0.3371663677747532,-0.4585957059454777,0.5978506836438366,-1.0295387029589573,0.14352224847310757,1.0508761636523083,0.7028155588861609,-2.1009250231541925,-0.37831074425401634,-2.3632419288782796,-0.8800465902942047,-0.5924410186184712,1.3671374786796378,-0.5984042574515489,0.866762885292015
117,1.8829271755907444,-0.33452424187074414,-0.46534549741904097,0.5920123263287158,-1.0455086161870706,0.11973021574577447,1.0669162496916291,0.6824899784450975,-2.1265538573633127,-0.40592564361346506,-2.382762922005447,-0.8801648745436832,-0.6090693644208318,1.371444029246776,-0.5909934795452578,0.8770760341030075
118,1.8759013943242762,-0.3317163790510893,-0.4719453998835872,0.585890749115429,-1.0613061772154695,0.09605838139373524,1.0829826870779877,0.6618318259776838,-2.1521555404052615,-0.43371660371311993,-2.4016940028410287,-0.8798036404591194,-0.6253940764342946,1.3756771202197349,-0.5834551169653364,0.8871069673225032
119,1.8680093644188682,-0.32874565904125896,-0.4783903962281473,0.5794867524515745,-1.0769272805419128,0.07252161136011614,1.0990750204794995,0.6408588384226008,-2.177726055816313,-0.4616621776668428,-2.4200355356641965,-0.8789520032616205,-0.6414024627682454,1.379842093319551,-0.5757959858303279,0.8968603133537272
120,1.8592637087107882,-0.3256153870610561,-0.4846743988648605,0.5728013803962886,-1.0923675973341576,0.049133679613480474,1.1151940982302593,0.6195879590165636,-2.203261723098132,-0.48974164539341836,-2.4377891846821784,-0.8775992480187098,-0.6570830887099853,1.383942401551986,-0.568023214377167,0.9063414393423124
121,1.8496774373741725,-0.3223290285285648,-0.49079251260853085,0.5658353818087685,-1.107623339739801,0.02590815762233567,1.1313399267311226,0.5980374183874604,-2.2287580892772,-0.5179327562101714,-2.454956974939133,-0.8757347194167924,-0.6724238282661782,1.387982267093199,-0.5601435930921724,0.9155561391793152
122,1.8392658105344084,-0.31889033846045,-0.4967399076793346,0.5585899967514121,-1.12269043182889,0.002858372386935981,1.1475129116245677,0.5762250137062123,-2.254211487168698,-0.546214350860397,-2.4715417082734463,-0.8733490145022464,-0.687413216058918,1.3919661327106112,-0.5521647624305088,0.9245106654580999
123,1.8280438622284683,-0.3153041189100926,-0.5025117076432097,0.5510671139371337,-1.137565203762719,-0.020003357650661524,1.1637139754867063,0.5541696079540659,-2.279616919199815,-0.5745630766956086,-2.487546890351558,-0.8704328910631225,-0.7020406980627406,1.3958981074162466,-0.544093587225771,0.9332123590519201
124,1.8160275661053857,-0.311574382346093,-0.5081040450898455,0.5432679909529794,-1.1522434237791863,-0.0426644663384641,1.1799431314902662,0.5318892232654817,-2.3049705831487866,-0.6029576281252709,-2.5029781511010283,-0.8669776268894813,-0.7162951458388421,1.3997824811904402,-0.5359383251972788,0.9416688995392566
125,1.8032344556099154,-0.30770625199039203,-0.5135129897667501,0.5351952080704725,-1.1667213652747175,-0.0651141096866572,1.196201221903952,0.5094037663329626,-2.3302681379591563,-0.6313747687502438,-2.5178396401776784,-0.8629746353392973,-0.7301659692617811,1.4036230121426136,-0.5277066218473456,0.9498882695756793
126,1.789682703531994,-0.3037052822682481,-0.5187352486032455,0.5268511038082184,-1.1809950235010827,-0.08734038923287124,1.2124891750720186,0.4867311879133549,-2.355505108900819,-0.6597916166161584,-2.5321381591170713,-0.8584169370219266,-0.7436430399890456,1.4074240613970899,-0.5194063886212414,0.9578789852929388
127,1.7753904099653752,-0.29957670686677496,-0.523767769755382,0.5182378755794772,-1.1950606137183417,-0.10933321937773144,1.2288068283761522,0.4638920639269185,-2.3806763497291747,-0.6881854642480278,-2.545880923471673,-0.8532966742955059,-0.7567168696221712,1.4111894143233699,-0.5110458250926329,0.9656509062610373
128,1.760377755902364,-0.29532661256539994,-0.5286083099581818,0.5093583844377707,-1.2089145999804645,-0.13108236702237774,1.245156191649166,0.44090465218469876,-2.4057774074864415,-0.7165333361062267,-2.559074488602289,-0.8476080143023161,-0.7693776035947458,1.414923093269062,-0.502633186220276,0.973213252025674
129,1.744665014235426,-0.29096122923377055,-0.5332540198322289,0.5002163639318573,-1.222552738801323,-0.15257815268824815,1.261536510218165,0.41778973458031765,-2.4308037943267844,-0.7448113834320276,-2.571727766495708,-0.8413449399809911,-0.7816161716947344,1.4186293412575468,-0.49417730542473953,0.9805767088606967
130,1.7282732397282126,-0.286486924975482,-0.537703882481426,0.4908150597170817,-1.2359715474137722,-0.17381185296745216,1.27794996913383,0.39456605616744533,-2.4557501531916444,-0.7729970484247987,-2.5838494518185806,-0.8345017239339574,-0.7934243403602966,1.4223117979410211,-0.4856867111847337,0.9877516091314684
131,1.711224105259836,-0.2819108960718921,-0.541955912708509,0.4811581349475428,-1.2491672602705708,-0.19477495326942496,1.294396445399436,0.3712542036304587,-2.4806115470688743,-0.8010671487761056,-2.595449025207375,-0.8270733267911297,-0.8047934236013871,1.425974282778057,-0.47716961302567995,0.9947493399452978
132,1.6935400089144632,-0.27723951783240963,-0.5460101795984307,0.4712496040936502,-1.2621362192322239,-0.21545906717634122,1.3108772857534063,0.34787372638381364,-2.505383424778267,-0.828998202841605,-2.6065365043656086,-0.8190566844493685,-0.8157155494549718,1.429621120410794,-0.4686356397906438,1.0015810978037427
133,1.675244328446788,-0.2724813410818313,-0.5498651656945783,0.46109398197773765,-1.2748737696971881,-0.23585667822844059,1.327392984916639,0.3244443152699308,-2.530059860689539,-0.8567670975228201,-2.617122736394588,-0.8104469535578294,-0.8261829835297311,1.4332553513113635,-0.46009346826172515,1.0082589304048906
134,1.6563605263834642,-0.2676429479934046,-0.5535216536178793,0.4506963780663964,-1.2873776392170386,-0.25596170794437434,1.3439443598916863,0.30098654270180125,-2.554636117145618,-0.8843508369072138,-2.627218901971857,-0.8012413242771654,-0.8361883452431661,1.4368813530904847,-0.45155216137695997,1.0147953133002166
135,1.636912621606192,-0.2627328485062984,-0.5569798010784914,0.44006117177070586,-1.299642991367147,-0.275767284980708,1.3605322894751661,0.27751977105205494,-2.5791067738043383,-0.9117262840080531,-2.636836312798348,-0.7914378917574814,-0.8457255476708717,1.4405024386982652,-0.44302128386693806,1.0212022827907812
136,1.6169260093080797,-0.25775915672020777,-0.5602402211422133,0.4291939332371809,-1.3116669607936733,-0.29526671330659204,1.3771573197393703,0.25406433748265433,-2.60346646696232,-0.9388712600853758,-2.6459875551027645,-0.7810342628883551,-0.8547877101280553,1.444122869695088,-0.43451046244851654,1.0274934299150715
137,1.5964253885972117,-0.2527303263796624,-0.5633048064030224,0.41810045467694906,-1.3234450970901537,-0.3144561564646102,1.393821036259288,0.23063989051324363,-2.627709873509005,-0.9657627658295058,-2.6546848590255285,-0.7700295348655144,-0.8633687412771295,1.4477456409794858,-0.42602845575595905,1.0336815150195076
138,1.575436558863213,-0.24765516407126775,-0.5661749817982389,0.4067866595797045,-1.3349739621371532,-0.3333292807738275,1.4105232903880216,0.20726606453432717,-2.6518311483446606,-0.992378308562009,-2.662941123262139,-0.7584230276529371,-0.8714634764320351,1.4513747775391865,-0.4175858442251036,1.0397796848292375
139,1.5539861138150202,-0.24254212646020612,-0.5688527658278524,0.3952584878836636,-1.3462497655188121,-0.351882763778115,1.4272652098899197,0.18396326513109207,-2.6758243447497803,-1.0186964014431759,-2.670769763159429,-0.746214296728215,-0.8790663320705981,1.4550137230103426,-0.4091913867322563,1.045801932049073
140,1.5320999886525168,-0.23740061697952486,-0.5713413464418546,0.38352348235594935,-1.3572691313479353,-0.37011205217600085,1.4440475790944085,0.1607503247567157,-2.69968456077349,-1.0446951883642255,-2.67818447177807,-0.7334041766832269,-0.8861732789175535,1.4586658302375433,-0.4008550907238422,1.051762264115128
141,1.5098050418336193,-0.23223928766846202,-0.5736430919054056,0.37158768772357137,-1.3680280870841552,-0.3880139460487464,1.4608705209081003,0.13764673269258543,-2.7234059231818692,-1.0703532054801903,-2.6851988405959624,-0.7199935273224991,-0.8927794335227804,1.462334715029343,-0.3925867079944533,1.0576735960318249
142,1.4871292212751,-0.22706826622536458,-0.575761849741562,0.35945863344630197,-1.3785231021312203,-0.4055848637376611,1.4777349384191192,0.11467223573077057,-2.7469824460184302,-1.0956492067621564,-2.691827097672854,-0.7059841005242695,-0.8988805373800305,1.4660231529938748,-0.38439650553601434,1.063550746045359
143,1.4640993464140712,-0.22189637263990414,-0.57770145384777,0.347143825039803,-1.388750317216306,-0.4228234286350694,1.4946414512670896,0.09184533007387063,-2.770407771398885,-1.120563159557075,-2.6980839324806745,-0.6913781947133235,-0.9044737687544478,1.4697354536472922,-0.3762940508440371,1.069408202416088
144,1.4407431858376043,-0.21673391662075825,-0.5794661473030158,0.33465108599397464,-1.398706437363527,-0.43972687199215277,1.51159015722719,0.06918524544065652,-2.793677608804096,-1.1450746331253767,-2.703982991880325,-0.6761781316738271,-0.9095565681083994,1.4734737818903096,-0.3682892570140799,1.0752595889828365
145,1.4170889442617183,-0.2115899550739876,-0.5810604696738528,0.32198844907829577,-1.40838730783245,-0.45629344490332024,1.528581665601087,0.04671028738646821,-2.8167845265080427,-1.1691642442143761,-2.7095393430907104,-0.6603877321639195,-0.9141255810843357,1.4772418999162493,-0.36039225348134063,1.0811192851586706
146,1.3931645561408745,-0.20647501164126436,-0.5824894145303849,0.3091646126553556,-1.4177901464143647,-0.47252244268026766,1.5456163030476298,0.024439266186553565,-2.8397235164833448,-1.1928123913251827,-2.714767949604563,-0.6440104639928645,-0.918179064918757,1.4810427371900836,-0.35261287094464977,1.0870020328072356
147,1.368998122657478,-0.20139811254264584,-0.5837583343818906,0.29618776346900383,-1.4269103441335353,-0.48841261391358715,1.562693902242775,0.002389922298507763,-2.8624883014553966,-1.2160010516646185,-2.7196827917190447,-0.6270508748151766,-0.9217151118985546,1.4848792252070444,-0.3449614251680856,1.0929215218261858
148,1.3446180299019386,-0.19636983633845517,-0.5848727412677731,0.28306750371176903,-1.4357452079821647,-0.5039634869381311,1.5798149506220005,-0.019419457978471666,-2.8850725369700245,-1.238712152393723,-2.724299089862053,-0.6095140826350758,-0.924732796011653,1.4887543073640814,-0.33744732389424015,1.0988923646916073
149,1.3200527545933542,-0.19139964863896974,-0.5858393754656517,0.2698129035221624,-1.4442902588088171,-0.5191754914823503,1.5969792393324762,-0.0409718243261048,-2.907471271949772,-1.260928196456399,-2.7286315924239766,-0.5914052601947093,-0.9272306965879024,1.4926704744928718,-0.33008120083464976,1.1049284454919466
150,1.2953311026789323,-0.1864977253909046,-0.5866634408310707,0.2564327872988001,-1.4525426522771854,-0.5340484798215785,1.6141868962071855,-0.0622497050696138,-2.9296777174906077,-1.2826326448426106,-2.73269428292809,-0.5727303491464633,-0.9292091208910641,1.4966303684631144,-0.3228723010615916,1.1110440506765704
151,1.270480725638754,-0.18167335680941898,-0.5873523449370184,0.2429376070362428,-1.4604987763642745,-0.5485830182785223,1.6314372097485368,-0.08323608805562355,-2.9516862716007184,-1.3038094174038388,-2.736502900747799,-0.5534958951620599,-0.9306681314777642,1.5006368113262698,-0.3158312382206221,1.117253093967393
152,1.245530387175248,-0.17693763661770068,-0.5879127337711132,0.22933728763861225,-1.4681545828916405,-0.5627807144249004,1.6487307416820196,-0.10391474226005415,-2.973490930559892,-1.324443812749265,-2.7400701616980783,-0.5337085157949879,-0.9316078122724313,1.5046920055649433,-0.308967517818019,1.1235690774011315
153,1.2205087237561654,-0.17229885076224638,-0.5883516148429355,0.21564173603629372,-1.4755072912143001,-0.5766420470874454,1.6660658628990443,-0.12426886439074858,-2.995085981293627,-1.3445207087624946,-2.7434119695333967,-0.5133759341490105,-0.932029506792612,1.5087982423406345,-0.3022910621577064,1.1300056736401551
154,1.195443682624631,-0.16776760635981547,-0.5886763919111351,0.20186164883438398,-1.482553189405587,-0.5901686243731461,1.6834428844957126,-0.14428341583062698,-3.016465030698305,-1.3640262416326001,-2.7465410162769865,-0.49250622239090314,-0.9319342028261542,1.5129573916880634,-0.2958115267014205,1.1365760919507162
155,1.1703633399782576,-0.16335276607375704,-0.5888946655706253,0.1880076161051757,-1.4892889950936423,-0.6033628463603554,1.700860646399162,-0.16394224685282532,-3.037622919345297,-1.3829481602080056,-2.749471744868571,-0.4711072912101215,-0.9313243327268058,1.5171717600130488,-0.2895384383800449,1.143293930298146
156,1.1452955771107314,-0.15906465560700733,-0.589013916200636,0.17408988140296114,-1.4957111804587435,-0.6162262119779938,1.7183185886308008,-0.18323080308265105,-3.0585534552912415,-1.401273270050999,-2.752217628325641,-0.44918771191993456,-0.9302015118560033,1.5214427631217242,-0.2834816782941497,1.1501714013311677
157,1.120268292458528,-0.15491148277210298,-0.5890426880533494,0.16011986747129545,-1.5018164577158726,-0.6287611664948595,1.7358150330642137,-0.2021343703811953,-3.0792507191517595,-1.4189913881936378,-2.7547912563361,-0.426756915707297,-0.9285689195697923,1.5257724390892644,-0.277650615384622,1.1572213801526283
158,1.0953089390760224,-0.15090271304270042,-0.5889885260234128,0.14610874889813136,-1.5076015478623228,-0.6409702942574057,1.753349757792304,-0.2206379292859828,-3.0997094654660255,-1.4360913896914052,-2.7572062095309198,-0.40382477144288753,-0.9264294452291636,1.5301618678835411,-0.2720552238002961,1.1644558226020494
159,1.0704451494412321,-0.14704762024635676,-0.5888595509080758,0.13206758296051468,-1.5130629796218291,-0.6528561074615824,1.7709210097643164,-0.23872859553007553,-3.119923750350109,-1.452564112971149,-2.7594745503712703,-0.38040078349551854,-0.923786431111426,1.5346123263563403,-0.26670356068917767,1.1718869657074467
160,1.0457030892330097,-0.1433539382257546,-0.5886643914155485,0.1180077809841866,-1.5181981285920005,-0.6644220568715221,1.7885271215395557,-0.25639281352401366,-3.1398880995801504,-1.468400451224323,-2.761608054047226,-0.35649530696112297,-0.9206442807634755,1.5391252876663044,-0.2616058665913241,1.1795264396339367
161,1.0211105718093314,-0.1398306521465652,-0.5884109436936173,0.10394108122248764,-1.5230034754631672,-0.6756704821478587,1.8061666205121947,-0.2736173550530654,-3.1595965609115755,-1.4835930299974103,-2.76361891919912,-0.3321195894228526,-0.9170065848228833,1.54370080359081,-0.2567705502473756,1.1873848898479271
162,0.9966930362448215,-0.1364855666602628,-0.5881082324433731,0.08987883218166406,-1.5274762057274884,-0.6866046159741357,1.82383779070063,-0.29038927319267405,-3.1790442527354204,-1.498134754286001,-2.765518029700176,-0.30728415938357556,-0.9128789099483258,1.5483405879947152,-0.25220660156011154,1.195472991081957
163,0.9724773504293236,-0.1333264695700529,-0.5877640406994269,0.0758326958504662,-1.5316130688030514,-0.6972280878264379,1.841538816547013,-0.30669742499987396,-3.198225854133499,-1.5120198299028949,-2.7673156824965495,-0.28200056546685937,-0.9082656254425069,1.5530437483802535,-0.2479232617840984,1.203801351172017
164,0.9484885624952719,-0.13036103586561565,-0.5873870733954285,0.061814523747714234,-1.5354112580970072,-0.7075442808119714,1.859267296470413,-0.3225294077758143,-3.217135911663017,-1.525243931185004,-2.769022657384718,-0.2562806668698826,-0.9031727475531751,1.5578114846379467,-0.24392869669798367,1.2123799785856995
165,0.9247520418388228,-0.12759649414768148,-0.5869855127598302,0.047836198079540884,-1.5388680517893847,-0.7175556671889728,1.8770210089594062,-0.3378743637208439,-3.2357692032503707,-1.5378024571627695,-2.7706483770515886,-0.23013681218039428,-0.8976057700396637,1.5626433760452851,-0.24023115554106944,1.2212178936645046
166,0.9012932146336561,-0.12503924870621186,-0.5865681545744891,0.03390932500349954,-1.5419802842150148,-0.7272674417626138,1.8947975915316508,-0.3527218242041714,-3.2541208758548503,-1.5496927394861117,-2.7722021023881642,-0.20358096676596793,-0.8915712458015485,1.5675389904296622,-0.236839329016157,1.2303240043990447
167,0.8781356770035753,-0.12269562881636542,-0.5861429516302403,0.02004612695134894,-1.5447458294401089,-0.7366821840891999,1.9125939996735266,-0.36706099773284384,-3.2721858711608895,-1.5609124385577071,-2.7736921347320207,-0.1766255898860316,-0.8850755927910942,1.572497932477599,-0.23376079339862077,1.2397064102892377
168,0.8553038478972289,-0.12057223902595193,-0.5857178481518721,0.006257989684885362,-1.54716150198959,-0.7458037545942839,1.9304079025640677,-0.38088249686081266,-3.2899595887738933,-1.5714610896132029,-2.7751264950570897,-0.14928442077015247,-0.8781258464255134,1.5775191461325058,-0.23100375695596742,1.2493735105956574
169,0.8328212021206418,-0.1186742815656221,-0.585301668161307,-0.0074430827894234886,-1.5492251979800828,-0.7546353262207294,1.9482362851486248,-0.3941763978420936,-3.307436722992947,-1.5813385241825588,-2.776512760900892,-0.12156996675260945,-0.8707293099596484,1.582601977479274,-0.22857579410646656,1.259332344034877
170,0.8107106377382031,-0.11700694263580913,-0.5849017336019391,-0.02104528988446519,-1.5509340324695282,-0.7631810837301278,1.9660755053456138,-0.40693433298907533,-3.3246133028644262,-1.59054581242897,-2.7778574808835703,-0.09349600693542104,-0.8628933942416143,1.5877444259219144,-0.22648400335225416,1.2695895052881578
171,0.7889946669619352,-0.11557540805430266,-0.5845257972139339,-0.03453671329458044,-1.5522864566692176,-0.7714446042224395,1.9839227070722325,-0.4191475079306475,-3.3414845038288465,-1.599084521443836,-2.7791669329902566,-0.06507588168430412,-0.8546264036538341,1.5929453674607257,-0.22473657857514828,1.2801515106806685
172,0.7676953912100626,-0.1143836513926787,-0.584181948038219,-0.04790608741031541,-1.5532794341912344,-0.7794294098383749,2.0017740641705757,-0.4308084432045638,-3.358046134780288,-1.6069580657807903,-2.7804465720093585,-0.036323998063052976,-0.8459364967374491,1.5982028705567222,-0.2233395186551168,1.2910236609126187
173,0.7468339694198625,-0.11343579894736944,-0.583877112096082,-0.06114135162705314,-1.5539110688896876,-0.7871390328743487,2.0196259186133663,-0.44190863111507617,-3.3742939936833407,-1.6141704502726832,-2.781700961053624,-0.007254136962204338,-0.8368321646364861,1.6035145763357925,-0.22230028161008009,1.3022109928901062
174,0.7264313253899795,-0.11273509040059237,-0.5836187156483796,-0.0742316772953572,-1.5541795408178904,-0.794577086915275,2.037474384758552,-0.45244216787066716,-3.3902238782156155,-1.6207260141827664,-2.782934760536288,0.022119238598796054,-0.8273223901013956,1.6088777577634694,-0.22162537485029665,1.31371798310271
175,0.7065080549536855,-0.11228446115588708,-0.5834134314975035,-0.08716494790642046,-1.5540827647325766,-0.8017473216134734,2.0553153162857987,-0.46240156246693465,-3.405831981967898,-1.6266313173567593,-2.784151507769341,0.05178218773135035,-0.8174160297151195,1.6142898583504315,-0.22132076878053575,1.3255482419551616
176,0.6870835634959758,-0.11208610394867424,-0.5832682214188075,-0.0999300719502883,-1.55361922444121,-0.8086524285550972,2.073144742270032,-0.47178101783848136,-3.4211142863151434,-1.6318929134786604,-2.7853540075640577,0.08171962118595644,-0.807122773364315,1.619747999965267,-0.22139289547713714,1.3377052616908658
177,0.6681771270222652,-0.11214278339815498,-0.5831893723129763,-0.11251660445761238,-1.5527867606396262,-0.8152963213718485,2.090957878321043,-0.48057482967648824,-3.43606755702032,-1.6365183774732825,-2.7865443968978463,0.11191663548015773,-0.7964521282022489,1.6252483344778401,-0.2218474596240343,1.350191095304882
178,0.6498071383003678,-0.11245538311011305,-0.5831829694871602,-0.12491277651539764,-1.551584356793966,-0.8216822077846573,2.108750529677753,-0.4887776928700571,-3.450687900007847,-1.6405168850604195,-2.7877241756967237,0.14235844882952775,-0.7854140525454415,1.6307874105018236,-0.22269035026969697,1.3630079442355536
179,0.6319917455374575,-0.11302475771858222,-0.5832550467493945,-0.13710833331440925,-1.5500104153916392,-0.827812795153487,2.1265174992168303,-0.49638464268008775,-3.464971539026516,-1.6438976916389656,-2.788894689721599,0.173030180185202,-0.7740189770866494,1.6363612364268747,-0.2239265795929687,1.376156992404554
180,0.6147484064152322,-0.11385128786363008,-0.5834106510208468,-0.14909239266131455,-1.5480635032985024,-0.8336915869294765,2.144253911638895,-0.5033912670743999,-3.478916294132368,-1.646671411156381,-2.790055931251627,0.20391668744903413,-0.7622771753718115,1.6419654985474494,-0.22556115038671987,1.3896387359922868
