,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,0.45917418567313617,1.0691108829583742,1.4734580689455377,-0.6414629527016489,-1.3507207370920833,-0.37566176958539443,0.9174357593748118,0.031241943521947202,0.6873432960491368,-0.46460778212499076,0.038434496033955656,-0.03490045754500247,-0.7468727048183379,-0.3112611478444276,-1.370888617757497,-0.7187622095444195
91,0.44951351051876687,1.0652224076005359,1.485229899108528,-0.6454144558335159,-1.3676069902840733,-0.3634329656176508,0.9141021034414057,0.019998078211278386,0.6870162118720735,-0.4739936106503121,0.04218693306331578,-0.026087333920793015,-0.7692743408389313,-0.3073136870668266,-1.3777836935370895,-0.7481407603268785
92,0.43963018456060776,1.060374235973093,1.4965202002611222,-0.6491895822626386,-1.3845914305625786,-0.3509851694111781,0.91048578329869,0.008630069090019676,0.6863386454644977,-0.4832964919670605,0.04590679205333248,-0.017108824229136593,-0.7920909193368767,-0.3034854680431954,-1.384212996580101,-0.7775225088637326
93,0.4295385464918099,1.0545621638081224,1.5073170847776138,-0.6527969847144224,-1.4016690047280393,-0.33833459021850865,0.9065951016445993,-0.0028493307743329144,0.6853070330609932,-0.4925087374435817,0.04959881175666081,-0.007968600421191685,-0.8153133015422838,-0.2997815018445562,-1.39017629903566,-0.8068871679547355
94,0.41925490987586433,1.0477816733327296,1.5176107155544458,-0.6562450245951973,-1.418835629987457,-0.3254978017238867,0.9024383984020584,-0.014428382400462292,0.6839182670079991,-0.5016223444156461,0.05326667962917753,0.0013304842290232932,-0.8389317012247764,-0.2962043859949073,-1.3956741123820544,-0.8362149893334957
95,0.4087939136843669,1.0400306928934429,1.5273901352776074,-0.659544164423505,-1.4360864416710653,-0.31249189193149673,0.8980244812379031,-0.026094017637552147,0.6821696775410533,-0.5106300802492583,0.05691524755468935,0.01078433556395035,-0.8629350832770912,-0.29275817629141243,-1.4007072137141159,-0.8654856974634747
96,0.3981729327458786,1.0313075889248626,1.5366458327191626,-0.6627039635444877,-1.4534151024519155,-0.2993343097295165,0.8933623086031323,-0.03783378473984844,0.6800585196969371,-0.5195238586742195,0.060550232312006846,0.020389452304931853,-0.8873129334578561,-0.28944465599588753,-1.4052768117917647,-0.8946799589178376
97,0.38740836490276503,1.0216120571026326,1.5453675862070244,-0.6657348534420008,-1.4708152799988161,-0.28604239196258163,0.888461508286834,-0.049635116063098506,0.677582142006961,-0.5282971576957726,0.06417646713256053,0.030142532490898745,-0.9120537464360171,-0.28626660521941416,-1.4093840134892337,-0.9237778844553252
98,0.3765165400987154,1.010945192230663,1.5535473392868866,-0.6686481193961723,-1.4882801801293197,-0.2726335295287712,0.8833314802104043,-0.06148488778427652,0.6747385487251163,-0.5369419217153606,0.0678004336807182,0.04003932943659058,-0.9371449984778433,-0.28322506737234165,-1.4130311566522737,-0.9527610801316613
99,0.36551559105716663,0.9993089768030133,1.561175810954464,-0.6714540212802684,-1.5058020285951272,-0.25912618595348585,0.8779823758661992,-0.07337027769592891,0.6715258456209503,-0.5454509392215225,0.07142789315711329,0.050075925702429025,-0.9625746034171926,-0.2803209496243685,-1.416220118169866,-0.9816102281341205
100,0.3544227847945853,0.9867066021086252,1.5682447825194652,-0.6741654128193806,-1.5233734748758747,-0.24553867811826596,0.8724237860855996,-0.08527809245213486,0.667942723207051,-0.5538173408438891,0.07506583113254617,0.06024874719864774,-0.9883296813699052,-0.2775548376152356,-1.418953386832958,-1.0103071137315256
101,0.3432561170661838,0.9731426034064917,1.5747472091256034,-0.6767932884835457,-1.5409848789127416,-0.2318892747708074,0.8666660701956314,-0.09719613156091328,0.6639873774234846,-0.5620338710247876,0.07872037015277245,0.07055398951170481,-1.0143961928316054,-0.27492659897804594,-1.421233990944076,-1.0388337933063412
102,0.33203423679144894,0.9586222841619697,1.5806759413688654,-0.6793501909939872,-1.5586277776090822,-0.21819628953048895,0.8607204928979221,-0.10911048104405219,0.6596591112633718,-0.5700934778040581,0.08239831778031681,0.0809869702876638,-1.040760947452457,-0.27243514775201916,-1.4230648905020664,-1.0671727620375644
103,0.32077543797007263,0.9431520300893991,1.5860232929603093,-0.6818491490721068,-1.5762920584020712,-0.20447904593614163,0.8545955116499411,-0.12100874934471662,0.6549571431643808,-0.5779891403573963,0.08610782362184999,0.0915434669736987,-1.0674099775506292,-0.2700795902835291,-1.4244497200216557,-1.0953063528731304
104,0.30949866930054165,0.9267400412883212,1.5907840840931664,-0.6843025298947883,-1.5939677440657347,-0.19075602090288757,0.8483040346001863,-0.13287772472460513,0.6498809989091194,-0.5857142978549514,0.08985586227742404,0.10221900559088593,-1.0943282624077764,-0.2678582164250376,-1.425392052249455,-1.1232176525875242
105,0.29822279297487814,0.909394963425635,1.594952326915172,-0.6867234419620769,-1.6116436127607758,-0.177046123664651,0.8418550713208094,-0.14470376345111824,0.6444314495122172,-0.5932624339727322,0.09365025253904347,0.11300926383159555,-1.1215011090823737,-0.26576894849337285,-1.4258957108539239,-1.1508906568252428
106,0.28696733721495815,0.8911264983768844,1.5985224592341907,-0.68912506110533,-1.6293088191248362,-0.16336881357490807,0.8352604023441393,-0.1564746471234958,0.6386077563564454,-0.6006263035504295,0.09749896979051631,0.1239094686237228,-1.148913587813455,-0.26380848705551896,-1.4259653214518244,-1.1783085189998181
107,0.27575143989201156,0.871946308111809,1.601490589221596,-0.6915211657424342,-1.6469512468607312,-0.14974279616117,0.8285303626478818,-0.16817655401376042,0.6324105035136085,-0.6077999259863118,0.10140987618885666,0.13491485541554996,-1.1765498475256737,-0.26197380441654516,-1.4256048251981392,-1.2054560017330984
108,0.2645952245113583,0.8518652208242329,1.603852588096733,-0.6939248915698367,-1.6645588137057246,-0.13618750240431687,0.8216760039997169,-0.17979677411977257,0.6258412295025964,-0.6147770396189729,0.10539133841487325,0.14602037875740437,-1.2043946560407606,-0.26026144733140655,-1.4248197639529656,-1.2323175176273287
109,0.2535177693900405,0.8308973767432227,1.6056045604790703,-0.6963499361560012,-1.6821185920933188,-0.12272185872126823,0.8147077193892135,-0.19132170240882174,0.6189007930811259,-0.6215506444802896,0.10945145423679492,0.15722093917618113,-1.232432014503043,-0.25866697501540326,-1.4236143462113322,-1.2588785724132256
110,0.24253943001672928,0.8090561883295811,1.6067443258961243,-0.6988105191308086,-1.69961784583825,-0.10936532574735403,0.8076366641739761,-0.20273907574266636,0.6115902592949116,-0.6281154445552338,0.11359874123193925,0.1685109335701322,-1.2606458453529847,-0.257185988857375,-1.421994026331781,-1.2851246367250801
111,0.23168007105434285,0.7863571676312627,1.607268076995672,-0.7013201955681071,-1.717042459280266,-0.09613666260048376,0.8004734465327112,-0.21403543088525578,0.6039126396250261,-0.634464859508351,0.11784181416209427,0.1798853846935488,-1.2890198246971183,-0.25581320105213456,-1.419963860798991,-1.3110419198384666
112,0.22095923607328027,0.762815735433372,1.6071753827098574,-0.7038926258000602,-1.7343787481552928,-0.08305494210875952,0.7932287031498275,-0.22519804772690755,0.5958694298898566,-0.6405928037577012,0.12218947092749932,0.1913380756433873,-1.3175370635105739,-0.2545431335160352,-1.4175300731048122,-1.3366166302900742
113,0.21039738294175236,0.7384488230093923,1.6064641309279457,-0.7065420403651398,-1.7516126276859392,-0.07013946331540769,0.7859129688163641,-0.23621357186801412,0.5874629481903204,-0.6464939253436774,0.12665008206288775,0.20286332680483785,-1.346181735978072,-0.25337003475328523,-1.414697587071117,-1.361835463267995
114,0.20001459063259375,0.7132749674259987,1.6051340443410385,-0.7092820186857391,-1.7687290406641658,-0.057408562212247494,0.7785363718806473,-0.24706921734713028,0.578696866886127,-0.6521616797971824,0.13123248949066502,0.21445531861653072,-1.3749367480762658,-0.2522876738858054,-1.4114727434754535,-1.3866865501238164
115,0.18983065831958268,0.6873117920304208,1.6031844614488224,-0.7121264485671465,-1.7857131793327565,-0.04488109937709159,0.7711092759332241,-0.2577525574025138,0.5695737625144899,-0.657590990269131,0.13594502050455415,0.22610744788713652,-1.4037855674436357,-0.25128912201355724,-1.4078610718264137,-1.4111569574800256
116,0.17986556488726801,0.6605795638650059,1.6006161886060442,-0.7150889882531325,-1.8025500897086122,-0.03257578096871627,0.7636413787214756,-0.2682502626381372,0.5600972548889613,-0.6627764602553241,0.14079649174156894,0.23781350687876848,-1.4327111088400835,-0.2503676841178202,-1.4038693853997408,-1.4352356389754748
117,0.1701389013460426,0.6330983245807082,1.5974299039451823,-0.7181835249317594,-1.819223956701487,-0.020510778869754276,0.7561428417055605,-0.27854990754391384,0.5502715635043389,-0.6677117343772636,0.1457957130017815,0.24956658913912508,-1.461696600536163,-0.24951629781274567,-1.3995034063456941,-1.4589110618195154
118,0.16067109620523762,0.6048892897439729,1.5936274859753494,-0.7214229007736631,-1.8357189832603842,-0.008704336882765146,0.7486229589756744,-0.288638627845042,0.5401008420586684,-0.6723924914189825,0.15095087183181488,0.26136020676190364,-1.4907256337349741,-0.24872704486640804,-1.3947698508427346,-1.4821720198764508
119,0.151481383710667,0.5759742281053905,1.5892105089442596,-0.7248205849723819,-1.8520194550582603,0.002825972882950528,0.7410908377537914,-0.2985041463247827,0.5295899753589488,-0.6768125584214024,0.15627058341540834,0.2731869066739714,-1.5197808455138342,-0.24799202547122814,-1.3896753372171617,-1.5050086318016842
120,0.14258918241863658,0.5463756461696987,1.5841819433457718,-0.7283901923286766,-1.868109532262422,0.014062371737488089,0.733555625945269,-0.30813389464405805,0.5187432331317141,-0.680967632481599,0.16176288864115618,0.2850395865718848,-1.5488455079627403,-0.24730319180982982,-1.384225997657766,-1.5274113646160283
121,0.13401389814159062,0.516117049768105,1.578544626650411,-0.732143859366759,-1.8839726876095229,0.0249875760345227,0.7260259333516771,-0.3175152987012635,0.5075665862071026,-0.684851900048366,0.16743625795547323,0.29691081581352474,-1.5779026795470208,-0.2466522918172885,-1.3784288706232486,-1.5493700022542027
122,0.1257745476170953,0.48522184106793464,1.572302649657149,-0.7360945557740409,-1.8995925596473509,0.03558421308651971,0.7185099186634625,-0.3266363821093218,0.49606512245162376,-0.6884611833328145,0.17329879579087282,0.30879279721572567,-1.6069363440438984,-0.24603045455172942,-1.37229091456885,-1.5708756801771078
123,0.11788981010754984,0.4537151589526499,1.5654600707110542,-0.7402547202196748,-1.9149529914466161,0.0458359764350281,0.7110160703252425,-0.3354842650648716,0.4842451243235288,-0.6917896830532346,0.17935798146067317,0.3206775459545208,-1.6359289225084694,-0.2454292386615888,-1.3658185258066275,-1.5919197447502489
124,0.1103787585987221,0.4216218027767341,1.558021639693171,-0.7446360061036894,-1.9300375011703856,0.055726341475453384,0.7035512126289817,-0.34404771106711773,0.4721124173621241,-0.6948333765042629,0.18562181876838535,0.332557275119315,-1.6648647001508494,-0.2448394342326706,-1.3590191132445368,-1.6124944531560201
125,0.10325908021740104,0.3889675829415168,1.5499928651792336,-0.7492508395353038,-1.9448300989695948,0.06523968988300666,0.6961232795676013,-0.35231421869498614,0.45967431475959314,-0.6975873665296187,0.19209757842664188,0.3444234626364462,-1.693727034716802,-0.24425174205494307,-1.3518992024009528,-1.6325917930630807
126,0.09654877441452922,0.35577827838086395,1.5413791678806659,-0.7541099888040115,-1.9593140952611101,0.07435977508954739,0.6887388119602057,-0.3602718043091868,0.4469375058208464,-0.7000471418160108,0.19879268512273762,0.35626740897757314,-1.7224995885673904,-0.2436573367750912,-1.3444662550449697,-1.6522044925432886
127,0.09026564036003984,0.32208107543649567,1.5321872508109968,-0.7592252889449072,-1.9734733437155374,0.0830720485996514,0.6814040480341887,-0.36790895530895085,0.4339088024333097,-0.7022084039566948,0.20571362249095604,0.36808071508634643,-1.7511662266692778,-0.24304672946561565,-1.3367267867155048,-1.6713258087014498
128,0.0844267732054664,0.2879025933834955,1.5224236108426328,-0.7646064382135663,-1.9872919953001946,0.09136132782340342,0.67412496196266,-0.3752142569435343,0.42059627051218634,-0.7040666311277455,0.2128673413769938,0.37985425824119234,-1.7797109161227636,-0.24241053220313433,-1.3286886811922294,-1.6899487814753675
129,0.07904901786727819,0.253270500192722,1.5120958653071779,-0.7702645611024348,-2.000753638153183,0.09921399891366714,0.6669072274938453,-0.38217578290497245,0.4070078376921242,-0.7056180225496123,0.22026051269373226,0.3915789766981598,-1.8081184648505744,-0.2417390961013469,-1.3203584582418757,-1.7080680747289034
130,0.0741486758876651,0.2182126414795486,1.5012117208656424,-0.7762092341802523,-2.0138429518367182,0.10661548360919798,0.6597558833208715,-0.38878233956327823,0.3931510109221214,-0.7068578311307493,0.22789883247556975,0.40324563653235945,-1.8363727995721935,-0.24102303455687143,-1.3117435867067289,-1.725677527771268
131,0.06974139706590604,0.18275703354111872,1.4897799627373391,-0.7824500274859301,-2.026544400682252,0.11355324759445959,0.652675762816391,-0.3950229107612496,0.3790346968847273,-0.7077824737511258,0.2357883505185463,0.4148450206735249,-1.8644589975348351,-0.24025252239390568,-1.3028512207583791,-1.7427716988318966
132,0.0658426503429182,0.14693252276396906,1.4778088012132509,-0.7889959214886859,-2.0388422698310915,0.1200141021859232,0.64567031129686,-0.4008865149338051,0.3646676021607322,-0.7083882376476845,0.2439341200518237,0.4263670484142502,-1.8923612923615167,-0.2394188879682743,-1.293688693640122,-1.7593457701380488
133,0.062467696413711415,0.11076736525061387,1.4653074185109425,-0.7958553689363338,-2.0507217777536786,0.1259855216558751,0.6387439958279547,-0.40636240039819194,0.3500588931788237,-0.7086710625324355,0.2523415900471957,0.43780248065005034,-1.9200655749494335,-0.23851180476205117,-1.2842633110586519,-1.775395975806204
134,0.05963056647137427,0.07429058957443124,1.4522858570298762,-0.8030366829283708,-2.062168857169369,0.1314568856422819,0.631899464715448,-0.41143926429586697,0.3352178589011799,-0.7086276542037118,0.26101525870373665,0.44914095765259265,-1.9475564854816447,-0.23752205984360267,-1.2745815934058753,-1.790917374654644
135,0.057344921070565436,0.03753164831728317,1.4387539168146959,-0.8105479995655452,-2.0731682648538037,0.13641614515517775,0.6251391650089723,-0.4161072117029345,0.3201539158833195,-0.7082538987979313,0.2699596131537162,0.46037283288677,-1.9748206029416169,-0.23644046988141929,-1.2646517163211906,-1.8059065533678162
136,0.0556245049492895,0.0005192773705118281,1.4247221834544668,-0.8183955163956536,-2.08370735405365,0.14085276194879695,0.6184661920332611,-0.4203559716387302,0.30487704974324276,-0.7075472044930906,0.2791778753454508,0.47148768664092755,-2.001842831959239,-0.23525796325205475,-1.2544802565657376,-1.8203599689399725
137,0.05448087423410475,-0.036716643878740574,1.4102021512047753,-0.8265865589137491,-2.0937712479240878,0.14475729947335322,0.6118812926451555,-0.42417500829713495,0.28939737658415715,-0.7065043249715502,0.28867412307885965,0.48247507836604797,-2.028609651757406,-0.23396531366787549,-1.244074822479917,-1.834274466182157
138,0.0539268740734955,-0.07414678256352736,1.3952040916279134,-0.8351271200558226,-2.103348068278595,0.14812011570002578,0.605386001885821,-0.42755509343706477,0.27372538981366107,-0.7051214601801771,0.29845104920428633,0.49332524050589055,-2.05510774057371,-0.232552861688214,-1.2334426673552175,-1.8476475285677103
139,0.05397366473225873,-0.1117420765385772,1.3797406361495135,-0.8440229680275673,-2.112424895109872,0.15093228275409643,0.5989810790792908,-0.43048612782842877,0.25787120031581584,-0.7033964450622014,0.308511629817114,0.5040269276085841,-2.0813231514918584,-0.2310128985572502,-1.2225907649126488,-1.8604770174206076
140,0.05463173051596987,-0.14947276448497188,1.3638233179422008,-0.8532791778417932,-2.120989811973403,0.15318608771323855,0.5926664532216427,-0.43295905057366857,0.24184592518799924,-0.7013264440117988,0.31885819493672196,0.5145704662041269,-2.1072432224140267,-0.22933599943953503,-1.2115264222071922,-1.872760675179187
141,0.05591127184176159,-0.18730912581696474,1.3474650922218605,-0.8629001881998352,-2.129031559077837,0.15487431020021145,0.5864420669381831,-0.4349642879570891,0.22566045838693766,-0.6989080663284769,0.3294918291188591,0.5249444916465252,-2.1328555265147573,-0.22751414333736317,-1.200257275648347,-1.884496726498136
142,0.0578213420460007,-0.22522212769216093,1.3306782382779123,-0.8728905256284291,-2.136539598905598,0.15598922398093096,0.5803075044137697,-0.43649342824529025,0.20932620424923504,-0.6961396250124103,0.34041390455487586,0.5351391258019264,-2.1581469136720175,-0.22553883872590227,-1.1887896921283787,-1.8956843939806447
143,0.06037016270458534,-0.26318250836593243,1.3134759190933842,-0.8832533718339965,-2.143502699667834,0.1565254891492852,0.574260816866259,-0.43753712656719124,0.1928542979497631,-0.6930192049371182,0.35162494159101154,0.545143435419645,-2.183105778810576,-0.2234021137912374,-1.177131053903432,-1.9063220913336503
144,0.06356575871925485,-0.3011607417668434,1.2958720992879915,-0.8939921470390555,-2.149912391432615,0.15647712517863616,0.5683009579907846,-0.4380877082088064,0.1762563685744875,-0.6895438314271213,0.3631259036659825,0.5549465106523117,-2.207719537534471,-0.22109663229186283,-1.1652890743676403,-1.9164092747358972
145,0.06741552924024408,-0.3391284691747285,1.2778799849879814,-0.905109208969607,-2.1557588691540164,0.15583947754029934,0.5624257294731626,-0.43813709162267,0.15954417716621622,-0.6857120346064937,0.37491574268630223,0.5645379318245566,-2.231977559898689,-0.21861470895563276,-1.1532705133376633,-1.9259460204172234
146,0.07192494075689679,-0.3770562690335284,1.2595134136590223,-0.9166066424063766,-2.1610347334249,0.1546085614321551,0.5566320539586123,-0.4376772585004536,0.14272975857156106,-0.6815222280357378,0.3869941714567974,0.573907196739111,-2.2558675857099932,-0.21594941790728137,-1.1410824133988455,-1.9349316277965918
147,0.07710009154938716,-0.41491585128376407,1.2407870973828423,-0.9284856856132306,-2.1657319878066676,0.15278060511991642,0.5509171637651858,-0.43670072983729946,0.12582522278985847,-0.6769726529457227,0.3993598330206676,0.5830438217651429,-2.279379018522498,-0.21309305782845103,-1.1287321272773911,-1.9433675014076883
148,0.0829452838204458,-0.4526788450840011,1.2217149429457181,-0.9407477012013998,-2.169843910150977,0.1503531040641865,0.5452779035600385,-0.43520063378516216,0.10884223295503942,-0.6720617503809592,0.412010841442639,0.591936922488985,-2.3025013409595356,-0.21003998444912436,-1.1162267023596615,-1.9512529549309643
149,0.08946461816907078,-0.4903171106558131,1.2023125789440559,-0.9533928348476159,-2.1733643808617034,0.14732359541874696,0.5397105537004283,-0.43316967246378024,0.09179363005608804,-0.6667892964414528,0.4249450797949532,0.600576837519133,-2.325223524348896,-0.20678333631135395,-1.1035730765244214,-1.9585898306313552
150,0.09666074450017759,-0.5278031639056487,1.1825940863094866,-0.9664215194837115,-2.1762882016399367,0.14369089075891414,0.5342103058788397,-0.43060204617200326,0.0746916787283039,-0.6611535258052348,0.438159706329841,0.6089523752156886,-2.347536109209435,-0.20331795237234987,-1.090777913034668,-1.9653792689569736
151,0.1045360230825578,-0.5651095359861256,1.162574972068193,-0.9798324983680329,-2.1786108550332988,0.1394541036680609,0.52877366915474,-0.4274910609356938,0.057548613118146796,-0.6551544428332626,0.45165095251902787,0.6170540985884644,-2.3694288913870385,-0.19963801409097012,-1.0778490214819016,-1.9716224348516413
152,0.11309177966870942,-0.6022090895538953,1.1422707681243813,-0.9936254462205256,-2.1803282984630012,0.13461314436480393,0.5233945481108508,-0.42383155201229894,0.04037724164477269,-0.6487913916451336,0.46541558734987154,0.6248719501344452,-2.3908918843633256,-0.19573752554528343,-1.0647924177573789,-1.977321494512919
153,0.12232853564566487,-0.6390748517450986,1.1216963372790838,-1.0077985254424677,-2.1814378426374486,0.12916871907457095,0.5180686508476878,-0.4196175943738699,0.023189864449323083,-0.6420641531368183,0.4794490107133889,0.632395563867883,-2.411916261376925,-0.1916125836064774,-1.051615811042621,-1.9824787140297488
154,0.13224567395188977,-0.6756814465914249,1.1008680478065458,-1.0223498069373504,-2.1819371183166325,0.12312192428884033,0.5127904023344612,-0.4148448503185661,0.005999643027061519,-0.6349729187833059,0.49374603522761085,0.6396160018812316,-2.432493127320331,-0.18725904660640308,-1.0383258006003107,-1.987096711302655
155,0.14284231854442653,-0.7120027310169138,1.079801278287932,-1.0372770206843298,-2.1818249799718283,0.11647492431884043,0.5075533381111993,-0.4095084860510826,-0.01118110138980738,-0.6275178366696887,0.5083018866708632,0.6465232915844973,-2.452613384142107,-0.18267176726686948,-1.024929233445545,-1.9911779994508587
156,0.1541162377564532,-0.7480134985299757,1.0585119037007065,-1.0525769183382456,-2.181100957242622,0.1092300164484434,0.5023523412724445,-0.4036043275794293,-0.028339615965180975,-0.6197000987318106,0.5231102573545983,0.6531084346656743,-2.4722686010637975,-0.1778479869690212,-1.011433119905456,-1.9947260277160805
157,0.1660643621945398,-0.783688665261704,1.037015879692782,-1.0682467102793778,-2.1797653304328963,0.10139022867996711,0.4971805379124369,-0.3971289123169366,-0.045462987582526926,-0.6115202268762754,0.5381649664857542,0.659362404802044,-2.4914505751199485,-0.17278386732052742,-0.9978441683000427,-1.9977440876883512
158,0.1786825734774773,-0.8190043052505968,1.0153296785119075,-1.0842820977062537,-2.1778188397147864,0.09296048576624755,0.49203179807226705,-0.39007831490333655,-0.06253843675324872,-0.6029792203221673,0.5534587816555725,0.6652768045161223,-2.5101517429086595,-0.1674771129404892,-0.9841691989458315,-2.0002363066150215
159,0.19196682152479083,-0.85393634575315,0.9934686701825503,-1.1006788060905586,-2.175263710149158,0.08394375655582864,0.48689924678464425,-0.38245066744482525,-0.0795538329477477,-0.5940788840289386,0.5689847394352092,0.6708428170298291,-2.5283637892500908,-0.16192468126166373,-0.9704151424006562,-2.002206627894303
160,0.20591061595378235,-0.8884615043698769,0.9714497597070054,-1.1174332435834895,-2.1721028402759286,0.07434633084410497,0.48177604245211647,-0.37424301196556553,-0.09649563887640222,-0.5848213622485618,0.5847342918312571,0.676052486459671,-2.546079727148956,-0.1561246249554028,-0.9565881548929771,-2.003659259556531
161,0.22050858227884612,-0.9225579966473664,0.9492886758324036,-1.1345391946070378,-2.168339249315315,0.06417393392452461,0.4766552715165798,-0.3654537727788183,-0.11335198733707874,-0.5752078509125322,0.6006998469311404,0.6808982143241002,-2.5632922626408625,-0.15007615040960634,-0.9426958122212743,-2.0045993409054184
162,0.23575237091532947,-0.9562027408050803,0.927001715822129,-1.151992460587715,-2.1639779913231516,0.05343211753708685,0.47153015824491895,-0.3560811432717911,-0.13011037109106843,-0.5652412623073779,0.616871748227421,0.6853723541519808,-2.579994291267942,-0.14377674428056322,-0.9287439665164743,-2.005031711803399
163,0.25163448802466326,-0.9893748344641343,0.9046050984574331,-1.1697865443021882,-2.1590241327381365,0.042128275705916624,0.466393139525239,-0.34612467403140845,-0.1467577110476917,-0.5549241606991728,0.6332411841482029,0.6894682257057974,-2.5961794388211525,-0.1372265505071889,-0.9147393834152633,-2.0049623300734623
164,0.2681458608879947,-1.0220530733070528,0.8821150989167897,-1.187915735584336,-2.153483172287255,0.030270178639487638,0.4612367855397982,-0.3355833455208491,-0.1632818684225144,-0.5442598476286007,0.6497984579196456,0.693178758908578,-2.611840849793994,-0.13042490861722345,-0.9006890477298974,-2.004396372970514
165,0.2852763449223624,-1.05421787627294,0.859547567495524,-1.2063739785808427,-2.1473621169980928,0.017865347909364865,0.4560543516724431,-0.32445765283574857,-0.17967103614367957,-0.533251651810594,0.666533188380839,0.696498094872695,-2.626973016486229,-0.1233717688618419,-0.8865991268680868,-2.003340245484657
166,0.3030151560058971,-1.0858495551527334,0.8369184757462773,-1.2251541926285192,-2.14066866017639,0.004922793180319102,0.45083827487635675,-0.3127483060874344,-0.1959130813843818,-0.5219031284941057,0.683434679024904,0.6994201053423811,-2.6415692659288936,-0.11606732080349663,-0.8724765520389968,-2.001800749112098
167,0.3213510746066176,-1.1169289219472303,0.8142442403986857,-1.2442494104867592,-2.1334112042224938,-0.008548157634051368,0.4455811505356829,-0.30045591508066993,-0.21199550699518532,-0.5102183185529403,0.7004916837508265,0.7019395282463099,-2.655624211781295,-0.108512743420421,-0.858327323717435,-1.999784146251193
168,0.3402714205246499,-1.1474380045665913,0.7915403886184351,-1.2636528517367234,-2.125598297580146,-0.022538470920944048,0.44027591901007845,-0.28758293889298336,-0.22790695364070174,-0.49820181642729744,0.7176930080317172,0.7040513483609343,-2.6691326638415123,-0.1007090589239755,-0.8441578708067359,-1.9972981390697877
169,0.35976355737566895,-1.1773592280146121,0.7688227871460527,-1.2833564366413217,-2.1172396096716914,-0.037037790823924666,0.43491509021894037,-0.27413051350027073,-0.24363566717323487,-0.4858582843781776,0.7350271933626394,0.705751290489263,-2.6820886275397378,-0.09265823843595242,-0.8299746532866198,-1.9943496986372025
170,0.3798126037961171,-1.2066758471671029,0.7461068642287417,-1.3033528847535165,-2.1083463827644433,-0.05203500581995382,0.4294917315508352,-0.2601021962862127,-0.2591701025722715,-0.4731926177259361,0.7524811867243135,0.7070351789652976,-2.694487470928822,-0.0843616761246051,-0.8157841413862982,-1.990947116668042
171,0.40040513233748365,-1.2353720887854949,0.723408141330703,-1.3236337785334784,-2.0989291443056137,-0.06751973383851781,0.42399878114207856,-0.24550076176972152,-0.2744994974150233,-0.46021030494368387,0.7700429752562314,0.7078997069934242,-2.7063242972828476,-0.07582207348701331,-0.8015924432984247,-1.9870983160962574
172,0.4215247653944242,-1.2634320294364727,0.7007418828938252,-1.3441916371390268,-2.0889996287620436,-0.08348002756939554,0.4184295126959442,-0.23032999566232526,-0.2896123467039408,-0.4469177682461979,0.7876997109592341,0.7083422781707477,-2.7175947796564452,-0.06704211572623506,-0.7874055665115596,-1.9828122453323167
173,0.4431551486414028,-1.2908415474460107,0.6781236644264171,-1.3650175407442677,-2.0785706531690913,-0.0999039851718887,0.41277671035303454,-0.21459419802842766,-0.3044980614243639,-0.43332055615814913,0.8054377878850211,0.708359434900434,-2.728294319648935,-0.05802501361789569,-0.7732300285821277,-1.9780978267529454
174,0.4652798203597621,-1.3175864065383864,0.6555677236833182,-1.3861029446403916,-2.0676549628892817,-0.11677926883256935,0.40703383413397953,-0.19829869011035067,-0.3191460074821785,-0.41942531653345205,0.8232436074519791,0.707950394662177,-2.7384189361408375,-0.048774345062428254,-0.759071472126196,-1.9729640198028813
175,0.4878809641786501,-1.3436533257614824,0.6330892900172174,-1.4074393182156677,-2.056266147085739,-0.1340931973104982,0.40119479322741936,-0.1814483748982869,-0.3335463306435866,-0.4052392364836235,0.8411038632441057,0.7071133447059129,-2.7479643907341917,-0.03929418242686086,-0.7449360785822616,-1.9674207338402387
176,0.5109403643866545,-1.3690301667730833,0.6107023222705746,-1.4290174357543726,-2.044418439706752,-0.1518328898683401,0.3952529760043274,-0.16404987772425694,-0.34768854690696954,-0.3907691743995909,0.8590039375062513,0.7058477000125598,-2.7569278168830342,-0.02958783285948932,-0.7308303357358648,-1.961477953272434
177,0.534438581041236,-1.393705165326912,0.5884209191574266,-1.4508290158743853,-2.032126273972537,-0.1699845996091366,0.3892027577894023,-0.14610899474731182,-0.36156330166369527,-0.3760232560303636,0.8769301204618329,0.7041529348673924,-2.7653046797695495,-0.019660647089374705,-0.7167593573015111,-1.9551458830047124
178,0.5583561877322138,-1.417667335600361,0.5662598169011849,-1.4728644201277816,-2.019405239600771,-0.18853432077845023,0.38303790476774646,-0.12763318439239385,-0.3751608244424106,-0.3610088921708179,0.8948671151100317,0.7020300351068794,-2.773092334343211,-0.009516770708473371,-0.7027291200659195,-1.9484355860202
179,0.5826732817719937,-1.4409064946004881,0.5442316996579589,-1.4951141106970272,-2.0062708245870975,-0.20746858764952594,0.3767531839226228,-0.10862977107586635,-0.3884724356812895,-0.3457345424288043,0.9128006031349143,0.6994792334297991,-2.7802876360968787,0.0008379415149586122,-0.6887459128164501,-1.9413576004047928
