,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7
180,-0.8286939168485166,-0.7603852026579004,-0.7885421318364491,2.340677169931773,-0.6528880954884781,-0.42747492987293423,0.7292674770737124,0.007082131941858805
181,-0.8170926564925356,-0.7533786506581354,-0.7980106582768635,2.3385176204935156,-0.6730449199783664,-0.42949955734727047,0.7355600453367365,0.010250163964859005
182,-0.8051586736549212,-0.7463159021808953,-0.8068747818828811,2.3359681111772415,-0.6927500076844293,-0.4316685775497569,0.7415649570634955,0.012713613437846272
183,-0.7929009756597334,-0.7392033676284534,-0.8151356289162653,2.3330387784964506,-0.7119911898956173,-0.43398290241823595,0.7472836940466918,0.0144778983658429
184,-0.7803289292973212,-0.732047602721937,-0.8227950693691525,2.3297391655978856,-0.7307589802700405,-0.43644356965906395,0.7527179295390247,0.015549615879841716
185,-0.767452916243897,-0.7248549914882544,-0.8298547759879551,2.3260795560828567,-0.749042219771535,-0.4390503587414971,0.7578695371323367,0.01593497861992721
186,-0.754282196417122,-0.7176317875895316,-0.8363179424395419,2.3220700675207957,-0.7668320198335121,-0.4418029513370812,0.7627413926629141,0.015641661978742727
187,-0.7408275291134931,-0.7103849537944061,-0.8421863675603537,2.317720851428848,-0.7841188569583453,-0.44470089655328876,0.7673357133581924,0.014676855505371011
188,-0.7270986202892835,-0.7031204063941533,-0.8474642483781696,2.3130420692289357,-0.8008949471570956,-0.44774250776651875,0.7716564225137561,0.013048038606122914
189,-0.7131059595776637,-0.6958442782061812,-0.8521556928702024,2.3080435817050073,-0.8171528760348599,-0.45092600177671444,0.7757062259326013,0.010763607462991764
190,-0.6988604288794547,-0.6885623467965504,-0.8562638572555656,2.302735757952399,-0.8328857074392026,-0.4542489701938909,0.779489747591035,0.007831289545889852
191,-0.6843722888368686,-0.6812808135047991,-0.8597942320742955,2.297128944066632,-0.8480875815137561,-0.4577084130971858,0.78301097686457,0.004260203924082218
192,-0.6696527329963851,-0.6740054362432962,-0.8627517258105994,2.2912328273988747,-0.8627528874001948,-0.46130156509025294,0.7862748576867173,5.827155078197421e-05
193,-0.6547124093395902,-0.6667414320421333,-0.8651414640681017,2.2850574912438755,-0.8768771899472805,-0.465023893595074,0.78928618805389,-0.004765272646007457
194,-0.6395625703302421,-0.6594941293827524,-0.8669698628163549,2.2786128778876984,-0.8904566209120175,-0.4688719753708744,0.7920502999255965,-0.010201422033613294
195,-0.6242144472300744,-0.6522688728997758,-0.8682423985369974,2.2719082790303267,-0.9034879192822176,-0.47284038916501014,0.794573112675414,-0.016241110022528482
196,-0.6086789596471613,-0.6450707807177619,-0.8689659952285254,2.264954167046698,-0.9159684942728057,-0.476924610648013,0.7968610576776849,-0.022874981104800796
197,-0.5929677405997225,-0.6379038188389551,-0.8691472290613256,2.2577594036556237,-0.9278969784897164,-0.4811185282231418,0.7989202906795898,-0.03009342689861949
198,-0.5770921686955353,-0.6307728391259304,-0.8687939452347824,2.2503334944172715,-0.9392722074000712,-0.4854170852521315,0.8007578393702397,-0.03788738144902615
199,-0.5610632621317504,-0.6236820551253154,-0.8679133017704327,2.2426857296292204,-0.9500940407867386,-0.4898130004758457,0.8023809108332386,-0.046247046477029485
