,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7
180,1.695016248206913,-1.6772303378087141,-0.27627848709499425,-1.6244104003115105,1.2327124314401865,0.4090170330826952,1.0815712048846038,-0.12242947211936356
181,1.697745243600639,-1.676897006103312,-0.2816521137867184,-1.6209969751022313,1.2505724638511873,0.4043287118084732,1.0846271813903452,-0.11922420389137445
182,1.7006135469567942,-1.6762176176856158,-0.28730522900205135,-1.6175326715238583,1.2680689237885685,0.3997242727880663,1.087298730190501,-0.11571814108026701
183,1.7036252110858292,-1.6751904107409554,-0.293226998431671,-1.6140307166871828,1.2851992412511444,0.39520294095904396,1.0895751468040724,-0.11191226709510738
184,1.706783919333121,-1.6738131912048198,-0.299406446551741,-1.6105017372020876,1.30196204828261,0.39076411928916654,1.0914457965880793,-0.10780743727409631
185,1.7100922118493407,-1.6720854060559758,-0.30583110602292174,-1.6069582234982536,1.3183558945682607,0.3864070472235994,1.092900558767981,-0.10340580141562727
186,1.7135531403852609,-1.6700053281043739,-0.31248836262545265,-1.603411065945167,1.3343795138560348,0.38213023449341343,1.0939285097088725,-0.09870984104709507
187,1.7171688278482777,-1.6675734306536043,-0.31936560071066544,-1.5998716749391366,1.3500319930667783,0.3779339504752457,1.0945210513057706,-0.09372244300373284
188,1.7209409314641686,-1.6647894092473463,-0.32644766647775614,-1.5963505135751221,1.3653127967109695,0.37381787258846755,1.0946684104608817,-0.08844663022847987
189,1.7248708906673929,-1.6616535619206028,-0.33372064367963916,-1.5928584290537842,1.3802214785151785,0.36978187810585017,1.0943620974244208,-0.0828861903813034
190,1.7289599109224358,-1.658167202393438,-0.3411685115040046,-1.5894051473668565,1.3947580371628798,0.36582566217373946,1.0935931923042617,-0.07704616479608573
191,1.7332081396858594,-1.6543314905634867,-0.348775415891312,-1.5860010138366607,1.4089222191170014,0.36194987579404825,1.09235420829175,-0.07093042046242432
192,1.7376157747244239,-1.6501484216092326,-0.3565246077170434,-1.5826552299017942,1.4227147846424286,0.358154605621015,1.0906371713497651,-0.06454484551645329
193,1.742182371020497,-1.645620289297053,-0.36439858914318557,-1.5793770869188701,1.436135980345389,0.35444034158729343,1.0884359730738669,-0.05789464416114065
194,1.7469069447142571,-1.6407499918907447,-0.3723793321148343,-1.576175074793885,1.4491867198310533,0.3508079335433145,1.0857431229357055,-0.050985672951070204
195,1.7517881449316612,-1.635540603472878,-0.38044851524347223,-1.5730582549854701,1.4618679888962736,0.3472586334378296,1.0825535501620576,-0.04382521898143649
196,1.7568245084725298,-1.6299964079474578,-0.38858666085225435,-1.570033907573058,1.4741808413535513,0.34379373824842596,1.0788617254473736,-0.03641950859002968
197,1.7620134663726965,-1.6241210213720398,-0.3967739698195929,-1.567110572319376,1.4861272297520038,0.3404140005497447,1.0746629355985968,-0.02877577403457382
198,1.7673526596017965,-1.617919641535813,-0.4049902289436451,-1.5642950534219748,1.497708486448619,0.33712154024721697,1.0699531697369156,-0.020901839264762134
199,1.772838387313731,-1.6113972034171637,-0.41321488560563757,-1.5615942352101473,1.5089260249790666,0.33391782005280124,1.0647291831262273,-0.01280572971400934
