,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.20526930846336167,-0.2778728732839657,-0.7171479921765942,0.9975210144348103,0.3802915146651058,-0.7400721932825094,-0.9947604957944316,0.7492165657534386,0.5160868035473654,-0.855576369347302,-0.7080044878005505,0.11388778048732684,0.1378757998464235,0.8591996876544428,-0.21051926902939733,-0.7168779702872614,0,0.017112971425111652,0.9955272490055755,167
0,0.19559750098865858,0.04169239213428799,-0.5063345782098561,-0.3250073168428049,0.6928909443796816,0.30286109886694756,0.4668045483877383,0.023562050184703365,0.8085263345950437,0.9725519344887161,0.559638792733258,0.836984818975337,-0.1965853018414454,0.5041181297700406,0.11518254677216633,-0.07460380145278145,0,0.017112971425111652,0.9955272490055755,168
1,0.8893941469194238,0.8863989059351631,0.5948808943467603,-0.11816428346731556,-0.5593996466083451,-0.2761978832656309,-0.08906041130811726,-0.6654242167722102,0.847853021594853,-0.5120968294129276,0.6817238954824907,-0.6652190903432325,0.34928944223568714,-0.3499025024504392,-0.02162967930680071,-0.5341080281515305,1,0.017112971425111652,0.9955272490055755,168
2,0.0023594804105182554,-0.9616234040727201,-0.922079574044731,-0.7238110240454698,-0.0765764610256745,-0.2372795814539952,0.27958035897627465,-0.17247412260228523,-0.26781391129141063,0.3400876518043534,-0.46833679250542115,0.7042280410533637,-0.173916036293021,0.8822517617406389,0.02104397079857101,-0.9928257069278323,1,0.017112971425111652,0.9955272490055755,168
3,0.6760121178733736,0.18720760860483154,-0.989653255432482,-0.4013590939815761,0.4952598204085712,-0.17428897634130625,-0.47015606411510125,0.26017647610821615,-0.405366682526066,0.5377007099684532,-0.818181781803073,0.6838074402395244,0.07386965403665502,-0.9548934738744963,0.1392408370521372,0.6599860238897848,0,0.017112971425111652,0.9955272490055755,168
4,0.46024548344600213,0.07442885349772177,-0.8340525871804134,-0.662571144033536,-0.18869778315130814,-0.6000188857920252,0.19177736287500946,-0.7358924296071772,-0.8799882280814497,-0.7734507028899225,0.07972023814896212,0.5150782794107627,0.9620459725480375,-0.28713324539271023,0.4582699367442695,0.19898663381360748,0,0.017112971425111652,0.9955272490055755,168
5,-0.7024360978598949,0.9007915081840427,-0.8826833851142271,0.57771415134987,-0.05974230380089196,-0.45789622263621266,-0.970514477391144,-0.5609782557516183,0.014555247184841358,0.4436619254676668,-0.0906180902314826,-0.11383085923448633,0.4001961859922385,0.3820319802006653,-0.6494729742829293,-0.04038367019076494,0,0.017112971425111652,0.9955272490055755,168
6,-0.05336320425936081,0.39555123854991137,-0.6274653885247312,0.46921745733751186,-0.5235735563423449,0.414911155853231,0.9130411039150497,-0.3876779662748153,-0.7141073951922265,-0.13357870748724188,0.4175165037930404,0.015073522104127601,-0.7366339494049385,0.7180624740817405,0.7276908438849023,0.8715370370395374,1,0.017112971425111652,0.9955272490055755,168
7,0.7991291837658299,-0.10150874259184262,0.3926421534657605,-0.749605579791613,-0.5455025385010239,0.5036721673258775,0.8285933675083792,-0.31765272390404853,0.0660877898601897,-0.860960588085907,0.9486171385657274,0.5173049764076203,-0.030443736388044096,0.6338173320022169,0.6029164107476312,0.5105176451784263,1,0.017112971425111652,0.9955272490055755,168
8,-0.8908795694444189,-0.43872124743872676,-0.7220469512351115,0.8651540677518204,0.7439285204905304,-0.7354181754885518,0.16517834018910538,-0.5374350973144142,-0.7907798962570043,0.43745040186566486,-0.13634312777036373,-0.997015090776082,-0.6063012684150553,0.9716876090336382,0.08926779917228833,-0.7382777238234162,0,0.017112971425111652,0.9955272490055755,168
9,-0.29351842806917716,0.03574621507864939,0.4581398711764082,-0.49484504145579655,0.17736650561808975,0.26714907254429,0.36410299021856907,0.1155691123807625,-0.6685900581084132,0.5953268707330397,-0.1783830488015592,-0.5919758022610455,-0.11360019135479593,0.9909076040494955,0.26037712808694513,-0.5685192158972567,1,0.017112971425111652,0.9955272490055755,168
0,0.3391815589568292,0.815149303260948,0.3358547613122105,-0.8432048431696277,-0.04897609498262634,0.8703767862935585,-0.6973940260657872,-0.9479451125757725,-0.6164051761351907,-0.8173975991845877,-0.20911349047160566,0.4347684024529779,-0.14852568355155782,-0.057516159696201496,-0.6537086156494025,0.189620842218434,1,0.017112971425111652,0.9955272490055755,169
1,-0.9641893352376181,0.663403245591863,-0.5534889106684473,-0.5164508971849497,0.6042476722932124,-0.8949671498994902,-0.12814661163865315,-0.618856732068533,-0.5524983078462857,0.7383702266562144,0.8642026083113468,-0.22515634116920946,0.5946849718233298,-0.539800488808827,0.8366266979114312,-0.32163388292735595,0,0.017112971425111652,0.9955272490055755,169
2,-0.9653611564101885,-0.21959566682164966,-0.15195002768252608,-0.6433153141688805,-0.33531493248072985,0.8106227145174829,0.39017794824984375,-0.7119708240971618,0.46490001230680855,-0.825905622036456,0.9758770940523813,-0.8916782442158626,0.9993691508685576,-0.6327409836395328,-0.17241833335089463,-0.7694737517710626,1,0.017112971425111652,0.9955272490055755,169
3,0.012136431583525065,-0.3106043390470592,-0.8322057710806703,0.9622701420028856,0.01772173915625075,-0.37612938711457455,-0.9542760750279327,-0.9231928753906291,0.1304009999179847,0.04663116483429808,-0.36270923782343445,0.15009659413793663,-0.26773161786092836,0.5470544958186796,-0.5263896852769359,0.7953041075802498,0,0.017112971425111652,0.9955272490055755,169
4,0.427567237551969,0.05297856722084693,-0.3225545454314329,-0.6282601187734067,0.025828476983749793,0.31632602094762463,0.8737937897299259,0.7771988000098713,-0.9091505928188026,0.6556304696749644,-0.998928522155631,0.6451996693205757,-0.8761675763522054,0.3351506984783812,0.9170780882636549,0.226851326193803,1,0.017112971425111652,0.9955272490055755,169
5,0.2826500609991385,-0.9345033778985052,-0.9820858643067714,0.6181060728471515,-0.14971131266958015,-0.0941633474762893,0.6328744743169343,-0.683536431984797,0.62184103881915,-0.1567753569212036,0.2207091357844082,-0.03838296469299074,-0.9697522231479898,0.5871283331824801,0.6357559486536952,0.8366067473948802,1,0.017112971425111652,0.9955272490055755,169
6,-0.5484176105310805,-0.4588523439209342,-0.16677176859806409,0.4690591482278914,0.3610332859126697,0.926892589076316,-0.777523483916418,-0.04394285849782209,0.7033593722125593,0.6290378932734775,0.6544098377252447,0.8320541275480431,-0.9027686693359374,0.6141137680861815,0.04552204201108645,-0.07008282794750675,0,0.017112971425111652,0.9955272490055755,169
7,-0.44676828909105337,0.27985025655366513,-0.9613421257097747,-0.25239950613499307,-0.2083785170654069,-0.5198634068574024,-0.5358954122100583,-0.0645863388375012,-0.7626401459732652,-0.6669723240482506,0.7120211641825647,-0.07804766987642364,0.383273115547081,-0.7863406724618518,0.02096977868982619,0.7818048739823178,0,0.017112971425111652,0.9955272490055755,169
8,-0.34952895744562773,-0.2977702079284701,-0.2577085261147025,-0.6332928759199694,-0.8590885113916331,0.916946779353794,-0.9959297094408033,-0.9814300875111399,0.11709876721538715,0.7753865688435955,0.5213207964390651,0.14635643313407787,0.7372330780580836,-0.22262182010293552,0.6683565594895455,-0.33679358052536723,0,0.017112971425111652,0.9955272490055755,169
9,-0.9443596930925848,-0.8102227481839333,-0.5771402609218268,0.6584160518703237,0.9448142127282606,-0.19096387315362406,0.25044549449203446,0.2326467084543753,-0.1778145692430102,-0.1678393953628181,0.22825051570517685,-0.3608599926538161,-0.21422922410273193,0.354998744989794,0.7432202089681312,0.9885322434673809,1,0.017112971425111652,0.9955272490055755,169
