,B_0,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15
90,-0.6984073632763318,1.2848647314955524,1.256595051219277,0.9961969338993346,-1.5761410925154247,-0.2660785475780331,-0.22998349287319497,-1.0728766037058304,0.5293017389894459,1.4493915904076138,-0.8662538109700596,-0.563470620575464,-1.535570987134319,0.9511413555241477,-1.1299419773261556,0.6374466636728147
91,-0.7003535276017987,1.3020314864687614,1.2673807031633468,1.0024503202889565,-1.5897418337373626,-0.247784552363066,-0.2408366287040289,-1.070266430515088,0.5422491034045728,1.4664948717115025,-0.8808764956717835,-0.5614346931594568,-1.55747732479036,0.9731982231199398,-1.1140409352429923,0.6389594622543517
92,-0.7017895765497958,1.3187924188421822,1.277932407164549,1.0084486533371613,-1.6028574609830275,-0.22911636945475983,-0.25172763564415035,-1.0673187689483312,0.5549323614611503,1.4829962846334075,-0.8954127385257319,-0.5594556854683791,-1.579040958799513,0.995476585529975,-1.0979475131814715,0.6403851386384958
93,-0.7027116338065473,1.3351315420616947,1.2882485326075646,1.0141887777727376,-1.6154732410988122,-0.21008529439012308,-0.26265434686676237,-1.0640408945383857,0.5673369284000629,1.4988839792918587,-0.9098554813452893,-0.5575454413592595,-1.600247737317112,1.0179620670368337,-1.0816833817408398,0.6417280687779296
94,-0.7031160793707965,1.3510314924593982,1.298328301817793,1.0196665075496258,-1.627574659629037,-0.19070449883367724,-0.2736142693536473,-1.0604409852878318,0.5794488890481221,1.5141464078598699,-0.9241983686744625,-0.5557161523084131,-1.6210845078167662,1.0406389537691683,-1.0652700633337413,0.6429915173844272
95,-0.7029996469049816,1.366477409308792,1.3081704840738049,1.0248790214175563,-1.6391479616856353,-0.17098564046860018,-0.2846057005699707,-1.0565277759347114,0.591254009150515,1.528773847877129,-0.9384350556286458,-0.5539787516140343,-1.6415381541879652,1.0634907267241835,-1.0487284936828591,0.6441809619051384
96,-0.7023603715356357,1.3814531850698177,1.317774199679488,1.0298232238344538,-1.6501781629703867,-0.15094227943490282,-0.2956264935681937,-1.0523096040465119,0.6027386674512208,1.5427549405174323,-0.9525586154780161,-0.552344700022465,-1.6615962789633036,1.0865010971254825,-1.0320797410458384,0.6453007885263994
97,-0.701197559883395,1.3959442753239457,1.327138811772678,1.0344955419517747,-1.6606521879503866,-0.13058741009372607,-0.3066759673851073,-1.0477958281357267,0.6138895476572443,1.556081229007898,-0.9665626985001055,-0.5508252985190731,-1.6812473468075029,1.1096524989423746,-1.0153442046089358,0.6463560554471768
98,-0.699509895045619,1.4099353077966865,1.3362630140015588,1.0388934492482018,-1.6705568709076255,-0.1099346369582668,-0.31775201753682125,-1.042995061334772,0.6246937812468031,1.5687439919907398,-0.9804419981066813,-0.5494305221565216,-1.7004795626077127,1.132927296833301,-0.9985424030111847,0.6473516403808847
99,-0.6972981284081294,1.4234128925972744,1.3451461812066285,1.0430144206661278,-1.6798787865750344,-0.08899778863853616,-0.32885445439776373,-1.0379174628115388,0.6351387770254009,1.580734707005457,-0.9941894281914465,-0.5481711368600342,-1.7192825783004042,1.1563071021690132,-0.9816950414609447,0.6482931846690622
100,-0.6945633364158916,1.4363626294132004,1.3537882794620781,1.0468558358955944,-1.6886054902591565,-0.06779075471426516,-0.3399823981242255,-1.0325719054155684,0.645212634205037,1.5920459692153104,-1.0077995889882887,-0.5470569565345583,-1.7376457130410483,1.1797728852381857,-0.9648214449906528,0.6491864714385243
101,-0.6913070349637633,1.4487719854747552,1.3621881123612103,1.0504149335666169,-1.6967247552507128,-0.04632885663151211,-0.35113485259819355,-1.0269689010620284,0.6549040120192392,1.602670831793341,-1.02126702413803,-0.5460974324297829,-1.75555952666555,1.2033055438284075,-0.9479414074450891,0.6500371217265832
102,-0.6875321423761303,1.460627015830144,1.3703455764793493,1.053690104959444,-1.7042244704365013,-0.024625518027538193,-0.36231155759400224,-1.0211183455877195,0.6642016282991342,1.6126031880118434,-1.0345857651504946,-0.5453021756349216,-1.7730145471449144,1.2268854057579412,-0.9310738796780074,0.6508514970507079
103,-0.6832420588321336,1.4719164648505756,1.3782600221577095,1.056679193022896,-1.7110936744350065,-0.002696561247689397,-0.3735126461060635,-1.0150306972267897,0.6730945803263727,1.6218375583007059,-1.0477504471462105,-0.5446801049266824,-1.7900024793791245,1.2504927744125864,-0.9142375526072383,0.6516355536965155
104,-0.6784410877035831,1.4826282156756114,1.3859313308528014,1.0593802410608284,-1.717321560416968,0.019443418828936188,-0.38473747564666805,-1.0087160052366293,0.6815730252227828,1.630368186440262,-1.0607561817733049,-0.544238940676619,-1.8065149206795945,1.2741064289756845,-0.8974511298634977,0.6523966806813275
105,-0.6731337503204703,1.4927512795467293,1.393359201656961,1.0617917419054763,-1.7228978765732226,0.04177899473591529,-0.39598646013034433,-1.0021851318047854,0.6896276877114098,1.6381917407232396,-1.0735976894142156,-0.5439871564296567,-1.8225442918415178,1.297706445731971,-0.8807324824827625,0.6531406126533194
106,-0.6673262420868916,1.5022747643938588,1.4005429858154193,1.063912302984125,-1.7278119717517542,0.06429419590964816,-0.4072595396188573,-0.9954485881744148,0.6972492442758097,1.645303635244202,-1.086270180798037,-0.5439319207355204,-1.838084339418079,1.3212712801413573,-0.8640992137725828,0.6538746125664701
107,-0.6610244691023442,1.5111890908346686,1.4074829083525275,1.0657409274663747,-1.7320560560240572,0.08697417716443187,-0.4185568688728222,-0.9885169414113995,0.7044293003852327,1.6517015484227993,-1.0987685643571539,-0.5440807061201209,-1.8531281155421846,1.3447796969354513,-0.8475682615776052,0.6546061338541559
108,-0.6542358207707076,1.5194841551875549,1.4141791374851294,1.0672766554497104,-1.7356205098227464,0.10980247055011153,-0.4298788093123892,-0.9814014169818022,0.7111601423889751,1.657382649664456,-1.111089051459011,-0.5444396757879798,-1.8676699283872114,1.368210021355676,-0.8311560773275148,0.6553423751659012
109,-0.6469683566536605,1.5271511981403467,1.4206313229028553,1.0685181408971158,-1.7384978353356209,0.13276319460200844,-0.44122535475906843,-0.9741128039595386,0.717434241536109,1.6623456067717166,-1.1232264178736617,-0.5450152079348987,-1.8817048770058975,1.3915404111108203,-0.814878817900188,0.6560901974137162
110,-0.6392305374316956,1.534182054137967,1.4268397293214026,1.0694653514445513,-1.7406811063330072,0.15584035184698863,-0.45259731107852075,-0.9666618859069442,0.7232451506507211,1.6665884967769409,-1.135177066059709,-0.5458121631206574,-1.8952280275333884,1.4147491098217335,-0.7987519283528856,0.6568579888346853
111,-0.6310315433228182,1.5405688044975414,1.4328041152983162,1.0701176141716888,-1.742163030657156,0.17901773783528685,-0.46399460556185146,-0.9590593482021375,0.7285868576223968,1.670111711160711,-1.1469366500654845,-0.5468355941894888,-1.9082357632358444,1.4378139603278568,-0.7827902229190851,0.6576532379944865
112,-0.6223815890484741,1.546304441344224,1.4385251449557142,1.0704749247353544,-1.7429384834614887,0.20227910696960172,-0.4754176936261866,-0.9513162853373103,0.7334540566164589,1.672914859012777,-1.1585016917540565,-0.5480908622193846,-1.9207242347651212,1.4607126234296464,-0.7670086078272165,0.6584836760578062
113,-0.6132908791193946,1.5513821645981758,1.4440033503798027,1.0705368464386784,-1.7430020469670884,0.22560763387368132,-0.4868662075286022,-0.9434441172712391,0.7378419425466411,1.6749993968707224,-1.1698679236964273,-0.5495809245463694,-1.9326905323420212,1.4834233156412986,-0.7514207628180162,0.6593572103961953
114,-0.6037711109666246,1.5557963544141866,1.449238311825881,1.0703041666130495,-1.7423494732616525,0.2489873595554653,-0.4983413841473302,-0.9354529076800973,0.7417463711062873,1.6763659777507702,-1.181032302135685,-0.5513091761218054,-1.944133065259557,1.5059231679074114,-0.7360396536527948,0.6602824218979922
115,-0.5938338333597746,1.5595411942375175,1.4542306911890597,1.0697769244251987,-1.740977001194053,0.27240143527854005,-0.5098424437078425,-0.9273541860708463,0.745163966225119,1.677017611826136,-1.1919913387004468,-0.553278776304312,-1.9550490139008565,1.528189789282635,-0.7208783578253302,0.6612667637071457
116,-0.5834918799108648,1.5626125265312005,1.4589813345716292,1.0689558045882903,-1.7388821307191522,0.2958337820487472,-0.5213696038597527,-0.919158191136406,0.748092114179929,1.6769569325574174,-1.2027415751165316,-0.5554915552407685,-1.9654377514812784,1.5502010419160281,-0.7059484090810335,0.6623192932353451
117,-0.572757634595359,1.5650059669730467,1.4634900371475124,1.0678416768074401,-1.7360627735277148,0.31926783616209653,-0.5329222208822649,-0.9108756548112644,0.7505284565612107,1.6761873995149892,-1.2132806266681078,-0.5579490534467821,-1.9752985789890023,1.5719349093470774,-0.6912617517443556,0.6634482788281478
118,-0.561645322971536,1.5667186621641673,1.467758477519093,1.0664352687298986,-1.7325179690161852,0.3426867679264461,-0.5445000658452771,-0.9025169031235791,0.7524722881502727,1.674713034591611,-1.22360491412282,-0.56065233003783,-1.9846307254073525,1.5933691892826298,-0.6768292259287778,0.6646615353745915
119,-0.5501689430514934,1.5677467676414005,1.4717867897520807,1.0647381861794265,-1.7282477778933698,0.366074336794728,-0.5561028043641288,-0.8940924491883286,0.7539229346010199,1.6725387646835599,-1.2337122304460344,-0.5636015173018976,-1.9934349767475155,1.6144816385302287,-0.6626608073051921,0.6659676990914459
120,-0.5383427328377599,1.5680886698514576,1.4755758616107573,1.0627516492521119,-1.7232520625163588,0.38941452343808486,-0.5677293129160982,-0.8856123680227335,0.754879625050386,1.6696701419912148,-1.2435999287997688,-0.5667968100494273,-2.001712054514705,1.635251110563236,-0.648765988028764,0.6673752407346152
121,-0.5261824268826136,1.5677428692531103,1.4791265710957642,1.060476998352849,-1.7175330424812734,0.41269023696901475,-0.5793782603809835,-0.8770869471731995,0.7553437025067702,1.6661131678240437,-1.2532655429998227,-0.5702371630396975,-2.009463550557896,1.6556552634291064,-0.6351540154837285,0.6688928228668658
122,-0.513703083177531,1.5667083385467273,1.4824397998460892,1.057916361082444,-1.7110926899413816,0.4358858251301765,-0.5910488192489244,-0.8685256816409013,0.7553168986430956,1.6618752837487423,-1.2627066377877358,-0.5739213364958058,-2.016689969155039,1.6756732099635536,-0.6218324095729316,0.6705283688096169
123,-0.5009209548240665,1.5649846204721274,1.485516441473906,1.0550713535607303,-1.7039349933013597,0.45898516873168005,-0.6027388504596548,-0.859938143379136,0.7548008594364604,1.656962876161845,-1.2719214105591305,-0.5778469980388661,-2.02339493392231,1.6952837261738412,-0.6088094359282293,0.6722909728954244
124,-0.48785218266261493,1.5625719049137319,1.4883580643192635,1.0519444051499072,-1.6960634620214023,0.48197171095113145,-0.614446831185098,-0.8513340499939648,0.7537992764023274,1.651385073733434,-1.2809078428517457,-0.5820116198473455,-2.029580493468943,1.7144660997354733,-0.5960918443200853,0.6741881228775434
125,-0.4745140549904289,1.5594712953340286,1.4909655290960717,1.0485376794132146,-1.6874837518094439,0.5048303402730004,-0.6261702488075976,-0.8427226146669524,0.7523148293308134,1.6451501932650867,-1.2896637652294993,-0.5864120045306834,-2.035249734676121,1.7331998886161,-0.5836857089886456,0.676228568735044
126,-0.4609234900183921,1.5556842571378027,1.4933403737516033,1.0448538686030306,-1.6782016994436777,0.5275448374362628,-0.6379062328302417,-0.8341123544598126,0.7503527291847272,1.6382677807172024,-1.2981880289854435,-0.5910441440656913,-2.040405862399264,1.7514652125790449,-0.5715969005725346,0.6784208496536765
127,-0.4470974390054287,1.5512129918984718,1.4954834596578626,1.0408951678441103,-1.6682244377754718,0.5500998255563206,-0.6496520765624091,-0.8255119524161507,0.7479176598485746,1.6307482105101376,-1.3064785800307557,-0.5959041941160167,-2.0450527095988336,1.769242330450936,-0.5598302313893002,0.6807721159100832
128,-0.43305444855193964,1.5460599498231815,1.4973963888668842,1.0366646127068153,-1.6575594993828964,0.5724798466920079,-0.6614041150687889,-0.8169298812377839,0.7450149078194515,1.6226017529465488,-1.3145341758282696,-0.6009865338184256,-2.049194559878088,1.7865119564933003,-0.5483900088216318,0.6832912414905402
129,-0.4188117465919518,1.5402285030844678,1.4990813723200147,1.0321654131948224,-1.6462165065263856,0.5946698077185532,-0.6731587146864392,-0.8083739086813562,0.741651801039988,1.6138403473051461,-1.3223535919984184,-0.6062857490555416,-2.0528355989707343,1.803255840780952,-0.5372801768575419,0.6859855370304692
130,-0.404388395189719,1.5337222825570551,1.5005388357024203,1.0274004432615045,-1.6342043138842524,0.6166546766258881,-0.6849115375376414,-0.7998519025911397,0.7378349417062056,1.6044757174160285,-1.3299349357557118,-0.6117960449348113,-2.0559812031351963,1.8194551788147355,-0.5265030222637068,0.6888630237312726
131,-0.3898021597225686,1.5265463950276794,1.5017714494776995,1.0223734734659824,-1.6215342892595606,0.6384200273259989,-0.6966583078770542,-0.7913713943240686,0.7335718676016865,1.5945206785047699,-1.337277908015699,-0.6175103046568635,-2.0586361712735064,1.8350927696059134,-0.5160618404307526,0.6919309413207679
132,-0.3750721496290188,1.5187054396104613,1.5027805934932117,1.0170870666472058,-1.6082177521386725,0.6599505669734839,-0.7083932525710396,-0.7829393033101779,0.7288716846822969,1.5839885347061287,-1.3443813496989299,-0.6234217007544484,-2.060805674612829,1.8501518774969574,-0.5059575190866654,0.695197165216208
133,-0.3602169619079182,1.5102047612963188,1.503567842385033,1.0115459533140607,-1.5942670819853542,0.6812328831851681,-0.7201114589745391,-0.7745623052541462,0.7237427968826968,1.572893455689464,-1.351244004471471,-0.6295217920995968,-2.0624956904768306,1.8646151039007448,-0.49619184179663145,0.6986681018427461
134,-0.34525537392687555,1.5010507855906905,1.5041357257690222,1.0057529618865677,-1.5796956183882622,0.702252496212841,-0.7318066344016848,-0.7662466340789915,0.7181955165198763,1.561249814339469,-1.3578646467304472,-0.6358034109595256,-2.0637115216287216,1.8784674907264496,-0.48676486459778445,0.7023513207433442
135,-0.3302069064822817,1.491250223019951,1.5044855396748493,0.9997123476994393,-1.5645177487449309,0.7229958280688641,-0.7434724116249337,-0.75799834390301,0.7122398259214058,1.5490727877410562,-1.3642437775971181,-0.6422566092061147,-2.064460111395597,1.8916933520714816,-0.4776767482100668,0.7062534884139218
136,-0.3150898222864057,1.4808099154625167,1.504620108225599,0.9934284775378309,-1.5487484361886699,0.7434492594697949,-0.7551011035809511,-0.7498231840243716,0.7058869272551422,1.536378624269085,-1.3703797880915203,-0.6488731401278823,-2.0647470008426296,1.9042781985033648,-0.4689265275172742,0.7103810996786114
137,-0.2999238900350853,1.4697378443917553,1.5045410570714624,0.9869049586001797,-1.5324035547687573,0.7635998472592876,-0.7666866002624578,-0.7417258521141161,0.6991478025861806,1.5231833033690485,-1.3762722813284527,-0.6556423672222456,-2.0645788733637875,1.916208289190178,-0.46051321840805465,0.7147403073588289
138,-0.2847278870082115,1.4580421613832293,1.504250844928468,0.9801466409646918,-1.5154996913881114,0.7834348152957867,-0.7782200013062001,-0.7337114690740167,0.6920352727192869,1.5095037458914564,-1.3819205269756005,-0.6625546993598095,-2.063962615984644,1.927470744481375,-0.4524352667146205,0.7193373641275024
139,-0.26952090882200247,1.4457313809681145,1.5037512670084427,0.973157576525836,-1.4980549698836858,0.8029410892616266,-0.7896933081646099,-0.7257846976991302,0.6845618030829193,1.4953581318889944,-1.3873243314697539,-0.6695993552315304,-2.062904654408894,1.938052960842573,-0.4446897637128698,0.7241778597982109
140,-0.2543224032853216,1.4328151054161185,1.5030453927685419,0.9659422862746003,-1.4800866597740248,0.8221068227759097,-0.8010971813333242,-0.7179491914745186,0.6767407008394279,1.4807639739073413,-1.39248375557991,-0.6767650064351004,-2.061412174204464,1.9479433362913166,-0.43727379601537025,0.7292670664528125
141,-0.23915116701282663,1.4193028945303003,1.5021350391795425,0.9585059792707346,-1.4616149227611208,0.8409202269924426,-0.8124228855779668,-0.7102083084309097,0.668585613100452,1.4657406732982714,-1.3973977542859877,-0.6840406773857272,-2.059491470545945,1.957131712482912,-0.4301841660672665,0.734610663735926
142,-0.22402582625173745,1.4052045043486387,1.5010233675665423,0.9508526628458432,-1.4426583107554114,0.859369368445367,-0.8236601916213279,-0.7025656726106624,0.660110317364759,1.4503065378574753,-1.4020662954633623,-0.6914143974421496,-2.0571501295974244,1.965607451137854,-0.42341718593463606,0.740212812261903
143,-0.2089651723112141,1.390530807453863,1.4997119377325427,0.9429884063507723,-1.423238242181617,0.8774427955360823,-0.834799056484978,-0.6950237027581692,0.6513303156288854,1.4344824692746643,-1.4064892957925441,-0.6988738171256775,-2.054395289283349,1.9733616014731117,-0.4169679084342609,0.7460784770427308
144,-0.19398798694395758,1.3752926339986684,1.4982041159036508,0.934917292041136,-1.4033753448009145,0.8951301873155265,-0.8458284647716882,-0.6875847026558344,0.6422600271936979,1.4182880792927863,-1.4106665466290784,-0.706406478752791,-2.0512337781399017,1.9803862887408317,-0.4108320744868331,0.7522118926284501
145,-0.17911276308256374,1.3595015524316647,1.4965022234724854,0.9266447772297552,-1.3830913453038036,0.9124203043946338,-0.8567371551029496,-0.6802504431784795,0.6329149697574313,1.4017441813903968,-1.414597655261997,-0.7139994044336431,-2.0476728522184926,1.9866735119505163,-0.4050039303164482,0.7586171496402758
146,-0.1643575033723371,1.3431692319946735,1.4946089377174752,0.9181761722994005,-1.3624086839093001,0.9293034278987992,-0.8675139570091915,-0.6730227494440324,0.6233115749482089,1.3848723035381054,-1.418283476012843,-0.7216398517556176,-2.0437196293932134,1.9922167797048351,-0.39947767214186514,0.7652974236099888
147,-0.1497403696346983,1.3263079727266383,1.492526987919351,0.9095168605194223,-1.341350288012611,0.9457686432543727,-0.8781460597912175,-0.6659022640871124,0.6134657149091514,1.3676942924334865,-1.421722802780759,-0.7293143825426807,-2.0393814450764944,1.9970108756492702,-0.39424783730071955,0.7722560966731277
148,-0.13527875075172452,1.3089303464814819,1.4902591107055483,0.9006720188086299,-1.3199392599617628,0.961807411449361,-0.8886215322422043,-0.6588895376891755,0.6033941492621788,1.3502320703673454,-1.4249166521442629,-0.7370093503646696,-2.0346652577817075,2.0010506495644687,-0.3893073716763624,0.7794956430954745
149,-0.12099065685023808,1.29104902559282,1.4878079325301536,0.8916477202421043,-1.298200001933842,0.9774100951104886,-0.8989277476525886,-0.6519848437390319,0.5931136664491128,1.3325084688562068,-1.4278640846062896,-0.7447110014240987,-2.0295782859487757,2.004332779022265,-0.38464947174250164,0.787019405415706
150,-0.10689310070449137,1.2726774732655277,1.4851764204798328,0.8824494154607454,-1.2761561801795467,0.9925676260541726,-0.9090506138501168,-0.6451880699793191,0.5826415331347952,1.3145463576394114,-1.4305660991373212,-0.7524051647003707,-2.024127138801915,2.0068535142736295,-0.3802672065921985,0.7948283530593309
151,-0.09300243044061521,1.2538294250179758,1.4823671730237296,0.8730828287011709,-1.2538333578456413,1.0072713395828963,-0.918977286265186,-0.638497873160871,0.5719955204310133,1.2963693766434947,-1.43302279463472,-0.7600779769893874,-2.018319529520636,2.0086115570222325,-0.37615316715866226,0.8029250917980297
152,-0.0793353846025191,1.2345186622824509,1.479383190144154,0.863553592233316,-1.2312561481570299,1.0215135111936315,-0.9286938275499813,-0.6319136694114802,0.5611928701704412,1.2780013895124427,-1.4352338669757816,-0.7677149276957487,-2.0121619164271625,2.0096053941445318,-0.3722989469510659,0.8113110699987507
153,-0.06590872072665019,1.2147592675184635,1.4762272025662413,0.8538681029944721,-1.2084502045910308,1.0352855002812982,-0.9381857600307874,-0.6254335899702632,0.5502513189393916,1.2594659611394297,-1.4371996447292992,-0.7753019409834605,-2.005661208046704,2.009834742866735,-0.3686969769186382,0.8199867407375642
154,-0.05273730523786083,1.1945655968140043,1.4729021637131123,0.8440322910144339,-1.185441245936489,1.048580188149698,-0.9474385444846937,-0.6190560204461575,0.5391889838063892,1.2407883556026635,-1.4389204768632444,-0.7828244596528906,-1.9988239557583745,2.0093010070437543,-0.3653391738433606,0.8289528217687371
155,-0.039837374503213806,1.173952770226348,1.4694107858603283,0.8340519103299259,-1.1622550764297979,1.061390231758382,-0.9564378945684645,-0.6127777889652191,0.5280243917372235,1.2219929242331153,-1.4403969686937252,-0.790268076031175,-1.991657214640496,2.0080052893820506,-0.3622168510844785,0.8382102362939343
156,-0.027222940897666685,1.1529356049135422,1.4657558542854736,0.8239339377394577,-1.1389183836218773,1.073708790332033,-0.9651684978542464,-0.606596739984693,0.5167753858184265,1.203104378247239,-1.4416288846611858,-0.7976180336607558,-1.9841670104217497,2.0059504085401563,-0.35932116881045506,0.8477580977205077
157,-0.014909119173813233,1.1315291204422968,1.461940323172267,0.8136834986894057,-1.1154575261418345,1.0855292632154359,-0.9736151944926595,-0.6005093260420808,0.5054602365467916,1.1841485268354217,-1.4426172035185212,-0.8048600872010279,-1.9763599569867407,2.003140296992641,-0.356643504869866,0.8575965476376133
158,-0.0029099153435284755,1.1097491590055675,1.457966539854597,0.8033080306881488,-1.091898369478888,1.0968449529434063,-0.9817630941424736,-0.5945121646046492,0.4940974050610716,1.1651503680159172,-1.4433619140736713,-0.8119796948205167,-1.9682424401759728,1.9995788292803638,-0.3541749762772664,0.8677242803226861
159,0.008761137321628344,1.0876111024117658,1.4538376854191284,0.7928138353685785,-1.0682686858647643,1.107650231177117,-0.9895966929183398,-0.5886009206763536,0.4827048082760881,1.1461355615669238,-1.4438635037177734,-0.8189626362422353,-1.9598202285236765,1.9952717542542573,-0.35190644540298616,0.8781402142444227
160,0.020091276352745803,1.065130413235577,1.4495562752214604,0.7822068195389511,-1.0445935787526,1.1179390545634451,-0.9971001123080524,-0.582771634944353,0.47130163191445984,1.1271303160508386,-1.4441226169289458,-0.8257943897145026,-1.951099975372211,1.9902254720342285,-0.34982859768639357,0.8888433416498548
161,0.03106740781484702,1.0423234699759274,1.4451248163166515,0.7714940269234568,-1.0209010515710712,1.1277064350620472,-1.0042584355094966,-0.5770190782930504,0.4599053953136858,1.108160178882212,-1.444139610921908,-0.8324610063263869,-1.9420866729160526,1.9844468540938238,-0.3479324980218378,0.8998303528784817
162,0.04167797728367554,1.019206044710953,1.440546369322846,0.7606823032646325,-0.9972169738266843,1.136947014829663,-1.01105561457826,-0.5713382772779043,0.448534082031425,1.0892512421905305,-1.4439152508938253,-0.8389485864399784,-1.9327868161516133,1.977944277950048,-0.346208676096154,0.9111006297989752
163,0.05191094781882374,0.99579446842582,1.4358231193391244,0.7497780509734714,-0.9735677283978783,1.1456560908806361,-1.0174762492886984,-0.565724313572473,0.4372062477039247,1.0704296314612527,-1.4434501172686462,-0.8452432203560079,-1.923205729996505,1.9707269343737421,-0.3446480251086992,0.9226502696835075
164,0.06175575756229109,0.972104824373422,1.4309577803878213,0.7387881366267015,-0.9499802184306446,1.1538292135130055,-1.0235050978958946,-0.5601705860554571,0.42593946202901933,1.0517210639230776,-1.4427450919711136,-0.8513313794411971,-1.9133489763239153,1.9628041393246554,-0.3432409190341457,0.9344770381637781
165,0.07120170007820562,0.9481538054726071,1.425952758787939,0.727719692156898,-0.9264801838645057,1.1614617680851786,-1.0291263632681047,-0.5546718781951954,0.4147517257060297,1.0331520754948202,-1.441800433038238,-0.8571997766460508,-1.9032219065742877,1.9541867697583368,-0.34197843305186326,0.9465775474603821
166,0.08023905604839568,0.9239575957920272,1.420810829154624,0.716579172480991,-0.903093698519843,1.1685497537577483,-1.0343251228317847,-0.5492209700796928,0.40365982716830695,1.014748387945077,-1.4406174468157142,-0.862834907050352,-1.8928294232878755,1.94488667427951,-0.3408518181731449,0.9589476669180013
167,0.08885856577099807,0.8995326921255629,1.4155334508009143,0.7053740667847688,-0.8798462662677714,1.1750898506892886,-1.0390859734027886,-0.5438113832695735,0.3926819321014179,0.9965359716553381,-1.4391968851260841,-0.8682242619841171,-1.8821770527548696,1.9349158681994887,-0.33985100398986257,0.9715838534765413
168,0.09705123418139666,0.8748956385974838,1.4101237434624085,0.6941110104447942,-0.8567636101650624,1.1810779485296483,-1.0433943240604138,-0.5384362897286132,0.3818341833942007,0.9785406858546899,-1.4375396756807657,-0.8733554340993323,-1.8712693828281566,1.9242875779378539,-0.33896780037702795,0.9844821845812994
169,0.10480943488140662,0.8500627078118372,1.4045833168645927,0.6827974742227182,-0.8338703916960801,1.1865108375887479,-1.0472355205452901,-0.5330882028425268,0.3711341492082263,0.9607879691825671,-1.435646818459147,-0.8782160993507035,-1.8601115756525315,1.9130158579807988,-0.33819302624841807,0.9976372412150558
170,0.11212516525988767,0.8250507542271195,1.3989143685928656,0.6714404487238658,-0.811191260424953,1.1913856789952209,-1.0505952098661058,-0.5277597053126153,0.36059731647773097,0.9433038786182619,-1.4335193841826652,-0.8827948977170201,-1.848708377208058,1.9011151065603396,-0.3375180282887055,1.011044934928088
171,0.11899159749926044,0.7998759446199095,1.3931194767992257,0.6600469723709919,-0.7887509886968602,1.1956995757439417,-1.053459107155359,-0.5224432307702249,0.3502402653463551,0.9261131357522199,-1.4311585613672504,-0.8870803381724996,-1.8370640226865882,1.8886010728705516,-0.3369341390820387,1.024700135659483
172,0.1254028083371991,0.7745541644052605,1.3871998582736724,0.6486246168347536,-0.7665729353585284,1.199450133732003,-1.0558137992607173,-0.5171305779826241,0.3400781789241426,0.909241096268092,-1.4285658272971817,-0.891060838638948,-1.8251833528053634,1.8754897748454575,-0.3364333408543959,1.038596984905884
173,0.13135329040519103,0.7491030197189763,1.3811579882690228,0.6371808521886596,-0.7446799759894147,1.202634378745588,-1.057646029520999,-0.5118135508328028,0.3301269612592229,0.892712116409399,-1.4257423301927514,-0.8947266421609736,-1.813071146349809,1.8617975849474506,-0.33600696946863345,1.0527298991602225
174,0.13683746498566643,0.7235375111548727,1.3749949684600953,0.6257222566214709,-0.7230957010625089,1.2052502291032203,-1.05894293135312,-0.5064838968832996,0.32040106197138885,0.8765507392947878,-1.4226897790181108,-0.8980669799558781,-1.800730650298514,1.8475424244105092,-0.3356477150534745,1.067093713645128
175,0.14185166389353443,0.6978745203924006,1.3687129459082623,0.6142567614027941,-0.7018416881567441,1.2072955789383708,-1.0596921845190468,-0.5011329025916258,0.3109151253871605,0.860781114969032,-1.4194092135960146,-0.9010735150633058,-1.7881672440471672,1.832742349909385,-0.3353471096732122,1.0816816090170014
176,0.1463916075052689,0.6721292628790938,1.362313399574284,0.6027915266583194,-0.6809401807186066,1.208769022600051,-1.059882129134047,-0.49575229807070564,0.3016826516693485,0.8454267206698374,-1.415902831692465,-0.9037360729112254,-1.775384663548121,1.8174154475963462,-0.33509829477329567,1.0964871605297084
177,0.15045439390235604,0.6463179833485708,1.3557976602038457,0.591334190527081,-0.6604115357543985,1.2096686119375946,-1.0595013822366086,-0.49033268630227567,0.2927176602623476,0.8305107562721873,-1.4121723077657151,-0.906046268086506,-1.7623871567868092,1.8015816849114,-0.3348940308589189,1.1115043649632277
178,0.15403781379381537,0.6204565201868524,1.3491675520559103,0.5798921525761479,-0.6402762508481028,1.2099922632951667,-1.0585386309627025,-0.48486576930924996,0.28403290788117297,0.8160559203713946,-1.4082195332125713,-0.9079963612783366,-1.749179014023812,1.7852606799510526,-0.3347271454885448,1.1267263883221408
179,0.15713994638051493,0.5945597466114034,1.3424236881582448,0.5684725267023185,-0.6205541645839887,1.2097395571136942,-1.0569850873137776,-0.479341974263346,0.2756409670401887,0.802084349704531,-1.4040465127527129,-0.9095790640252039,-1.7357638887860667,1.7684723075533533,-0.3345913851030421,1.142146167689035
180,0.15975946801051613,0.5686433161086442,1.3355676775504706,0.5570830213220066,-0.6012641869410703,1.2089086673784424,-1.0548303496839688,-0.47375244570791897,0.2675537277492477,0.7886175114459675,-1.3996552809854628,-0.910787288844779,-1.7221463491867202,1.7512374244642102,-0.33448002050898906,1.157756594747298
181,0.16189648488429695,0.5427219343260641,1.328600958580218,0.5457313108375504,-0.5824248703463062,1.207498955984363,-1.0520658985441718,-0.4680879564743312,0.25978282934326047,0.7756770073629364,-1.395048167218256,-0.9116149074915858,-1.7083301683562564,1.7335771229669963,-0.3343877417468727,1.17355080466714
